SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #104,4.546,Smell,None,,None,,,337.7902,0,337.7902,0
Subject #104,4.656,Smell,None,,None,,,350.8106,0,350.8106,0
Subject #104,4.763,Smell,None,,None,,,3.60289,0,3.60289,0
Subject #104,4.876,Smell,None,,None,,,17.18203,0,17.18203,0
Subject #104,4.986,Smell,None,,None,,,30.35121,0,30.35121,0
Subject #104,5.095,Smell,None,,None,,,43.37061,0,43.37061,0
Subject #104,5.203,Smell,None,,None,,,56.37829,0,56.37829,0
Subject #104,5.317,Smell,None,,None,,,65.14668,0,65.14668,0
Subject #104,5.423,Smell,None,,None,,,65.20444,0,65.20444,0
Subject #104,5.529,Smell,None,,None,,,65.20444,0,65.20444,0
Subject #104,5.637,Smell,None,,None,,,65.20444,0,65.20444,0
Subject #104,5.746,Smell,None,,None,,,64.75855,0,64.75855,0
Subject #104,5.861,Smell,None,,None,,,54.10339,0,54.10339,0
Subject #104,5.974,Smell,None,,None,,,44.01657,0,44.01657,0
Subject #104,6.085,Smell,None,,None,,,43.72034,0,43.72034,0
Subject #104,6.197,Smell,None,,None,,,39.15913,0,39.15913,0
Subject #104,6.301,Smell,None,,None,,,41.48273,0,41.48273,0
Subject #104,6.408,Smell,None,,None,,,53.7639,0,53.7639,0
Subject #104,6.514,Smell,None,,None,,,66.57681,0,66.57681,0
Subject #104,6.622,Smell,None,,None,,,79.4611,0,79.4611,0
Subject #104,6.734,Smell,None,,None,,,92.88108,0,92.88108,0
Subject #104,6.843,Smell,None,,None,,,106.0373,0,106.0373,0
Subject #104,6.954,Smell,None,,None,,,119.3899,0,119.3899,0
Subject #104,7.062,Smell,None,,None,,,132.3424,0,132.3424,0
Subject #104,7.172,Smell,None,,None,,,145.5578,0,145.5578,0
Subject #104,7.282,Smell,None,,None,,,158.6908,0,158.6908,0
Subject #104,7.393,Smell,None,,None,,,172.0581,0,172.0581,0
Subject #104,7.496,Smell,None,,None,,,181.1196,0,181.1196,0
Subject #104,7.601,Smell,Middle,,Middle,,,193.7382,0,193.7382,0
Subject #104,7.710,Smell,Middle,,Middle,,,206.898,0,206.898,0
Subject #104,7.821,Smell,Middle,,Middle,,,220.1473,0,220.1473,0
Subject #104,7.928,Smell,Middle,,Middle,,,232.9832,0,232.9832,0
Subject #104,8.047,Smell,Middle,,Middle,,,246.6263,0,246.6263,0
Subject #104,8.162,Smell,Middle,,Middle,,,249.4333,0,249.4333,0
Subject #104,8.278,Smell,Middle,,Middle,,,249.9112,0,249.9112,0
Subject #104,8.389,Smell,Middle,,Middle,,,260.1651,0,260.1651,0
Subject #104,8.495,Smell,Middle,,Middle,,,272.9017,0,272.9017,0
Subject #104,8.607,Smell,Middle,,Middle,,,286.2985,0,286.2985,0
Subject #104,8.713,Smell,Middle,,Middle,,,299.0416,0,299.0416,0
Subject #104,8.824,Smell,Middle,,Middle,,,312.3651,0,312.3651,0
Subject #104,8.924,Smell,Middle,,Middle,,,317.3515,0,317.3515,0
Subject #104,9.029,Smell,Middle,,Middle,,,317.3515,0,317.3515,0
Subject #104,9.135,Smell,Middle,,Middle,,,309.4938,0,309.4938,0
Subject #104,9.260,Smell,Middle,,Middle,,,294.5543,0,294.5543,0
Subject #104,9.383,Smell,Middle,,Middle,,,279.7977,0,279.7977,0
Subject #104,9.512,Smell,Middle,,Middle,,,264.2823,0,264.2823,0
Subject #104,9.623,Smell,Middle,,Middle,,,251.4146,0,251.4146,0
Subject #104,9.734,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,9.843,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,9.957,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,10.059,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,10.166,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,10.268,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
Subject #104,10.384,Smell,Middle,,Middle,,,248.3653,0,248.3653,0
