SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #150,35.822,Audio,Left,,Left,,,358.2148,0,9.905756,356.1534
Subject #150,35.923,Audio,Left,,Left,,,358.5119,0,9.732297,351.2855
Subject #150,36.023,Audio,Left,,Left,,,358.8474,0,8.667947,347.6354
Subject #150,36.123,Audio,Left,,Left,,,359.1551,0,7.73951,346.2555
Subject #150,36.224,Audio,Left,,Left,,,359.3827,0,7.315917,346.8366
Subject #150,36.325,Audio,Left,,Left,,,359.5241,0,7.082933,349.2193
Subject #150,36.425,Audio,Left,,Left,,,359.563,0,7.144819,352.7853
Subject #150,36.526,Audio,Left,,Left,,,359.4837,0,8.13833,355.4518
Subject #150,36.626,Audio,Left,,Left,,,359.3365,0,7.678082,355.8411
Subject #150,36.727,Audio,Left,,Left,,,359.1874,0,6.592854,355.134
Subject #150,36.827,Audio,Left,,Left,,,359.0391,0,5.859623,355.2513
Subject #150,36.928,Audio,Left,,Left,,,358.8639,0,4.824038,355.9997
Subject #150,37.028,Audio,Left,,Left,,,358.6948,0,2.75843,356.6321
Subject #150,37.129,Audio,Left,,Left,,,358.5198,0,0.3473211,357.5357
Subject #150,37.230,Audio,Left,,Left,,,358.336,0,357.7403,358.6198
Subject #150,37.330,Audio,Left,,Left,,,358.1787,0,355.0541,359.1544
Subject #150,37.431,Audio,Left,,Left,,,358.0657,0,355.9218,359.5401
Subject #150,37.531,Audio,Left,,Left,,,357.9878,0,357.5734,359.7168
Subject #150,37.632,Audio,Left,,Left,,,357.7375,0,357.6134,0.07079993
Subject #150,37.732,Audio,Left,,Left,,,357.1355,0,358.0595,0.0399701
Subject #150,37.833,Audio,Left,,Left,,,356.3197,0,0.1600442,359.8395
Subject #150,37.933,Audio,Left,,Left,,,355.4396,0,1.379227,0.01763222
Subject #150,38.034,Audio,Left,,Left,,,354.2759,0,3.185845,0.3630245
Subject #150,38.134,Audio,Left,,Left,,,352.8184,0,7.631053,0.7781236
Subject #150,38.235,Audio,Left,,Left,,,351.3684,0,10.93995,0.6781607
Subject #150,38.335,Audio,Left,,Left,,,350.2102,0,11.27199,0.4684379
Subject #150,38.439,Audio,Right,,Right,,,349.3248,0,4.903423,0.2029854
Subject #150,38.548,Audio,Right,,Right,,,348.505,0,349.9095,0.07928675
Subject #150,38.648,Audio,Right,,Right,,,347.474,0,336.1383,359.7226
Subject #150,38.749,Audio,Right,,Right,,,345.872,0,328.3354,359.9655
Subject #150,38.849,Audio,Right,,Right,,,343.6795,0,325.9218,0.859945
Subject #150,38.950,Audio,Right,,Right,,,341.012,0,325.5814,1.122694
Subject #150,39.050,Audio,Right,,Right,,,337.7286,0,326.1663,1.38398
Subject #150,39.151,Audio,Right,,Right,,,333.5206,0,327.7925,2.295007
Subject #150,39.251,Audio,Right,,Right,,,328.2875,0,328.3052,2.830934
Subject #150,39.352,Audio,Right,,Right,,,322.4807,0,327.4378,3.309924
Subject #150,39.453,Audio,Right,,Right,,,317.158,0,326.319,3.681087
Subject #150,39.553,Audio,Right,,Right,,,313.1316,0,325.538,3.936373
Subject #150,39.653,Audio,Right,,Right,,,310.467,0,324.2395,3.891744
Subject #150,39.754,Audio,Right,,Right,,,309.1047,0,323.3818,3.79498
Subject #150,39.854,Audio,Right,,Right,,,308.9852,0,324.1841,3.655445
Subject #150,39.955,Audio,Right,,Right,,,309.8394,0,326.2798,3.689323
Subject #150,40.055,Audio,Right,,Right,,,311.0728,0,328.2118,3.782736
Subject #150,40.156,Audio,Right,,Right,,,312.468,0,329.1048,3.555285
Subject #150,40.256,Audio,Right,,Right,,,313.8118,0,329.129,3.159138
Subject #150,40.357,Audio,Right,,Right,,,314.7687,0,328.998,2.77355
Subject #150,40.458,Audio,Right,,Right,,,315.3832,0,332.4688,2.483243
Subject #150,40.558,Audio,Right,,Right,,,316.1123,0,348.7831,0.2838396
Subject #150,40.659,Audio,Right,,Right,,,317.0416,0,17.78208,356.8374
Subject #150,40.759,Audio,Right,,Right,,,317.8432,0,40.00958,355.8952
Subject #150,40.860,Audio,Right,,Right,,,318.3149,0,43.45009,355.653
Subject #150,40.960,Audio,Right,,Right,,,318.8372,0,50.15529,354.6945
Subject #150,41.061,Audio,Right,,Right,,,319.7854,0,53.93229,355.1008
Subject #150,41.161,Audio,Right,,Right,,,321.0794,0,56.3749,354.9013
Subject #150,41.262,Audio,Right,,Right,,,322.726,0,55.93108,354.0018
Subject #150,41.363,Audio,Right,,Right,,,324.8746,0,55.73521,353.9675
Subject #150,41.474,Audio,Right,,Right,,,327.5417,0,48.73474,353.354
Subject #150,41.575,Audio,Right,,Right,,,329.9152,0,37.9345,353.2365
Subject #150,41.675,Audio,Right,,Right,,,332.2595,0,30.01423,353.5952
Subject #150,41.776,Audio,Right,,Right,,,334.729,0,29.368,353.2411
Subject #150,41.876,Audio,Right,,Right,,,337.3722,0,36.34198,353.0929
Subject #150,41.977,Audio,Right,,Right,,,340.3806,0,44.54644,353.1222
Subject #150,42.077,Audio,Right,,Right,,,344.1598,0,51.04765,353.3161
Subject #150,42.178,Audio,Right,,Right,,,349.1146,0,55.60279,352.9535
Subject #150,42.278,Audio,None,Success,None,Success,,355.3646,0,60.67129,352.5118
Subject #150,42.379,Audio,None,,None,,,2.376019,0,66.5593,352.7371
Subject #150,42.491,Audio,None,,None,,,10.30217,0,74.44791,353.2657
Subject #150,42.591,Audio,None,,None,,,16.95021,0,82.07561,353.4008
Subject #150,42.691,Audio,None,,None,,,22.98568,0,88.2751,353.4133
Subject #150,42.792,Audio,None,,None,,,28.4049,0,92.2263,353.6752
Subject #150,42.893,Audio,None,,None,,,32.96603,0,94.0111,353.616
Subject #150,42.993,Audio,None,,None,,,36.29764,0,92.0111,353.975
Subject #150,43.094,Audio,None,,None,,,38.02898,0,82.80016,354.9906
Subject #150,43.194,Audio,None,,None,,,38.02958,0,65.62541,356.2606
Subject #150,43.295,Audio,None,,None,,,36.4805,0,46.34651,358.0202
Subject #150,43.397,Audio,None,Timeout,None,Timeout,,33.58868,0,29.70369,359.034
Subject #150,43.507,Audio,None,,None,,,29.23052,0,17.6658,358.6504
Subject #150,43.607,Audio,None,,None,,,24.43588,0,11.19605,358.1861
Subject #150,43.708,Audio,None,,None,,,19.40001,0,7.221592,357.943
Subject #150,43.808,Audio,None,,None,,,14.75372,0,4.545986,357.9083
Subject #150,43.909,Audio,None,,None,,,10.97065,0,3.230556,358.0599
Subject #150,44.009,Audio,None,,None,,,8.221979,0,3.691971,358.2291
Subject #150,44.110,Audio,None,,None,,,6.501934,0,5.902636,357.89
Subject #150,44.210,Audio,None,,None,,,5.730048,0,9.178504,357.6562
Subject #150,44.311,Audio,None,,None,,,5.605173,0,13.21786,358.0012
Subject #150,44.411,Audio,None,,None,,,5.768896,0,16.29956,358.289
Subject #150,44.512,Audio,None,,None,,,5.953903,0,16.92811,358.4764
Subject #150,44.612,Audio,None,,None,,,5.916127,0,16.80074,358.61
Subject #150,44.713,Audio,None,,None,,,5.446805,0,16.85875,358.6548
Subject #150,44.814,Audio,None,,None,,,4.547073,0,16.63535,358.788
Subject #150,44.914,Audio,None,,None,,,3.656613,0,16.72655,358.9
Subject #150,45.014,Audio,None,,None,,,3.079948,0,17.76546,358.2817
Subject #150,45.115,Audio,None,,None,,,2.757042,0,20.10629,355.5151
Subject #150,45.220,Audio,None,,None,,,2.630441,0,23.42633,351.698
Subject #150,45.327,Audio,None,,None,,,2.771376,0,23.20263,350.5558
Subject #150,45.428,Audio,None,,None,,,2.928575,0,22.15407,350.9742
Subject #150,45.528,Audio,None,,None,,,2.862228,0,20.94101,351.558
Subject #150,45.629,Audio,None,,None,,,2.540084,0,19.51237,351.8966
Subject #150,45.729,Audio,None,,None,,,2.093968,0,18.55564,352.3235
Subject #150,45.830,Audio,None,,None,,,1.596128,0,17.581,353.279
Subject #150,45.931,Audio,None,,None,,,1.105788,0,16.27152,353.7752
Subject #150,46.031,Audio,None,,None,,,0.7136062,0,15.44347,353.8948
Subject #150,46.132,Audio,None,,None,,,0.3732875,0,15.24087,353.8344
Subject #150,46.232,Audio,None,,None,,,0.00930102,0,15.7376,353.7048
Subject #150,46.333,Audio,None,,None,,,359.6622,0,16.241,353.7802
Subject #150,46.433,Audio,None,,None,,,359.4862,0,16.3343,353.953
Subject #150,46.545,Audio,None,,None,,,359.6475,0,16.63065,354.5982
Subject #150,46.646,Audio,None,,None,,,0.2360979,0,18.64282,354.9753
Subject #150,46.746,Audio,None,,None,,,1.124628,0,21.77892,354.9413
Subject #150,46.846,Audio,None,,None,,,2.02364,0,23.98099,354.7065
Subject #150,46.947,Audio,None,,None,,,2.740809,0,24.12914,354.4652
Subject #150,47.047,Audio,None,,None,,,3.157024,0,22.80117,354.1834
Subject #150,47.148,Audio,None,,None,,,3.200616,0,20.90844,354.0535
Subject #150,47.248,Audio,None,,None,,,2.938177,0,19.56017,354.045
Subject #150,47.349,Audio,None,,None,,,2.441904,0,18.96011,354.1874
Subject #150,47.450,Audio,Right,,Right,,,1.862257,0,18.59643,354.3279
Subject #150,47.550,Audio,Right,,Right,,,1.360201,0,18.28202,354.5554
Subject #150,47.651,Audio,Right,,Right,,,1.034785,0,17.97282,354.6049
Subject #150,47.751,Audio,Right,,Right,,,0.9015434,0,18.03471,354.5806
Subject #150,47.852,Audio,Right,,Right,,,0.9152656,0,18.62162,354.426
Subject #150,47.953,Audio,Right,,Right,,,1.051329,0,19.39612,354.5942
Subject #150,48.053,Audio,Right,,Right,,,1.272686,0,19.85369,354.7407
Subject #150,48.153,Audio,Right,,Right,,,1.524707,0,20.01812,354.8858
Subject #150,48.254,Audio,Right,,Right,,,1.716849,0,20.30168,354.9071
Subject #150,48.354,Audio,Right,,Right,,,1.797552,0,20.41628,354.9398
Subject #150,48.455,Audio,Right,,Right,,,1.795277,0,20.54497,354.8264
Subject #150,48.555,Audio,Right,,Right,,,1.81181,0,21.47476,354.4007
Subject #150,48.656,Audio,Right,,Right,,,1.973869,0,24.26899,354.3126
Subject #150,48.757,Audio,Right,,Right,,,2.516791,0,28.07935,354.6198
Subject #150,48.857,Audio,Right,,Right,,,3.685472,0,31.05569,354.9386
Subject #150,48.958,Audio,Right,,Right,,,5.498162,0,33.14332,354.9613
Subject #150,49.058,Audio,Right,,Right,,,7.718466,0,34.4681,355.365
Subject #150,49.159,Audio,Right,,Right,,,10.20599,0,33.56876,356.1341
Subject #150,49.259,Audio,Right,,Right,,,12.77436,0,30.90026,357.0212
Subject #150,49.360,Audio,Right,,Right,,,14.92578,0,27.32196,357.8443
Subject #150,49.461,Audio,Right,,Right,,,16.12066,0,22.90306,358.4081
Subject #150,49.561,Audio,Right,,Right,,,16.11016,0,17.72338,358.995
Subject #150,49.662,Audio,Right,,Right,,,15.001,0,12.08149,359.8046
Subject #150,49.762,Audio,Right,,Right,,,13.07942,0,6.955173,359.8969
Subject #150,49.863,Audio,Right,,Right,,,10.56004,0,3.659772,359.74
Subject #150,49.963,Audio,Right,,Right,,,7.503729,0,1.792818,359.0862
Subject #150,50.064,Audio,Right,,Right,,,4.211167,0,0.291566,359.3451
Subject #150,50.164,Audio,Right,,Right,,,1.059626,0,358.7026,359.7629
Subject #150,50.265,Audio,Right,,Right,,,358.2996,0,358.0518,359.3938
Subject #150,50.366,Audio,Right,,Right,,,355.958,0,358.0939,358.9384
Subject #150,50.466,Audio,Right,,Right,,,354.082,0,357.9581,358.9129
Subject #150,50.566,Audio,Right,,Right,,,352.6492,0,357.576,358.9696
Subject #150,50.667,Audio,Right,,Right,,,351.6408,0,357.4175,359.0174
Subject #150,50.768,Audio,Right,,Right,,,350.923,0,1.064329,358.6279
Subject #150,50.868,Audio,Right,,Right,,,350.3536,0,8.622491,358.1324
Subject #150,50.969,Audio,Right,,Right,,,350.5615,0,14.83196,358.3432
Subject #150,51.069,Audio,Right,,Right,,,352.5453,0,19.25939,358.7486
Subject #150,51.170,Audio,Right,,Right,,,356.5904,0,24.05307,359.0701
Subject #150,51.270,Audio,Right,,Right,,,2.085276,0,29.76883,359.1352
Subject #150,51.371,Audio,Right,,Right,,,8.387899,0,35.51966,359.3387
Subject #150,51.471,Audio,Right,,Right,,,15.30586,0,41.09055,359.2911
Subject #150,51.572,Audio,Right,,Right,,,22.29336,0,46.77529,359.1992
Subject #150,51.672,Audio,Right,,Right,,,28.39198,0,51.30228,359.0842
Subject #150,51.773,Audio,Right,,Right,,,33.1568,0,53.9124,359.3736
Subject #150,51.873,Audio,Right,,Right,,,36.8086,0,54.75109,359.8308
Subject #150,51.974,Audio,Right,,Right,,,39.52036,0,54.28563,359.8418
Subject #150,52.074,Audio,Right,,Right,,,41.06757,0,51.72418,0.04495535
Subject #150,52.175,Audio,Right,,Right,,,41.38664,0,48.68584,0.7650081
Subject #150,52.275,Audio,Right,,Right,,,40.86261,0,45.24108,1.690793
Subject #150,52.376,Audio,Right,,Right,,,39.93896,0,42.10541,2.33602
Subject #150,52.477,Audio,Right,,Right,,,38.81778,0,39.8263,2.219323
Subject #150,52.577,Audio,Right,,Right,,,37.72784,0,38.22397,2.032727
Subject #150,52.678,Audio,Right,,Right,,,37.02033,0,34.86299,0.9130446
Subject #150,52.778,Audio,Right,,Right,,,36.83241,0,34.49354,0.3699381
Subject #150,52.879,Audio,Right,,Right,,,37.086,0,36.32962,0.177269
Subject #150,52.979,Audio,Right,,Right,,,37.69242,0,38.08724,0.01146495
Subject #150,53.080,Audio,Right,,Right,,,38.47228,0,39.36354,359.7051
Subject #150,53.180,Audio,Right,,Right,,,39.18221,0,39.39319,359.3508
Subject #150,53.281,Audio,Right,,Right,,,39.75941,0,38.43194,359.5105
Subject #150,53.381,Audio,Right,,Right,,,40.13581,0,36.97668,359.6595
Subject #150,53.482,Audio,Right,,Right,,,40.21087,0,35.41156,359.8736
Subject #150,53.582,Audio,Right,,Right,,,39.77001,0,33.81376,359.961
Subject #150,53.683,Audio,Right,,Right,,,38.7506,0,32.22116,0.6252203
Subject #150,53.783,Audio,Right,,Right,,,37.21411,0,29.75325,0.822828
Subject #150,53.884,Audio,Right,,Right,,,35.22048,0,26.97704,0.7459922
Subject #150,53.984,Audio,Right,,Right,,,32.54848,0,23.62123,0.9945955
Subject #150,54.085,Audio,Right,,Right,,,28.99147,0,19.02958,1.148014
Subject #150,54.185,Audio,Right,,Right,,,24.527,0,14.00981,1.405555
Subject #150,54.286,Audio,Right,,Right,,,19.42277,0,8.664768,1.014158
Subject #150,54.386,Audio,Right,,Right,,,14.01999,0,3.292357,1.563882
Subject #150,54.487,Audio,Right,,Right,,,8.606391,0,358.2503,1.038434
Subject #150,54.588,Audio,Right,,Right,,,3.358617,0,353.6617,0.9867339
Subject #150,54.690,Audio,None,Success,None,Success,,358.1736,0,349.0752,1.237619
Subject #150,54.800,Audio,None,,None,,,352.8919,0,344.8992,0.6628144
Subject #150,54.900,Audio,None,,None,,,348.4973,0,344.7707,359.3682
Subject #150,55.001,Audio,None,,None,,,344.641,0,346.8145,358.2172
Subject #150,55.101,Audio,None,,None,,,341.9485,0,350.1877,356.7764
Subject #150,55.202,Audio,None,,None,,,340.844,0,354.9796,356.1535
Subject #150,55.302,Audio,None,,None,,,341.2476,0,0.02036952,356.1671
Subject #150,55.403,Audio,None,,None,,,343.0034,0,3.763401,356.051
Subject #150,55.504,Audio,None,,None,,,345.8973,0,6.528217,355.8625
Subject #150,55.604,Audio,None,,None,,,349.2116,0,8.444202,355.9217
Subject #150,55.716,Audio,None,,None,,,352.546,0,9.411271,356.2369
Subject #150,55.816,Audio,None,,None,,,354.7378,0,8.979699,356.6745
Subject #150,55.917,Audio,None,,None,,,355.8055,0,7.102044,356.9439
Subject #150,56.017,Audio,None,,None,,,355.6822,0,4.724216,357.0849
Subject #150,56.118,Audio,None,,None,,,354.5978,0,3.285015,356.9194
Subject #150,56.218,Audio,None,,None,,,352.7621,0,2.092099,356.6071
Subject #150,56.319,Audio,None,,None,,,350.4632,0,0.2462541,356.2883
Subject #150,56.419,Audio,None,,None,,,348.0916,0,358.3045,356.466
Subject #150,56.520,Audio,None,,None,,,346.2019,0,357.4752,356.723
Subject #150,56.620,Audio,None,,None,,,345.0748,0,358.5623,356.6469
Subject #150,56.721,Audio,None,,None,,,344.6854,0,1.180552,356.3794
Subject #150,56.821,Audio,None,,None,,,344.9045,0,3.329091,356.2714
Subject #150,56.922,Audio,None,,None,,,345.7516,0,4.626144,356.2381
Subject #150,57.022,Audio,None,,None,,,347.1525,0,5.681467,356.1611
Subject #150,57.123,Audio,None,,None,,,348.7526,0,6.506433,356.0997
Subject #150,57.223,Audio,None,,None,,,350.1718,0,7.044822,356.3354
Subject #150,57.324,Audio,None,,None,,,351.277,0,7.288313,356.076
Subject #150,57.424,Audio,None,,None,,,352.0756,0,7.310456,355.3148
Subject #150,57.525,Audio,None,,None,,,352.5236,0,6.988185,354.3419
Subject #150,57.626,Audio,None,,None,,,352.6221,0,6.352155,353.6757
Subject #150,57.726,Audio,None,,None,,,352.4769,0,5.759215,353.1267
Subject #150,57.827,Audio,None,,None,,,352.2209,0,5.284269,353.0688
Subject #150,57.927,Audio,None,,None,,,351.9278,0,4.996174,353.1601
Subject #150,58.028,Audio,None,,None,,,351.6613,0,4.803663,353.4115
Subject #150,58.128,Audio,None,,None,,,351.4871,0,4.816888,353.4162
Subject #150,58.229,Audio,None,,None,,,351.3961,0,4.900492,353.3552
Subject #150,58.329,Audio,None,,None,,,351.3354,0,4.948805,353.3834
Subject #150,58.430,Audio,None,,None,,,351.2487,0,4.814413,353.5385
Subject #150,58.531,Audio,None,,None,,,351.1249,0,4.353562,353.7966
Subject #150,58.631,Audio,None,,None,,,350.9604,0,3.974378,353.8806
Subject #150,58.732,Audio,None,,None,,,350.7936,0,3.985106,354.1348
Subject #150,58.833,Audio,Left,,Left,,,350.6895,0,4.065862,354.347
Subject #150,58.933,Audio,Left,,Left,,,350.6595,0,4.246203,354.3574
Subject #150,59.044,Audio,Left,,Left,,,350.6902,0,4.623361,354.3162
Subject #150,59.145,Audio,Left,,Left,,,350.7602,0,4.91719,354.3773
Subject #150,59.245,Audio,Left,,Left,,,350.8687,0,5.077163,354.2694
Subject #150,59.346,Audio,Left,,Left,,,351.006,0,5.261593,354.1484
Subject #150,59.447,Audio,Left,,Left,,,351.1252,0,5.353024,354.1541
Subject #150,59.547,Audio,Left,,Left,,,351.1909,0,5.285399,354.2452
Subject #150,59.648,Audio,Left,,Left,,,351.2151,0,5.30906,354.146
Subject #150,59.748,Audio,Left,,Left,,,351.2392,0,5.395429,354.1521
Subject #150,59.849,Audio,Left,,Left,,,351.2905,0,5.584178,354.4165
Subject #150,59.949,Audio,Left,,Left,,,351.3922,0,5.723539,354.3615
Subject #150,60.050,Audio,Left,,Left,,,351.5322,0,5.639879,354.317
Subject #150,60.150,Audio,Left,,Left,,,351.6484,0,5.76234,354.0882
Subject #150,60.251,Audio,Left,,Left,,,351.7166,0,5.776171,354.0928
Subject #150,60.351,Audio,Left,,Left,,,351.755,0,5.830208,354.1295
Subject #150,60.452,Audio,Left,,Left,,,351.808,0,5.951201,354.3846
Subject #150,60.552,Audio,Left,,Left,,,351.8967,0,5.704714,354.7649
Subject #150,60.653,Audio,Left,,Left,,,352.0012,0,4.116601,355.3821
Subject #150,60.753,Audio,Left,,Left,,,352.0478,0,1.057738,356.0517
Subject #150,60.854,Audio,Left,,Left,,,351.9167,0,356.9605,356.7549
Subject #150,60.955,Audio,Left,,Left,,,351.4347,0,352.7703,357.2542
Subject #150,61.055,Audio,Left,,Left,,,350.549,0,349.8176,357.2708
Subject #150,61.156,Audio,Left,,Left,,,349.3815,0,348.2558,357.2253
Subject #150,61.256,Audio,Left,,Left,,,348.246,0,347.1578,357.0976
Subject #150,61.357,Audio,Left,,Left,,,347.2472,0,346.8213,356.9875
Subject #150,61.468,Audio,Left,,Left,,,346.3578,0,347.3406,356.9799
Subject #150,61.569,Audio,Left,,Left,,,345.705,0,349.5602,356.6375
Subject #150,61.670,Audio,Left,,Left,,,345.1547,0,355.1471,355.6747
Subject #150,61.770,Audio,Left,,Left,,,344.7208,0,0.9474643,354.8846
Subject #150,61.870,Audio,Left,,Left,,,344.4253,0,4.323237,354.8249
Subject #150,61.971,Audio,Left,,Left,,,344.2502,0,4.541989,355.3108
Subject #150,62.072,Audio,Left,,Left,,,344.145,0,2.546462,355.6216
Subject #150,62.172,Audio,Left,,Left,,,344.024,0,358.1476,356.0844
Subject #150,62.273,Audio,Left,,Left,,,343.7684,0,351.4676,356.7097
Subject #150,62.374,Audio,Left,,Left,,,343.2475,0,344.4485,357.1476
Subject #150,62.485,Audio,Left,,Left,,,342.3058,0,336.7804,357.5479
Subject #150,62.585,Audio,Left,,Left,,,341.2631,0,332.2974,357.8029
Subject #150,62.686,Audio,Left,,Left,,,340.1588,0,330.3012,358.2411
Subject #150,62.787,Audio,Left,,Left,,,338.9936,0,329.5457,358.548
Subject #150,62.887,Audio,Left,,Left,,,337.4934,0,329.385,358.8648
Subject #150,62.988,Audio,Left,,Left,,,335.4881,0,328.7652,358.7485
Subject #150,63.088,Audio,Left,,Left,,,333.087,0,327.7307,358.7093
Subject #150,63.189,Audio,Left,,Left,,,330.5991,0,326.6467,358.6447
Subject #150,63.289,Audio,Left,,Left,,,328.17,0,325.5616,358.7463
Subject #150,63.390,Audio,Left,,Left,,,325.8248,0,324.5896,358.7647
Subject #150,63.490,Audio,Left,,Left,,,323.6906,0,323.482,358.7722
Subject #150,63.591,Audio,Left,,Left,,,321.8877,0,322.2953,358.7234
Subject #150,63.691,Audio,Left,,Left,,,320.3368,0,321.1779,358.6248
Subject #150,63.792,Audio,Left,,Left,,,318.9337,0,320.2634,357.9903
Subject #150,63.892,Audio,Left,,Left,,,317.7528,0,319.8306,356.8204
Subject #150,63.993,Audio,Left,,Left,,,316.8241,0,319.5469,356.0013
Subject #150,64.093,Audio,Left,,Left,,,316.0259,0,319.3614,355.8898
Subject #150,64.194,Audio,Left,,Left,,,315.2571,0,318.9253,355.9911
Subject #150,64.294,Audio,Left,,Left,,,314.6048,0,317.8978,356.1534
Subject #150,64.395,Audio,Left,,Left,,,314.1022,0,316.5278,355.8621
Subject #150,64.495,Audio,Left,,Left,,,313.6701,0,315.6954,355.472
Subject #150,64.596,Audio,Left,,Left,,,313.43,0,316.2254,355.5159
Subject #150,64.696,Audio,Left,,Left,,,313.6333,0,318.0239,355.8213
Subject #150,64.797,Audio,Left,,Left,,,314.2118,0,319.0236,355.6995
Subject #150,64.898,Audio,Left,,Left,,,314.9167,0,310.3391,352.8773
Subject #150,64.998,Audio,Left,,Left,,,315.6234,0,289.3113,348.5292
Subject #150,65.099,Audio,Left,,Left,,,316.4139,0,272.1854,346.2901
Subject #150,65.199,Audio,Left,,Left,,,317.4,0,267.932,346.8817
Subject #150,65.299,Audio,Left,,Left,,,318.4384,0,267.8057,346.0367
Subject #150,65.400,Audio,Left,,Left,,,319.3067,0,266.0221,345.7272
Subject #150,65.500,Audio,Left,,Left,,,320.0937,0,265.9622,346.3158
Subject #150,65.601,Audio,Left,,Left,,,320.972,0,265.1886,346.7197
Subject #150,65.701,Audio,Left,,Left,,,321.9019,0,264.6608,347.2821
Subject #150,65.802,Audio,Left,,Left,,,322.8124,0,264.9927,347.9314
Subject #150,65.903,Audio,Left,,Left,,,323.6987,0,265.2297,348.4593
Subject #150,66.003,Audio,None,Success,None,Success,,324.5838,0,265.0731,348.8902
Subject #150,66.104,Audio,None,,None,,,325.4623,0,265.2493,349.4542
Subject #150,66.204,Audio,None,,None,,,326.3148,0,265.8987,349.862
Subject #150,66.305,Audio,None,,None,,,327.1379,0,266.0946,350.096
Subject #150,66.405,Audio,None,,None,,,327.9552,0,266.5415,350.5921
Subject #150,66.506,Audio,None,,None,,,328.7927,0,266.394,351.3126
Subject #150,66.606,Audio,None,,None,,,329.6361,0,265.6678,352.2625
Subject #150,66.707,Audio,None,,None,,,330.4753,0,262.7047,353.1273
Subject #150,66.808,Audio,None,,None,,,331.3332,0,258.6664,354.2209
Subject #150,66.913,Audio,None,,None,,,332.2724,0,256.9851,355.0036
Subject #150,67.020,Audio,None,,None,,,333.1252,0,257.1177,355.3079
Subject #150,67.120,Audio,None,,None,,,333.702,0,257.8721,355.2748
Subject #150,67.221,Audio,None,,None,,,334.1795,0,258.6487,355.1325
Subject #150,67.321,Audio,None,Timeout,None,Timeout,,334.7836,0,259.3001,355.1141
Subject #150,67.422,Audio,None,,None,,,335.5229,0,260.3919,355.1825
Subject #150,67.522,Audio,None,,None,,,336.3512,0,261.5041,355.1902
Subject #150,67.623,Audio,None,,None,,,337.2384,0,262.5426,355.2602
Subject #150,67.723,Audio,None,,None,,,338.1089,0,263.9464,355.524
Subject #150,67.824,Audio,None,,None,,,338.904,0,268.6558,356.4138
Subject #150,67.924,Audio,None,,None,,,339.5749,0,281.9381,358.672
Subject #150,68.025,Audio,None,,None,,,340.0731,0,298.6505,1.243274
Subject #150,68.126,Audio,None,,None,,,340.3224,0,312.9197,4.906165
Subject #150,68.236,Audio,None,,None,,,340.1879,0,322.8348,9.368159
Subject #150,68.337,Audio,None,,None,,,339.6977,0,328.1175,13.39351
Subject #150,68.438,Audio,None,,None,,,339.2631,0,330.2322,18.51103
Subject #150,68.538,Audio,None,,None,,,339.2673,0,332.0301,27.38988
Subject #150,68.639,Audio,None,,None,,,339.9363,0,332.8548,38.18798
Subject #150,68.740,Audio,None,,None,,,341.1629,0,339.7835,44.2798
Subject #150,68.840,Audio,None,,None,,,342.4642,0,332.7285,36.89695
Subject #150,68.941,Audio,None,,None,,,343.3584,0,325.2462,33.42816
Subject #150,69.041,Audio,None,,None,,,343.6369,0,323.2016,40.08775
Subject #150,69.142,Audio,None,,None,,,343.1821,0,334.7409,48.22119
Subject #150,69.242,Audio,None,,None,,,342.0575,0,357.0875,50.79302
Subject #150,69.343,Audio,None,,None,,,340.5322,0,36.81754,35.98875
Subject #150,69.443,Audio,None,,None,,,338.3518,0,34.53479,32.4967
Subject #150,69.544,Audio,None,,None,,,334.9735,0,30.44246,38.88112
Subject #150,69.644,Audio,None,,None,,,331.6421,0,28.31273,36.78613
Subject #150,69.745,Audio,None,,None,,,329.4708,0,26.76744,36.65688
Subject #150,69.845,Audio,None,,None,,,327.4364,0,24.40042,34.42682
Subject #150,69.946,Audio,None,,None,,,325.8851,0,23.82837,30.07306
Subject #150,70.058,Audio,None,,None,,,324.8526,0,23.64573,26.00287
Subject #150,70.158,Audio,None,,None,,,321.2393,0,18.61055,25.54533
Subject #150,70.259,Audio,None,,None,,,314.9164,0,10.49709,28.54345
Subject #150,70.360,Audio,None,,None,,,304.6829,0,357.9176,31.01525
Subject #150,70.460,Audio,None,,None,,,292.6716,0,340.8212,30.08658
Subject #150,70.561,Audio,None,,None,,,284.626,0,323.6174,30.78451
Subject #150,70.661,Audio,None,,None,,,284.626,0,311.4344,32.41342
Subject #150,70.763,Audio,Left,,Left,,,283.1657,0,298.6936,34.81766
Subject #150,70.874,Audio,Left,,Left,,,270.0716,0,280.9221,31.04151
Subject #150,70.975,Audio,Left,,Left,,,260.0334,0,265.2264,37.28257
Subject #150,71.086,Audio,Left,,Left,,,251.6069,0,244.8698,45.38398
Subject #150,71.186,Audio,Left,,Left,,,248.2476,0,236.3283,50.70514
Subject #150,71.287,Audio,Left,,Left,,,250.3744,0,242.1534,54.13219
Subject #150,71.387,Audio,Left,,Left,,,258.9829,0,256.34,56.64498
Subject #150,71.488,Audio,Left,,Left,,,271.0611,0,275.566,54.80564
Subject #150,71.588,Audio,Left,,Left,,,283.1109,0,291.3281,46.8741
