SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #199;13,504;Heat;;;;;;;;25,42293;0,001899719;160,2147;8,999991;0;99,03612;35,5261
Subject #199;13,605;Heat;;;;;;;;25,61152;0,001899719;161,4054;8,999991;0;98,81088;35,66067
Subject #199;13,705;Heat;;;;;;;;25,80036;0,001899719;162,5978;8,999991;0;98,23617;35,51952
Subject #199;13,806;Heat;;;;;;;;25,98891;0,001899719;163,7882;8,999991;0;97,85276;35,25562
Subject #199;13,906;Heat;;;;;;;;26,17783;0,001899719;164,981;8,999991;0;97,75769;35,23232
Subject #199;14,007;Heat;;;;;;;;26,36665;0,001899719;166,1731;8,999991;0;97,56677;34,98806
Subject #199;14,107;Heat;;;;;;;;26,55498;0,001899719;167,3623;8,999991;0;97,34898;34,51543
Subject #199;14,208;Heat;;;;;;;;26,74462;0,001899719;168,5596;8,999991;0;97,18623;34,56633
Subject #199;14,309;Heat;;;;;;;;26,93252;0,001899719;169,746;8,999991;0;97,46156;35,12265
Subject #199;14,409;Heat;;;;;;;;27,12197;0,001899719;170,9421;8,999991;0;97,43047;35,18922
Subject #199;14,510;Heat;;;;;;;;27,31014;0,001899719;172,1301;8,999991;0;97,16031;35,05679
Subject #199;14,610;Heat;;;;;;;;27,49869;0,001899719;173,3206;8,999991;0;96,5248;35,06376
Subject #199;14,711;Heat;;;;;;;;27,68769;0,001899719;174,5139;8,999991;0;95,79854;35,07215
Subject #199;14,811;Heat;;;;;;;;27,87606;0,001899719;175,7032;8,999991;0;95,06001;34,86005
Subject #199;14,912;Heat;;;;;;;;28,06457;0,001899719;176,8934;8,999991;0;94,11497;34,93274
Subject #199;15,013;Heat;;;;;;;;28,25402;0,001899719;178,0896;8,999991;0;93,7905;35,87136
Subject #199;15,113;Heat;;;;;;;;28,44231;0,001899719;179,2784;8,999991;0;97,42573;42,94487
Subject #199;15,213;Heat;;;;;;;;28,63113;0,001899719;180,4705;8,999991;0;102,7847;50,06808
Subject #199;15,314;Heat;;;;;;;;28,81995;0,001899719;181,6626;8,999991;0;94,34139;50,60377
Subject #199;15,415;Heat;;;;;;;;29,00882;0,001899719;182,8551;8,999991;0;87,21727;51,23075
Subject #199;15,515;Heat;;;;;;;;29,19761;0,001899719;184,0471;8,999991;0;78,08456;50,34791
Subject #199;15,616;Heat;;;;;;;;29,38667;0,001899719;185,2408;8,999991;0;65,73511;43,12796
Subject #199;15,716;Heat;;;;;;;;29,57546;0,001899719;186,4328;8,999991;0;53,8702;36,41937
Subject #199;15,817;Heat;;;;;;;;29,76396;0,001899719;187,6229;8,999991;0;41,52461;32,65485
Subject #199;15,917;Heat;;;;;;;;29,95242;0,001899719;188,8128;8,999991;0;30,98647;35,17387
Subject #199;16,018;Heat;;;;;;;;30,14126;0,001899719;190,0051;8,999991;0;24,78834;33,89786
Subject #199;16,118;Heat;;;;;;;;30,33011;0,001899719;191,1974;8,999991;0;20,75018;31,71292
Subject #199;16,219;Heat;;;;;;;;30,51849;0,001899719;192,3868;8,999991;0;20,29113;34,57352
Subject #199;16,319;Heat;;;;;;;;30,70749;0,001899719;193,5801;8,999991;0;25,36014;43,47766
Subject #199;16,420;Heat;;;;;;;;30,89658;0,001899719;194,774;8,999991;0;34,24394;55,05021
Subject #199;16,521;Heat;;;;;;;;31,08496;0,001899719;195,9634;8,999991;0;38,27012;56,8873
Subject #199;16,621;Heat;;;;;;;;31,27357;0,001899719;197,1542;8,999991;0;38,40191;56,89657
Subject #199;16,722;Heat;;;;;;;;31,46253;0,001899719;198,3473;8,999991;0;34,31144;55,57267
Subject #199;16,822;Heat;;;;;;;;31,65086;0,001899719;199,5363;8,999991;0;25,25689;49,25054
Subject #199;16,923;Heat;;;;;;;;31,8398;0,001899719;200,7293;8,999991;0;18,22996;42,69355
Subject #199;17,023;Heat;;;;;;;;32,0286;0,001899719;201,9213;8,999991;0;13,65012;37,05648
Subject #199;17,124;Heat;;;;;;;;32,2175;0,001899719;203,114;8,999991;0;12,77866;26,83901
Subject #199;17,224;Heat;;;;;;;;32,40578;0,001899719;204,3027;8,999991;0;10,23437;16,56541
Subject #199;17,325;Heat;;;;;;;;32,5946;0,001899719;205,4949;8,999991;0;7,035234;11,35712
Subject #199;17,425;Heat;;;;;;;;32,78339;0,001899719;206,6868;8,999991;0;11,08462;12,8911
Subject #199;17,526;Heat;;;;;;;;32,97202;0,001899719;207,8778;8,999991;0;15,70115;17,45729
Subject #199;17,626;Heat;;;;;;;;33,16069;0,001899719;209,069;8,999991;0;25,89349;28,32677
Subject #199;17,727;Heat;;;;;;;;33,34951;0,001899719;210,2612;8,999991;0;32,02365;36,30304
Subject #199;17,827;Heat;;;;;;;;33,53823;0,001899719;211,4527;8,999991;0;30,47083;35,02477
Subject #199;17,928;Heat;;;;;;;;33,7271;0,001899719;212,6452;8,999991;0;31,09129;34,04481
Subject #199;18,029;Heat;;;;;;;;33,91577;0,001899719;213,8364;8,999991;0;29,85573;34,63968
Subject #199;18,129;Heat;;;;;;;;34,10437;0,001899719;215,0272;8,999991;0;28,42217;43,48061
Subject #199;18,229;Heat;;;;;;;;34,29301;0,001899719;216,2182;8,999991;0;23,75042;43,73405
Subject #199;18,337;Heat;;;;;;;;34,49374;0,001899719;217,4855;8,999991;0;18,64248;41,14644
Subject #199;18,442;Heat;;;;;;;;34,69208;0,001899719;218,7379;8,999991;0;19,82277;39,87273
Subject #199;18,542;Heat;;;;;;;;34,88022;0,001899719;219,9258;8,999991;0;20,88287;37,92711
Subject #199;18,643;Heat;;;;;;;;35,06901;0,001899719;221,1177;8,999991;0;19,63551;36,83451
Subject #199;18,743;Heat;;;;;;;;35,25783;0,001899719;222,3099;8,999991;0;19,38338;36,05027
Subject #199;18,844;Heat;;;;;;;;35,4462;0,001899719;223,4992;8,999991;0;19,91355;35,44152
Subject #199;18,945;Heat;;;;;;;;35,63446;0,001899719;224,6879;8,999991;0;19,03075;33,39801
Subject #199;19,056;Heat;;;;;;;;35,84399;0,001899719;226,0108;8,999991;0;16,50612;29,64447
Subject #199;19,156;Heat;;;;;;;;36,0328;0,001899719;227,2029;8,999991;0;12,11947;22,39033
Subject #199;19,257;Heat;;;;;;;;36,22201;0,001899719;228,3975;8,999991;0;6,414015;13,35114
Subject #199;19,357;Heat;;;;;;;;36,4106;0,001899719;229,5882;8,999991;0;1,342338;2,309072
Subject #199;19,458;Heat;;;;;;;;36,59885;0,001899719;230,7768;8,999991;0;358,1506;354,635
Subject #199;19,558;Heat;;;;;;;;36,78738;0,001899719;231,9671;8,999991;0;358,5734;351,937
Subject #199;19,659;Heat;;;;;;;;36,97633;0,001899719;233,1602;8,999991;0;358,2419;349,7647
Subject #199;19,759;Heat;;;;;;;;37,16516;0,001899719;234,3524;8,999991;0;358,1211;350,3291
Subject #199;19,860;Heat;;;;;;;;37,35415;0,001899719;235,5456;8,999991;0;357,6056;355,3936
Subject #199;19,961;Heat;;;;;;;;37,54321;0,001899719;236,7393;8,999991;0;355,3694;359,5845
Subject #199;20,061;Heat;;;;;;;;37,73213;0,001899719;237,9322;8,999991;0;354,318;6,340712
Subject #199;20,162;Heat;;;;;;;;37,92012;0,001899719;239,1191;8,999991;0;1,888876;25,62079
Subject #199;20,262;Heat;;;;;;;;38,10888;0,001899719;240,3108;8,999991;0;14,23063;41,16163
Subject #199;20,363;Heat;;;;;;;;38,29765;0,001899719;241,5027;8,999991;0;25,25018;51,7427
Subject #199;20,463;Heat;;;;;;;;38,48634;0,001899719;242,694;8,999991;0;34,54823;56,57797
Subject #199;20,564;Heat;;;;;;;;38,67511;0,001899719;243,8858;8,999991;0;45,39907;56,00886
Subject #199;20,665;Heat;;;;;;;;38,8643;0,001899719;245,0804;8,999991;0;57,8266;48,06085
Subject #199;20,776;Heat;;;;;;;;39,07351;0,001899719;246,4013;8,999991;0;71,76051;56,12618
Subject #199;20,877;Heat;;;;;;;;39,2629;0,001899719;247,597;8,999991;0;61,44169;57,80197
Subject #199;20,978;Heat;;;;;;;;39,45198;0,001899719;248,7909;8,999991;0;57,60466;61,04298
Subject #199;21,078;Heat;;;;;;;;39,64042;0,001899719;249,9806;8,999991;0;52,11216;59,84871
Subject #199;21,179;Heat;;;;;;;;39,82922;0,001899719;251,1726;8,999991;0;51,43385;59,17485
Subject #199;21,280;Heat;;;;;;;;40,01757;0,001899719;252,3617;8,999991;0;49,82701;58,62181
Subject #199;21,380;Heat;;;;;;;;40,20663;0,001899719;253,5554;8,999991;0;46,59909;57,09426
Subject #199;21,480;Heat;;;;;;;;40,3956;0,001899719;254,7485;8,999991;0;44,63667;55,72293
Subject #199;21,581;Heat;;;;;;;;40,58442;0,001899719;255,9406;8,999991;0;44,73264;54,84958
Subject #199;21,681;Heat;;;;;;;;40,77259;0,001899719;257,1287;8,999991;0;46,08216;53,02444
Subject #199;21,793;Heat;;;;;;;;40,98269;0,001899719;258,4552;8,999991;0;48,6575;37,93821
Subject #199;21,894;Heat;;;;;;;;41,17113;0,001899719;259,6451;8,999991;0;44,47752;29,29458
Subject #199;21,994;Heat;;;;;;;;41,3601;0,001899719;260,8381;8,999991;0;47,97573;26,68085
Subject #199;22,095;Heat;;;;;;;;41,54862;0,001899719;262,0284;8,999991;0;57,61509;33,30779
Subject #199;22,195;Heat;;;;;;;;41,73775;0,001899719;263,2225;8,999991;0;55,58636;29,5039
Subject #199;22,296;Heat;;;;;;;;41,92666;0,001899719;264,4152;8,999991;0;54,83872;27,84505
Subject #199;22,396;Heat;;;;;;;;42,11482;0,001899719;265,6032;8,999991;0;56,5224;29,60119
Subject #199;22,497;Heat;;;;;;;;42,30388;0,001899719;266,7969;8,999991;0;56,33632;29,93438
Subject #199;22,598;Heat;;;;;;;;42,49262;0,001899719;267,9886;8,999991;0;56,8868;34,05497
Subject #199;22,698;Heat;;;;;;;;42,68103;0,001899719;269,1782;8,999991;0;65,59809;45,93996
Subject #199;22,798;Heat;;;;;;;;42,87007;0,001899719;270,3716;8,999991;0;63,16342;45,67136
Subject #199;22,899;Heat;;;;;;;;43,05866;0,001899719;271,5624;8,999991;0;58,03152;45,94636
Subject #199;23,011;Heat;;;;;;;;43,26838;0,001899719;272,8865;8,999991;0;54,13104;49,15756
Subject #199;23,124;Heat;;;;;;;;43,48035;0,001899719;274,2248;8,999991;0;52,98744;52,24668
Subject #199;23,245;Heat;;;;;;;;43,70864;0,001899719;275,6662;8,999991;0;47,44125;51,19823
Subject #199;23,357;Heat;;;;;;;;43,91891;0,001899719;276,9938;8,999991;0;42,57292;47,20851
Subject #199;23,459;Heat;;;;;;;;44,10892;0,001899719;278,1935;8,999991;0;37,92691;43,24315
Subject #199;23,582;Heat;;;;;;;;44,33986;0,001899719;279,6516;8,999991;0;33,59267;38,09316
Subject #199;23,692;Heat;;;;;;;;44,54781;0,001899719;280,9645;8,999991;0;31,75164;33,37385
Subject #199;23,793;Heat;;;;;;;;44,73662;0,001899719;282,1566;8,999991;0;29,40341;26,72716
Subject #199;23,893;Heat;;;;;;;;44,9251;0,001899719;283,3466;8,999991;0;27,12816;21,17137
Subject #199;23,994;Heat;;;;;;;;45,11386;0,001899719;284,5384;8,999991;0;25,44931;20,68792
Subject #199;24,094;Heat;;;;;;;;45,30243;0,001899719;285,729;8,999991;0;28,56413;21,13947
Subject #199;24,207;Heat;;;;;;;;45,51348;0,001899719;287,0616;8,999991;0;29,20498;17,09554
Subject #199;24,329;Heat;;;;;;;;45,74302;0,001899719;288,5109;8,999991;0;29,90866;13,26057
Subject #199;24,441;Heat;;;;;;;;45,95249;0,001899719;289,8334;8,999991;0;29,46496;15,63162
Subject #199;24,542;Heat;;;;;;;;46,14178;0,001899719;291,0286;8,999991;0;32,85071;22,06952
Subject #199;24,654;Heat;;;;;;;;46,35207;0,001899719;292,3563;8,999991;0;35,69608;29,36188
Subject #199;24,765;Heat;;;;;;;;46,5614;0,001899719;293,6779;8,999991;0;33,61912;30,6552
Subject #199;24,877;Heat;;;;;;;;46,77222;0,001899719;295,009;8,999991;0;34,37001;33,50579
Subject #199;24,988;Heat;;;;;;;;46,9807;0,001899719;296,3253;8,999991;0;35,53758;32,80968
Subject #199;25,100;Heat;;;;;;;;47,19029;0,001899719;297,6486;8,999991;0;27,40142;31,54456
Subject #199;25,212;Heat;;;;;;;;47,40005;0,001899719;298,973;8,999991;0;19,13146;32,44625
Subject #199;25,312;Heat;;;;;;;;47,58872;0,001899719;300,1642;8,999991;0;18,80776;25,8716
Subject #199;25,415;Heat;;;;;;;;47,78036;0,001899719;301,3741;8,999991;0;25,60855;33,31136
Subject #199;25,524;Heat;;;;;;;;47,98723;0,001899719;302,6802;8,999991;0;29,43889;30,59215
Subject #199;25,639;Heat;;;;;;;;48,20111;0,001899719;304,0306;8,999991;0;20,39034;20,62518
Subject #199;25,748;Heat;;;;;;;;48,40718;0,001899719;305,3316;8,999991;0;20,42513;20,17458
