SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #183;9,942;Smell;;;;;;;;-16,77478;-54,09993;89,73019;8,999991;-3,796584E-08;33,83113;354,9501
Subject #183;10,043;Smell;;Task Spawned;;;;;;-16,58544;-54,09993;90,92565;8,999991;-3,796584E-08;33,23937;357,5075
Subject #183;10,144;Smell;;;;;;;;-16,39669;-54,09993;92,11731;8,999991;-3,796584E-08;32,39979;358,2385
Subject #183;10,244;Smell;;;;;;;;-16,20864;-54,09993;93,30465;8,999991;-3,796584E-08;31,18851;358,175
Subject #183;10,356;Smell;;;;;;;;-15,99873;-54,09993;94,63;8,999991;-3,796584E-08;27,75581;358,4312
Subject #183;10,456;Smell;;;;;;;;-15,80989;-54,09993;95,82226;8,999991;-3,796584E-08;26,42953;1,529352
Subject #183;10,557;Smell;Middle;Task Started;None;;-4,113167;-40,7666;169,6725;-15,62042;-54,09995;97,01198;9,439735;0,004173479;27,19207;1,459337
Subject #183;10,658;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-15,41223;-54,09929;98,20011;10,33568;359,8494;28,32027;2,175909
Subject #183;10,769;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-15,17112;-54,08849;99,51826;10,28798;359,0536;26,83795;359,8462
Subject #183;10,880;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,93683;-54,05756;100,8357;9,696801;358,3517;18,8268;353,8706
Subject #183;10,981;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,74526;-54,02319;102,0277;8,192072;358,5289;10,65176;351,3941
Subject #183;11,081;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,59796;-53,99704;103,2242;5,338953;359,0166;5,518613;352,4475
Subject #183;11,182;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,51628;-53,97877;104,4275;2,170987;359,2141;3,124285;354,2804
Subject #183;11,282;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,49449;-53,96076;105,6326;359,7531;358,9606;1,484428;355,3491
Subject #183;11,384;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,51657;-53,9338;106,8408;358,1315;358,3996;2,117437;357,9331
Subject #183;11,495;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,56948;-53,88954;108,1787;357,4497;357,7786;6,184779;356,2945
Subject #183;11,595;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,62175;-53,83864;109,3827;357,7355;357,3295;9,517166;353,9216
Subject #183;11,696;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,66349;-53,77716;110,5866;358,3975;356,75;11,18731;351,9452
Subject #183;11,796;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,69207;-53,70345;111,7903;358,8757;356,1967;10,1577;352,456
Subject #183;11,897;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,71316;-53,61904;112,9949;359,2124;355,7723;9,024274;352,8957
Subject #183;11,998;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,7218;-53,52829;114,1988;0,1792221;355,6277;9,357145;352,3646
Subject #183;12,098;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,70469;-53,43581;115,4005;1,712255;355,566;12,65818;350,7794
Subject #183;12,199;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,65163;-53,34248;116,6014;3,587946;355,5718;16,24455;348,3954
Subject #183;12,299;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,5575;-53,25014;117,7993;5,665135;355,6296;18,54193;347,171
Subject #183;12,400;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,41855;-53,15658;118,9948;7,80924;355,3972;19,16465;347,7179
Subject #183;12,500;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,23715;-53,05575;120,1813;9,749175;354,9065;18,118;348,3902
Subject #183;12,601;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-14,01768;-52,94099;121,3622;11,47809;353,9644;17,16161;348,7529
Subject #183;12,701;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-13,76405;-52,80026;122,5361;13,03397;352,4186;17,76665;348,713
Subject #183;12,802;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-13,48438;-52,62442;123,6949;14,10415;350,5732;19,19668;348,4052
Subject #183;12,903;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-13,18988;-52,40857;124,8487;14,47046;348,6637;19,62188;348,3761
Subject #183;13,003;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-12,89631;-52,15519;125,9866;14,43693;346,8329;18,29625;348,0543
Subject #183;13,103;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-12,60433;-51,86705;127,1213;14,41901;345,501;17,33024;347,6684
Subject #183;13,204;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-12,31488;-51,55652;128,2508;14,30606;344,5956;17,80149;346,9222
Subject #183;13,304;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-12,02949;-51,22874;129,3759;14,11939;343,8136;18,21176;346,4529
Subject #183;13,405;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-11,74993;-50,88759;130,4991;13,78538;343,3486;17,93458;346,2761
Subject #183;13,505;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-11,47793;-50,54013;131,6212;13,42294;343,1609;18,08564;346,4065
Subject #183;13,606;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-11,21271;-50,18916;132,7474;13,02013;343,1071;18,0482;346,6617
Subject #183;13,707;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-10,9571;-49,83943;133,8734;12,47642;343,2397;17,5842;347,0469
Subject #183;13,807;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-10,71302;-49,49446;135,0007;11,90745;343,4865;16,74685;347,1789
Subject #183;13,908;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-10,47859;-49,15328;136,1353;11,37118;343,7342;16,45528;347,708
Subject #183;14,008;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-10,25558;-48,81829;137,2735;10,68878;344,1089;16,48896;348,3106
Subject #183;14,109;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-10,04742;-48,49173;138,416;9,86494;344,5224;16,16456;349,0336
Subject #183;14,209;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,855392;-48,17395;139,5622;9,086407;344,9467;15,52471;349,8449
Subject #183;14,310;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,677517;-47,86502;140,7136;8,425464;345,4006;15,30452;350,4553
Subject #183;14,410;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,511323;-47,56466;141,8702;7,896832;345,7972;15,50815;350,8672
Subject #183;14,511;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,353924;-47,27176;143,0302;7,558113;346,1498;15,79749;351,2907
Subject #183;14,612;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,200525;-46,98609;144,1941;7,513237;346,5526;16,09921;351,9638
Subject #183;14,712;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-9,04485;-46,70988;145,356;7,847192;346,9798;16,70481;353,0985
Subject #183;14,813;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-8,87832;-46,44168;146,5216;8,553474;347,3982;17,54027;353,7265
Subject #183;14,914;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-8,694291;-46,18201;147,6858;9,552288;347,7923;18,73376;354,2156
Subject #183;15,025;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-8,465016;-45,90281;148,9758;10,69256;348,1761;19,84297;354,5856
Subject #183;15,125;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-8,238427;-45,65844;150,135;11,46076;348,472;19,65282;355,1454
Subject #183;15,226;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-7,999153;-45,42004;151,2918;11,90946;348,7328;18,85404;355,1912
Subject #183;15,326;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-7,752632;-45,18624;152,4509;12,083;348,9661;18,05379;354,8808
Subject #183;15,427;Smell;Middle;;None;;-4,113167;-40,7666;169,6725;-7,503654;-44,95609;153,615;12,02368;349,1689;17,38896;354,2021
Subject #183;15,538;Smell;;Timeout;;;;;;-7,239538;-44,7151;154,898;9,938108;351,2714;14,97654;354,8245
Subject #183;15,639;Smell;;;;;;;;-7,050868;-44,59806;156,0848;8,999991;356,971;13,19989;0,6391465
Subject #183;15,739;Smell;;;;;;;;-6,862464;-44,58451;157,2744;8,999991;2,08101E-06;12,86998;3,499374
Subject #183;15,840;Smell;;;;;;;;-6,673402;-44,58451;158,468;8,999991;2,08101E-06;12,92295;3,088518
Subject #183;15,942;Smell;;;;;;;;-6,482918;-44,58451;159,6707;8,999991;2,08101E-06;13,10237;2,886501
Subject #183;16,052;Smell;;;;;;;;-6,275048;-44,58451;160,9832;8,999991;2,08101E-06;13,90317;2,868019
Subject #183;16,153;Smell;;;;;;;;-6,086107;-44,58451;162,1761;8,999991;2,08101E-06;14,85023;2,720996
Subject #183;16,253;Smell;;;;;;;;-5,897569;-44,58451;163,3664;8,999991;2,08101E-06;15,89738;1,755372
Subject #183;16,354;Smell;;;;;;;;-5,709023;-44,58451;164,5569;8,999991;2,08101E-06;16,71256;0,8757379
Subject #183;16,454;Smell;;;;;;;;-5,520181;-44,58451;165,7492;8,999991;2,08101E-06;16,97181;0,3824962
Subject #183;16,555;Smell;;;;;;;;-5,331672;-44,58451;166,9394;8,999991;2,08101E-06;16,91957;0,365133
Subject #183;16,655;Smell;;;;;;;;-5,142951;-44,58451;168,1309;8,999991;2,08101E-06;16,87913;0,8742501
Subject #183;16,756;Smell;;;;;;;;-4,954066;-44,58451;169,3235;8,999991;2,08101E-06;16,67691;1,671327
Subject #183;16,857;Smell;;;;;;;;-4,765396;-44,58451;170,5147;8,999991;2,08101E-06;16,25678;2,406526
Subject #183;16,957;Smell;;;;;;;;-4,57667;-44,58451;171,7063;8,999991;2,08101E-06;15,71364;2,865027
Subject #183;17,058;Smell;;;;;;;;-4,388068;-44,58451;172,897;8,999991;2,08101E-06;15,71717;2,876318
Subject #183;17,158;Smell;;;;;;;;-4,199186;-44,58451;174,0896;8,999991;2,08101E-06;16,11463;1,80635
Subject #183;17,259;Smell;;;;;;;;-4,010633;-44,58451;175,2801;8,999991;2,08101E-06;16,38444;0,7907798
Subject #183;17,371;Smell;;;;;;;;-3,800474;-44,58451;176,607;8,999991;2,08101E-06;16,00629;0,07259641
Subject #183;17,483;Smell;;;;;;;;-3,589408;-44,58451;177,9396;8,999991;2,08101E-06;15,49984;0,5602851
Subject #183;17,594;Smell;;;;;;;;-3,381513;-44,58451;179,2522;8,999991;2,08101E-06;13,38078;4,338121
Subject #183;17,694;Smell;;;;;;;;-3,193002;-44,58451;180,4424;8,999991;2,08101E-06;8,537379;7,462167
Subject #183;17,795;Smell;;;;;;;;-3,004158;-44,58451;181,6347;8,999991;2,08101E-06;7,354385;358,9403
Subject #183;17,895;Smell;;;;;;;;-2,815305;-44,58451;182,8271;8,999991;2,08101E-06;8,572272;0,6894795
Subject #183;17,996;Smell;;;;;;;;-2,626609;-44,58451;184,0185;8,999991;2,08101E-06;6,36376;7,593528
Subject #183;18,096;Smell;;;;;;;;-2,437899;-44,58451;185,21;8,999991;2,08101E-06;6,138301;7,187545
Subject #183;18,197;Smell;;;;;;;;-2,249232;-44,58451;186,4012;8,999991;2,08101E-06;7,994806;7,889488
Subject #183;18,297;Smell;;;;;;;;-2,060565;-44,58451;187,5924;8,999991;2,08101E-06;8,088655;7,174838
Subject #183;18,398;Smell;;;;;;;;-1,871854;-44,58451;188,7838;8,999991;2,08101E-06;6,265673;5,151345
Subject #183;18,498;Smell;;;;;;;;-1,683203;-44,58451;189,9749;8,999991;2,08101E-06;6,643536;5,123676
Subject #183;18,599;Smell;;;;;;;;-1,49432;-44,58451;191,1675;8,999991;2,08101E-06;5,131412;6,054721
Subject #183;18,700;Smell;;;;;;;;-1,305649;-44,58451;192,3587;8,999991;2,08101E-06;4,473067;6,002745
Subject #183;18,800;Smell;;;;;;;;-1,116733;-44,58451;193,5515;8,999991;2,08101E-06;4,971639;6,499957
Subject #183;18,901;Smell;;;;;;;;-0,9281713;-44,58451;194,7421;8,999991;2,08101E-06;4,889863;5,762355
Subject #183;19,001;Smell;;;;;;;;-0,7393923;-44,58451;195,9339;8,999991;2,08101E-06;5,837773;5,678103
Subject #183;19,102;Smell;;;;;;;;-0,5506348;-44,58451;197,1257;8,999991;2,08101E-06;7,149377;5,417291
Subject #183;19,202;Smell;;;;;;;;-0,3620401;-44,58451;198,3164;8,999991;2,08101E-06;10,2086;6,964415
Subject #183;19,303;Smell;;;;;;;;-0,1734039;-44,58451;199,5074;8,999991;2,08101E-06;12,65802;7,881983
Subject #183;19,403;Smell;;;;;;;;0,01529574;-44,58451;200,6988;8,999991;2,08101E-06;12,00534;7,827543
Subject #183;19,504;Smell;;;;;;;;0,2044477;-44,58451;201,8931;8,999991;2,08101E-06;14,36159;5,891753
Subject #183;19,605;Smell;;Task Spawned;;;;;;0,3933654;-44,58451;203,0859;8,999991;2,08101E-06;14,47412;7,429829
Subject #183;19,705;Smell;;;;;;;;0,5818069;-44,58451;204,2756;8,999991;2,08101E-06;13,93218;8,154952
Subject #183;19,805;Smell;;;;;;;;0,7704034;-44,58451;205,4664;8,999991;2,08101E-06;14,75041;7,339187
Subject #183;19,906;Smell;;;;;;;;0,9593496;-44,58451;206,6593;8,999991;2,08101E-06;14,25518;5,662879
Subject #183;20,006;Smell;;;;;;;;1,147731;-44,58451;207,8487;8,999991;2,08101E-06;13,427;4,341891
Subject #183;20,107;Smell;;;;;;;;1,336488;-44,58451;209,0405;8,999991;2,08101E-06;13,87875;3,689461
Subject #183;20,208;Smell;;;;;;;;1,525332;-44,58451;210,2328;8,999991;2,08101E-06;17,71285;3,269448
Subject #183;20,308;Smell;;;;;;;;1,713864;-44,58451;211,4232;8,999991;2,08101E-06;19,35363;2,600698
