SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #121,32.292,Audio,Middle,,Middle,,,47.21949,74.57866,27.57726,70.32613
Subject #121,32.392,Audio,Middle,,Middle,,,46.81352,73.73746,31.49865,61.70454
Subject #121,32.493,Audio,Middle,,Middle,,,47.23814,73.19998,30.68273,68.12445
Subject #121,32.593,Audio,Middle,,Middle,,,48.39654,73.12645,30.62401,70.55569
Subject #121,32.694,Audio,Middle,,Middle,,,50.22934,73.52945,40.15411,63.30819
Subject #121,32.794,Audio,Middle,,Middle,,,52.51705,73.79005,46.55788,51.73974
Subject #121,32.895,Audio,Middle,,Middle,,,54.39118,74.02386,48.29871,46.4085
Subject #121,32.995,Audio,Middle,,Middle,,,55.94662,74.51075,48.59753,50.02837
Subject #121,33.096,Audio,Middle,,Middle,,,57.49802,75.22223,47.59151,55.18395
Subject #121,33.196,Audio,Middle,,Middle,,,58.96095,76.10606,49.36292,59.70987
Subject #121,33.297,Audio,Middle,,Middle,,,59.63935,76.98704,62.64591,50.22215
Subject #121,33.397,Audio,Middle,,Middle,,,59.32375,77.9214,72.79843,38.32421
Subject #121,33.498,Audio,Middle,,Middle,,,58.59487,79.41855,76.7374,32.34946
Subject #121,33.598,Audio,Middle,,Middle,,,57.67828,81.33367,79.01031,31.8117
Subject #121,33.699,Audio,Middle,,Middle,,,56.86824,83.25872,79.78545,33.03808
Subject #121,33.799,Audio,Middle,,Middle,,,56.14331,85.02784,76.56904,32.44377
Subject #121,33.900,Audio,Middle,,Middle,,,55.56946,86.71092,56.81121,30.31502
Subject #121,34.001,Audio,Middle,,Middle,,,56.18918,88.42866,31.72205,25.37743
Subject #121,34.101,Audio,Middle,,Middle,,,58.27205,89.93745,22.03427,23.07361
Subject #121,34.202,Audio,Middle,,Middle,,,240.6921,88.64491,24.25725,24.04851
Subject #121,34.302,Audio,Middle,,Middle,,,242.6948,87.22964,41.93154,29.03362
Subject #121,34.403,Audio,Middle,,Middle,,,243.9259,85.47918,59.78919,30.921
Subject #121,34.503,Audio,Middle,,Middle,,,244.6425,83.55339,68.20694,30.48825
Subject #121,34.604,Audio,Middle,,Middle,,,245.3812,81.68668,67.42451,29.84565
Subject #121,34.704,Audio,Middle,,Middle,,,246.3174,79.82526,65.83296,29.6002
Subject #121,34.805,Audio,Middle,,Middle,,,247.237,77.883,63.93022,31.68314
Subject #121,34.905,Audio,Middle,,Middle,,,247.985,75.91723,61.90981,35.02367
Subject #121,35.006,Audio,Middle,,Middle,,,248.6233,73.91467,61.36701,39.62142
Subject #121,35.106,Audio,Middle,,Middle,,,249.2871,71.87825,61.50224,43.74736
Subject #121,35.207,Audio,Middle,,Middle,,,249.9894,69.86474,62.25602,46.41751
Subject #121,35.308,Audio,Middle,,Middle,,,250.742,67.91187,62.82233,48.55442
Subject #121,35.409,Audio,None,Timeout,None,Timeout,,251.4887,65.97753,62.49446,51.45412
Subject #121,35.509,Audio,None,,None,,,252.2354,63.99899,61.61576,54.46236
Subject #121,35.609,Audio,None,,None,,,252.9936,61.91695,60.18477,57.52627
Subject #121,35.710,Audio,None,,None,,,253.7561,59.82564,57.85231,60.75895
Subject #121,35.811,Audio,None,,None,,,254.562,57.7589,53.88726,63.57717
Subject #121,35.911,Audio,None,,None,,,255.4181,55.71032,46.66102,68.27117
Subject #121,36.011,Audio,None,,None,,,256.3295,53.62222,15.96867,74.44318
Subject #121,36.111,Audio,None,,None,,,257.2265,51.54585,326.7342,70.52737
Subject #121,36.212,Audio,None,,None,,,257.9392,49.46767,301.6906,55.33457
Subject #121,36.313,Audio,None,,None,,,258.0928,47.47643,295.1674,42.66193
Subject #121,36.414,Audio,None,,None,,,258.0929,45.50599,288.1631,33.81758
Subject #121,36.514,Audio,None,,None,,,258.0929,43.49442,278.6088,27.38612
Subject #121,36.615,Audio,None,,None,,,258.0929,41.43195,271.4523,23.63503
Subject #121,36.715,Audio,None,,None,,,258.0929,39.33503,266.2455,20.92761
Subject #121,36.816,Audio,None,,None,,,258.0929,37.27532,262.668,17.6035
Subject #121,36.927,Audio,None,,None,,,258.0929,35.11694,259.4388,11.93384
Subject #121,37.029,Audio,None,,None,,,258.0929,33.403,257.0229,6.111732
Subject #121,37.139,Audio,None,,None,,,258.1274,32.1075,259.3871,1.392227
Subject #121,37.240,Audio,None,,None,,,258.2882,31.31499,266.1976,359.1695
Subject #121,37.341,Audio,None,,None,,,258.5544,30.64397,274.6949,1.892025
Subject #121,37.441,Audio,None,,None,,,258.8131,30.21424,285.3982,11.27849
Subject #121,37.542,Audio,None,,None,,,259.1059,29.87749,294.7421,21.28402
Subject #121,37.642,Audio,None,,None,,,259.685,29.39073,299.0964,27.19806
Subject #121,37.743,Audio,None,,None,,,260.6432,28.79153,301.632,29.92619
Subject #121,37.843,Audio,None,,None,,,261.8674,28.21215,302.9669,27.32222
Subject #121,37.944,Audio,None,,None,,,263.3849,27.50178,302.7924,21.83147
Subject #121,38.044,Audio,None,,None,,,265.1861,26.62492,301.5963,16.14736
Subject #121,38.145,Audio,None,,None,,,267.0455,25.68122,300.8202,11.24763
Subject #121,38.245,Audio,None,,None,,,268.7973,24.75633,301.4241,9.944143
Subject #121,38.346,Audio,None,,None,,,270.5485,23.79714,302.8616,9.169626
Subject #121,38.447,Audio,None,,None,,,272.4333,22.72623,304.3416,8.493506
Subject #121,38.547,Audio,None,,None,,,274.3271,21.61051,305.1699,7.869945
Subject #121,38.647,Audio,None,,None,,,276.594,20.51634,305.8829,6.588684
Subject #121,38.748,Audio,None,,None,,,280.61,19.4698,308.6344,5.269488
Subject #121,38.849,Audio,None,,None,,,286.1443,18.48482,313.0865,3.605769
Subject #121,38.949,Audio,None,,None,,,292.8975,17.53648,318.0343,1.273264
Subject #121,39.050,Audio,None,,None,,,300.5694,16.68053,323.9476,359.0909
Subject #121,39.150,Audio,None,,None,,,309.0483,15.96418,332.1277,358.6647
Subject #121,39.251,Audio,None,,None,,,318.1629,15.46165,342.8905,0.2616945
Subject #121,39.351,Audio,None,,None,,,327.5275,15.2058,354.6275,2.080843
Subject #121,39.452,Audio,None,,None,,,336.5728,15.12525,6.715042,4.770012
Subject #121,39.552,Audio,None,,None,,,344.2764,15.11694,16.90533,9.638844
Subject #121,39.653,Audio,None,,None,,,350.0061,15.1056,24.03987,16.03485
Subject #121,39.753,Audio,None,,None,,,353.7179,15.03323,27.17203,23.07426
Subject #121,39.854,Audio,None,,None,,,355.7062,14.8627,27.1427,30.08818
Subject #121,39.955,Audio,None,,None,,,356.3036,14.58681,23.96164,36.19043
Subject #121,40.055,Audio,None,,None,,,355.8946,14.26931,17.86442,40.91796
Subject #121,40.155,Audio,None,,None,,,354.8726,13.97555,9.736772,44.07076
Subject #121,40.256,Audio,None,,None,,,353.4168,13.71854,359.6022,45.09938
Subject #121,40.357,Audio,None,,None,,,351.3255,13.58971,348.471,44.50458
Subject #121,40.457,Audio,None,,None,,,348.2943,13.65341,337.454,40.37976
Subject #121,40.557,Audio,None,,None,,,344.4277,13.91762,329.932,34.0239
Subject #121,40.658,Audio,None,,None,,,340.0436,14.32702,324.0415,29.04583
Subject #121,40.758,Audio,None,,None,,,335.3428,14.81005,317.9724,23.98473
Subject #121,40.859,Audio,None,,None,,,330.2948,15.38235,313.3086,20.29108
Subject #121,40.960,Audio,None,,None,,,325.147,15.98178,310.4362,20.85668
Subject #121,41.060,Audio,None,,None,,,320.3629,16.44771,309.0409,22.05628
Subject #121,41.161,Audio,None,,None,,,316.4865,16.69518,308.6626,24.11778
Subject #121,41.261,Audio,None,,None,,,313.8988,16.56921,308.8744,26.71065
Subject #121,41.362,Audio,None,,None,,,312.8719,15.86162,311.0958,29.56669
Subject #121,41.462,Audio,None,,None,,,313.5321,14.95388,316.1993,32.32515
Subject #121,41.563,Audio,None,,None,,,316.0084,14.14464,324.3536,32.23035
Subject #121,41.663,Audio,None,,None,,,320.3032,13.41078,332.9326,30.80005
Subject #121,41.764,Audio,None,,None,,,326.0903,12.67356,340.9231,28.11983
Subject #121,41.864,Audio,None,,None,,,332.7046,11.85381,348.2567,25.07194
Subject #121,41.965,Audio,None,,None,,,339.3765,10.76323,354.1706,22.33866
Subject #121,42.066,Audio,None,,None,,,345.5082,9.214096,356.2387,20.35558
Subject #121,42.166,Audio,None,,None,,,350.5246,7.398705,356.0698,18.87281
Subject #121,42.267,Audio,None,,None,,,353.9206,5.409278,354.5795,17.06586
Subject #121,42.367,Audio,None,,None,,,355.123,3.165452,351.0865,15.2655
Subject #121,42.468,Audio,None,,None,,,354.0807,0.9113032,346.3222,14.85756
Subject #121,42.568,Audio,None,,None,,,351.4221,358.8495,340.8344,14.53391
Subject #121,42.669,Audio,None,,None,,,348.146,356.8647,335.9607,13.87948
Subject #121,42.769,Audio,None,,None,,,345.0815,354.5038,333.1911,12.84563
Subject #121,42.870,Audio,None,,None,,,342.7449,351.7108,332.3724,11.52674
Subject #121,42.970,Audio,None,,None,,,341.3712,349.165,332.9403,10.36831
Subject #121,43.071,Audio,Left,,Left,,,341.2055,347.0883,333.8716,7.749968
Subject #121,43.171,Audio,Left,,Left,,,342.2631,345.442,335.8192,4.919465
Subject #121,43.272,Audio,Left,,Left,,,344.2902,344.1745,338.5628,1.54322
Subject #121,43.372,Audio,Left,,Left,,,347.2635,343.3847,342.1587,358.8152
Subject #121,43.473,Audio,Left,,Left,,,351.3943,343.0018,346.9091,357.1185
Subject #121,43.574,Audio,Left,,Left,,,356.3847,342.8579,351.7237,357.6935
Subject #121,43.674,Audio,Left,,Left,,,1.32468,342.7242,356.2554,357.7099
Subject #121,43.775,Audio,Left,,Left,,,5.620303,342.5288,359.2735,358.2892
Subject #121,43.875,Audio,Left,,Left,,,9.13108,342.3652,357.2691,357.7072
Subject #121,43.976,Audio,Left,,Left,,,12.00584,342.2482,351.9033,347.7902
Subject #121,44.076,Audio,Left,,Left,,,14.46081,342.215,350.3553,345.9272
Subject #121,44.177,Audio,Left,,Left,,,16.78843,342.311,353.6801,344.4896
Subject #121,44.277,Audio,Left,,Left,,,19.05311,342.5478,355.3713,343.5501
Subject #121,44.378,Audio,Left,,Left,,,21.22834,342.8378,359.7498,346.9059
Subject #121,44.478,Audio,Left,,Left,,,23.43706,343.2396,2.91732,345.5768
Subject #121,44.579,Audio,Left,,Left,,,25.75431,343.663,5.792538,345.4838
Subject #121,44.679,Audio,Left,,Left,,,27.96984,343.8973,9.881446,346.1757
Subject #121,44.780,Audio,Left,,Left,,,29.78574,343.8162,14.94697,347.783
Subject #121,44.880,Audio,Left,,Left,,,31.00697,343.3722,19.88341,348.6839
Subject #121,44.981,Audio,Left,,Left,,,31.57015,342.7961,19.11677,348.2748
Subject #121,45.082,Audio,Left,,Left,,,32.12945,342.3747,10.6921,347.114
Subject #121,45.182,Audio,Left,,Left,,,33.44566,342.2868,353.972,349.0529
Subject #121,45.283,Audio,Left,,Left,,,35.02241,342.0781,334.7528,353.0482
Subject #121,45.383,Audio,Left,,Left,,,36.60129,341.8758,324.1272,355.5439
Subject #121,45.484,Audio,Left,,Left,,,38.00517,341.8555,320.9695,353.3666
Subject #121,45.584,Audio,Left,,Left,,,39.04323,341.8027,319.5517,346.6109
Subject #121,45.685,Audio,Left,,Left,,,39.54905,341.7398,318.1183,340.5355
Subject #121,45.786,Audio,Left,,Left,,,39.5912,341.8018,319.0707,339.0859
Subject #121,45.886,Audio,Left,,Left,,,39.34324,341.9822,319.9464,337.7277
Subject #121,45.986,Audio,Left,,Left,,,39.10762,342.2563,320.8503,336.2822
Subject #121,46.087,Audio,Left,,Left,,,39.04207,342.5664,321.9041,335.4566
Subject #121,46.188,Audio,Left,,Left,,,39.11779,342.9088,322.518,335.424
Subject #121,46.288,Audio,Left,,Left,,,39.27661,343.2507,323.4336,336.0598
Subject #121,46.388,Audio,Left,,Left,,,39.44251,343.5518,323.9792,336.7401
Subject #121,46.489,Audio,Left,,Left,,,39.46804,343.8539,324.5073,337.6264
Subject #121,46.589,Audio,Left,,Left,,,39.23216,344.1355,323.8101,338.5818
Subject #121,46.690,Audio,Left,,Left,,,38.53235,344.4191,321.7438,339.7679
Subject #121,46.791,Audio,Left,,Left,,,36.80664,344.6967,318.3619,341.2864
Subject #121,46.891,Audio,None,Success,None,Success,,33.84362,345.0196,313.535,342.4639
Subject #121,46.992,Audio,None,,None,,,29.77223,345.4109,308.0553,343.5766
Subject #121,47.092,Audio,None,,None,,,25.00347,345.8439,302.4017,344.3951
Subject #121,47.193,Audio,None,,None,,,20.19083,346.2747,298.6155,344.5637
Subject #121,47.293,Audio,None,,None,,,16.1287,346.6929,298.4072,345.2025
Subject #121,47.394,Audio,None,,None,,,13.2483,347.1151,303.411,347.0578
Subject #121,47.494,Audio,None,,None,,,11.57825,347.6071,316.8106,351.5878
Subject #121,47.595,Audio,None,,None,,,10.91265,348.2486,330.8081,355.0329
Subject #121,47.695,Audio,None,,None,,,10.99856,348.8787,349.9142,0.5772821
Subject #121,47.796,Audio,None,,None,,,11.50454,349.3125,6.730267,5.812846
Subject #121,47.896,Audio,None,,None,,,12.16867,349.6522,18.502,11.97712
Subject #121,47.997,Audio,None,,None,,,12.79074,349.7353,22.72083,18.41876
Subject #121,48.097,Audio,None,,None,,,13.51233,349.6173,25.95091,21.00974
Subject #121,48.198,Audio,None,,None,,,14.32417,349.5265,25.33724,22.29558
Subject #121,48.298,Audio,None,,None,,,15.00165,349.3685,25.85694,21.47695
Subject #121,48.399,Audio,None,,None,,,15.21434,349.1282,28.23248,18.68757
Subject #121,48.500,Audio,None,,None,,,14.85028,349.0343,28.87659,14.149
Subject #121,48.600,Audio,None,,None,,,13.83687,349.1793,26.92413,10.7386
Subject #121,48.700,Audio,None,,None,,,12.25583,349.4255,22.10444,9.298923
Subject #121,48.801,Audio,None,,None,,,10.40233,349.4686,16.43544,9.847339
Subject #121,48.902,Audio,None,,None,,,8.31961,349.6099,11.59681,11.88284
Subject #121,49.002,Audio,None,,None,,,6.420278,349.7939,8.704198,13.81508
Subject #121,49.103,Audio,None,,None,,,4.773551,349.7116,6.498755,13.8056
Subject #121,49.203,Audio,None,,None,,,3.423219,349.3481,4.835069,14.79134
Subject #121,49.304,Audio,None,,None,,,2.43255,348.8252,3.349532,15.29901
Subject #121,49.404,Audio,None,,None,,,1.539288,348.2946,2.425756,14.13897
Subject #121,49.505,Audio,None,,None,,,0.7747728,347.7298,1.314239,13.02256
Subject #121,49.605,Audio,None,,None,,,0.09447885,346.9857,359.8319,11.42588
Subject #121,49.706,Audio,None,,None,,,359.5219,346.2489,358.2448,9.590376
Subject #121,49.806,Audio,None,,None,,,359.0808,345.8681,356.2257,6.809617
Subject #121,49.907,Audio,None,,None,,,358.8516,345.7008,354.2537,358.0053
Subject #121,50.008,Audio,None,,None,,,358.9754,345.5605,355.7305,349.873
Subject #121,50.108,Audio,None,,None,,,359.5465,345.4772,359.7386,346.7757
Subject #121,50.208,Audio,None,,None,,,0.4899011,345.5241,4.205961,348.0367
Subject #121,50.309,Audio,None,,None,,,1.536134,345.6654,4.873228,351.2253
Subject #121,50.410,Audio,None,,None,,,2.540643,345.7268,5.161061,352.0728
Subject #121,50.510,Audio,None,,None,,,3.538017,345.5642,6.332505,352.0216
Subject #121,50.611,Audio,None,,None,,,4.482809,345.3127,7.634542,352.5089
Subject #121,50.711,Audio,None,,None,,,5.150303,345.1112,7.965359,353.478
Subject #121,50.812,Audio,None,,None,,,5.50603,344.8952,7.305397,353.849
Subject #121,50.912,Audio,None,,None,,,5.685726,344.6547,6.537008,352.9597
Subject #121,51.013,Audio,None,,None,,,5.77441,344.4263,6.248225,351.6737
Subject #121,51.124,Audio,None,,None,,,6.130156,344.2919,6.039778,351.4922
Subject #121,51.225,Audio,None,,None,,,6.715584,344.0562,6.412329,351.2395
Subject #121,51.326,Audio,None,,None,,,7.236489,343.8684,7.047832,350.6342
Subject #121,51.426,Audio,None,,None,,,7.537562,343.75,7.595612,350.341
Subject #121,51.527,Audio,None,,None,,,7.663668,343.9218,7.841559,350.1489
Subject #121,51.627,Audio,None,,None,,,7.680214,344.6169,7.621668,350.0825
Subject #121,51.728,Audio,None,,None,,,7.631415,345.7561,7.543756,350.2341
Subject #121,51.828,Audio,None,,None,,,7.615592,347.0256,7.666235,351.3204
Subject #121,51.929,Audio,None,,None,,,7.658548,348.1689,7.779231,352.1954
Subject #121,52.029,Audio,None,,None,,,7.812295,349.3108,7.592673,353.0013
Subject #121,52.130,Audio,None,,None,,,8.118142,350.64,7.497833,354.4953
Subject #121,52.230,Audio,None,,None,,,8.488997,352.1283,7.202586,354.0363
Subject #121,52.331,Audio,None,,None,,,8.898436,353.6898,7.24614,353.1585
Subject #121,52.431,Audio,None,,None,,,9.30416,355.2753,9.702874,351.1703
Subject #121,52.532,Audio,None,,None,,,9.700757,356.8181,10.22039,349.0397
Subject #121,52.632,Audio,None,,None,,,10.10003,358.2755,10.40736,347.7237
Subject #121,52.734,Audio,Right,,Right,,,10.46978,359.7129,11.06338,349.0907
Subject #121,52.835,Audio,Right,,Right,,,10.69656,1.129824,11.60008,356.4961
Subject #121,52.935,Audio,Right,,Right,,,10.6989,2.55337,9.619236,6.351155
Subject #121,53.036,Audio,Right,,Right,,,10.55687,3.990155,359.4417,16.23797
Subject #121,53.136,Audio,Right,,Right,,,10.40368,5.439729,342.1662,7.388315
Subject #121,53.237,Audio,Right,,Right,,,10.24144,6.86971,343.3218,357.5645
Subject #121,53.337,Audio,Right,,Right,,,9.970468,8.316073,350.5394,358.1558
Subject #121,53.438,Audio,Right,,Right,,,9.750806,9.935891,358.4136,2.756291
Subject #121,53.538,Audio,Right,,Right,,,9.598542,11.71916,358.1508,5.308212
Subject #121,53.639,Audio,Right,,Right,,,9.462918,13.50314,359.9029,8.572616
Subject #121,53.740,Audio,Right,,Right,,,9.438363,15.15934,10.90243,16.30493
Subject #121,53.840,Audio,Right,,Right,,,9.569118,16.77436,14.8177,21.03699
Subject #121,53.941,Audio,Right,,Right,,,9.795531,18.43456,13.46742,22.73569
Subject #121,54.041,Audio,Right,,Right,,,10.06476,20.09765,15.07189,24.98718
Subject #121,54.142,Audio,Right,,Right,,,10.31649,21.76492,18.33314,26.02872
Subject #121,54.242,Audio,Right,,Right,,,10.67898,23.55685,17.85803,23.11596
Subject #121,54.343,Audio,Right,,Right,,,11.20977,25.51689,22.44138,21.57557
Subject #121,54.443,Audio,Right,,Right,,,11.79398,27.49867,23.05166,26.55225
Subject #121,54.544,Audio,Right,,Right,,,12.46337,29.39128,25.48159,31.39572
Subject #121,54.645,Audio,Right,,Right,,,13.32425,31.29011,23.39983,26.63006
Subject #121,54.745,Audio,Right,,Right,,,14.27942,33.21021,18.17527,13.38582
Subject #121,54.845,Audio,Right,,Right,,,15.15413,35.12975,13.40277,1.694918
Subject #121,54.946,Audio,Right,,Right,,,15.87389,37.11777,12.89676,1.475256
Subject #121,55.047,Audio,Right,,Right,,,16.57092,39.26281,14.51257,4.222768
Subject #121,55.147,Audio,Right,,Right,,,17.32163,41.52492,15.52241,7.024694
Subject #121,55.247,Audio,Right,,Right,,,18.08043,43.78316,15.48038,5.671701
Subject #121,55.348,Audio,Right,,Right,,,18.78707,45.99604,13.10859,3.40859
Subject #121,55.448,Audio,Right,,Right,,,19.39552,48.14811,10.88703,1.400411
Subject #121,55.549,Audio,Right,,Right,,,19.90813,50.17493,9.605235,1.402421
Subject #121,55.649,Audio,Right,,Right,,,20.08731,51.56527,8.55053,3.314849
Subject #121,55.750,Audio,Right,,Right,,,20.24912,49.63602,7.484674,359.0347
Subject #121,55.851,Audio,Right,,Right,,,19.63293,44.46749,4.683075,351.967
Subject #121,55.951,Audio,Right,,Right,,,17.60194,38.3446,1.537892,345.0275
Subject #121,56.051,Audio,Right,,Right,,,13.75237,31.85207,357.9946,340.9227
Subject #121,56.153,Audio,Left,,Left,,,8.654283,24.96851,355.7434,340.861
Subject #121,56.264,Audio,Left,,Left,,,3.45319,17.35362,356.2289,343.2125
Subject #121,56.365,Audio,Left,,Left,,,0.3527489,10.30012,359.261,342.4509
Subject #121,56.465,Audio,Left,,Left,,,359.032,3.230488,2.436491,336.589
Subject #121,56.566,Audio,Left,,Left,,,358.8493,356.0818,5.163947,332.0905
Subject #121,56.666,Audio,Left,,Left,,,359.1289,349.0453,6.243798,330.0349
Subject #121,56.767,Audio,Left,,Left,,,359.7112,342.3329,7.819015,329.8668
Subject #121,56.867,Audio,Left,,Left,,,0.7983481,336.3642,11.41672,330.9809
Subject #121,56.968,Audio,Left,,Left,,,2.635618,331.241,18.63419,331.5917
Subject #121,57.069,Audio,Left,,Left,,,5.206032,326.3753,24.78149,330.7049
Subject #121,57.169,Audio,Left,,Left,,,7.972804,321.2057,26.636,329.1508
Subject #121,57.269,Audio,Left,,Left,,,11.20419,316.2458,27.85148,326.847
Subject #121,57.370,Audio,Left,,Left,,,15.29814,312.1092,30.97728,327.0912
Subject #121,57.471,Audio,Left,,Left,,,20.29714,309.197,35.80462,329.8376
Subject #121,57.571,Audio,Left,,Left,,,26.10708,308.0024,40.0683,333.8494
Subject #121,57.671,Audio,Left,,Left,,,32.32648,308.4743,43.49795,337.0456
Subject #121,57.772,Audio,Left,,Left,,,38.58722,310.0291,45.54544,340.6563
Subject #121,57.872,Audio,Left,,Left,,,44.30797,311.9724,46.7618,343.438
Subject #121,57.973,Audio,Left,,Left,,,49.0281,314.0351,47.34324,345.5366
Subject #121,58.074,Audio,Left,,Left,,,52.35017,316.2818,47.62246,347.1036
Subject #121,58.174,Audio,Left,,Left,,,54.17071,318.6825,46.65506,348.8863
Subject #121,58.275,Audio,Left,,Left,,,54.79103,321.1306,44.74786,350.7046
Subject #121,58.375,Audio,Left,,Left,,,54.60987,323.7865,42.74933,352.4221
Subject #121,58.476,Audio,Left,,Left,,,53.65802,327.2746,41.54625,354.5035
Subject #121,58.576,Audio,Left,,Left,,,52.16256,331.3008,41.1528,357.063
Subject #121,58.677,Audio,Left,,Left,,,50.33398,335.4251,40.71183,0.394946
Subject #121,58.777,Audio,Left,,Left,,,48.66526,339.4831,40.31834,2.645319
Subject #121,58.878,Audio,Left,,Left,,,47.41349,343.174,40.18354,4.716259
Subject #121,58.979,Audio,Left,,Left,,,46.74415,346.0642,40.59599,6.553354
Subject #121,59.079,Audio,Left,,Left,,,46.52077,348.3379,40.6543,8.058384
Subject #121,59.180,Audio,Left,,Left,,,46.43068,350.3315,40.82753,9.677121
Subject #121,59.280,Audio,Left,,Left,,,46.24148,351.9439,40.64941,10.90756
Subject #121,59.380,Audio,Left,,Left,,,45.77717,353.1342,39.94092,11.22667
Subject #121,59.481,Audio,Left,,Left,,,44.96544,353.9771,38.94764,11.20162
Subject #121,59.581,Audio,Left,,Left,,,44.02888,354.171,38.34474,10.43507
Subject #121,59.682,Audio,Left,,Left,,,43.18898,353.5469,38.439,8.486202
Subject #121,59.783,Audio,Left,,Left,,,42.42531,352.6809,38.97574,5.726418
Subject #121,59.883,Audio,Left,,Left,,,41.8284,351.8578,40.26617,3.647081
Subject #121,59.984,Audio,Left,,Left,,,41.46241,351.0612,41.23895,1.991189
Subject #121,60.084,Audio,Left,,Left,,,41.18835,350.55,41.36457,0.989229
Subject #121,60.185,Audio,Left,,Left,,,40.69935,350.6653,40.59383,0.7726448
Subject #121,60.285,Audio,Left,,Left,,,39.83061,351.4615,39.02794,1.47656
Subject #121,60.386,Audio,Left,,Left,,,38.61155,352.7112,36.44662,2.913356
Subject #121,60.486,Audio,Left,,Left,,,36.98218,354.2124,32.64431,4.473176
Subject #121,60.587,Audio,Left,,Left,,,34.58231,355.7557,27.05922,6.162004
Subject #121,60.688,Audio,Left,,Left,,,30.9958,357.2631,18.69918,7.575143
Subject #121,60.788,Audio,Left,,Left,,,25.88919,358.6106,7.256066,8.563139
Subject #121,60.889,Audio,None,Success,None,Success,,18.87697,359.7341,353.3742,8.632276
Subject #121,60.989,Audio,None,,None,,,10.3111,0.5555243,335.1844,7.324407
Subject #121,61.090,Audio,None,,None,,,0.7508193,1.244884,317.2563,5.264369
Subject #121,61.192,Audio,None,Timeout,None,Timeout,,350.5624,1.933911,300.5688,3.155911
Subject #121,61.302,Audio,None,,None,,,339.6665,2.558266,286.0511,2.070055
Subject #121,61.402,Audio,None,,None,,,330.5505,2.857301,278.1638,1.665532
Subject #121,61.503,Audio,None,,None,,,323.028,2.861937,273.0326,1.060344
Subject #121,61.603,Audio,None,,None,,,317.8858,2.659075,270.1523,1.038896
Subject #121,61.704,Audio,None,,None,,,315.0188,2.245361,269.5143,1.466888
Subject #121,61.804,Audio,None,,None,,,313.6819,1.643312,270.3765,1.293087
Subject #121,61.915,Audio,None,,None,,,313.3759,0.8406889,271.6451,0.8088487
Subject #121,62.015,Audio,None,,None,,,313.8373,0.02034045,271.4686,0.3409658
Subject #121,62.116,Audio,None,,None,,,314.4452,359.0663,267.7565,359.9318
Subject #121,62.216,Audio,None,,None,,,314.457,357.9513,263.5605,359.976
Subject #121,62.317,Audio,None,,None,,,313.2208,356.8059,262.4101,0.234119
Subject #121,62.417,Audio,None,,None,,,310.8956,355.8078,265.7165,0.2209386
Subject #121,62.518,Audio,None,,None,,,308.3193,355.023,272.8664,0.9837847
Subject #121,62.618,Audio,None,,None,,,306.1207,354.4014,280.8189,2.718243
Subject #121,62.719,Audio,None,,None,,,305.2663,353.8842,286.7747,5.078454
Subject #121,62.820,Audio,None,,None,,,305.2663,353.7231,290.6635,7.513165
Subject #121,62.920,Audio,None,,None,,,305.2663,354.1945,293.5026,10.59819
Subject #121,63.021,Audio,None,,None,,,305.2662,355.2169,294.3,14.9476
Subject #121,63.121,Audio,None,,None,,,305.2662,356.3995,291.8378,20.57757
Subject #121,63.222,Audio,None,,None,,,305.2662,357.4412,289.1011,29.36482
Subject #121,63.322,Audio,None,,None,,,305.2662,358.4511,288.392,37.80605
Subject #121,63.423,Audio,None,,None,,,305.2662,359.6782,298.9131,41.79853
Subject #121,63.523,Audio,None,,None,,,305.2662,1.127941,296.6456,29.67493
Subject #121,63.624,Audio,None,,None,,,305.2662,2.72597,289.8668,25.92162
Subject #121,63.724,Audio,None,,None,,,305.2662,4.425053,284.7673,22.84189
Subject #121,63.825,Audio,None,,None,,,305.2662,6.257883,283.1757,22.82803
Subject #121,63.925,Audio,None,,None,,,305.2662,8.273505,278.047,21.50191
Subject #121,64.026,Audio,None,,None,,,305.2662,10.47413,288.7296,25.33174
Subject #121,64.126,Audio,None,,None,,,305.2662,12.80384,294.5497,23.52213
Subject #121,64.227,Audio,None,,None,,,305.2662,15.27776,287.6376,23.19813
Subject #121,64.327,Audio,None,,None,,,305.2662,17.85786,287.8265,26.81948
Subject #121,64.428,Audio,None,,None,,,305.2662,20.3708,280.4335,30.99712
Subject #121,64.529,Audio,Left,,Left,,,304.1143,22.83728,269.5172,33.88654
Subject #121,64.632,Audio,Left,,Left,,,299.1965,25.59499,258.7301,35.27631
Subject #121,64.742,Audio,Left,,Left,,,295.4342,28.92192,257.4015,41.94723
Subject #121,64.842,Audio,Left,,Left,,,293.1325,32.49146,258.3633,51.32696
Subject #121,64.943,Audio,Left,,Left,,,293.2663,37.13593,262.1,64.06248
Subject #121,65.044,Audio,Left,,Left,,,297.6211,42.43061,268.3784,74.08343
Subject #121,65.144,Audio,Left,,Left,,,303.8316,47.60984,250.0698,79.27901
Subject #121,65.245,Audio,Left,,Left,,,308.2608,52.98888,216.8172,77.63944
Subject #121,65.345,Audio,Left,,Left,,,305.4851,60.05322,185.7921,72.43475
Subject #121,65.446,Audio,Left,,Left,,,295.5396,68.52408,157.2363,64.49007
