SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #179,13.870,Audio,Middle,,Middle,,,26.31589,0,26.31589,0
Subject #179,13.979,Audio,Middle,,Middle,,,26.31589,0,26.31589,0
Subject #179,14.094,Audio,Middle,,Middle,,,21.94658,0,21.94658,0
Subject #179,14.207,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.315,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.423,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.531,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.641,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.747,Audio,Middle,,Middle,,,15.26131,0,15.26131,0
Subject #179,14.864,Audio,None,Success,None,Success,,20.07219,0,20.07219,0
Subject #179,14.982,Audio,None,,None,,,32.79979,0,32.79979,0
Subject #179,15.094,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.205,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.314,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.420,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.531,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.638,Audio,None,,None,,,34.41048,0,34.41048,0
Subject #179,15.759,Audio,None,,None,,,33.08385,0,33.08385,0
Subject #179,15.877,Audio,None,,None,,,20.65089,0,20.65089,0
Subject #179,16.021,Audio,None,,None,,,15.94571,0,15.94571,0
Subject #179,16.133,Audio,None,,None,,,15.94571,0,15.94571,0
Subject #179,16.245,Audio,None,,None,,,15.94571,0,15.94571,0
Subject #179,16.356,Audio,None,,None,,,19.21997,0,19.21997,0
Subject #179,16.473,Audio,None,,None,,,32.13001,0,32.13001,0
Subject #179,16.607,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,16.715,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,16.822,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,16.937,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.046,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.154,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.264,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.378,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.479,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.596,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.704,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.817,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,17.927,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,18.037,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,18.152,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,18.963,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.074,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.188,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.295,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.406,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.517,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.625,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.734,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.845,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,19.955,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,20.057,Audio,None,,None,,,33.78146,0,33.78146,0
Subject #179,20.172,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.272,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.382,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.500,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.612,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.721,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.828,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,20.938,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.047,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.147,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.255,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.365,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.473,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.583,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.698,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.811,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,21.916,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.030,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.133,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.242,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.353,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.465,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.576,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.679,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.794,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,22.907,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.023,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.136,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.245,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.356,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.473,Audio,Right,,Right,,,33.78146,0,33.78146,0
Subject #179,23.593,Audio,Right,,Right,,,38.4457,0,38.4457,0
Subject #179,23.713,Audio,Right,,Right,,,52.83072,0,52.83072,0
Subject #179,23.827,Audio,Right,,Right,,,66.47569,0,66.47569,0
Subject #179,23.940,Audio,Right,,Right,,,80.04364,0,80.04364,0
Subject #179,24.059,Audio,Right,,Right,,,92.52323,0,92.52323,0
Subject #179,24.176,Audio,Right,,Right,,,93.74915,0,93.74915,0
Subject #179,24.298,Audio,Right,,Right,,,93.74915,0,93.74915,0
Subject #179,24.417,Audio,Right,,Right,,,93.74915,0,93.74915,0
Subject #179,24.528,Audio,Right,,Right,,,93.74915,0,93.74915,0
Subject #179,24.642,Audio,Right,,Right,,,93.74915,0,93.74915,0
Subject #179,24.757,Audio,Right,,Right,,,88.96362,0,88.96362,0
Subject #179,24.872,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,24.982,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,25.091,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,25.204,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,25.320,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,25.422,Audio,Right,,Right,,,81.52895,0,81.52895,0
Subject #179,25.523,Audio,Right,,Right,,,74.25378,0,74.25378,0
Subject #179,25.636,Audio,Right,,Right,,,60.61703,0,60.61703,0
Subject #179,25.749,Audio,Right,,Right,,,47.07586,0,47.07586,0
Subject #179,25.865,Audio,None,Success,None,Success,,33.14315,0,33.14315,0
Subject #179,25.985,Audio,None,,None,,,20.37148,0,20.37148,0
Subject #179,26.085,Audio,None,,None,,,19.01978,0,19.01978,0
Subject #179,26.201,Audio,None,,None,,,16.02423,0,16.02423,0
Subject #179,26.312,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.414,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.524,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.640,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.748,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.859,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,26.963,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,27.069,Audio,None,,None,,,11.41642,0,11.41642,0
Subject #179,27.184,Audio,None,,None,,,16.06378,0,16.06378,0
Subject #179,27.299,Audio,None,,None,,,28.36232,0,28.36232,0
Subject #179,27.415,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,27.521,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,27.638,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,27.754,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,27.864,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,27.976,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.086,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.197,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.306,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.419,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.543,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.646,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.754,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.863,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,28.975,Audio,None,,None,,,29.80477,0,29.80477,0
Subject #179,29.091,Audio,None,,None,,,30.3518,0,30.3518,0
Subject #179,29.209,Audio,None,,None,,,41.64801,0,41.64801,0
Subject #179,29.324,Audio,None,,None,,,46.50435,0,46.50435,0
Subject #179,29.437,Audio,None,,None,,,46.50435,0,46.50435,0
Subject #179,29.556,Audio,Right,,Right,,,46.50435,0,46.50435,0
Subject #179,29.666,Audio,Right,,Right,,,40.42348,0,40.42348,0
Subject #179,29.766,Audio,Right,,Right,,,33.47713,0,33.47713,0
Subject #179,29.874,Audio,Right,,Right,,,33.47713,0,33.47713,0
Subject #179,29.987,Audio,Right,,Right,,,28.98563,0,28.98563,0
Subject #179,30.102,Audio,Right,,Right,,,19.73714,0,19.73714,0
Subject #179,30.202,Audio,Right,,Right,,,19.67324,0,19.67324,0
Subject #179,30.311,Audio,Right,,Right,,,19.67324,0,19.67324,0
Subject #179,30.418,Audio,Right,,Right,,,19.67324,0,19.67324,0
Subject #179,30.527,Audio,Right,,Right,,,19.67324,0,19.67324,0
Subject #179,30.640,Audio,Right,,Right,,,19.67324,0,19.67324,0
Subject #179,30.740,Audio,Right,,Right,,,20.16473,0,20.16473,0
Subject #179,30.850,Audio,Right,,Right,,,30.32956,0,30.32956,0
Subject #179,30.959,Audio,Right,,Right,,,43.46254,0,43.46254,0
Subject #179,31.071,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.184,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.293,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.400,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.507,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.618,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.735,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.842,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,31.951,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.059,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.169,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.280,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.390,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.499,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.610,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.720,Audio,Right,,Right,,,50.49408,0,50.49408,0
Subject #179,32.828,Audio,Right,,Right,,,51.93862,0,51.93862,0
Subject #179,32.941,Audio,Right,,Right,,,63.9273,0,63.9273,0
Subject #179,33.049,Audio,Right,,Right,,,76.90851,0,76.90851,0
Subject #179,33.157,Audio,Right,,Right,,,89.88473,0,89.88473,0
Subject #179,33.266,Audio,Right,,Right,,,102.9757,0,102.9757,0
Subject #179,33.387,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,33.494,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,33.606,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,33.715,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,33.837,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,33.951,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.061,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.170,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.277,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.392,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.507,Audio,Right,,Right,,,107.4305,0,107.4305,0
Subject #179,34.608,Audio,Right,,Right,,,102.4471,0,102.4471,0
Subject #179,34.718,Audio,Right,,Right,,,89.13868,0,89.13868,0
Subject #179,34.830,Audio,Right,,Right,,,84.21126,0,84.21126,0
Subject #179,34.957,Audio,Right,,Right,,,84.21126,0,84.21126,0
Subject #179,35.067,Audio,Right,,Right,,,84.21126,0,84.21126,0
Subject #179,35.182,Audio,Right,,Right,,,84.21126,0,84.21126,0
Subject #179,35.301,Audio,Right,,Right,,,74.71599,0,74.71599,0
Subject #179,35.410,Audio,Right,,Right,,,61.64241,0,61.64241,0
Subject #179,35.524,Audio,None,Success,None,Success,,48.04004,0,48.04004,0
Subject #179,35.640,Audio,None,,None,,,34.13185,0,34.13185,0
Subject #179,35.755,Audio,None,,None,,,23.36239,0,23.36239,0
Subject #179,35.863,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,35.982,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,36.089,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,36.196,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,36.304,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,36.410,Audio,None,,None,,,22.92478,0,22.92478,0
Subject #179,36.543,Audio,None,,None,,,30.1318,0,30.1318,0
Subject #179,36.648,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,36.756,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,36.863,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,36.972,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.090,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.197,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.302,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.411,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.520,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.631,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.744,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.853,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,37.962,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.078,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.184,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.302,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.410,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.518,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.629,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.745,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.853,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,38.961,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.066,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.167,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.280,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.394,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.508,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.622,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.733,Audio,None,,None,,,34.57813,0,34.57813,0
Subject #179,39.845,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,39.959,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.064,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.176,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.292,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.400,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.508,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.616,Audio,Left,,Left,,,34.57813,0,34.57813,0
Subject #179,40.727,Audio,Left,,Left,,,35.0628,0,35.0628,0
Subject #179,40.843,Audio,Left,,Left,,,45.50565,0,45.50565,0
Subject #179,40.955,Audio,Left,,Left,,,48.47542,0,48.47542,0
Subject #179,41.063,Audio,Left,,Left,,,48.47542,0,48.47542,0
Subject #179,41.173,Audio,Left,,Left,,,44.09182,0,44.09182,0
Subject #179,41.292,Audio,Left,,Left,,,31.7114,0,31.7114,0
Subject #179,41.395,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,41.503,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,41.614,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,41.722,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,41.835,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,41.945,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.051,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.157,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.265,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.383,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.489,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.599,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.708,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.816,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,42.929,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,43.042,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,43.149,Audio,Left,,Left,,,30.86455,0,30.86455,0
Subject #179,43.263,Audio,Left,,Left,,,24.21951,0,24.21951,0
Subject #179,43.376,Audio,Left,,Left,,,10.72278,0,10.72278,0
