SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #239,5.240,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.363,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.468,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.575,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.679,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.787,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,5.893,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.003,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.124,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.232,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.341,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.447,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.547,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.649,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.754,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.861,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,6.963,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.065,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.170,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.275,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.377,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.478,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.588,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.695,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.798,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,7.900,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.006,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.106,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.230,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.341,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.450,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #239,8.558,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #239,8.665,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,8.767,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,8.872,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,8.975,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.082,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.191,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.298,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.399,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.499,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.606,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.712,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.813,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,9.932,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.042,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.146,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.252,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.361,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.463,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.570,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.670,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.776,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.877,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,10.980,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.086,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.195,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.299,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.407,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.510,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.616,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.718,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.819,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,11.927,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.030,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.133,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.237,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.345,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.447,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.568,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.678,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.779,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.883,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,12.989,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.089,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.190,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.293,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.397,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.505,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.611,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.716,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.816,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,13.917,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.028,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.128,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.230,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.334,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.434,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.538,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.649,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.759,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.859,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,14.965,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.071,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.171,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.287,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.394,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.501,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.603,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.708,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,15.823,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,15.942,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.054,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.164,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.301,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.414,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.523,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.633,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.741,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.850,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,16.955,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.062,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.167,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.284,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.392,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.499,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.606,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.711,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.821,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,17.929,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.041,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.149,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.256,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.360,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.468,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.570,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.676,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.785,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.888,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,18.995,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.103,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.207,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.316,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.431,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.538,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.644,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.761,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,19.881,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.001,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.106,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.211,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.313,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.417,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.541,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.646,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #239,20.747,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #239,20.856,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,20.965,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.071,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.178,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.285,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.387,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.491,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.594,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.697,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.805,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,21.914,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.018,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.121,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.226,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.333,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.435,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.542,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.643,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.750,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.857,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,22.960,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.063,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.166,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.272,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.383,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.484,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.594,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.706,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.825,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,23.928,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.034,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.149,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.260,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.365,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.473,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.574,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.674,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.780,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.894,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,24.998,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.103,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.210,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.321,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.426,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.541,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.649,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.752,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.852,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,25.963,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.069,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.180,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.285,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.389,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.494,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.599,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.703,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.808,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,26.915,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.019,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.121,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.221,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.333,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.440,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.573,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.673,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.776,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,27.892,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.001,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.103,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.204,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.312,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.414,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.520,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.623,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.729,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.834,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,28.935,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,29.038,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,29.140,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.268,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.378,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.486,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.587,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.689,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.796,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,29.903,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.006,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.109,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.215,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.323,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.427,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.538,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.663,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.770,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.872,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,30.978,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.080,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.181,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.288,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.398,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.505,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.605,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.708,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.813,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,31.925,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.033,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.140,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.244,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.354,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.457,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.565,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.669,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.770,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.875,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,32.988,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.088,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.190,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.297,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.411,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.517,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.620,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.731,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.833,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,33.956,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,34.062,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,34.175,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #239,34.283,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.388,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.504,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.606,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.711,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.813,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,34.919,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.023,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.124,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.225,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.329,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.431,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.531,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.635,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.740,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.843,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,35.947,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.049,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.157,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.265,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.368,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.475,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.577,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.687,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.797,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,36.910,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.035,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.138,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.244,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.367,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.477,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.584,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.692,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.799,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,37.906,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,38.015,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,38.123,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,38.226,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,38.352,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #239,38.457,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,38.559,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,38.660,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,38.763,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,38.867,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,38.976,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.083,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.190,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.292,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.399,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.499,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.599,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.704,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.808,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,39.916,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.025,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.143,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.249,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.350,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.455,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.561,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.667,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #239,40.772,Audio,Left,,Left,,,9.72998,0,9.72998,0
