SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #126,35.644,Audio,Right,,Right,,,26.22598,0,107.3698,2.236522
Subject #126,35.745,Audio,Right,,Right,,,26.67258,0,107.3621,1.997779
Subject #126,35.845,Audio,Right,,Right,,,26.91384,0,107.0883,2.201651
Subject #126,35.946,Audio,Right,,Right,,,26.84973,0,104.937,2.928764
Subject #126,36.046,Audio,Right,,Right,,,26.71078,0,97.16808,2.370159
Subject #126,36.147,Audio,Right,,Right,,,26.84045,0,81.87907,2.07878
Subject #126,36.247,Audio,Right,,Right,,,27.37168,0,59.45641,2.287941
Subject #126,36.348,Audio,Right,,Right,,,28.07417,0,37.94441,0.2424413
Subject #126,36.448,Audio,Right,,Right,,,28.72576,0,25.0905,359.5559
Subject #126,36.549,Audio,Right,,Right,,,29.25626,0,19.94343,359.816
Subject #126,36.649,Audio,Right,,Right,,,29.47774,0,21.26561,0.2320376
Subject #126,36.750,Audio,Right,,Right,,,29.29227,0,24.10127,0.5633929
Subject #126,36.850,Audio,Right,,Right,,,28.89479,0,26.60355,0.375082
Subject #126,36.951,Audio,Right,,Right,,,28.60035,0,27.89494,0.374801
Subject #126,37.051,Audio,Right,,Right,,,28.49823,0,29.49613,0.9357307
Subject #126,37.152,Audio,Right,,Right,,,28.4399,0,34.10726,1.87565
Subject #126,37.252,Audio,Right,,Right,,,28.33523,0,39.26691,2.540271
Subject #126,37.353,Audio,Right,,Right,,,28.29525,0,44.19178,3.259437
Subject #126,37.453,Audio,Right,,Right,,,28.71699,0,46.73077,3.930971
Subject #126,37.554,Audio,Right,,Right,,,30.08896,0,48.31259,4.625543
Subject #126,37.655,Audio,Right,,Right,,,33.1049,0,51.49802,4.848606
Subject #126,37.755,Audio,Right,,Right,,,38.14777,0,55.7525,5.089934
Subject #126,37.856,Audio,Right,,Right,,,44.98726,0,59.78089,5.405467
Subject #126,37.956,Audio,Right,,Right,,,52.97884,0,63.05893,5.491177
Subject #126,38.058,Audio,Right,,Right,,,61.38499,0,65.65426,5.458755
Subject #126,38.168,Audio,Right,,Right,,,69.32442,0,66.71867,5.417555
Subject #126,38.269,Audio,Right,,Right,,,74.54855,0,65.74624,5.810617
Subject #126,38.369,Audio,Right,,Right,,,77.33125,0,63.93697,6.631783
Subject #126,38.470,Audio,Right,,Right,,,77.64518,0,61.60823,6.919493
Subject #126,38.571,Audio,Right,,Right,,,75.83786,0,58.11652,7.029288
Subject #126,38.671,Audio,Right,,Right,,,73.01122,0,53.78334,7.325603
Subject #126,38.771,Audio,Right,,Right,,,69.73499,0,48.25579,8.180493
Subject #126,38.872,Audio,Right,,Right,,,65.38456,0,42.19049,9.144849
Subject #126,38.973,Audio,Right,,Right,,,58.74189,0,33.98117,9.422049
Subject #126,39.073,Audio,Right,,Right,,,48.94951,0,23.45678,9.694726
Subject #126,39.174,Audio,Right,,Right,,,36.9959,0,12.70357,9.605143
Subject #126,39.274,Audio,Right,,Right,,,24.96978,0,3.718465,9.966886
Subject #126,39.375,Audio,Right,,Right,,,14.57911,0,358.6992,9.997803
Subject #126,39.476,Audio,Right,,Right,,,9.274303,0,1.504178,9.881619
Subject #126,39.576,Audio,Right,,Right,,,10.52861,0,13.08855,10.05956
Subject #126,39.677,Audio,Right,,Right,,,17.44335,0,30.10331,9.662079
Subject #126,39.777,Audio,Right,,Right,,,28.21305,0,48.22375,9.043394
Subject #126,39.877,Audio,Right,,Right,,,40.25336,0,60.71933,9.234844
Subject #126,39.978,Audio,Right,,Right,,,51.62323,0,68.99062,9.419621
Subject #126,40.079,Audio,Right,,Right,,,60.91754,0,73.74654,9.346591
Subject #126,40.179,Audio,Right,,Right,,,68.17395,0,75.35235,9.886193
Subject #126,40.280,Audio,Right,,Right,,,73.69064,0,74.57318,9.746266
Subject #126,40.391,Audio,Right,,Right,,,77.79594,0,73.4278,9.619186
Subject #126,40.492,Audio,Right,,Right,,,79.47564,0,70.91733,9.361532
Subject #126,40.592,Audio,Right,,Right,,,79.4011,0,67.97777,9.215412
Subject #126,40.693,Audio,Right,,Right,,,78.36277,0,65.07442,9.764453
Subject #126,40.793,Audio,Right,,Right,,,76.96117,0,63.35535,10.37715
Subject #126,40.894,Audio,Right,,Right,,,75.60526,0,62.3644,10.18809
Subject #126,40.994,Audio,Right,,Right,,,74.67712,0,62.24564,9.831975
Subject #126,41.095,Audio,Right,,Right,,,74.14452,0,62.96835,7.791574
Subject #126,41.195,Audio,Right,,Right,,,73.8009,0,64.62524,5.680593
Subject #126,41.296,Audio,Right,,Right,,,73.41557,0,64.87674,4.517598
Subject #126,41.397,Audio,Right,,Right,,,72.98505,0,62.32824,4.125899
Subject #126,41.508,Audio,Right,,Right,,,72.11404,0,63.66169,4.363254
Subject #126,41.609,Audio,Right,,Right,,,70.38957,0,84.74703,4.415761
Subject #126,41.709,Audio,Right,,Right,,,67.42367,0,115.6743,2.835127
Subject #126,41.810,Audio,Right,,Right,,,63.60332,0,135.5196,2.225923
Subject #126,41.912,Audio,Right,,Right,,,59.21413,0,135.2502,1.413195
Subject #126,42.022,Audio,None,Success,None,Success,,54.18192,0,132.4839,359.3769
Subject #126,42.124,Audio,None,,None,,,49.87375,0,129.2457,359.0761
Subject #126,42.234,Audio,None,,None,,,46.02719,0,124.8357,358.8105
Subject #126,42.335,Audio,None,,None,,,43.02121,0,121.2116,358.5497
Subject #126,42.435,Audio,None,,None,,,40.09579,0,117.4844,358.6408
Subject #126,42.536,Audio,None,,None,,,37.2903,0,113.9154,358.6466
Subject #126,42.636,Audio,None,,None,,,34.72352,0,110.4308,358.9442
Subject #126,42.737,Audio,None,,None,,,32.30161,0,107.5246,359.2432
Subject #126,42.838,Audio,None,,None,,,29.97727,0,104.5753,359.2138
Subject #126,42.938,Audio,None,,None,,,27.69064,0,102.3525,359.0979
Subject #126,43.049,Audio,None,Timeout,None,Timeout,,25.13697,0,100.3516,358.9794
Subject #126,43.149,Audio,None,,None,,,22.83713,0,98.69675,359.0413
Subject #126,43.250,Audio,None,,None,,,20.66846,0,96.89705,359.0561
Subject #126,43.350,Audio,None,,None,,,18.67504,0,94.48904,359.1387
Subject #126,43.450,Audio,None,,None,,,16.81033,0,89.09675,359.3221
Subject #126,43.551,Audio,None,,None,,,15.06342,0,74.10664,0.03239644
Subject #126,43.652,Audio,None,,None,,,13.70326,0,48.48442,0.52182
Subject #126,43.752,Audio,None,,None,,,12.91493,0,25.42478,0.02607585
Subject #126,43.853,Audio,None,,None,,,12.7656,0,8.38613,1.138494
Subject #126,43.953,Audio,None,,None,,,12.93471,0,358.6098,2.418607
Subject #126,44.054,Audio,None,,None,,,12.93414,0,357.0135,2.265403
Subject #126,44.154,Audio,None,,None,,,12.53152,0,0.2362649,0.7153708
Subject #126,44.255,Audio,None,,None,,,11.78342,0,2.98257,359.0317
Subject #126,44.355,Audio,None,,None,,,10.89902,0,2.883098,358.8918
Subject #126,44.456,Audio,None,,None,,,10.06996,0,2.385408,359.891
Subject #126,44.556,Audio,None,,None,,,9.329298,0,3.278021,0.4064443
Subject #126,44.657,Audio,None,,None,,,8.659253,0,5.162424,359.2624
Subject #126,44.757,Audio,None,,None,,,7.974767,0,7.563758,356.5514
Subject #126,44.858,Audio,None,,None,,,7.237192,0,8.639666,354.9326
Subject #126,44.958,Audio,None,,None,,,6.455961,0,8.389349,355.0359
Subject #126,45.059,Audio,None,,None,,,5.633489,0,8.266223,355.6484
Subject #126,45.160,Audio,None,,None,,,4.839276,0,8.139768,356.1777
Subject #126,45.260,Audio,None,,None,,,4.137385,0,7.267835,356.5687
Subject #126,45.361,Audio,None,,None,,,3.463894,0,6.337162,356.6927
Subject #126,45.461,Audio,None,,None,,,2.783299,0,5.805738,356.7545
Subject #126,45.562,Audio,None,,None,,,2.155115,0,4.891863,357.1858
Subject #126,45.663,Audio,None,,None,,,1.593396,0,3.844323,357.8511
Subject #126,45.763,Audio,None,,None,,,1.00212,0,3.014132,358.4086
Subject #126,45.874,Audio,None,,None,,,0.2417132,0,2.407493,359.3041
Subject #126,45.975,Audio,None,,None,,,359.4385,0,2.103282,0.9652777
Subject #126,46.075,Audio,None,,None,,,358.5655,0,1.992397,2.691919
Subject #126,46.176,Audio,None,,None,,,357.6414,0,1.749301,3.832646
Subject #126,46.277,Audio,None,,None,,,356.5074,0,0.1161778,4.192249
Subject #126,46.377,Audio,None,,None,,,354.6245,0,355.5228,3.940704
Subject #126,46.477,Audio,None,,None,,,351.304,0,349.8334,3.418543
Subject #126,46.578,Audio,None,,None,,,346.3048,0,343.0679,3.185337
Subject #126,46.680,Audio,Middle,,Middle,,,339.8625,0,334.6652,3.114778
Subject #126,46.781,Audio,Middle,,Middle,,,333.0424,0,326.3885,3.186266
Subject #126,46.881,Audio,Middle,,Middle,,,326.6667,0,319.8743,3.321571
Subject #126,46.982,Audio,Middle,,Middle,,,321.5037,0,316.2563,3.777581
Subject #126,47.082,Audio,Middle,,Middle,,,318.1208,0,315.6844,3.956835
Subject #126,47.183,Audio,Middle,,Middle,,,316.7313,0,317.9471,4.134849
Subject #126,47.283,Audio,Middle,,Middle,,,317.3377,0,322.7443,4.143595
Subject #126,47.384,Audio,Middle,,Middle,,,319.5286,0,329.2856,4.226069
Subject #126,47.484,Audio,Middle,,Middle,,,323.0799,0,336.4233,3.88375
Subject #126,47.585,Audio,Middle,,Middle,,,327.485,0,343.2248,3.579758
Subject #126,47.685,Audio,Middle,,Middle,,,331.9437,0,348.7152,2.888455
Subject #126,47.786,Audio,Middle,,Middle,,,335.7826,0,352.3005,2.095399
Subject #126,47.886,Audio,Middle,,Middle,,,338.7515,0,353.925,1.082454
Subject #126,47.987,Audio,Middle,,Middle,,,340.8405,0,354.1062,0.2385558
Subject #126,48.087,Audio,Middle,,Middle,,,342.0666,0,353.5139,359.2592
Subject #126,48.188,Audio,Middle,,Middle,,,342.5732,0,352.8511,358.6265
Subject #126,48.288,Audio,Middle,,Middle,,,342.8259,0,352.7506,358.4282
Subject #126,48.389,Audio,Middle,,Middle,,,343.0995,0,353.1354,359.1999
Subject #126,48.490,Audio,Middle,,Middle,,,343.4322,0,354.0245,0.3716221
Subject #126,48.590,Audio,Middle,,Middle,,,343.9831,0,355.8098,1.256525
Subject #126,48.691,Audio,Middle,,Middle,,,344.8976,0,357.7496,1.399199
Subject #126,48.791,Audio,Middle,,Middle,,,346.1626,0,358.9059,1.502429
Subject #126,48.892,Audio,Middle,,Middle,,,347.4494,0,359.4986,1.774944
Subject #126,48.992,Audio,Middle,,Middle,,,348.4425,0,359.1128,1.978147
Subject #126,49.093,Audio,Middle,,Middle,,,349.1135,0,357.9877,1.960601
Subject #126,49.193,Audio,Middle,,Middle,,,349.4818,0,356.6645,2.085582
Subject #126,49.294,Audio,Middle,,Middle,,,349.4331,0,354.9456,2.577044
Subject #126,49.394,Audio,Middle,,Middle,,,348.8262,0,352.8331,3.079115
Subject #126,49.495,Audio,Middle,,Middle,,,347.8948,0,350.5733,3.402504
Subject #126,49.595,Audio,Middle,,Middle,,,346.9758,0,347.2481,3.64426
Subject #126,49.696,Audio,Middle,,Middle,,,346.0742,0,344.6566,3.910959
Subject #126,49.796,Audio,Middle,,Middle,,,344.9035,0,342.7392,4.26446
Subject #126,49.897,Audio,Middle,,Middle,,,343.1523,0,341.3099,4.388646
Subject #126,49.997,Audio,Middle,,Middle,,,340.9847,0,341.2154,4.339781
Subject #126,50.098,Audio,Middle,,Middle,,,339.0626,0,342.5453,4.246089
Subject #126,50.198,Audio,Middle,,Middle,,,338.0356,0,345.696,4.576081
Subject #126,50.299,Audio,Middle,,Middle,,,338.0241,0,350.136,5.383492
Subject #126,50.402,Audio,Middle,,Middle,,,338.8454,0,354.0818,6.273504
Subject #126,50.511,Audio,Middle,,Middle,,,340.4292,0,356.173,6.463121
Subject #126,50.612,Audio,Middle,,Middle,,,342.4271,0,357.4185,5.764949
Subject #126,50.713,Audio,Middle,,Middle,,,344.5966,0,358.1626,5.056233
Subject #126,50.813,Audio,Middle,,Middle,,,346.6085,0,358.2798,6.183884
Subject #126,50.913,Audio,Middle,,Middle,,,348.4675,0,358.5003,3.985987
Subject #126,51.014,Audio,Middle,,Middle,,,350.1673,0,359.2821,1.532018
Subject #126,51.115,Audio,Middle,,Middle,,,351.5383,0,0.6298882,358.9489
Subject #126,51.215,Audio,Middle,,Middle,,,352.4676,0,1.273284,356.5386
Subject #126,51.316,Audio,Middle,,Middle,,,353.0686,0,1.416254,355.3652
Subject #126,51.416,Audio,Middle,,Middle,,,353.4867,0,1.292283,356.0493
Subject #126,51.517,Audio,Middle,,Middle,,,353.8001,0,0.9893396,357.8405
Subject #126,51.617,Audio,Middle,,Middle,,,354.0964,0,0.9577364,359.2889
Subject #126,51.718,Audio,Middle,,Middle,,,354.4639,0,1.619911,359.737
Subject #126,51.818,Audio,Middle,,Middle,,,354.9433,0,2.107782,0.2521702
Subject #126,51.919,Audio,Middle,,Middle,,,355.3748,0,2.179759,1.209548
Subject #126,52.019,Audio,Middle,,Middle,,,355.7336,0,1.683642,2.115144
Subject #126,52.120,Audio,Middle,,Middle,,,356.0877,0,0.9483727,2.631018
Subject #126,52.220,Audio,Middle,,Middle,,,356.5406,0,0.7885728,2.600857
Subject #126,52.321,Audio,Middle,,Middle,,,356.967,0,1.18305,2.525758
Subject #126,52.421,Audio,Middle,,Middle,,,357.2467,0,1.385783,2.557434
Subject #126,52.522,Audio,Middle,,Middle,,,357.3882,0,1.185521,2.807537
Subject #126,52.623,Audio,Middle,,Middle,,,357.3387,0,0.8564615,3.207658
Subject #126,52.723,Audio,Middle,,Middle,,,357.0583,0,0.4043,3.492563
Subject #126,52.823,Audio,Middle,,Middle,,,356.5675,0,0.060387,3.660431
Subject #126,52.924,Audio,Middle,,Middle,,,355.8802,0,359.4635,3.591012
Subject #126,53.025,Audio,Middle,,Middle,,,354.9425,0,358.1573,3.842754
Subject #126,53.125,Audio,Middle,,Middle,,,353.6541,0,355.9008,3.992857
Subject #126,53.226,Audio,Middle,,Middle,,,351.9544,0,353.1978,4.171261
Subject #126,53.326,Audio,Middle,,Middle,,,349.6841,0,349.8894,4.255812
Subject #126,53.427,Audio,None,Success,None,Success,,346.6213,0,345.3799,4.246769
Subject #126,53.527,Audio,None,,None,,,342.7963,0,339.1106,4.17714
Subject #126,53.628,Audio,None,,None,,,338.0477,0,330.4247,3.954506
Subject #126,53.729,Audio,None,,None,,,331.8564,0,318.652,3.652916
Subject #126,53.829,Audio,None,,None,,,323.9996,0,305.0827,2.848324
Subject #126,53.929,Audio,None,,None,,,314.939,0,291.5531,1.69316
Subject #126,54.030,Audio,None,,None,,,305.9013,0,279.9017,0.1100596
Subject #126,54.130,Audio,None,,None,,,297.6374,0,271.601,358.3093
Subject #126,54.231,Audio,None,,None,,,290.3737,0,266.0515,356.5406
Subject #126,54.332,Audio,None,,None,,,284.1418,0,262.564,355.2385
Subject #126,54.442,Audio,None,,None,,,279.7081,0,261.3866,353.8353
Subject #126,54.542,Audio,None,,None,,,279.7081,0,264.5339,351.9882
Subject #126,54.643,Audio,None,,None,,,279.7339,0,269.6096,352.2878
Subject #126,54.744,Audio,None,,None,,,281.0852,0,278.1981,355.1317
Subject #126,54.844,Audio,None,,None,,,284.0636,0,288.8698,357.6035
Subject #126,54.945,Audio,None,,None,,,288.5989,0,299.3815,359.5183
Subject #126,55.045,Audio,None,,None,,,294.3062,0,309.549,1.769596
Subject #126,55.146,Audio,None,,None,,,300.5359,0,318.9678,2.726225
Subject #126,55.246,Audio,None,,None,,,306.7354,0,326.3208,3.170923
Subject #126,55.347,Audio,None,,None,,,312.5837,0,332.3522,3.439078
Subject #126,55.447,Audio,None,,None,,,317.9657,0,337.5146,3.556184
Subject #126,55.548,Audio,None,,None,,,322.5826,0,341.041,2.985442
Subject #126,55.648,Audio,None,,None,,,326.1095,0,343.0304,2.568719
Subject #126,55.749,Audio,None,,None,,,328.4967,0,343.9007,2.224142
Subject #126,55.849,Audio,None,,None,,,329.9212,0,344.3326,1.976756
Subject #126,55.950,Audio,None,,None,,,330.8447,0,344.8545,1.589329
Subject #126,56.050,Audio,None,,None,,,331.7667,0,346.0939,1.817938
Subject #126,56.151,Audio,None,,None,,,333.2004,0,348.3378,2.288257
Subject #126,56.251,Audio,None,,None,,,335.4687,0,351.5842,2.731154
Subject #126,56.352,Audio,None,,None,,,338.7527,0,356.271,2.845212
Subject #126,56.452,Audio,None,,None,,,343.0304,0,2.25686,2.547383
Subject #126,56.553,Audio,None,,None,,,348.1194,0,8.205296,1.978394
Subject #126,56.654,Audio,None,,None,,,353.686,0,13.71568,1.462641
Subject #126,56.754,Audio,None,,None,,,359.2215,0,18.26839,1.386034
Subject #126,56.855,Audio,None,,None,,,4.224018,0,21.38794,1.67521
Subject #126,56.955,Audio,None,,None,,,8.386454,0,23.32629,1.663319
Subject #126,57.056,Audio,None,,None,,,11.65922,0,24.21268,1.048067
Subject #126,57.156,Audio,None,,None,,,14.14427,0,23.4241,359.215
Subject #126,57.257,Audio,None,,None,,,16.0608,0,22.2394,357.0132
Subject #126,57.357,Audio,None,,None,,,17.52508,0,21.12443,354.6361
Subject #126,57.458,Audio,None,,None,,,18.46453,0,19.5867,352.9967
Subject #126,57.558,Audio,None,,None,,,18.92478,0,18.16659,351.6805
Subject #126,57.659,Audio,None,,None,,,19.14285,0,17.31137,351.3572
Subject #126,57.759,Audio,None,,None,,,19.34843,0,17.13719,352.1314
Subject #126,57.860,Audio,None,,None,,,19.59236,0,16.9048,353.571
Subject #126,57.960,Audio,None,,None,,,19.80169,0,16.47483,354.4539
Subject #126,58.061,Audio,None,,None,,,19.91238,0,16.08114,355.2641
Subject #126,58.162,Audio,None,,None,,,19.7697,0,15.8972,356.0326
Subject #126,58.263,Audio,Right,,Right,,,19.28036,0,15.32887,356.8062
Subject #126,58.364,Audio,Right,,Right,,,18.30766,0,13.97297,357.3448
Subject #126,58.464,Audio,Right,,Right,,,16.55431,0,11.3977,357.7012
Subject #126,58.565,Audio,Right,,Right,,,14.15481,0,8.293537,357.934
Subject #126,58.665,Audio,Right,,Right,,,11.45007,0,4.979028,358.2646
Subject #126,58.766,Audio,Right,,Right,,,8.523506,0,1.092682,358.6173
Subject #126,58.866,Audio,Right,,Right,,,5.169598,0,356.433,359.309
Subject #126,58.967,Audio,Right,,Right,,,1.306627,0,350.7525,359.5168
Subject #126,59.068,Audio,Right,,Right,,,356.6267,0,343.8874,359.934
Subject #126,59.168,Audio,Right,,Right,,,350.7082,0,335.6477,0.340653
Subject #126,59.268,Audio,Right,,Right,,,343.6557,0,327.1587,1.089365
Subject #126,59.369,Audio,Right,,Right,,,336.0911,0,319.6194,1.359163
Subject #126,59.469,Audio,Right,,Right,,,328.4279,0,312.4683,1.556988
Subject #126,59.570,Audio,Right,,Right,,,320.6398,0,305.1347,1.739426
Subject #126,59.671,Audio,Right,,Right,,,314.2512,0,299.0038,2.21244
Subject #126,59.771,Audio,Right,,Right,,,314.2512,0,299.5002,2.512672
Subject #126,59.872,Audio,Right,,Right,,,314.2512,0,300.0551,2.81042
Subject #126,59.972,Audio,Right,,Right,,,314.2512,0,300.5182,2.974543
Subject #126,60.073,Audio,Right,,Right,,,314.2512,0,301.1241,3.260638
Subject #126,60.173,Audio,Right,,Right,,,314.2512,0,302.4033,3.25786
Subject #126,60.274,Audio,Right,,Right,,,314.2512,0,303.7081,3.215914
Subject #126,60.374,Audio,Right,,Right,,,314.2512,0,305.3254,3.206862
Subject #126,60.475,Audio,Right,,Right,,,314.2512,0,307.4845,3.26146
Subject #126,60.575,Audio,Right,,Right,,,314.2512,0,309.7213,3.067317
Subject #126,60.676,Audio,Right,,Right,,,314.2512,0,311.8131,2.78729
Subject #126,60.776,Audio,Right,,Right,,,314.2512,0,314.6432,2.513396
Subject #126,60.877,Audio,Right,,Right,,,314.2512,0,318.8647,1.59199
Subject #126,60.978,Audio,Right,,Right,,,314.3185,0,322.6213,1.040201
Subject #126,61.078,Audio,Right,,Right,,,315.4039,0,326.1642,0.9843786
Subject #126,61.179,Audio,Right,,Right,,,317.5111,0,329.8624,1.049833
Subject #126,61.279,Audio,Right,,Right,,,320.369,0,334.1052,0.8494208
Subject #126,61.380,Audio,Right,,Right,,,323.9485,0,338.938,0.7877516
Subject #126,61.480,Audio,Right,,Right,,,328.4245,0,344.8423,0.8667933
Subject #126,61.581,Audio,Right,,Right,,,333.8538,0,351.4733,0.9306319
Subject #126,61.683,Audio,Left,,Left,,,340.1771,0,359.2616,0.7661443
Subject #126,61.793,Audio,Left,,Left,,,347.5348,0,9.132794,0.7756314
Subject #126,61.894,Audio,Left,,Left,,,354.9169,0,18.90835,1.204428
Subject #126,61.994,Audio,Left,,Left,,,3.394221,0,29.30068,1.609076
Subject #126,62.095,Audio,Left,,Left,,,12.91512,0,40.34663,1.872623
Subject #126,62.195,Audio,Left,,Left,,,23.20369,0,51.66289,2.227214
Subject #126,62.296,Audio,Left,,Left,,,33.93331,0,62.77076,2.351646
Subject #126,62.396,Audio,Left,,Left,,,44.78301,0,72.88994,2.688385
Subject #126,62.497,Audio,Left,,Left,,,55.34096,0,81.26847,2.844624
Subject #126,62.597,Audio,Left,,Left,,,64.97677,0,88.15461,3.222759
Subject #126,62.698,Audio,Left,,Left,,,73.35963,0,93.89426,3.685556
Subject #126,62.798,Audio,Left,,Left,,,80.60837,0,98.08936,4.393853
Subject #126,62.899,Audio,Left,,Left,,,84.928,0,98.86736,4.808378
Subject #126,62.999,Audio,Left,,Left,,,84.928,0,95.11546,5.134435
Subject #126,63.100,Audio,Left,,Left,,,84.928,0,91.98486,5.500175
Subject #126,63.201,Audio,Left,,Left,,,84.928,0,89.45441,5.607394
Subject #126,63.301,Audio,Left,,Left,,,84.928,0,86.69798,5.601144
Subject #126,63.401,Audio,Left,,Left,,,84.928,0,84.50366,5.395291
Subject #126,63.502,Audio,Left,,Left,,,84.928,0,83.04187,5.103308
Subject #126,63.603,Audio,Left,,Left,,,84.928,0,81.58647,4.777378
Subject #126,63.703,Audio,Left,,Left,,,84.928,0,79.82095,4.578351
Subject #126,63.804,Audio,Left,,Left,,,84.928,0,78.06105,4.191999
Subject #126,63.904,Audio,Left,,Left,,,84.88219,0,76.48158,4.070674
Subject #126,64.005,Audio,Left,,Left,,,84.2057,0,74.18851,3.951662
Subject #126,64.105,Audio,Left,,Left,,,82.79823,0,72.24165,3.850287
Subject #126,64.206,Audio,Left,,Left,,,80.81974,0,71.10583,3.774437
Subject #126,64.306,Audio,Left,,Left,,,78.48947,0,69.86478,3.620173
Subject #126,64.407,Audio,Left,,Left,,,76.14725,0,67.85833,3.31016
Subject #126,64.508,Audio,Left,,Left,,,73.86754,0,65.61735,3.226758
Subject #126,64.608,Audio,Left,,Left,,,71.55135,0,61.81433,2.961987
Subject #126,64.708,Audio,Left,,Left,,,69.2345,0,48.15905,0.8342682
Subject #126,64.809,Audio,Left,,Left,,,67.18137,0,25.30836,355.3003
Subject #126,64.909,Audio,Left,,Left,,,65.74965,0,356.9394,349.4989
Subject #126,65.010,Audio,Left,,Left,,,65.26614,0,343.9984,351.7922
Subject #126,65.110,Audio,Left,,Left,,,65.91834,0,342.9535,350.0001
Subject #126,65.211,Audio,Left,,Left,,,67.11774,0,342.3227,349.3128
Subject #126,65.311,Audio,Left,,Left,,,68.21381,0,344.1933,349.3235
Subject #126,65.412,Audio,Left,,Left,,,68.97951,0,346.0428,349.1217
Subject #126,65.513,Audio,Left,,Left,,,69.52208,0,347.1412,349.9753
Subject #126,65.613,Audio,Left,,Left,,,69.93066,0,347.7347,349.9966
Subject #126,65.714,Audio,Left,,Left,,,70.33872,0,348.2191,350.3365
Subject #126,65.814,Audio,Left,,Left,,,70.83278,0,349.0944,350.5408
Subject #126,65.915,Audio,Left,,Left,,,71.51277,0,350.1446,350.6459
Subject #126,66.015,Audio,Left,,Left,,,72.36713,0,351.2008,350.9194
Subject #126,66.116,Audio,Left,,Left,,,73.30642,0,352.3747,351.4984
Subject #126,66.216,Audio,Left,,Left,,,74.26651,0,353.6838,351.9525
Subject #126,66.317,Audio,Left,,Left,,,75.22188,0,356.0673,352.3496
Subject #126,66.417,Audio,None,Success,None,Success,,76.1823,0,356.951,352.2619
Subject #126,66.518,Audio,None,,None,,,77.15368,0,357.9855,352.4432
Subject #126,66.628,Audio,None,Timeout,None,Timeout,,78.24995,0,358.9077,352.698
Subject #126,66.729,Audio,None,,None,,,79.17781,0,1.326327,353.5344
Subject #126,66.829,Audio,None,,None,,,79.98059,0,18.22884,359.6551
Subject #126,66.930,Audio,None,,None,,,80.58439,0,48.30762,3.572389
Subject #126,67.030,Audio,None,,None,,,80.70053,0,74.49982,4.402681
Subject #126,67.131,Audio,None,,None,,,80.31842,0,87.86263,6.654333
Subject #126,67.232,Audio,None,,None,,,79.91291,0,92.94684,9.359791
Subject #126,67.332,Audio,None,,None,,,79.94878,0,95.45701,11.0373
Subject #126,67.433,Audio,None,,None,,,80.23602,0,93.14478,10.66973
Subject #126,67.533,Audio,None,,None,,,80.45629,0,83.58402,8.383934
Subject #126,67.634,Audio,None,,None,,,80.31207,0,67.59265,4.533902
Subject #126,67.735,Audio,None,,None,,,79.18942,0,53.60388,2.306321
Subject #126,67.835,Audio,None,,None,,,76.10249,0,41.96167,1.311411
Subject #126,67.935,Audio,None,,None,,,70.21718,0,30.18984,0.7142708
Subject #126,68.036,Audio,None,,None,,,62.00558,0,17.7712,0.4553536
Subject #126,68.136,Audio,None,,None,,,52.77888,0,7.606194,0.4215272
Subject #126,68.237,Audio,None,,None,,,43.48731,0,358.6012,0.1970622
Subject #126,68.337,Audio,None,,None,,,34.64624,0,350.9728,0.2507935
Subject #126,68.438,Audio,None,,None,,,26.89287,0,347.2462,0.5686662
Subject #126,68.538,Audio,None,,None,,,20.77248,0,345.1651,0.5784732
Subject #126,68.639,Audio,None,,None,,,16.68631,0,345.9553,0.6165023
Subject #126,68.740,Audio,None,,None,,,14.83245,0,351.6344,1.26078
Subject #126,68.840,Audio,None,,None,,,14.86312,0,3.13173,2.015661
Subject #126,68.941,Audio,None,,None,,,16.42662,0,16.53698,1.466661
Subject #126,69.041,Audio,None,,None,,,18.97442,0,29.85421,1.879719
Subject #126,69.142,Audio,None,,None,,,21.70259,0,39.99885,2.764844
Subject #126,69.242,Audio,None,,None,,,23.90242,0,44.8591,4.013745
Subject #126,69.343,Audio,None,,None,,,25.27353,0,46.01688,4.708702
Subject #126,69.443,Audio,None,,None,,,25.83378,0,44.29555,5.760374
Subject #126,69.544,Audio,None,,None,,,25.71692,0,41.20995,6.360234
Subject #126,69.644,Audio,None,,None,,,24.94494,0,37.11835,6.92503
Subject #126,69.745,Audio,None,,None,,,23.6792,0,32.92257,7.317903
Subject #126,69.846,Audio,Left,,Left,,,22.26169,0,27.12607,8.324257
Subject #126,69.947,Audio,Left,,Left,,,21.06506,0,23.04786,9.53947
Subject #126,70.048,Audio,Left,,Left,,,20.23429,0,22.47346,10.69629
Subject #126,70.148,Audio,Left,,Left,,,19.53334,0,24.16187,13.05197
Subject #126,70.249,Audio,Left,,Left,,,18.81729,0,26.86374,20.55824
Subject #126,70.349,Audio,Left,,Left,,,18.14462,0,31.55864,30.59087
Subject #126,70.451,Audio,Left,,Left,,,17.52287,0,35.88026,37.12474
Subject #126,70.562,Audio,Left,,Left,,,16.80755,0,36.62784,41.55768
Subject #126,70.662,Audio,Left,,Left,,,16.06895,0,34.61417,40.96759
Subject #126,70.763,Audio,Left,,Left,,,15.07942,0,32.80099,39.36222
