SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #205;8,525;Heat;;;;;;;;16,11577;0,001899719;101,4516;8,999991;0;25,4769;352,7007
Subject #205;8,625;Heat;;;;;;;;16,30451;0,001899719;102,6433;8,999991;0;25,47416;352,7053
Subject #205;8,796;Heat;;;;;;;;16,62132;0,001899719;104,6435;8,999991;0;25,4772;352,7053
Subject #205;8,904;Heat;;;;;;;;16,82856;0,001899719;105,952;8,999991;0;25,47808;352,6884
Subject #205;9,005;Heat;;;;;;;;17,01756;0,001899719;107,1453;8,999991;0;25,47948;352,6966
Subject #205;9,107;Heat;;;;;;;;17,20921;0,001899719;108,3553;8,999991;0;25,4901;352,6938
Subject #205;9,218;Heat;;;;;;;;17,41648;0,001899719;109,6639;8,999991;0;25,47669;352,6888
Subject #205;9,318;Heat;;;;;;;;17,60458;0,001899719;110,8516;8,999991;0;25,48387;352,6945
Subject #205;9,419;Heat;;;;;;;;17,7939;0,001899719;112,0469;8,999991;0;25,48316;352,6995
Subject #205;9,530;Heat;;;;;;;;18,00302;0,001899719;113,3672;8,999991;0;25,47997;352,694
Subject #205;9,632;Heat;;;;;;;;18,19368;0,001899719;114,571;8,999991;0;25,48384;352,6915
Subject #205;9,742;Heat;;;;;;;;18,40118;0,001899719;115,8811;8,999991;0;25,48385;352,6899
Subject #205;9,843;Heat;;;;;;;;18,5904;0,001899719;117,0758;8,999991;0;25,47942;352,6866
Subject #205;9,943;Heat;;;;;;;;18,77901;0,001899719;118,2666;8,999991;0;25,4768;352,6887
Subject #205;10,044;Heat;;;;;;;;18,96804;0,001899719;119,4601;8,999991;0;25,48668;352,6931
Subject #205;10,144;Heat;;;;;;;;19,15621;0,001899719;120,6482;8,999991;0;25,48297;352,6957
Subject #205;10,245;Heat;;;;;;;;19,34497;0,001899719;121,84;8,999991;0;25,48166;352,686
Subject #205;10,346;Heat;;;;;;;;19,53426;0,001899719;123,0351;8,999991;0;25,48271;352,702
Subject #205;10,446;Heat;;;;;;;;19,72245;0,001899719;124,2233;8,999991;0;25,48224;352,6998
Subject #205;10,547;Heat;;;;;;;;19,9112;0,001899719;125,415;8,999991;0;25,48561;352,6931
Subject #205;10,647;Heat;;;;;;;;20,09979;0,001899719;126,6057;8,999991;0;25,48922;352,686
Subject #205;10,748;Heat;;;;;;;;20,2888;0,001899719;127,7991;8,999991;0;25,48922;352,6888
Subject #205;10,848;Heat;;;;;;;;20,47717;0,001899719;128,9884;8,999991;0;25,48518;352,6864
Subject #205;10,949;Heat;;;;;;;;20,66596;0,001899719;130,1804;8,999991;0;25,47964;352,6867
Subject #205;11,049;Heat;;;;;;;;20,85436;0,001899719;131,3699;8,999991;0;25,48144;352,6852
Subject #205;11,150;Heat;;;;;;;;21,04372;0,001899719;132,5655;8,999991;0;25,48887;352,6845
Subject #205;11,250;Heat;;;;;;;;21,23205;0,001899719;133,7545;8,999991;0;25,4814;352,6807
Subject #205;11,351;Heat;;;;;;;;21,42078;0,001899719;134,9461;8,999991;0;25,47977;352,6824
Subject #205;11,451;Heat;;;;;;;;21,60996;0,001899719;136,1405;8,999991;0;25,47684;352,6845
Subject #205;11,552;Heat;;;;;;;;21,79863;0,001899719;137,3317;8,999991;0;25,48417;352,6946
Subject #205;11,653;Heat;;;;;;;;21,98767;0,001899719;138,5253;8,999991;0;25,47799;352,6886
Subject #205;11,753;Heat;;;;;;;;22,17599;0,001899719;139,7143;8,999991;0;25,47798;352,6872
Subject #205;11,854;Heat;;;;;;;;22,36481;0,001899719;140,9064;8,999991;0;25,48435;352,6832
Subject #205;11,954;Heat;;;;;;;;22,55334;0,001899719;142,0968;8,999991;0;25,48237;352,6909
Subject #205;12,055;Heat;;;;;;;;22,74209;0,001899719;143,2885;8,999991;0;25,48113;352,6855
Subject #205;12,155;Heat;;;;;;;;22,93082;0,001899719;144,4801;8,999991;0;25,48745;352,6871
Subject #205;12,256;Heat;;;;;;;;23,12063;0,001899719;145,6785;8,999991;0;25,48207;352,6791
Subject #205;12,356;Heat;;;;;;;;23,30846;0,001899719;146,8644;8,999991;0;25,48642;352,6872
Subject #205;12,457;Heat;;;;;;;;23,49762;0,001899719;148,0588;8,999991;0;25,48607;352,6804
Subject #205;12,558;Heat;;;;;;;;23,68631;0,001899719;149,2501;8,999991;0;25,48205;352,6816
Subject #205;12,658;Heat;;;;;;;;23,87503;0,001899719;150,4417;8,999991;0;25,47661;352,6892
Subject #205;12,758;Heat;;;;;;;;24,06331;0,001899719;151,6304;8,999991;0;25,49349;352,6828
Subject #205;12,859;Heat;;;;;;;;24,2523;0,001899719;152,8237;8,999991;0;25,48792;352,6803
Subject #205;12,960;Heat;;;;;;;;24,4411;0,001899719;154,0157;8,999991;0;25,48654;352,6896
Subject #205;13,060;Heat;;;;;;;;24,62996;0,001899719;155,2081;8,999991;0;25,49223;352,6971
Subject #205;13,161;Heat;;;;;;;;24,81837;0,001899719;156,3977;8,999991;0;25,48865;352,6795
Subject #205;13,261;Heat;;;;;;;;25,00726;0,001899719;157,5903;8,999991;0;25,488;352,6802
Subject #205;13,362;Heat;;;;;;;;25,19592;0,001899719;158,7815;8,999991;0;25,49048;352,6807
Subject #205;13,462;Heat;;;;;;;;25,38401;0,001899719;159,969;8,999991;0;25,4892;352,6847
Subject #205;13,611;Heat;;;;;;;;25,66139;0,001899719;161,7203;8,999991;0;25,48313;352,6797
Subject #205;13,719;Heat;;;;;;;;25,86656;0,001899719;163,0157;8,999991;0;25,48042;352,6817
Subject #205;13,819;Heat;;;;;;;;26,05523;0,001899719;164,2069;8,999991;0;25,48924;352,6893
Subject #205;13,920;Heat;;;;;;;;26,24374;0,001899719;165,3971;8,999991;0;25,48298;352,6925
Subject #205;14,021;Heat;;;;;;;;26,43262;0,001899719;166,5897;8,999991;0;25,4894;352,6967
Subject #205;14,121;Heat;;;;;;;;26,62184;0,001899719;167,7844;8,999991;0;25,4885;352,6982
Subject #205;14,222;Heat;;;;;;;;26,811;0,001899719;168,9787;8,999991;0;25,48793;352,697
Subject #205;14,322;Heat;;;;;;;;26,99936;0,001899719;170,1679;8,999991;0;25,49048;352,7014
Subject #205;14,423;Heat;;;;;;;;27,18812;0,001899719;171,3597;8,999991;0;25,48937;352,6988
Subject #205;14,523;Heat;;;;;;;;27,37636;0,001899719;172,5482;8,999991;0;25,48244;352,6948
Subject #205;14,624;Heat;;;;;;;;27,56537;0,001899719;173,7416;8,999991;0;25,49053;352,7004
Subject #205;14,724;Heat;;;;;;;;27,7538;0,001899719;174,9313;8,999991;0;25,48617;352,6896
Subject #205;14,825;Heat;;;;;;;;27,94321;0,001899719;176,1272;8,999991;0;25,48285;352,6951
Subject #205;14,936;Heat;;;;;;;;28,15182;0,001899719;177,4443;8,999991;0;25,48515;352,6942
Subject #205;15,037;Heat;;;;;;;;28,34036;0,001899719;178,6347;8,999991;0;25,4846;352,6923
Subject #205;15,138;Heat;;;;;;;;28,52978;0,001899719;179,8306;8,999991;0;25,48175;352,6888
Subject #205;15,238;Heat;;;;;;;;28,71808;0,001899719;181,0196;8,999991;0;25,48158;352,6991
Subject #205;15,339;Heat;;;;;;;;28,90718;0,001899719;182,2135;8,999991;0;25,48017;352,7046
Subject #205;15,440;Heat;;;;;;;;29,09728;0,001899719;183,4137;8,999991;0;25,48224;352,6872
Subject #205;15,551;Heat;;;;;;;;29,30643;0,001899719;184,7342;8,999991;0;25,48165;352,6875
Subject #205;15,652;Heat;;;;;;;;29,49507;0,001899719;185,9252;8,999991;0;25,48205;352,6996
Subject #205;15,752;Heat;;;;;;;;29,68376;0,001899719;187,1166;8,999991;0;25,48096;352,6931
Subject #205;15,853;Heat;;;;;;;;29,8729;0,001899719;188,3108;8,999991;0;25,48046;352,6922
Subject #205;15,954;Heat;;;;;;;;30,06134;0,001899719;189,5005;8,999991;0;25,48058;352,6941
Subject #205;16,054;Heat;;;;;;;;30,25029;0,001899719;190,6935;8,999991;0;25,48012;352,6912
Subject #205;16,155;Heat;;;;;;;;30,43873;0,001899719;191,8833;8,999991;0;25,48559;352,6792
Subject #205;16,255;Heat;;;;;;;;30,62782;0,001899719;193,0771;8,999991;0;25,48639;352,6909
Subject #205;16,356;Heat;;;;;;;;30,81738;0,001899719;194,274;8,999991;0;25,48373;352,6898
Subject #205;16,457;Heat;;;;;;;;31,00576;0,001899719;195,4633;8,999991;0;25,48468;352,6898
Subject #205;16,557;Heat;;;;;;;;31,19392;0,001899719;196,6514;8,999991;0;25,47911;352,6896
Subject #205;16,658;Heat;;;;;;;;31,38414;0,001899719;197,8524;8,999991;0;25,47376;352,6853
Subject #205;16,770;Heat;;;;;;;;31,59408;0,001899719;199,1778;8,999991;0;25,48513;352,6938
Subject #205;16,871;Heat;;;;;;;;31,78395;0,001899719;200,3766;8,999991;0;25,47643;352,694
Subject #205;16,972;Heat;;;;;;;;31,97345;0,001899719;201,5731;8,999991;0;25,48745;352,7033
Subject #205;17,083;Heat;;;;;;;;32,18143;0,001899719;202,8862;8,999991;0;25,49016;352,6956
Subject #205;17,194;Heat;;;;;;;;32,38912;0,001899719;204,1976;8,999991;0;25,48166;352,6985
Subject #205;17,302;Heat;;;;;;;;32,59319;0,001899719;205,4861;8,999991;0;25,48224;352,6955
Subject #205;17,407;Heat;;;;;;;;32,78977;0,001899719;206,7272;8,999991;0;25,48829;352,6899
Subject #205;17,519;Heat;;;;;;;;32,99917;0,001899719;208,0493;8,999991;0;25,48312;352,694
Subject #205;17,624;Heat;;;;;;;;33,19636;0,001899719;209,2943;8,999991;0;25,48344;352,6897
Subject #205;17,731;Heat;;;;;;;;33,39789;0,001899719;210,5667;8,999991;0;25,4775;352,6948
Subject #205;17,832;Heat;;;;;;;;33,58671;0,001899719;211,7589;8,999991;0;25,47972;352,6908
Subject #205;17,933;Heat;;;;;;;;33,77682;0,001899719;212,9592;8,999991;0;25,48232;352,6923
Subject #205;18,044;Heat;;;;;;;;33,98525;0,001899719;214,2752;8,999991;0;25,48329;352,6906
Subject #205;18,144;Heat;;;;;;;;34,17335;0,001899719;215,4628;8,999991;0;25,47578;352,6952
Subject #205;18,245;Heat;;;;;;;;34,36213;0,001899719;216,6547;8,999991;0;25,48626;352,6879
Subject #205;18,356;Heat;;;;;;;;34,57178;0,001899719;217,9784;8,999991;0;25,47918;352,6793
Subject #205;18,457;Heat;;;;;;;;34,76083;0,001899719;219,172;8,999991;0;25,47274;352,6825
Subject #205;18,560;Heat;;;;;;;;34,95457;0,001899719;220,3953;8,999991;0;25,48555;352,6842
Subject #205;18,680;Heat;;;;;;;;35,17844;0,001899719;221,8088;8,999991;0;25,47514;352,6823
Subject #205;18,781;Heat;;;;;;;;35,36829;0,001899719;223,0075;8,999991;0;25,48428;352,693
Subject #205;18,881;Heat;;;;;;;;35,55639;0,001899719;224,1951;8,999991;0;25,47444;352,6943
Subject #205;18,983;Heat;;;;;;;;35,74758;0,001899719;225,4022;8,999991;0;25,48126;352,688
Subject #205;19,093;Heat;;;;;;;;35,95499;0,001899719;226,7118;8,999991;0;25,47492;352,6749
Subject #205;19,193;Heat;;;;;;;;36,14312;0,001899719;227,8995;8,999991;0;25,46962;352,6851
Subject #205;19,294;Heat;;;;;;;;36,33154;0,001899719;229,0891;8,999991;0;25,46443;352,6915
Subject #205;19,396;Heat;;;;;;;;36,52278;0,001899719;230,2966;8,999991;0;25,47745;352,6871
Subject #205;19,496;Heat;;;;;;;;36,71166;0,001899719;231,4891;8,999991;0;25,47723;352,6856
Subject #205;19,607;Heat;;;;;;;;36,91891;0,001899719;232,7977;8,999991;0;25,49177;352,696
Subject #205;19,707;Heat;;;;;;;;37,10783;0,001899719;233,9904;8,999991;0;25,4847;352,6939
Subject #205;19,808;Heat;;;;;;;;37,29671;0,001899719;235,183;8,999991;0;25,49172;352,6952
Subject #205;19,909;Heat;;;;;;;;37,48666;0,001899719;236,3823;8,999991;0;25,47796;352,7007
Subject #205;20,033;Heat;;;;;;;;37,71814;0,001899719;237,8438;8,999991;0;25,48003;352,6899
Subject #205;20,143;Heat;;;;;;;;37,92559;0,001899719;239,1535;8,999991;0;25,4886;352,6945
Subject #205;20,243;Heat;;;;;;;;38,11412;0,001899719;240,3439;8,999991;0;25,48022;352,6927
Subject #205;20,355;Heat;;;;;;;;38,32411;0,001899719;241,6698;8,999991;0;25,48181;352,6951
Subject #205;20,456;Heat;;;;;;;;38,51325;0,001899719;242,864;8,999991;0;25,48791;352,6877
Subject #205;20,569;Heat;;;;;;;;38,72562;0,001899719;244,2048;8,999991;0;25,48582;352,7043
Subject #205;20,679;Heat;;;;;;;;38,93249;0,001899719;245,511;8,999991;0;25,47577;352,6989
Subject #205;20,791;Heat;;;;;;;;39,14234;0,001899719;246,8359;8,999991;0;25,48083;352,7014
Subject #205;20,892;Heat;;;;;;;;39,33264;0,001899719;248,0374;8,999991;0;25,48132;352,6826
Subject #205;21,004;Heat;;;;;;;;39,54249;0,001899719;249,3624;8,999991;0;25,48137;352,6983
Subject #205;21,105;Heat;;;;;;;;39,73084;0,001899719;250,5515;8,999991;0;25,47693;352,6965
Subject #205;21,216;Heat;;;;;;;;39,93986;0,001899719;251,8713;8,999991;0;25,4847;352,6939
Subject #205;21,316;Heat;;;;;;;;40,1281;0,001899719;253,0598;8,999991;0;25,48048;352,6944
Subject #205;21,427;Heat;;;;;;;;40,33693;0,001899719;254,3782;8,999991;0;25,47805;352,6821
Subject #205;21,528;Heat;;;;;;;;40,5262;0,001899719;255,5733;8,999991;0;25,47694;352,6955
Subject #205;21,640;Heat;;;;;;;;40,73604;0,001899719;256,8981;8,999991;0;25,46627;352,7016
Subject #205;21,740;Heat;;;;;;;;40,92435;0,001899719;258,0871;8,999991;0;25,46428;352,7014
Subject #205;21,841;Heat;;;;;;;;41,11275;0,001899719;259,2766;8,999991;0;25,4782;352,6941
Subject #205;21,941;Heat;;;;;;;;41,30171;0,001899719;260,4696;8,999991;0;25,48093;352,7036
Subject #205;22,053;Heat;;;;;;;;41,51163;0,001899719;261,795;8,999991;0;25,473;352,693
Subject #205;22,166;Heat;;;;;;;;41,72315;0,001899719;263,1305;8,999991;0;25,46688;352,6913
Subject #205;22,277;Heat;;;;;;;;41,93105;0,001899719;264,4431;8,999991;0;25,46998;352,688
Subject #205;22,389;Heat;;;;;;;;42,14135;0,001899719;265,7709;8,999991;0;25,4816;352,698
Subject #205;22,500;Heat;;;;;;;;42,35023;0,001899719;267,0896;8,999991;0;25,47573;352,6945
Subject #205;22,612;Heat;;;;;;;;42,56117;0,001899719;268,4215;8,999991;0;25,47421;352,6884
Subject #205;22,724;Heat;;;;;;;;42,77021;0,001899719;269,7413;8,999991;0;25,47058;352,7063
Subject #205;22,835;Heat;;;;;;;;42,97925;0,001899719;271,0611;8,999991;0;25,47057;352,699
Subject #205;22,947;Heat;;;;;;;;43,18937;0,001899719;272,3878;8,999991;0;25,46739;352,6933
Subject #205;23,059;Heat;;;;;;;;43,3995;0,001899719;273,7145;8,999991;0;25,47338;352,6938
Subject #205;23,170;Heat;;;;;;;;43,60837;0,001899719;275,0333;8,999991;0;25,48274;352,6978
Subject #205;23,282;Heat;;;;;;;;43,81836;0,001899719;276,3591;8,999991;0;25,47273;352,7066
Subject #205;23,395;Heat;;;;;;;;44,02972;0,001899719;277,6936;8,999991;0;25,47599;352,7001
Subject #205;23,505;Heat;;;;;;;;44,23761;0,001899719;279,0062;8,999991;0;25,46989;352,7058
