SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #224;10,961;Heat;;;;;;;;20,68869;0,001899719;130,324;8,999991;0;14,86963;10,23351
Subject #224;11,062;Heat;;;;;;;;20,87761;0,001899719;131,5168;8,999991;0;13,44643;12,89222
Subject #224;11,162;Heat;;;;;;;;21,06594;0,001899719;132,7059;8,999991;0;7,929322;18,44954
Subject #224;11,263;Heat;;;;;;;;21,25566;0,001899719;133,9038;8,999991;0;3,035294;19,56815
Subject #224;11,374;Heat;;;;;;;;21,46421;0,001899719;135,2204;8,999991;0;2,145386;17,7864
Subject #224;11,475;Heat;;;;;;;;21,65361;0,001899719;136,4162;8,999991;0;1,512804;17,62692
Subject #224;11,576;Heat;;;;;;;;21,84311;0,001899719;137,6127;8,999991;0;1,4183;18,11448
Subject #224;11,687;Heat;;;;;;;;22,05165;0,001899719;138,9294;8,999991;0;4,829271;17,50588
Subject #224;11,788;Heat;;;;;;;;22,24056;0,001899719;140,1222;8,999991;0;10,70726;17,69633
Subject #224;11,889;Heat;;;;;;;;22,42964;0,001899719;141,3159;8,999991;0;11,84712;19,00356
Subject #224;11,989;Heat;;;;;;;;22,61781;0,001899719;142,504;8,999991;0;11,97657;18,97112
Subject #224;12,090;Heat;;;;;;;;22,80701;0,001899719;143,6986;8,999991;0;11,87979;19,09486
Subject #224;12,190;Heat;;;;;;;;22,99536;0,001899719;144,8877;8,999991;0;11,22169;19,99656
Subject #224;12,290;Heat;;;;;;;;23,18418;0,001899719;146,0799;8,999991;0;10,91985;18,83519
Subject #224;12,391;Heat;;;;;;;;23,3732;0,001899719;147,2733;8,999991;0;11,70288;18,51835
Subject #224;12,491;Heat;;;;;;;;23,56145;0,001899719;148,4619;8,999991;0;13,275;17,04412
Subject #224;12,592;Heat;;;;;;;;23,75051;0,001899719;149,6556;8,999991;0;10,54036;7,91217
Subject #224;12,693;Heat;;;;;;;;23,93915;0,001899719;150,8466;8,999991;0;347,3061;1,707487
Subject #224;12,793;Heat;;;;;;;;24,12792;0,001899719;152,0385;8,999991;0;324,541;357,8823
Subject #224;12,894;Heat;;;;;;;;24,31631;0,001899719;153,2279;8,999991;0;306,4538;354,9243
Subject #224;12,994;Heat;;;;;;;;24,50504;0,001899719;154,4194;8,999991;0;298,4993;354,8999
Subject #224;13,095;Heat;;;;;;;;24,69422;0,001899719;155,6139;8,999991;0;299,8203;354,68
Subject #224;13,196;Heat;;;;;;;;24,88307;0,001899719;156,8063;8,999991;0;298,4227;354,9523
Subject #224;13,296;Heat;;;;;;;;25,07178;0,001899719;157,9978;8,999991;0;297,1923;355,9714
Subject #224;13,396;Heat;;;;;;;;25,2602;0,001899719;159,1874;8,999991;0;296,873;356,4903
Subject #224;13,497;Heat;;;;;;;;25,44871;0,001899719;160,3776;8,999991;0;297,0916;357,0248
Subject #224;13,597;Heat;;;;;;;;25,63701;0,001899719;161,5665;8,999991;0;297,496;357,0424
Subject #224;13,698;Heat;;;;;;;;25,82638;0,001899719;162,7622;8,999991;0;297,7376;357,2782
Subject #224;13,798;Heat;;;;;;;;26,01507;0,001899719;163,9535;8,999991;0;297,4504;357,724
Subject #224;13,899;Heat;;;;;;;;26,20374;0,001899719;165,1448;8,999991;0;298,0305;357,4096
Subject #224;14,000;Heat;;;;;;;;26,39361;0,001899719;166,3435;8,999991;0;298,4866;357,3338
Subject #224;14,111;Heat;;;;;;;;26,60214;0,001899719;167,6601;8,999991;0;298,2035;357,4106
Subject #224;14,212;Heat;;;;;;;;26,79081;0,001899719;168,8514;8,999991;0;298,0421;357,6017
Subject #224;14,314;Heat;;;;;;;;26,98319;0,001899719;170,066;8,999991;0;298,1871;357,5849
Subject #224;14,424;Heat;;;;Success;;;;27,18968;0,001899719;171,3697;8,999991;0;298,3218;357,578
Subject #224;14,524;Heat;;;;;;;;27,37772;0,001899719;172,557;8,999991;0;298,5765;357,5701
Subject #224;14,626;Heat;;;;;;;;27,56797;0,001899719;173,7582;8,999991;0;298,8945;357,8357
Subject #224;14,737;Heat;;;;;;;;27,77614;0,001899719;175,0725;8,999991;0;303,6207;0,1970093
Subject #224;14,837;Heat;;;;;;;;27,96524;0,001899719;176,2665;8,999991;0;325,1677;5,72611
Subject #224;14,938;Heat;;;;;;;;28,1542;0,001899719;177,4595;8,999991;0;347,3938;8,744554
Subject #224;15,038;Heat;;;;;;;;28,34269;0,001899719;178,6495;8,999991;0;3,854155;9,631175
Subject #224;15,139;Heat;;;;;;;;28,53163;0,001899719;179,8424;8,999991;0;10,33021;9,664139
Subject #224;15,240;Heat;;;;;;;;28,72022;0,001899719;181,0332;8,999991;0;9,936748;10,09295
Subject #224;15,340;Heat;;;;;;;;28,90886;0,001899719;182,2241;8,999991;0;8,405132;10,14206
Subject #224;15,440;Heat;;;;;;;;29,09746;0,001899719;183,4149;8,999991;0;7,632291;10,20775
Subject #224;15,541;Heat;;;;;;;;29,2866;0,001899719;184,6091;8,999991;0;7,17967;10,7048
Subject #224;15,642;Heat;;;;;;;;29,47489;0,001899719;185,7979;8,999991;0;6,385735;10,86772
Subject #224;15,742;Heat;;;;;;;;29,66385;0,001899719;186,991;8,999991;0;6,436584;11,25146
Subject #224;15,843;Heat;;;;;;;;29,85267;0,001899719;188,1831;8,999991;0;6,797505;11,2506
Subject #224;15,943;Heat;;;;;;;;30,04131;0,001899719;189,3741;8,999991;0;7,03734;10,98682
Subject #224;16,044;Heat;;;;;;;;30,23007;0,001899719;190,5659;8,999991;0;7,533732;10,66395
Subject #224;16,144;Heat;;;;;;;;30,41878;0,001899719;191,7574;8,999991;0;8,1527;11,31486
Subject #224;16,245;Heat;;;;;;;;30,60749;0,001899719;192,9488;8,999991;0;9,483295;11,64379
Subject #224;16,346;Heat;;;;;;;;30,79655;0,001899719;194,1425;8,999991;0;9,905522;11,74006
Subject #224;16,446;Heat;;;;;;;;30,98494;0,001899719;195,332;8,999991;0;9,61058;11,7571
Subject #224;16,546;Heat;;;;;;;;31,17356;0,001899719;196,5229;8,999991;0;8,981456;11,48335
Subject #224;16,647;Heat;;;;;;;;31,3623;0,001899719;197,7146;8,999991;0;8,749771;11,42695
Subject #224;16,748;Heat;;;;;;;;31,55168;0,001899719;198,9102;8,999991;0;8,957179;11,58371
Subject #224;16,848;Heat;;;;;;;;31,74028;0,001899719;200,101;8,999991;0;9,152361;11,97457
Subject #224;16,949;Heat;;;;;;;;31,92838;0,001899719;201,2886;8,999991;0;9,276093;12,49257
Subject #224;17,049;Heat;;;;;;;;32,11718;0,001899719;202,4806;8,999991;0;9,259984;12,58685
Subject #224;17,150;Heat;;;;;;;;32,30583;0,001899719;203,6717;8,999991;0;9,453694;12,55213
Subject #224;17,250;Heat;;;;;;;;32,49444;0,001899719;204,8625;8,999991;0;9,625079;12,81104
Subject #224;17,351;Heat;;;;;;;;32,68345;0,001899719;206,0558;8,999991;0;9,684559;13,01111
Subject #224;17,451;Heat;;;;;;;;32,87186;0,001899719;207,2453;8,999991;0;9,84222;13,20255
Subject #224;17,552;Heat;;;;;;;;33,06081;0,001899719;208,4384;8,999991;0;10,04772;13,32187
Subject #224;17,652;Heat;;;;;;;;33,2495;0,001899719;209,6297;8,999991;0;9,899594;13,22471
Subject #224;17,753;Heat;;;;;;;;33,43888;0,001899719;210,8254;8,999991;0;9,054801;12,85196
Subject #224;17,854;Heat;;;;;;;;33,62762;0,001899719;212,017;8,999991;0;7,77123;12,32885
Subject #224;17,954;Heat;;;;;;;;33,81557;0,001899719;213,2037;8,999991;0;7,426809;10,75766
Subject #224;18,054;Heat;;;;;;;;34,0043;0,001899719;214,3953;8,999991;0;8,115927;10,01633
Subject #224;18,155;Heat;;;;;;;;34,19321;0,001899719;215,5881;8,999991;0;9,425299;9,687668
Subject #224;18,256;Heat;;;;;;;;34,38186;0,001899719;216,7792;8,999991;0;9,419896;9,623188
Subject #224;18,356;Heat;;;;;;;;34,57071;0,001899719;217,9716;8,999991;0;9,553968;9,242083
Subject #224;18,457;Heat;;;;;;;;34,75939;0,001899719;219,1629;8,999991;0;8,493856;10,12724
Subject #224;18,557;Heat;;;;;;;;34,94818;0,001899719;220,3548;8,999991;0;12,03789;5,905083
Subject #224;18,658;Heat;;;;;;;;35,13693;0,001899719;221,5466;8,999991;0;10,08434;6,820358
Subject #224;18,758;Heat;;;;;;;;35,32598;0,001899719;222,7402;8,999991;0;8,112493;12,77341
Subject #224;18,860;Heat;;;;;;;;35,5158;0,001899719;223,9387;8,999991;0;8,061796;13,81018
Subject #224;18,960;Heat;;;;;;;;35,70476;0,001899719;225,1317;8,999991;0;10,13827;12,66974
Subject #224;19,061;Heat;;;;;;;;35,8941;0,001899719;226,3272;8,999991;0;9,105624;11,32179
Subject #224;19,172;Heat;;;;;;;;36,10259;0,001899719;227,6436;8,999991;0;7,240233;10,44959
Subject #224;19,283;Heat;;;;;;;;36,31142;0,001899719;228,9621;8,999991;0;8,085682;9,625929
Subject #224;19,384;Heat;;;;;;;;36,49994;0,001899719;230,1523;8,999991;0;9,933603;9,70285
Subject #224;19,484;Heat;;;;;;;;36,68873;0,001899719;231,3443;8,999991;0;10,26919;9,784138
Subject #224;19,585;Heat;;;;;;;;36,8771;0,001899719;232,5336;8,999991;0;9,14961;9,436006
Subject #224;19,685;Heat;;;;FeedbackRequest successful;;;;37,06589;0,001899719;233,7255;8,999991;0;8,294958;9,707356
Subject #224;19,786;Heat;;;;;;;;37,25544;0,001899719;234,9223;8,999991;0;7,71222;9,704771
Subject #224;19,887;Heat;;;;Task Started;;;;37,44368;0,001899719;236,1108;8,999991;0;7,242062;9,698488
Subject #224;19,987;Heat;;;;;;;;37,632;0,001899719;237,2997;8,999991;0;7,21012;9,915662
Subject #224;20,088;Heat;;;;;;;;37,82112;0,001899719;238,4938;8,999991;0;7,021758;9,814834
Subject #224;20,188;Heat;;;;;;;;38,00983;0,001899719;239,6853;8,999991;0;7,233181;9,914059
Subject #224;20,288;Heat;;;;;;;;38,19815;0,001899719;240,8743;8,999991;0;7,441124;10,20662
Subject #224;20,389;Heat;;;;;;;;38,3873;0,001899719;242,0685;8,999991;0;7,482971;10,41194
Subject #224;20,490;Heat;;;;;;;;38,57559;0,001899719;243,2572;8,999991;0;7,581786;10,22613
Subject #224;20,590;Heat;;;;;;;;38,76445;0,001899719;244,4497;8,999991;0;7,695599;9,788824
Subject #224;20,691;Heat;;;;;;;;38,95336;0,001899719;245,6424;8,999991;0;7,867746;9,911949
Subject #224;20,791;Heat;;;;;;;;39,14193;0,001899719;246,8331;8,999991;0;8,017682;10,34752
Subject #224;20,892;Heat;;;;;;;;39,33146;0,001899719;248,0297;8,999991;0;7,607685;8,029552
Subject #224;21,003;Heat;;;;;;;;39,53984;0,001899719;249,3454;8,999991;0;3,898551;342,981
Subject #224;21,104;Heat;;;;;;;;39,72898;0,001899719;250,5396;8,999991;0;1,90092;331,7226
Subject #224;21,205;Heat;;;;;;;;39,91842;0,001899719;251,7356;8,999991;0;2,529467;329,7411
Subject #224;21,316;Heat;;;;;;;;40,12763;0,001899719;253,0565;8,999991;0;1,723387;328,336
Subject #224;21,417;Heat;;;;;;;;40,31626;0,001899719;254,2475;8,999991;0;0,6691256;329,6477
Subject #224;21,529;Heat;;;;;;;;40,52646;0,001899719;255,5746;8,999991;0;13,50335;338,9852
Subject #224;21,641;Heat;;;;;;;;40,73588;0,001899719;256,8969;8,999991;0;54,88058;356,5605
Subject #224;21,741;Heat;;;;;;;;40,92409;0,001899719;258,0852;8,999991;0;85,21236;5,375356
Subject #224;21,842;Heat;;;;;;;;41,11367;0,001899719;259,2822;8,999991;0;95,76649;7,210639
Subject #224;21,943;Heat;;;;;;;;41,30426;0,001899719;260,4855;8,999991;0;93,47395;5,41405
Subject #224;22,054;Heat;;;;;;;;41,51176;0,001899719;261,7956;8,999991;0;91,93925;5,407199
Subject #224;22,166;Heat;;;;;;;;41,72187;0,001899719;263,1222;8,999991;0;90,25078;5,356084
Subject #224;22,278;Heat;;;;;;;;41,93172;0,001899719;264,4471;8,999991;0;88,99604;5,066346
Subject #224;22,389;Heat;;;;;;;;42,14083;0,001899719;265,7674;8,999991;0;89,01022;4,859785
Subject #224;22,501;Heat;;;;;;;;42,35066;0,001899719;267,0922;8,999991;0;88,21127;4,945003
Subject #224;22,613;Heat;;;;;;;;42,56091;0,001899719;268,4196;8,999991;0;87,47887;5,065725
Subject #224;22,724;Heat;;;;;;;;42,77022;0,001899719;269,7411;8,999991;0;87,43372;4,533453
Subject #224;22,836;Heat;;;;;;;;42,97908;0,001899719;271,0598;8,999991;0;86,5776;4,471587
Subject #224;22,948;Heat;;;;;;;;43,18979;0,001899719;272,3901;8,999991;0;86,36913;4,624233
Subject #224;23,059;Heat;;;;;;;;43,399;0,001899719;273,7111;8,999991;0;86,11842;4,705876
Subject #224;23,171;Heat;;;;;;;;43,60838;0,001899719;275,0331;8,999991;0;86,86446;4,820011
Subject #224;23,283;Heat;;;;;;;;43,81865;0,001899719;276,3607;8,999991;0;87,00165;4,979721
Subject #224;23,396;Heat;;;;Success;;;;44,03133;0,001899719;277,7035;8,999991;0;87,15689;4,699782
Subject #224;23,506;Heat;;;;;;;;44,23759;0,001899719;279,0057;8,999991;0;87,25667;4,844587
Subject #224;23,618;Heat;;;;;;;;44,44726;0,001899719;280,3296;8,999991;0;87,05778;4,892441
Subject #224;23,729;Heat;;;;;;;;44,65705;0,001899719;281,6541;8,999991;0;85,90046;4,757979
Subject #224;23,841;Heat;;;;;;;;44,86656;0,001899719;282,9768;8,999991;0;77,63565;5,091321
Subject #224;23,941;Heat;;;;;;;;45,05493;0,001899719;284,1662;8,999991;0;61,6009;7,671466
Subject #224;24,042;Heat;;;;;;;;45,24416;0,001899719;285,3609;8,999991;0;38,06007;11,05923
Subject #224;24,154;Heat;;;;;;;;45,45365;0,001899719;286,6836;8,999991;0;17,65415;14,71338
Subject #224;24,265;Heat;;;;;;;;45,66324;0,001899719;288,0069;8,999991;0;4,312364;15,56845
Subject #224;24,366;Heat;;;;;;;;45,85212;0,001899719;289,1995;8,999991;0;0,3728634;14,17642
Subject #224;24,478;Heat;;;;;;;;46,06219;0,001899719;290,5258;8,999991;0;0,8406574;13,01411
Subject #224;24,590;Heat;;;;;;;;46,27178;0,001899719;291,8491;8,999991;0;2,618866;11,87148
Subject #224;24,690;Heat;;;;;;;;46,46035;0,001899719;293,0398;8,999991;0;3,706743;11,65017
Subject #224;24,790;Heat;;;;;;;;46,64862;0,001899719;294,2285;8,999991;0;4,899002;11,74367
Subject #224;24,891;Heat;;;;;;;;46,83759;0,001899719;295,4216;8,999991;0;5,740024;12,29503
Subject #224;25,003;Heat;;;;;;;;47,04762;0,001899719;296,7477;8,999991;0;6,648847;11,72627
Subject #224;25,103;Heat;;;;;;;;47,23574;0,001899719;297,9356;8,999991;0;7,082084;11,39262
Subject #224;25,204;Heat;;;;;;;;47,42541;0,001899719;299,1331;8,999991;0;7,108529;11,35442
Subject #224;25,316;Heat;;;;;;;;47,63495;0,001899719;300,4561;8,999991;0;6,955503;11,63732
Subject #224;25,438;Heat;;;;;;;;47,86545;0,001899719;301,9113;8,999991;0;6,923555;11,98757
Subject #224;25,539;Heat;;;;;;;;48,05411;0,001899719;303,1025;8,999991;0;6,844561;11,97345
Subject #224;25,639;Heat;;;;;;;;48,24233;0,001899719;304,2908;8,999991;0;6,922449;11,66508
Subject #224;25,751;Heat;;;;;;;;48,45218;0,001899719;305,6158;8,999991;0;6,704127;11,49528
Subject #224;25,864;Heat;;;;;;;;48,66416;0,001899719;306,9543;8,999991;0;6,532618;11,70238
Subject #224;25,986;Heat;;;;;;;;48,89289;0,001899719;308,3983;8,999991;0;6,845683;11,98752
