SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #154,5.254,Audio,None,,None,,,0,0,0,0
Subject #154,5.357,Audio,None,,None,,,0,0,0,0
Subject #154,5.462,Audio,None,,None,,,0,0,0,0
Subject #154,5.566,Audio,None,,None,,,0,0,0,0
Subject #154,5.669,Audio,None,,None,,,0,0,0,0
Subject #154,5.774,Audio,None,,None,,,0,0,0,0
Subject #154,5.880,Audio,None,,None,,,0,0,0,0
Subject #154,5.992,Audio,None,,None,,,0,0,0,0
Subject #154,6.096,Audio,None,,None,,,0,0,0,0
Subject #154,6.199,Audio,None,,None,,,0,0,0,0
Subject #154,6.307,Audio,None,,None,,,0,0,0,0
Subject #154,6.412,Audio,None,,None,,,0,0,0,0
Subject #154,6.513,Audio,None,,None,,,0,0,0,0
Subject #154,6.621,Audio,None,,None,,,0,0,0,0
Subject #154,6.726,Audio,None,,None,,,0,0,0,0
Subject #154,6.830,Audio,None,,None,,,0,0,0,0
Subject #154,6.939,Audio,None,,None,,,0,0,0,0
Subject #154,7.040,Audio,None,,None,,,0,0,0,0
Subject #154,7.148,Audio,None,,None,,,0,0,0,0
Subject #154,7.254,Audio,None,,None,,,0,0,0,0
Subject #154,7.361,Audio,None,,None,,,0,0,0,0
Subject #154,7.466,Audio,None,,None,,,0,0,0,0
Subject #154,7.570,Audio,None,,None,,,0,0,0,0
Subject #154,7.674,Audio,None,,None,,,0,0,0,0
Subject #154,7.797,Audio,None,,None,,,0,0,0,0
Subject #154,7.899,Audio,None,,None,,,0,0,0,0
Subject #154,8.009,Audio,None,,None,,,0,0,0,0
Subject #154,8.116,Audio,None,,None,,,0,0,0,0
Subject #154,8.223,Audio,None,,None,,,0,0,0,0
Subject #154,8.332,Audio,None,,None,,,0,0,0,0
Subject #154,8.439,Audio,None,,None,,,0,0,0,0
Subject #154,8.544,Audio,None,,None,,,0,0,0,0
Subject #154,8.651,Audio,None,,None,,,0,0,0,0
Subject #154,8.768,Audio,None,,None,,,0,0,0,0
Subject #154,8.877,Audio,None,,None,,,0,0,0,0
Subject #154,8.985,Audio,None,,None,,,0,0,0,0
Subject #154,9.093,Audio,None,,None,,,0,0,0,0
Subject #154,9.200,Audio,None,,None,,,0,0,0,0
Subject #154,9.303,Audio,None,,None,,,0,0,0,0
Subject #154,9.410,Audio,None,,None,,,0,0,0,0
Subject #154,9.517,Audio,None,,None,,,0,0,0,0
Subject #154,9.628,Audio,Left,,Left,,,0,0,0,0
Subject #154,9.734,Audio,Left,,Left,,,0,0,0,0
Subject #154,9.838,Audio,Left,,Left,,,0,0,0,0
Subject #154,9.940,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.041,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.148,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.252,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.353,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.807,Audio,Left,,Left,,,0,0,0,0
Subject #154,10.907,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.029,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.149,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.267,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.368,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.482,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.595,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.697,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.800,Audio,Left,,Left,,,0,0,0,0
Subject #154,11.915,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.020,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.138,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.244,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.353,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.470,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.586,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.691,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.805,Audio,Left,,Left,,,0,0,0,0
Subject #154,12.911,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.015,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.123,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.235,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.347,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.466,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.574,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.688,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.804,Audio,Left,,Left,,,0,0,0,0
Subject #154,13.904,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.021,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.136,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.245,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.352,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.458,Audio,Left,,Left,,,0,0,0,0
Subject #154,14.580,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #154,14.684,Audio,None,,None,,,0,0,0,0
Subject #154,14.802,Audio,None,,None,,,0,0,0,0
Subject #154,14.908,Audio,None,,None,,,0,0,0,0
Subject #154,15.024,Audio,None,,None,,,0,0,0,0
Subject #154,15.126,Audio,None,,None,,,0,0,0,0
Subject #154,15.244,Audio,None,,None,,,0,0,0,0
Subject #154,15.359,Audio,None,,None,,,0,0,0,0
Subject #154,15.473,Audio,None,,None,,,0,0,0,0
Subject #154,15.592,Audio,None,,None,,,0,0,0,0
Subject #154,15.709,Audio,None,,None,,,0,0,0,0
Subject #154,15.825,Audio,None,,None,,,0,0,0,0
Subject #154,15.945,Audio,None,,None,,,0,0,0,0
Subject #154,16.063,Audio,None,,None,,,0,0,0,0
Subject #154,16.184,Audio,None,,None,,,0,0,0,0
Subject #154,16.303,Audio,None,,None,,,0,0,0,0
Subject #154,16.417,Audio,None,,None,,,0,0,0,0
Subject #154,16.535,Audio,None,,None,,,0,0,0,0
Subject #154,16.651,Audio,None,,None,,,0,0,0,0
Subject #154,16.765,Audio,None,,None,,,0,0,0,0
Subject #154,16.877,Audio,None,,None,,,0,0,0,0
Subject #154,16.978,Audio,None,,None,,,0,0,0,0
Subject #154,17.097,Audio,None,,None,,,0,0,0,0
Subject #154,17.216,Audio,None,,None,,,0,0,0,0
Subject #154,17.330,Audio,None,,None,,,0,0,0,0
Subject #154,17.442,Audio,None,,None,,,0,0,0,0
Subject #154,17.544,Audio,None,,None,,,0,0,0,0
Subject #154,17.660,Audio,None,,None,,,0,0,0,0
Subject #154,17.777,Audio,None,,None,,,0,0,0,0
Subject #154,17.885,Audio,None,,None,,,0,0,0,0
Subject #154,17.986,Audio,None,,None,,,0,0,0,0
Subject #154,18.099,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.203,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.319,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.435,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.539,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.655,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.772,Audio,Right,,Right,,,0,0,0,0
Subject #154,18.889,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.004,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.123,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.225,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.335,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.447,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.564,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.684,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.794,Audio,Right,,Right,,,0,0,0,0
Subject #154,19.900,Audio,Right,,Right,,,0,0,0,0
Subject #154,20.006,Audio,Right,,Right,,,351.9792,0,351.9792,0
Subject #154,20.107,Audio,Right,,Right,,,339.9095,0,339.9095,0
Subject #154,20.213,Audio,Right,,Right,,,327.1825,0,327.1825,0
Subject #154,20.351,Audio,Right,,Right,,,312.4594,0,312.4594,0
Subject #154,20.455,Audio,Right,,Right,,,310.9328,0,310.9328,0
Subject #154,20.560,Audio,Right,,Right,,,310.9328,0,310.9328,0
Subject #154,20.680,Audio,Right,,Right,,,310.9328,0,310.9328,0
Subject #154,20.799,Audio,Right,,Right,,,310.9328,0,310.9328,0
Subject #154,20.903,Audio,Right,,Right,,,310.9328,0,310.9328,0
Subject #154,21.023,Audio,Right,,Right,,,301.8372,0,301.8372,0
Subject #154,21.141,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.250,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.367,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.484,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.585,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.717,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.823,Audio,Right,,Right,,,298.9158,0,298.9158,0
Subject #154,21.942,Audio,Right,,Right,,,306.0486,0,306.0486,0
Subject #154,22.042,Audio,Right,,Right,,,318.1085,0,318.1085,0
Subject #154,22.159,Audio,Right,,Right,,,332.1716,0,332.1716,0
Subject #154,22.263,Audio,Right,,Right,,,344.5948,0,344.5948,0
Subject #154,22.367,Audio,Right,,Right,,,357.0473,0,357.0473,0
Subject #154,22.472,Audio,Right,,Right,,,9.232917,0,9.232917,0
Subject #154,22.577,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,22.695,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,22.815,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,22.932,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,23.065,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,23.176,Audio,None,Timeout,None,Timeout,,12.09034,0,12.09034,0
Subject #154,23.289,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.401,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.507,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.611,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.765,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.882,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,23.990,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.100,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.223,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.330,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.448,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.574,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.682,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.799,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,24.911,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.025,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.139,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.241,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.357,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.461,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.562,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.681,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.782,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.896,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,25.999,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,26.116,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,26.231,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,26.347,Audio,None,,None,,,12.09034,0,12.09034,0
Subject #154,26.454,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,26.567,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,26.683,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,26.806,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,26.908,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.026,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.142,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.256,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.361,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.478,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.581,Audio,Right,,Right,,,12.09034,0,12.09034,0
Subject #154,27.689,Audio,Right,,Right,,,11.45968,0,11.45968,0
Subject #154,27.804,Audio,Right,,Right,,,0.1490706,0,0.1490706,0
Subject #154,27.910,Audio,Right,,Right,,,347.4055,0,347.4055,0
Subject #154,28.028,Audio,Right,,Right,,,333.2633,0,333.2633,0
Subject #154,28.131,Audio,Right,,Right,,,320.9797,0,320.9797,0
Subject #154,28.241,Audio,Right,,Right,,,307.8175,0,307.8175,0
Subject #154,28.348,Audio,Right,,Right,,,295.4154,0,295.4154,0
Subject #154,28.454,Audio,Right,,Right,,,293.158,0,293.158,0
Subject #154,28.558,Audio,Right,,Right,,,302.8286,0,302.8286,0
Subject #154,28.662,Audio,Right,,Right,,,315.3646,0,315.3646,0
Subject #154,28.780,Audio,Right,,Right,,,328.9581,0,328.9581,0
Subject #154,28.893,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,28.999,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.114,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.215,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.334,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.454,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.574,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.678,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.795,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,29.895,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.013,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.127,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.245,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.361,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.463,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.570,Audio,Right,,Right,,,331.5698,0,331.5698,0
Subject #154,30.674,Audio,Right,,Right,,,333.3724,0,333.3724,0
Subject #154,30.782,Audio,Right,,Right,,,345.2598,0,345.2598,0
Subject #154,30.884,Audio,Right,,Right,,,357.4279,0,357.4279,0
Subject #154,30.999,Audio,Right,,Right,,,11.28544,0,11.28544,0
Subject #154,31.117,Audio,Right,,Right,,,25.39825,0,25.39825,0
Subject #154,31.223,Audio,Right,,Right,,,36.50253,0,36.50253,0
Subject #154,31.338,Audio,Right,,Right,,,37.80297,0,37.80297,0
Subject #154,31.448,Audio,None,Timeout,None,Timeout,,37.80297,0,37.80297,0
Subject #154,31.551,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,31.670,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,31.789,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,31.907,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.025,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.149,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.260,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.361,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.491,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.591,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.693,Audio,None,,None,,,37.80297,0,37.80297,0
Subject #154,32.833,Audio,None,,None,,,37.80297,0,37.80297,0
