SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #253;2,658;Smell;;;;;;;;5,08455;0,001899719;31,80319;8,999991;0;37,27126;351,0608
Subject #253;2,760;Smell;;;;;;;;5,273844;0,001899719;32,99834;8,999991;0;37,26261;351,0704
Subject #253;2,860;Smell;;;;;;;;5,462111;0,001899719;34,18701;8,999991;0;37,27343;351,0587
Subject #253;2,960;Smell;;;;;;;;5,650823;0,001899719;35,3785;8,999991;0;37,2643;351,0535
Subject #253;3,061;Smell;;;;;;;;5,839547;0,001899719;36,57006;8,999991;0;37,26422;351,0592
Subject #253;3,161;Smell;;;;;;;;6,028263;0,001899719;37,76157;8,999991;0;37,26076;351,0629
Subject #253;3,262;Smell;;;;;;;;6,216879;0,001899719;38,95244;8,999991;0;37,26297;351,0653
Subject #253;3,362;Smell;;;;;;;;6,405779;0,001899719;40,14511;8,999991;0;37,26552;351,0612
Subject #253;3,463;Smell;;;;;;;;6,594444;0,001899719;41,33629;8,999991;0;37,26485;351,0752
Subject #253;3,563;Smell;;;;;;;;6,783262;0,001899719;42,52844;8,999991;0;37,26963;351,0718
Subject #253;3,664;Smell;;;;;;;;6,971813;0,001899719;43,71891;8,999991;0;37,27005;351,0645
Subject #253;3,765;Smell;;;;;;;;7,161223;0,001899719;44,9148;8,999991;0;37,27379;351,0646
Subject #253;3,865;Smell;;;;;;;;7,349903;0,001899719;46,10608;8,999991;0;37,27654;351,0631
Subject #253;3,966;Smell;;;;;;;;7,538281;0,001899719;47,29546;8,999991;0;37,27617;351,0714
Subject #253;4,066;Smell;;;;;;;;7,726716;0,001899719;48,48519;8,999991;0;37,26767;351,0576
Subject #253;4,167;Smell;;;;;;;;7,91563;0,001899719;49,67794;8,999991;0;37,2886;351,0612
Subject #253;4,267;Smell;;;;;;;;8,10418;0,001899719;50,8684;8,999991;0;37,28063;351,0615
Subject #253;4,368;Smell;;;;;;;;8,293492;0,001899719;52,06366;8,999991;0;37,28004;351,0583
Subject #253;4,468;Smell;;;;;;;;8,48159;0,001899719;53,25126;8,999991;0;37,27943;351,0704
Subject #253;4,569;Smell;;;;;;;;8,670877;0,001899719;54,44638;8,999991;0;37,28571;351,0688
Subject #253;4,669;Smell;;;;;;;;8,859107;0,001899719;55,63482;8,999991;0;37,27919;351,0703
Subject #253;4,770;Smell;;;;;;;;9,047998;0,001899719;56,82743;8,999991;0;37,27425;351,0688
Subject #253;4,870;Smell;;;;;;;;9,236518;0,001899719;58,0177;8,999991;0;37,27258;351,0647
Subject #253;4,971;Smell;;;;;;;;9,42533;0,001899719;59,20982;8,999991;0;37,27298;351,053
Subject #253;5,071;Smell;;;;;;;;9,614109;0,001899719;60,40173;8,999991;0;37,27735;351,0586
Subject #253;5,172;Smell;;;;;;;;9,802727;0,001899719;61,59262;8,999991;0;37,27997;351,0649
Subject #253;5,272;Smell;;;;;;;;9,991454;0,001899719;62,78421;8,999991;0;37,28377;351,0653
Subject #253;5,373;Smell;;;;;;;;10,18042;0,001899719;63,97728;8,999991;0;37,2757;351,0633
Subject #253;5,473;Smell;;;;;;;;10,36901;0,001899719;65,16798;8,999991;0;37,27527;351,0705
Subject #253;5,574;Smell;;;;;;;;10,55797;0,001899719;66,36107;8,999991;0;37,28214;351,0607
Subject #253;5,675;Smell;;;;Timeout;;;;10,74731;0,001899719;67,55647;8,999991;0;37,28731;351,0705
Subject #253;5,776;Smell;;;;;;;;10,9361;0,001899719;68,7485;8,999991;0;37,27861;351,0694
Subject #253;5,887;Smell;;;;;;;;11,14472;0,001899719;70,06564;8,999991;0;37,27673;351,0743
Subject #253;5,987;Smell;;;;;;;;11,3333;0,001899719;71,25627;8,999991;0;37,28256;351,0672
Subject #253;6,088;Smell;;;;;;;;11,52313;0,001899719;72,4548;8,999991;0;37,27564;351,065
Subject #253;6,193;Smell;;;;;;;;11,71887;0,001899719;73,6907;8,999991;0;37,27039;351,0634
Subject #253;6,300;Smell;;;;;;;;11,92074;0,001899719;74,96523;8,999991;0;37,27226;351,0576
Subject #253;6,401;Smell;;;;;;;;12,10941;0,001899719;76,15649;8,999991;0;37,27377;351,0704
Subject #253;6,502;Smell;;;;;;;;12,29872;0,001899719;77,35172;8,999991;0;37,2671;351,0658
Subject #253;6,602;Smell;;;;;;;;12,48727;0,001899719;78,54218;8,999991;0;37,27003;351,0578
Subject #253;6,703;Smell;;;;;;;;12,676;0,001899719;79,73382;8,999991;0;37,27099;351,0621
Subject #253;6,803;Smell;;;;;;;;12,86429;0,001899719;80,92259;8,999991;0;37,27753;351,0652
Subject #253;6,903;Smell;;;;;;;;13,05318;0,001899719;82,11523;8,999991;0;37,27729;351,0684
Subject #253;7,004;Smell;;;;;;;;13,24181;0,001899719;83,30618;8,999991;0;37,27649;351,0629
Subject #253;7,104;Smell;;;;;;;;13,43041;0,001899719;84,49697;8,999991;0;37,27987;351,067
Subject #253;7,205;Smell;;;;;;;;13,61915;0,001899719;85,68863;8,999991;0;37,27083;351,0637
Subject #253;7,305;Smell;;;;;;;;13,80794;0,001899719;86,88062;8,999991;0;37,28344;351,0685
Subject #253;7,406;Smell;;;;;;;;13,99655;0,001899719;88,07148;8,999991;0;37,28199;351,0679
Subject #253;7,507;Smell;;;;;;;;14,18547;0,001899719;89,26424;8,999991;0;37,26841;351,0764
Subject #253;7,607;Smell;;;;;;;;14,37425;0,001899719;90,45618;8,999991;0;37,2816;351,0534
Subject #253;7,707;Smell;;;;;;;;14,5624;0,001899719;91,64406;8,999991;0;37,28245;351,0695
Subject #253;7,808;Smell;;;;;;;;14,75178;0,001899719;92,83977;8,999991;0;37,27575;351,0716
Subject #253;7,909;Smell;;;;;;;;14,94016;0,001899719;94,02916;8,999991;0;37,2822;351,0553
Subject #253;8,020;Smell;;;;;;;;15,14953;0,001899719;95,35108;8,999991;0;37,28445;351,066
Subject #253;8,121;Smell;;;;;;;;15,33834;0,001899719;96,54316;8,999991;0;37,27938;351,0618
Subject #253;8,221;Smell;;;;;;;;15,52707;0,001899719;97,73476;8,999991;0;37,28343;351,0639
Subject #253;8,322;Smell;;;;;;;;15,71607;0,001899719;98,92812;8,999991;0;37,27568;351,0628
Subject #253;8,422;Smell;;;;;;;;15,90448;0,001899719;100,1177;8,999991;0;37,28289;351,0584
Subject #253;8,523;Smell;;;;;;;;16,09335;0,001899719;101,3101;8,999991;0;37,27306;351,0667
Subject #253;8,623;Smell;;;;;;;;16,28208;0,001899719;102,5017;8,999991;0;37,27482;351,069
Subject #253;8,724;Smell;Middle;Task Started;None;;38,92634;0,001899181;177,2683;16,47096;0,001899719;103,6943;8,999991;0;37,27472;351,0585
Subject #253;8,824;Smell;Middle;;None;;38,92634;0,001899181;177,2683;16,65977;0,001899719;104,8864;8,999991;0;37,27948;351,0724
Subject #253;8,925;Smell;Middle;;None;;38,92634;0,001899181;177,2683;16,84826;0,001899719;106,0765;8,999991;0;37,28173;351,0623
Subject #253;9,026;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,0369;0,001899719;107,2675;8,999991;0;37,2682;351,0609
Subject #253;9,126;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,22581;0,001899719;108,4603;8,999991;0;37,28032;351,0647
Subject #253;9,227;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,41455;0,001899719;109,6519;8,999991;0;37,27408;351,0696
Subject #253;9,327;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,60293;0,001899719;110,8413;8,999991;0;37,27868;351,0644
Subject #253;9,428;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,79161;0,001899719;112,0325;8,999991;0;37,27784;351,0653
Subject #253;9,528;Smell;Middle;;None;;38,92634;0,001899181;177,2683;17,98045;0,001899719;113,2248;8,999991;0;37,28311;351,0551
Subject #253;9,629;Smell;Middle;;None;;38,92634;0,001899181;177,2683;18,16903;0,001899719;114,4155;8,999991;0;37,27773;351,0624
Subject #253;9,729;Smell;Middle;;None;;38,92634;0,001899181;177,2683;18,35798;0,001899719;115,6085;8,999991;0;37,27276;351,0583
Subject #253;9,830;Smell;Middle;;None;;38,92634;0,001899181;177,2683;18,54644;0,001899719;116,7984;8,999991;0;37,26577;351,049
Subject #253;9,930;Smell;Middle;;None;;38,92634;0,001899181;177,2683;18,73548;0,001899719;117,992;8,999991;0;37,27721;351,067
Subject #253;10,031;Smell;Middle;;None;;38,92634;0,001899181;177,2683;18,92418;0,001899719;119,1833;8,999991;0;37,26572;351,0657
Subject #253;10,136;Smell;Middle;;None;;38,92634;0,001899181;177,2683;19,12087;0,001899719;120,4252;8,999991;0;37,26831;351,058
Subject #253;10,243;Smell;Middle;;None;;38,92634;0,001899181;177,2683;19,32242;0,001899719;121,6977;8,999991;0;37,28028;351,0699
Subject #253;10,344;Smell;Middle;;None;;38,92634;0,001899181;177,2683;19,51145;0,001899719;122,8912;8,999991;0;37,27721;351,0639
Subject #253;10,444;Smell;Middle;;None;;38,92634;0,001899181;177,2683;19,7;0,001899719;124,0817;8,999991;0;37,27173;351,0673
Subject #253;10,545;Smell;Middle;;None;;38,92634;0,001899181;177,2683;19,88846;0,001899719;125,2716;8,999991;0;37,2717;351,0581
Subject #253;10,645;Smell;Middle;;None;;38,92634;0,001899181;177,2683;20,07748;0,001899719;126,465;8,999991;0;37,27092;351,0668
Subject #253;10,746;Smell;Middle;;None;;38,92634;0,001899181;177,2683;20,26593;0,001899719;127,6548;8,999991;0;37,27689;351,0613
Subject #253;10,846;Smell;Middle;;None;;38,92634;0,001899181;177,2683;20,45481;0,001899719;128,8474;8,999991;0;37,27471;351,067
Subject #253;10,947;Smell;Middle;;None;;38,92634;0,001899181;177,2683;20,6434;0,001899719;130,0381;8,999991;0;37,27529;351,0561
Subject #253;11,047;Smell;Middle;;None;;38,92634;0,001899181;177,2683;20,83204;0,001899719;131,2291;8,999991;0;37,26626;351,0667
Subject #253;11,148;Smell;Middle;;None;;38,92634;0,001899181;177,2683;21,02077;0,001899719;132,4207;8,999991;0;37,26449;351,0705
Subject #253;11,248;Smell;Middle;;None;;38,92634;0,001899181;177,2683;21,20956;0,001899719;133,6126;8,999991;0;37,26801;351,0667
Subject #253;11,349;Smell;Middle;;None;;38,92634;0,001899181;177,2683;21,39825;0,001899719;134,804;8,999991;0;37,27336;351,0662
Subject #253;11,461;Smell;Middle;;None;;38,92634;0,001899181;177,2683;21,60803;0,001899719;136,1285;8,999991;0;37,26085;351,0572
Subject #253;11,562;Smell;Middle;;None;;38,92634;0,001899181;177,2683;21,79672;0,001899719;137,3198;8,999991;0;37,27192;351,0582
Subject #253;11,673;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,00641;0,001899719;138,6437;8,999991;0;37,26125;351,066
Subject #253;11,773;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,19508;0,001899719;139,8349;8,999991;0;37,26522;351,0642
Subject #253;11,874;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,38381;0,001899719;141,0265;8,999991;0;37,27309;351,0677
Subject #253;11,974;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,57259;0,001899719;142,2185;8,999991;0;37,27222;351,0738
Subject #253;12,075;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,76126;0,001899719;143,4098;8,999991;0;37,26772;351,0734
Subject #253;12,175;Smell;Middle;;None;;38,92634;0,001899181;177,2683;22,94993;0,001899719;144,601;8,999991;0;37,26512;351,0719
Subject #253;12,276;Smell;Middle;;None;;38,92634;0,001899181;177,2683;23,13858;0,001899719;145,792;8,999991;0;37,276;351,068
Subject #253;12,377;Smell;Middle;;None;;38,92634;0,001899181;177,2683;23,32745;0,001899719;146,9845;8,999991;0;37,26545;351,0785
Subject #253;12,477;Smell;Middle;;None;;38,92634;0,001899181;177,2683;23,5161;0,001899719;148,1756;8,999991;0;37,26043;351,0691
Subject #253;12,578;Smell;Middle;;None;;38,92634;0,001899181;177,2683;23,70481;0,001899719;149,3671;8,999991;0;37,26388;351,0854
Subject #253;12,678;Smell;Middle;;None;;38,92634;0,001899181;177,2683;23,89367;0,001899719;150,5595;8,999991;0;37,26253;351,0796
Subject #253;12,779;Smell;Middle;;None;;38,92634;0,001899181;177,2683;24,08227;0,001899719;151,7503;8,999991;0;37,26987;351,0706
Subject #253;12,879;Smell;Middle;;None;;38,92634;0,001899181;177,2683;24,27106;0,001899719;152,9422;8,999991;0;37,26265;351,0653
Subject #253;12,980;Smell;Middle;;None;;38,92634;0,001899181;177,2683;24,4597;0,001899719;154,1333;8,999991;0;37,27122;351,0686
Subject #253;13,080;Smell;Middle;;None;;38,92634;0,001899181;177,2683;24,64848;0,001899719;155,3252;8,999991;0;37,26911;351,0635
Subject #253;13,181;Smell;Middle;;None;;38,92634;0,001899181;177,2683;24,83702;0,001899719;156,5156;8,999991;0;37,26768;351,0753
Subject #253;13,281;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,0257;0,001899719;157,7069;8,999991;0;37,26995;351,0698
Subject #253;13,382;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,21446;0,001899719;158,8987;8,999991;0;37,26911;351,0732
Subject #253;13,482;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,40328;0,001899719;160,0909;8,999991;0;37,26663;351,0647
Subject #253;13,583;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,59198;0,001899719;161,2822;8,999991;0;37,26466;351,0702
Subject #253;13,683;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,78062;0,001899719;162,4733;8,999991;0;37,26302;351,0712
Subject #253;13,784;Smell;Middle;;None;;38,92634;0,001899181;177,2683;25,96927;0,001899719;163,6644;8,999991;0;37,26452;351,051
Subject #253;13,884;Smell;Middle;;None;;38,92634;0,001899181;177,2683;26,15805;0,001899719;164,8563;8,999991;0;37,25905;351,0599
Subject #253;13,985;Smell;Middle;;None;;38,92634;0,001899181;177,2683;26,3468;0,001899719;166,048;8,999991;0;37,25687;351,0771
Subject #253;14,085;Smell;Middle;;None;;38,92634;0,001899181;177,2683;26,53549;0,001899719;167,2394;8,999991;0;37,25772;351,0679
Subject #253;14,186;Smell;Middle;;None;;38,92634;0,001899181;177,2683;26,72433;0,001899719;168,4317;8,999991;0;37,2656;351,0578
Subject #253;14,287;Smell;Middle;;None;;38,92634;0,001899181;177,2683;26,91306;0,001899719;169,6233;8,999991;0;37,25879;351,0639
Subject #253;14,398;Smell;Middle;;None;;38,92634;0,001899181;177,2683;27,12269;0,001899719;170,9468;8,999991;0;37,25992;351,0701
Subject #253;14,499;Smell;Middle;;None;;38,92634;0,001899181;177,2683;27,31122;0,001899719;172,1372;8,999991;0;37,26125;351,0686
Subject #253;14,599;Smell;Middle;;None;;38,92634;0,001899181;177,2683;27,50043;0,001899719;173,3318;8,999991;0;37,24751;351,0745
Subject #253;14,700;Smell;Middle;;None;;38,92634;0,001899181;177,2683;27,68872;0,001899719;174,5206;8,999991;0;37,25948;351,0605
Subject #253;14,800;Smell;Middle;;None;;38,92634;0,001899181;177,2683;27,87746;0,001899719;175,7123;8,999991;0;37,25191;351,0621
Subject #253;14,901;Smell;Middle;;None;;38,92634;0,001899181;177,2683;28,06609;0,001899719;176,9032;8,999991;0;37,25607;351,0797
Subject #253;15,001;Smell;Middle;;None;;38,92634;0,001899181;177,2683;28,25497;0,001899719;178,0958;8,999991;0;37,25482;351,0716
Subject #253;15,102;Smell;Middle;;None;;38,92634;0,001899181;177,2683;28,44375;0,001899719;179,2877;8,999991;0;37,261;351,0718
Subject #253;15,202;Smell;Middle;;None;;38,92634;0,001899181;177,2683;28,6323;0,001899719;180,4782;8,999991;0;37,25676;351,079
Subject #253;15,303;Smell;Middle;;None;;38,92634;0,001899181;177,2683;28,8212;0,001899719;181,6709;8,999991;0;37,26648;351,0683
Subject #253;15,403;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,00968;0,001899719;182,8609;8,999991;0;37,26899;351,0741
Subject #253;15,504;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,19838;0,001899719;184,0523;8,999991;0;37,25992;351,0823
Subject #253;15,605;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,38716;0,001899719;185,2442;8,999991;0;37,2613;351,0713
Subject #253;15,705;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,57604;0,001899719;186,4368;8,999991;0;37,26853;351,0748
Subject #253;15,806;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,76454;0,001899719;187,627;8,999991;0;37,26769;351,0756
Subject #253;15,906;Smell;Middle;;None;;38,92634;0,001899181;177,2683;29,95322;0,001899719;188,8182;8,999991;0;37,27563;351,0755
Subject #253;16,007;Smell;Middle;;None;;38,92634;0,001899181;177,2683;30,14236;0,001899719;190,0124;8,999991;0;37,27193;351,0758
Subject #253;16,107;Smell;Middle;;None;;38,92634;0,001899181;177,2683;30,33089;0,001899719;191,2027;8,999991;0;37,27833;351,0704
Subject #253;16,208;Smell;Middle;;None;;38,92634;0,001899181;177,2683;30,51944;0,001899719;192,3932;8,999991;0;37,26744;351,0724
Subject #253;16,308;Smell;Middle;;None;;38,92634;0,001899181;177,2683;30,70823;0,001899719;193,5852;8,999991;0;37,27314;351,065
Subject #253;16,409;Smell;Middle;;None;;38,92634;0,001899181;177,2683;30,8971;0,001899719;194,7777;8,999991;0;37,27047;351,074
Subject #253;16,509;Smell;Middle;;None;;38,92634;0,001899181;177,2683;31,08581;0,001899719;195,9691;8,999991;0;37,28044;351,0638
Subject #253;16,610;Smell;Middle;;None;;38,92634;0,001899181;177,2683;31,27446;0,001899719;197,1602;8,999991;0;37,27246;351,0616
Subject #253;16,710;Smell;Middle;;None;;38,92634;0,001899181;177,2683;31,46314;0,001899719;198,3515;8,999991;0;37,27322;351,0717
Subject #253;16,811;Smell;Middle;;None;;38,92634;0,001899181;177,2683;31,65197;0,001899719;199,5437;8,999991;0;37,27442;351,0708
Subject #253;16,912;Smell;Middle;;None;;38,92634;0,001899181;177,2683;31,84064;0,001899719;200,7349;8,999991;0;37,26757;351,073
Subject #253;17,012;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,02926;0,001899719;201,9258;8,999991;0;37,27483;351,0672
Subject #253;17,113;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,21804;0,001899719;203,1177;8,999991;0;37,26811;351,0611
Subject #253;17,213;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,40671;0,001899719;204,3089;8,999991;0;37,27286;351,0576
Subject #253;17,314;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,59539;0,001899719;205,5002;8,999991;0;37,26531;351,061
Subject #253;17,414;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,78429;0,001899719;206,6929;8,999991;0;37,27453;351,071
Subject #253;17,515;Smell;Middle;;None;;38,92634;0,001899181;177,2683;32,97284;0,001899719;207,8834;8,999991;0;37,2747;351,0706
Subject #253;17,615;Smell;Middle;;None;;38,92634;0,001899181;177,2683;33,16164;0,001899719;209,0755;8,999991;0;37,27331;351,0649
Subject #253;17,716;Smell;Middle;;None;;38,92634;0,001899181;177,2683;33,3502;0,001899719;210,266;8,999991;0;37,26032;351,0673
Subject #253;17,816;Smell;Middle;;None;;38,92634;0,001899181;177,2683;33,53929;0,001899719;211,4599;8,999991;0;37,2702;351,0646
Subject #253;17,917;Smell;Middle;;None;;38,92634;0,001899181;177,2683;33,72767;0,001899719;212,6492;8,999991;0;37,27279;351,0685
Subject #253;18,017;Smell;Middle;;None;;38,92634;0,001899181;177,2683;33,9166;0,001899719;213,842;8,999991;0;37,27564;351,0683
Subject #253;18,118;Smell;Middle;;None;;38,92634;0,001899181;177,2683;34,10529;0,001899719;215,0334;8,999991;0;37,27483;351,0576
Subject #253;18,219;Smell;Middle;;None;;38,92634;0,001899181;177,2683;34,29404;0,001899719;216,2251;8,999991;0;37,27259;351,0651
Subject #253;18,319;Smell;Middle;;None;;38,92634;0,001899181;177,2683;34,48261;0,001899719;217,4158;8,999991;0;37,27442;351,057
Subject #253;18,419;Smell;Middle;;None;;38,92634;0,001899181;177,2683;34,67123;0,001899719;218,6067;8,999991;0;37,28429;351,0533
Subject #253;18,520;Smell;Middle;;None;;38,92634;0,001899181;177,2683;34,86;0,001899719;219,7986;8,999991;0;37,27466;351,0506
Subject #253;18,620;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,04871;0,001899719;220,99;8,999991;0;37,2715;351,0518
Subject #253;18,721;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,23741;0,001899719;222,1814;8,999991;0;37,27611;351,0637
Subject #253;18,822;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,4269;0,001899719;223,3778;8,999991;0;37,27819;351,0752
Subject #253;18,922;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,61483;0,001899719;224,5643;8,999991;0;37,2733;351,0607
Subject #253;19,023;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,8035;0,001899719;225,7555;8,999991;0;37,27169;351,0667
Subject #253;19,123;Smell;Middle;;None;;38,92634;0,001899181;177,2683;35,99233;0,001899719;226,9478;8,999991;0;37,27647;351,0671
Subject #253;19,224;Smell;Middle;;None;;38,92634;0,001899181;177,2683;36,181;0,001899719;228,1389;8,999991;0;37,26936;351,0626
Subject #253;19,324;Smell;Middle;;None;;38,92634;0,001899181;177,2683;36,36974;0,001899719;229,3306;8,999991;0;37,2734;351,0689
Subject #253;19,425;Smell;Middle;;None;;38,92634;0,001899181;177,2683;36,5583;0,001899719;230,5211;8,999991;0;37,26675;351,0697
Subject #253;19,525;Smell;Middle;;None;;38,92634;0,001899181;177,2683;36,74715;0,001899719;231,7134;8,999991;0;37,26426;351,0661
Subject #253;19,626;Smell;Middle;;None;;38,92634;0,001899181;177,2683;36,93576;0,001899719;232,9043;8,999991;0;37,26474;351,0689
Subject #253;19,726;Smell;Middle;;None;;38,92634;0,001899181;177,2683;37,12471;0,001899719;234,0973;8,999991;0;37,27468;351,0775
Subject #253;19,827;Smell;Middle;;None;;38,92634;0,001899181;177,2683;37,31396;0,001899719;235,2922;8,999991;0;37,26949;351,0695
Subject #253;19,928;Smell;Middle;;None;;38,92634;0,001899181;177,2683;37,50236;0,001899719;236,4817;8,999991;0;37,26964;351,0777
Subject #253;20,028;Smell;Middle;;None;;38,92634;0,001899181;177,2683;37,69074;0,001899719;237,671;8,999991;0;37,26918;351,0712
Subject #253;20,128;Smell;Middle;;None;;38,92634;0,001899181;177,2683;37,87957;0,001899719;238,8632;8,999991;0;37,26148;351,0705
Subject #253;20,229;Smell;Middle;;None;;38,92634;0,001899181;177,2683;38,06844;0,001899719;240,0557;8,999991;0;37,26131;351,0765
Subject #253;20,330;Smell;Middle;;None;;38,92634;0,001899181;177,2683;38,25709;0,001899719;241,2468;8,999991;0;37,26606;351,0752
Subject #253;20,430;Smell;Middle;;None;;38,92634;0,001899181;177,2683;38,44577;0,001899719;242,438;8,999991;0;37,27224;351,0708
Subject #253;20,531;Smell;Middle;;None;;38,92634;0,001899181;177,2683;38,63444;0,001899719;243,6293;8,999991;0;37,26945;351,0727
Subject #253;20,631;Smell;Middle;;None;;38,92634;0,001899181;177,2683;38,82328;0,001899719;244,8216;8,999991;0;37,27044;351,0713
Subject #253;20,732;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,01183;0,001899719;246,012;8,999991;0;37,2677;351,0695
Subject #253;20,832;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,20057;0,001899719;247,2037;8,999991;0;37,27135;351,0636
Subject #253;20,933;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,38923;0,001899719;248,3949;8,999991;0;37,27575;351,0629
Subject #253;21,033;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,5779;0,001899719;249,5861;8,999991;0;37,26952;351,0728
Subject #253;21,134;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,76659;0,001899719;250,7774;8,999991;0;37,27569;351,0686
Subject #253;21,234;Smell;Middle;;None;;38,92634;0,001899181;177,2683;39,95563;0,001899719;251,971;8,999991;0;37,26475;351,0605
Subject #253;21,335;Smell;Middle;;None;;38,92634;0,001899181;177,2683;40,14397;0,001899719;253,1601;8,999991;0;37,26427;351,0745
Subject #253;21,435;Smell;Middle;;None;;38,92634;0,001899181;177,2683;40,33294;0,001899719;254,3533;8,999991;0;37,273;351,0661
