SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #166,13.284,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.385,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.485,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.587,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.689,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.798,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,13.903,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.006,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.114,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.217,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.321,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.421,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.527,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.633,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.737,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.838,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,14.938,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.040,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.145,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.250,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.356,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.463,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.565,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.666,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.773,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.873,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,15.974,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.078,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.180,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.286,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.395,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.496,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.600,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.703,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.803,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,16.904,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.011,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.113,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.221,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.324,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.425,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.527,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.629,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.732,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.832,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,17.934,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.037,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.142,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.247,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.350,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.450,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.557,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.665,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.768,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.869,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,18.976,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,19.078,Audio,Middle,,Middle,,,0,0,0,0
Subject #166,19.186,Audio,None,Success,None,Success,,0,0,0,0
Subject #166,19.292,Audio,None,,None,,,0,0,0,0
Subject #166,19.396,Audio,None,,None,,,0,0,0,0
Subject #166,19.502,Audio,None,,None,,,0,0,0,0
Subject #166,19.603,Audio,None,,None,,,0,0,0,0
Subject #166,19.706,Audio,None,,None,,,0,0,0,0
Subject #166,19.813,Audio,None,,None,,,0,0,0,0
Subject #166,19.917,Audio,None,,None,,,0,0,0,0
Subject #166,20.025,Audio,None,,None,,,0,0,0,0
Subject #166,20.132,Audio,None,,None,,,0,0,0,0
Subject #166,20.233,Audio,None,,None,,,0,0,0,0
Subject #166,20.341,Audio,None,,None,,,0,0,0,0
Subject #166,20.442,Audio,None,,None,,,0,0,0,0
Subject #166,20.550,Audio,None,,None,,,0,0,0,0
Subject #166,20.651,Audio,None,,None,,,0,0,0,0
Subject #166,20.752,Audio,None,,None,,,0,0,0,0
Subject #166,20.855,Audio,None,,None,,,0,0,0,0
Subject #166,20.960,Audio,None,,None,,,0,0,0,0
Subject #166,21.062,Audio,None,,None,,,0,0,0,0
Subject #166,21.163,Audio,None,,None,,,0,0,0,0
Subject #166,21.271,Audio,None,,None,,,0,0,0,0
Subject #166,21.372,Audio,None,,None,,,0,0,0,0
Subject #166,21.480,Audio,None,,None,,,0,0,0,0
Subject #166,21.587,Audio,None,,None,,,0,0,0,0
Subject #166,21.687,Audio,None,,None,,,0,0,0,0
Subject #166,21.791,Audio,None,,None,,,0,0,0,0
Subject #166,21.894,Audio,None,,None,,,0,0,0,0
Subject #166,21.996,Audio,None,,None,,,0,0,0,0
Subject #166,22.100,Audio,None,,None,,,0,0,0,0
Subject #166,22.208,Audio,None,,None,,,0,0,0,0
Subject #166,22.310,Audio,None,,None,,,0,0,0,0
Subject #166,22.412,Audio,None,,None,,,0,0,0,0
Subject #166,22.518,Audio,None,,None,,,0,0,0,0
Subject #166,22.622,Audio,None,,None,,,0,0,0,0
Subject #166,22.726,Audio,None,,None,,,0,0,0,0
Subject #166,22.830,Audio,None,,None,,,0,0,0,0
Subject #166,22.930,Audio,None,,None,,,0,0,0,0
Subject #166,23.037,Audio,None,,None,,,0,0,0,0
Subject #166,23.146,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.252,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.361,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.466,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.571,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.677,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.777,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.879,Audio,Right,,Right,,,0,0,0,0
Subject #166,23.980,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.082,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.183,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.285,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.386,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.488,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.596,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.702,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.810,Audio,Right,,Right,,,0,0,0,0
Subject #166,24.912,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.035,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.157,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.268,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.372,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.483,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.588,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.697,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.803,Audio,Right,,Right,,,0,0,0,0
Subject #166,25.907,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.016,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.120,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.225,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.325,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.426,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.531,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.635,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.740,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.845,Audio,Right,,Right,,,0,0,0,0
Subject #166,26.953,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.057,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.163,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.264,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.369,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.476,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.586,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.693,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.803,Audio,Right,,Right,,,0,0,0,0
Subject #166,27.911,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.016,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.124,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.229,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.336,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.436,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.545,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.647,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.749,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.854,Audio,Right,,Right,,,0,0,0,0
Subject #166,28.957,Audio,Right,,Right,,,0,0,0,0
Subject #166,29.064,Audio,Right,,Right,,,0,0,0,0
Subject #166,29.172,Audio,Right,,Right,,,0,0,0,0
Subject #166,29.274,Audio,Right,,Right,,,0,0,0,0
Subject #166,29.377,Audio,Right,,Right,,,0,0,0,0
Subject #166,29.480,Audio,Right,,Right,,,0,0,0,0
