SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #222,4.013,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.116,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.221,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.325,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.434,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.539,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.642,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.747,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.854,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,4.959,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,5.063,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,11.983,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,12.125,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,12.230,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #222,12.336,Audio,Right,,Right,,,17.18545,0,17.18545,0
Subject #222,12.458,Audio,Right,,Right,,,31.73148,0,31.73148,0
Subject #222,12.561,Audio,Right,,Right,,,44.11485,0,44.11485,0
Subject #222,12.669,Audio,Right,,Right,,,57.03756,0,57.03756,0
Subject #222,12.772,Audio,Right,,Right,,,69.12019,0,69.12019,0
Subject #222,12.873,Audio,Right,,Right,,,73.08594,0,73.08594,0
Subject #222,12.978,Audio,Right,,Right,,,73.08594,0,73.08594,0
Subject #222,13.081,Audio,Right,,Right,,,73.08594,0,73.08594,0
Subject #222,13.190,Audio,Right,,Right,,,73.08594,0,73.08594,0
Subject #222,13.298,Audio,Right,,Right,,,72.0993,0,72.0993,0
Subject #222,13.406,Audio,Right,,Right,,,61.36715,0,61.36715,0
Subject #222,13.513,Audio,Right,,Right,,,48.50501,0,48.50501,0
Subject #222,13.630,Audio,Right,,Right,,,34.38297,0,34.38297,0
Subject #222,13.735,Audio,Right,,Right,,,22.11011,0,22.11011,0
Subject #222,13.848,Audio,Right,,Right,,,8.789956,0,8.789956,0
Subject #222,13.960,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.103,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.214,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.321,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.431,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.535,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.645,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.754,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.861,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,14.962,Audio,Right,,Right,,,6.147743,0,6.147743,0
Subject #222,15.063,Audio,Right,,Right,,,6.147743,0,6.147743,0
