SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #277;1,932;Heat;;;;;;;;-4,280906;0,001899719;21,00242;39,30326;0;64,40458;356,9825
Subject #277;2,041;Heat;;;;;;;;-3,421553;0,001899719;21,99904;42,58192;0;70,29044;357,6714
Subject #277;2,144;Heat;;;;;;;;-2,571446;0,001899719;22,88966;45,21659;0;78,72642;356,0141
Subject #277;2,255;Heat;;;;;;;;-1,60614;0,001899719;23,80598;48,06383;0;84,49899;356,2726
Subject #277;2,361;Heat;;;;;;;;-0,6441887;0,001899719;24,63359;50,84522;0;86,30124;356,3975
Subject #277;2,478;Heat;;;;;;;;0,4689929;0,001899719;25,49855;53,78228;0;95,16455;345,1522
Subject #277;2,579;Heat;;;;;;;;1,45368;0,001899719;26,1944;55,98968;0;97,93906;321,8382
Subject #277;2,679;Heat;;;;;;;;2,46592;0,001899719;26,85373;58,11657;0;96,3193;313,3101
Subject #277;2,788;Heat;;;;;;;;3,579171;0,001899719;27,51705;60,75102;0;96,68996;314,2946
Subject #277;2,891;Heat;;;;;;;;4,674938;0,001899719;28,10006;63,85394;0;74,47484;325,8701
Subject #277;2,991;Heat;;;;;;;;5,772857;0,001899719;28,60097;67,67422;0;41,64997;343,5409
Subject #277;3,099;Heat;Left;Task Started;Left;;82,07347;-3,152829;55,62391;6,989142;0,001899719;29,05176;72,17943;0;10,33696;352,4015
Subject #277;3,215;Heat;Left;;Left;;82,07347;-3,152829;55,62391;8,320784;0,001899719;29,43012;76,74123;0;359,4767;353,7293
Subject #277;3,315;Heat;Left;;Left;;82,07347;-3,152829;55,62391;9,503582;0,001899719;29,67125;80,64337;0;1,140511;354,8084
Subject #277;3,417;Heat;Left;;Left;;82,07347;-3,152829;55,62391;10,71241;0,001899719;29,83333;84,48777;0;2,285303;355,4911
Subject #277;3,527;Heat;Left;;Left;;82,07347;-3,152829;55,62391;12,03138;0,001899719;29,9196;88,31492;0;7,993615;355,3235
Subject #277;3,628;Heat;Left;;Left;;82,07347;-3,152829;55,62391;13,23699;0,001899719;29,92868;91,19049;0;14,97424;353,1441
Subject #277;3,728;Heat;Left;;Left;;82,07347;-3,152829;55,62391;14,44049;0,001899719;29,88363;93,35461;0;26,41855;350,4176
Subject #277;3,829;Heat;Left;;Left;;82,07347;-3,152829;55,62391;15,6458;0,001899719;29,79824;94,76006;0;61,53772;348,7632
Subject #277;3,930;Heat;Left;;Left;;82,07347;-3,152829;55,62391;16,85175;0,001899719;29,69196;95,16843;0;109,3576;347,5623
Subject #277;4,032;Heat;Left;;Left;;82,07347;-3,152829;55,62391;18,06985;0,001899719;29,58815;94,22432;0;143,7629;347,85
Subject #277;4,141;Heat;Left;;Left;;82,07347;-3,152829;55,62391;19,38475;0,001899719;29,51421;91,73615;0;161,2067;349,7014
Subject #277;4,242;Heat;Left;;Left;;82,07347;-3,152829;55,62391;20,59196;0,001899719;29,50131;89,06261;0;160,9265;349,49
Subject #277;4,352;Heat;Left;;Left;Task Started;82,07347;-3,152829;55,62391;21,91407;0,001899719;29,54521;87,03671;0;162,2692;349,5617
Subject #277;4,456;Heat;Left;;Left;;82,07347;-3,152829;55,62391;23,16113;0,001899719;29,62025;86,02161;0;159,402;349,9619
Subject #277;4,558;Heat;Left;;Left;;82,07347;-3,152829;55,62391;24,38401;0,001899719;29,71117;85,48121;0;156,8473;350,4919
Subject #277;4,660;Heat;Left;;Left;;82,07347;-3,152829;55,62391;25,60357;0,001899719;29,81031;85,19705;0;154,6758;351,1878
Subject #277;4,768;Heat;Left;;Left;;82,07347;-3,152829;55,62391;26,88721;0,001899719;29,92132;84,83238;0;154,1898;351,441
Subject #277;4,868;Heat;Left;;Left;;82,07347;-3,152829;55,62391;28,08267;0,001899719;30,03489;84,18925;0;154,6875;351,684
Subject #277;4,970;Heat;Left;;Left;;82,07347;-3,152829;55,62391;29,29943;0,001899719;30,16811;83,12233;0;154,3332;351,7818
Subject #277;5,086;Heat;Left;;Left;;82,07347;-3,152829;55,62391;30,67145;0,001899719;30,34961;81,56483;0;152,7385;351,7512
Subject #277;5,193;Heat;Left;;Left;;82,07347;-3,152829;55,62391;31,95055;0,001899719;30,55437;79,98363;0;150,0984;351,4971
Subject #277;5,300;Heat;Left;;None;Timeout;82,07347;-3,152829;55,62391;33,2159;0,001899719;30,79367;78,38533;0;148,1458;351,5715
Subject #277;5,407;Heat;Left;;None;;82,07347;-3,152829;55,62391;34,46741;0,001899719;31,06616;76,91582;0;146,6074;351,5922
Subject #277;5,518;Heat;Left;;None;;82,07347;-3,152829;55,62391;35,76023;0,001899719;31,3801;75,7562;0;145,7652;351,5861
Subject #277;5,618;Heat;Left;;None;;82,07347;-3,152829;55,62391;36,92158;0,001899719;31,68123;75,17159;0;145,2066;351,6975
Subject #277;5,720;Heat;Left;;None;;82,07347;-3,152829;55,62391;38,10112;0,001899719;31,99661;74,90562;0;144,8943;351,751
Subject #277;5,837;Heat;Left;;None;;82,07347;-3,152829;55,62391;39,45491;0,001899719;32,36285;74,85365;0;144,8271;351,7209
Subject #277;5,942;Heat;Left;;None;Success;82,07347;-3,152829;55,62391;40,67149;0,001899719;32,69146;74,94027;0;144,9668;351,8207
Subject #277;6,045;Heat;Left;;None;;82,07347;-3,152829;55,62391;41,86804;0,001899719;33,01239;75,03896;0;145,14;352,0602
Subject #277;6,155;Heat;Left;;None;;82,07347;-3,152829;55,62391;43,14988;0,001899719;33,35435;75,07301;0;144,9982;352,4527
Subject #277;6,257;Heat;Left;;None;;82,07347;-3,152829;55,62391;44,3299;0,001899719;33,66922;75,03728;0;142,539;354,0497
Subject #277;6,359;Heat;Left;;None;;82,07347;-3,152829;55,62391;45,5018;0,001899719;33,98221;75,11324;0;124,9508;1,616817
Subject #277;6,478;Heat;Left;;None;;82,07347;-3,152829;55,62391;46,89091;0,001899719;34,34517;75,89899;0;86,38019;8,183468
Subject #277;6,579;Heat;Left;;None;;82,07347;-3,152829;55,62391;48,07339;0,001899719;34,62989;77,3802;0;70,43591;9,184474
Subject #277;6,700;Heat;Left;;None;;82,07347;-3,152829;55,62391;49,4965;0,001899719;34,91661;80,50624;0;69,90405;11,05732
Subject #277;6,801;Heat;Left;;None;;82,07347;-3,152829;55,62391;50,68787;0,001899719;35,08964;83,48739;0;76,45251;10,70675
Subject #277;6,901;Heat;Left;;None;;82,07347;-3,152829;55,62391;51,88892;0,001899719;35,20149;86,03459;0;78,75767;10,16948
Subject #277;7,003;Heat;Left;;None;;82,07347;-3,152829;55,62391;53,10152;0,001899719;35,26897;87,59808;0;76,5036;9,852769
Subject #277;7,104;Heat;Left;;None;;82,07347;-3,152829;55,62391;54,32451;0,001899719;35,31467;87,88614;0;72,24179;9,36748
Subject #277;7,215;Heat;Middle;Task Started;None;;134,8233;-0,3678975;34,77107;55,64292;0,001899719;35,37699;85,96134;0;65,69242;8,836421
Subject #277;7,318;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;56,88237;0,001899719;35,49437;82,18811;0;60,70118;8,177811
Subject #277;7,438;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;58,29367;0,001899719;35,74453;76,68773;0;56,674;6,950365
Subject #277;7,549;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;59,58433;0,001899719;36,10342;71,17286;0;55,17245;6,177052
Subject #277;7,650;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;60,70933;0,001899719;36,53219;66,20748;0;53,26724;6,073145
Subject #277;7,755;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;61,84371;0,001899719;37,08525;61,35677;0;51,34628;6,05768
Subject #277;7,862;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;62,94709;0,001899719;37,73708;57,2201;0;50,36008;5,768213
Subject #277;7,964;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;63,96375;0,001899719;38,42663;54,3874;0;50,21122;5,729915
Subject #277;8,067;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;64,95287;0,001899719;39,15588;52,80878;0;51,63352;5,496359
Subject #277;8,187;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;66,09669;0,001899719;40,03613;52,16299;0;53,97912;5,615649
Subject #277;8,296;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;67,13328;0,001899719;40,84238;52,07822;0;55,24487;6,438895
Subject #277;8,399;Heat;Middle;;None;;134,8233;-0,3678975;34,77107;68,10397;0,001899719;41,60232;51,65223;0;54,94246;7,063635
Subject #277;8,521;Heat;Middle;;Left;Task Started;134,8233;-0,3678975;34,77107;69,24506;0,001899719;42,52079;50,3136;0;52,08611;8,04683
Subject #277;8,623;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;70,17642;0,001899719;43,31535;48,36635;0;48,95211;9,440137
Subject #277;8,724;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;71,07028;0,001899719;44,14069;45,82813;0;45,97708;11,6691
Subject #277;8,826;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;71,92516;0,001899719;45,00935;42,88174;0;44,34058;12,91916
Subject #277;8,929;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;72,74068;0,001899719;45,93038;39,8773;0;43,27062;13,33006
Subject #277;9,036;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;73,55221;0,001899719;46,93742;37,61503;0;43,14827;13,63318
Subject #277;9,145;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;74,33765;0,001899719;47,97513;36,75937;0;44,23335;13,51603
Subject #277;9,248;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;75,08276;0,001899719;48,9605;37,86457;0;47,74851;13,37032
Subject #277;9,352;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;75,8699;0,001899719;49,93014;40,98587;0;53,41399;13,67332
Subject #277;9,471;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;76,84832;0,001899719;50,96677;46,98452;0;62,83473;12,21933
Subject #277;9,572;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;77,76969;0,001899719;51,75081;53,12347;0;70,67944;11,13235
Subject #277;9,672;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;78,76676;0,001899719;52,42521;59,44653;0;77,8112;10,45554
Subject #277;9,772;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;79,83538;0,001899719;52,98632;65,89754;0;84,84922;9,404882
Subject #277;9,889;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;81,13496;0,001899719;53,47839;73,69163;0;94,61836;6,986224
Subject #277;10,007;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;82,52283;0,001899719;53,79283;82,15462;0;102,3969;1,01892
Subject #277;10,109;Heat;Middle;;Left;FeedbackRequest successful;134,8233;-0,3678975;34,77107;83,74126;0,001899719;53,89439;89,14904;0;109,3229;0,3893138
Subject #277;10,212;Heat;Middle;;Left;FeedbackRequest successful;134,8233;-0,3678975;34,77107;84,9774;0,001899719;53,8534;95,04407;0;115,1463;358,7491
Subject #277;10,320;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;86,25897;0,001899719;53,69878;99,16295;0;117,5731;357,7581
Subject #277;10,422;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;87,47146;0,001899719;53,47507;101,9066;0;118,5079;357,2854
Subject #277;10,543;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;88,87831;0,001899719;53,15056;104,1802;0;118,4626;357,4912
Subject #277;10,644;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;90,05151;0,001899719;52,84066;105,609;0;117,9926;357,7578
Subject #277;10,754;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;91,31637;0,001899719;52,47425;106,7989;0;116,2945;358,5177
Subject #277;10,856;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;92,49105;0,001899719;52,11318;107,401;0;114,0051;359,3268
Subject #277;10,958;Heat;Middle;;Left;;134,8233;-0,3678975;34,77107;93,65324;0,001899719;51,74626;107,6036;0;112,656;359,6803
Subject #277;11,062;Heat;;Timeout;;;;;;94,84218;0,001899719;51,36937;107,5328;0;111,6446;359,8074
Subject #277;11,168;Heat;;;;;;;;96,05732;0,001899719;50,98753;107,2883;0;108,8716;359,3289
Subject #277;11,290;Heat;Right;Task Started;Left;;169,6827;-1,238664;16,41597;97,46087;0,001899719;50,55668;106,6324;0;101,0879;0,1662389
Subject #277;11,392;Heat;Right;;Left;;169,6827;-1,238664;16,41597;98,63289;0,001899719;50,21724;105,3533;0;95,52802;0,7289174
Subject #277;11,496;Heat;Right;;Left;;169,6827;-1,238664;16,41597;99,83965;0,001899719;49,90398;103,4201;0;93,95124;0,06294853
Subject #277;11,606;Heat;Right;;Left;;169,6827;-1,238664;16,41597;101,1272;0,001899719;49,61961;101,2723;0;92,91911;359,4599
Subject #277;11,726;Heat;Right;;Left;;169,6827;-1,238664;16,41597;102,545;0,001899719;49,35316;100,2751;0;92,24457;1,850788
Subject #277;11,828;Heat;Right;;Left;;169,6827;-1,238664;16,41597;103,7524;0,001899719;49,13145;100,681;0;87,93325;3,509709
Subject #277;11,938;Heat;Right;;Left;;169,6827;-1,238664;16,41597;105,045;0,001899719;48,87899;101,5851;0;82,12451;0,3979951
Subject #277;12,040;Heat;Right;;Left;;169,6827;-1,238664;16,41597;106,2489;0,001899719;48,62281;102,6584;0;83,89256;0,5478057
Subject #277;12,142;Heat;Right;;Left;;169,6827;-1,238664;16,41597;107,4363;0,001899719;48,34407;103,9501;0;90,83981;3,716488
Subject #277;12,251;Heat;Right;;Left;;169,6827;-1,238664;16,41597;108,7023;0,001899719;48,0134;105,5265;0;97,13919;9,382982
Subject #277;12,354;Heat;Right;;Left;;169,6827;-1,238664;16,41597;109,8867;0,001899719;47,66968;107,0945;0;101,9995;1,850384
Subject #277;12,463;Heat;Right;;Left;;169,6827;-1,238664;16,41597;111,1336;0,001899719;47,2693;108,8609;0;111,8447;1,845435
Subject #277;12,571;Heat;Right;;Middle;Task Started;169,6827;-1,238664;16,41597;112,353;0,001899719;46,83352;110,7532;0;120,7359;359,939
Subject #277;12,676;Heat;Right;;Middle;FeedbackRequest successful;169,6827;-1,238664;16,41597;113,5208;0,001899719;46,37113;112,8815;0;121,2529;332,6191
Subject #277;12,778;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;114,6445;0,001899719;45,87299;115,2264;0;114,8398;317,0128
Subject #277;12,878;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;115,7239;0,001899719;45,33969;117,6743;0;111,1944;317,0389
Subject #277;12,980;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;116,7907;0,001899719;44,75093;120,4434;0;111,8411;319,5072
Subject #277;13,082;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;117,8374;0,001899719;44,10609;123,0539;0;105,3837;332,2935
Subject #277;13,190;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;118,9095;0,001899719;43,38292;125,2806;0;59,90716;355,9947
Subject #277;13,291;Heat;Right;;Middle;;169,6827;-1,238664;16,41597;119,8857;0,001899719;42,67078;127,2497;0;24,9138;10,48806
Subject #277;13,396;Heat;Right;;None;Timeout;169,6827;-1,238664;16,41597;120,8799;0,001899719;41,88915;129,4824;0;32,73446;9,472341
Subject #277;13,514;Heat;Right;;None;;169,6827;-1,238664;16,41597;121,9559;0,001899719;40,96858;131,8376;0;32,89605;8,739213
Subject #277;13,617;Heat;Right;;None;;169,6827;-1,238664;16,41597;122,8609;0,001899719;40,13652;133,5393;0;46,96003;7,329809
Subject #277;13,718;Heat;Right;;None;;169,6827;-1,238664;16,41597;123,7366;0,001899719;39,28538;134,9648;0;82,32853;0,7023574
Subject #277;13,819;Heat;Right;;None;;169,6827;-1,238664;16,41597;124,5844;0,001899719;38,41992;136,3812;0;130,6059;351,9604
Subject #277;13,928;Heat;Right;;None;;169,6827;-1,238664;16,41597;125,468;0,001899719;37,47381;137,5272;0;172,4393;348,9849
Subject #277;14,034;Heat;Right;;None;;169,6827;-1,238664;16,41597;126,3304;0,001899719;36,52188;138,2231;0;189,2469;348,1907
Subject #277;14,140;Heat;Right;;None;;169,6827;-1,238664;16,41597;127,1733;0,001899719;35,56982;138,8649;0;195,6373;347,2152
Subject #277;14,241;Heat;Right;;None;;169,6827;-1,238664;16,41597;127,96;0,001899719;34,65604;139,8817;0;197,9693;348,0238
Subject #277;14,342;Heat;Right;;None;;169,6827;-1,238664;16,41597;128,7325;0,001899719;33,71801;141,438;0;200,0993;348,5943
Subject #277;14,444;Heat;Right;;None;;169,6827;-1,238664;16,41597;129,4809;0,001899719;32,74685;143,68;0;204,7734;349,127
Subject #277;14,553;Heat;Right;;None;;169,6827;-1,238664;16,41597;130,2327;0,001899719;31,67743;146,5118;0;216,8972;350,0395
Subject #277;14,655;Heat;Right;;None;;169,6827;-1,238664;16,41597;130,8878;0,001899719;30,64804;148,7968;0;241,6369;356,7
Subject #277;14,757;Heat;Right;;None;;169,6827;-1,238664;16,41597;131,511;0,001899719;29,59454;149,8138;0;254,8749;4,919765
Subject #277;14,867;Heat;Right;;None;;169,6827;-1,238664;16,41597;132,1758;0,001899719;28,45989;149,0159;0;253,4988;4,665717
Subject #277;14,970;Heat;Right;;None;;169,6827;-1,238664;16,41597;132,8271;0,001899719;27,40124;147,5763;0;250,7833;5,209426
Subject #277;15,072;Heat;Right;;None;;169,6827;-1,238664;16,41597;133,4927;0,001899719;26,37481;146,428;0;244,6828;5,200568
Subject #277;15,173;Heat;;Timeout;;;;;;134,1655;0,001899719;25,37465;145,5641;0;216,8064;4,030705
Subject #277;15,279;Heat;;;;;;;;134,8943;0,001899719;24,32469;144,9458;0;152,1254;2,428632
Subject #277;15,380;Heat;Right;Task Started;None;;185,9333;1,406671;-37,92046;135,5874;0,001899719;23,33711;145,0716;0;132,5358;5,699078
Subject #277;15,492;Heat;Right;;None;;185,9333;1,406671;-37,92046;136,3521;0,001899719;22,22854;145,9538;0;132,2636;5,801091
Subject #277;15,594;Heat;Right;;None;;185,9333;1,406671;-37,92046;137,0341;0,001899719;21,20563;146,7678;0;133,2466;2,582785
Subject #277;15,730;Heat;Right;;None;;185,9333;1,406671;-37,92046;137,9132;0,001899719;19,84057;147,8451;0;133,7229;0,7939827
Subject #277;15,838;Heat;Right;;None;;185,9333;1,406671;-37,92046;138,5958;0,001899719;18,73639;148,921;0;133,1562;358,9361
Subject #277;15,940;Heat;Right;;None;;185,9333;1,406671;-37,92046;139,2175;0,001899719;17,68226;150,1777;0;131,5827;355,1657
Subject #277;16,042;Heat;Right;;None;;185,9333;1,406671;-37,92046;139,8178;0,001899719;16,6094;151,5212;0;128,2922;354,7608
Subject #277;16,150;Heat;Right;;None;;185,9333;1,406671;-37,92046;140,4233;0,001899719;15,4637;153,0072;0;126,7306;354,6618
Subject #277;16,253;Heat;Right;;None;;185,9333;1,406671;-37,92046;140,9672;0,001899719;14,36139;154,714;0;133,4631;354,5454
Subject #277;16,355;Heat;Right;;None;;185,9333;1,406671;-37,92046;141,4766;0,001899719;13,24031;156,6604;0;144,1437;353,0271
Subject #277;16,474;Heat;Right;;None;;185,9333;1,406671;-37,92046;142,0177;0,001899719;11,91821;159,3303;0;147,3423;356,3783
Subject #277;16,575;Heat;Right;;Left;Task Started;185,9333;1,406671;-37,92046;142,4235;0,001899719;10,78038;161,8842;0;157,435;357,369
Subject #277;16,679;Heat;Right;;Left;;185,9333;1,406671;-37,92046;142,7902;0,001899719;9,58738;164,2772;0;164,7893;354,4147
Subject #277;16,788;Heat;Right;;Left;FeedbackRequest successful;185,9333;1,406671;-37,92046;143,127;0,001899719;8,317975;166,3211;0;170,7951;350,2826
Subject #277;16,892;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,4032;0,001899719;7,106991;168,2201;0;176,3105;344,2986
Subject #277;17,000;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,6458;0,001899719;5,836583;170,4804;0;177,8409;340,005
Subject #277;17,100;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,8217;0,001899719;4,642238;173,2095;0;179,7672;340,5019
Subject #277;17,211;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,9399;0,001899719;3,315444;177,0991;0;180,4825;335,9049
Subject #277;17,319;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,9683;0,001899719;2,021356;180,7587;0;180,6193;334,9116
Subject #277;17,424;Heat;Right;;Left;;185,9333;1,406671;-37,92046;143,9287;0,001899719;0,761162;182,6724;0;176,7496;338,9623
Subject #277;17,535;Heat;Right;;None;Timeout;185,9333;1,406671;-37,92046;143,8621;0,001899719;-0,5699096;182,726;0;179,1248;346,8282
Subject #277;17,641;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,815;0,001899719;-1,832848;181,2139;0;192,0347;358,8113
Subject #277;17,749;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8051;0,001899719;-3,134469;179,4555;0;197,9276;1,97973
Subject #277;17,860;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8301;0,001899719;-4,458861;178,4403;0;202,1101;358,0949
Subject #277;17,960;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8649;0,001899719;-5,668796;178,2901;0;203,942;356,5136
Subject #277;18,063;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8996;0,001899719;-6,897047;178,5739;0;205,1472;355,2585
Subject #277;18,171;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,9267;0,001899719;-8,191551;179,1287;0;199,4951;352,5232
Subject #277;18,274;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,94;0,001899719;-9,430087;179,7556;0;190,3168;353,3531
Subject #277;18,376;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,9381;0,001899719;-10,65207;180,5332;0;194,2985;354,442
Subject #277;18,476;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,9186;0,001899719;-11,85998;181,4149;0;190,7879;354,425
Subject #277;18,587;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8777;0,001899719;-13,18343;182,1439;0;182,6567;354,5146
Subject #277;18,687;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,8292;0,001899719;-14,38532;182,4667;0;174,719;353,9763
Subject #277;18,789;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,7758;0,001899719;-15,61198;182,4727;0;153,2281;355,7159
Subject #277;18,900;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,7205;0,001899719;-16,93712;182,2532;0;122,1969;7,14724
Subject #277;19,010;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,6718;0,001899719;-18,25807;181,824;0;103,7669;11,75064
Subject #277;19,111;Heat;Right;;None;;185,9333;1,406671;-37,92046;143,6408;0,001899719;-19,46481;180,8927;0;104,2954;8,823431
Subject #277;19,214;Heat;;Timeout;;;;;;143,6357;0,001899719;-20,70086;179,329;0;101,4786;5,408505
Subject #277;19,334;Heat;;;;;;;;143,676;0,001899719;-22,14289;177,0734;0;92,02885;358,4915
Subject #277;19,435;Heat;Middle;Task Started;None;;145,4378;3,568032;-102,6403;143,7561;0,001899719;-23,35277;174,9656;0;69,53453;353,692
Subject #277;19,542;Heat;Middle;;None;;145,4378;3,568032;-102,6403;143,8882;0,001899719;-24,62738;172,9192;0;61,89164;354,4151
Subject #277;19,648;Heat;Middle;;None;;145,4378;3,568032;-102,6403;144,0624;0,001899719;-25,88902;171,0676;0;57,5424;352,8334
Subject #277;19,748;Heat;Middle;;None;;145,4378;3,568032;-102,6403;144,2675;0,001899719;-27,07833;169,0726;0;66,58029;353,1656
Subject #277;19,870;Heat;Middle;;None;;145,4378;3,568032;-102,6403;144,5735;0,001899719;-28,50632;166,2946;0;124,7395;355,1805
Subject #277;19,972;Heat;Middle;;None;;145,4378;3,568032;-102,6403;144,8843;0,001899719;-29,68551;163,7434;0;176,5966;355,7565
Subject #277;20,083;Heat;Middle;;None;;145,4378;3,568032;-102,6403;145,2863;0,001899719;-30,95384;160,7189;0;206,4151;357,1514
Subject #277;20,185;Heat;Middle;;None;;145,4378;3,568032;-102,6403;145,7145;0,001899719;-32,10066;157,918;0;216,7932;357,3805
Subject #277;20,306;Heat;Middle;;None;;145,4378;3,568032;-102,6403;146,2898;0,001899719;-33,43772;155,543;0;217,5843;356,5851
Subject #277;20,418;Heat;Middle;;None;;145,4378;3,568032;-102,6403;146,8522;0,001899719;-34,66085;155,283;0;217,4317;356,2639
Subject #277;20,529;Heat;Middle;;None;;145,4378;3,568032;-102,6403;147,4034;0,001899719;-35,87503;156,1268;0;220,2376;355,7042
Subject #277;20,642;Heat;Middle;;None;;145,4378;3,568032;-102,6403;147,9378;0,001899719;-37,11189;157,442;0;226,7887;355,5208
Subject #277;20,753;Heat;Middle;;Right;Task Started;145,4378;3,568032;-102,6403;148,4378;0,001899719;-38,34595;158,6046;0;234,7361;355,7296
Subject #277;20,865;Heat;Middle;;Right;FeedbackRequest successful;145,4378;3,568032;-102,6403;148,9228;0,001899719;-39,60435;159,327;0;240,3703;357,3032
Subject #277;20,978;Heat;Middle;;Right;;145,4378;3,568032;-102,6403;149,3965;0,001899719;-40,8697;159,6369;0;237,8464;358,369
Subject #277;21,088;Heat;Middle;;Right;;145,4378;3,568032;-102,6403;149,8551;0,001899719;-42,1109;159,8816;0;236,7326;357,5356
