SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
468;2,457;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9935;351,8806
468;2,559;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9921;351,8795
468;2,670;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9977;351,879
468;2,770;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9969;351,8889
468;2,871;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9825;351,8805
468;2,971;Heat;1,660574;0,001899719;10,18503;8,999991;0;177,0092;351,8811
468;3,072;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9964;351,8696
468;3,172;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,992;351,8768
468;3,273;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9928;351,8872
468;3,373;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9938;351,8926
468;3,474;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9887;351,8703
468;3,575;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9971;351,8839
468;3,686;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9856;351,8892
468;3,798;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9954;351,8875
468;3,900;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9831;351,882
468;4,010;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9874;351,8872
468;4,110;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9903;351,8779
468;4,211;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9885;351,8776
468;4,323;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9966;351,8803
468;4,435;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9965;351,8898
468;4,536;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9975;351,8835
468;4,637;Heat;1,660574;0,001899719;10,18503;8,999991;0;176,9962;351,8878
468;4,747;Heat;1,669095;0,001899719;10,23883;8,999991;0;176,9986;351,8734
468;4,849;Heat;1,693756;0,001899719;10,39453;8,999991;0;177,0037;351,8842
468;4,960;Heat;1,739033;0,001899719;10,6804;8,999991;0;177,0075;351,8905
468;5,061;Heat;1,797056;0,001899719;11,04674;8,999991;0;176,9988;351,8826
468;5,172;Heat;1,879629;0,001899719;11,56809;8,999991;0;177,0004;351,8846
468;5,273;Heat;1,97067;0,001899719;12,1429;8,999991;0;176,989;351,8819
468;5,373;Heat;2,077764;0,001899719;12,81907;8,999991;0;177,0005;351,8871
468;5,473;Heat;2,200145;0,001899719;13,59175;8,999991;0;176,9913;351,8901
468;5,574;Heat;2,33894;0,001899719;14,46807;8,999991;0;176,9953;351,8806
468;5,675;Heat;2,49336;0,001899719;15,44304;8,999991;0;176,9922;351,8775
468;5,775;Heat;2,663329;0,001899719;16,51618;8,999991;0;176,992;351,88
468;5,875;Heat;2,849025;0,001899719;17,68862;8,999991;0;176,9924;351,8769
468;5,977;Heat;3,051703;0,001899719;18,96827;8,999991;0;177;351,8845
468;6,088;Heat;3,293653;0,001899719;20,49588;8,999991;0;176,9923;351,8918
468;6,189;Heat;3,529089;0,001899719;21,98237;8,999991;0;176,986;351,8884
468;6,289;Heat;3,780089;0,001899719;23,56713;8,999991;0;176,9875;351,8813
468;6,390;Heat;4,047003;0,001899719;25,25236;8,999991;0;176,9832;351,8797
468;6,490;Heat;4,329059;0,001899719;27,03319;8,999991;0;176,9868;351,8694
468;6,591;Heat;4,628265;0,001899719;28,9223;8,999991;0;176,9872;351,8717
468;6,702;Heat;4,973943;0,001899719;31,10483;8,999991;0;176,9884;351,8882
468;6,803;Heat;5,289268;0,001899719;33,09572;8,999991;0;176,9912;351,8819
468;6,913;Heat;5,634039;0,001899719;35,27251;8,999991;0;176,9837;351,8922
468;7,013;Heat;5,947916;0,001899719;37,25425;8,999991;0;176,9894;351,8885
468;7,114;Heat;6,26271;0,001899719;39,24178;8,999991;0;176,9909;351,8808
468;7,216;Heat;6,58332;0,001899719;41,26604;8,999991;0;176,9852;351,8817
468;7,317;Heat;6,896882;0,001899719;43,2458;8,999991;0;176,9859;351,8783
468;7,419;Heat;7,219269;0,001899719;45,28128;8,999991;0;176,9875;351,8799
468;7,527;Heat;7,556051;0,001899719;47,40765;8,999991;0;176,9854;351,8821
468;7,628;Heat;7,871674;0,001899719;49,40041;8,999991;0;176,9774;351,8661
468;7,729;Heat;8,186522;0,001899719;51,38829;8,999991;0;176,9869;351,8755
468;7,840;Heat;8,535254;0,001899719;53,5901;8,999991;0;176,9849;351,8858
468;7,944;Heat;8,859283;0,001899719;55,63594;8,999991;0;176,9888;351,887
468;8,053;Heat;9,200613;0,001899719;57,79101;8,999991;0;176,9898;351,8763
468;8,153;Heat;9,51353;0,001899719;59,76669;8,999991;0;176,989;351,8859
468;8,253;Heat;9,8282;0,001899719;61,75345;8,999991;0;176,9867;351,8821
468;8,354;Heat;10,14301;0,001899719;63,74107;8,999991;0;176,9807;351,8846
468;8,454;Heat;10,45753;0,001899719;65,7269;8,999991;0;176,9865;351,8806
468;8,555;Heat;10,77311;0,001899719;67,71938;8,999991;0;176,9862;351,8868
468;8,656;Heat;11,08822;0,001899719;69,70894;8,999991;0;176,9886;351,8669
468;8,757;Heat;11,40389;0,001899719;71,70198;8,999991;0;176,9848;351,8772
468;8,858;Heat;11,7187;0,001899719;73,68964;8,999991;0;176,9821;351,8808
468;8,958;Heat;12,03289;0,001899719;75,67331;8,999991;0;176,99;351,8842
468;9,059;Heat;12,34817;0,001899719;77,66393;8,999991;0;176,982;351,8707
468;9,160;Heat;12,66438;0,001899719;79,66038;8,999991;0;176,9915;351,8716
468;9,271;Heat;13,01093;0,001899719;81,84844;8,999991;0;176,9917;351,8792
468;9,371;Heat;13,32603;0,001899719;83,83786;8,999991;0;176,9939;351,877
468;9,472;Heat;13,64217;0,001899719;85,83392;8,999991;0;176,9955;351,8834
468;9,573;Heat;13,95749;0,001899719;87,82476;8,999991;0;176,9902;351,8762
468;9,673;Heat;14,2714;0,001899719;89,80672;8,999991;0;176,9892;351,8789
468;9,774;Heat;14,5863;0,001899719;91,79492;8,999991;0;176,9886;351,8666
468;9,875;Heat;14,9006;0,001899719;93,7793;8,999991;0;176,9905;351,8694
468;9,975;Heat;15,21517;0,001899719;95,76545;8,999991;0;176,9942;351,8691
468;10,076;Heat;15,52921;0,001899719;97,74821;8,999991;0;176,9907;351,8733
468;10,176;Heat;15,84414;0,001899719;99,7366;8,999991;0;176,9906;351,8705
468;10,277;Heat;16,15897;0,001899719;101,7243;8,999991;0;176,9902;351,8713
468;10,377;Heat;16,47345;0,001899719;103,7099;8,999991;0;176,9907;351,8636
468;10,480;Heat;16,79457;0,001899719;105,7374;8,999991;0;176,9888;351,8676
468;10,590;Heat;17,13787;0,001899719;107,9049;8,999991;0;176,9905;351,8788
468;10,690;Heat;17,45235;0,001899719;109,8904;8,999991;0;176,9958;351,8668
468;10,791;Heat;17,76667;0,001899719;111,8749;8,999991;0;176,9861;351,8689
468;10,891;Heat;18,08095;0,001899719;113,8592;8,999991;0;176,9902;351,8795
468;10,992;Heat;18,39559;0,001899719;115,8458;8,999991;0;176,9947;351,873
468;11,092;Heat;18,71067;0,001899719;117,8351;8,999991;0;176,9936;351,8785
468;11,193;Heat;19,02592;0,001899719;119,8255;8,999991;0;176,9935;351,8678
468;11,293;Heat;19,33915;0,001899719;121,8032;8,999991;0;176,9896;351,8723
468;11,394;Heat;19,65384;0,001899719;123,79;8,999991;0;177,0002;351,8796
468;11,495;Heat;19,96907;0,001899719;125,7803;8,999991;0;176,9886;351,8861
468;11,595;Heat;20,28359;0,001899719;127,7661;8,999991;0;176,9893;351,8804
468;11,699;Heat;20,60733;0,001899719;129,8101;8,999991;0;176,9979;351,8882
468;11,807;Heat;20,94741;0,001899719;131,9573;8,999991;0;176,9935;351,8939
468;11,908;Heat;21,26272;0,001899719;133,9481;8,999991;0;176,9981;351,8819
468;12,008;Heat;21,57598;0,001899719;135,926;8,999991;0;176,9946;351,8825
468;12,109;Heat;21,88996;0,001899719;137,9083;8,999991;0;177,0024;351,878
468;12,209;Heat;22,20524;0,001899719;139,8989;8,999991;0;176,9914;351,8846
468;12,310;Heat;22,51964;0,001899719;141,884;8,999991;0;176,9969;351,8913
468;12,411;Heat;22,83615;0,001899719;143,8824;8,999991;0;176,9894;351,8866
468;12,511;Heat;23,14897;0,001899719;145,8574;8,999991;0;176,9963;351,8912
468;12,612;Heat;23,46613;0,001899719;147,8598;8,999991;0;176,9633;351,8987
468;12,713;Heat;23,78077;0,001899719;149,8464;8,999991;0;179,4242;351,9424
468;12,813;Heat;24,09352;0,001899719;151,8211;8,999991;0;179,0621;351,9323
468;12,915;Heat;24,41368;0,001899719;153,8425;8,999991;0;182,7309;352,9473
468;13,025;Heat;24,75662;0,001899719;156,0078;8,999991;0;183,1242;352,4436
468;13,125;Heat;25,0707;0,001899719;157,9908;8,999991;0;185,7482;352,286
468;13,226;Heat;25,38661;0,001899719;159,9854;8,999991;0;188,0737;352,3271
468;13,327;Heat;25,70116;0,001899719;161,9713;8,999991;0;192,6417;352,4898
468;13,427;Heat;26,0149;0,001899719;163,9522;8,999991;0;200,5782;351,2573
468;13,528;Heat;26,32968;0,001899719;165,9396;8,999991;0;203,4642;340,0447
468;13,628;Heat;26,64419;0,001899719;167,9254;8,999991;0;212,6618;327,6115
468;13,729;Heat;26,95836;0,001899719;169,909;8,999991;0;232,7076;321,7531
468;13,840;Heat;27,30603;0,001899719;172,1041;8,999991;0;264,4728;328,6273
468;13,940;Heat;27,61981;0,001899719;174,0852;8,999991;0;287,6131;344,3778
468;14,041;Heat;27,93461;0,001899719;176,0728;8,999991;0;315,1126;355,7081
468;14,141;Heat;28,249;0,001899719;178,0578;8,999991;0;337,2202;356,6125
468;14,242;Heat;28,56444;0,001899719;180,0493;8,999991;0;347,7874;357,1586
468;14,343;Heat;28,88047;0,001899719;182,0447;8,999991;0;352,2068;356,6198
468;14,443;Heat;29,19406;0,001899719;184,0246;8,999991;0;344,4484;352,4183
468;14,547;Heat;29,51859;0,001899719;186,0736;8,999991;0;349,6463;332,6624
468;14,655;Heat;29,85757;0,001899719;188,2138;8,999991;0;348,8712;312,8997
468;14,756;Heat;30,17291;0,001899719;190,2048;8,999991;0;342,6664;298,0063
468;14,856;Heat;30,48595;0,001899719;192,1813;8,999991;0;338,1942;293,8553
468;14,958;Heat;30,80486;0,001899719;194,1948;8,999991;0;338,8978;299,1165
468;15,069;Heat;31,15275;0,001899719;196,3913;8,999991;0;344,2291;306,9611
468;15,169;Heat;31,46611;0,001899719;198,3698;8,999991;0;349,3488;318,5891
468;15,270;Heat;31,7804;0,001899719;200,3542;8,999991;0;349,7216;332,1065
468;15,370;Heat;32,09417;0,001899719;202,3353;8,999991;0;353,5603;339,5503
468;15,471;Heat;32,40907;0,001899719;204,3235;8,999991;0;356,1952;339,0713
468;15,572;Heat;32,72678;0,001899719;206,3294;8,999991;0;358,6418;334,7917
468;15,672;Heat;33,04007;0,001899719;208,3074;8,999991;0;2,149314;330,3181
468;15,773;Heat;33,35409;0,001899719;210,2901;8,999991;0;5,096533;325,2895
468;15,873;Heat;33,66824;0,001899719;212,2735;8,999991;0;4,458665;322,2719
468;15,974;Heat;33,98254;0,001899719;214,2579;8,999991;0;4,324402;322,4638
468;16,074;Heat;34,29555;0,001899719;216,2342;8,999991;0;4,45047;322,5523
468;16,175;Heat;34,61153;0,001899719;218,2292;8,999991;0;4,679191;322,3185
468;16,276;Heat;34,92747;0,001899719;220,224;8,999991;0;4,513246;322,232
468;16,376;Heat;35,24076;0,001899719;222,2021;8,999991;0;4,425391;322,2107
468;16,477;Heat;35,55795;0,001899719;224,2047;8,999991;0;4,484365;322,2937
468;16,577;Heat;35,87148;0,001899719;226,1843;8,999991;0;4,524001;322,2761
468;16,678;Heat;36,18517;0,001899719;228,1648;8,999991;0;4,555499;322,0324
468;16,778;Heat;36,49892;0,001899719;230,1458;8,999991;0;4,475856;321,8509
468;16,880;Heat;36,81615;0,001899719;232,1486;8,999991;0;4,430062;321,9294
468;16,989;Heat;36,81615;0,001899719;232,1486;8,999991;0;4,300906;321,8885
468;17,090;Heat;36,81615;0,001899719;232,1486;8,999991;0;4,169703;321,9494
468;17,190;Heat;36,81615;0,001899719;232,1486;8,999991;0;3,63452;322,4641
468;17,291;Heat;36,81615;0,001899719;232,1486;8,999991;0;3,111248;323,5973
468;17,402;Heat;36,81615;0,001899719;232,1486;8,999991;0;3,086667;324,6483
468;17,504;Heat;36,81615;0,001899719;232,1486;8,999991;0;1,338349;328,6941
468;17,615;Heat;36,81615;0,001899719;232,1486;8,999991;0;357,5518;332,9873
468;17,715;Heat;36,81615;0,001899719;232,1486;8,999991;0;353,5103;336,9164
468;17,816;Heat;36,81615;0,001899719;232,1486;8,999991;0;350,0479;341,75
468;17,927;Heat;36,81615;0,001899719;232,1486;8,999991;0;351,1321;349,829
468;18,028;Heat;36,81615;0,001899719;232,1486;8,999991;0;353,8313;355,1373
468;18,128;Heat;36,81615;0,001899719;232,1486;8,999991;0;355,6278;353,6856
468;18,229;Heat;36,81615;0,001899719;232,1486;8,999991;0;356,387;353,284
468;18,329;Heat;36,81615;0,001899719;232,1486;8,999991;0;356,8528;354,4532
468;18,430;Heat;36,81615;0,001899719;232,1486;8,999991;0;355,4341;356,0418
468;18,530;Heat;36,81615;0,001899719;232,1486;8,999991;0;353,2188;354,2732
468;18,631;Heat;36,81615;0,001899719;232,1486;8,999991;0;349,3167;350,9992
468;18,731;Heat;36,81615;0,001899719;232,1486;8,999991;0;345,9867;349,6294
468;18,832;Heat;36,81615;0,001899719;232,1486;8,999991;0;342,2225;349,2541
468;18,932;Heat;36,81615;0,001899719;232,1486;8,999991;0;338,5119;349,6107
468;19,033;Heat;36,81615;0,001899719;232,1486;8,999991;0;334,7874;348,8708
468;19,133;Heat;36,81615;0,001899719;232,1486;8,999991;0;331,8681;348,6767
468;19,234;Heat;36,81615;0,001899719;232,1486;8,999991;0;331,7878;353,5059
468;19,334;Heat;36,81615;0,001899719;232,1486;8,999991;0;333,9243;1,194178
468;19,435;Heat;36,81615;0,001899719;232,1486;8,999991;0;330,407;0,4176531
468;19,536;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,6757;0,6405758
468;19,636;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,4867;0,2292397
468;19,737;Heat;36,81615;0,001899719;232,1486;8,999991;0;327,9981;357,7904
468;19,837;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,4728;356,2975
468;19,937;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,067;353,8008
468;20,039;Heat;36,81615;0,001899719;232,1486;8,999991;0;327,9541;354,3909
468;20,151;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,7152;351,7982
468;20,261;Heat;36,81615;0,001899719;232,1486;8,999991;0;329,7502;351,8588
468;20,362;Heat;36,81615;0,001899719;232,1486;8,999991;0;330,8766;351,3687
468;20,463;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,9887;354,8763
468;20,574;Heat;36,81615;0,001899719;232,1486;8,999991;0;328,306;355,7356
468;20,687;Heat;37,16723;0,001899719;234,3653;8,999991;0;328,2074;357,2813
468;20,809;Heat;37,55015;0,001899719;236,783;8,999991;0;327,0892;358,473
468;20,921;Heat;37,9;0,001899719;238,9919;8,999991;0;326,9239;358,0739
468;21,033;Heat;38,24976;0,001899719;241,2001;8,999991;0;326,5222;358,8307
468;21,144;Heat;38,59863;0,001899719;243,4028;8,999991;0;326,4922;358,7282
468;21,245;Heat;38,9129;0,001899719;245,387;8,999991;0;327,1767;359,2684
468;21,357;Heat;39,26361;0,001899719;247,6013;8,999991;0;327,095;359,9734
468;21,468;Heat;39,61271;0,001899719;249,8055;8,999991;0;325,6386;359,0022
468;21,580;Heat;39,96224;0,001899719;252,0123;8,999991;0;325,4742;359,2242
468;21,680;Heat;40,27552;0,001899719;253,9903;8,999991;0;325,7442;358,9037
468;21,792;Heat;40,62578;0,001899719;256,2018;8,999991;0;325,3302;358,5424
468;21,893;Heat;40,9404;0,001899719;258,1882;8,999991;0;325,7068;358,6031
468;22,005;Heat;41,29036;0,001899719;260,3977;8,999991;0;325,663;358,5662
468;22,106;Heat;41,60799;0,001899719;262,4031;8,999991;0;325,7222;357,9482
468;22,217;Heat;41,954;0,001899719;264,5878;8,999991;0;325,9307;357,756
468;22,318;Heat;42,26911;0,001899719;266,5774;8,999991;0;326,2469;358,0781
468;22,442;Heat;42,65709;0,001899719;269,0269;8,999991;0;326,0641;358,1584
468;22,554;Heat;43,00744;0,001899719;271,239;8,999991;0;326,0594;358,1364
468;22,654;Heat;43,32109;0,001899719;273,2193;8,999991;0;326,1466;358,0182
468;22,755;Heat;43,63673;0,001899719;275,2121;8,999991;0;326,2641;358,2081
468;22,866;Heat;43,9855;0,001899719;277,4142;8,999991;0;326,2493;358,1934
468;22,966;Heat;44,29925;0,001899719;279,3951;8,999991;0;326,3176;358,1976
468;23,067;Heat;44,6138;0,001899719;281,3811;8,999991;0;326,4087;358,1636
468;23,168;Heat;44,9303;0,001899719;283,3794;8,999991;0;326,4511;358,1669
468;23,269;Heat;45,24542;0,001899719;285,3689;8,999991;0;326,4686;358,1449
468;23,380;Heat;45,5924;0,001899719;287,5597;8,999991;0;326,4828;358,1333
468;23,480;Heat;45,90793;0,001899719;289,5518;8,999991;0;326,5292;358,1112
468;23,581;Heat;46,22238;0,001899719;291,5373;8,999991;0;326,6559;358,2016
468;23,681;Heat;46,53652;0,001899719;293,5206;8,999991;0;326,6615;358,2004
468;23,782;Heat;46,85118;0,001899719;295,5073;8,999991;0;326,6558;358,1936
468;23,882;Heat;47,16478;0,001899719;297,4873;8,999991;0;326,6898;358,2032
468;23,984;Heat;47,48206;0,001899719;299,4906;8,999991;0;326,7235;358,1639
468;24,095;Heat;47,82962;0,001899719;301,685;8,999991;0;326,7386;358,2056
468;24,207;Heat;48,17962;0,001899719;303,8947;8,999991;0;326,7434;358,2106
468;24,307;Heat;48,49364;0,001899719;305,8774;8,999991;0;326,7749;358,1695
468;24,419;Heat;48,84319;0,001899719;308,0844;8,999991;0;326,8263;357,8026
468;24,519;Heat;49,15764;0,001899719;310,0698;8,999991;0;326,8075;356,4875
468;24,631;Heat;49,50753;0,001899719;312,2788;8,999991;0;320,9853;349,0156
468;24,743;Heat;49,85746;0,001899719;314,4882;8,999991;0;305,4937;339,7055
468;24,856;Heat;50,21058;0,001899719;316,7177;8,999991;0;281,9444;319,3322
468;24,966;Heat;50,55606;0,001899719;318,899;8,999991;0;263,7925;319,496
468;25,078;Heat;50,90686;0,001899719;321,1139;8,999991;0;248,7209;310,3628
468;25,181;Heat;51,22812;0,001899719;323,1422;8,999991;0;240,3743;313,2547
468;25,292;Heat;51,57424;0,001899719;325,3275;8,999991;0;223,4345;317,756
468;25,392;Heat;51,88847;0,001899719;327,3115;8,999991;0;202,7701;322,5417
468;25,502;Heat;52,23349;0,001899719;329,49;8,999991;0;189,6012;329,7624
468;25,605;Heat;52,55359;0,001899719;331,511;8,999991;0;182,5204;338,9696
468;25,708;Heat;52,87582;0,001899719;333,5455;8,999991;0;185,4377;344,8146
468;25,816;Heat;53,21438;0,001899719;335,6831;8,999991;0;191,058;347,8467
468;25,927;Heat;53,56249;0,001899719;337,881;8,999991;0;195,9563;349,8931
468;26,027;Heat;53,87658;0,001899719;339,864;8,999991;0;198,7714;352,0157
468;26,128;Heat;54,19137;0,001899719;341,8515;8,999991;0;199,8837;354,8292
468;26,228;Heat;54,50496;0,001899719;343,8314;8,999991;0;201,4501;356,8482
468;26,329;Heat;54,81952;0,001899719;345,8175;8,999991;0;202,9848;358,9373
468;26,430;Heat;55,13622;0,001899719;347,817;8,999991;0;204,6506;355,9828
468;26,531;Heat;55,45245;0,001899719;349,8137;8,999991;0;206,5501;353,6041
