SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #300;4,772;Heat;Right;;Left;;17,85952;0,001899719;160,7975;15,01624;0,001899719;94,50939;8,999991;0;9,729981;0
Subject #300;4,872;Heat;Right;;Left;;17,85952;0,001899719;160,7975;15,3298;0,001899719;96,48912;8,999991;0;9,729981;0
Subject #300;4,973;Heat;Right;;Left;;17,85952;0,001899719;160,7975;15,64524;0,001899719;98,48074;8,999991;0;9,729981;0
Subject #300;5,073;Heat;Right;;Left;;17,85952;0,001899719;160,7975;15,95928;0,001899719;100,4635;8,999991;0;9,729981;0
Subject #300;5,173;Heat;Right;;None;Timeout;17,85952;0,001899719;160,7975;16,27298;0,001899719;102,4442;8,999991;0;9,729981;0
Subject #300;5,274;Heat;Right;;None;;17,85952;0,001899719;160,7975;16,58783;0,001899719;104,432;8,999991;0;9,729981;0
Subject #300;5,374;Heat;Right;;None;;17,85952;0,001899719;160,7975;16,90225;0,001899719;106,4172;8,999991;0;9,729981;0
Subject #300;5,475;Heat;Right;;None;;17,85952;0,001899719;160,7975;17,21676;0,001899719;108,4029;8,999991;0;9,729981;0
Subject #300;5,576;Heat;Right;;None;;17,85952;0,001899719;160,7975;17,53238;0,001899719;110,3957;8,999991;0;9,729981;0
Subject #300;5,676;Heat;Right;;None;;17,85952;0,001899719;160,7975;17,84591;0,001899719;112,3753;8,999991;0;9,729981;0
Subject #300;5,777;Heat;Right;;None;;17,85952;0,001899719;160,7975;18,16062;0,001899719;114,3622;8,999991;0;9,729981;0
Subject #300;5,877;Heat;Right;;None;;17,85952;0,001899719;160,7975;18,47528;0,001899719;116,3489;8,999991;0;9,729981;0
Subject #300;5,978;Heat;Right;;None;;17,85952;0,001899719;160,7975;18,78973;0,001899719;118,3343;8,999991;0;9,729981;0
Subject #300;6,078;Heat;Right;;None;;17,85952;0,001899719;160,7975;19,10481;0,001899719;120,3236;8,999991;0;9,729981;0
Subject #300;6,179;Heat;Right;;None;;17,85952;0,001899719;160,7975;19,41845;0,001899719;122,3038;8,999991;0;9,729981;0
Subject #300;6,279;Heat;Right;;None;;17,85952;0,001899719;160,7975;19,7332;0,001899719;124,2911;8,999991;0;9,729981;0
Subject #300;6,380;Heat;Right;;None;;17,85952;0,001899719;160,7975;20,04825;0,001899719;126,2803;8,999991;0;9,729981;0
Subject #300;6,480;Heat;Right;;None;;17,85952;0,001899719;160,7975;20,36181;0,001899719;128,26;8,999991;0;9,729981;0
Subject #300;6,581;Heat;Right;;None;;17,85952;0,001899719;160,7975;20,67641;0,001899719;130,2463;8,999991;0;9,729981;0
Subject #300;6,681;Heat;Right;;None;;17,85952;0,001899719;160,7975;20,99191;0,001899719;132,2383;8,999991;0;9,729981;0
Subject #300;6,782;Heat;Right;;None;;17,85952;0,001899719;160,7975;21,30662;0,001899719;134,2253;8,999991;0;9,729981;0
Subject #300;6,882;Heat;Right;;None;;17,85952;0,001899719;160,7975;21,61995;0,001899719;136,2036;8,999991;0;9,729981;0
Subject #300;6,983;Heat;Right;;None;;17,85952;0,001899719;160,7975;21,93486;0,001899719;138,1919;8,999991;0;9,729981;0
Subject #300;7,085;Heat;Right;;None;;17,85952;0,001899719;160,7975;22,25528;0,001899719;140,2149;8,999991;0;9,729981;0
Subject #300;7,195;Heat;Right;;None;;17,85952;0,001899719;160,7975;22,59933;0,001899719;142,3871;8,999991;0;9,729981;0
Subject #300;7,296;Heat;Right;Task Spawned;None;;42,62033;0,001899719;222,0241;22,91536;0,001899719;144,3825;8,999991;0;9,729981;0
Subject #300;7,408;Heat;Middle;Task Started;None;;42,62033;0,001899719;222,0241;23,26524;0,001899719;146,5916;8,999991;0;9,729981;0
Subject #300;7,520;Heat;Middle;;None;;42,62033;0,001899719;222,0241;23,61578;0,001899719;148,8048;8,999991;0;9,729981;0
Subject #300;7,631;Heat;Middle;;None;;42,62033;0,001899719;222,0241;23,96415;0,001899719;151,0043;8,999991;0;9,729981;0
Subject #300;7,743;Heat;Middle;;None;;42,62033;0,001899719;222,0241;24,31204;0,001899719;153,2008;8,999991;0;9,729981;0
Subject #300;7,843;Heat;Middle;;None;;42,62033;0,001899719;222,0241;24,62621;0,001899719;155,1844;8,999991;0;9,729981;0
Subject #300;7,944;Heat;Middle;;None;;42,62033;0,001899719;222,0241;24,94259;0,001899719;157,182;8,999991;0;9,729981;0
