SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #123,5.127,Smell,None,,None,,,34.88828,0,34.88828,0
Subject #123,5.238,Smell,None,,None,,,34.88828,0,34.88828,0
Subject #123,5.344,Smell,None,,None,,,34.88828,0,34.88828,0
Subject #123,5.452,Smell,None,,None,,,34.46357,0,34.46357,0
Subject #123,5.554,Smell,None,,None,,,27.88756,0,27.88756,0
Subject #123,5.667,Smell,None,,None,,,27.50461,0,27.50461,0
Subject #123,5.768,Smell,None,,None,,,27.50461,0,27.50461,0
Subject #123,5.878,Smell,None,,None,,,27.50461,0,27.50461,0
Subject #123,6.016,Smell,None,,None,,,41.77084,0,41.77084,0
Subject #123,6.125,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.237,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.348,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.454,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.570,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.712,Smell,None,,None,,,46.01183,0,46.01183,0
Subject #123,6.830,Smell,None,,None,,,43.08601,0,43.08601,0
Subject #123,6.931,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.039,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.156,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.266,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.372,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.488,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.595,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.711,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.816,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,7.929,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.046,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.154,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.273,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.373,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.490,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.594,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.701,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.809,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,8.926,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.053,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.162,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.265,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.371,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.483,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.588,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.695,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.804,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,9.917,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.028,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.140,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.249,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.353,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.466,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.569,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.672,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.773,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.881,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,10.988,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.090,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.191,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.295,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.398,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.502,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.609,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.718,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.819,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,11.924,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.029,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.133,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.251,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.357,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.466,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.571,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.678,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.787,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,12.897,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.016,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.122,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.226,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.333,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.441,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.544,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.661,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.770,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.879,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,13.980,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.086,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.190,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.293,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.394,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.501,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,14.606,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.339,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.454,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.565,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.681,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.792,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,15.904,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.016,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.118,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.232,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.345,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.458,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.567,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.668,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.781,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,16.889,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.003,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.108,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.217,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.327,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.441,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.551,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.662,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.766,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.882,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,17.997,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.103,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.217,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.332,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.449,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.562,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.672,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.784,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,18.899,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.015,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.125,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.237,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.350,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.460,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.566,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.680,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.793,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,19.907,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.017,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.118,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.230,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.341,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.455,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.565,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.679,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.790,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,20.903,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,21.013,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,21.125,Smell,None,,None,,,38.22918,0,38.22918,0
Subject #123,22.790,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,22.915,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.019,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.125,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.240,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.341,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.456,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.570,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.682,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.797,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,23.900,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,24.009,Smell,Right,,Right,,,38.22918,0,38.22918,0
Subject #123,24.120,Smell,Right,,Right,,,41.53654,0,41.53654,0
Subject #123,24.221,Smell,Right,,Right,,,53.2718,0,53.2718,0
Subject #123,24.325,Smell,Right,,Right,,,61.90447,0,61.90447,0
Subject #123,24.441,Smell,Right,,Right,,,62.14491,0,62.14491,0
Subject #123,24.556,Smell,Right,,Right,,,62.14491,0,62.14491,0
Subject #123,24.670,Smell,Right,,Right,,,62.14491,0,62.14491,0
Subject #123,24.770,Smell,Right,,Right,,,62.14491,0,62.14491,0
Subject #123,24.885,Smell,Right,,Right,,,61.74757,0,61.74757,0
Subject #123,24.990,Smell,Right,,Right,,,52.26444,0,52.26444,0
Subject #123,25.096,Smell,Right,,Right,,,45.39686,0,45.39686,0
Subject #123,25.198,Smell,Right,,Right,,,45.39686,0,45.39686,0
Subject #123,25.311,Smell,Right,,Right,,,45.39686,0,45.39686,0
Subject #123,25.429,Smell,Right,,Right,,,44.91761,0,44.91761,0
Subject #123,25.530,Smell,Right,,Right,,,35.87461,0,35.87461,0
Subject #123,25.646,Smell,Right,,Right,,,21.92834,0,21.92834,0
Subject #123,25.746,Smell,Right,,Right,,,9.86978,0,9.86978,0
Subject #123,25.863,Smell,Right,,Right,,,355.8755,0,355.8755,0
Subject #123,25.965,Smell,Right,,Right,,,343.7011,0,343.7011,0
Subject #123,26.080,Smell,Right,,Right,,,329.8675,0,329.8675,0
Subject #123,26.184,Smell,Right,,Right,,,317.3538,0,317.3538,0
Subject #123,26.289,Smell,Right,,Right,,,309.0148,0,309.0148,0
Subject #123,26.399,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,26.512,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,26.613,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,26.729,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,26.844,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,26.944,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,27.059,Smell,Right,,Right,,,308.845,0,308.845,0
Subject #123,27.163,Smell,Right,,Right,,,312.4483,0,312.4483,0
Subject #123,27.281,Smell,Right,,Right,,,325.68,0,325.68,0
Subject #123,27.388,Smell,Right,,Right,,,328.8069,0,328.8069,0
Subject #123,27.494,Smell,Right,,Right,,,323.0845,0,323.0845,0
Subject #123,27.607,Smell,Right,,Right,,,309.5108,0,309.5108,0
Subject #123,27.713,Smell,Right,,Right,,,304.5447,0,304.5447,0
Subject #123,27.818,Smell,None,Timeout,None,Timeout,,304.5447,0,304.5447,0
Subject #123,27.929,Smell,None,,None,,,304.5447,0,304.5447,0
Subject #123,28.036,Smell,None,,None,,,305.9458,0,305.9458,0
Subject #123,28.138,Smell,None,,None,,,316.5876,0,316.5876,0
Subject #123,28.244,Smell,None,,None,,,325.3924,0,325.3924,0
Subject #123,28.360,Smell,None,,None,,,326.0656,0,326.0656,0
Subject #123,28.462,Smell,None,,None,,,335.1342,0,335.1342,0
Subject #123,28.568,Smell,None,,None,,,345.357,0,345.357,0
Subject #123,28.669,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,28.785,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,28.896,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,29.008,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,29.123,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,29.234,Smell,None,,None,,,346.1026,0,346.1026,0
Subject #123,29.336,Smell,None,,None,,,353.3461,0,353.3461,0
Subject #123,29.445,Smell,None,,None,,,6.411713,0,6.411713,0
Subject #123,29.556,Smell,None,,None,,,19.3963,0,19.3963,0
Subject #123,29.660,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,29.763,Smell,None,Timeout,None,Timeout,,22.67321,0,22.67321,0
Subject #123,29.876,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,29.988,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,30.104,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,30.220,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,30.332,Smell,None,,None,,,22.67321,0,22.67321,0
Subject #123,30.435,Smell,None,,None,,,27.91644,0,27.91644,0
Subject #123,30.535,Smell,None,,None,,,39.95286,0,39.95286,0
Subject #123,30.637,Smell,None,,None,,,50.77763,0,50.77763,0
Subject #123,30.748,Smell,None,,None,,,52.48935,0,52.48935,0
Subject #123,30.862,Smell,None,,None,,,52.48935,0,52.48935,0
Subject #123,30.975,Smell,None,,None,,,52.48935,0,52.48935,0
Subject #123,31.078,Smell,None,,None,,,59.8368,0,59.8368,0
Subject #123,31.179,Smell,None,,None,,,69.33419,0,69.33419,0
Subject #123,31.293,Smell,None,,None,,,70.22087,0,70.22087,0
Subject #123,31.405,Smell,None,,None,,,70.22087,0,70.22087,0
Subject #123,31.516,Smell,None,,None,,,70.22087,0,70.22087,0
Subject #123,31.622,Smell,None,,None,,,68.69624,0,68.69624,0
Subject #123,31.733,Smell,None,,None,,,57.00226,0,57.00226,0
Subject #123,31.836,Smell,None,,None,,,48.43888,0,48.43888,0
Subject #123,31.944,Smell,None,,None,,,48.20644,0,48.20644,0
Subject #123,32.048,Smell,None,,None,,,49.58166,0,49.58166,0
Subject #123,32.151,Smell,None,,None,,,60.44587,0,60.44587,0
Subject #123,32.256,Smell,None,,None,,,70.39119,0,70.39119,0
Subject #123,32.367,Smell,None,,None,,,71.09959,0,71.09959,0
Subject #123,32.477,Smell,None,,None,,,71.09959,0,71.09959,0
Subject #123,32.595,Smell,None,,None,,,71.48725,0,71.48725,0
Subject #123,32.705,Smell,None,,None,,,81.5394,0,81.5394,0
Subject #123,32.809,Smell,None,,None,,,90.13195,0,90.13195,0
Subject #123,32.924,Smell,None,,None,,,90.35709,0,90.35709,0
Subject #123,33.039,Smell,None,,None,,,90.35709,0,90.35709,0
Subject #123,33.139,Smell,None,,None,,,90.35709,0,90.35709,0
Subject #123,33.251,Smell,None,,None,,,90.35709,0,90.35709,0
Subject #123,33.352,Smell,None,,None,,,95.65139,0,95.65139,0
Subject #123,33.472,Smell,None,,None,,,108.5781,0,108.5781,0
Subject #123,33.584,Smell,None,,None,,,110.2178,0,110.2178,0
Subject #123,33.711,Smell,Right,,Right,,,110.2178,0,110.2178,0
Subject #123,33.813,Smell,Right,,Right,,,110.2178,0,110.2178,0
Subject #123,33.914,Smell,Right,,Right,,,109.8584,0,109.8584,0
Subject #123,34.018,Smell,Right,,Right,,,100.6979,0,100.6979,0
Subject #123,34.126,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.243,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.356,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.458,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.575,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.692,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.807,Smell,Right,,Right,,,93.82262,0,93.82262,0
Subject #123,34.911,Smell,Right,,Right,,,94.31398,0,94.31398,0
Subject #123,35.015,Smell,Right,,Right,,,103.8418,0,103.8418,0
Subject #123,35.123,Smell,Right,,Right,,,114.0134,0,114.0134,0
Subject #123,35.234,Smell,Right,,Right,,,114.7168,0,114.7168,0
Subject #123,35.341,Smell,Right,,Right,,,120.6908,0,120.6908,0
Subject #123,35.455,Smell,Right,,Right,,,134.3794,0,134.3794,0
Subject #123,35.557,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,35.673,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,35.788,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,35.890,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.004,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.108,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.221,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.334,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.451,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.565,Smell,Right,,Right,,,139.3681,0,139.3681,0
Subject #123,36.669,Smell,Right,,Right,,,137.983,0,137.983,0
Subject #123,36.784,Smell,Right,,Right,,,125.7472,0,125.7472,0
Subject #123,36.899,Smell,Right,,Right,,,112.0209,0,112.0209,0
Subject #123,37.000,Smell,Right,,Right,,,103.693,0,103.693,0
Subject #123,37.101,Smell,Right,,Right,,,103.4482,0,103.4482,0
Subject #123,37.213,Smell,Right,,Right,,,103.4482,0,103.4482,0
Subject #123,37.321,Smell,Right,,Right,,,95.48905,0,95.48905,0
Subject #123,37.425,Smell,Right,,Right,,,90.51073,0,90.51073,0
Subject #123,37.539,Smell,Right,,Right,,,90.51073,0,90.51073,0
Subject #123,37.640,Smell,Right,,Right,,,97.69279,0,97.69279,0
Subject #123,37.751,Smell,Right,,Right,,,106.4745,0,106.4745,0
Subject #123,37.865,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,37.965,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.077,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.177,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.290,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.405,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.506,Smell,Right,,Right,,,106.6207,0,106.6207,0
Subject #123,38.625,Smell,None,Timeout,None,Timeout,,106.6207,0,106.6207,0
Subject #123,38.737,Smell,None,,None,,,106.6207,0,106.6207,0
Subject #123,38.837,Smell,None,,None,,,106.6207,0,106.6207,0
Subject #123,38.941,Smell,None,,None,,,110.3001,0,110.3001,0
Subject #123,39.055,Smell,None,,None,,,123.6695,0,123.6695,0
Subject #123,39.162,Smell,None,,None,,,132.6193,0,132.6193,0
Subject #123,39.273,Smell,None,,None,,,132.8498,0,132.8498,0
Subject #123,39.389,Smell,None,,None,,,132.8498,0,132.8498,0
Subject #123,39.498,Smell,None,,None,,,132.8498,0,132.8498,0
Subject #123,39.613,Smell,None,,None,,,132.8498,0,132.8498,0
Subject #123,39.716,Smell,None,,None,,,129.1505,0,129.1505,0
Subject #123,39.821,Smell,None,,None,,,119.4589,0,119.4589,0
Subject #123,39.924,Smell,None,,None,,,118.7439,0,118.7439,0
Subject #123,40.040,Smell,None,,None,,,118.7439,0,118.7439,0
Subject #123,40.142,Smell,None,,None,,,118.7439,0,118.7439,0
Subject #123,40.252,Smell,None,,None,,,118.7439,0,118.7439,0
Subject #123,40.356,Smell,None,,None,,,126.3624,0,126.3624,0
Subject #123,40.468,Smell,None,,None,,,135.1418,0,135.1418,0
Subject #123,40.579,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,40.681,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,40.782,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,40.898,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.009,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.122,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.232,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.344,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.454,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.568,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.680,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.788,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,41.889,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.000,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.102,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.210,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.322,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.436,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.538,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.651,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.762,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.872,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,42.974,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.088,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.203,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.304,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.419,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.531,Smell,None,,None,,,135.2729,0,135.2729,0
Subject #123,43.646,Smell,None,,None,,,135.8375,0,135.8375,0
Subject #123,43.749,Smell,None,,None,,,145.4372,0,145.4372,0
Subject #123,43.862,Smell,None,,None,,,158.9497,0,158.9497,0
Subject #123,43.964,Smell,None,,None,,,165.8628,0,165.8628,0
Subject #123,44.080,Smell,None,,None,,,165.8628,0,165.8628,0
Subject #123,44.193,Smell,None,,None,,,165.8628,0,165.8628,0
Subject #123,44.306,Smell,None,,None,,,165.8628,0,165.8628,0
Subject #123,44.422,Smell,None,,None,,,166.2685,0,166.2685,0
Subject #123,44.522,Smell,None,,None,,,175.1101,0,175.1101,0
