SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #136,11.488,Vibration,None,,None,,,322.6321,0,322.6321,0
Subject #136,11.592,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,11.692,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,11.821,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,11.927,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.043,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.158,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.261,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.375,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.489,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.602,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.703,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.819,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,12.922,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.040,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.153,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.269,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.371,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.486,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.602,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.703,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.819,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,13.936,Vibration,Left,,Left,,,322.6321,0,322.6321,0
Subject #136,14.057,Vibration,Left,,Left,,,319.9037,0,319.9037,0
Subject #136,14.158,Vibration,Left,,Left,,,308.483,0,308.483,0
Subject #136,14.273,Vibration,Left,,Left,,,294.8535,0,294.8535,0
Subject #136,14.387,Vibration,Left,,Left,,,281.1042,0,281.1042,0
Subject #136,14.487,Vibration,Left,,Left,,,269.0942,0,269.0942,0
Subject #136,14.597,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,14.698,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,14.802,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,14.919,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,15.035,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,15.150,Vibration,Left,,Left,,,262.6411,0,262.6411,0
Subject #136,15.257,Vibration,Left,,Left,,,264.0751,0,264.0751,0
Subject #136,15.373,Vibration,Left,,Left,,,276.3332,0,276.3332,0
Subject #136,15.476,Vibration,Left,,Left,,,279.3022,0,279.3022,0
Subject #136,15.578,Vibration,Left,,Left,,,279.3022,0,279.3022,0
Subject #136,15.692,Vibration,Left,,Left,,,279.3022,0,279.3022,0
Subject #136,15.808,Vibration,Left,,Left,,,279.7449,0,279.7449,0
Subject #136,15.919,Vibration,Left,,Left,,,290.022,0,290.022,0
Subject #136,16.035,Vibration,Left,,Left,,,304.0031,0,304.0031,0
Subject #136,16.151,Vibration,Left,,Left,,,317.8827,0,317.8827,0
Subject #136,16.287,Vibration,None,Success,None,Success,,333.7757,0,333.7757,0
Subject #136,16.404,Vibration,None,,None,,,348.2437,0,348.2437,0
Subject #136,16.520,Vibration,None,,None,,,1.857002,0,1.857002,0
Subject #136,16.625,Vibration,None,,None,,,4.819202,0,4.819202,0
Subject #136,16.755,Vibration,None,,None,,,4.819202,0,4.819202,0
Subject #136,16.866,Vibration,None,,None,,,9.331923,0,9.331923,0
Subject #136,16.967,Vibration,None,,None,,,21.31407,0,21.31407,0
Subject #136,17.075,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.191,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.304,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.415,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.517,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.633,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.748,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.866,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,17.979,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.089,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.221,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.326,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.438,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.552,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.667,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.781,Vibration,None,,None,,,27.94127,0,27.94127,0
Subject #136,18.901,Vibration,None,,None,,,26.51225,0,26.51225,0
Subject #136,19.017,Vibration,None,,None,,,15.49069,0,15.49069,0
Subject #136,19.122,Vibration,None,,None,,,13.49268,0,13.49268,0
Subject #136,19.234,Vibration,None,,None,,,13.49268,0,13.49268,0
Subject #136,19.349,Vibration,None,,None,,,13.49268,0,13.49268,0
Subject #136,19.454,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,19.569,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,19.679,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,19.794,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,19.897,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,19.998,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.113,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.214,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.316,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.433,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.551,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.666,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.782,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,20.883,Vibration,Left,,Left,,,13.49268,0,13.49268,0
Subject #136,21.000,Vibration,Left,,Left,,,12.99633,0,12.99633,0
Subject #136,21.108,Vibration,Left,,Left,,,2.949966,0,2.949966,0
Subject #136,21.224,Vibration,Left,,Left,,,349.4518,0,349.4518,0
Subject #136,21.327,Vibration,Left,,Left,,,346.6039,0,346.6039,0
Subject #136,21.431,Vibration,Left,,Left,,,346.6039,0,346.6039,0
Subject #136,21.533,Vibration,Left,,Left,,,346.6039,0,346.6039,0
Subject #136,21.638,Vibration,Left,,Left,,,342.5291,0,342.5291,0
Subject #136,21.754,Vibration,Left,,Left,,,329.1722,0,329.1722,0
Subject #136,21.875,Vibration,Left,,Left,,,326.0318,0,326.0318,0
Subject #136,21.990,Vibration,Left,,Left,,,326.0318,0,326.0318,0
Subject #136,22.107,Vibration,Left,,Left,,,326.4581,0,326.4581,0
Subject #136,22.224,Vibration,Left,,Left,,,337.523,0,337.523,0
Subject #136,22.356,Vibration,Left,,Left,,,346.6825,0,346.6825,0
Subject #136,22.458,Vibration,Left,,Left,,,346.6825,0,346.6825,0
Subject #136,22.574,Vibration,Left,,Left,,,346.6825,0,346.6825,0
Subject #136,22.684,Vibration,Left,,Left,,,346.6825,0,346.6825,0
Subject #136,22.790,Vibration,Left,,Left,,,344.1325,0,344.1325,0
Subject #136,22.898,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.000,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.103,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.216,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.331,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.447,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.548,Vibration,Left,,Left,,,343.1741,0,343.1741,0
Subject #136,23.654,Vibration,Left,,Left,,,347.3331,0,347.3331,0
Subject #136,23.769,Vibration,Left,,Left,,,0.9227234,0,0.9227234,0
Subject #136,23.870,Vibration,None,Success,None,Success,,13.021,0,13.021,0
Subject #136,23.984,Vibration,None,,None,,,26.80527,0,26.80527,0
Subject #136,24.088,Vibration,None,,None,,,39.162,0,39.162,0
Subject #136,24.196,Vibration,None,,None,,,46.3997,0,46.3997,0
Subject #136,24.312,Vibration,None,,None,,,46.3997,0,46.3997,0
Subject #136,24.413,Vibration,None,,None,,,46.3997,0,46.3997,0
Subject #136,24.515,Vibration,None,,None,,,46.3997,0,46.3997,0
Subject #136,24.632,Vibration,None,,None,,,46.3997,0,46.3997,0
Subject #136,24.737,Vibration,None,,None,,,54.22925,0,54.22925,0
Subject #136,24.838,Vibration,None,,None,,,66.29945,0,66.29945,0
Subject #136,24.944,Vibration,None,,None,,,74.5585,0,74.5585,0
Subject #136,25.045,Vibration,None,,None,,,74.64788,0,74.64788,0
Subject #136,25.147,Vibration,None,,None,,,74.64788,0,74.64788,0
Subject #136,25.260,Vibration,None,,None,,,74.64788,0,74.64788,0
Subject #136,25.361,Vibration,None,,None,,,74.64788,0,74.64788,0
Subject #136,25.462,Vibration,None,,None,,,74.64788,0,74.64788,0
Subject #136,25.569,Vibration,None,,None,,,74.64788,351.7929,74.64788,351.7929
Subject #136,25.685,Vibration,None,,None,,,74.64788,338.2202,74.64788,338.2202
Subject #136,25.792,Vibration,None,,None,,,74.64788,335.0599,74.64788,335.0599
Subject #136,25.903,Vibration,None,,None,,,74.64788,335.0599,74.64788,335.0599
Subject #136,26.022,Vibration,None,,None,,,74.64787,336.3853,74.64787,336.3853
Subject #136,26.138,Vibration,None,,None,,,74.64787,348.537,74.64787,348.537
Subject #136,26.239,Vibration,None,,None,,,74.64788,0.2254749,74.64788,0.2254749
Subject #136,26.340,Vibration,None,,None,,,74.64788,3.098937,74.64788,3.098937
Subject #136,26.444,Vibration,None,Timeout,None,Timeout,,74.64788,3.098937,74.64788,3.098937
Subject #136,26.553,Vibration,None,,None,,,70.38451,3.090379,70.38451,3.090379
Subject #136,26.668,Vibration,None,,None,,,56.61246,2.946946,56.61246,2.946946
Subject #136,26.769,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,26.885,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.001,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.116,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.232,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.343,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.459,Vibration,None,,None,,,51.91011,2.858515,51.91011,2.858515
Subject #136,27.562,Vibration,None,,None,,,52.3265,2.867131,52.3265,2.867131
Subject #136,27.677,Vibration,None,,None,,,63.29226,3.038388,63.29226,3.038388
Subject #136,27.784,Vibration,None,,None,,,73.4304,3.09824,73.4304,3.09824
Subject #136,27.886,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.001,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.102,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.203,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.318,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.418,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.518,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.631,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.741,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.845,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,28.951,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,29.054,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,29.163,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,29.265,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,29.369,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
Subject #136,29.479,Vibration,None,,None,,,74.25105,3.098864,74.25105,3.098864
