SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #163,37.688,Audio,None,,None,,,0,0,0,0
Subject #163,37.802,Audio,None,,None,,,0,0,0,0
Subject #163,37.913,Audio,None,,None,,,0,0,0,0
Subject #163,38.029,Audio,None,,None,,,0,0,0,0
Subject #163,38.146,Audio,None,,None,,,0,0,0,0
Subject #163,38.249,Audio,None,,None,,,0,0,0,0
Subject #163,38.365,Audio,None,,None,,,0,0,0,0
Subject #163,38.483,Audio,None,,None,,,0,0,0,0
Subject #163,38.597,Audio,None,,None,,,0,0,0,0
Subject #163,38.726,Audio,None,,None,,,0,0,0,0
Subject #163,38.846,Audio,None,,None,,,0,0,0,0
Subject #163,38.961,Audio,None,,None,,,0,0,0,0
Subject #163,39.076,Audio,None,,None,,,0,0,0,0
Subject #163,39.189,Audio,None,,None,,,0,0,0,0
Subject #163,39.289,Audio,None,,None,,,0,0,0,0
Subject #163,39.403,Audio,None,,None,,,0,0,0,0
Subject #163,39.518,Audio,None,,None,,,0,0,0,0
Subject #163,39.631,Audio,None,,None,,,0,0,0,0
Subject #163,39.748,Audio,None,,None,,,0,0,0,0
Subject #163,39.864,Audio,None,,None,,,0,0,0,0
Subject #163,39.976,Audio,None,,None,,,0,0,0,0
Subject #163,40.088,Audio,None,,None,,,0,0,0,0
Subject #163,40.201,Audio,None,,None,,,0,0,0,0
Subject #163,40.324,Audio,None,,None,,,0,0,0,0
Subject #163,40.444,Audio,None,,None,,,0,0,0,0
Subject #163,40.560,Audio,None,,None,,,0,0,0,0
Subject #163,40.672,Audio,None,,None,,,0,0,0,0
Subject #163,40.788,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,40.903,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.022,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.135,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.251,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.370,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.492,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.607,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.721,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.834,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,41.949,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.068,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.182,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.292,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.413,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.538,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.654,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.770,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.883,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,42.998,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.116,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.231,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.345,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.479,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.581,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.700,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.817,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,43.929,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.041,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.155,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.273,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.389,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.509,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.632,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.744,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.863,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,44.979,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.096,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.212,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.330,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.449,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.567,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.670,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.785,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,45.900,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.017,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.132,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.251,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.368,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.488,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.604,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.704,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.822,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,46.939,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,47.066,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,47.184,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,47.299,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,47.417,Audio,Middle,,Middle,,,0,0,0,0
Subject #163,47.519,Audio,None,Success,None,Success,,0,0,0,0
Subject #163,47.641,Audio,None,,None,,,0,0,0,0
Subject #163,47.742,Audio,None,,None,,,0,0,0,0
Subject #163,47.860,Audio,None,,None,,,0,0,0,0
Subject #163,47.975,Audio,None,,None,,,0,0,0,0
Subject #163,48.093,Audio,None,,None,,,0,0,0,0
Subject #163,48.207,Audio,None,,None,,,0,0,0,0
Subject #163,48.319,Audio,None,,None,,,0,0,0,0
Subject #163,48.436,Audio,None,,None,,,0,0,0,0
Subject #163,48.549,Audio,None,,None,,,0,0,0,0
Subject #163,48.655,Audio,None,,None,,,0,0,0,0
Subject #163,48.773,Audio,None,,None,,,0,0,0,0
Subject #163,48.893,Audio,None,,None,,,0,0,0,0
Subject #163,49.016,Audio,None,,None,,,0,0,0,0
