SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #120,8.677,Heat,None,,None,,,19.35985,62.2252,19.35985,62.2252
Subject #120,8.788,Heat,None,,None,,,19.35985,48.86834,19.35985,48.86834
Subject #120,8.893,Heat,None,,None,,,19.35985,37.74493,19.35985,37.74493
Subject #120,9.006,Heat,None,,None,,,19.35985,36.10538,19.35985,36.10538
Subject #120,9.113,Heat,None,,None,,,19.35985,37.72658,19.35985,37.72658
Subject #120,9.214,Heat,None,,None,,,19.35985,48.42226,19.35985,48.42226
Subject #120,9.319,Heat,None,,None,,,19.35986,60.95266,19.35986,60.95266
Subject #120,9.452,Heat,None,,None,,,19.35987,76.93401,19.35987,76.93401
Subject #120,9.562,Heat,None,,None,,,19.36001,87.69379,19.36001,87.69379
Subject #120,9.675,Heat,None,,None,,,19.36007,88.50407,19.36007,88.50407
Subject #120,9.779,Heat,None,,None,,,19.35991,84.1264,19.35991,84.1264
Subject #120,9.881,Heat,None,,None,,,19.35987,72.6157,19.35987,72.6157
Subject #120,9.991,Heat,None,,None,,,19.35988,69.67173,19.35988,69.67173
Subject #120,10.093,Heat,None,,None,,,19.35988,69.67173,19.35988,69.67173
Subject #120,10.209,Heat,None,,None,,,19.35988,69.67173,19.35988,69.67173
Subject #120,10.314,Heat,None,,None,,,19.35988,69.67173,19.35988,69.67173
