SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #140,10.465,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,10.567,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,10.677,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,10.778,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,10.879,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,10.984,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,11.086,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,11.190,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,11.295,Audio,Right,,Right,,,333.1487,0,333.1487,0
Subject #140,11.410,Audio,Right,,Right,,,326.1925,0,326.1925,0
Subject #140,11.519,Audio,Right,,Right,,,317.279,0,317.279,0
Subject #140,11.630,Audio,Right,,Right,,,317.1133,0,317.1133,0
Subject #140,11.733,Audio,Right,,Right,,,317.1133,0,317.1133,0
Subject #140,11.834,Audio,Right,,Right,,,317.1133,0,317.1133,0
Subject #140,11.937,Audio,Right,,Right,,,317.1133,0,317.1133,0
Subject #140,12.044,Audio,Right,,Right,,,317.1133,0,317.1133,0
Subject #140,12.152,Audio,Right,,Right,,,321.3086,0,321.3086,0
Subject #140,12.255,Audio,Right,,Right,,,333.023,0,333.023,0
Subject #140,12.361,Audio,Right,,Right,,,336.2294,0,336.2294,0
Subject #140,12.464,Audio,Right,,Right,,,336.2294,0,336.2294,0
Subject #140,12.569,Audio,Right,,Right,,,336.2294,0,336.2294,0
Subject #140,12.684,Audio,Right,,Right,,,336.2294,0,336.2294,0
Subject #140,12.800,Audio,Right,,Right,,,336.2294,0,336.2294,0
Subject #140,12.911,Audio,Right,,Right,,,334.6658,0,334.6658,0
Subject #140,13.015,Audio,Right,,Right,,,329.6544,0,329.6544,0
Subject #140,13.118,Audio,Right,,Right,,,329.6544,0,329.6544,0
Subject #140,13.235,Audio,Right,,Right,,,329.6544,0,329.6544,0
Subject #140,13.348,Audio,Right,,Right,,,334.5322,0,334.5322,0
Subject #140,13.451,Audio,Right,,Right,,,346.8054,0,346.8054,0
Subject #140,13.558,Audio,Right,,Right,,,358.1428,0,358.1428,0
Subject #140,13.661,Audio,Right,,Right,,,359.6369,0,359.6369,0
Subject #140,13.762,Audio,Right,,Right,,,359.6369,0,359.6369,0
Subject #140,13.865,Audio,Right,,Right,,,359.6369,0,359.6369,0
Subject #140,13.966,Audio,Right,,Right,,,359.6369,0,359.6369,0
Subject #140,14.068,Audio,Right,,Right,,,359.6369,0,359.6369,0
Subject #140,14.177,Audio,Right,,Right,,,351.5402,0,351.5402,0
Subject #140,14.286,Audio,Right,,Right,,,341.0885,0,341.0885,0
Subject #140,14.394,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,14.511,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,14.613,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,14.714,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,14.817,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,14.934,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,15.034,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,15.138,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,15.242,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,15.350,Audio,Right,,Right,,,340.4113,0,340.4113,0
Subject #140,15.460,Audio,None,Timeout,None,Timeout,,340.4113,0,340.4113,0
Subject #140,15.575,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,15.683,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,15.799,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,15.904,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.016,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.131,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.233,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.349,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.454,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.557,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.658,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.759,Audio,None,,None,,,340.4113,0,340.4113,0
Subject #140,16.869,Audio,None,,None,,,348.6382,0,348.6382,0
Subject #140,16.975,Audio,None,,None,,,358.8345,0,358.8345,0
Subject #140,17.076,Audio,None,,None,,,359.5372,0,359.5372,0
Subject #140,17.176,Audio,None,,None,,,359.5372,0,359.5372,0
Subject #140,17.276,Audio,None,,None,,,359.5372,0,359.5372,0
Subject #140,17.392,Audio,None,,None,,,6.315578,0,6.315578,0
Subject #140,17.492,Audio,None,,None,,,18.34052,0,18.34052,0
Subject #140,17.599,Audio,None,,None,,,28.63608,0,28.63608,0
Subject #140,17.715,Audio,None,,None,,,29.36686,0,29.36686,0
Subject #140,17.823,Audio,None,,None,,,26.74297,0,26.74297,0
Subject #140,17.926,Audio,None,,None,,,15.11734,0,15.11734,0
Subject #140,18.029,Audio,None,,None,,,2.737174,0,2.737174,0
Subject #140,18.131,Audio,None,,None,,,350.4887,0,350.4887,0
Subject #140,18.235,Audio,None,,None,,,338.0503,0,338.0503,0
Subject #140,18.339,Audio,None,,None,,,325.8318,0,325.8318,0
Subject #140,18.446,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,18.549,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,18.666,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,18.781,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,18.882,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,18.998,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.099,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.202,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.305,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.412,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.515,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.621,Audio,None,,None,,,322.4739,0,322.4739,0
Subject #140,19.724,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,19.829,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,19.932,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.032,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.137,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.242,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.346,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.450,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.556,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.658,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.760,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.864,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,20.967,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.071,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.177,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.280,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.390,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.490,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.592,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.698,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.800,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,21.903,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.006,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.114,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.216,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.320,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.422,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.539,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.643,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.758,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.865,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,22.978,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.082,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.192,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.297,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.418,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.519,Audio,Right,,Right,,,322.4739,0,322.4739,0
Subject #140,23.628,Audio,Right,,Right,,,322.4739,0,322.4739,0
