SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #240,5.232,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.340,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.446,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.554,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.663,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.779,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.883,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,5.993,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.102,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.208,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.314,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.423,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.533,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.646,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.756,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.874,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,6.981,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.088,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.195,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.300,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.412,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.517,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.642,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.750,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.863,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,7.982,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,8.088,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,8.199,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,8.305,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,8.411,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #240,8.531,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #240,8.656,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,8.764,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,8.874,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,8.997,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.106,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.213,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.320,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.442,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.552,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.663,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.771,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.883,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,9.992,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.104,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.212,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.318,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.425,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.535,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.644,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.749,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.864,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,10.971,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.083,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.195,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.299,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.407,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.514,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.624,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.731,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.842,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,11.950,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.058,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.173,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.281,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.394,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.500,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.613,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.720,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.829,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,12.945,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.046,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.154,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.273,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.382,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.491,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.599,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.707,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.816,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,13.930,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.037,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.145,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.252,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.367,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.477,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.588,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.695,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.815,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,14.926,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.036,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.142,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.250,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.362,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.479,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.591,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.701,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.810,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,15.918,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.025,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.133,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.240,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.347,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.467,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.592,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.704,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.817,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,16.934,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,17.046,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,17.160,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.269,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.377,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.491,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.609,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.722,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.834,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,17.942,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.051,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.159,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.273,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.379,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.483,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.608,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.719,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.827,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,18.937,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.043,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.159,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.263,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.368,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.488,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.598,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.700,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.812,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,19.927,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.035,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.142,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.270,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.379,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.486,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.605,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.724,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.842,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,20.957,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.074,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.186,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.293,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.401,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.508,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.613,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.715,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.816,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,21.925,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,22.038,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #240,22.148,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #240,22.261,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.374,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.481,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.596,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.703,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.816,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,22.937,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.055,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.162,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.271,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.381,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.494,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.603,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.710,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.810,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,23.929,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.039,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.146,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.255,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.360,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.471,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.583,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.693,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.799,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,24.913,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.032,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.140,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.246,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.351,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.457,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.569,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.672,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.780,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,25.896,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.005,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.123,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.231,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.338,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.451,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.565,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.676,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.792,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,26.898,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.000,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.120,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.236,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.341,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.441,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.557,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.662,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.785,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.894,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,27.999,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.108,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.208,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.320,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.429,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.546,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.654,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.766,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.877,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,28.988,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,29.097,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,29.218,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.331,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.443,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.550,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.664,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.772,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.885,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,29.995,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.103,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.214,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.336,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.449,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.565,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.679,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.790,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,30.907,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.037,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.159,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.269,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.386,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.500,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.619,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.726,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.833,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,31.936,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.045,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.151,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.255,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.361,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.466,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.577,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.697,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.808,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,32.919,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.024,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.133,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.243,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.346,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.453,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.557,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.662,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.764,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.873,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,33.985,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,34.114,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #240,34.223,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.331,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.454,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.560,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.675,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.793,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,34.916,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.031,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.146,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.261,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.372,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.495,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.618,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.734,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.840,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,35.943,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.054,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.166,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.277,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.382,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.494,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.612,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.733,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.846,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,36.957,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.071,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.183,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.300,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.412,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.526,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.629,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.737,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.854,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,37.968,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.079,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.192,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.321,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.429,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.545,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #240,38.660,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,38.768,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,38.885,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,38.986,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.101,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.207,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.309,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.430,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.542,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.657,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.772,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.888,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,39.994,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.104,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.206,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.312,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.435,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.539,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.655,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.772,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,40.893,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.018,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.139,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.255,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.367,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.484,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.604,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.722,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.840,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,41.955,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,42.079,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,42.180,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #240,42.313,Audio,Left,,Left,,,9.72998,0,9.72998,0
