SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #422;9,911;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,862631;12,43184
Subject #422;10,019;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;4,003585;12,35276
Subject #422;10,123;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,955887;12,38817
Subject #422;10,231;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,787292;12,3111
Subject #422;10,332;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,774026;12,27984
Subject #422;10,436;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,734223;12,45747
Subject #422;10,544;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,696398;12,36538
Subject #422;10,645;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,822654;12,40413
Subject #422;10,756;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,950105;12,51098
Subject #422;10,857;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,955006;12,52993
Subject #422;10,957;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,91461;12,58411
Subject #422;11,058;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,72691;12,63443
Subject #422;11,158;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;3,314502;12,86873
Subject #422;11,259;Smell;;;;;;;;1,246424;0,001899719;10,29602;359,7676;0;2,951033;10,73189
