SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #156;9,404;Audio;;;;;;;;17,76889;0,001899719;111,889;8,999991;0;296,1581;351,676
Subject #156;9,505;Audio;;;;;;;;17,95753;0,001899719;113,0801;8,999991;0;296,1644;351,6653
Subject #156;9,605;Audio;;;;;;;;18,14643;0,001899719;114,2727;8,999991;0;296,1572;351,671
Subject #156;9,706;Audio;;;;;;;;18,33508;0,001899719;115,4638;8,999991;0;296,1579;351,6647
Subject #156;9,806;Audio;;;;;;;;18,52356;0,001899719;116,6538;8,999991;0;296,165;351,6605
Subject #156;9,907;Audio;;;;;;;;18,71224;0,001899719;117,8451;8,999991;0;296,1604;351,6711
Subject #156;10,007;Audio;;;;;;;;18,90103;0,001899719;119,0371;8,999991;0;296,1656;351,6672
Subject #156;10,108;Audio;;;;;;;;19,09009;0,001899719;120,2308;8,999991;0;296,1665;351,6564
Subject #156;10,209;Audio;;;;;;;;19,2786;0,001899719;121,421;8,999991;0;296,1608;351,6632
Subject #156;10,310;Audio;;;;;;;;19,4672;0,001899719;122,6117;8,999991;0;296,1674;351,6532
Subject #156;10,422;Audio;;;;;;;;19,67912;0,001899719;123,9498;8,999991;0;296,1636;351,6661
Subject #156;10,522;Audio;;;;;;;;19,8658;0,001899719;125,1284;8,999991;0;296,1664;351,6663
Subject #156;10,633;Audio;;;;;;;;20,07559;0,001899719;126,453;8,999991;0;296,1726;351,653
Subject #156;10,734;Audio;;;;;;;;20,26445;0,001899719;127,6454;8,999991;0;296,1781;351,6502
Subject #156;10,836;Audio;;;;;;;;20,45531;0,001899719;128,8504;8,999991;0;296,1789;351,6559
Subject #156;10,946;Audio;;;;;;;;20,6624;0,001899719;130,158;8,999991;0;296,177;351,6603
Subject #156;11,046;Audio;;;;;;;;20,85121;0,001899719;131,3501;8,999991;0;296,1648;351,6757
Subject #156;11,147;Audio;;;;;;;;21,03988;0,001899719;132,5412;8,999991;0;296,1669;351,6711
Subject #156;11,248;Audio;;;;;;;;21,22882;0,001899719;133,7342;8,999991;0;296,1675;351,6668
Subject #156;11,348;Audio;;;;;;;;21,41724;0,001899719;134,9238;8,999991;0;296,1781;351,6646
Subject #156;11,448;Audio;;;;;;;;21,60591;0,001899719;136,1151;8,999991;0;296,1665;351,6619
Subject #156;11,550;Audio;;;;;;;;21,79497;0,001899719;137,3088;8,999991;0;296,1735;351,6586
Subject #156;11,661;Audio;;;;;;;;22,00437;0,001899719;138,6308;8,999991;0;296,1705;351,6657
Subject #156;11,761;Audio;;;;;;;;22,19311;0,001899719;139,8225;8,999991;0;296,1697;351,6671
Subject #156;11,862;Audio;;;;;;;;22,38183;0,001899719;141,0141;8,999991;0;296,1742;351,6578
Subject #156;11,962;Audio;;;;;;;;22,57079;0,001899719;142,2072;8,999991;0;296,162;351,6652
Subject #156;12,063;Audio;;;;;;;;22,75925;0,001899719;143,3971;8,999991;0;296,163;351,6575
Subject #156;12,163;Audio;;;;;;;;22,94786;0,001899719;144,5879;8,999991;0;296,1622;351,6553
Subject #156;12,265;Audio;;;;;;;;23,1383;0,001899719;145,7903;8,999991;0;296,1666;351,6569
Subject #156;12,376;Audio;;;;;;;;23,34787;0,001899719;147,1135;8,999991;0;296,1788;351,6602
Subject #156;12,477;Audio;;;;;;;;23,53674;0,001899719;148,3059;8,999991;0;296,1765;351,6602
Subject #156;12,588;Audio;;;;;;;;23,74622;0,001899719;149,6285;8,999991;0;296,1729;351,6597
Subject #156;12,689;Audio;;;;;;;;23,9338;0,001899719;150,8129;8,999991;0;296,1761;351,6631
Subject #156;12,800;Audio;;;;;;;;24,14314;0,001899719;152,1346;8,999991;0;296,1714;351,6689
Subject #156;12,900;Audio;;;;;;;;24,33192;0,001899719;153,3265;8,999991;0;296,1776;351,6645
Subject #156;13,001;Audio;;;;;;;;24,5208;0,001899719;154,519;8,999991;0;296,1755;351,6526
Subject #156;13,102;Audio;;;;;;;;24,70941;0,001899719;155,7099;8,999991;0;296,1674;351,6614
Subject #156;13,202;Audio;;;;;;;;24,8981;0,001899719;156,9012;8,999991;0;296,1641;351,6532
Subject #156;13,303;Audio;;;;;;;;25,08669;0,001899719;158,0919;8,999991;0;296,1637;351,654
Subject #156;13,403;Audio;;;;;;;;25,27548;0,001899719;159,2839;8,999991;0;296,1579;351,6556
Subject #156;13,504;Audio;;;;;;;;25,46418;0,001899719;160,4753;8,999991;0;296,1626;351,6578
Subject #156;13,605;Audio;;;;;;;;25,65392;0,001899719;161,6734;8,999991;0;296,168;351,6604
Subject #156;13,705;Audio;;;;;;;;25,84179;0,001899719;162,8595;8,999991;0;296,1599;351,6567
Subject #156;13,806;Audio;;;;;;;;26,03124;0,001899719;164,0556;8,999991;0;296,16;351,6563
Subject #156;13,906;Audio;;;;;;;;26,21912;0,001899719;165,2419;8,999991;0;296,1663;351,6519
Subject #156;14,007;Audio;;;;;;;;26,40821;0,001899719;166,4357;8,999991;0;296,1608;351,6507
Subject #156;14,107;Audio;;;;;;;;26,59708;0,001899719;167,6281;8,999991;0;296,1639;351,6482
Subject #156;14,207;Audio;;;;;;;;26,78525;0,001899719;168,8162;8,999991;0;296,1601;351,6543
Subject #156;14,308;Audio;;;;;;;;26,97398;0,001899719;170,0078;8,999991;0;296,1589;351,6539
Subject #156;14,409;Audio;;;;;;;;27,16277;0,001899719;171,1998;8,999991;0;296,1607;351,6523
Subject #156;14,509;Audio;;;;;;;;27,35148;0,001899719;172,3913;8,999991;0;296,1606;351,6591
Subject #156;14,610;Audio;;;;;;;;27,54018;0,001899719;173,5827;8,999991;0;296,1564;351,6487
Subject #156;14,710;Audio;;;;;;;;27,72919;0,001899719;174,776;8,999991;0;296,1545;351,6551
Subject #156;14,811;Audio;;;;;;;;27,91775;0,001899719;175,9666;8,999991;0;296,1552;351,6439
Subject #156;14,911;Audio;;;;;;;;28,10625;0,001899719;177,1567;8,999991;0;296,1533;351,6477
Subject #156;15,012;Audio;;;;;;;;28,29564;0,001899719;178,3525;8,999991;0;296,1585;351,6692
Subject #156;15,112;Audio;;;;;;;;28,48367;0,001899719;179,5396;8,999991;0;296,149;351,6708
Subject #156;15,213;Audio;;;;;;;;28,67258;0,001899719;180,7324;8,999991;0;296,1561;351,6735
Subject #156;15,314;Audio;;;;;;;;28,86147;0,001899719;181,925;8,999991;0;296,1538;351,6623
Subject #156;15,414;Audio;;;;;;;;29,05012;0,001899719;183,1161;8,999991;0;296,1503;351,6662
Subject #156;15,514;Audio;;;;;;;;29,23857;0,001899719;184,3059;8,999991;0;296,1682;351,6626
Subject #156;15,615;Audio;;;;;;;;29,4272;0,001899719;185,4968;8,999991;0;296,1661;351,6628
Subject #156;15,715;Audio;;;;;;;;29,6158;0,001899719;186,6876;8,999991;0;296,1703;351,6535
Subject #156;15,816;Audio;;;;;;;;29,80461;0,001899719;187,8797;8,999991;0;296,164;351,6673
Subject #156;15,916;Audio;;;;;;;;29,99337;0,001899719;189,0715;8,999991;0;296,1573;351,6638
Subject #156;16,017;Audio;;;;;;;;30,18259;0,001899719;190,2662;8,999991;0;296,1674;351,6761
Subject #156;16,118;Audio;;;;;;;;30,37113;0,001899719;191,4566;8,999991;0;296,1748;351,6614
Subject #156;16,218;Audio;;;;;;;;30,55944;0,001899719;192,6455;8,999991;0;296,1671;351,6464
Subject #156;16,318;Audio;;;;;;;;30,74829;0,001899719;193,8379;8,999991;0;296,1688;351,6468
Subject #156;16,419;Audio;;;;;;;;30,93684;0,001899719;195,0283;8,999991;0;296,1655;351,6452
Subject #156;16,520;Audio;;;;Task Started;;;;31,1258;0,001899719;196,2214;8,999991;0;296,1674;351,6459
Subject #156;16,621;Audio;;;;;;;;31,31495;0,001899719;197,4157;8,999991;0;296,161;351,6625
Subject #156;16,721;Audio;;;;;;;;31,50323;0,001899719;198,6044;8,999991;0;296,1676;351,6606
Subject #156;16,821;Audio;;;;;;;;31,69207;0,001899719;199,7967;8,999991;0;296,166;351,6568
Subject #156;16,922;Audio;;;;;;;;31,88088;0,001899719;200,9888;8,999991;0;296,1659;351,6597
Subject #156;17,022;Audio;;;;;;;;32,06956;0,001899719;202,1801;8,999991;0;296,1612;351,6576
Subject #156;17,123;Audio;;;;;;;;32,25833;0,001899719;203,3719;8,999991;0;296,1693;351,6497
Subject #156;17,224;Audio;;;;;;;;32,44716;0,001899719;204,5642;8,999991;0;296,1677;351,6557
Subject #156;17,324;Audio;;;;;;;;32,63581;0,001899719;205,7553;8,999991;0;296,1616;351,6588
Subject #156;17,424;Audio;;;;;;;;32,82434;0,001899719;206,9456;8,999991;0;296,1632;351,6414
Subject #156;17,525;Audio;;;;;;;;33,01318;0,001899719;208,1379;8,999991;0;296,1716;351,6465
Subject #156;17,626;Audio;;;;;;;;33,20173;0,001899719;209,3283;8,999991;0;296,1753;351,6521
Subject #156;17,726;Audio;;;;;;;;33,39058;0,001899719;210,5207;8,999991;0;296,1668;351,6554
Subject #156;17,826;Audio;;;;;;;;33,57897;0,001899719;211,7101;8,999991;0;296,1693;351,6582
Subject #156;17,927;Audio;;;;;;;;33,76798;0,001899719;212,9036;8,999991;0;296,1695;351,664
Subject #156;18,028;Audio;;;;;;;;33,95661;0,001899719;214,0946;8,999991;0;296,1672;351,6688
Subject #156;18,128;Audio;;;;;;;;34,14511;0,001899719;215,2847;8,999991;0;296,1613;351,6689
Subject #156;18,229;Audio;;;;;;;;34,33403;0,001899719;216,4775;8,999991;0;296,167;351,6575
Subject #156;18,329;Audio;;;;;;;;34,52291;0,001899719;217,67;8,999991;0;296,172;351,6662
Subject #156;18,430;Audio;;;;;;;;34,71129;0,001899719;218,8594;8,999991;0;296,1582;351,6683
Subject #156;18,530;Audio;;;;;;;;34,90015;0,001899719;220,0518;8,999991;0;296,1614;351,6543
Subject #156;18,642;Audio;;;;;;;;35,10995;0,001899719;221,3764;8,999991;0;296,1558;351,6451
Subject #156;18,743;Audio;;;;;;;;35,29878;0,001899719;222,5687;8,999991;0;296,1573;351,6574
Subject #156;18,843;Audio;;;;;;;;35,48732;0,001899719;223,7591;8,999991;0;296,1641;351,6585
Subject #156;18,944;Audio;;;;;;;;35,67603;0,001899719;224,9505;8,999991;0;296,1696;351,6619
Subject #156;19,044;Audio;;;;;;;;35,86468;0,001899719;226,1416;8,999991;0;296,1696;351,6661
Subject #156;19,145;Audio;;;;;;;;36,05357;0,001899719;227,3342;8,999991;0;296,1664;351,6597
Subject #156;19,245;Audio;;;;;;;;36,24226;0,001899719;228,5256;8,999991;0;296,1725;351,6606
Subject #156;19,346;Audio;;;;;;;;36,43106;0,001899719;229,7176;8,999991;0;296,1741;351,6517
Subject #156;19,446;Audio;;;;;;;;36,61981;0,001899719;230,9093;8,999991;0;296,1692;351,6642
Subject #156;19,547;Audio;;;;;;;;36,80822;0,001899719;232,0989;8,999991;0;296,1636;351,65
Subject #156;19,647;Audio;;;;;;;;36,99701;0,001899719;233,2909;8,999991;0;296,1678;351,6375
Subject #156;19,748;Audio;;;;;;;;37,18608;0,001899719;234,4846;8,999991;0;296,1686;351,6547
Subject #156;19,848;Audio;;;;;;;;37,37457;0,001899719;235,6747;8,999991;0;296,1697;351,6404
Subject #156;19,949;Audio;;;;;;;;37,56333;0,001899719;236,8665;8,999991;0;296,176;351,653
Subject #156;20,049;Audio;;;;;;;;37,75184;0,001899719;238,0567;8,999991;0;296,1786;351,6554
Subject #156;20,150;Audio;;;;;;;;37,94058;0,001899719;239,2484;8,999991;0;296,1734;351,6677
Subject #156;20,250;Audio;;;;;;;;38,12926;0,001899719;240,4397;8,999991;0;296,1781;351,6716
Subject #156;20,351;Audio;;;;;;;;38,31792;0,001899719;241,6308;8,999991;0;296,1727;351,6714
Subject #156;20,462;Audio;;;;;;;;38,52569;0,001899719;242,9427;8,999991;0;296,1721;351,6646
Subject #156;20,562;Audio;;;;;;;;38,7144;0,001899719;244,1341;8,999991;0;296,1757;351,6589
Subject #156;20,663;Audio;;;;;;;;38,90329;0,001899719;245,3267;8,999991;0;296,1751;351,6627
Subject #156;20,763;Audio;;;;;;;;39,09221;0,001899719;246,5195;8,999991;0;296,1745;351,6754
Subject #156;20,864;Audio;;;;;;;;39,28109;0,001899719;247,712;8,999991;0;296,162;351,6676
Subject #156;20,976;Audio;;;;;;;;39,4905;0,001899719;249,0342;8,999991;0;296,1647;351,6745
Subject #156;21,076;Audio;;;;;;;;39,67964;0,001899719;250,2285;8,999991;0;296,1608;351,6786
Subject #156;21,177;Audio;;;;;;;;39,86781;0,001899719;251,4165;8,999991;0;296,1608;351,6636
Subject #156;21,277;Audio;;;;;;;;40,05665;0,001899719;252,6088;8,999991;0;296,163;351,6616
Subject #156;21,377;Audio;;;;;;;;40,24499;0,001899719;253,7979;8,999991;0;296,1634;351,6636
Subject #156;21,478;Audio;;;;Timeout;;;;40,43404;0,001899719;254,9915;8,999991;0;296,1641;351,6634
Subject #156;21,655;Audio;;;;;;;;40,76251;0,001899719;257,0654;8,999991;0;296,1574;351,666
Subject #156;21,757;Audio;;;;;;;;40,95801;0,001899719;258,2998;8,999991;0;296,1602;351,6561
Subject #156;21,858;Audio;;;;;;;;41,14678;0,001899719;259,4916;8,999991;0;296,169;351,6564
Subject #156;21,958;Audio;;;;;;;;41,33567;0,001899719;260,6843;8,999991;0;296,1672;351,6563
Subject #156;22,059;Audio;;;;;;;;41,5243;0,001899719;261,8752;8,999991;0;296,163;351,6756
Subject #156;22,161;Audio;;;;;;;;41,71484;0,001899719;263,0783;8,999991;0;296,1667;351,6551
Subject #156;22,271;Audio;;;;;;;;41,92278;0,001899719;264,3912;8,999991;0;296,1546;351,6626
Subject #156;22,383;Audio;;;;;;;;42,13289;0,001899719;265,7178;8,999991;0;296,1651;351,6676
Subject #156;22,495;Audio;;;;;;;;42,34267;0,001899719;267,0423;8,999991;0;296,1696;351,6647
Subject #156;22,595;Audio;;;;;;;;42,5311;0,001899719;268,2319;8,999991;0;296,1679;351,6662
Subject #156;22,696;Audio;;;;;;;;42,72011;0,001899719;269,4253;8,999991;0;296,1795;351,6559
Subject #156;22,797;Audio;;;;;;;;42,90867;0,001899719;270,6158;8,999991;0;296,1788;351,6491
Subject #156;22,897;Audio;;;;;;;;43,09714;0,001899719;271,8058;8,999991;0;296,1706;351,6579
Subject #156;22,998;Audio;;;;;;;;43,28605;0,001899719;272,9985;8,999991;0;296,1698;351,6684
Subject #156;23,098;Audio;;;;;;;;43,47438;0,001899719;274,1876;8,999991;0;296,1644;351,6606
