SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #177;8,093;Smell;Right;;Right;;32,94492;-0,01608464;78,87498;51,57468;34,04647;49,32727;74,33018;30,40876;116,4116;18,02334
Subject #177;8,212;Smell;Right;;Right;;32,94492;-0,01608464;78,87498;52,75267;33,32841;49,65771;74,33018;30,40876;122,7879;11,59307
Subject #177;8,317;Smell;Right;;Right;;32,94492;-0,01608464;78,87498;53,79861;32,69085;49,95112;74,33018;30,40876;127,8736;5,979203
Subject #177;8,428;Smell;Right;;Right;;32,94492;-0,01608464;78,87498;54,91161;32,01242;50,26334;74,33018;30,40876;138,4892;1,896519
Subject #177;8,540;Smell;;Timeout;;Timeout;;;;56,03073;31,37914;50,62828;69,22144;25,69988;141,7518;1,463697
Subject #177;8,643;Smell;;;;;;;;57,07714;30,89679;51,08398;63,75799;19,99894;138,2979;3,984294
Subject #177;8,748;Smell;;;;;;;;58,12279;30,55508;51,68538;57,29013;12,44415;126,9725;8,86728
Subject #177;8,853;Smell;;;;;;;;59,14285;30,34308;52,39815;53,20258;7,318554;105,9775;12,11172
Subject #177;8,955;Smell;;;;;;;;60,08124;30,27791;53,18961;47,18596;359,9023;82,64799;6,884264
Subject #177;9,065;Smell;;;;;;;;60,99249;30,28026;54,13837;41,76244;359,8977;63,63483;7,833133
Subject #177;9,167;Smell;;;;;;;;61,76726;30,28244;55,08112;37,11324;359,8978;52,89665;10,20952
Subject #177;9,271;Smell;;;;;;;;62,4506;30,28466;56,1249;30,13953;359,8979;44,05965;11,80169
Subject #177;9,389;Smell;;;;;;;;63,08263;30,28718;57,38539;24,71559;359,8979;37,87914;13,89007
Subject #177;9,492;Smell;;;;;;;;63,52363;30,28939;58,54402;17,74203;359,898;28,92233;18,03597
Subject #177;9,613;Smell;;;;;;;;63,86218;30,29196;59,94909;10,76859;359,8981;17,56663;25,04865
Subject #177;9,714;Smell;;;;;;;;64,05822;30,29324;61,15031;9,001777;359,9721;16,47903;30,41691
Subject #177;9,817;Smell;;;;;;;;64,25273;30,29385;62,37819;9,001777;359,9721;20,36386;35,79583
Subject #177;9,936;Smell;;;;;;;;64,47605;30,29455;63,78792;9,001777;359,9721;24,5021;41,91393
Subject #177;10,039;Smell;;;;;;;;64,66946;30,29515;65,00887;9,001777;359,9721;25,32999;41,43956
Subject #177;10,148;Smell;;;;;;;;64,87341;30,29579;66,29626;9,001777;359,9721;24,86025;37,7431
Subject #177;10,250;Smell;;;;;;;;65,06568;30,29639;67,50998;9,001777;359,9721;20,33401;27,9138
Subject #177;10,352;Smell;;;;;;;;65,25594;30,29699;68,71092;9,001777;359,9721;8,697845;14,52585
Subject #177;10,453;Smell;;;;;;;;65,44675;30,29758;69,9154;9,001777;359,9721;357,5873;9,012494
Subject #177;10,555;Smell;;;;;;;;65,63733;30,29817;71,11849;9,001777;359,9721;351,0211;6,76019
Subject #177;10,662;Smell;;;;;;;;65,83801;30,2988;72,38529;9,001777;359,9721;350,3112;6,749111
Subject #177;10,763;Smell;;;;;;;;66,02874;30,29939;73,58933;9,001777;359,9721;350,3769;5,879697
Subject #177;10,863;Smell;;;;;;;;66,21677;30,29998;74,77625;9,001777;359,9721;354,2547;6,088296
Subject #177;10,966;Smell;;;;;;;;66,40893;30,30058;75,98921;9,001777;359,9721;10,96458;8,590322
Subject #177;11,069;Smell;;;;;;;;66,60334;30,30118;77,21642;9,001777;359,9721;24,44637;9,912298
Subject #177;11,177;Smell;;;;;;;;66,8049;30,30181;78,48877;9,001777;359,9721;26,96623;10,16302
Subject #177;11,280;Smell;;;;;;;;66,99838;30,30241;79,71011;9,001777;359,9721;24,69379;8,93284
Subject #177;11,385;Smell;;;;;;;;67,19583;30,30303;80,9565;9,001777;359,9721;15,24062;6,596308
Subject #177;11,489;Smell;;;;;;;;67,39155;30,30364;82,19195;9,001777;359,9721;348,6888;2,446348
Subject #177;11,590;Smell;;;;;;;;67,58035;30,30423;83,38377;9,001777;359,9721;324,1827;0,447998
Subject #177;11,691;Smell;;;;;;;;67,77137;30,30482;84,58971;9,001777;359,9721;317,2638;0,1350436
Subject #177;11,793;Smell;;;;;;;;67,96239;30,30542;85,79561;9,001777;359,9721;322,7279;0,6330031
Subject #177;11,902;Smell;;;;;;;;68,16655;30,30606;87,0844;9,001777;359,9721;330,3797;1,022191
Subject #177;12,003;Smell;;;;;;;;68,35568;30,30665;88,27828;9,001777;359,9721;343,4001;3,320561
Subject #177;12,105;Smell;;;;;;;;68,54758;30,30724;89,48961;9,001777;359,9721;0,9738569;3,874346
Subject #177;12,214;Smell;;;;;;;;68,75281;30,30788;90,78516;9,001777;359,9721;24,1307;1,164689
Subject #177;12,316;Smell;;;;;;;;68,94386;30,30848;91,99113;9,001777;359,9721;30,64625;3,068039
Subject #177;12,416;Smell;;;;;;;;69,13254;30,30907;93,18215;9,001777;359,9721;31,79111;4,950626
Subject #177;12,528;Smell;;Task Spawned;;;;;;69,34183;30,30972;94,5033;9,001777;359,9721;29,89468;5,700263
Subject #177;12,629;Smell;;;;;;;;69,53091;30,31031;95,69682;9,001777;359,9721;28,94707;4,631774
Subject #177;12,732;Smell;;;;;;;;69,72433;30,31091;96,91787;9,001777;359,9721;29,68577;3,179105
Subject #177;12,840;Smell;;;;;;;;69,92787;30,31155;98,20265;9,001777;359,9721;30,04276;2,092182
Subject #177;12,946;Smell;;;;;;;;70,12656;30,31216;99,45693;9,001777;359,9721;28,98963;1,084469
Subject #177;13,052;Smell;;;;;;;;70,32605;30,31278;100,7163;9,001777;359,9721;27,77161;0,101559
Subject #177;13,155;Smell;;;;;;;;70,52018;30,31339;101,9417;9,001777;359,9721;27,03247;355,6989
Subject #177;13,262;Smell;;;;;;;;70,71995;30,31401;103,2027;9,001777;359,9721;25,76936;351,8053
Subject #177;13,369;Smell;;;;;;;;70,91939;30,31463;104,4617;9,001777;359,9721;24,8582;350,7602
Subject #177;13,488;Smell;;;;;;;;71,14457;30,31533;105,8832;9,001777;359,9721;22,59692;352,903
Subject #177;13,591;Smell;;;;;;;;71,33698;30,31593;107,0977;9,001777;359,9721;21,25581;354,2173
Subject #177;13,691;Smell;;;;;;;;71,52518;30,31651;108,2857;9,001777;359,9721;19,59471;352,7909
Subject #177;13,801;Smell;;;;;;;;71,73198;30,31716;109,591;9,001777;359,9721;16,78677;351,3951
Subject #177;13,912;Smell;;;;;;;;71,94046;30,31781;110,9071;9,001777;359,9721;13,60067;351,9836
Subject #177;14,013;Smell;;;;;;;;72,12977;30,3184;112,1021;9,001776;359,9721;9,133403;352,8808
Subject #177;14,118;Smell;;;;;;;;72,327;30,31902;113,3472;9,001775;359,9721;1,856172;355,9624
Subject #177;14,225;Smell;;;;;;;;72,52935;30,31965;114,6245;9,001775;359,9721;356,7017;358,1317
Subject #177;14,330;Smell;;;;;;;;72,72556;30,32026;115,8631;9,001775;359,9721;357,4491;356,2354
Subject #177;14,438;Smell;;;;;;;;72,92741;30,32089;117,1372;9,001775;359,9721;2,351038;352,0021
Subject #177;14,543;Smell;;;;;;;;73,12599;30,32151;118,3908;9,001775;359,9721;10,28334;348,4825
Subject #177;14,650;Smell;;;;;;;;73,32559;30,32213;119,6507;9,001775;359,9721;14,02675;347,5766
Subject #177;14,751;Smell;;;;;;;;73,51572;30,32272;120,8508;9,001775;359,9721;14,18354;348,4178
Subject #177;14,853;Smell;;;;;;;;73,70696;30,32332;122,058;9,001775;359,9721;13,35057;349,5098
Subject #177;14,954;Smell;;;;;;;;73,89671;30,32391;123,2559;9,001775;359,9721;12,77041;349,4228
Subject #177;15,054;Smell;;;;;;;;74,08562;30,3245;124,4484;9,001775;359,9721;13,15293;348,8578
Subject #177;15,156;Smell;;;;;;;;74,27704;30,32509;125,6567;9,001775;359,9721;13,86417;349,8074
Subject #177;15,267;Smell;;;;;;;;74,48508;30,32574;126,9699;9,001775;359,9721;14,66433;351,4202
Subject #177;15,377;Smell;;;;;;;;74,6921;30,32639;128,2768;9,001775;359,9721;14,91413;351,9919
Subject #177;15,482;Smell;Right;Task Started;None;;101,2967;27,71805;169,5043;74,88632;30,32723;129,514;7,669878;359,7938;12,72277;352,2068
Subject #177;15,599;Smell;Right;;None;;101,2967;27,71805;169,5043;74,99736;30,3419;130,9175;359,4574;358,811;2,458528;351,0972
Subject #177;15,703;Smell;Right;;None;;101,2967;27,71805;169,5043;74,8972;30,37725;132,1561;349,9197;357,8089;351,5613;349,517
Subject #177;15,812;Smell;Right;;None;;101,2967;27,71805;169,5043;74,5627;30,43888;133,4205;339,2849;356,5903;344,0907;349,0542
Subject #177;15,915;Smell;Right;;None;;101,2967;27,71805;169,5043;74,06396;30,52343;134,5401;332,5807;355,3724;343,9411;350,4118
Subject #177;16,017;Smell;Right;;None;;101,2967;27,71805;169,5043;73,4888;30,63099;135,6193;332,5695;354,6286;351,694;351,7744
Subject #177;16,125;Smell;Right;;None;;101,2967;27,71805;169,5043;72,94912;30,74853;136,792;340,7173;355,5522;11,75539;357,1646
Subject #177;16,228;Smell;Right;;None;;101,2967;27,71805;169,5043;72,64567;30,82393;137,9826;352,5611;357,9513;27,42516;0,8582581
Subject #177;16,330;Smell;Right;;None;;101,2967;27,71805;169,5043;72,6031;30,83805;139,2037;4,804958;1,127711;38,55359;4,073913
Subject #177;16,439;Smell;Right;;None;;101,2967;27,71805;169,5043;72,83454;30,78102;140,4907;17,92004;4,335064;47,14688;6,894015
Subject #177;16,544;Smell;Right;;None;;101,2967;27,71805;169,5043;73,32206;30,66238;141,6409;28,70512;6,591004;52,81834;9,334143
Subject #177;16,650;Smell;Right;;None;;101,2967;27,71805;169,5043;73,99258;30,50329;142,7124;36,14829;7,720793;53,35501;10,24876
Subject #177;16,757;Smell;Right;;None;;101,2967;27,71805;169,5043;74,78436;30,32907;143,7025;41,39158;7,785374;51,85426;9,722589
Subject #177;16,874;Smell;Right;;None;;101,2967;27,71805;169,5043;75,73394;30,14292;144,7272;44,42233;7,284307;50,39199;9,297609
Subject #177;16,996;Smell;Right;;None;;101,2967;27,71805;169,5043;76,76488;29,96358;145,7488;46,15241;6,757403;51,09809;9,3718
Subject #177;17,101;Smell;Right;;None;;101,2967;27,71805;169,5043;77,67311;29,81835;146,6053;47,35923;6,519032;51,73178;8,950313
Subject #177;17,209;Smell;Right;;None;;101,2967;27,71805;169,5043;78,62991;29,6711;147,472;48,39475;6,531659;51,96523;8,889491
Subject #177;17,309;Smell;Right;;None;;101,2967;27,71805;169,5043;79,52511;29,53355;148,2602;48,84309;6,647306;52,03117;9,875265
Subject #177;17,412;Smell;Right;;None;;101,2967;27,71805;169,5043;80,44922;29,38956;149,068;48,76368;6,737601;51,86388;8,265761
Subject #177;17,533;Smell;Right;;None;;101,2967;27,71805;169,5043;81,5276;29,2185;150,0192;48,26638;6,85517;51,08896;3,591939
Subject #177;17,635;Smell;Right;;None;;101,2967;27,71805;169,5043;82,43292;29,07079;150,8345;47,59198;6,99752;50,99256;359,5
Subject #177;17,745;Smell;Right;;None;;101,2967;27,71805;169,5043;83,39272;28,90816;151,7243;46,53424;7,206165;51,70564;357,8442
Subject #177;17,845;Smell;Right;;None;;101,2967;27,71805;169,5043;84,25385;28,75532;152,5549;45,24995;7,372943;51,30999;358,679
Subject #177;17,948;Smell;Right;;None;;101,2967;27,71805;169,5043;85,11283;28,59658;153,4249;43,83815;7,39197;49,19613;359,9182
Subject #177;18,058;Smell;Right;;None;;101,2967;27,71805;169,5043;86,00285;28,42876;154,3753;42,21334;7,274963;47,28811;0,4330205
Subject #177;18,160;Smell;Right;;None;;101,2967;27,71805;169,5043;86,81328;28,27401;155,2896;40,76427;7,13862;46,54723;0,2066439
Subject #177;18,261;Smell;Right;;None;;101,2967;27,71805;169,5043;87,59066;28,12502;156,2088;39,60886;6,93564;47,63983;0,8200536
Subject #177;18,381;Smell;Right;;None;;101,2967;27,71805;169,5043;88,49281;27,95426;157,3143;38,90628;6,698287;49,47331;2,182362
Subject #177;18,499;Smell;Right;;None;;101,2967;27,71805;169,5043;89,37617;27,79045;158,4107;38,90822;6,588036;50,00332;3,195912
Subject #177;18,617;Smell;Right;;None;;101,2967;27,71805;169,5043;90,25984;27,62821;159,4984;39,45766;6,650273;50,41218;4,197325
Subject #177;18,718;Smell;Right;;None;;101,2967;27,71805;169,5043;91,03191;27,48702;160,426;40,22251;6,693536;50,92118;4,463547
Subject #177;18,822;Smell;Right;;None;;101,2967;27,71805;169,5043;91,83501;27,34218;161,3618;41,15366;6,693707;51,45883;4,595492
Subject #177;18,930;Smell;Right;;None;;101,2967;27,71805;169,5043;92,69176;27,19229;162,3298;41,91296;6,456486;51,75329;4,304062
Subject #177;19,035;Smell;Right;;None;;101,2967;27,71805;169,5043;93,53204;27,05473;163,2605;42,19828;5,981187;51,56293;4,255836
Subject #177;19,143;Smell;Right;;None;;101,2967;27,71805;169,5043;94,40002;26,92573;164,2191;42,08271;5,279985;50,52298;3,821531
Subject #177;19,265;Smell;Right;;None;;101,2967;27,71805;169,5043;95,36954;26,80219;165,2944;42,09837;4,278621;49,4545;3,339319
Subject #177;19,368;Smell;Right;;None;;101,2967;27,71805;169,5043;96,20081;26,71816;166,2081;42,71715;3,276323;49,79448;2,815056
Subject #177;19,476;Smell;Right;;None;;101,2967;27,71805;169,5043;97,08722;26,65398;167,1535;43,82701;2,222128;50,8685;1,845862
Subject #177;19,577;Smell;Right;;None;;101,2967;27,71805;169,5043;97,93135;26,61559;168,0197;44,89843;1,197288;52,06945;0,8928338
Subject #177;19,690;Smell;Right;;None;;101,2967;27,71805;169,5043;98,87998;26,59828;168,957;45,89952;0,09257129;52,34882;359,7631
Subject #177;19,810;Smell;Right;;None;;101,2967;27,71805;169,5043;99,46097;26,60031;169,518;46,10331;359,3622;51,46783;359,1149
Subject #177;19,911;Smell;;Success;;;;;;100,5864;26,60946;170,9835;24,92272;-8,753307E-08;26,3196;0,2998482
Subject #177;20,024;Smell;;;;;;;;100,9336;26,60946;172,2926;8,999991;-5,645827E-08;6,900084;0,5347987
Subject #177;20,146;Smell;;;;;;;;101,1623;26,60946;173,7365;8,999991;-5,645827E-08;2,484809;0,585231
Subject #177;20,257;Smell;;;;;;;;101,3712;26,60946;175,0556;8,999991;-5,645827E-08;358,5556;0,7929808
Subject #177;20,362;Smell;;;;;;;;101,5687;26,60946;176,3025;8,999991;-5,645827E-08;355,737;0,7827228
Subject #177;20,481;Smell;;;;;;;;101,7908;26,60946;177,7044;8,999991;-5,645827E-08;352,048;359,5065
Subject #177;20,583;Smell;;;;;;;;101,9833;26,60946;178,9198;8,999991;-5,645827E-08;350,0172;356,0336
Subject #177;20,693;Smell;;;;;;;;102,1884;26,60946;180,2146;8,999991;-5,645827E-08;353,2784;353,7507
Subject #177;20,794;Smell;;;;;;;;102,38;26,60946;181,4242;8,999991;-5,645827E-08;359,5839;353,4385
Subject #177;20,897;Smell;;;;;;;;102,5728;26,60946;182,6415;8,999991;-5,645827E-08;6,89589;352,902
Subject #177;21,007;Smell;;;;;;;;102,7785;26,60946;183,9402;8,999991;-5,645827E-08;13,92103;350,5168
Subject #177;21,108;Smell;;;;;;;;102,9683;26,60946;185,1388;8,999991;-5,645827E-08;18,15233;350,2943
Subject #177;21,211;Smell;;;;;;;;103,1612;26,60946;186,3565;8,999991;-5,645827E-08;22,19697;352,1968
Subject #177;21,319;Smell;;;;;;;;103,3631;26,60946;187,6315;8,999991;-5,645827E-08;28,08828;353,5452
Subject #177;21,420;Smell;;;;;;;;103,5552;26,60946;188,8446;8,999991;-5,645827E-08;30,69104;352,9156
Subject #177;21,521;Smell;;;;;;;;103,7445;26,60946;190,0394;8,999991;-5,645827E-08;31,15726;352,3412
Subject #177;21,623;Smell;;;;;;;;103,9346;26,60946;191,2399;8,999991;-5,645827E-08;28,74367;356,4728
Subject #177;21,743;Smell;;;;;;;;104,1603;26,60946;192,6648;8,999991;-5,645827E-08;22,02705;358,7474
Subject #177;21,844;Smell;;;;;;;;104,3508;26,60946;193,8678;8,999991;-5,645827E-08;18,51989;357,5482
Subject #177;21,948;Smell;;;;;;;;104,5449;26,60946;195,093;8,999991;-5,645827E-08;16,47335;356,2445
Subject #177;22,057;Smell;;;;;;;;104,7502;26,60946;196,3895;8,999991;-5,645827E-08;15,46665;351,8273
Subject #177;22,168;Smell;;;;;;;;104,9576;26,60946;197,6988;8,999991;-5,645827E-08;13,81708;350,98
Subject #177;22,268;Smell;;;;;;;;105,1461;26,60946;198,8888;8,999991;-5,645827E-08;13,09824;354,627
Subject #177;22,370;Smell;;;;;;;;105,3369;26,60946;200,0939;8,999991;-5,645827E-08;13,23151;354,5775
Subject #177;22,470;Smell;;;;;;;;105,5253;26,60946;201,2831;8,999991;-5,645827E-08;13,41832;355,0375
Subject #177;22,581;Smell;;;;;;;;105,7337;26,60946;202,5989;8,999991;-5,645827E-08;14,03288;355,7533
Subject #177;22,693;Smell;;;;;;;;105,9432;26,60946;203,922;8,999991;-5,645827E-08;13,8527;355,3925
Subject #177;22,794;Smell;;;;;;;;106,1334;26,60946;205,1229;8,999991;-5,645827E-08;13,59984;0,7097678
Subject #177;22,895;Smell;;;;;;;;106,3232;26,60946;206,321;8,999991;-5,645827E-08;13,76091;14,69833
