SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #248,21.228,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.340,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.455,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.565,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.674,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.782,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.892,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,21.993,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.101,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.214,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.326,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.429,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.543,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.647,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.749,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.866,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,22.981,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.082,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.187,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.303,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.419,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.530,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.631,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.746,Audio,None,,None,,,9.72998,0,8.70321,359.8137
Subject #248,23.854,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,23.966,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,24.068,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,24.169,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,24.275,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,24.386,Audio,None,,None,,,9.72998,0,7.143057,359.8127
Subject #248,24.488,Audio,None,,None,,,9.72998,0,6.81441,359.8125
Subject #248,24.609,Audio,None,,None,,,9.72998,0,5.177513,359.8116
Subject #248,24.716,Audio,None,,None,,,9.72998,0,3.206841,359.8107
Subject #248,24.821,Audio,None,,None,,,9.72998,0,356.9778,359.8094
Subject #248,24.931,Audio,None,,None,,,9.72998,0,351.3979,359.8102
Subject #248,25.040,Audio,None,,None,,,9.72998,0,350.7406,359.8104
Subject #248,25.144,Audio,None,,None,,,9.72998,0,350.088,359.8107
Subject #248,25.251,Audio,None,,None,,,9.72998,0,349.4331,359.8109
Subject #248,25.361,Audio,None,,None,,,9.72998,0,345.8232,359.8128
Subject #248,25.462,Audio,Left,,Left,,,9.72998,0,342.5418,359.8151
Subject #248,25.566,Audio,Left,,Left,,,9.72998,0,339.5872,359.8177
Subject #248,25.669,Audio,Left,,Left,,,9.72998,0,336.6312,359.8208
Subject #248,25.778,Audio,Left,,Left,,,9.72998,0,334.008,359.824
Subject #248,25.891,Audio,Left,,Left,,,9.72998,0,333.0233,359.8253
Subject #248,26.008,Audio,Left,,Left,,,9.72998,0,327.7766,359.833
Subject #248,26.124,Audio,Left,,Left,,,9.72998,0,321.5364,359.8439
Subject #248,26.241,Audio,Left,,Left,,,9.72998,0,317.6037,359.8518
Subject #248,26.347,Audio,Left,,Left,,,9.72998,0,311.3673,359.8657
Subject #248,26.449,Audio,Left,,Left,,,9.72998,0,307.4303,359.8753
Subject #248,26.555,Audio,Left,,Left,,,9.72998,0,306.4467,359.8778
Subject #248,26.666,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,26.778,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,26.879,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,26.994,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.105,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.205,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.322,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.426,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.540,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.655,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.771,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.881,Audio,Left,,Left,,,9.72998,0,306.1205,359.8786
Subject #248,27.993,Audio,None,Success,None,Success,,9.72998,0,306.1205,359.8786
Subject #248,28.106,Audio,None,,None,,,9.72998,0,306.1205,359.8786
Subject #248,28.211,Audio,None,,None,,,9.72998,0,306.1205,359.8786
Subject #248,28.319,Audio,None,,None,,,9.72998,0,306.1205,359.8786
Subject #248,28.431,Audio,None,,None,,,9.72998,0,306.1205,359.8786
Subject #248,28.547,Audio,None,,None,,,9.72998,0,307.4309,359.8753
Subject #248,28.683,Audio,None,,None,,,9.72998,0,326.1334,359.8357
Subject #248,28.790,Audio,None,,None,,,9.72998,0,339.2543,359.8181
Subject #248,28.895,Audio,None,,None,,,9.72998,0,347.7877,359.8117
Subject #248,28.998,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.123,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.263,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.381,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.502,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.611,Audio,None,,None,,,9.72998,0,349.4274,359.8109
Subject #248,29.715,Audio,None,,None,,,9.72998,0,349.4274,359.8109
