SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #278;34,988;Heat;Left;;Left;;28,03921;0,001899719;113,3131;7,60694;0,001899719;47,316;9,244613;0;16,35819;352,9918
Subject #278;35,088;Heat;Left;;Left;;28,03921;0,001899719;113,3131;7,800828;0,001899719;48,50612;9,262024;0;16,3871;352,9912
Subject #278;35,189;Heat;Left;;Left;;28,03921;0,001899719;113,3131;7,995177;0,001899719;49,69696;9,277098;0;16,39014;352,9872
Subject #278;35,290;Heat;Left;;Middle;Task Started;28,03921;0,001899719;113,3131;8,190157;0,001899719;50,88991;9,289563;0;16,40504;352,9975
Subject #278;35,390;Heat;Left;;Middle;FeedbackRequest successful;28,03921;0,001899719;113,3131;8,385205;0,001899719;52,0815;9,306354;0;16,4242;352,9933
Subject #278;35,490;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;8,579981;0,001899719;53,26934;9,318316;0;16,42912;352,9837
Subject #278;35,592;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;8,775924;0,001899719;54,46281;9,330578;0;16,45312;352,9883
Subject #278;35,703;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;8,993919;0,001899719;55,78885;9,340468;0;16,45842;352,9814
Subject #278;35,804;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;9,189088;0,001899719;56,97499;9,348279;0;16,47153;352,9775
Subject #278;35,904;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;9,385144;0,001899719;58,16557;9,354835;0;16,47381;352,9815
Subject #278;36,006;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;9,583103;0,001899719;59,36662;9,36564;0;16,49632;352,9846
Subject #278;36,106;Heat;Left;;Middle;;28,03921;0,001899719;113,3131;9,779313;0,001899719;60,55561;9,376185;0;16,50059;353,0033
Subject #278;36,211;Heat;Left;;None;Timeout;28,03921;0,001899719;113,3131;9,984334;0,001899719;61,79663;9,385241;0;16,50723;352,994
Subject #278;36,316;Heat;Left;;None;;28,03921;0,001899719;113,3131;10,18965;0,001899719;63,03819;9,396431;0;16,52779;353,0092
Subject #278;36,416;Heat;Left;;None;;28,03921;0,001899719;113,3131;10,38595;0,001899719;64,22359;9,410239;0;16,5491;353,0021
Subject #278;36,516;Heat;Left;;None;;28,03921;0,001899719;113,3131;10,58337;0,001899719;65,41393;9,426065;0;16,54864;352,9958
Subject #278;36,617;Heat;Left;;None;;28,03921;0,001899719;113,3131;10,78094;0,001899719;66,60325;9,437779;0;16,56816;352,9978
Subject #278;36,717;Heat;Left;;None;;28,03921;0,001899719;113,3131;10,97888;0,001899719;67,79323;9,4509;0;16,56794;353,0085
Subject #278;36,818;Heat;Left;;None;;28,03921;0,001899719;113,3131;11,17694;0,001899719;68,98248;9,460427;0;16,57671;353,0094
Subject #278;36,918;Heat;Left;;None;;28,03921;0,001899719;113,3131;11,37537;0,001899719;70,17294;9,468238;0;16,59052;352,9977
Subject #278;37,019;Heat;Left;;None;;28,03921;0,001899719;113,3131;11,57385;0,001899719;71,36244;9,481338;0;16,59692;353,0004
Subject #278;37,119;Heat;Left;;None;;28,03921;0,001899719;113,3131;11,77276;0,001899719;72,55257;9,495877;0;16,60835;353,0002
Subject #278;37,220;Heat;Left;;None;;28,03921;0,001899719;113,3131;11,97181;0,001899719;73,74176;9,510198;0;16,63157;353,0032
Subject #278;37,320;Heat;Left;;None;;28,03921;0,001899719;113,3131;12,17134;0,001899719;74,93204;9,521464;0;16,63774;352,9982
Subject #278;37,421;Heat;Left;;None;;28,03921;0,001899719;113,3131;12,37092;0,001899719;76,12164;9,527418;0;16,64225;353,0125
Subject #278;37,521;Heat;Left;;None;;28,03921;0,001899719;113,3131;12,57055;0,001899719;77,31069;9,535614;0;16,65085;353,0132
Subject #278;37,622;Heat;Left;;None;;28,03921;0,001899719;113,3131;12,77005;0,001899719;78,4976;9,550206;0;16,66165;353,0118
Subject #278;37,722;Heat;Left;;None;;28,03921;0,001899719;113,3131;12,97026;0,001899719;79,68692;9,562372;0;16,67326;353,0144
Subject #278;37,823;Heat;Left;;None;;28,03921;0,001899719;113,3131;13,17118;0,001899719;80,8787;9,577071;0;16,69611;353,009
Subject #278;37,923;Heat;Left;;None;;28,03921;0,001899719;113,3131;13,37153;0,001899719;82,06541;9,59122;0;16,70737;353,0202
Subject #278;38,024;Heat;Left;;None;;28,03921;0,001899719;113,3131;13,57278;0,001899719;83,25557;9,606541;0;16,72237;353,0026
Subject #278;38,124;Heat;Left;Task Started;None;;29,3086;0,001899719;162,4096;13,77426;0,001899719;84,44521;9,62112;0;16,73323;353,0047
Subject #278;38,225;Heat;Left;;None;;29,3086;0,001899719;162,4096;13,97589;0,001899719;85,63394;9,63468;0;16,755;353,0061
Subject #278;38,325;Heat;Left;;None;;29,3086;0,001899719;162,4096;14,17803;0,001899719;86,82395;9,647305;0;16,76715;353,0036
Subject #278;38,426;Heat;Left;;None;;29,3086;0,001899719;162,4096;14,38023;0,001899719;88,01287;9,658259;0;16,77662;353,0099
Subject #278;38,527;Heat;Left;;None;;29,3086;0,001899719;162,4096;14,58302;0,001899719;89,20388;9,668741;0;16,79502;353,0049
Subject #278;38,627;Heat;Left;;None;;29,3086;0,001899719;162,4096;14,78524;0,001899719;90,39024;9,680596;0;16,80096;353,0061
Subject #278;38,727;Heat;Left;;None;;29,3086;0,001899719;162,4096;14,98828;0,001899719;91,57983;9,692956;0;16,8112;353,0036
Subject #278;38,828;Heat;Left;;None;;29,3086;0,001899719;162,4096;15,19167;0,001899719;92,76975;9,707418;0;16,82984;353,0061
Subject #278;38,929;Heat;Left;;None;;29,3086;0,001899719;162,4096;15,3956;0,001899719;93,96115;9,721235;0;16,83722;352,9984
Subject #278;39,029;Heat;Left;;None;;29,3086;0,001899719;162,4096;15,59964;0,001899719;95,15146;9,733843;0;16,85451;352,9985
Subject #278;39,130;Heat;Left;;None;;29,3086;0,001899719;162,4096;15,8043;0,001899719;96,34399;9,744581;0;16,86246;353,004
Subject #278;39,231;Heat;Left;;None;;29,3086;0,001899719;162,4096;16,00724;0,001899719;97,52494;9,758281;0;16,88187;353,0058
Subject #278;39,331;Heat;Left;;Middle;Task Started;29,3086;0,001899719;162,4096;16,21235;0,001899719;98,71676;9,773932;0;16,88763;353,0105
Subject #278;39,432;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;16,41953;0,001899719;99,9184;9,792989;0;16,90904;353,0031
Subject #278;39,532;Heat;Left;;Middle;FeedbackRequest successful;29,3086;0,001899719;162,4096;16,62352;0,001899719;101,0995;9,805937;0;16,92652;353,0057
Subject #278;39,644;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;16,85144;0,001899719;102,4173;9,82053;0;16,94768;353,0091
Subject #278;39,744;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;17,05692;0,001899719;103,6034;9,837149;0;16,96075;353,0099
Subject #278;39,845;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;17,2643;0,001899719;104,7985;9,853059;0;16,97342;353,006
Subject #278;39,945;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;17,46995;0,001899719;105,982;9,8656;0;16,97848;353,0052
Subject #278;40,046;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;17,67672;0,001899719;107,1699;9,882606;0;16,99127;353,0045
Subject #278;40,147;Heat;Left;;Middle;;29,3086;0,001899719;162,4096;17,88484;0,001899719;108,3635;9,902539;0;17,01473;353,0034
Subject #278;40,250;Heat;Left;;None;Timeout;29,3086;0,001899719;162,4096;18,09691;0,001899719;109,5771;9,924245;0;17,04538;353,0142
Subject #278;40,359;Heat;Left;;None;;29,3086;0,001899719;162,4096;18,32448;0,001899719;110,8764;9,946227;0;17,07137;353,0114
Subject #278;40,470;Heat;Left;;None;;29,3086;0,001899719;162,4096;18,5543;0,001899719;112,1858;9,964026;0;17,08083;353,006
Subject #278;40,571;Heat;Left;;None;;29,3086;0,001899719;162,4096;18,76396;0,001899719;113,3785;9,980217;0;17,10607;353,0068
Subject #278;40,672;Heat;Left;;None;;29,3086;0,001899719;162,4096;18,97286;0,001899719;114,5645;10,00075;0;17,12163;353,0073
Subject #278;40,772;Heat;Left;;None;;29,3086;0,001899719;162,4096;19,18297;0,001899719;115,7547;10,02225;0;17,14295;353,0041
Subject #278;40,873;Heat;Left;;None;;29,3086;0,001899719;162,4096;19,39305;0,001899719;116,9424;10,04182;0;17,16417;353,0011
Subject #278;40,973;Heat;Left;;None;;29,3086;0,001899719;162,4096;19,60325;0,001899719;118,1284;10,06069;0;17,17959;353,0075
Subject #278;41,073;Heat;Left;;None;;29,3086;0,001899719;162,4096;19,81409;0,001899719;119,3156;10,07981;0;17,19638;353,018
Subject #278;41,174;Heat;Left;;None;;29,3086;0,001899719;162,4096;20,02598;0,001899719;120,5066;10,09832;0;17,22423;353,0174
Subject #278;41,275;Heat;Left;;None;;29,3086;0,001899719;162,4096;20,23725;0,001899719;121,6921;10,11258;0;17,23615;353,0155
