SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #178,8.459,Audio,None,,None,,,0,0,0,0
Subject #178,8.571,Audio,None,,None,,,0,0,0,0
Subject #178,8.675,Audio,None,,None,,,0,0,0,0
Subject #178,8.793,Audio,None,,None,,,0,0,0,0
Subject #178,8.911,Audio,None,,None,,,0,0,0,0
Subject #178,9.031,Audio,None,,None,,,0,0,0,0
Subject #178,9.131,Audio,None,,None,,,0,0,0,0
Subject #178,9.232,Audio,None,,None,,,0,0,0,0
Subject #178,9.334,Audio,None,,None,,,0,0,0,0
Subject #178,9.453,Audio,None,,None,,,0,0,0,0
Subject #178,9.557,Audio,None,,None,,,0,0,0,0
Subject #178,9.665,Audio,None,,None,,,0,0,0,0
Subject #178,9.774,Audio,None,,None,,,0,0,0,0
Subject #178,9.887,Audio,None,,None,,,0,0,0,0
Subject #178,9.999,Audio,None,,None,,,0,0,0,0
Subject #178,10.110,Audio,None,,None,,,0,0,0,0
Subject #178,10.235,Audio,None,,None,,,0,0,0,0
Subject #178,10.354,Audio,None,,None,,,0,0,0,0
Subject #178,10.462,Audio,None,,None,,,0,0,0,0
Subject #178,10.572,Audio,None,,None,,,0,0,0,0
Subject #178,10.678,Audio,None,,None,,,0,0,0,0
Subject #178,10.791,Audio,None,,None,,,0,0,0,0
Subject #178,10.900,Audio,None,,None,,,0,0,0,0
Subject #178,11.011,Audio,None,,None,,,0,0,0,0
Subject #178,11.120,Audio,None,,None,,,0,0,0,0
Subject #178,11.229,Audio,None,,None,,,0,0,0,0
Subject #178,11.341,Audio,None,,None,,,0,0,0,0
Subject #178,11.449,Audio,None,,None,,,0,0,0,0
Subject #178,11.561,Audio,None,,None,,,0,0,0,0
Subject #178,11.673,Audio,None,,None,,,0,0,0,0
Subject #178,11.782,Audio,None,,None,,,0,0,0,0
Subject #178,11.897,Audio,None,,None,,,0,0,0,0
Subject #178,12.012,Audio,None,,None,,,0,0,0,0
Subject #178,12.119,Audio,None,,None,,,0,0,0,0
Subject #178,12.228,Audio,None,,None,,,0,0,0,0
Subject #178,12.337,Audio,None,,None,,,0,0,0,0
Subject #178,12.446,Audio,None,,None,,,0,0,0,0
Subject #178,12.564,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,12.664,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,12.765,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,12.881,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,12.993,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.102,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.213,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.327,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.453,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.553,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.670,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.788,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,13.889,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.000,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.108,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.219,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.332,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.443,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.554,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.668,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.779,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,14.901,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.016,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.136,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.250,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.369,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.470,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.573,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.687,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.792,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,15.912,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.023,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.126,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.227,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.349,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.468,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.569,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.671,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.771,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.873,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,16.975,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,17.088,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,17.188,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,17.289,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,17.404,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,17.508,Audio,None,Success,None,Success,,0,0,0,0
Subject #178,17.609,Audio,None,,None,,,0,0,0,0
Subject #178,17.724,Audio,None,,None,,,0,0,0,0
Subject #178,17.841,Audio,None,,None,,,0,0,0,0
Subject #178,17.951,Audio,None,,None,,,0,0,0,0
Subject #178,18.064,Audio,None,,None,,,0,0,0,0
Subject #178,18.166,Audio,None,,None,,,0,0,0,0
Subject #178,18.276,Audio,None,,None,,,0,0,0,0
Subject #178,18.389,Audio,None,,None,,,0,0,0,0
Subject #178,18.495,Audio,None,,None,,,0,0,0,0
Subject #178,18.606,Audio,None,,None,,,0,0,0,0
Subject #178,18.720,Audio,None,,None,,,0,0,0,0
Subject #178,18.829,Audio,None,,None,,,0,0,0,0
Subject #178,18.938,Audio,None,,None,,,0,0,0,0
Subject #178,19.047,Audio,None,,None,,,0,0,0,0
Subject #178,19.171,Audio,None,,None,,,0,0,0,0
Subject #178,19.283,Audio,None,,None,,,0,0,0,0
Subject #178,19.392,Audio,None,,None,,,0,0,0,0
Subject #178,19.503,Audio,None,,None,,,0,0,0,0
Subject #178,19.614,Audio,None,,None,,,0,0,0,0
Subject #178,19.726,Audio,None,,None,,,0,0,0,0
Subject #178,19.842,Audio,None,,None,,,0,0,0,0
Subject #178,19.954,Audio,None,,None,,,0,0,0,0
Subject #178,20.061,Audio,None,,None,,,0,0,0,0
Subject #178,20.181,Audio,None,,None,,,0,0,0,0
Subject #178,20.282,Audio,None,,None,,,0,0,0,0
Subject #178,20.392,Audio,None,,None,,,0,0,0,0
Subject #178,20.502,Audio,None,,None,,,0,0,0,0
Subject #178,20.615,Audio,None,,None,,,0,0,0,0
Subject #178,20.726,Audio,None,,None,,,0,0,0,0
Subject #178,20.836,Audio,None,,None,,,0,0,0,0
Subject #178,20.946,Audio,None,,None,,,0,0,0,0
Subject #178,21.060,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.161,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.263,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.382,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.494,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.607,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.737,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.846,Audio,Left,,Left,,,0,0,0,0
Subject #178,21.958,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.067,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.178,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.290,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.391,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.503,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.613,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.726,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.844,Audio,Left,,Left,,,0,0,0,0
Subject #178,22.947,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.047,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.164,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.284,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.410,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.522,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.625,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.743,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.862,Audio,Left,,Left,,,0,0,0,0
Subject #178,23.962,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.065,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.186,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.290,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.410,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.519,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.621,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.740,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.857,Audio,Left,,Left,,,0,0,0,0
Subject #178,24.961,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.072,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.191,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.301,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.414,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.533,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.649,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.764,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.876,Audio,Left,,Left,,,0,0,0,0
Subject #178,25.986,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.101,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.218,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.330,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.443,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.554,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.657,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.764,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.867,Audio,Left,,Left,,,0,0,0,0
Subject #178,26.981,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.095,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.204,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.313,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.424,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.535,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.651,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.769,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.881,Audio,Left,,Left,,,0,0,0,0
Subject #178,27.991,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.101,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.212,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.320,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.440,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.550,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.663,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.782,Audio,Left,,Left,,,0,0,0,0
Subject #178,28.890,Audio,Left,,Left,,,0,0,0,0
Subject #178,29.001,Audio,Left,,Left,,,0,0,0,0
Subject #178,29.114,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #178,29.218,Audio,None,,None,,,0,0,0,0
Subject #178,29.331,Audio,None,,None,,,0,0,0,0
Subject #178,29.439,Audio,None,,None,,,0,0,0,0
Subject #178,29.550,Audio,None,,None,,,0,0,0,0
Subject #178,29.665,Audio,None,,None,,,0,0,0,0
Subject #178,29.788,Audio,None,,None,,,0,0,0,0
Subject #178,29.897,Audio,None,,None,,,0,0,0,0
Subject #178,30.007,Audio,None,,None,,,0,0,0,0
Subject #178,30.123,Audio,None,,None,,,0,0,0,0
Subject #178,30.234,Audio,None,,None,,,0,0,0,0
Subject #178,30.349,Audio,None,,None,,,0,0,0,0
Subject #178,30.467,Audio,None,,None,,,0,0,0,0
Subject #178,30.585,Audio,None,,None,,,0,0,0,0
Subject #178,30.689,Audio,None,,None,,,0,0,0,0
Subject #178,30.807,Audio,None,,None,,,0,0,0,0
Subject #178,30.915,Audio,None,,None,,,0,0,0,0
Subject #178,31.017,Audio,None,,None,,,0,0,0,0
Subject #178,31.136,Audio,None,,None,,,0,0,0,0
Subject #178,31.238,Audio,None,,None,,,0,0,0,0
Subject #178,31.354,Audio,None,,None,,,0,0,0,0
Subject #178,31.472,Audio,None,,None,,,0,0,0,0
Subject #178,31.590,Audio,None,,None,,,0,0,0,0
Subject #178,31.712,Audio,None,,None,,,0,0,0,0
Subject #178,31.823,Audio,None,,None,,,0,0,0,0
Subject #178,31.931,Audio,None,,None,,,0,0,0,0
Subject #178,32.033,Audio,None,,None,,,0,0,0,0
Subject #178,32.151,Audio,None,,None,,,0,0,0,0
Subject #178,32.269,Audio,None,,None,,,0,0,0,0
Subject #178,32.373,Audio,None,,None,,,0,0,0,0
Subject #178,32.485,Audio,None,,None,,,0,0,0,0
Subject #178,32.597,Audio,None,,None,,,0,0,0,0
Subject #178,32.717,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,32.834,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,32.953,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.069,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.178,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.289,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.407,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.519,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.634,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.745,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.862,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,33.976,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.094,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.204,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.316,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.429,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.541,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.655,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.765,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.873,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,34.988,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.095,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.209,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.321,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.434,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.544,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.657,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.757,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.871,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,35.984,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.098,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.202,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.313,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.424,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.537,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.658,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.773,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.884,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,36.996,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.106,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.224,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.341,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.450,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.563,Audio,Middle,,Middle,,,0,0,0,0
Subject #178,37.679,Audio,None,Success,None,Success,,0,0,0,0
Subject #178,37.798,Audio,None,,None,,,0,0,0,0
Subject #178,37.919,Audio,None,,None,,,0,0,0,0
Subject #178,38.021,Audio,None,,None,,,0,0,0,0
Subject #178,38.141,Audio,None,,None,,,0,0,0,0
Subject #178,38.283,Audio,None,,None,,,0,0,0,0
Subject #178,38.394,Audio,None,,None,,,0,0,0,0
Subject #178,38.495,Audio,None,,None,,,0,0,0,0
Subject #178,38.598,Audio,None,,None,,,0,0,0,0
Subject #178,38.718,Audio,None,,None,,,0,0,0,0
Subject #178,38.821,Audio,None,,None,,,0,0,0,0
Subject #178,38.940,Audio,None,,None,,,0,0,0,0
Subject #178,39.056,Audio,None,,None,,,0,0,0,0
Subject #178,39.177,Audio,None,,None,,,0,0,0,0
Subject #178,39.294,Audio,None,,None,,,0,0,0,0
Subject #178,39.400,Audio,None,,None,,,0,0,0,0
Subject #178,39.518,Audio,None,,None,,,0,0,0,0
Subject #178,39.638,Audio,None,,None,,,0,0,0,0
Subject #178,39.738,Audio,None,,None,,,0,0,0,0
Subject #178,39.841,Audio,None,,None,,,0,0,0,0
Subject #178,39.951,Audio,None,,None,,,0,0,0,0
Subject #178,40.067,Audio,None,,None,,,0,0,0,0
Subject #178,40.178,Audio,None,,None,,,0,0,0,0
Subject #178,40.285,Audio,None,,None,,,0,0,0,0
Subject #178,40.398,Audio,None,,None,,,0,0,0,0
Subject #178,40.513,Audio,None,,None,,,0,0,0,0
Subject #178,40.624,Audio,None,,None,,,0,0,0,0
Subject #178,40.733,Audio,None,,None,,,0,0,0,0
Subject #178,40.844,Audio,None,,None,,,0,0,0,0
Subject #178,40.952,Audio,None,,None,,,0,0,0,0
Subject #178,41.063,Audio,None,,None,,,0,0,0,0
Subject #178,41.186,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.300,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.411,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.529,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.648,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.766,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.875,Audio,Left,,Left,,,0,0,0,0
Subject #178,41.987,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.096,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.207,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.317,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.426,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.543,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.657,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.767,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.880,Audio,Left,,Left,,,0,0,0,0
Subject #178,42.992,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.101,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.211,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.312,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.422,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.534,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.636,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.749,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.866,Audio,Left,,Left,,,0,0,0,0
Subject #178,43.978,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.086,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.202,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.317,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.433,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.545,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.663,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.779,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.879,Audio,Left,,Left,,,0,0,0,0
Subject #178,44.992,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.101,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.212,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.320,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.421,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.539,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.660,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.774,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.876,Audio,Left,,Left,,,0,0,0,0
Subject #178,45.983,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.083,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.184,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.302,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.417,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.537,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.645,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.768,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.873,Audio,Left,,Left,,,0,0,0,0
Subject #178,46.977,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.097,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.216,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.317,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.427,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.538,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.650,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.764,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.882,Audio,Left,,Left,,,0,0,0,0
Subject #178,47.993,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.104,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.217,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.336,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.446,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.559,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.674,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.787,Audio,Left,,Left,,,0,0,0,0
Subject #178,48.901,Audio,Left,,Left,,,0,0,0,0
Subject #178,49.019,Audio,Left,,Left,,,0,0,0,0
Subject #178,49.119,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #178,49.220,Audio,None,,None,,,0,0,0,0
Subject #178,49.333,Audio,None,,None,,,0,0,0,0
Subject #178,49.444,Audio,None,,None,,,0,0,0,0
Subject #178,49.554,Audio,None,,None,,,0,0,0,0
Subject #178,49.670,Audio,None,,None,,,0,0,0,0
Subject #178,49.784,Audio,None,,None,,,0,0,0,0
