SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #282;4,346;Heat;Middle;;None;;32,882;0,001899719;124,2407;9,614432;0,001899719;51,30861;18,42904;0;26,40169;13,69751
Subject #282;4,447;Heat;Middle;;None;;32,882;0,001899719;124,2407;9,986095;0,001899719;52,45463;17,3355;0;23,58528;13,0793
Subject #282;4,547;Heat;Middle;;None;;32,882;0,001899719;124,2407;10,33372;0,001899719;53,6104;15,97244;0;20,80254;13,0464
Subject #282;4,648;Heat;Middle;;None;;32,882;0,001899719;124,2407;10,65388;0,001899719;54,77445;14,64731;0;18,97303;11,64464
Subject #282;4,748;Heat;Middle;;None;;32,882;0,001899719;124,2407;10,94731;0,001899719;55,94465;13,38053;0;17,79241;10,68427
Subject #282;4,849;Heat;Middle;;None;;32,882;0,001899719;124,2407;11,21618;0,001899719;57,11974;12,34757;0;17,81991;10,03197
Subject #282;4,949;Heat;Middle;;None;;32,882;0,001899719;124,2407;11,46767;0,001899719;58,2986;11,75469;0;17,81943;9,530113
Subject #282;5,050;Heat;Middle;;None;;32,882;0,001899719;124,2407;11,71244;0,001899719;59,48723;11,51432;0;18,92169;8,96536
Subject #282;5,162;Heat;Middle;;None;;32,882;0,001899719;124,2407;11,97621;0,001899719;60,79497;11,25345;0;19,52919;9,27993
Subject #282;5,262;Heat;Middle;;None;;32,882;0,001899719;124,2407;12,2093;0,001899719;61,97886;10,98593;0;18,43568;9,717562
Subject #282;5,363;Heat;Middle;;None;;32,882;0,001899719;124,2407;12,43689;0,001899719;63,16378;10,75441;0;17,18467;9,953999
Subject #282;5,463;Heat;Middle;;None;;32,882;0,001899719;124,2407;12,6608;0,001899719;64,34844;10,6653;0;17,09452;10,25575
Subject #282;5,564;Heat;Middle;;None;;32,882;0,001899719;124,2407;12,88472;0,001899719;65,53384;10,79444;0;17,1871;10,35229
Subject #282;5,664;Heat;Middle;;None;;32,882;0,001899719;124,2407;13,1146;0,001899719;66,71836;11,28639;0;17,74135;10,632
Subject #282;5,765;Heat;Middle;;None;;32,882;0,001899719;124,2407;13,35791;0,001899719;67,89897;12,16388;0;18,68271;10,80564
Subject #282;5,865;Heat;Middle;;None;;32,882;0,001899719;124,2407;13,62289;0,001899719;69,0777;13,33642;0;19,86194;10,87051
Subject #282;5,966;Heat;Middle;;None;;32,882;0,001899719;124,2407;13,9121;0,001899719;70,24826;14,52656;0;20,62067;11,07421
Subject #282;6,066;Heat;Middle;;None;;32,882;0,001899719;124,2407;14,22384;0,001899719;71,41618;15,37774;0;20,68061;11,42137
Subject #282;6,167;Heat;Middle;;None;;32,882;0,001899719;124,2407;14,54697;0,001899719;72,57528;15,7486;0;19,85735;11,59708
Subject #282;6,267;Heat;Middle;;None;;32,882;0,001899719;124,2407;14,87523;0,001899719;73,73634;15,78991;0;19,05975;11,57991
Subject #282;6,368;Heat;Middle;;None;;32,882;0,001899719;124,2407;15,20311;0,001899719;74,89922;15,67235;0;19,13951;11,53237
Subject #282;6,468;Heat;Middle;;None;;32,882;0,001899719;124,2407;15,52719;0,001899719;76,05981;15,5162;0;19,45635;11,35054
Subject #282;6,569;Heat;Middle;;None;;32,882;0,001899719;124,2407;15,84893;0,001899719;77,22202;15,45495;0;19,62542;11,35376
Subject #282;6,669;Heat;Middle;;None;;32,882;0,001899719;124,2407;16,17132;0,001899719;78,38448;15,60124;0;19,96476;11,2803
Subject #282;6,770;Heat;Middle;;None;;32,882;0,001899719;124,2407;16,49915;0,001899719;79,54589;16,02882;0;20,28009;11,53893
Subject #282;6,871;Heat;Right;Task Started;None;;30,65298;0,001899719;159,1716;16,84045;0,001899719;80,70667;16,92763;0;20,12609;11,12086
Subject #282;6,971;Heat;Right;;None;;30,65298;0,001899719;159,1716;17,20193;0,001899719;81,85393;18,25644;0;20,71091;10,35943
Subject #282;7,072;Heat;Right;;None;;30,65298;0,001899719;159,1716;17,59338;0,001899719;82,99506;19,77788;0;22,14249;10,51979
Subject #282;7,172;Heat;Right;;None;;30,65298;0,001899719;159,1716;18,01378;0,001899719;84,12555;21,11762;0;22,65357;10,45947
Subject #282;7,273;Heat;Right;;None;;30,65298;0,001899719;159,1716;18,45745;0,001899719;85,2475;22,07194;0;22,2032;9,833206
Subject #282;7,385;Heat;Right;;None;;30,65298;0,001899719;159,1716;18,96825;0,001899719;86,48934;22,63472;0;21,89652;9,180239
Subject #282;7,485;Heat;Right;;None;;30,65298;0,001899719;159,1716;19,43278;0,001899719;87,59901;22,74902;0;21,55271;10,04219
Subject #282;7,585;Heat;Right;;None;;30,65298;0,001899719;159,1716;19,89857;0,001899719;88,71288;22,58682;0;21,52671;10,57763
Subject #282;7,686;Heat;Right;;None;;30,65298;0,001899719;159,1716;20,35963;0,001899719;89,82786;22,30838;0;21,40044;10,7124
Subject #282;7,788;Heat;Right;;None;;30,65298;0,001899719;159,1716;20,82404;0,001899719;90,96751;21,98911;0;21,08096;10,41936
Subject #282;7,898;Heat;Right;;None;;30,65298;0,001899719;159,1716;21,31314;0,001899719;92,18913;21,60682;0;20,72307;10,15947
Subject #282;7,999;Heat;Right;;None;;30,65298;0,001899719;159,1716;21,75389;0,001899719;93,31126;21,24157;0;20,31639;10,10871
Subject #282;8,099;Heat;Right;;None;;30,65298;0,001899719;159,1716;22,18928;0,001899719;94,43974;20,9322;0;19,92888;10,2912
Subject #282;8,200;Heat;Right;;None;;30,65298;0,001899719;159,1716;22,61704;0,001899719;95,56481;20,68165;0;19,80045;9,252821
Subject #282;8,300;Heat;Right;;None;;30,65298;0,001899719;159,1716;23,04197;0,001899719;96,69509;20,5294;0;19,99849;7,645423
Subject #282;8,401;Heat;Right;;None;;30,65298;0,001899719;159,1716;23,46388;0,001899719;97,82413;20,45757;0;20,08457;7,104879
Subject #282;8,501;Heat;Right;;None;;30,65298;0,001899719;159,1716;23,88571;0,001899719;98,9539;20,53217;0;20,1417;7,504004
Subject #282;8,602;Heat;Right;;None;;30,65298;0,001899719;159,1716;24,31134;0,001899719;100,0836;20,83307;0;20,14702;8,43387
Subject #282;8,702;Heat;Right;;None;;30,65298;0,001899719;159,1716;24,7441;0,001899719;101,2084;21,33052;0;20,12112;9,131003
Subject #282;8,803;Heat;Right;;None;;30,65298;0,001899719;159,1716;25,188;0,001899719;102,3322;21,8046;0;19,95965;9,29675
Subject #282;8,904;Heat;Right;;None;;30,65298;0,001899719;159,1716;25,63795;0,001899719;103,4501;22,00936;0;19,77278;9,353865
Subject #282;9,004;Heat;Right;;None;;30,65298;0,001899719;159,1716;26,09021;0,001899719;104,5712;21,85688;0;19,19792;9,330041
Subject #282;9,105;Heat;Right;;None;;30,65298;0,001899719;159,1716;26,53525;0,001899719;105,6899;21,45844;0;18,37768;9,326969
Subject #282;9,205;Heat;Right;;None;;30,65298;0,001899719;159,1716;26,97215;0,001899719;106,8137;20,97652;0;17,68183;9,375292
Subject #282;9,306;Heat;Right;;None;;30,65298;0,001899719;159,1716;27,4006;0,001899719;107,944;20,48829;0;17,34694;9,62723
Subject #282;9,406;Heat;Middle;Task Started;None;;47,26381;0,001899719;186,3266;27,81854;0,001899719;109,0755;20,00849;0;17,28375;9,721366
Subject #282;9,507;Heat;Middle;;None;;47,26381;0,001899719;186,3266;28,22836;0,001899719;110,2124;19,6196;0;17,27348;9,788667
Subject #282;9,607;Heat;Middle;;Left;Task Started;47,26381;0,001899719;186,3266;28,6299;0,001899719;111,3456;19,40118;0;17,30162;9,827216
Subject #282;9,708;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;29,02996;0,001899719;112,486;19,24023;0;17,41133;9,781739
Subject #282;9,808;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;29,42475;0,001899719;113,6234;18,99639;0;17,31606;9,886734
Subject #282;9,909;Heat;Middle;;Left;FeedbackRequest successful;47,26381;0,001899719;186,3266;29,81508;0,001899719;114,7674;18,62199;0;17,05034;9,876822
Subject #282;10,009;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;30,19612;0,001899719;115,9122;18,11532;0;16,33455;9,761672
Subject #282;10,110;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;30,56556;0,001899719;117,0611;17,41499;0;15,03012;9,88921
Subject #282;10,210;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;30,91707;0,001899719;118,2128;16,32015;0;12,8606;10,24407
Subject #282;10,311;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;31,24181;0,001899719;119,3743;14,61693;0;10,0517;10,46859
Subject #282;10,411;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;31,52558;0,001899719;120,547;12,21003;0;7,112639;10,54222
Subject #282;10,513;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;31,75449;0,001899719;121,732;9,248557;0;4,491004;10,61483
Subject #282;10,624;Heat;Middle;;Left;;47,26381;0,001899719;186,3266;31,93097;0,001899719;123,0597;5,427142;0;2,064539;10,58923
Subject #282;10,726;Heat;;Success;;;;;;32,01097;0,001899719;124,2832;1,601872;0;0,4236538;10,42227
Subject #282;10,836;Heat;;;;;;;;32,00521;0,001899719;125,6039;357,5522;0;359,3138;10,38015
Subject #282;10,936;Heat;;;;;;;;31,92263;0,001899719;126,8065;354,3231;0;358,9051;10,46124
Subject #282;11,037;Heat;;;;;;;;31,77788;0,001899719;128,0037;351,7209;0;359,0801;10,32188
Subject #282;11,137;Heat;;;;;;;;31,58628;0,001899719;129,1954;349,9803;0;359,3009;10,58937
Subject #282;11,239;Heat;;;;;;;;31,36744;0,001899719;130,3833;349,1948;0;359,8014;10,69853
Subject #282;11,350;Heat;;;;;;;;31,11441;0,001899719;131,6972;349,1215;0;0,67062;10,75973
Subject #282;11,450;Heat;;;;;;;;30,89112;0,001899719;132,8835;349,735;0;1,818025;10,69975
Subject #282;11,551;Heat;;;;;;;;30,68658;0,001899719;134,0715;350,9458;0;2,745053;5,115858
Subject #282;11,662;Heat;;;;;;;;30,4934;0,001899719;135,3957;352,6407;0;358,7235;341,6693
Subject #282;11,764;Heat;;;;;;;;30,35158;0,001899719;136,6096;354,1948;0;355,2399;329,7939
Subject #282;11,875;Heat;;;;;;;;30,2341;0,001899719;137,9305;355,7598;0;356,2154;327,2551
Subject #282;11,975;Heat;;;;;;;;30,15623;0,001899719;139,1338;356,9106;0;357,3562;329,4068
Subject #282;12,076;Heat;;;;;;;;30,09976;0,001899719;140,3425;357,8492;0;359,9575;341,1807
Subject #282;12,176;Heat;;;;;;;;30,06281;0,001899719;141,546;358,7137;0;355,0464;358,4104
Subject #282;12,277;Heat;;;;;;;;30,04279;0,001899719;142,7518;359,4415;0;324,2653;358,5647
Subject #282;12,377;Heat;;;;;;;;30,03789;0,001899719;143,9582;0,2093152;0;295,8751;356,329
Subject #282;12,478;Heat;;;;;;;;30,05101;0,001899719;145,1668;1,174588;0;289,1021;-0,004333328
Subject #282;12,579;Heat;;;;;;;;30,08609;0,001899719;146,3722;2,302651;0;292,2977;1,026992
Subject #282;12,679;Heat;;;;;;;;30,14495;0,001899719;147,5748;3,41005;0;294,9197;0,2349863
Subject #282;12,779;Heat;;;;;;;;30,2268;0,001899719;148,7784;4,500463;0;297,0731;359,6739
Subject #282;12,880;Heat;;;;;;;;30,33269;0,001899719;149,9851;5,671325;0;299,2104;359,5931
Subject #282;12,981;Heat;;;;;;;;30,46248;0,001899719;151,1801;6,862731;0;300,7229;359,1703
Subject #282;13,081;Heat;;;;;;;;30,61894;0,001899719;152,3781;8,210081;0;303,158;359,2732
Subject #282;13,182;Heat;;;;Success;;;;30,80559;0,001899719;153,5676;9,883286;0;306,5568;359,0442
Subject #282;13,282;Heat;;;;;;;;31,03141;0,001899719;154,7532;11,98126;0;310,6185;359,0799
Subject #282;13,383;Heat;;;;;;;;31,30323;0,001899719;155,928;14,3729;0;319,4754;359,6238
Subject #282;13,483;Heat;Right;Task Started;None;;45,22678;0,001899719;235,2894;31,62582;0,001899719;157,0908;16,95736;0;348,7458;4,665343
Subject #282;13,584;Heat;Right;;None;;45,22678;0,001899719;235,2894;32,00138;0,001899719;158,2378;19,57996;0;13,95737;5,88047
Subject #282;13,684;Heat;;Success;;;;;;32,42883;0,001899719;159,3691;22,07915;0;25,35963;6,744112
Subject #282;13,785;Heat;;;;;;;;32,90194;0,001899719;160,4743;24,56761;0;28,70038;7,813315
Subject #282;13,885;Heat;;;;;;;;33,42652;0,001899719;161,562;27,25841;0;29,98177;8,27814
Subject #282;13,986;Heat;;;;;;;;34,00088;0,001899719;162,6205;30,00039;0;30,73192;8,631604
Subject #282;14,087;Heat;;;;;;;;34,62676;0,001899719;163,6555;32,55771;0;31,00324;9,086569
Subject #282;14,187;Heat;;;;;;;;35,2931;0,001899719;164,66;34,71296;0;31,34274;9,779
Subject #282;14,287;Heat;;;;;;;;35,99167;0,001899719;165,6414;36,21391;0;31,41511;10,12905
Subject #282;14,388;Heat;;;;;;;;36,71135;0,001899719;166,6094;37,04371;0;31,40942;10,29439
Subject #282;14,488;Heat;;;;;;;;37,44154;0,001899719;167,5708;37,35181;0;30,72353;10,35385
Subject #282;14,589;Heat;;;;;;;;38,17347;0,001899719;168,5299;37,30597;0;29,62122;9,894692
Subject #282;14,689;Heat;;;;;;;;38,90243;0,001899719;169,4899;37,05972;0;28,09332;9,391076
Subject #282;14,790;Heat;;;;;;;;39,62642;0,001899719;170,4545;36,65224;0;26,04343;9,38526
Subject #282;14,891;Heat;;;;;;;;40,34309;0,001899719;171,4259;36,10265;0;24,65162;9,644526
Subject #282;14,991;Heat;;;;;;;;41,04833;0,001899719;172,4039;35,35701;0;24,06788;9,678597
Subject #282;15,092;Heat;;;;;;;;41,73962;0,001899719;173,3946;34,2718;0;23,63248;9,576262
Subject #282;15,192;Heat;;;;;;;;42,40721;0,001899719;174,3983;32,74345;0;22,58034;9,773447
Subject #282;15,293;Heat;;;;;;;;43,04598;0,001899719;175,4233;30,87434;0;20,68212;9,892328
Subject #282;15,393;Heat;;;;;;;;43,64815;0,001899719;176,4667;28,88363;0;18,39202;9,990715
Subject #282;15,494;Heat;;;;;;;;44,21473;0,001899719;177,5323;26,89247;0;16,19373;9,926402
Subject #282;15,594;Heat;;;;;;;;44,74369;0,001899719;178,6164;24,90249;0;14,32463;9,983263
Subject #282;15,695;Heat;;;;;;;;45,23434;0,001899719;179,7181;22,87992;0;12,43789;9,955675
Subject #282;15,795;Heat;;;;;;;;45,68526;0,001899719;180,8362;20,78992;0;10,95887;9,908204
Subject #282;15,896;Heat;;;;;;;;46,09335;0,001899719;181,9723;18,37931;0;9,542712;10,11708
Subject #282;15,996;Heat;;;;;;;;46,44773;0,001899719;183,1239;15,39371;0;7,556924;10,25584
Subject #282;16,097;Heat;;;;;;;;46,737;0,001899719;184,2975;11,8293;0;4,657917;10,28972
Subject #282;16,197;Heat;;;;;;;;46,94894;0,001899719;185,4833;7,986396;0;1,918548;10,78621
Subject #282;16,298;Heat;;Success;;;;;;47,08063;0,001899719;186,683;4,100444;0;359,8182;10,93111
Subject #282;16,398;Heat;;;;;;;;47,13151;0,001899719;187,8868;0,3583666;0;358,5185;10,75599
Subject #282;16,499;Heat;;;;;;;;47,10606;0,001899719;189,0925;356,8865;0;357,4034;10,77443
Subject #282;16,600;Heat;;;;;;;;47,01074;0,001899719;190,296;353,7917;0;355,583;10,75794
Subject #282;16,700;Heat;Middle;Task Started;None;;35,71602;0,001899719;270,3059;46,85575;0,001899719;191,4931;351,2978;0;353,9096;10,61328
Subject #282;16,801;Heat;Middle;;None;;35,71602;0,001899719;270,3059;46,65626;0,001899719;192,6814;349,5849;0;353,5508;10,67027
Subject #282;16,901;Heat;Middle;;None;;35,71602;0,001899719;270,3059;46,42813;0,001899719;193,8663;348,619;0;354,2234;10,86855
Subject #282;17,002;Heat;Middle;;None;;35,71602;0,001899719;270,3059;46,18544;0,001899719;195,0484;348,1983;0;354,8158;10,98785
Subject #282;17,103;Heat;Middle;;None;;35,71602;0,001899719;270,3059;45,93648;0,001899719;196,2343;348,1342;0;354,8375;11,1513
Subject #282;17,203;Heat;Middle;;None;;35,71602;0,001899719;270,3059;45,69121;0,001899719;197,4097;348,3595;0;354,3921;11,13459
Subject #282;17,303;Heat;Middle;;None;;35,71602;0,001899719;270,3059;45,45168;0,001899719;198,5917;348,7976;0;354,2878;11,36623
Subject #282;17,404;Heat;Middle;;None;;35,71602;0,001899719;270,3059;45,22197;0,001899719;199,7755;349,301;0;354,8386;11,44594
Subject #282;17,504;Heat;Middle;;None;;35,71602;0,001899719;270,3059;45,00285;0,001899719;200,9629;349,8726;0;355,8086;11,3321
Subject #282;17,605;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,79709;0,001899719;202,1522;350,6109;0;356,991;11,05812
Subject #282;17,705;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,60897;0,001899719;203,3423;351,5643;0;358,1623;11,1412
Subject #282;17,806;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,44211;0,001899719;204,5365;352,6666;0;359,2758;11,3709
Subject #282;17,907;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,29866;0,001899719;205,7364;353,8306;0;0,09595888;11,44793
Subject #282;18,007;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,18051;0,001899719;206,9351;355,0701;0;0,7211666;11,32072
Subject #282;18,108;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,0891;0,001899719;208,1401;356,4096;0;1,56435;11,24825
Subject #282;18,208;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,02608;0,001899719;209,3429;357,7207;0;2,304688;11,07548
Subject #282;18,309;Heat;Middle;;None;;35,71602;0,001899719;270,3059;43,98917;0,001899719;210,5506;358,873;0;2,476877;10,98493
Subject #282;18,409;Heat;Middle;;None;;35,71602;0,001899719;270,3059;43,9747;0,001899719;211,7543;359,8183;0;2,34859;11,01493
Subject #282;18,510;Heat;Middle;;None;;35,71602;0,001899719;270,3059;43,97787;0,001899719;212,9613;0,5161486;0;2,427835;10,72807
Subject #282;18,610;Heat;Middle;;None;;35,71602;0,001899719;270,3059;43,99337;0,001899719;214,1676;0,9729609;0;2,809957;10,51463
Subject #282;18,711;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,01669;0,001899719;215,3737;1,249443;0;2,98894;10,3993
Subject #282;18,811;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,04469;0,001899719;216,5812;1,410536;0;3,048344;10,41408
Subject #282;18,912;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,07529;0,001899719;217,7861;1,503008;0;3,023384;10,42898
Subject #282;19,012;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,10765;0,001899719;218,9916;1,580835;0;2,986248;10,34256
Subject #282;19,113;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,14191;0,001899719;220,1987;1,688123;0;3,346403;10,58719
Subject #282;19,213;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,17878;0,001899719;221,4036;1,841599;0;3,619176;10,68203
Subject #282;19,314;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,21941;0,001899719;222,6093;2,050801;0;3,774843;10,71187
Subject #282;19,414;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,26476;0,001899719;223,8145;2,28322;0;4,142767;10,7554
Subject #282;19,515;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,31492;0,001899719;225,021;2,495286;0;4,369049;10,88913
Subject #282;19,616;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,36914;0,001899719;226,2256;2,671958;0;4,254798;10,85409
Subject #282;19,716;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,42646;0,001899719;227,4303;2,757102;0;3,529133;10,80747
Subject #282;19,817;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,48321;0,001899719;228,6366;2,525209;0;1,960469;11,17081
Subject #282;19,917;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,52978;0,001899719;229,8425;1,688254;0;359,8272;11,52169
Subject #282;20,018;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,5521;0,001899719;231,0465;0,1588262;0;356,9227;11,39984
Subject #282;20,118;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,53571;0,001899719;232,2533;357,8916;0;352,9351;11,62829
Subject #282;20,219;Heat;Middle;;None;;35,71602;0,001899719;270,3059;44,46273;0,001899719;233,4569;354,6231;0;348,1887;11,72201
Subject #282;20,319;Heat;Right;Task Started;None;;26,19982;0,001899719;312,3931;44,31045;0,001899719;234,6546;350,2408;0;343,3425;11,75539
Subject #282;20,420;Heat;;Success;;;;;;44,06017;0,001899719;235,8358;345,2072;0;338,7491;11,67164
Subject #282;20,521;Heat;;;;Task Started;;;;43,70652;0,001899719;236,9874;340,0355;0;334,3759;11,5534
Subject #282;20,621;Heat;;;;;;;;43,25105;0,001899719;238,1038;335,1006;0;331,0469;11,55694
Subject #282;20,721;Heat;;;;FeedbackRequest successful;;;;42,70642;0,001899719;239,1792;330,8901;0;329,695;11,48694
Subject #282;20,822;Heat;;;;;;;;42,09377;0,001899719;240,219;328,0445;0;330,0581;11,51385
Subject #282;20,923;Heat;;;;;;;;41,44148;0,001899719;241,2373;326,7761;0;331,507;11,2759
Subject #282;21,023;Heat;;;;;;;;40,78131;0,001899719;242,2453;327,0865;0;334,2668;11,23033
Subject #282;21,124;Heat;;;;;;;;40,13889;0,001899719;243,2649;328,9185;0;338,2492;11,0593
Subject #282;21,224;Heat;;;;;;;;39,53911;0,001899719;244,3103;331,8636;0;342,434;10,89453
Subject #282;21,324;Heat;;;;;;;;38,99948;0,001899719;245,3887;335,4178;0;346,4303;10,63397
Subject #282;21,425;Heat;;;;;;;;38,52892;0,001899719;246,4996;339,0531;0;349,6092;10,32087
Subject #282;21,526;Heat;;;;;;;;38,12779;0,001899719;247,6373;342,417;0;351,6656;10,08073
Subject #282;21,626;Heat;;;;;;;;37,79032;0,001899719;248,7952;345,324;0;352,8939;9,697125
Subject #282;21,727;Heat;;;;;;;;37,50734;0,001899719;249,9677;347,7132;0;353,9193;9,30732
Subject #282;21,827;Heat;;;;;;;;37,26834;0,001899719;251,1497;349,5276;0;354,7787;9,045271
Subject #282;21,928;Heat;;;;;;;;37,06125;0,001899719;252,3395;350,7701;0;355,2313;8,998303
Subject #282;22,028;Heat;;;;;;;;36,87547;0,001899719;253,5301;351,4969;0;355,5293;9,049233
Subject #282;22,129;Heat;;;;;;;;36,70025;0,001899719;254,7287;351,8693;0;356,3369;8,895225
