SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #200;2,539;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-0,3908552;-0,07440531;29,49515;318,9772;345,2699;349,3826;355,3361
Subject #200;2,639;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-1,146994;0,2806885;30,36636;319,3381;339,9347;353,241;353,7773
Subject #200;2,740;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-1,865638;0,7389731;31,21726;320,5095;334,8474;357,6768;354,1618
Subject #200;2,840;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-2,538947;1,289713;32,05107;321,7575;330,3552;0,4903323;356,2919
Subject #200;2,941;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-3,17932;1,895625;32,87778;322,8102;329,8506;0,9816592;357,9749
Subject #200;3,041;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-3,802026;2,500556;33,71259;323,8782;329,8506;2,628383;359,4279
Subject #200;3,142;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-4,409663;3,106558;34,56069;325,0406;329,8615;3,907912;1,214801
Subject #200;3,242;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-4,99918;3,71068;35,42329;326,4279;330,0045;3,430406;2,900758
Subject #200;3,343;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-5,567783;4,314058;36,29863;327,6511;329,9659;3,527202;4,063528
Subject #200;3,444;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-6,121082;4,919864;37,18847;328,7417;329,9659;4,455591;2,996708
Subject #200;3,544;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-6,652072;5,521356;38,08312;330,0621;329,9659;5,59837;3,216569
Subject #200;3,645;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-7,165575;6,129519;39,00115;331,6521;329,9659;7,678076;3,317229
Subject #200;3,756;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-7,702652;6,796918;40,02295;332,8786;329,9659;10,03144;3,863791
Subject #200;3,858;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-8,176791;7,405303;40,96237;333,6621;329,9659;12,01546;3,786813
Subject #200;3,968;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-8,680983;8,071322;41,99816;334,4221;329,9659;13,23241;2,286216
Subject #200;4,069;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-9,131998;8,675282;42,94044;334,2542;329,9659;12,10707;359,5613
Subject #200;4,170;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-9,589558;9,279287;43,87964;333,7802;329,9659;11,64396;359,6833
Subject #200;4,270;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-10,0546;9,883728;44,816;333,2608;329,9659;9,69249;0,4293172
Subject #200;4,370;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-10,53061;10,48695;45,74445;332,3351;329,9659;6,395957;0,7145149
Subject #200;4,471;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-11,02145;11,09165;46,66805;331,7078;329,9659;0,4599862;2,382355
Subject #200;4,583;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-11,5728;11,76366;47,69131;331,8404;329,9659;353,4154;3,72227
Subject #200;4,684;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,05639;12,36603;48,61415;333,3612;329,9659;348,0736;3,058772
Subject #200;4,784;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,50018;12,96742;49,55478;336,706;329,9659;345,0365;359,4283
Subject #200;4,885;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,88645;13,57382;50,52974;340,4878;329,9659;345,4718;359,8477
Subject #200;4,985;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,20168;14,17661;51,5233;344,973;329,9659;352,2286;359,3091
Subject #200;5,086;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,43454;14,78099;52,54209;349,7382;329,9659;0,6196496;358,2994
Subject #200;5,187;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,58661;15,38687;53,57875;353,9283;329,9659;6,350765;358,3041
Subject #200;5,287;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,66738;15,98832;54,61575;357,4721;329,9659;11,18785;0,07031255
Subject #200;5,387;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,68823;16,59225;55,66002;0,4844479;329,9658;18,15172;3,627127
Subject #200;5,488;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,65896;17,19586;56,70357;2,864457;329,9658;25,32562;8,793268
Subject #200;5,588;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,59278;17,7999;57,74622;4,433818;329,9658;29,60289;11,11718
Subject #200;5,689;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,50499;18,40415;58,78766;5,148692;329,9658;31,89445;12,37921
Subject #200;5,789;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,41039;19,00721;59,82715;5,18691;330,1241;35,09983;12,90222
Subject #200;5,890;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,31606;19,59946;60,87321;5,159961;331,2982;37,12005;13,56542
Subject #200;5,990;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,21666;20,16838;61,93414;5,768178;332,5413;38,51254;13,91739
Subject #200;6,091;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-13,09675;20,71942;62,99979;7,480661;332,9739;39,58075;13,06739
Subject #200;6,192;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,9339;21,27059;64,06255;10,45312;332,5479;41,52719;11,43654
Subject #200;6,296;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,70068;21,86043;65,14827;14,36941;331,2764;44,82369;9,497877
Subject #200;6,404;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,38455;22,4872;66,229;18,72172;330,922;49,22758;9,231856
Subject #200;6,504;Smell;Left;;Left;;-6,670499;0,001899719;85,43385;-12,01198;23,05334;67,22482;22,68047;334,0424;53,30958;12,19576
Subject #200;6,605;Smell;Left;;None;Timeout;-6,670499;0,001899719;85,43385;-11,55362;23,5266;68,23633;26,41598;341,213;58,5857;19,06657
Subject #200;6,705;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-11,00933;23,8309;69,26833;29,25184;350,7097;64,21688;26,87226
Subject #200;6,806;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-10,40381;23,9406;70,29945;31,87265;359,6363;68,12302;34,52302
Subject #200;6,906;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-9,746712;23,86938;71,30917;34,54424;8,023532;71,74248;40,26789
Subject #200;7,007;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-9,05837;23,62818;72,26809;37,04084;15,69032;74,18002;45,75156
Subject #200;7,107;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-8,353589;23,24836;73,16919;39,22443;21,20982;70,8174;51,91107
Subject #200;7,208;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-7,63685;22,78293;74,023;40,87449;23,9993;65,30145;54,73003
Subject #200;7,309;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-6,911839;22,28415;74,84744;41,74708;24,6629;61,24023;53,9026
Subject #200;7,413;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-6,152267;21,76533;75,69669;41,6786;24,03642;58,40507;50,73883
Subject #200;7,521;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-5,366949;21,24192;76,58746;40,04637;22,57931;54,3326;46,68991
Subject #200;7,621;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-4,662237;20,79186;77,45508;37,71783;21,10423;48,48788;43,08578
Subject #200;7,722;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-3,991173;20,37144;78,36498;34,68302;19,42652;42,50853;38,96802
Subject #200;7,823;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-3,364606;19,98927;79,32346;31,26956;17,08139;36,77155;33,83681
Subject #200;7,923;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-2,789711;19,66386;80,32795;27,98549;13,79499;32,08647;26,23841
Subject #200;8,024;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-2,259147;19,41174;81,38461;25,13118;9,780166;29,34993;18,08486
Subject #200;8,124;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-1,770924;19,2427;82,47435;23,05096;6,040623;28,2536;10,52075
Subject #200;8,224;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-1,313845;19,14499;83,58382;21,6412;2,999396;28,0978;4,973408
Subject #200;8,325;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-0,8800187;19,10989;84,70804;20,42339;359,9411;28,23918;1,011936
Subject #200;8,426;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-0,469843;19,1418;85,84424;19,11803;356,6851;28,2644;357,696
Subject #200;8,526;Smell;Left;;None;;-6,670499;0,001899719;85,43385;-0,08739865;19,23894;86,98492;17,79629;353,895;27,9161;356,2758
Subject #200;8,626;Smell;Left;;None;;-6,670499;0,001899719;85,43385;0,2654136;19,38715;88,12576;16,40687;351,8246;26,40843;355,1349
Subject #200;8,727;Smell;Left;;None;;-6,670499;0,001899719;85,43385;0,5900167;19,5752;89,27492;14,97278;350,1108;24,77427;354,2046
Subject #200;8,828;Smell;Left;;None;;-6,670499;0,001899719;85,43385;0,8827255;19,79707;90,42143;13,50641;348,4799;23,36579;353,4242
Subject #200;8,928;Smell;Left;;None;;-6,670499;0,001899719;85,43385;1,145773;20,05244;91,5722;12,11419;346,9688;21,80153;355,1006
Subject #200;9,029;Smell;Left;;None;;-6,670499;0,001899719;85,43385;1,380658;20,33655;92,72082;10,89204;345,6862;20,45684;2,639747
Subject #200;9,129;Smell;Left;;None;;-6,670499;0,001899719;85,43385;1,591846;20,64547;93,8701;9,865985;344,5993;22,89041;10,67112
Subject #200;9,230;Smell;Left;;None;;-6,670499;0,001899719;85,43385;1,785682;20,97428;95,01221;9,569098;343,6022;27,77438;15,385
Subject #200;9,331;Smell;Left;;None;;-6,670499;0,001899719;85,43385;1,986618;21,32407;96,15098;10,92523;342,6556;35,31947;17,44217
Subject #200;9,431;Smell;Left;;None;;-6,670499;0,001899719;85,43385;2,233302;21,69036;97,2745;14,77143;342,0442;43,23344;18,27514
Subject #200;9,532;Smell;Left;;None;;-6,670499;0,001899719;85,43385;2,580308;22,06303;98,36704;21,72189;342,0731;53,46405;18,56933
Subject #200;9,632;Smell;;Timeout;;;;;;3,015194;22,39343;99,43585;20,23409;346,6099;55,34999;22,1634
Subject #200;9,733;Smell;;;;;;;;3,364283;22,60921;100,5736;14,54068;352,2404;52,57019;25,69413
Subject #200;9,833;Smell;;;;;;;;3,602708;22,70588;101,7516;9,010676;357,9328;48,54712;29,04465
Subject #200;9,934;Smell;;;;;;;;3,791303;22,71173;102,9418;8,999991;-7,068623E-06;46,04919;31,11195
Subject #200;10,034;Smell;;;;;;;;3,980058;22,71173;104,1336;8,999991;-7,068623E-06;40,85807;30,85624
Subject #200;10,135;Smell;;;;;;;;4,169325;22,71173;105,3286;8,999991;-7,068623E-06;34,83613;30,31437
Subject #200;10,235;Smell;;;;;;;;4,35732;22,71173;106,5155;8,999991;-7,068623E-06;29,78919;29,28987
Subject #200;10,347;Smell;;;;;;;;4,566553;22,71173;107,8366;8,999991;-7,068623E-06;26,39021;28,18723
Subject #200;10,447;Smell;;;;;;;;4,755853;22,71173;109,0318;8,999991;-7,068623E-06;23,51133;27,36609
Subject #200;10,548;Smell;;;;;;;;4,945041;22,71173;110,2262;8,999991;-7,068623E-06;21,41649;27,14861
Subject #200;10,648;Smell;;;;;;;;5,133235;22,71173;111,4145;8,999991;-7,068623E-06;20,46074;26,92319
Subject #200;10,749;Smell;;;;;;;;5,322272;22,71173;112,608;8,999991;-7,068623E-06;19,69907;27,19929
Subject #200;10,849;Smell;;;;;;;;5,510563;22,71173;113,7968;8,999991;-7,068623E-06;18,16629;27,23244
Subject #200;10,950;Smell;;;;;;;;5,699327;22,71173;114,9886;8,999991;-7,068623E-06;14,82325;26,32547
Subject #200;11,051;Smell;;;;;;;;5,888354;22,71173;116,1821;8,999991;-7,068623E-06;10,44623;24,93424
Subject #200;11,151;Smell;;;;;;;;6,076809;22,71173;117,372;8,999991;-7,068623E-06;6,61049;23,22442
Subject #200;11,252;Smell;;;;;;;;6,265561;22,71173;118,5637;8,999991;-7,068623E-06;4,517757;20,83684
Subject #200;11,352;Smell;;;;;;;;6,454787;22,71173;119,7584;8,999991;-7,068623E-06;5,406572;16,65221
Subject #200;11,453;Smell;;;;;;;;6,643907;22,71173;120,9525;8,999991;-7,068623E-06;8,294448;11,35526
Subject #200;11,553;Smell;;;;;;;;6,831695;22,71173;122,1381;8,999991;-7,068623E-06;11,56589;5,84136
Subject #200;11,654;Smell;;;;;;;;7,020324;22,71173;123,3291;8,999991;-7,068623E-06;14,75894;1,326575
Subject #200;11,754;Smell;;;;;;;;7,208775;22,71173;124,5189;8,999991;-7,068623E-06;17,42253;358,6294
Subject #200;11,855;Smell;;;;;;;;7,398149;22,71173;125,7146;8,999991;-7,068623E-06;20,0538;357,3596
Subject #200;11,955;Smell;;;;;;;;7,586752;22,71173;126,9054;8,999991;-7,068623E-06;21,74828;357,7514
Subject #200;12,056;Smell;;;;;;;;7,775629;22,71173;128,0979;8,999991;-7,068623E-06;22,59027;358,4546
Subject #200;12,156;Smell;;;;;;;;7,964037;22,71173;129,2875;8,999991;-7,068623E-06;22,75235;0,4321758
Subject #200;12,257;Smell;;;;;;;;8,152732;22,71173;130,4788;8,999991;-7,068623E-06;22,27006;7,382658
Subject #200;12,358;Smell;;;;;;;;8,341742;22,71173;131,6722;8,999991;-7,068623E-06;21,64085;20,23507
Subject #200;12,458;Smell;;;;;;;;8,530389;22,71173;132,8633;8,999991;-7,068623E-06;22,34184;29,89383
Subject #200;12,559;Smell;;;;;;;;8,718927;22,71173;134,0537;8,999991;-7,068623E-06;23,69899;33,00653
Subject #200;12,660;Smell;;;;;;;;8,908532;22,71173;135,2508;8,999991;-7,068623E-06;24,56312;33,6286
Subject #200;12,760;Smell;;;;;;;;9,096542;22,71173;136,4379;8,999991;-7,068623E-06;24,25475;32,31749
Subject #200;12,860;Smell;;;;;;;;9,285455;22,71173;137,6306;8,999991;-7,068623E-06;22,32244;29,5129
Subject #200;12,961;Smell;;;;;;;;9,473765;22,71173;138,8196;8,999991;-7,068623E-06;19,23307;26,23936
Subject #200;13,061;Smell;;;;;;;;9,662742;22,71173;140,0128;8,999991;-7,068623E-06;16,78146;22,79393
Subject #200;13,162;Smell;;Task Spawned;;;;;;9,850013;22,723;141,2068;8,492197;356,7945;14,82851;15,59234
Subject #200;13,262;Smell;;;;;;;;10,01878;22,85602;142,3918;7,748838;349,8633;14,44782;5,219786
Subject #200;13,363;Smell;;;;;;;;10,17489;23,12518;143,5581;7,50096;343,86;15,80684;353,3096
Subject #200;13,464;Smell;;;;;;;;10,323;23,50911;144,692;7,373736;338,457;17,1583;344,6724
Subject #200;13,564;Smell;;;;;;;;10,46358;23,99788;145,7847;7,300234;333,0972;18,05028;340,354
Subject #200;13,666;Smell;Left;Task Started;None;;2,52873;22,71174;222,8195;10,6012;24,59442;146,8478;7,567563;329,5353;19,67235;336,9796
Subject #200;13,776;Smell;Left;;None;;2,52873;22,71174;222,8195;10,7564;25,26157;147,9713;8,302908;329,5353;21,75025;339,3157
Subject #200;13,877;Smell;Left;;None;;2,52873;22,71174;222,8195;10,91446;25,8786;149,0083;9,098355;329,5353;22,5282;345,6964
Subject #200;13,989;Smell;Left;;None;;2,52873;22,71174;222,8195;11,10296;26,55788;150,1477;9,64898;329,5353;19,16326;352,5308
Subject #200;14,100;Smell;Left;;None;;2,52873;22,71174;222,8195;11,29374;27,23439;151,2819;9,104536;329,5353;12,0929;356,4166
Subject #200;14,201;Smell;Left;;None;;2,52873;22,71174;222,8195;11,44442;27,84656;152,3116;7,13911;329,5353;5,484702;358,0759
Subject #200;14,301;Smell;Left;;None;;2,52873;22,71174;222,8195;11,55054;28,45797;153,3454;4,171825;329,5353;1,962065;359,203
Subject #200;14,402;Smell;Left;;None;;2,52873;22,71174;222,8195;11,60217;29,06573;154,3773;1,189316;329,5353;0,2789587;359,4873
Subject #200;14,502;Smell;Left;;None;;2,52873;22,71174;222,8195;11,60239;29,68147;155,424;358,6851;329,5353;359,2069;359,6329
Subject #200;14,603;Smell;Left;;None;;2,52873;22,71174;222,8195;11,56267;30,29328;156,4633;356,8386;329,5353;358,8333;359,5339
Subject #200;14,703;Smell;Left;;None;;2,52873;22,71174;222,8195;11,49404;30,90489;157,5008;355,507;329,5353;359,3128;359,5646
Subject #200;14,805;Smell;Left;;None;;2,52873;22,71174;222,8195;11,40295;31,51722;158,5424;354,3611;329,9712;0,065268;0,0494667
Subject #200;14,916;Smell;Left;;None;;2,52873;22,71174;222,8195;11,27456;32,17141;159,6974;352,673;331,6712;0,003306342;2,011867
Subject #200;15,016;Smell;Left;;None;;2,52873;22,71174;222,8195;11,12047;32,72356;160,7612;350,5282;334,47;358,4755;5,331845
Subject #200;15,117;Smell;Left;;None;;2,52873;22,71174;222,8195;10,91823;33,21204;161,8441;348,0175;338,227;356,0172;9,593856
Subject #200;15,218;Smell;Left;;None;;2,52873;22,71174;222,8195;10,66087;33,62523;162,9496;345,5586;342,213;354,0361;14,26778
Subject #200;15,318;Smell;Left;;None;;2,52873;22,71174;222,8195;10,3525;33,95789;164,0687;343,4728;346,2862;353,3491;17,47485
Subject #200;15,419;Smell;Left;;None;;2,52873;22,71174;222,8195;10,00099;34,20534;165,1974;341,8093;350,5926;353,4353;20,92535
Subject #200;15,519;Smell;Left;;None;;2,52873;22,71174;222,8195;9,616729;34,36102;166,325;340,4414;354,9904;353,5282;24,71786
Subject #200;15,620;Smell;Left;;None;;2,52873;22,71174;222,8195;9,203342;34,42802;167,4554;339,3131;358,9539;353,4472;28,32074
Subject #200;15,720;Smell;Left;;None;;2,52873;22,71174;222,8195;8,770411;34,4188;168,5812;338,6312;2,171072;353,6765;29,80394
Subject #200;15,820;Smell;Left;;None;;2,52873;22,71174;222,8195;8,32941;34,34729;169,7007;338,3968;4,851285;354,1072;30,35944
Subject #200;15,921;Smell;Left;;None;;2,52873;22,71174;222,8195;7,887543;34,22452;170,8176;338,506;6,921299;354,9102;30,17492
Subject #200;16,022;Smell;Left;;None;;2,52873;22,71174;222,8195;7,453234;34,06612;171,9311;339,0025;8,220585;355,8707;28,80319
Subject #200;16,122;Smell;Left;;None;;2,52873;22,71174;222,8195;7,032751;33,88466;173,0461;339,778;9,186687;357,1126;27,23471
Subject #200;16,223;Smell;Left;;None;;2,52873;22,71174;222,8195;6,627267;33,68286;174,1685;340,578;10,10155;358,3249;25,32331
Subject #200;16,323;Smell;Left;;None;;2,52873;22,71174;222,8195;6,240619;33,46308;175,2864;341,3383;11,11788;359,0769;23,06617
Subject #200;16,424;Smell;Left;;None;;2,52873;22,71174;222,8195;5,867921;33,21738;176,41;342,0245;12,5457;0,01332851;21,29584
Subject #200;16,525;Smell;Left;;None;;2,52873;22,71174;222,8195;5,509445;32,94031;177,5339;342,6606;14,0187;1,061926;20,00617
Subject #200;16,626;Smell;Left;;None;;2,52873;22,71174;222,8195;5,166604;32,63589;178,6504;343,2586;15,33791;1,934763;20,18601
Subject #200;16,736;Smell;Left;;None;;2,52873;22,71174;222,8195;4,803931;32,26933;179,8784;343,8867;16,70012;2,525868;21,56159
Subject #200;16,837;Smell;Left;;None;;2,52873;22,71174;222,8195;4,48774;31,91489;180,9888;344,3782;17,36301;2,48232;21,98024
Subject #200;16,939;Smell;Left;;None;;2,52873;22,71174;222,8195;4,179623;31,55192;182,1114;345,0236;17,15566;3,015086;22,09194
Subject #200;17,050;Smell;Left;;None;;2,52873;22,71174;222,8195;3,858613;31,16293;183,3426;345,8604;16,87778;4,000531;22,11267
Subject #200;17,150;Smell;Left;;None;;2,52873;22,71174;222,8195;3,584614;30,81404;184,4607;346,6984;16,84008;5,02967;22,90629
Subject #200;17,251;Smell;Left;;None;;2,52873;22,71174;222,8195;3,32591;30,4648;185,588;347,5502;16,74282;5,784608;25,8003
Subject #200;17,351;Smell;Left;;None;;2,52873;22,71174;222,8195;3,084472;30,11906;186,7161;348,3639;16,59191;5,731636;25,71634
Subject #200;17,452;Smell;Left;;None;;2,52873;22,71174;222,8195;2,857134;29,77621;187,8529;349,0775;16,28321;6,087719;25,06548
Subject #200;17,552;Smell;Left;;None;;2,52873;22,71174;222,8195;2,64313;29,44365;188,9911;349,6666;15,6134;6,487566;24,78276
Subject #200;17,653;Smell;Left;;None;;2,52873;22,71174;222,8195;2,438336;29,12787;190,1372;350,0695;14,57524;6,12812;24,13066
Subject #200;17,753;Smell;Left;;None;;2,52873;22,71174;222,8195;2,238465;28,83579;191,2888;350,2263;13,32482;6,222374;22,87956
Subject #200;17,854;Smell;Left;;None;;2,52873;22,71174;222,8195;2,038898;28,56992;192,4487;350,2394;11,96669;6,346733;21,52125
Subject #200;17,954;Smell;Left;;None;;2,52873;22,71174;222,8195;1,838174;28,33193;193,617;350,2874;10,60137;6,766536;20,31801
Subject #200;18,055;Smell;Left;;None;;2,52873;22,71174;222,8195;1,63945;28,12116;194,7888;350,5356;9,414565;7,326049;19,89159
Subject #200;18,155;Smell;Left;;None;;2,52873;22,71174;222,8195;1,44845;27,93378;195,9625;351,1017;8,407032;7,816991;19,64427
Subject #200;18,256;Smell;Left;;None;;2,52873;22,71174;222,8195;1,271704;27,76526;197,1455;352,0695;7,574875;8,321829;19,83025
Subject #200;18,357;Smell;Left;;None;;2,52873;22,71174;222,8195;1,116897;27,6112;198,338;353,3013;7,033357;9,026788;20,39729
Subject #200;18,457;Smell;Left;;None;;2,52873;22,71174;222,8195;0,9891273;27,46502;199,5252;354,5741;7,024002;10,20821;21,43902
Subject #200;18,557;Smell;Left;;None;;2,52873;22,71174;222,8195;0,8875944;27,31326;200,713;355,7767;7,647434;12,1035;22,34548
Subject #200;18,658;Smell;Left;;None;;2,52873;22,71174;222,8195;0,8099003;27,14333;201,9071;356,8928;8,66026;14,22782;23,07246
Subject #200;18,759;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7556596;26,95199;203,0967;358,0111;9,702405;15,48668;24,40422
Subject #200;18,859;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7241623;26,7405;204,2803;359,0446;10,63054;16,20461;25,49082
Subject #200;18,960;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7135211;26,50985;205,4682;0,0312662;11,40737;17,05579;26,20361
Subject #200;19,061;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7229344;26,26391;206,6543;0,9717023;12,08293;17,45898;26,67472
Subject #200;19,172;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7546385;25,97685;207,9599;1,850651;12,77197;17,66945;27,43022
Subject #200;19,272;Smell;Left;;None;;2,52873;22,71174;222,8195;0,7970603;25,7063;209,1311;2,280684;13,22718;19,47759;27,07194
Subject #200;19,373;Smell;Left;;None;;2,52873;22,71174;222,8195;0,8453063;25,42897;210,3035;2,403658;13,31336;20,67062;25,87216
Subject #200;19,473;Smell;Left;;None;;2,52873;22,71174;222,8195;0,8939967;25,15271;211,4784;2,293505;13,04664;18,9976;25,23244
Subject #200;19,574;Smell;Left;;None;;2,52873;22,71174;222,8195;0,9383401;24,88396;212,6572;1,927254;12,52806;17,20237;24,05516
Subject #200;19,674;Smell;Left;;None;;2,52873;22,71174;222,8195;0,9724264;24,62969;213,8321;1,301505;11,75993;16,37208;22,8482
Subject #200;19,775;Smell;Left;;None;;2,52873;22,71174;222,8195;0,9945264;24,39124;215,0155;0,8722342;10,96468;16,61049;22,07635
Subject #200;19,876;Smell;Left;;None;;2,52873;22,71174;222,8195;1,013019;24,16616;216,2037;1,043102;10,50352;17,86815;20,8907
