SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #237,23.261,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.374,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.491,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.608,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.718,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.833,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,23.946,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.058,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.179,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.289,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.393,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.493,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.613,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.726,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.843,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,24.957,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,25.073,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,25.176,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,25.279,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,37.714,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,37.822,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,37.934,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.036,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.148,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.268,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.383,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.498,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.613,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.726,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.838,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,38.943,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.058,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.160,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.276,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.391,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.503,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.624,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.735,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.849,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,39.963,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.074,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.174,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.275,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.392,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.506,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.621,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.735,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.850,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,40.966,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.066,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.194,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.294,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.397,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.497,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.621,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.742,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.843,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,41.965,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.084,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.199,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.304,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.423,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.537,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.655,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,42.770,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #237,42.895,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.013,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.128,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.245,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.368,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.488,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.601,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.713,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.828,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,43.951,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.051,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.163,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.284,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.399,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.503,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.617,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.733,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.847,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,44.962,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.077,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.191,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.306,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.417,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.538,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.655,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.770,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.885,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,45.997,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.112,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.231,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.348,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.461,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.583,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.702,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.814,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,46.930,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.041,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.153,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.269,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.387,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.503,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.637,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.770,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,47.893,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.011,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.114,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.233,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.354,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.473,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.595,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.718,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.840,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,48.958,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.086,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.206,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.328,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.444,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.562,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.683,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.808,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,49.929,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.038,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.151,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.268,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.386,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.501,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.623,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.737,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,50.855,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,50.975,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.078,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.186,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.308,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.427,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.545,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.664,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.780,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.895,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,51.998,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.115,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.249,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.372,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.489,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.609,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.720,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.835,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,52.947,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.070,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.184,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.304,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.417,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.532,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.654,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.766,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,53.893,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.010,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.132,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.249,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.371,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.471,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.590,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.706,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.812,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,54.933,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.047,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.164,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.267,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.380,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.482,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.597,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.717,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #237,55.830,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #237,55.932,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.034,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.152,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.271,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.375,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.477,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.581,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.700,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.802,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,56.920,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.041,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.142,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.261,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.377,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.495,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.595,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.713,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.830,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,57.933,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.051,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.171,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.279,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.386,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.493,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.600,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.721,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.838,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,58.956,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.076,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.196,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.296,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.415,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.528,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.630,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.732,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.833,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,59.933,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.033,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.135,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.238,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.339,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.457,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.571,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.675,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.791,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,60.920,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.031,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.151,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.255,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.357,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.459,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.561,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.669,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.773,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.874,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,61.993,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.098,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.199,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.306,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.407,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.530,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.634,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.741,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.843,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,62.960,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.060,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.180,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.284,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.387,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.505,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.610,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.712,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.825,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,63.926,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.045,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.164,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.269,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.385,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.499,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.614,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.717,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.828,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,64.940,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.043,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.162,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.286,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.404,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.526,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.626,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.743,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.865,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,65.970,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.073,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.193,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.300,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.419,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.544,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.663,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.768,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.873,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,66.993,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.104,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.209,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.311,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.413,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.519,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #237,67.638,Audio,None,Success,None,Success,,9.72998,0,9.72998,0
Subject #237,67.741,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,67.848,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,67.957,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,68.070,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,68.187,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #237,68.295,Audio,None,,None,,,9.72998,0,9.72998,0
