SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #233;2,326;Heat;;;;;;;;4,50107;0,001899719;28,11925;8,999991;0;11,48576;4,648156
Subject #233;2,437;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;11,9053;7,172319
Subject #233;2,548;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;7,95223;6,667414
Subject #233;2,648;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;6,86362;9,886504
Subject #233;2,748;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;5,987984;11,3155
Subject #233;2,849;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;5,359286;11,93313
Subject #233;2,949;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;1,162129;10,34635
Subject #233;3,050;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;356,6169;10,21993
Subject #233;3,151;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;354,6549;9,903152
Subject #233;3,251;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;353,0992;10,12514
Subject #233;3,352;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;355,1021;10,0268
Subject #233;3,452;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;358,8435;11,88144
Subject #233;3,553;Heat;;;;;;;;4,544203;0,001899719;28,39158;8,999991;0;3,979446;15,05423
Subject #233;3,654;Heat;;;;;;;;4,690524;0,001899719;29,31541;8,999991;0;14,35267;13,53375
Subject #233;3,755;Heat;;;;;;;;4,879435;0,001899719;30,50814;8,999991;0;23,45656;10,1288
Subject #233;3,855;Heat;;;;;;;;5,067723;0,001899719;31,69695;8,999991;0;35,23755;4,118703
Subject #233;3,956;Heat;;;;;;;;5,25674;0,001899719;32,89037;8,999991;0;58,59801;359,1602
Subject #233;4,067;Heat;;;;;;;;5,465807;0,001899719;34,21037;8,999991;0;82,07369;356,1668
Subject #233;4,168;Heat;;;;;;;;5,654937;0,001899719;35,40448;8,999991;0;88,68439;354,1161
Subject #233;4,279;Heat;;;;;;;;5,864048;0,001899719;36,72475;8,999991;0;88,21638;355,9199
Subject #233;4,380;Heat;;;;;;;;6,052412;0,001899719;37,91403;8,999991;0;87,91337;357,3398
Subject #233;4,480;Heat;;;;;;;;6,242216;0,001899719;39,1124;8,999991;0;87,10214;357,9576
Subject #233;4,581;Heat;;;;;;;;6,430691;0,001899719;40,30239;8,999991;0;86,90054;358,8187
Subject #233;4,682;Heat;;;;;;;;6,620261;0,001899719;41,49929;8,999991;0;86,26875;359,3462
Subject #233;4,782;Heat;;;;;;;;6,80817;0,001899719;42,6857;8,999991;0;85,79276;0,08445618
Subject #233;4,883;Heat;;;;;;;;6,997572;0,001899719;43,88154;8,999991;0;84,98965;0,4990402
Subject #233;4,983;Heat;;;;;;;;7,18586;0,001899719;45,07034;8,999991;0;83,85851;0,8479379
Subject #233;5,084;Heat;;;;;;;;7,375354;0,001899719;46,26675;8,999991;0;82,22137;1,402684
Subject #233;5,195;Heat;;;;;;;;7,584141;0,001899719;47,58498;8,999991;0;80,78389;2,524239
Subject #233;5,296;Heat;;;;;;;;7,773159;0,001899719;48,77839;8,999991;0;80,11819;2,444248
Subject #233;5,397;Heat;;;;;;;;7,962342;0,001899719;49,97285;8,999991;0;80,39568;2,124579
Subject #233;5,497;Heat;;;;;;;;8,150591;0,001899719;51,1614;8,999991;0;79,82445;2,348492
Subject #233;5,598;Heat;;;;Success;;;;8,340375;0,001899719;52,35965;8,999991;0;77,61168;2,698506
Subject #233;5,701;Heat;;;;;;;;8,534207;0,001899719;53,58347;8,999991;0;74,76031;2,801425
Subject #233;5,813;Heat;;;;;;;;8,743811;0,001899719;54,90685;8,999991;0;73,00381;1,673279
Subject #233;5,923;Heat;;;;;;;;8,950112;0,001899719;56,20937;8,999991;0;71,65134;1,560865
Subject #233;6,024;Heat;;;;;;;;9,139405;0,001899719;57,40453;8,999991;0;67,47677;3,976008
Subject #233;6,135;Heat;;;;;;;;9,348324;0,001899719;58,72358;8,999991;0;59,39824;7,425108
Subject #233;6,236;Heat;;;;;;;;9,537167;0,001899719;59,91587;8,999991;0;52,44541;11,38833
Subject #233;6,337;Heat;;;;;;;;9,726386;0,001899719;61,11057;8,999991;0;44,56726;14,38211
Subject #233;6,437;Heat;;;;;;;;9,914615;0,001899719;62,299;8,999991;0;38,89901;16,77702
Subject #233;6,538;Heat;;;;;;;;10,10384;0,001899719;63,49372;8,999991;0;36,47037;17,71465
Subject #233;6,638;Heat;;;;;;;;10,29212;0,001899719;64,68247;8,999991;0;35,76324;18,40577
Subject #233;6,738;Heat;;;;;;;;10,48094;0,001899719;65,87463;8,999991;0;35,81838;18,80894
Subject #233;6,839;Heat;;;;;;;;10,66966;0,001899719;67,06615;8,999991;0;35,66623;18,27712
Subject #233;6,939;Heat;;;;;;;;10,85826;0,001899719;68,25696;8,999991;0;34,89788;17,78963
Subject #233;7,040;Heat;;;;;;;;11,04716;0,001899719;69,44964;8,999991;0;34,06377;18,46388
Subject #233;7,141;Heat;;;;;;;;11,23634;0,001899719;70,64404;8,999991;0;32,26878;18,7394
Subject #233;7,241;Heat;;;;;;;;11,42447;0,001899719;71,83186;8,999991;0;29,43826;17,74169
Subject #233;7,342;Heat;;;;;;;;11,61372;0,001899719;73,02673;8,999991;0;27,45242;17,09519
Subject #233;7,442;Heat;;;;;;;;11,80209;0,001899719;74,21605;8,999991;0;26,33298;16,52311
Subject #233;7,543;Heat;;;;;;;;11,99069;0,001899719;75,40679;8,999991;0;25,95889;17,62827
Subject #233;7,643;Heat;;;;;;;;12,17933;0,001899719;76,59785;8,999991;0;25,6115;18,13792
Subject #233;7,744;Heat;;;;;;;;12,36884;0,001899719;77,79432;8,999991;0;25,47129;18,27577
Subject #233;7,844;Heat;;;;;;;;12,55709;0,001899719;78,98293;8,999991;0;25,39264;16,45177
Subject #233;7,945;Heat;;;;;;;;12,74562;0,001899719;80,17326;8,999991;0;23,85262;12,48091
Subject #233;8,045;Heat;;;;;;;;12,93424;0,001899719;81,36411;8,999991;0;22,55186;4,747354
Subject #233;8,146;Heat;;;;;;;;13,12257;0,001899719;82,55318;8,999991;0;23,00607;356,853
Subject #233;8,246;Heat;;;;;;;;13,31122;0,001899719;83,7443;8,999991;0;26,64519;353,1589
Subject #233;8,347;Heat;;;;;;;;13,49978;0,001899719;84,93481;8,999991;0;32,00207;353,5904
Subject #233;8,447;Heat;;;;;;;;13,68855;0,001899719;86,12667;8,999991;0;36,1739;355,9905
Subject #233;8,548;Heat;;;;;;;;13,87793;0,001899719;87,32242;8,999991;0;38,2723;2,000227
Subject #233;8,649;Heat;;;;;;;;14,0667;0,001899719;88,51426;8,999991;0;41,13927;5,668883
Subject #233;8,749;Heat;;;;;;;;14,25531;0,001899719;89,70508;8,999991;0;40,69421;9,177489
Subject #233;8,850;Heat;;;;;;;;14,44422;0,001899719;90,89781;8,999991;0;36,83904;11,57522
Subject #233;9,043;Heat;;;;;;;;14,80348;0,001899719;93,16608;8,999991;0;29,10859;14,62726
Subject #233;9,152;Heat;;;;;;;;15,01114;0,001899719;94,47721;8,999991;0;26,5466;14,95195
Subject #233;9,252;Heat;;;;;;;;15,19911;0,001899719;95,66399;8,999991;0;26,75874;16,25733
Subject #233;9,352;Heat;;;;;;;;15,3879;0,001899719;96,856;8,999991;0;26,26779;16,69146
Subject #233;9,453;Heat;;;;;;;;15,57698;0,001899719;98,04981;8,999991;0;26,48537;16,82902
Subject #233;9,553;Heat;;;;;;;;15,76474;0,001899719;99,23527;8,999991;0;26,36567;16,26786
Subject #233;9,654;Heat;;;;;;;;15,95368;0,001899719;100,4281;8,999991;0;26,43272;16,27645
Subject #233;9,754;Heat;;;;;;;;16,14219;0,001899719;101,6183;8,999991;0;26,77614;15,68423
Subject #233;9,855;Heat;;;;;;;;16,33108;0,001899719;102,811;8,999991;0;27,02653;14,95014
Subject #233;9,955;Heat;;;;;;;;16,51971;0,001899719;104,0019;8,999991;0;27,13145;14,61033
Subject #233;10,056;Heat;;;;;;;;16,70853;0,001899719;105,1941;8,999991;0;27,15436;14,54025
Subject #233;10,156;Heat;;;;;;;;16,89733;0,001899719;106,3861;8,999991;0;26,56652;15,29556
Subject #233;10,257;Heat;;;;;;;;17,08585;0,001899719;107,5764;8,999991;0;28,34966;16,02691
Subject #233;10,358;Heat;;;;;;;;17,27468;0,001899719;108,7686;8,999991;0;29,51345;15,89711
Subject #233;10,458;Heat;;;;;;;;17,46324;0,001899719;109,9591;8,999991;0;29,5522;17,95669
Subject #233;10,559;Heat;;;;;;;;17,65216;0,001899719;111,1519;8,999991;0;28,29825;18,31841
Subject #233;10,659;Heat;;;;;;;;17,84147;0,001899719;112,3472;8,999991;0;26,98541;18,47907
Subject #233;10,760;Heat;;;;;;;;18,03007;0,001899719;113,5379;8,999991;0;25,52621;18,02836
Subject #233;10,860;Heat;;;;FeedbackRequest successful;;;;18,21856;0,001899719;114,728;8,999991;0;23,70084;16,9424
Subject #233;10,961;Heat;;;;;;;;18,40736;0,001899719;115,9201;8,999991;0;23,50191;16,06866
Subject #233;11,061;Heat;;;;Task Started;;;;18,59539;0,001899719;117,1073;8,999991;0;24,79075;14,7187
Subject #233;11,162;Heat;;;;;;;;18,78501;0,001899719;118,3045;8,999991;0;24,33547;13,12318
Subject #233;11,262;Heat;;;;;;;;18,9731;0,001899719;119,492;8,999991;0;24,22446;12,35526
Subject #233;11,363;Heat;;;;;;;;19,1619;0,001899719;120,6841;8,999991;0;24,98377;12,66923
Subject #233;11,464;Heat;;;;;;;;19,35224;0,001899719;121,8858;8,999991;0;25,87275;13,42483
Subject #233;11,575;Heat;;;;;;;;19,56029;0,001899719;123,1994;8,999991;0;26,40391;13,43129
Subject #233;11,675;Heat;;;;;;;;19,74885;0,001899719;124,3899;8,999991;0;25,99865;13,1121
Subject #233;11,777;Heat;;;;;;;;19,93841;0,001899719;125,5868;8,999991;0;25,51885;13,16047
Subject #233;11,877;Heat;;;;;;;;20,12787;0,001899719;126,783;8,999991;0;25,0168;13,31029
Subject #233;11,978;Heat;;;;;;;;20,31586;0,001899719;127,9699;8,999991;0;24,61455;13,26154
Subject #233;12,079;Heat;;;;;;;;20,50644;0,001899719;129,1731;8,999991;0;24,76572;13,3689
Subject #233;12,190;Heat;;;;;;;;20,71424;0,001899719;130,4852;8,999991;0;26,01966;13,85693
Subject #233;12,290;Heat;;;;;;;;20,90294;0,001899719;131,6765;8,999991;0;27,25996;13,96585
Subject #233;12,392;Heat;;;;;;;;21,09362;0,001899719;132,8804;8,999991;0;28,19519;13,66881
Subject #233;12,493;Heat;;;;;;;;21,28255;0,001899719;134,0733;8,999991;0;40,49846;11,78687
Subject #233;12,603;Heat;;;;;;;;21,48987;0,001899719;135,3822;8,999991;0;71,43204;7,603801
Subject #233;12,703;Heat;;;;;;;;21,67839;0,001899719;136,5725;8,999991;0;88,81292;3,032655
Subject #233;12,804;Heat;;;;;;;;21,86701;0,001899719;137,7634;8,999991;0;90,16315;2,317185
Subject #233;12,905;Heat;;;;;;;;22,05626;0,001899719;138,9583;8,999991;0;88,77665;2,352218
Subject #233;13,005;Heat;;;;;;;;22,24461;0,001899719;140,1475;8,999991;0;88,10847;2,425232
Subject #233;13,106;Heat;;;;;;;;22,43353;0,001899719;141,3403;8,999991;0;87,42622;1,905576
Subject #233;13,206;Heat;;;;;;;;22,62185;0,001899719;142,5293;8,999991;0;87,25604;2,08086
Subject #233;13,307;Heat;;;;;;;;22,81088;0,001899719;143,7227;8,999991;0;87,05708;2,289273
Subject #233;13,407;Heat;;;;;;;;22,99995;0,001899719;144,9165;8,999991;0;86,62432;2,340195
Subject #233;13,508;Heat;;;;;;;;23,18829;0,001899719;146,1057;8,999991;0;86,38152;2,669655
Subject #233;13,608;Heat;;;;;;;;23,37666;0,001899719;147,295;8,999991;0;86,07111;2,890146
Subject #233;13,709;Heat;;;;;;;;23,56608;0,001899719;148,491;8,999991;0;85,82402;2,727625
Subject #233;13,809;Heat;;;;;;;;23,75439;0,001899719;149,6799;8,999991;0;85,36616;2,406689
Subject #233;13,910;Heat;;;;;;;;23,94313;0,001899719;150,8716;8,999991;0;84,44157;2,121435
Subject #233;14,010;Heat;;;;;;;;24,13174;0,001899719;152,0624;8,999991;0;83,76977;1,619033
Subject #233;14,111;Heat;;;;;;;;24,32071;0,001899719;153,2555;8,999991;0;83,48158;1,5735
Subject #233;14,213;Heat;;;;Success;;;;24,51175;0,001899719;154,4617;8,999991;0;83,71578;1,7565
Subject #233;14,324;Heat;;;;;;;;24,71987;0,001899719;155,7757;8,999991;0;84,11729;1,861514
Subject #233;14,424;Heat;;;;;;;;24,90769;0,001899719;156,9616;8,999991;0;84,23006;1,933938
Subject #233;14,524;Heat;;;;;;;;25,0965;0,001899719;158,1537;8,999991;0;81,69763;3,029144
Subject #233;14,625;Heat;;;;;;;;25,2849;0,001899719;159,3432;8,999991;0;66,46119;8,340941
Subject #233;14,725;Heat;;;;;;;;25,47416;0,001899719;160,5382;8,999991;0;36,39066;14,11844
Subject #233;14,826;Heat;;;;;;;;25,66309;0,001899719;161,731;8,999991;0;8,2189;16,63322
Subject #233;14,927;Heat;;;;;;;;25,85187;0,001899719;162,9229;8,999991;0;355,0781;17,60709
Subject #233;15,027;Heat;;;;;;;;26,04047;0,001899719;164,1137;8,999991;0;355,52;18,15797
Subject #233;15,128;Heat;;;;;;;;26,22932;0,001899719;165,3061;8,999991;0;359,7206;18,23727
Subject #233;15,228;Heat;;;;;;;;26,41795;0,001899719;166,4971;8,999991;0;2,988357;18,34662
Subject #233;15,329;Heat;;;;;;;;26,60681;0,001899719;167,6895;8,999991;0;5,162881;18,61111
Subject #233;15,429;Heat;;;;;;;;26,79528;0,001899719;168,8794;8,999991;0;6,821266;18,88291
Subject #233;15,530;Heat;;;;;;;;26,98463;0,001899719;170,0749;8,999991;0;7,311531;18,54546
Subject #233;15,630;Heat;;;;;;;;27,17278;0,001899719;171,2628;8,999991;0;6,789317;19,2387
Subject #233;15,731;Heat;;;;;;;;27,36159;0,001899719;172,455;8,999991;0;5,974774;20,90351
Subject #233;15,831;Heat;;;;;;;;27,55037;0,001899719;173,6469;8,999991;0;4,820637;22,83403
Subject #233;15,932;Heat;;;;;;;;27,73895;0,001899719;174,8375;8,999991;0;3,463717;0,7330646
Subject #233;16,032;Heat;;;;;;;;27,92743;0,001899719;176,0276;8,999991;0;4,541315;350,0159
Subject #233;16,133;Heat;;;;;;;;28,11591;0,001899719;177,2176;8,999991;0;7,83819;343,4014
Subject #233;16,233;Heat;;;;;;;;28,30478;0,001899719;178,4101;8,999991;0;9,399087;344,2392
Subject #233;16,334;Heat;;;;;;;;28,49319;0,001899719;179,5996;8,999991;0;8,544746;346,5685
Subject #233;16,434;Heat;;;;;;;;28,68199;0,001899719;180,7917;8,999991;0;7,518933;347,2743
Subject #233;16,535;Heat;;;;;;;;28,87077;0,001899719;181,9836;8,999991;0;6,989163;352,5448
Subject #233;16,636;Heat;;;;;;;;29,06;0,001899719;183,1783;8,999991;0;5,349781;6,374215
Subject #233;16,736;Heat;;;;;;;;29,24877;0,001899719;184,3702;8,999991;0;3,584045;13,94046
Subject #233;16,837;Heat;;;;;;;;29,43713;0,001899719;185,5595;8,999991;0;3,617482;15,18024
Subject #233;16,937;Heat;;;;;;;;29,62584;0,001899719;186,7509;8,999991;0;3,351752;15,10722
Subject #233;17,038;Heat;;;;;;;;29,81503;0,001899719;187,9454;8,999991;0;2,937464;6,718263
Subject #233;17,138;Heat;;;;;;;;30,0038;0,001899719;189,1373;8,999991;0;4,093287;7,90858
Subject #233;17,239;Heat;;;;;;;;30,19209;0,001899719;190,326;8,999991;0;6,674922;7,479782
Subject #233;17,339;Heat;;;;;;;;30,38102;0,001899719;191,5189;8,999991;0;6,255485;7,158717
Subject #233;17,440;Heat;;;;;;;;30,57029;0,001899719;192,7139;8,999991;0;5,074507;7,414911
Subject #233;17,541;Heat;;;;;;;;30,75864;0,001899719;193,9032;8,999991;0;3,939585;7,983233
Subject #233;17,641;Heat;;;;;;;;30,94762;0,001899719;195,0963;8,999991;0;2,978636;8,545501
Subject #233;17,742;Heat;;;;;;;;31,13595;0,001899719;196,2854;8,999991;0;2,203475;8,630153
Subject #233;17,842;Heat;;;;;;;;31,32487;0,001899719;197,4782;8,999991;0;2,506607;8,869534
Subject #233;17,943;Heat;;;;;;;;31,51384;0,001899719;198,6713;8,999991;0;2,55769;8,792293
Subject #233;18,043;Heat;;;;;;;;31,70218;0,001899719;199,8604;8,999991;0;2,764696;8,808974
Subject #233;18,146;Heat;;;;FeedbackRequest successful;;;;31,89338;0,001899719;201,0676;8,999991;0;2,80321;9,015933
Subject #233;18,255;Heat;;;;;;;;32,10035;0,001899719;202,3744;8,999991;0;3,206028;9,057817
Subject #233;18,357;Heat;;;;Task Started;;;;32,28945;0,001899719;203,5684;8,999991;0;3,86977;9,091843
Subject #233;18,468;Heat;;;;;;;;32,49891;0,001899719;204,8909;8,999991;0;4,440703;9,492197
Subject #233;18,568;Heat;;;;;;;;32,68755;0,001899719;206,0819;8,999991;0;5,016367;9,35797
Subject #233;18,669;Heat;;;;;;;;32,87638;0,001899719;207,2741;8,999991;0;5,827075;8,815612
Subject #233;18,769;Heat;;;;;;;;33,06501;0,001899719;208,4651;8,999991;0;6,563782;8,758442
Subject #233;18,870;Heat;;;;;;;;33,25404;0,001899719;209,6586;8,999991;0;6,710369;8,906002
Subject #233;18,970;Heat;;;;;;;;33,44254;0,001899719;210,8487;8,999991;0;6,681452;9,026731
Subject #233;19,071;Heat;;;;;;;;33,63152;0,001899719;212,0419;8,999991;0;6,853468;9,482903
Subject #233;19,172;Heat;;;;;;;;33,8213;0,001899719;213,2401;8,999991;0;7,016109;9,538768
Subject #233;19,272;Heat;;;;;;;;34,00914;0,001899719;214,4261;8,999991;0;12,15624;8,543273
Subject #233;19,373;Heat;;;;;;;;34,19757;0,001899719;215,6158;8,999991;0;37,30146;4,85559
Subject #233;19,473;Heat;;;;;;;;34,38669;0,001899719;216,8099;8,999991;0;64,77321;3,22986
Subject #233;19,574;Heat;;;;;;;;34,57502;0,001899719;217,9989;8,999991;0;75,1641;2,618527
Subject #233;19,674;Heat;;;;;;;;34,76402;0,001899719;219,1922;8,999991;0;76,36971;1,970612
Subject #233;19,786;Heat;;;;;;;;34,97405;0,001899719;220,5182;8,999991;0;77,25059;2,050841
Subject #233;19,887;Heat;;;;;;;;35,16288;0,001899719;221,7105;8,999991;0;78,34853;1,620499
Subject #233;19,987;Heat;;;;;;;;35,3512;0,001899719;222,8995;8,999991;0;80,42036;0,08490561
Subject #233;20,088;Heat;;;;;;;;35,53997;0,001899719;224,0914;8,999991;0;81,59481;0,8953342
Subject #233;20,188;Heat;;;;;;;;35,72863;0,001899719;225,2825;8,999991;0;81,81748;1,300818
Subject #233;20,300;Heat;;;;;;;;35,93865;0,001899719;226,6086;8,999991;0;81,77972;1,323492
Subject #233;20,412;Heat;;;;;;;;36,14812;0,001899719;227,9311;8,999991;0;82,03156;1,727495
Subject #233;20,524;Heat;;;;;;;;36,35798;0,001899719;229,256;8,999991;0;82,5257;1,555534
Subject #233;20,624;Heat;;;;;;;;36,5476;0,001899719;230,4532;8,999991;0;82,57899;1,663219
Subject #233;20,736;Heat;;;;;;;;36,75647;0,001899719;231,772;8,999991;0;82,73116;1,889529
Subject #233;20,836;Heat;;;;;;;;36,94535;0,001899719;232,9645;8,999991;0;83,18075;1,847331
Subject #233;20,948;Heat;;;;;;;;37,15438;0,001899719;234,2843;8,999991;0;83,33206;1,951746
Subject #233;21,061;Heat;;;;Success;;;;37,36699;0,001899719;235,6266;8,999991;0;83,37516;1,822533
Subject #233;21,172;Heat;;;;;;;;37,5756;0,001899719;236,9438;8,999991;0;82,97261;2,156408
Subject #233;21,283;Heat;;;;;;;;37,7833;0,001899719;238,2552;8,999991;0;83,40472;2,050358
Subject #233;21,383;Heat;;;;;;;;37,97222;0,001899719;239,448;8,999991;0;83,13111;1,714131
Subject #233;21,484;Heat;;;;;;;;38,16075;0,001899719;240,6382;8,999991;0;77,08247;1,482822
Subject #233;21,585;Heat;;;;;;;;38,34977;0,001899719;241,8317;8,999991;0;51,93958;8,968779
Subject #233;21,685;Heat;;;;;;;;38,53841;0,001899719;243,0227;8,999991;0;24,87888;12,38321
Subject #233;21,785;Heat;;;;;;;;38,72725;0,001899719;244,215;8,999991;0;6,531262;13,79048
Subject #233;21,887;Heat;;;;;;;;38,91757;0,001899719;245,4166;8,999991;0;1,178661;14,57368
Subject #233;21,998;Heat;;;;;;;;39,12575;0,001899719;246,731;8,999991;0;359,9413;13,45124
Subject #233;22,098;Heat;;;;;;;;39,31467;0,001899719;247,9238;8,999991;0;1,678631;13,0988
Subject #233;22,199;Heat;;;;;;;;39,50293;0,001899719;249,1124;8,999991;0;3,402613;12,91891
Subject #233;22,299;Heat;;;;;;;;39,69157;0,001899719;250,3035;8,999991;0;5,044886;12,92826
Subject #233;22,401;Heat;;;;;;;;39,88192;0,001899719;251,5054;8,999991;0;6,929862;13,22945
Subject #233;22,512;Heat;;;;;;;;40,09026;0,001899719;252,8207;8,999991;0;8,569139;13,28586
Subject #233;22,613;Heat;;;;;;;;40,28093;0,001899719;254,0245;8,999991;0;9,525256;13,05532
Subject #233;22,723;Heat;;;;;;;;40,48822;0,001899719;255,3333;8,999991;0;9,986169;12,29589
Subject #233;22,824;Heat;;;;;;;;40,67708;0,001899719;256,5257;8,999991;0;10,24591;12,2327
Subject #233;22,925;Heat;;;;;;;;40,86637;0,001899719;257,7209;8,999991;0;10,31904;13,08498
Subject #233;23,026;Heat;;;;;;;;41,0561;0,001899719;258,9188;8,999991;0;10,46;14,98407
Subject #233;23,138;Heat;;;;;;;;41,26569;0,001899719;260,2421;8,999991;0;9,873802;16,18056
Subject #233;23,260;Heat;;;;;;;;41,49528;0,001899719;261,6917;8,999991;0;9,311833;17,32737
Subject #233;23,361;Heat;;;;;;;;41,68394;0,001899719;262,8828;8,999991;0;9,108605;18,38307
Subject #233;23,461;Heat;;;;;;;;41,87304;0,001899719;264,0768;8,999991;0;9,609133;17,93682
Subject #233;23,562;Heat;;;;;;;;42,06138;0,001899719;265,266;8,999991;0;11,18771;16,64678
Subject #233;23,663;Heat;;;;;;;;42,2509;0,001899719;266,4626;8,999991;0;12,97853;16,20027
Subject #233;23,763;Heat;;;;;;;;42,43917;0,001899719;267,6513;8,999991;0;14,31582;16,25391
Subject #233;23,863;Heat;;;;;;;;42,62778;0,001899719;268,8422;8,999991;0;14,8378;16,14312
Subject #233;23,964;Heat;;;;;;;;42,81656;0,001899719;270,034;8,999991;0;14,74985;16,01915
Subject #233;24,064;Heat;;;;;;;;43,00489;0,001899719;271,2231;8,999991;0;14,81362;16,07463
Subject #233;24,177;Heat;;;;;;;;43,21566;0,001899719;272,5539;8,999991;0;14,06326;16,17776
Subject #233;24,299;Heat;;;;;;;;43,44597;0,001899719;274,008;8,999991;0;13,67692;15,99534
Subject #233;24,400;Heat;;;;;;;;43,63474;0,001899719;275,1998;8,999991;0;14,50108;15,97987
Subject #233;24,500;Heat;;;;;;;;43,82268;0,001899719;276,3864;8,999991;0;14,72766;16,02468
Subject #233;24,600;Heat;;;;;;;;44,01145;0,001899719;277,5782;8,999991;0;14,48898;15,98699
Subject #233;24,701;Heat;;;;;;;;44,20034;0,001899719;278,7708;8,999991;0;14,58394;15,89498
Subject #233;24,801;Heat;;;;;;;;44,38849;0,001899719;279,9587;8,999991;0;14,73748;15,97663
Subject #233;24,902;Heat;;;;;;;;44,57779;0,001899719;281,1539;8,999991;0;14,80323;16,06284
Subject #233;25,003;Heat;;;;;;;;44,76659;0,001899719;282,346;8,999991;0;15,00522;16,03326
Subject #233;25,104;Heat;;;;;;;;44,95663;0,001899719;283,5459;8,999991;0;15,33534;15,9851
Subject #233;25,215;Heat;;;;;;;;45,16542;0,001899719;284,8641;8,999991;0;15,72276;15,97726
Subject #233;25,315;Heat;;;;;;;;45,35358;0,001899719;286,0521;8,999991;0;16,04589;15,96275
Subject #233;25,416;Heat;;;;;;;;45,54302;0,001899719;287,2482;8,999991;0;16,12638;15,95839
Subject #233;25,517;Heat;;;;;;;;45,73134;0,001899719;288,4373;8,999991;0;16,09729;15,87903
Subject #233;25,617;Heat;;;;;;;;45,91979;0,001899719;289,6271;8,999991;0;15,98218;15,86261
Subject #233;25,719;Heat;;;;;;;;46,11087;0,001899719;290,8335;8,999991;0;15,94117;15,82232
