SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #266;3,441;Smell;Right;;Left;;45,68452;76,07981;74,4314;17,29392;24,63559;26,95287;34,71795;308,1669;39,00256;328,793
Subject #266;3,541;Smell;Right;;Left;;45,68452;76,07981;74,4314;17,71023;25,59271;27,56108;33,88826;306,9055;36,65097;325,2674
Subject #266;3,642;Smell;Right;;Left;;45,68452;76,07981;74,4314;18,10271;26,562;28,1575;32,58218;305,7407;35,01267;323,754
Subject #266;3,742;Smell;Right;;Left;;45,68452;76,07981;74,4314;18,47063;27,54663;28,74949;30,93304;304,7693;32,45808;321,539
Subject #266;3,843;Smell;Right;;Left;;45,68452;76,07981;74,4314;18,81374;28,54322;29,33811;29,42782;303,8381;28,22199;319,7919
Subject #266;3,943;Smell;Right;;Left;;45,68452;76,07981;74,4314;19,13487;29,54847;29,91921;28,39325;302,9964;27,33937;319,8763
Subject #266;4,044;Smell;Right;;Left;;45,68452;76,07981;74,4314;19,44316;30,56609;30,49667;27,79528;302,5246;29,39618;320,7898
Subject #266;4,144;Smell;Right;;Left;;45,68452;76,07981;74,4314;19,7431;31,58201;31,06921;27,51421;302,465;31,17682;322,3658
Subject #266;4,245;Smell;Right;;Left;;45,68452;76,07981;74,4314;20,04384;32,60121;31,6468;27,5567;302,7852;31,50569;322,8505
Subject #266;4,346;Smell;Right;;Left;;45,68452;76,07981;74,4314;20,35002;33,61288;32,22995;27,94571;303,4908;31,15508;323,5402
Subject #266;4,446;Smell;Right;;Left;;45,68452;76,07981;74,4314;20,66749;34,60973;32,8215;28,59921;304,6306;31,2047;324,9375
Subject #266;4,547;Smell;Right;;Left;;45,68452;76,07981;74,4314;21,00584;35,59698;33,43315;29,4064;306,2046;31,63293;326,7981
Subject #266;4,647;Smell;Right;;Left;;45,68452;76,07981;74,4314;21,36565;36,55762;34,06153;30,27255;308,0429;31,87647;328,7275
Subject #266;4,748;Smell;Right;;Right;Task Started;45,68452;76,07981;74,4314;21,75357;37,50142;34,717;30,99711;309,9986;31,86696;330,1515
Subject #266;4,848;Smell;Right;;Right;;45,68452;76,07981;74,4314;22,16092;38,40883;35,38922;31,43096;312,0446;31,86288;331,6806
Subject #266;4,949;Smell;Right;;Right;;45,68452;76,07981;74,4314;22,5906;39,29119;36,09009;31,55347;314,1229;30,50219;332,7058
Subject #266;5,049;Smell;Right;;Right;;45,68452;76,07981;74,4314;23,0366;40,14525;36,81734;31,45936;315,9509;29,3918;332,9414
Subject #266;5,150;Smell;Right;;Right;;45,68452;76,07981;74,4314;23,49315;40,9736;37,56544;31,3161;317,3705;30,17009;333,0193
Subject #266;5,250;Smell;Right;;Right;;45,68452;76,07981;74,4314;23,95792;41,78385;38,33056;31,24533;318,3788;31,38826;332,6765
Subject #266;5,351;Smell;Right;;Right;;45,68452;76,07981;74,4314;24,42737;42,57991;39,10461;31,23618;318,9518;32,32822;331,4762
Subject #266;5,451;Smell;Right;;Right;;45,68452;76,07981;74,4314;24,90041;43,37186;39,88438;31,25324;319,0477;34,70031;327,4773
Subject #266;5,552;Smell;Right;;Right;;45,68452;76,07981;74,4314;25,37189;44,16242;40,66071;31,29749;318,8287;37,82867;322,5044
Subject #266;5,652;Smell;Right;;None;Timeout;45,68452;76,07981;74,4314;25,8428;44,95876;41,43454;31,34879;318,4602;38,68116;320,9064
Subject #266;5,753;Smell;Right;;None;;45,68452;76,07981;74,4314;26,31095;45,76315;42,20278;31,35995;317,8157;37,84748;320,4006
Subject #266;5,853;Smell;Right;;None;;45,68452;76,07981;74,4314;26,77298;46,5788;42,96131;31,30867;316,9349;36,16747;320,0102
Subject #266;5,954;Smell;Right;;None;;45,68452;76,07981;74,4314;27,2274;47,41004;43,71044;31,12737;315,9719;34,62853;319,6548
Subject #266;6,054;Smell;Right;;None;;45,68452;76,07981;74,4314;27,67022;48,25344;44,44751;30,81059;315,0434;34,02659;321
Subject #266;6,155;Smell;Right;;None;;45,68452;76,07981;74,4314;28,1032;49,1125;45,17835;30,4416;314,2807;33,83038;324,3359
Subject #266;6,255;Smell;Right;;None;;45,68452;76,07981;74,4314;28,52671;49,97715;45,90266;30,18226;314,1082;33,18832;326,5269
Subject #266;6,356;Smell;Right;;None;;45,68452;76,07981;74,4314;28,94965;50,84208;46,63226;30,02761;314,5594;33,76005;327,5967
Subject #266;6,462;Smell;Right;;None;;45,68452;76,07981;74,4314;29,39729;51,74089;47,40681;30,06958;315,2637;34,31605;328,7103
Subject #266;6,568;Smell;Right;;None;;45,68452;76,07981;74,4314;29,85571;52,63414;48,19529;30,3263;316,0155;35,35055;329,6586
Subject #266;6,669;Smell;Right;;None;;45,68452;76,07981;74,4314;30,29961;53,46896;48,94943;30,68832;316,7673;35,85548;330,5113
Subject #266;6,769;Smell;Right;;None;;45,68452;76,07981;74,4314;30,75181;54,28851;49,70689;30,99479;317,5518;35,51081;331,5224
Subject #266;6,871;Smell;Right;;None;;45,68452;76,07981;74,4314;31,2189;55,10503;50,48174;31,16745;318,4167;34,94282;332,0964
Subject #266;6,982;Smell;Right;;None;;45,68452;76,07981;74,4314;31,73652;55,97928;51,3372;31,16008;319,3306;33,47588;333,9661
Subject #266;7,082;Smell;Right;;None;;45,68452;76,07981;74,4314;32,21168;56,76015;52,1245;31,04313;320,0478;32,63416;333,6146
Subject #266;7,183;Smell;Right;Task Started;None;;68,75323;107,0234;103,2037;32,68988;57,53143;52,92101;30,89126;320,5823;33,40345;332,6553
Subject #266;7,283;Smell;Right;;None;;68,75323;107,0234;103,2037;33,16774;58,29386;53,72258;30,68384;320,9219;34,645;331,1059
Subject #266;7,384;Smell;Right;;None;;68,75323;107,0234;103,2037;33,6458;59,05444;54,5312;30,4497;321,106;35,60895;329,7487
Subject #266;7,484;Smell;Right;;None;;68,75323;107,0234;103,2037;34,11983;59,8102;55,34182;30,12944;321,2498;35,85451;328,0709
Subject #266;7,585;Smell;Right;;None;;68,75323;107,0234;103,2037;34,5894;60,56382;56,15715;29,67314;321,3815;36,03386;326,4193
Subject #266;7,685;Smell;Right;;None;;68,75323;107,0234;103,2037;35,05296;61,31557;56,97881;29,11493;321,5333;36,07061;325,5696
Subject #266;7,786;Smell;Right;;None;;68,75323;107,0234;103,2037;35,50911;62,0647;57,80613;28,58554;321,6566;35,7357;325,3991
Subject #266;7,886;Smell;Right;;None;;68,75323;107,0234;103,2037;35,95953;62,81245;58,63931;28,18336;321,7642;35,15059;325,9331
Subject #266;7,987;Smell;Right;;None;;68,75323;107,0234;103,2037;36,40493;63,55813;59,47532;27,89867;321,8199;34,93188;326,6031
Subject #266;8,087;Smell;Right;;None;;68,75323;107,0234;103,2037;36,84794;64,30363;60,31516;27,7231;321,9409;34,78396;326,6303
Subject #266;8,188;Smell;Right;;None;;68,75323;107,0234;103,2037;37,29031;65,04674;61,158;27,68975;322,1211;34,85837;326,6472
Subject #266;8,288;Smell;Right;;None;;68,75323;107,0234;103,2037;37,73332;65,78487;62,00013;27,86426;322,308;35,03284;326,6013
Subject #266;8,389;Smell;Right;;None;;68,75323;107,0234;103,2037;38,18276;66,52052;62,84418;28,28526;322,6003;35,6072;326,749
Subject #266;8,490;Smell;Right;;None;;68,75323;107,0234;103,2037;38,64188;67,25127;63,68856;28,87029;322,9545;36,3854;327,1853
Subject #266;8,590;Smell;Right;;None;;68,75323;107,0234;103,2037;39,11209;67,97423;64,53078;29,57418;323,4402;37,07429;327,2236
Subject #266;8,691;Smell;Right;;None;;68,75323;107,0234;103,2037;39,59805;68,68742;65,37496;30,37032;324,3124;37,58414;327,2331
Subject #266;8,791;Smell;Right;;Right;Task Started;68,75323;107,0234;103,2037;40,10115;69,38173;66,22221;31,09374;325,5004;37,86127;327,4512
Subject #266;8,892;Smell;Right;;Right;;68,75323;107,0234;103,2037;40,62325;70,05627;67,07764;31,78102;326,7607;37,91111;327,6355
Subject #266;8,992;Smell;Right;;Right;;68,75323;107,0234;103,2037;41,16222;70,70613;67,93696;32,4996;328,1227;38,64573;326,7635
Subject #266;9,093;Smell;Right;;Right;;68,75323;107,0234;103,2037;41,7218;71,33192;68,80373;33,28802;329,541;40,05261;325,9282
Subject #266;9,194;Smell;Right;;Right;;68,75323;107,0234;103,2037;42,30073;71,93283;69,67426;34,01426;330,7543;39,82839;325,6041
Subject #266;9,294;Smell;Right;;Right;;68,75323;107,0234;103,2037;42,89517;72,51602;70,54671;34,5459;331,3642;39,72729;324,9555
Subject #266;9,406;Smell;Right;;Right;;68,75323;107,0234;103,2037;43,56621;73,15848;71,51413;34,9578;331,2883;39,54361;324,5732
Subject #266;9,506;Smell;Right;;Right;;68,75323;107,0234;103,2037;44,17289;73,74103;72,3782;35,19921;330,8337;38,94955;324,478
Subject #266;9,607;Smell;Right;;Right;;68,75323;107,0234;103,2037;44,77948;74,33533;73,2356;35,36939;329,9792;39,15758;324,9651
Subject #266;9,707;Smell;Right;;None;Timeout;68,75323;107,0234;103,2037;45,38279;74,95038;74,08324;35,55244;328,6242;39,54248;323,8221
Subject #266;9,808;Smell;;Success;;;;;;45,97915;75,58997;74,91187;36,05881;327,0665;39,97402;321,2651
Subject #266;9,908;Smell;;;;;;;;46,57845;76,2594;75,72233;37,12606;325,6306;41,12939;320,4357
Subject #266;10,009;Smell;;;;;;;;47,18211;76,94713;76,5012;38,63567;324,4543;41,33299;322,3156
Subject #266;10,109;Smell;;;;;;;;47,80019;77,65667;77,25552;40,18013;323,3187;40,0951;323,5663
Subject #266;10,210;Smell;;;;;;;;48,4285;78,38905;77,98372;41,50965;321,8873;36,22414;326,3954
Subject #266;10,311;Smell;;;;;;;;49,05952;79,14795;78,68234;42,90733;320,1467;35,12702;323,2136
Subject #266;10,411;Smell;;;;;;;;49,69178;79,93185;79,34346;44,88122;318,471;41,92967;317,3784
Subject #266;10,522;Smell;;;;;;;;50,40216;80,83131;80,02978;47,34683;316,7299;46,41028;319,9376
Subject #266;10,623;Smell;;;;;;;;51,05101;81,66949;80,60806;49,44134;315,1767;48,2836;322,9886
Subject #266;10,723;Smell;;;;;;;;51,70052;82,52987;81,14786;51,24249;313,5693;50,94536;320,551
Subject #266;10,824;Smell;;;;;;;;52,34681;83,41604;81,65466;52,67233;311,882;53,06647;314,8035
Subject #266;10,925;Smell;;;;;;;;52,9811;84,32396;82,12904;53,84653;310,1161;55,18106;313,8521
Subject #266;11,025;Smell;;;;;;;;53,60263;85,25722;82,57542;54,89262;308,4463;59,2385;314,2428
Subject #266;11,126;Smell;;;;;;;;54,21138;86,20861;82,99621;55,87133;307,3049;57,03026;316,9573
Subject #266;11,227;Smell;Right;Task Started;None;;101,1737;149,8111;101,3172;54,81793;87,17552;83,40366;56,23945;306,9247;61,322;321,1561
Subject #266;11,327;Smell;Right;;None;;101,1737;149,8111;101,3172;55,41895;88,13842;83,80834;55,5807;307,0815;94,70054;328,0436
Subject #266;11,427;Smell;Right;;None;;101,1737;149,8111;101,3172;56,01366;89,09557;84,2282;53,50252;307,4858;122,1839;344,7061
Subject #266;11,529;Smell;Right;;None;;101,1737;149,8111;101,3172;56,59599;90,04997;84,68166;50,18768;308,0598;125,1605;348,034
Subject #266;11,640;Smell;Right;;None;;101,1737;149,8111;101,3172;57,21833;91,09937;85,2359;46,05965;308,9783;116,8906;344,3016
Subject #266;11,740;Smell;Right;;None;;101,1737;149,8111;101,3172;57,7549;92,03166;85,78016;42,90244;309,797;100,3844;333,3086
Subject #266;11,852;Smell;Right;;None;;101,1737;149,8111;101,3172;58,32937;93,05705;86,42649;40,2304;310,5205;68,27746;321,4857
Subject #266;11,952;Smell;Right;;None;;101,1737;149,8111;101,3172;58,82855;93,9712;87,03516;38,33239;310,9734;40,26812;319,6873
Subject #266;12,053;Smell;Right;;None;;101,1737;149,8111;101,3172;59,31337;94,88066;87,66451;36,75948;311,3457;33,93359;320,5531
Subject #266;12,153;Smell;Right;;None;;101,1737;149,8111;101,3172;59,78434;95,78266;88,309;35,46999;311,712;37,71778;321,613
Subject #266;12,254;Smell;Right;;None;;101,1737;149,8111;101,3172;60,24736;96,68302;88,97039;34,44898;312,1161;41,97502;323,599
Subject #266;12,354;Smell;Right;;None;;101,1737;149,8111;101,3172;60,70261;97,57187;89,64326;33,66259;312,9483;43,75492;326,7152
Subject #266;12,455;Smell;Right;;None;;101,1737;149,8111;101,3172;61,16022;98,44553;90,33752;33,08626;314,4995;42,68726;330,4672
Subject #266;12,555;Smell;Right;;None;;101,1737;149,8111;101,3172;61,62651;99,29373;91,0588;32,65093;316,446;42,91183;335,8879
Subject #266;12,656;Smell;Right;;None;;101,1737;149,8111;101,3172;62,10247;100,1114;91,80692;32,19768;318,4285;44,10921;337,3491
Subject #266;12,756;Smell;Right;;None;;101,1737;149,8111;101,3172;62,58526;100,896;92,58351;31,36922;320,5659;44,78688;338,3687
Subject #266;12,857;Smell;Right;;Left;Task Started;101,1737;149,8111;101,3172;63,06894;101,6474;93,39573;29,9143;322,6945;44,22831;339,5066
Subject #266;12,958;Smell;Right;;Left;;101,1737;149,8111;101,3172;63,54044;102,3634;94,24445;27,91391;324,7102;42,9106;340,3444
Subject #266;13,058;Smell;Right;;Left;;101,1737;149,8111;101,3172;63,99136;103,0442;95,13097;25,81796;326,7492;42,24914;340,1264
Subject #266;13,159;Smell;Right;;Left;;101,1737;149,8111;101,3172;64,42258;103,6896;96,0546;24,16423;328,7939;43,93286;336,9378
Subject #266;13,259;Smell;Right;;Left;;101,1737;149,8111;101,3172;64,84137;104,2978;97,00747;23,38987;330,8531;49,76762;323,7779
Subject #266;13,359;Smell;Right;;Left;;101,1737;149,8111;101,3172;65,26457;104,8658;97,9814;23,83252;333,1614;56,35805;316,2681
Subject #266;13,460;Smell;Right;;Left;;101,1737;149,8111;101,3172;65,71383;105,3926;98,97005;25,34611;335,1;61,99286;315,9274
Subject #266;13,561;Smell;Right;;Left;;101,1737;149,8111;101,3172;66,19965;105,8964;99,9529;27,56744;335,1694;67,755;317,7085
Subject #266;13,661;Smell;Right;;Left;;101,1737;149,8111;101,3172;66,7216;106,4204;100,9069;30,23165;332,6308;73,24756;317,4474
Subject #266;13,762;Smell;Right;;None;Timeout;101,1737;149,8111;101,3172;67,27472;107,014;101,7988;34,06456;327,4427;81,8705;315,6887
Subject #266;13,864;Smell;;Success;;;;;;67,86412;107,7257;102,6006;39,54662;320,4793;97,18708;315,1625
Subject #266;13,974;Smell;;;;;;;;68,52074;108,6335;103,3116;46,95376;312,454;122,0702;324,7406
Subject #266;14,074;Smell;;;;;;;;69,10302;109,5608;103,8004;53,93802;305,5756;136,7141;332,8748
Subject #266;14,175;Smell;;;;;;;;69,64766;110,5778;104,1566;60,52225;299,0125;144,7426;334,9225
Subject #266;14,276;Smell;;;;;;;;70,12384;111,6591;104,3976;66,65257;293,0201;148,9832;330,935
Subject #266;14,376;Smell;;;;;;;;70,52281;112,7852;104,5493;72,60165;288,1672;153,587;320,2955
Subject #266;14,477;Smell;;;;;;;;70,85434;113,9422;104,6376;78,40663;284,7045;162,2075;305,7999
Subject #266;14,577;Smell;;;;;;;;71,13306;115,1145;104,6828;83,87429;282,2202;197,0917;290,3356
Subject #266;14,678;Smell;;;;;;;;71,36862;116,2961;104,6989;88,95161;280,236;242,4382;290,0208
Subject #266;14,778;Smell;;;;;;;;71,56729;117,4846;104,6953;93,75619;278,6259;256,6692;291,6777
Subject #266;14,879;Smell;;;;;;;;71,73443;118,6799;104,6785;98,33524;277,2516;267,8857;285,6397
Subject #266;14,979;Smell;;;;;;;;71,87297;119,8797;104,6536;102,5473;276,0073;338,7083;284,885
Subject #266;15,080;Smell;;;;;;;;71,98452;121,0788;104,6253;106,3829;274,8834;323,695;295,2654
Subject #266;15,180;Smell;;;;;;;;72,07587;122,283;104,5957;110,1049;274,2522;299,7801;303,5629
Subject #266;15,281;Smell;Middle;Task Started;None;;79,50658;202,3495;102,8085;72,15528;123,4851;104,564;113,7938;273,813;289,2522;306,5353
Subject #266;15,381;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,22257;124,6909;104,5321;117,5361;273,1552;285,1595;308,6849
Subject #266;15,482;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,27522;125,8941;104,5026;121,6843;272,5743;286,4997;309,1954
Subject #266;15,582;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,31779;127,099;104,4743;126,2467;272,2949;290,1379;307,9998
Subject #266;15,683;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,35513;128,3063;104,4447;131,0343;272,2929;291,2627;306,8561
Subject #266;15,783;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,39331;129,5096;104,4088;136,0192;272,8906;282,3077;303,7894
Subject #266;15,885;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,4409;130,7201;104,3549;141,4407;274,1368;266,424;300,0077
Subject #266;15,985;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,4994;131,9176;104,2741;147,1703;275,5052;250,8428;299,2055
Subject #266;16,085;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,56327;133,1179;104,1637;153,2736;276,7642;234,8594;297,8734
Subject #266;16,186;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,62509;134,3156;104,0239;159,5528;277,8705;235,7321;291,5449
Subject #266;16,286;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,6775;135,5084;103,8598;165,4885;278,5464;246,696;285,4453
Subject #266;16,387;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,71526;136,7014;103,6843;170,6544;278,4271;261,8798;286,0556
Subject #266;16,487;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,7376;137,8952;103,514;174,7114;277,8777;271,2813;290,6785
Subject #266;16,588;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,74834;139,0902;103,3554;177,8472;277,0901;281,5323;293,1288
Subject #266;16,688;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,75066;140,2902;103,22;180,5539;275,4406;289,052;292,8506
Subject #266;16,789;Smell;Middle;;None;;79,50658;202,3495;102,8085;72,74817;141,4957;103,1278;183,0002;272,9434;294,1389;291,8492
Subject #266;16,890;Smell;Middle;;Right;Task Started;79,50658;202,3495;102,8085;72,7458;142,6999;103,0911;185,1889;270,2791;293,9431;293,7084
Subject #266;16,990;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,74773;143,9048;103,1081;7,035198;272,1241;292,4131;299,3749
Subject #266;17,090;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,75661;145,1097;103,173;8,512253;274,316;289,4738;307,5945
Subject #266;17,191;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,77405;146,3106;103,2815;9,766805;276,3392;285,4973;314,6932
Subject #266;17,292;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,801;147,5075;103,4299;10,87627;278,2161;283,7887;319,5234
Subject #266;17,392;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,83819;148,6994;103,6155;11,85353;280,0174;283,9341;321,3759
Subject #266;17,493;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,88623;149,8846;103,8359;12,82141;281,7059;284,8541;320,7029
Subject #266;17,605;Smell;Middle;;Right;;79,50658;202,3495;102,8085;72,95307;151,1937;104,1179;13,97502;283,4524;286,8903;319,775
Subject #266;17,705;Smell;Middle;;Right;;79,50658;202,3495;102,8085;73,02647;152,363;104,4027;15,02348;284,9399;289,1425;319,7283
Subject #266;17,805;Smell;Middle;;None;Timeout;79,50658;202,3495;102,8085;73,1129;153,5241;104,7145;16,05405;286,3487;290,6358;320,4922
Subject #266;17,906;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,21282;154,6781;105,0518;17,04727;287,6996;291,7941;321,1848
Subject #266;18,007;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,32673;155,8244;105,4131;18,04473;289,0162;293,246;321,5534
Subject #266;18,107;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,45499;156,9613;105,7967;19,03221;290,2815;294,8142;321,7798
Subject #266;18,208;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,5981;158,09;106,2015;20,00857;291,509;296,7772;321,961
Subject #266;18,309;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,75665;159,211;106,6269;21,00596;292,7404;299,4879;321,202
Subject #266;18,420;Smell;Middle;;None;;79,50658;202,3495;102,8085;73,95092;160,4379;107,1193;22,21518;294,1001;304,3105;318,4984
Subject #266;18,520;Smell;Middle;;None;;79,50658;202,3495;102,8085;74,14494;161,5329;107,5824;23,32209;295,295;301,1334;317,2523
Subject #266;18,621;Smell;Middle;;None;;79,50658;202,3495;102,8085;74,35608;162,6194;108,0635;24,09022;296,4296;293,8135;315,5347
Subject #266;18,721;Smell;Middle;;None;;79,50658;202,3495;102,8085;74,58066;163,6944;108,5609;24,48695;297,5195;287,489;316,2074
Subject #266;18,822;Smell;Middle;;None;;79,50658;202,3495;102,8085;74,81616;164,7611;109,0764;24,5909;298,5376;285,2313;318,001
Subject #266;18,922;Smell;Middle;;None;;79,50658;202,3495;102,8085;75,05848;165,8156;109,6068;24,47622;299,4312;281,1455;314,7877
Subject #266;19,023;Smell;Middle;;None;;79,50658;202,3495;102,8085;75,30602;166,8629;110,1527;24,28951;300,1994;276,1514;304,1711
Subject #266;19,123;Smell;Middle;;None;;79,50658;202,3495;102,8085;75,55705;167,9018;110,7109;24,12964;300,8685;282,7299;281,5956
Subject #266;19,224;Smell;;Timeout;;;;;;75,81164;168,9357;111,2813;23,90524;301,471;27,18668;281,0196
Subject #266;19,325;Smell;Right;Task Started;None;;97,03957;232,6274;156,6991;76,06676;169,9617;111,8631;23,34225;302,1594;34,69523;286,9877
Subject #266;19,425;Smell;Right;;None;;97,03957;232,6274;156,6991;76,31976;170,9778;112,4595;22,53491;302,9986;43,70649;283,7981
Subject #266;19,526;Smell;Right;;None;;97,03957;232,6274;156,6991;76,5723;171,9856;113,0733;22,49845;303,7614;62,55894;279,6659
Subject #266;19,626;Smell;Right;;None;;97,03957;232,6274;156,6991;76,8405;172,9881;113,6892;25,56678;303,7387;90,78444;285,5571
Subject #266;19,727;Smell;Right;;None;;97,03957;232,6274;156,6991;77,15462;173,9935;114,2761;31,67402;303,2368;108,8556;286,34
Subject #266;19,827;Smell;Right;;None;;97,03957;232,6274;156,6991;77,52668;175,0043;114,8194;37,42544;303,0129;101,6293;288,3388
Subject #266;19,928;Smell;Right;;None;;97,03957;232,6274;156,6991;77,94018;176,015;115,3305;40,38324;303,1019;75,73439;290,3437
Subject #266;20,028;Smell;Right;;None;;97,03957;232,6274;156,6991;78,37251;177,0253;115,8288;41,49628;303,1998;49,02418;294,7814
Subject #266;20,129;Smell;Right;;None;;97,03957;232,6274;156,6991;78,81348;178,034;116,3204;42,41027;303,2089;30,68162;299,399
Subject #266;20,229;Smell;Right;;None;;97,03957;232,6274;156,6991;79,26258;179,045;116,8058;43,14414;303,1553;18,58744;300,8128
Subject #266;20,330;Smell;Right;;None;;97,03957;232,6274;156,6991;79,71372;180,0547;117,2856;43,2575;303,0235;10,98183;300,113
Subject #266;20,442;Smell;Right;;None;;97,03957;232,6274;156,6991;80,21158;181,1797;117,8166;42,95079;302,6824;7,243041;300,578
Subject #266;20,554;Smell;Right;;None;;97,03957;232,6274;156,6991;80,70074;182,3129;118,3458;42,41367;302,0757;7,75847;302,8176
