SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #185,40.788,Audio,Left,,Left,,,6.128445,1.702101,6.128445,1.702101
Subject #185,40.899,Audio,Left,,Left,,,352.8105,1.536476,352.8105,1.536476
Subject #185,41.018,Audio,Left,,Left,,,338.6003,1.268925,338.6003,1.268925
Subject #185,41.128,Audio,Left,,Left,,,325.3164,0.9481527,325.3164,0.9481527
Subject #185,41.229,Audio,Left,,Left,,,313.8532,0.6298093,313.8532,0.6298093
Subject #185,41.345,Audio,Left,,Left,,,311.1837,0.5515687,311.1837,0.5515687
Subject #185,41.455,Audio,Left,,Left,,,311.1837,0.5515687,311.1837,0.5515687
Subject #185,41.566,Audio,Left,,Left,,,311.1837,0.5515687,311.1837,0.5515687
Subject #185,41.680,Audio,Left,,Left,,,308.3718,0.4678636,308.3718,0.4678636
Subject #185,41.791,Audio,Left,,Left,,,295.7094,0.07992135,295.7094,0.07992135
Subject #185,41.897,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.016,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.123,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.234,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.349,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.465,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.572,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.682,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.792,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,42.911,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.027,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.135,Audio,Left,,Left,,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.248,Audio,None,Success,None,Success,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.364,Audio,None,,None,,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.475,Audio,None,,None,,,288.1267,359.8445,288.1267,359.8445
Subject #185,43.597,Audio,None,,None,,,290.2037,359.9089,290.2037,359.9089
Subject #185,43.708,Audio,None,,None,,,302.5252,0.290444,302.5252,0.290444
Subject #185,43.820,Audio,None,,None,,,316.0722,0.6938099,316.0722,0.6938099
Subject #185,43.935,Audio,None,,None,,,329.7813,1.062555,329.7813,1.062555
Subject #185,44.051,Audio,None,,None,,,343.7538,1.375907,343.7538,1.375907
Subject #185,44.169,Audio,None,,None,,,357.9276,1.610479,357.9276,1.610479
Subject #185,44.270,Audio,None,,None,,,9.983262,1.733237,9.983262,1.733237
Subject #185,44.388,Audio,None,,None,,,19.80396,1.776897,19.80396,1.776897
Subject #185,44.502,Audio,None,,None,,,19.92603,1.777113,19.92603,1.777113
Subject #185,44.614,Audio,None,,None,,,19.92603,1.777113,19.92603,1.777113
Subject #185,44.721,Audio,None,,None,,,19.92603,1.777113,19.92603,1.777113
Subject #185,44.832,Audio,None,,None,,,19.92603,1.777113,19.92603,1.777113
Subject #185,44.945,Audio,None,,None,,,22.5212,1.779803,22.5212,1.779803
Subject #185,45.051,Audio,None,,None,,,30.28102,1.766095,30.28102,1.766095
Subject #185,45.161,Audio,None,,None,,,30.43986,1.765475,30.43986,1.765475
Subject #185,45.283,Audio,None,,None,,,30.43986,1.765475,30.43986,1.765475
Subject #185,45.398,Audio,None,,None,,,22.22139,1.779678,22.22139,1.779678
Subject #185,45.510,Audio,None,,None,,,19.82294,1.776931,19.82294,1.776931
Subject #185,45.623,Audio,None,,None,,,19.82294,1.776931,19.82294,1.776931
Subject #185,45.737,Audio,None,,None,,,26.1782,1.777399,26.1782,1.777399
Subject #185,45.851,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,45.959,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.074,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.187,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.299,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.406,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.517,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.628,Audio,None,,None,,,33.17066,1.752699,33.17066,1.752699
Subject #185,46.757,Audio,None,,None,,,30.21487,1.76635,30.21487,1.76635
Subject #185,46.866,Audio,None,,None,,,20.81175,1.778442,20.81175,1.778442
Subject #185,46.976,Audio,None,,None,,,20.3613,1.777821,20.3613,1.777821
Subject #185,47.086,Audio,None,,None,,,20.3613,1.777823,20.3613,1.777823
Subject #185,47.190,Audio,None,,None,,,23.61177,1.779849,23.61177,1.779849
Subject #185,47.306,Audio,None,,None,,,32.40127,1.756706,32.40127,1.756706
Subject #185,47.419,Audio,None,,None,,,32.46396,1.756392,32.46396,1.756392
Subject #185,47.535,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,47.637,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,47.755,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,47.867,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,47.975,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.087,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.203,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.331,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.435,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.544,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.656,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.767,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.875,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,48.981,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.091,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.198,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.303,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.414,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.524,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.632,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.741,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.850,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,49.963,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.073,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.184,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.299,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.401,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.514,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.626,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.733,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.844,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,50.958,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,51.071,Audio,Left,,Left,,,32.46396,1.756392,32.46396,1.756392
Subject #185,51.173,Audio,Left,,Left,,,30.94745,1.763407,30.94745,1.763407
Subject #185,51.288,Audio,Left,,Left,,,18.58255,1.774295,18.58255,1.774295
Subject #185,51.391,Audio,Left,,Left,,,6.295843,1.703622,6.295843,1.703622
Subject #185,51.507,Audio,Left,,Left,,,352.3395,1.529046,352.3395,1.529046
Subject #185,51.626,Audio,Left,,Left,,,338.1136,1.258282,338.1136,1.258282
Subject #185,51.743,Audio,Left,,Left,,,326.6074,0.9818602,326.6074,0.9818602
Subject #185,51.856,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,51.968,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.079,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.189,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.300,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.410,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.515,Audio,Left,,Left,,,325.9638,0.9651203,325.9638,0.9651203
Subject #185,52.633,Audio,Left,,Left,,,328.9449,1.041601,328.9449,1.041601
Subject #185,52.749,Audio,Left,,Left,,,339.4934,1.288232,339.4934,1.288232
Subject #185,52.862,Audio,Left,,Left,,,340.002,1.299083,340.002,1.299083
Subject #185,52.971,Audio,Left,,Left,,,340.002,1.299083,340.002,1.299083
Subject #185,53.083,Audio,Left,,Left,,,340.002,1.299083,340.002,1.299083
Subject #185,53.186,Audio,Left,,Left,,,343.8938,1.378667,343.8938,1.378667
Subject #185,53.301,Audio,Left,,Left,,,357.4327,1.603881,357.4327,1.603881
Subject #185,53.420,Audio,None,Success,None,Success,,11.59764,1.74396,11.59764,1.74396
Subject #185,53.526,Audio,None,,None,,,24.28389,1.779556,24.28389,1.779556
Subject #185,53.632,Audio,None,,None,,,28.15183,1.773103,28.15183,1.773103
Subject #185,53.745,Audio,None,,None,,,17.56812,1.771518,17.56812,1.771518
Subject #185,53.859,Audio,None,,None,,,3.939928,1.681,3.939928,1.681
Subject #185,53.971,Audio,None,,None,,,350.4122,1.497546,350.4122,1.497546
Subject #185,54.086,Audio,None,,None,,,336.696,1.226754,336.696,1.226754
Subject #185,54.208,Audio,None,,None,,,322.0096,0.8596761,322.0096,0.8596761
Subject #185,54.308,Audio,None,,None,,,312.6419,0.5944698,312.6419,0.5944698
Subject #185,54.423,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,54.543,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,54.661,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,54.766,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,54.896,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,54.998,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.109,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.218,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.333,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.442,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.550,Audio,None,,None,,,312.0169,0.5761274,312.0169,0.5761274
Subject #185,55.660,Audio,None,,None,,,318.2718,0.7562234,318.2718,0.7562234
Subject #185,55.777,Audio,None,,None,,,332.3608,1.125755,332.3608,1.125755
Subject #185,55.893,Audio,None,,None,,,343.4595,1.370095,343.4595,1.370095
Subject #185,56.011,Audio,None,Timeout,None,Timeout,,342.475,1.350373,342.475,1.350373
Subject #185,56.125,Audio,None,,None,,,330.3423,1.076492,330.3423,1.076492
Subject #185,56.243,Audio,None,,None,,,316.2634,0.6992762,316.2634,0.6992762
Subject #185,56.354,Audio,None,,None,,,303.2918,0.3139189,303.2918,0.3139189
Subject #185,56.468,Audio,None,,None,,,300.2952,0.2218712,300.2952,0.2218712
Subject #185,56.569,Audio,None,,None,,,300.2952,0.2218712,300.2952,0.2218712
Subject #185,56.688,Audio,None,,None,,,302.2132,0.2808734,302.2132,0.2808734
Subject #185,56.805,Audio,None,,None,,,315.1964,0.6686711,315.1964,0.6686711
Subject #185,56.915,Audio,None,,None,,,328.3925,1.027636,328.3925,1.027636
Subject #185,57.025,Audio,None,,None,,,341.6484,1.333505,341.6484,1.333505
Subject #185,57.144,Audio,None,,None,,,355.9127,1.582848,355.9127,1.582848
Subject #185,57.262,Audio,None,,None,,,10.07245,1.733872,10.07245,1.733872
Subject #185,57.365,Audio,None,,None,,,22.50522,1.779804,22.50522,1.779804
Subject #185,57.483,Audio,None,,None,,,35.03448,1.741698,35.03448,1.741698
Subject #185,57.593,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,57.705,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,57.813,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,57.927,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.041,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.168,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.272,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.383,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.485,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.600,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.710,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.837,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,58.952,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,59.060,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,59.166,Audio,None,,None,,,36.49099,1.731814,36.49099,1.731814
Subject #185,59.275,Audio,None,,None,,,40.18203,1.701773,40.18203,1.701773
Subject #185,59.393,Audio,None,,None,,,49.32905,1.597246,49.32905,1.597246
Subject #185,59.505,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,59.619,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,59.736,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,59.852,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,59.956,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.066,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.175,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.286,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.403,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.515,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.633,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.742,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.851,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,60.957,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.061,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.173,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.282,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.394,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.508,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.619,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.738,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.878,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,61.980,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.115,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.235,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.344,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.460,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.563,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.679,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.789,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,62.900,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.010,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.112,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.223,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.327,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.430,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.547,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.649,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.759,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.877,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,63.993,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.119,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.227,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.329,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.447,Audio,Middle,,Middle,,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.554,Audio,None,Success,None,Success,,49.35894,1.596836,49.35894,1.596836
Subject #185,64.672,Audio,None,,None,,,54.13662,1.525813,54.13662,1.525813
Subject #185,64.781,Audio,None,,None,,,60.97272,1.40589,60.97272,1.40589
Subject #185,64.894,Audio,None,,None,,,60.97273,1.40589,60.97273,1.40589
Subject #185,65.014,Audio,None,,None,,,60.97273,1.40589,60.97273,1.40589
Subject #185,65.115,Audio,None,,None,,,57.84482,1.463352,57.84482,1.463352
Subject #185,65.230,Audio,None,,None,,,48.50673,1.60835,48.50673,1.60835
Subject #185,65.333,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.442,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.553,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.664,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.777,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.888,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,65.999,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.111,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.224,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.326,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.441,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.551,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.659,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.759,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.860,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,66.963,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.064,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.168,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.282,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.393,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.495,Audio,None,,None,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.603,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.715,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.832,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,67.938,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.047,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.155,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.261,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.384,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.488,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.605,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.706,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.814,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,68.932,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.044,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.155,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.274,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.383,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.502,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.619,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.728,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.843,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,69.960,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,70.076,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,70.188,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,70.300,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,70.412,Audio,Middle,,Middle,,,48.30412,1.611036,48.30412,1.611036
Subject #185,70.517,Audio,Middle,,Middle,,,44.9106,1.652996,44.9106,1.652996
Subject #185,70.634,Audio,Middle,,Middle,,,32.53837,1.756017,32.53837,1.756017
Subject #185,70.744,Audio,Middle,,Middle,,,30.98885,1.763233,30.98885,1.763233
Subject #185,70.853,Audio,Middle,,Middle,,,30.98885,1.763233,30.98885,1.763233
Subject #185,70.962,Audio,Middle,,Middle,,,30.98885,1.763233,30.98885,1.763233
Subject #185,71.078,Audio,Middle,,Middle,,,35.39521,1.739353,35.39521,1.739353
Subject #185,71.187,Audio,Middle,,Middle,,,48.45303,1.609064,48.45303,1.609064
Subject #185,71.301,Audio,Middle,,Middle,,,53.35265,1.538208,53.35265,1.538208
Subject #185,71.417,Audio,Middle,,Middle,,,53.35265,1.538208,53.35265,1.538208
Subject #185,71.532,Audio,Middle,,Middle,,,56.26428,1.49074,56.26428,1.49074
Subject #185,71.655,Audio,Middle,,Middle,,,70.52232,1.205317,70.52232,1.205317
Subject #185,71.766,Audio,Middle,,Middle,,,75.20749,1.094308,75.20749,1.094308
Subject #185,71.883,Audio,Middle,,Middle,,,66.02914,1.304216,66.02914,1.304216
Subject #185,71.996,Audio,Middle,,Middle,,,52.96252,1.54427,52.96252,1.54427
Subject #185,72.111,Audio,Middle,,Middle,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.221,Audio,Middle,,Middle,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.332,Audio,Middle,,Middle,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.447,Audio,Middle,,Middle,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.560,Audio,Middle,,Middle,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.671,Audio,None,Success,None,Success,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.782,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.892,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,72.998,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,73.111,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,73.217,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,73.334,Audio,None,,None,,,49.96914,1.588373,49.96914,1.588373
Subject #185,73.449,Audio,None,,None,,,58.84241,1.445491,58.84241,1.445491
Subject #185,73.566,Audio,None,,None,,,63.72255,1.351906,63.72255,1.351906
Subject #185,73.682,Audio,None,,None,,,63.53999,352.361,63.53999,352.361
Subject #185,73.788,Audio,None,,None,,,60.12415,339.6919,60.12415,339.6919
Subject #185,73.902,Audio,None,,None,,,43.97801,327.4687,43.97801,327.4687
Subject #185,74.017,Audio,None,,None,,,30.27298,320.7445,30.27298,320.7445
Subject #185,74.131,Audio,None,,None,,,30.18988,320.7118,30.18988,320.7118
Subject #185,74.241,Audio,None,,None,,,30.18988,320.7118,30.18988,320.7118
Subject #185,74.353,Audio,None,,None,,,30.18988,320.7118,30.18988,320.7118
Subject #185,74.471,Audio,None,,None,,,30.18988,320.7118,30.18988,320.7118
Subject #185,74.582,Audio,None,,None,,,30.18988,320.7118,30.18988,320.7118
Subject #185,74.697,Audio,None,,None,,,38.37845,318.9797,38.37845,318.9797
Subject #185,74.803,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,74.911,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.012,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.122,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.233,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.345,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.457,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.569,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.682,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.790,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,75.894,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.003,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.115,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.233,Audio,None,Success,None,Success,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.344,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.456,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.572,Audio,None,,None,,,43.98081,318.1666,43.98081,318.1666
Subject #185,76.688,Audio,None,,None,,,45.68259,327.1493,45.68259,327.1493
Subject #185,76.797,Audio,None,,None,,,47.61916,340.1419,47.61916,340.1419
Subject #185,76.918,Audio,None,,None,,,49.33402,353.7878,49.33402,353.7878
