SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #234,4.819,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,4.934,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.036,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.155,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.263,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.381,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.499,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.615,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.735,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.852,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,5.969,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.087,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.219,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.330,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.446,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.548,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.669,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.787,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,6.907,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.016,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.118,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.234,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.340,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.459,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.565,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,7.683,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,22.961,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.065,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.168,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.272,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.381,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.503,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.619,Audio,Right,,Right,,,9.72998,0,9.72998,0
Subject #234,23.737,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #234,23.857,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,23.973,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.074,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.190,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.308,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.416,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.516,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.650,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.753,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.870,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,24.974,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.090,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.206,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.308,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.431,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.534,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.652,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,25.758,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.463,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.569,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.672,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.776,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.877,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,34.987,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.104,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.231,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.344,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.458,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.575,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.690,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.806,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,35.919,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.036,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.140,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.287,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.409,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.519,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.642,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.748,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.868,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,36.995,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.116,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.220,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.321,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.431,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.532,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.652,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.766,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.884,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,37.987,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.106,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.226,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.333,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.454,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.571,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.679,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.783,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.883,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,38.996,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,39.096,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,39.200,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,39.306,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.412,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.514,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.627,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.728,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.828,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,39.930,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.033,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.151,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.259,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.362,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.471,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.589,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.696,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.802,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,40.906,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.021,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.129,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.239,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.354,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.483,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.603,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.712,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.836,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,41.938,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.039,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.150,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.252,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.370,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.480,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.586,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.688,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.803,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,42.908,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.021,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.125,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.243,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.354,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.469,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.593,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.697,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.818,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,43.931,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,44.052,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,44.170,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,44.287,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #234,44.405,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,44.517,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,44.634,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,44.747,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,44.866,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,44.989,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.107,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.225,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.339,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.454,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.570,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.691,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.793,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,45.910,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.028,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.136,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.250,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.364,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.481,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.597,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.719,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.821,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,46.942,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.062,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.181,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.297,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.412,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.527,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.642,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.757,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.876,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,47.996,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.111,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.243,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.364,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.479,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.596,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.716,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.830,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,48.947,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.049,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.161,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.278,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.397,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.513,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.631,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.747,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.861,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,49.977,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.078,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.194,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.311,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.419,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.535,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.657,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.774,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,50.889,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.006,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.130,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.251,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.364,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.481,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.595,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.715,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.834,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,51.949,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,52.065,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,52.186,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.286,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.403,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.532,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.651,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.769,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,52.885,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.000,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.114,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.236,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.354,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.473,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.586,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.705,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.819,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,53.936,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.054,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.167,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.287,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.408,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.524,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.639,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.757,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.871,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,54.993,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.111,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.229,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.346,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.468,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.586,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.706,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.822,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,55.939,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.059,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.177,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.291,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.405,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.525,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.651,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.773,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,56.885,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,57.005,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,57.105,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,57.229,Audio,None,Timeout,None,Timeout,,9.72998,0,9.72998,0
Subject #234,57.333,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,57.440,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,57.562,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,57.682,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,57.803,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,57.918,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.019,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.142,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.266,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.385,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.507,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.614,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.716,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.838,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,58.956,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.068,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.188,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.309,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.411,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.532,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.656,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.780,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.888,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,59.990,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.102,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.221,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.338,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.464,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.565,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.685,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.792,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,60.900,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.011,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.114,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.234,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.344,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.462,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.583,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.701,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.805,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,61.923,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.043,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.159,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.283,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.383,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.509,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.612,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.735,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.856,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,62.978,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,63.116,Audio,None,,None,,,9.72998,0,9.72998,0
Subject #234,63.246,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.361,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.485,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.603,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.724,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.843,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,63.944,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.060,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.166,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.274,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.393,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.511,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.630,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.732,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.848,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,64.968,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.071,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.187,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.300,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.407,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.508,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.622,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.724,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.835,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,65.956,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.059,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.162,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.281,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.397,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.501,Audio,Middle,,Middle,,,9.72998,0,9.72998,0
Subject #234,66.664,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,66.804,Audio,Left,,Left,,,9.72998,0,9.72998,0
Subject #234,66.939,Audio,Left,,Left,,,9.72998,0,9.72998,0
