SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #161;5,886;Vibration;;;;;;;;11,05929;0,001899719;69,52618;8,999991;0;296,1927;351,6495
Subject #161;5,986;Vibration;;;;;;;;11,24822;0,001899719;70,71906;8,999991;0;296,2043;351,6686
Subject #161;6,087;Vibration;;;;;;;;11,43691;0,001899719;71,91043;8,999991;0;296,1961;351,6574
Subject #161;6,188;Vibration;;;;;;;;11,62568;0,001899719;73,10223;8,999991;0;296,1929;351,6536
Subject #161;6,288;Vibration;;;;;;;;11,81421;0,001899719;74,2926;8,999991;0;296,2011;351,6583
Subject #161;6,389;Vibration;;;;;;;;12,00294;0,001899719;75,48418;8,999991;0;296,1944;351,6579
Subject #161;6,489;Vibration;;;;;;;;12,1916;0,001899719;76,67534;8,999991;0;296,2073;351,6526
Subject #161;6,590;Vibration;;;;;;;;12,38037;0,001899719;77,8672;8,999991;0;296,2035;351,6474
Subject #161;6,690;Vibration;;;;;;;;12,56899;0,001899719;79,05811;8,999991;0;296,2082;351,6475
Subject #161;6,791;Vibration;;;;;;;;12,75777;0,001899719;80,24997;8,999991;0;296,2057;351,6416
Subject #161;6,891;Vibration;;;;;;;;12,94652;0,001899719;81,44167;8,999991;0;296,2086;351,6662
Subject #161;6,992;Vibration;;;;;;;;13,13541;0,001899719;82,63431;8,999991;0;296,2081;351,6413
Subject #161;7,093;Vibration;;;;;;;;13,3239;0,001899719;83,82436;8,999991;0;296,2054;351,6525
Subject #161;7,193;Vibration;;;;;;;;13,51255;0,001899719;85,01543;8,999991;0;296,2058;351,6541
Subject #161;7,293;Vibration;;;;;;;;13,70117;0,001899719;86,20638;8,999991;0;296,2043;351,6539
Subject #161;7,394;Vibration;;;;Timeout;;;;13,89006;0,001899719;87,39896;8,999991;0;296,2101;351,6516
Subject #161;7,494;Vibration;;;;;;;;14,07882;0,001899719;88,59079;8,999991;0;296,2019;351,6443
Subject #161;7,595;Vibration;;;;;;;;14,26776;0,001899719;89,78369;8,999991;0;296,2054;351,6542
Subject #161;7,695;Vibration;;;;;;;;14,45612;0,001899719;90,97296;8,999991;0;296,2027;351,6401
Subject #161;7,796;Vibration;;;;;;;;14,64489;0,001899719;92,16481;8,999991;0;296,1956;351,6489
Subject #161;7,898;Vibration;;;;;;;;14,83577;0,001899719;93,36999;8,999991;0;296,1946;351,6694
Subject #161;8,008;Vibration;;;;;;;;15,04343;0,001899719;94,6811;8,999991;0;296,1903;351,6562
Subject #161;8,109;Vibration;;;;;;;;15,23201;0,001899719;95,87172;8,999991;0;296,1985;351,6607
Subject #161;8,209;Vibration;;;;;;;;15,42066;0,001899719;97,06283;8,999991;0;296,2039;351,6396
Subject #161;8,310;Vibration;;;;;;;;15,60937;0,001899719;98,2543;8,999991;0;296,1922;351,6527
Subject #161;8,410;Vibration;;;;;;;;15,79809;0,001899719;99,44582;8,999991;0;296,2059;351,6546
Subject #161;8,511;Vibration;;;;;;;;15,98694;0,001899719;100,6382;8,999991;0;296,2049;351,6447
Subject #161;8,611;Vibration;;;;;;;;16,17555;0,001899719;101,829;8,999991;0;296,1991;351,6419
Subject #161;8,712;Vibration;;;;;;;;16,36442;0,001899719;103,0214;8,999991;0;296,2018;351,6478
Subject #161;8,812;Vibration;;;;;;;;16,55295;0,001899719;104,2118;8,999991;0;296,2083;351,6387
Subject #161;8,913;Vibration;;;;;;;;16,7417;0,001899719;105,4035;8,999991;0;296,2024;351,6371
Subject #161;9,014;Vibration;;;;;;;;16,93053;0,001899719;106,5957;8,999991;0;296,2044;351,6382
Subject #161;9,114;Vibration;;;;;;;;17,11918;0,001899719;107,7868;8,999991;0;296,1999;351,6503
Subject #161;9,215;Vibration;;;;;;;;17,30792;0,001899719;108,9785;8,999991;0;296,2125;351,6397
Subject #161;9,316;Vibration;;;;;;;;17,49686;0,001899719;110,1714;8,999991;0;296,2164;351,6431
Subject #161;9,416;Vibration;;;;;;;;17,68585;0,001899719;111,3646;8,999991;0;296,2212;351,6553
Subject #161;9,516;Vibration;;;;;;;;17,8741;0,001899719;112,5532;8,999991;0;296,218;351,6405
Subject #161;9,617;Vibration;;;;;;;;18,06303;0,001899719;113,746;8,999991;0;296,2112;351,6474
Subject #161;9,718;Vibration;;;;;;;;18,25182;0,001899719;114,9381;8,999991;0;296,2209;351,6582
Subject #161;9,830;Vibration;;;;;;;;18,46148;0,001899719;116,2618;8,999991;0;296,2192;351,6488
Subject #161;9,941;Vibration;;;;;;;;18,67129;0,001899719;117,5865;8,999991;0;296,2115;351,6405
Subject #161;10,041;Vibration;;;;;;;;18,86017;0,001899719;118,7791;8,999991;0;296,2134;351,6395
Subject #161;10,147;Vibration;;;;;;;;19,05795;0,001899719;120,0278;8,999991;0;296,2134;351,6444
Subject #161;10,254;Vibration;;;;;;;;19,25837;0,001899719;121,2932;8,999991;0;296,208;351,6458
Subject #161;10,354;Vibration;;;;;;;;19,44708;0,001899719;122,4846;8,999991;0;296,2133;351,6422
Subject #161;10,454;Vibration;;;;;;;;19,63552;0,001899719;123,6744;8,999991;0;296,2227;351,64
Subject #161;10,555;Vibration;;;;;;;;19,82416;0,001899719;124,8654;8,999991;0;296,2206;351,6539
Subject #161;10,655;Vibration;;;;;;;;20,0129;0,001899719;126,0571;8,999991;0;296,2189;351,6599
Subject #161;10,756;Vibration;;;;;;;;20,20163;0,001899719;127,2487;8,999991;0;296,2167;351,6592
Subject #161;10,857;Vibration;;;;;;;;20,39077;0,001899719;128,4429;8,999991;0;296,2193;351,6588
Subject #161;10,957;Vibration;;;;;;;;20,5792;0,001899719;129,6325;8,999991;0;296,2168;351,6543
Subject #161;11,058;Vibration;;;;;;;;20,76784;0,001899719;130,8236;8,999991;0;296,2203;351,6525
Subject #161;11,158;Vibration;;;;;;;;20,95667;0,001899719;132,0158;8,999991;0;296,2203;351,6571
Subject #161;11,259;Vibration;;;;;;;;21,14524;0,001899719;133,2064;8,999991;0;296,2283;351,6559
Subject #161;11,359;Vibration;;;;;;;;21,33405;0,001899719;134,3985;8,999991;0;296,2254;351,6583
Subject #161;11,460;Vibration;;;;;;;;21,52255;0,001899719;135,5886;8,999991;0;296,2222;351,644
Subject #161;11,560;Vibration;;;;;;;;21,71125;0,001899719;136,78;8,999991;0;296,2286;351,6396
Subject #161;11,661;Vibration;;;;;;;;21,90029;0,001899719;137,9736;8,999991;0;296,2221;351,6548
Subject #161;11,762;Vibration;;;;;;;;22,08909;0,001899719;139,1656;8,999991;0;296,2173;351,6474
Subject #161;11,862;Vibration;;;;;;;;22,27766;0,001899719;140,3563;8,999991;0;296,2239;351,6621
Subject #161;11,962;Vibration;;;;;;;;22,46629;0,001899719;141,5472;8,999991;0;296,2221;351,6429
Subject #161;12,063;Vibration;;;;;;;;22,65491;0,001899719;142,7381;8,999991;0;296,2221;351,6415
Subject #161;12,163;Vibration;;;;;;;;22,84357;0,001899719;143,9293;8,999991;0;296,2191;351,632
Subject #161;12,264;Vibration;;;;;;;;23,03258;0,001899719;145,1226;8,999991;0;296,2169;351,6343
Subject #161;12,364;Vibration;;;;;;;;23,22103;0,001899719;146,3124;8,999991;0;296,2194;351,6566
Subject #161;12,465;Vibration;;;;;;;;23,40986;0,001899719;147,5046;8,999991;0;296,2197;351,6485
Subject #161;12,565;Vibration;;;;;;;;23,59844;0,001899719;148,6953;8,999991;0;296,2271;351,6388
Subject #161;12,666;Vibration;;;;FeedbackRequest successful;;;;23,78737;0,001899719;149,8882;8,999991;0;296,2227;351,6475
Subject #161;12,767;Vibration;;;;Task Started;;;;23,97605;0,001899719;151,0795;8,999991;0;296,2236;351,642
Subject #161;12,867;Vibration;;;;;;;;24,16467;0,001899719;152,2705;8,999991;0;296,2256;351,64
Subject #161;12,968;Vibration;;;;;;;;24,3534;0,001899719;153,462;8,999991;0;296,2219;351,6378
Subject #161;13,069;Vibration;;;;;;;;24,54254;0,001899719;154,6562;8,999991;0;296,2214;351,6461
Subject #161;13,180;Vibration;;;;;;;;24,75185;0,001899719;155,9778;8,999991;0;296,218;351,6465
Subject #161;13,281;Vibration;;;;;;;;24,94238;0,001899719;157,1807;8,999991;0;296,222;351,6436
Subject #161;13,392;Vibration;;;;;;;;25,15027;0,001899719;158,4933;8,999991;0;296,2238;351,6347
Subject #161;13,493;Vibration;;;;;;;;25,33911;0,001899719;159,6856;8,999991;0;296,2111;351,639
Subject #161;13,594;Vibration;;;;;;;;25,52811;0,001899719;160,8789;8,999991;0;296,2115;351,6312
Subject #161;13,694;Vibration;;;;;;;;25,71692;0,001899719;162,071;8,999991;0;296,2147;351,6328
Subject #161;13,795;Vibration;;;;;;;;25,90552;0,001899719;163,2617;8,999991;0;296,2144;351,6266
Subject #161;13,895;Vibration;;;;;;;;26,09391;0,001899719;164,4512;8,999991;0;296,2181;351,6295
Subject #161;14,008;Vibration;;;;;;;;26,30659;0,001899719;165,794;8,999991;0;296,2128;351,6362
Subject #161;14,118;Vibration;;;;;;;;26,51329;0,001899719;167,0991;8,999991;0;296,2061;351,64
Subject #161;14,219;Vibration;;;;;;;;26,7019;0,001899719;168,2899;8,999991;0;296,2018;351,6439
Subject #161;14,319;Vibration;;;;;;;;26,89079;0,001899719;169,4825;8,999991;0;296,1988;351,6432
Subject #161;14,420;Vibration;;;;;;;;27,07926;0,001899719;170,6725;8,999991;0;296,1979;351,6499
Subject #161;14,520;Vibration;;;;;;;;27,26782;0,001899719;171,8631;8,999991;0;296,1997;351,6494
Subject #161;14,621;Vibration;;;;;;;;27,45669;0,001899719;173,0555;8,999991;0;296,2042;351,6462
Subject #161;14,722;Vibration;;;;;;;;27,64564;0,001899719;174,2486;8,999991;0;296,1982;351,6569
Subject #161;14,822;Vibration;;;;;;;;27,83424;0,001899719;175,4394;8,999991;0;296,1998;351,6606
Subject #161;14,922;Vibration;;;;;;;;28,02278;0,001899719;176,6298;8,999991;0;296,2104;351,6538
Subject #161;15,023;Vibration;;;;;;;;28,21165;0,001899719;177,8223;8,999991;0;296,2062;351,6497
Subject #161;15,123;Vibration;;;;;;;;28,40029;0,001899719;179,0132;8,999991;0;296,206;351,6618
Subject #161;15,224;Vibration;;;;;;;;28,58899;0,001899719;180,2047;8,999991;0;296,209;351,6657
Subject #161;15,325;Vibration;;;;;;;;28,77776;0,001899719;181,3965;8,999991;0;296,2045;351,65
Subject #161;15,425;Vibration;;;;;;;;28,9663;0,001899719;182,5869;8,999991;0;296,2029;351,6606
Subject #161;15,526;Vibration;;;;;;;;29,15514;0,001899719;183,7792;8,999991;0;296,2006;351,6443
Subject #161;15,626;Vibration;;;;;;;;29,34383;0,001899719;184,9706;8,999991;0;296,2031;351,6413
Subject #161;15,727;Vibration;;;;;;;;29,53286;0,001899719;186,164;8,999991;0;296,2061;351,6521
Subject #161;15,827;Vibration;;;;;;;;29,72124;0,001899719;187,3534;8,999991;0;296,2041;351,652
Subject #161;15,928;Vibration;;;;;;;;29,91003;0,001899719;188,5454;8,999991;0;296,2018;351,6339
Subject #161;16,028;Vibration;;;;;;;;30,09859;0,001899719;189,7359;8,999991;0;296,2097;351,6417
Subject #161;16,129;Vibration;;;;;;;;30,28747;0,001899719;190,9284;8,999991;0;296,1979;351,6432
Subject #161;16,230;Vibration;;;;;;;;30,47638;0,001899719;192,1211;8,999991;0;296,2;351,6408
Subject #161;16,331;Vibration;;;;;;;;30,66654;0,001899719;193,3217;8,999991;0;296,2038;351,6543
Subject #161;16,442;Vibration;;;;;;;;30,8749;0,001899719;194,6373;8,999991;0;296,2005;351,6467
Subject #161;16,542;Vibration;;;;;;;;31,06322;0,001899719;195,8263;8,999991;0;296,1996;351,644
Subject #161;16,643;Vibration;;;;;;;;31,252;0,001899719;197,0182;8,999991;0;296,2112;351,6463
Subject #161;16,743;Vibration;;;;;;;;31,44082;0,001899719;198,2104;8,999991;0;296,2056;351,6418
Subject #161;16,844;Vibration;;;;;;;;31,62949;0,001899719;199,4016;8,999991;0;296,2139;351,6679
Subject #161;16,944;Vibration;;;;;;;;31,81805;0,001899719;200,5921;8,999991;0;296,2056;351,657
Subject #161;17,045;Vibration;;;;;;;;32,00699;0,001899719;201,785;8,999991;0;296,2148;351,6511
Subject #161;17,145;Vibration;;;;;;;;32,19571;0,001899719;202,9765;8,999991;0;296,214;351,647
Subject #161;17,246;Vibration;;;;;;;;32,38435;0,001899719;204,1675;8,999991;0;296,2135;351,6486
Subject #161;17,361;Vibration;;;;;;;;32,59894;0,001899719;205,5224;8,999991;0;296,2248;351,6434
Subject #161;17,470;Vibration;;;;;;;;32,80573;0,001899719;206,8281;8,999991;0;296,215;351,6523
Subject #161;17,581;Vibration;;;;;;;;33,01334;0,001899719;208,1389;8,999991;0;296,2196;351,6506
Subject #161;17,681;Vibration;;;;;;;;33,20206;0,001899719;209,3303;8,999991;0;296,2287;351,6571
Subject #161;17,782;Vibration;;;;Timeout;;;;33,39073;0,001899719;210,5216;8,999991;0;296,2137;351,6424
Subject #161;17,883;Vibration;;;;;;;;33,57973;0,001899719;211,7149;8,999991;0;296,2216;351,6412
Subject #161;17,983;Vibration;;;;;;;;33,76818;0,001899719;212,9047;8,999991;0;296,2195;351,6617
Subject #161;18,084;Vibration;;;;;;;;33,95732;0,001899719;214,0989;8,999991;0;296,2267;351,665
Subject #161;18,184;Vibration;;;;;;;;34,14553;0,001899719;215,2872;8,999991;0;296,2239;351,6528
Subject #161;18,285;Vibration;;;;;;;;34,33428;0,001899719;216,4789;8,999991;0;296,2213;351,6505
Subject #161;18,385;Vibration;;;;;;;;34,52292;0,001899719;217,67;8,999991;0;296,2318;351,6395
Subject #161;18,486;Vibration;;;;;;;;34,7117;0,001899719;218,8619;8,999991;0;296,2195;351,6482
Subject #161;18,586;Vibration;;;;;;;;34,90043;0,001899719;220,0535;8,999991;0;296,2294;351,6543
Subject #161;18,687;Vibration;;;;;;;;35,08911;0,001899719;221,2447;8,999991;0;296,221;351,6553
Subject #161;18,787;Vibration;;;;;;;;35,27805;0,001899719;222,4376;8,999991;0;296,2242;351,6559
Subject #161;18,888;Vibration;;;;;;;;35,46677;0,001899719;223,6292;8,999991;0;296,2268;351,6638
Subject #161;18,988;Vibration;;;;;;;;35,65533;0,001899719;224,8197;8,999991;0;296,2348;351,6583
Subject #161;19,089;Vibration;;;;;;;;35,84395;0,001899719;226,0106;8,999991;0;296,2291;351,6454
Subject #161;19,189;Vibration;;;;;;;;36,03294;0,001899719;227,2039;8,999991;0;296,2232;351,6506
Subject #161;19,290;Vibration;;;;;;;;36,22145;0,001899719;228,3941;8,999991;0;296,2289;351,6496
Subject #161;19,390;Vibration;;;;;;;;36,41012;0,001899719;229,5853;8,999991;0;296,2293;351,6581
Subject #161;19,491;Vibration;;;;;;;;36,59887;0,001899719;230,777;8,999991;0;296,2283;351,6468
Subject #161;19,592;Vibration;;;;;;;;36,78809;0,001899719;231,9717;8,999991;0;296,2321;351,6447
Subject #161;19,692;Vibration;;;;;;;;36,97676;0,001899719;233,163;8,999991;0;296,2345;351,6591
Subject #161;19,804;Vibration;;;;;;;;37,18631;0,001899719;234,486;8,999991;0;296,2299;351,6452
Subject #161;19,904;Vibration;;;;;;;;37,37482;0,001899719;235,6762;8,999991;0;296,2339;351,6517
Subject #161;20,005;Vibration;;;;;;;;37,56347;0,001899719;236,8673;8,999991;0;296,238;351,6428
Subject #161;20,105;Vibration;;;;;;;;37,75242;0,001899719;238,0603;8,999991;0;296,2366;351,6479
Subject #161;20,206;Vibration;;;;;;;;37,94091;0,001899719;239,2504;8,999991;0;296,2286;351,6553
Subject #161;20,306;Vibration;;;;;;;;38,12957;0,001899719;240,4416;8,999991;0;296,2337;351,6559
Subject #161;20,407;Vibration;;;;;;;;38,31837;0,001899719;241,6336;8,999991;0;296,2348;351,6522
Subject #161;20,507;Vibration;;;;;;;;38,50701;0,001899719;242,8246;8,999991;0;296,2347;351,6544
Subject #161;20,620;Vibration;;;;;;;;38,71721;0,001899719;244,1518;8,999991;0;296,2406;351,6625
Subject #161;20,720;Vibration;;;;;;;;38,90571;0,001899719;245,342;8,999991;0;296,2374;351,6602
Subject #161;20,820;Vibration;;;;;;;;39,09414;0,001899719;246,5317;8,999991;0;296,2349;351,6706
Subject #161;20,921;Vibration;;;;;;;;39,28295;0,001899719;247,7238;8,999991;0;296,2311;351,6482
Subject #161;21,033;Vibration;;;;;;;;39,49272;0,001899719;249,0483;8,999991;0;296,2399;351,6568
Subject #161;21,133;Vibration;;;;;;;;39,68124;0,001899719;250,2386;8,999991;0;296,2351;351,6621
Subject #161;21,234;Vibration;;;;;;;;39,87025;0,001899719;251,432;8,999991;0;296,2401;351,65
Subject #161;21,334;Vibration;;;;;;;;40,05906;0,001899719;252,6241;8,999991;0;296,2426;351,6481
Subject #161;21,446;Vibration;;;;;;;;40,26885;0,001899719;253,9487;8,999991;0;296,2422;351,6557
Subject #161;21,558;Vibration;;;;;;;;40,47814;0,001899719;255,2701;8,999991;0;296,2407;351,6484
Subject #161;21,669;Vibration;;;;;;;;40,68793;0,001899719;256,5946;8,999991;0;296,2357;351,6488
Subject #161;21,781;Vibration;;;;;;;;40,89778;0,001899719;257,9196;8,999991;0;296,2395;351,6662
Subject #161;21,893;Vibration;;;;;;;;41,10744;0,001899719;259,2433;8,999991;0;296,2418;351,6403
Subject #161;22,005;Vibration;;;;;;;;41,3177;0,001899719;260,5708;8,999991;0;296,2419;351,6424
Subject #161;22,128;Vibration;;;;;;;;41,54943;0,001899719;262,034;8,999991;0;296,2336;351,638
Subject #161;22,239;Vibration;;;;;;;;41,75723;0,001899719;263,346;8,999991;0;296,2325;351,6317
Subject #161;22,351;Vibration;;;;;;;;41,96717;0,001899719;264,6715;8,999991;0;296,2279;351,6435
Subject #161;22,463;Vibration;;;;;;;;42,17686;0,001899719;265,9955;8,999991;0;296,2283;351,6371
Subject #161;22,574;Vibration;;;;;;;;42,38652;0,001899719;267,3192;8,999991;0;296,2292;351,6364
Subject #161;22,686;Vibration;;;;;;;;42,59646;0,001899719;268,6447;8,999991;0;296,2309;351,6456
Subject #161;22,798;Vibration;;;;;;;;42,80595;0,001899719;269,9673;8,999991;0;296,226;351,648
Subject #161;22,898;Vibration;;;;;;;;42,99438;0,001899719;271,157;8,999991;0;296,218;351,6449
Subject #161;23,010;Vibration;;;;;;;;43,20433;0,001899719;272,4826;8,999991;0;296,2228;351,6396
Subject #161;23,110;Vibration;;;;;;;;43,39298;0,001899719;273,6737;8,999991;0;296,2178;351,6268
Subject #161;23,211;Vibration;;;;;;;;43,58152;0,001899719;274,8641;8,999991;0;296,2202;351,6417
Subject #161;23,311;Vibration;;;;;;;;43,7704;0,001899719;276,0566;8,999991;0;296,222;351,6384
Subject #161;23,423;Vibration;;;;;;;;43,98019;0,001899719;277,3811;8,999991;0;296,2126;351,6405
Subject #161;23,535;Vibration;;;;;;;;44,18956;0,001899719;278,7031;8,999991;0;296,2099;351,6423
Subject #161;23,635;Vibration;;;;;;;;44,37843;0,001899719;279,8956;8,999991;0;296,223;351,6323
Subject #161;23,747;Vibration;;;;;;;;44,58812;0,001899719;281,2196;8,999991;0;296,2235;351,6368
Subject #161;23,859;Vibration;;;;;;;;44,79793;0,001899719;282,5443;8,999991;0;296,2106;351,6306
Subject #161;23,970;Vibration;;;;;;;;45,00774;0,001899719;283,869;8,999991;0;296,2086;351,6426
Subject #161;24,084;Vibration;;;;FeedbackRequest successful;;;;45,21764;0,001899719;285,1942;8,999991;0;296,2067;351,6525
Subject #161;24,196;Vibration;;;;Task Started;;;;45,42861;0,001899719;286,5262;8,999991;0;296,2107;351,6349
Subject #161;24,346;Vibration;;;;;;;;45,70991;0,001899719;288,3023;8,999991;0;296,2119;351,6422
Subject #161;24,462;Vibration;;;;;;;;45,93058;0,001899719;289,6955;8,999991;0;296,2167;351,6418
Subject #161;24,574;Vibration;;;;;;;;46,13986;0,001899719;291,0168;8,999991;0;296,2043;351,6499
Subject #161;24,685;Vibration;;;;;;;;46,34963;0,001899719;292,3413;8,999991;0;296,2128;351,6486
Subject #161;24,797;Vibration;;;;;;;;46,55945;0,001899719;293,6661;8,999991;0;296,2131;351,627
Subject #161;24,909;Vibration;;;;;;;;46,76897;0,001899719;294,989;8,999991;0;296,213;351,643
Subject #161;25,021;Vibration;;;;;;;;46,97887;0,001899719;296,3142;8,999991;0;296,2072;351,6398
Subject #161;25,132;Vibration;;;;;;;;47,18885;0,001899719;297,64;8,999991;0;296,2125;351,6478
Subject #161;25,244;Vibration;;;;;;;;47,39824;0,001899719;298,962;8,999991;0;296,2087;351,65
Subject #161;25,356;Vibration;;;;;;;;47,60796;0,001899719;300,2862;8,999991;0;296,2159;351,6439
Subject #161;25,467;Vibration;;;;;;;;47,81774;0,001899719;301,6106;8,999991;0;296,2215;351,6338
Subject #161;25,579;Vibration;;;;;;;;48,02723;0,001899719;302,9333;8,999991;0;296,2121;351,6468
