SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #263;5,921;Smell;Left;;None;;13,26064;-15,49018;111,9358;5,890076;13,49683;64,85861;2,664217;356,5721;6,370623;35,52119
Subject #263;6,042;Smell;Left;;None;;13,26064;-15,49018;111,9358;5,909256;13,55181;66,3035;358,0203;359,7749;1,531639;37,47586
Subject #263;6,149;Smell;Left;;None;;13,26064;-15,49018;111,9358;5,820189;13,51816;67,58591;353,3876;4,031425;358,2034;41,10457
Subject #263;6,266;Smell;Left;;None;;13,26064;-15,49018;111,9358;5,611795;13,35964;68,95695;348,3182;10,31688;356,7525;45,89303
Subject #263;6,373;Smell;Left;;None;;13,26064;-15,49018;111,9358;5,31065;13,06839;70,17459;343,562;16,33024;353,9101;52,17623
Subject #263;6,478;Smell;Left;;None;;13,26064;-15,49018;111,9358;4,937278;12,67608;71,31686;339,7454;19,93694;353,5747;53,08025
Subject #263;6,600;Smell;Left;;None;;13,26064;-15,49018;111,9358;4,437552;12,15602;72,59119;337,9043;21,57329;357,556;52,03408
Subject #263;6,704;Smell;Left;;None;;13,26064;-15,49018;111,9358;4,012798;11,68927;73,65917;339,1519;23,01021;3,214682;51,43001
Subject #263;6,824;Smell;Left;;None;;13,26064;-15,49018;111,9358;3,574049;11,10072;74,89482;342,7574;25,89418;10,10267;50,85009
Subject #263;6,930;Smell;Left;;None;;13,26064;-15,49018;111,9358;3,272578;10,52173;75,99689;347,4168;27,94789;12,86327;48,9788
Subject #263;7,048;Smell;Left;;None;;13,26064;-15,49018;111,9358;3,054353;9,850241;77,21207;353,123;29,22137;19,00102;49,72102
Subject #263;7,153;Smell;Left;Task Spawned;None;;9,662554;-30,67468;143,9066;2,96295;9,223719;78,30798;357,8625;30,21098;22,68631;40,13897
Subject #263;7,260;Smell;Left;Task Started;None;;9,662554;-30,67468;143,9066;2,949541;8,577485;79,41161;1,713409;30,43929;27,78278;34,83838
Subject #263;7,368;Smell;Left;;None;;9,662554;-30,67468;143,9066;3,013074;7,921405;80,53436;5,02657;29,86026;32,56371;37,39913
Subject #263;7,483;Smell;Left;;None;;9,662554;-30,67468;143,9066;3,143607;7,244875;81,73322;7,802119;28,32417;31,63358;40,43012
Subject #263;7,594;Smell;Left;;None;;9,662554;-30,67468;143,9066;3,326129;6,629246;82,9029;10,14807;26,31103;27,8571;42,44209
Subject #263;7,698;Smell;Left;;None;;9,662554;-30,67468;143,9066;3,538191;6,096528;84,00389;11,86604;24,09373;26,16855;41,71834
Subject #263;7,807;Smell;Left;;None;;9,662554;-30,67468;143,9066;3,793885;5,585848;85,17345;12,68242;21,95435;23,06374;41,04991
Subject #263;7,910;Smell;Left;;None;;9,662554;-30,67468;143,9066;4,052018;5,131118;86,30909;12,92477;20,53471;21,73967;41,68324
Subject #263;8,031;Smell;Left;;None;;9,662554;-30,67468;143,9066;4,355002;4,638988;87,6273;12,97922;19,40888;24,83647;41,9242
Subject #263;8,135;Smell;Left;;None;;9,662554;-30,67468;143,9066;4,621225;4,227506;88,78149;12,98602;18,94837;27,79992;43,6209
Subject #263;8,243;Smell;Left;;None;;9,662554;-30,67468;143,9066;4,895679;3,805693;89,97104;13,01868;19,52109;32,14444;46,44981
Subject #263;8,352;Smell;Left;;None;;9,662554;-30,67468;143,9066;5,175141;3,354123;91,17439;13,21013;20,91541;33,39534;48,6294
Subject #263;8,455;Smell;Left;;None;;9,662554;-30,67468;143,9066;5,440546;2,903442;92,28793;13,77537;22,38003;32,4058;51,33722
Subject #263;8,566;Smell;Left;;None;;9,662554;-30,67468;143,9066;5,74114;2,376846;93,4823;14,60366;24,16175;32,17024;53,40435
Subject #263;8,669;Smell;Left;;None;;9,662554;-30,67468;143,9066;6,02979;1,85802;94,5634;15,47852;25,89723;32,18906;54,92238
Subject #263;8,790;Smell;Left;;None;;9,662554;-30,67468;143,9066;6,38562;1,206499;95,80485;16,77484;27,93791;31,95005;56,19314
Subject #263;8,898;Smell;Left;;Left;Task Started;9,662554;-30,67468;143,9066;6,726672;0,5810998;96,89108;18,38062;29,90737;33,91763;56,10758
Subject #263;9,004;Smell;Left;;Left;;9,662554;-30,67468;143,9066;7,085413;-0,06707584;97,92018;20,48144;31,94559;35,78582;54,95934
Subject #263;9,114;Smell;Left;;Left;;9,662554;-30,67468;143,9066;7,490968;-0,7819946;98,95029;22,81425;34,00575;39,46426;55,60367
Subject #263;9,219;Smell;Left;;Left;;9,662554;-30,67468;143,9066;7,908317;-1,503548;99,9003;24,92612;35,91044;43,41466;57,4686
Subject #263;9,326;Smell;Left;;Left;;9,662554;-30,67468;143,9066;8,356147;-2,272388;100,83;26,78651;37,77194;45,2938;59,88561
Subject #263;9,431;Smell;Left;;Left;;9,662554;-30,67468;143,9066;8,811752;-3,057928;101,7077;28,27722;39,35731;46,38235;61,45976
Subject #263;9,538;Smell;Left;;Left;;9,662554;-30,67468;143,9066;9,283995;-3,878832;102,5679;29,30506;40,59251;45,19903;62,22139
Subject #263;9,647;Smell;Left;;Left;;9,662554;-30,67468;143,9066;9,769298;-4,735985;103,4229;29,8511;41,74144;43,37965;62,41548
Subject #263;9,751;Smell;Left;;None;Timeout;9,662554;-30,67468;143,9066;10,23079;-5,577201;104,2259;29,79833;43,05331;40,12185;63,09676
Subject #263;9,862;Smell;Left;;None;;9,662554;-30,67468;143,9066;10,70466;-6,4997;105,0618;29,11615;44,92208;38,75104;64,31916
Subject #263;9,965;Smell;Left;;None;;9,662554;-30,67468;143,9066;11,12032;-7,386633;105,8194;28,22367;46,93337;37,18686;65,66426
Subject #263;10,074;Smell;Left;;None;;9,662554;-30,67468;143,9066;11,53103;-8,357178;106,5965;27,41083;48,96767;36,04304;67,00276
Subject #263;10,181;Smell;Left;;None;;9,662554;-30,67468;143,9066;11,90796;-9,33231;107,3318;26,7502;50,82663;36,16675;68,62104
Subject #263;10,288;Smell;Left;;None;;9,662554;-30,67468;143,9066;12,26269;-10,33869;108,0454;25,93504;52,72176;36,07527;69,88541
Subject #263;10,398;Smell;Left;;None;;9,662554;-30,67468;143,9066;12,59977;-11,40281;108,754;24,68928;54,58778;34,23675;71,0342
Subject #263;10,502;Smell;Left;;None;;9,662554;-30,67468;143,9066;12,89316;-12,42526;109,4139;22,86077;54,60722;30,00378;69,78378
Subject #263;10,622;Smell;Left;;None;;9,662554;-30,67468;143,9066;13,20693;-13,5808;110,2071;19,43708;51,58667;21,77724;56,01802
Subject #263;10,729;Smell;Left;;None;;9,662554;-30,67468;143,9066;13,45218;-14,56661;110,9916;14,30754;48,44846;8,84703;46,09661
Subject #263;10,834;Smell;;Success;;;;;;13,62185;-15,49276;111,8275;7,184388;45,56651;355,4308;35,5844
Subject #263;10,934;Smell;;;;;;;;13,68087;-16,32842;112,6932;359,7539;41,35533;345,8498;27,93738
Subject #263;11,037;Smell;;;;;;;;13,62593;-17,0988;113,6467;352,5076;35,12067;340,7278;22,39599
Subject #263;11,148;Smell;;;;;;;;13,41746;-17,80802;114,7596;345,5267;27,79547;339,0795;13,35193
Subject #263;11,259;Smell;Left;Task Started;None;;-13,60954;-51,0154;187,148;13,06647;-18,36466;115,9103;340,1154;21,12704;338,1136;7,568986
Subject #263;11,363;Smell;Left;;None;;-13,60954;-51,0154;187,148;12,63394;-18,77095;117,014;336,7115;15,84491;340,5584;5,581282
Subject #263;11,482;Smell;Left;;None;;-13,60954;-51,0154;187,148;12,07077;-19,10843;118,2755;335,5454;11,29083;346,1051;8,054267
Subject #263;11,594;Smell;Left;;None;;-13,60954;-51,0154;187,148;11,52968;-19,34122;119,4789;336,5634;8,662116;351,3433;10,19731
Subject #263;11,701;Smell;Left;;None;;-13,60954;-51,0154;187,148;11,04242;-19,5198;120,6593;339,0846;7,08542;354,4115;12,45161
Subject #263;11,806;Smell;Left;;None;;-13,60954;-51,0154;187,148;10,62201;-19,66608;121,8357;342,1915;6,269226;357,558;16,9309
Subject #263;11,912;Smell;Left;;None;;-13,60954;-51,0154;187,148;10,26235;-19,8023;123,0572;345,2855;5,969933;359,8168;21,26891
Subject #263;12,025;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,945969;-19,94361;124,3656;347,864;6,124116;0,1952023;27,33698
Subject #263;12,130;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,700647;-20,08355;125,5858;349,5757;7,158903;359,2813;30,4579
Subject #263;12,235;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,487671;-20,2595;126,8155;350,9284;9,354784;359,2624;32,95177
Subject #263;12,353;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,282652;-20,52598;128,1941;352,3633;13,04685;359,4839;36,28822
Subject #263;12,459;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,131132;-20,84797;129,4125;353,5888;16,7891;1,139502;39,85757
Subject #263;12,565;Smell;Left;;None;;-13,60954;-51,0154;187,148;9,006181;-21,25127;130,6171;354,7356;20,66049;3,946228;44,19089
Subject #263;12,671;Smell;Left;;None;;-13,60954;-51,0154;187,148;8,908538;-21,73291;131,7875;355,8948;24,38114;6,286774;47,2674
Subject #263;12,778;Smell;Left;;None;;-13,60954;-51,0154;187,148;8,836233;-22,28824;132,9354;357,1258;27,69089;8,052732;50,02787
Subject #263;12,904;Smell;Left;;Middle;Task Started;-13,60954;-51,0154;187,148;8,784256;-23,03009;134,2514;358,5169;31,6085;10,01876;52,59436
Subject #263;13,013;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,765687;-23,749;135,3593;359,8214;34,83398;11,41601;54,58652
Subject #263;13,135;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,77593;-24,61036;136,5385;1,391446;37,62385;13,0087;56,49823
Subject #263;13,241;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,809925;-25,40243;137,5342;2,64496;39,53615;13,77395;56,99828
Subject #263;13,348;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,861625;-26,22452;138,5086;3,514876;40,73822;12,60617;55,75213
Subject #263;13,448;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,921006;-27,01344;139,4157;3,933944;41,05641;10,44907;53,59796
Subject #263;13,551;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;8,983712;-27,82459;140,3505;3,59442;40,55614;6,75811;49,24571
Subject #263;13,671;Smell;Left;;Middle;;-13,60954;-51,0154;187,148;9,043791;-28,74944;141,4468;2,295008;39,3532;358,6556;40,34304
Subject #263;13,780;Smell;Left;;None;Timeout;-13,60954;-51,0154;187,148;9,070786;-29,5702;142,473;0,3979565;37,56793;353,7642;35,8515
Subject #263;13,894;Smell;;Success;;;;;;9,059757;-30,38074;143,5737;357,8374;34,20105;342,367;29,56487
Subject #263;14,007;Smell;;;;;;;;8,98802;-31,10305;144,7159;354,3518;29,54613;331,2436;23,83332
Subject #263;14,118;Smell;;;;;;;;8,835382;-31,71639;145,8852;349,7737;24,24212;330,6649;19,45825
Subject #263;14,218;Smell;;;;;;;;8,599064;-32,1666;146,9756;345,1333;18,88347;326,8661;15,72293
Subject #263;14,323;Smell;;;;;;;;8,249579;-32,51929;148,126;340,2541;12,65899;324,0859;12,84079
Subject #263;14,431;Smell;;;;;;;;7,776621;-32,7454;149,3104;335,5966;6,854598;324,9015;10,48046
Subject #263;14,538;Smell;;;;;;;;7,208059;-32,85748;150,459;331,2024;2,948164;325,5605;9,837741
Subject #263;14,646;Smell;;;;;;;;6,553765;-32,90705;151,5745;327,4926;1,331253;327,4877;12,33307
Subject #263;14,747;Smell;;;;;;;;5,88594;-32,92698;152,5789;325,1554;0,5183935;328,4908;16,16912
Subject #263;14,857;Smell;;;;;;;;5,12162;-32,93447;153,6588;324,3185;0,15857;329,5841;19,86182
Subject #263;14,968;Smell;;;;;;;;4,341371;-32,94038;154,7442;324,4059;0,5718446;332,7592;23,65193
Subject #263;15,071;Smell;;;;;;;;3,625135;-32,96302;155,7541;325,0558;1,814577;334,9968;26,37934
Subject #263;15,191;Smell;;;;;;;;2,812731;-33,03026;156,9339;325,9535;4,094658;336,1499;28,92392
Subject #263;15,301;Smell;Right;Task Started;None;;-53,61673;-41,79652;226,9517;2,079168;-33,1528;158,0306;326,5485;7,130662;336,4001;31,91535
Subject #263;15,405;Smell;Right;;None;;-53,61673;-41,79652;226,9517;1,402419;-33,33711;159,059;326,7189;10,47194;335,954;35,15039
Subject #263;15,516;Smell;Right;;None;;-53,61673;-41,79652;226,9517;0,6870413;-33,61531;160,147;326,525;14,28801;335,2618;37,37822
Subject #263;15,621;Smell;Right;;None;;-53,61673;-41,79652;226,9517;0,01509345;-33,95936;161,1559;326,0423;17,96782;335,2044;39,17052
Subject #263;15,727;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-0,6572226;-34,38279;162,1444;325,4025;21,59335;335,3726;40,18085
Subject #263;15,831;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-1,31416;-34,87182;163,0884;324,8832;24,96589;336,0869;40,66275
Subject #263;15,950;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-2,055003;-35,511;164,1365;324,6537;28,27572;337,5282;38,1216
Subject #263;16,059;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-2,710881;-36,14939;165,0627;324,8266;30,67637;338,9608;33,29266
Subject #263;16,164;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-3,327895;-36,80627;165,9444;325,3297;32,31455;337,804;27,83491
Subject #263;16,274;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-3,954828;-37,52386;166,8618;326,1654;33,39304;335,9995;22,74948
Subject #263;16,379;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-4,534623;-38,22472;167,741;327,2168;33,95946;333,488;17,02046
Subject #263;16,486;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-5,101239;-38,94389;168,6372;328,3833;34,40697;330,1062;11,14448
Subject #263;16,598;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-5,673929;-39,70677;169,5833;329,4188;34,85877;329,2095;9,816645
Subject #263;16,710;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-6,22695;-40,47539;170,5331;330,3698;35,09134;331,0194;12,06029
Subject #263;16,822;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-6,761046;-41,24526;171,4871;331,3381;35,22403;334,5255;14,74438
Subject #263;16,933;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-7,278771;-42,01867;172,4516;332,4592;35,25762;336,8695;9,284765
Subject #263;17,045;Smell;Right;;Right;Task Started;-53,61673;-41,79652;226,9517;-7,776055;-42,79206;173,4264;333,8058;35,17147;337,5352;5,44035
Subject #263;17,157;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-8,252203;-43,56445;174,422;335,4433;34,59883;339,2144;2,49293
Subject #263;17,258;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-8,65622;-44,24378;175,3336;337,0551;33,70546;341,0728;1,150213
Subject #263;17,361;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-9,048306;-44,92024;176,292;338,6805;32,27589;342,3582;2,568821
Subject #263;17,481;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-9,479642;-45,6644;177,4418;340,3111;29,54082;344,065;1,259095
Subject #263;17,581;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-9,829073;-46,23531;178,4406;341,1998;26,58536;344,9014;355,7949
Subject #263;17,693;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-10,21706;-46,80788;179,5953;341,5652;23,35983;344,1393;352,9983
Subject #263;17,802;Smell;Right;;Right;;-53,61673;-41,79652;226,9517;-10,60187;-47,30529;180,7416;341,144;20,89014;342,2938;350,6532
Subject #263;17,905;Smell;Right;;None;Timeout;-53,61673;-41,79652;226,9517;-10,98337;-47,73252;181,8325;339,9049;19,60608;339,6761;347,0417
Subject #263;18,012;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-11,41633;-48,16005;182,9715;338,2019;19,12712;336,9047;342,741
Subject #263;18,118;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-11,87957;-48,58063;184,0866;336,3561;19,34579;334,3861;338,4483
Subject #263;18,228;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-12,39189;-49,01783;185,2132;334,5467;19,55429;331,2325;336,725
Subject #263;18,329;Smell;Right;;None;;-53,61673;-41,79652;226,9517;-12,89202;-49,42142;186,234;332,9112;19,49801;328,5102;337,7987
Subject #263;18,440;Smell;;Success;;;;;;-13,47892;-49,86298;187,343;331,1227;19,15604;325,9202;340,2512
Subject #263;18,542;Smell;;;;;;;;-14,053;-50,25602;188,3571;329,607;17,60443;323,6999;344,9607
Subject #263;18,679;Smell;;;;;;;;-14,873;-50,70242;189,7108;327,7057;12,24527;321,7772;349,558
Subject #263;18,787;Smell;;;;;;;;-15,57196;-50,91805;190,787;325,912;5,460336;320,1116;350,2678
Subject #263;18,898;Smell;;;;;;;;-16,33434;-50,97096;191,8734;323,6409;358,4261;320,9282;354,0512
Subject #263;19,006;Smell;;;;;;;;-17,11888;-50,87453;192,8984;321,0824;352,2964;320,0261;353,7508
Subject #263;19,111;Smell;;;;;;;;-17,91303;-50,66024;193,8431;318,1371;347,074;317,5411;351,644
Subject #263;19,213;Smell;;;;;;;;-18,72448;-50,34713;194,7075;314,9403;342,8824;313,5634;347,7827
Subject #263;19,323;Smell;;;;;;;;-19,63238;-49,92483;195,5666;311,5167;339,5243;310,1599;343,8855
Subject #263;19,423;Smell;Right;Task Started;None;;-75,65702;-20,22591;247,9725;-20,48898;-49,48046;196,2958;308,9063;336,9296;309,1857;342,0313
Subject #263;19,535;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-21,45308;-48,93197;197,0505;306,8563;334,3587;308,8015;342,116
Subject #263;19,647;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-22,41991;-48,3344;197,7536;304,6857;332,0673;305,0254;342,596
Subject #263;19,760;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-23,40487;-47,68129;198,4097;301,8859;329,5276;299,0112;341,5856
Subject #263;19,860;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-24,29023;-47,05054;198,9372;299,1508;327,0081;296,6282;339,1435
Subject #263;19,982;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-25,36022;-46,22477;199,5047;296,7241;324,2293;303,6508;342,0375
Subject #263;20,086;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-26,25368;-45,48727;199,9468;295,8351;322,5609;306,7482;341,9787
Subject #263;20,205;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-27,27368;-44,60284;200,4357;295,4698;321,3552;302,6017;344,021
Subject #263;20,319;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-28,22533;-43,74867;200,8896;295,6306;320,3941;302,7002;351,379
Subject #263;20,429;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-29,13947;-42,89449;201,3322;296,2361;319,2139;313,7532;350,8379
Subject #263;20,530;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-29,95543;-42,09412;201,7403;297,0769;318,0507;317,6507;347,3983
Subject #263;20,632;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-30,75646;-41,26817;202,157;298,1312;316,819;323,9451;343,2468
Subject #263;20,755;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-31,68925;-40,25093;202,6708;300,1321;315,9258;323,1259;344,7513
Subject #263;20,877;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-32,59277;-39,23842;203,2184;302,8984;316,9721;312,256;341,1815
Subject #263;20,988;Smell;Right;;None;;-75,65702;-20,22591;247,9725;-33,40723;-38,33994;203,7714;306,21;318,5978;308,956;347,0038
Subject #263;21,099;Smell;Right;;Middle;Task Started;-75,65702;-20,22591;247,9725;-34,20793;-37,46712;204,3893;309,7611;320,0283;323,4598;355,9322
Subject #263;21,207;Smell;Right;;Middle;;-75,65702;-20,22591;247,9725;-34,95888;-36,64175;205,0443;312,8614;320,6828;332,2797;358,861
Subject #263;21,312;Smell;Right;;Middle;;-75,65702;-20,22591;247,9725;-35,65934;-35,84183;205,72;315,6153;320,2648;337,2686;0,439276
