SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #158,5.633,Audio,Right,,Right,,,0,0,0,0
Subject #158,5.739,Audio,Right,,Right,,,0,0,0,0
Subject #158,5.843,Audio,Right,,Right,,,0,0,0,0
Subject #158,5.946,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.050,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.153,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.255,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.362,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.465,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.567,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.671,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.778,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.881,Audio,Right,,Right,,,0,0,0,0
Subject #158,6.986,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.089,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.189,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.290,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.397,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.503,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.604,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.705,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.811,Audio,Right,,Right,,,0,0,0,0
Subject #158,7.913,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.013,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.119,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.220,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.327,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.428,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.534,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.642,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.742,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.849,Audio,Right,,Right,,,0,0,0,0
Subject #158,8.955,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.062,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.164,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.267,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.367,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.471,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.577,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.685,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.787,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.887,Audio,Right,,Right,,,0,0,0,0
Subject #158,9.994,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.102,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.209,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.319,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.423,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.528,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.633,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.735,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.836,Audio,Right,,Right,,,0,0,0,0
Subject #158,10.938,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.042,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.145,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.246,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.347,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.450,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.556,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.659,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.762,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.869,Audio,Right,,Right,,,0,0,0,0
Subject #158,11.971,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.073,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.175,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.282,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.383,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.488,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.596,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.698,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.799,Audio,Right,,Right,,,0,0,0,0
Subject #158,12.900,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.006,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.108,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.210,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.319,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.420,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.522,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.623,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.725,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.826,Audio,Right,,Right,,,0,0,0,0
Subject #158,13.929,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.030,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.136,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.243,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.350,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.455,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.557,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.663,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.763,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.866,Audio,Right,,Right,,,0,0,0,0
Subject #158,14.974,Audio,None,Timeout,None,Timeout,,0,0,0,0
Subject #158,15.074,Audio,None,,None,,,0,0,0,0
Subject #158,15.176,Audio,None,,None,,,0,0,0,0
Subject #158,15.276,Audio,None,,None,,,0,0,0,0
Subject #158,15.383,Audio,None,,None,,,0,0,0,0
Subject #158,15.489,Audio,None,,None,,,0,0,0,0
Subject #158,15.592,Audio,None,,None,,,0,0,0,0
Subject #158,15.697,Audio,None,,None,,,0,0,0,0
Subject #158,15.803,Audio,None,,None,,,0,0,0,0
Subject #158,15.908,Audio,None,,None,,,0,0,0,0
Subject #158,16.010,Audio,None,,None,,,0,0,0,0
Subject #158,16.117,Audio,None,,None,,,0,0,0,0
Subject #158,16.224,Audio,None,,None,,,0,0,0,0
Subject #158,16.330,Audio,None,,None,,,0,0,0,0
Subject #158,16.431,Audio,None,,None,,,0,0,0,0
Subject #158,16.532,Audio,None,,None,,,0,0,0,0
Subject #158,16.634,Audio,None,,None,,,0,0,0,0
Subject #158,16.736,Audio,None,,None,,,0,0,0,0
Subject #158,16.840,Audio,None,,None,,,0,0,0,0
Subject #158,16.948,Audio,None,,None,,,0,0,0,0
Subject #158,17.053,Audio,None,,None,,,0,0,0,0
Subject #158,17.157,Audio,None,,None,,,0,0,0,0
Subject #158,17.259,Audio,None,,None,,,0,0,0,0
Subject #158,17.359,Audio,None,,None,,,0,0,0,0
Subject #158,17.463,Audio,None,,None,,,0,0,0,0
Subject #158,17.564,Audio,None,,None,,,0,0,0,0
Subject #158,17.667,Audio,None,,None,,,0,0,0,0
Subject #158,17.769,Audio,None,,None,,,0,0,0,0
Subject #158,17.874,Audio,None,,None,,,0,0,0,0
Subject #158,17.976,Audio,None,,None,,,0,0,0,0
Subject #158,18.079,Audio,None,,None,,,0,0,0,0
Subject #158,18.186,Audio,None,,None,,,0,0,0,0
Subject #158,18.288,Audio,None,,None,,,0,0,0,0
Subject #158,18.388,Audio,None,,None,,,0,0,0,0
Subject #158,18.492,Audio,None,,None,,,0,0,0,0
Subject #158,18.594,Audio,None,,None,,,0,0,0,0
Subject #158,18.699,Audio,None,,None,,,0,0,0,0
Subject #158,18.800,Audio,None,,None,,,0,0,0,0
Subject #158,18.904,Audio,None,,None,,,0,0,0,0
Subject #158,19.008,Audio,None,,None,,,0,0,0,0
Subject #158,19.116,Audio,None,,None,,,0,0,0,0
Subject #158,19.218,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.323,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.427,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.535,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.638,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.742,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.846,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,19.947,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.051,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.158,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.260,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.360,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.462,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.566,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.670,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.777,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.883,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,20.992,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.094,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.201,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.303,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.403,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.506,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.609,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.715,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.815,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,21.923,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.026,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.132,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.233,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.338,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.441,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.546,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.649,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.751,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.858,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,22.965,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.074,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.177,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.279,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.388,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.489,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.592,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.699,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.802,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,23.907,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.009,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.113,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.215,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.323,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.428,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.529,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.636,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.740,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.848,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,24.953,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,25.056,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,25.161,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,25.264,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,25.370,Audio,Middle,,Middle,,,0,0,0,0
Subject #158,25.481,Audio,Middle,,Middle,,,0,0,0,0
