SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #257;1,822;Smell;;;;;;;;3,534531;0,001899719;22,01675;8,999991;0;37,26414;351,049
Subject #257;1,922;Smell;;;;;;;;3,72339;0,001899719;23,20915;8,999991;0;37,28192;351,0529
Subject #257;2,023;Smell;;;;;;;;3,911941;0,001899719;24,39962;8,999991;0;37,27526;351,0601
Subject #257;2,124;Smell;Left;Task Started;Left;;12,11206;0,001899351;100,5944;4,100986;0,001899719;25,5932;8,999991;0;37,27297;351,0605
Subject #257;2,225;Smell;Left;;Left;;12,11206;0,001899351;100,5944;4,290508;0,001899719;26,78979;8,999991;0;37,26992;351,0598
Subject #257;2,336;Smell;Left;;Left;;12,11206;0,001899351;100,5944;4,49926;0,001899719;28,1078;8,999991;0;37,27289;351,0567
Subject #257;2,436;Smell;Left;;Left;;12,11206;0,001899351;100,5944;4,688093;0,001899719;29,30004;8,999991;0;37,26645;351,0675
Subject #257;2,537;Smell;Left;;Left;;12,11206;0,001899351;100,5944;4,876821;0,001899719;30,49163;8,999991;0;37,27939;351,0622
Subject #257;2,638;Smell;Left;;Left;;12,11206;0,001899351;100,5944;5,0659;0,001899719;31,68542;8,999991;0;37,26514;351,0691
Subject #257;2,738;Smell;Left;;Left;;12,11206;0,001899351;100,5944;5,254145;0,001899719;32,87396;8,999991;0;37,27612;351,0685
Subject #257;2,838;Smell;Left;;Left;;12,11206;0,001899351;100,5944;5,442665;0,001899719;34,06422;8,999991;0;37,28222;351,0685
Subject #257;2,939;Smell;Left;;Left;;12,11206;0,001899351;100,5944;5,63149;0,001899719;35,25642;8,999991;0;37,27517;351,0617
Subject #257;3,040;Smell;Left;;Left;;12,11206;0,001899351;100,5944;5,820911;0,001899719;36,45238;8,999991;0;37,27735;351,0685
Subject #257;3,140;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,008839;0,001899719;37,63891;8,999991;0;37,27519;351,0637
Subject #257;3,241;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,197852;0,001899719;38,83229;8,999991;0;37,28211;351,0678
Subject #257;3,341;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,38636;0,001899719;40,02249;8,999991;0;37,28209;351,0687
Subject #257;3,442;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,57507;0,001899719;41,21395;8,999991;0;37,28614;351,0715
Subject #257;3,542;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,763983;0,001899719;42,40671;8,999991;0;37,27995;351,0742
Subject #257;3,643;Smell;Left;;Left;;12,11206;0,001899351;100,5944;6,952722;0,001899719;43,59835;8,999991;0;37,2863;351,0696
Subject #257;3,743;Smell;Left;;Left;Task Started;12,11206;0,001899351;100,5944;7,141097;0,001899719;44,7877;8,999991;0;37,28683;351,075
Subject #257;3,844;Smell;Left;;Left;;12,11206;0,001899351;100,5944;7,330094;0,001899719;45,98099;8,999991;0;37,27554;351,0767
Subject #257;3,944;Smell;Left;;Left;;12,11206;0,001899351;100,5944;7,518571;0,001899719;47,17099;8,999991;0;37,27591;351,078
Subject #257;4,045;Smell;Left;;Left;;12,11206;0,001899351;100,5944;7,707505;0,001899719;48,36386;8,999991;0;37,27854;351,0777
Subject #257;4,145;Smell;Left;;Left;;12,11206;0,001899351;100,5944;7,895998;0,001899719;49,55397;8,999991;0;37,26685;351,077
Subject #257;4,246;Smell;Left;;Left;;12,11206;0,001899351;100,5944;8,084693;0,001899719;50,74535;8,999991;0;37,27421;351,077
Subject #257;4,346;Smell;Left;;Left;;12,11206;0,001899351;100,5944;8,273375;0,001899719;51,93664;8,999991;0;37,26976;351,0732
Subject #257;4,447;Smell;Left;;Left;;12,11206;0,001899351;100,5944;8,462217;0,001899719;53,12896;8,999991;0;37,26778;351,068
Subject #257;4,547;Smell;Left;;Left;;12,11206;0,001899351;100,5944;8,650975;0,001899719;54,32073;8,999991;0;37,28078;351,0707
Subject #257;4,648;Smell;Left;;Left;;12,11206;0,001899351;100,5944;8,839697;0,001899719;55,51227;8,999991;0;37,26978;351,0731
Subject #257;4,748;Smell;Left;;Left;;12,11206;0,001899351;100,5944;9,028277;0,001899719;56,70292;8,999991;0;37,27064;351,0643
Subject #257;4,849;Smell;Left;;Left;;12,11206;0,001899351;100,5944;9,21708;0,001899719;57,89498;8,999991;0;37,27395;351,0679
Subject #257;4,949;Smell;Left;;Left;;12,11206;0,001899351;100,5944;9,405869;0,001899719;59,08695;8,999991;0;37,26797;351,072
Subject #257;5,050;Smell;Left;;Left;;12,11206;0,001899351;100,5944;9,594572;0,001899719;60,27838;8,999991;0;37,27515;351,059
Subject #257;5,151;Smell;Middle;Task Started;Left;;11,07979;0,001899711;139,8843;9,783456;0,001899719;61,47094;8,999991;0;37,27321;351,0583
Subject #257;5,251;Smell;Middle;;Left;;11,07979;0,001899711;139,8843;9,972311;0,001899719;62,66333;8,999991;0;37,27674;351,0556
Subject #257;5,352;Smell;Middle;;Left;;11,07979;0,001899711;139,8843;10,1608;0,001899719;63,85339;8,999991;0;37,27107;351,06
Subject #257;5,452;Smell;Middle;;Left;;11,07979;0,001899711;139,8843;10,34944;0,001899719;65,04445;8,999991;0;37,27825;351,0679
Subject #257;5,553;Smell;Middle;;Left;;11,07979;0,001899711;139,8843;10,5381;0,001899719;66,23556;8,999991;0;37,26787;351,0589
Subject #257;5,653;Smell;Middle;;None;Timeout;11,07979;0,001899711;139,8843;10,72682;0,001899719;67,42709;8,999991;0;37,26796;351,0651
Subject #257;5,754;Smell;Middle;;None;;11,07979;0,001899711;139,8843;10,91581;0,001899719;68,62035;8,999991;0;37,27713;351,0651
Subject #257;5,854;Smell;Middle;;None;;11,07979;0,001899711;139,8843;11,10439;0,001899719;69,811;8,999991;0;37,28127;351,0664
Subject #257;5,955;Smell;Middle;;None;;11,07979;0,001899711;139,8843;11,29307;0,001899719;71,00229;8,999991;0;37,26595;351,0751
Subject #257;6,055;Smell;Middle;;None;;11,07979;0,001899711;139,8843;11,48166;0,001899719;72,19297;8,999991;0;37,27821;351,0781
Subject #257;6,156;Smell;Middle;;None;;11,07979;0,001899711;139,8843;11,67045;0,001899719;73,38496;8,999991;0;37,26403;351,0732
Subject #257;6,257;Smell;Middle;;None;;11,07979;0,001899711;139,8843;11,85982;0,001899719;74,58064;8,999991;0;37,26675;351,0651
Subject #257;6,357;Smell;Middle;;None;;11,07979;0,001899711;139,8843;12,048;0,001899719;75,76873;8,999991;0;37,27719;351,0645
Subject #257;6,457;Smell;Middle;;None;;11,07979;0,001899711;139,8843;12,23653;0,001899719;76,95911;8,999991;0;37,26727;351,0649
Subject #257;6,558;Smell;Middle;;None;;11,07979;0,001899711;139,8843;12,42611;0,001899719;78,15607;8,999991;0;37,27623;351,074
Subject #257;6,659;Smell;Middle;;None;;11,07979;0,001899711;139,8843;12,61434;0,001899719;79,3445;8,999991;0;37,26278;351,0734
Subject #257;6,759;Smell;Middle;;Middle;Task Started;11,07979;0,001899711;139,8843;12,80283;0,001899719;80,53455;8,999991;0;37,26937;351,0658
Subject #257;6,859;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;12,99135;0,001899719;81,72482;8,999991;0;37,26274;351,0602
Subject #257;6,960;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;13,18034;0,001899719;82,91806;8,999991;0;37,26081;351,0706
Subject #257;7,061;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;13,36897;0,001899719;84,10905;8,999991;0;37,27417;351,0678
Subject #257;7,161;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;13,55754;0,001899719;85,29958;8,999991;0;37,26578;351,0705
Subject #257;7,273;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;13,7676;0,001899719;86,62585;8,999991;0;37,26589;351,0652
Subject #257;7,373;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;13,95614;0,001899719;87,81625;8,999991;0;37,26711;351,0657
Subject #257;7,474;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;14,14476;0,001899719;89,00718;8,999991;0;37,26701;351,065
Subject #257;7,574;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;14,33342;0,001899719;90,19836;8,999991;0;37,26116;351,0695
Subject #257;7,675;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;14,52235;0,001899719;91,39119;8,999991;0;37,26975;351,0739
Subject #257;7,775;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;14,71084;0,001899719;92,58129;8,999991;0;37,26676;351,0709
Subject #257;7,876;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;14,89959;0,001899719;93,77296;8,999991;0;37,27385;351,0802
Subject #257;7,981;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;15,09631;0,001899719;95,01505;8,999991;0;37,27435;351,0825
Subject #257;8,088;Smell;Middle;;Middle;;11,07979;0,001899711;139,8843;15,29799;0,001899719;96,28837;8,999991;0;37,2719;351,0655
Subject #257;8,189;Smell;Right;Task Started;Middle;;37,34727;0,001898814;168,6366;15,48684;0,001899719;97,48077;8,999991;0;37,26596;351,0829
Subject #257;8,290;Smell;Right;;Middle;;37,34727;0,001898814;168,6366;15,67593;0,001899719;98,67462;8,999991;0;37,26796;351,0659
Subject #257;8,390;Smell;Right;;Middle;;37,34727;0,001898814;168,6366;15,86428;0,001899719;99,86382;8,999991;0;37,26931;351,0675
Subject #257;8,490;Smell;Right;;Middle;;37,34727;0,001898814;168,6366;16,05284;0,001899719;101,0543;8,999991;0;37,26863;351,0715
Subject #257;8,591;Smell;Right;;Middle;;37,34727;0,001898814;168,6366;16,2416;0,001899719;102,2462;8,999991;0;37,25965;351,0749
Subject #257;8,692;Smell;Right;;None;Timeout;37,34727;0,001898814;168,6366;16,43087;0,001899719;103,4412;8,999991;0;37,26088;351,0719
Subject #257;8,792;Smell;Right;;None;;37,34727;0,001898814;168,6366;16,6193;0,001899719;104,6309;8,999991;0;37,26538;351,0644
Subject #257;8,893;Smell;Right;;None;;37,34727;0,001898814;168,6366;16,80793;0,001899719;105,8218;8,999991;0;37,26059;351,073
Subject #257;8,993;Smell;Right;;None;;37,34727;0,001898814;168,6366;16,9966;0,001899719;107,013;8,999991;0;37,26149;351,0724
Subject #257;9,093;Smell;Right;;None;;37,34727;0,001898814;168,6366;17,18508;0,001899719;108,203;8,999991;0;37,2581;351,0697
Subject #257;9,194;Smell;Right;;None;;37,34727;0,001898814;168,6366;17,37394;0,001899719;109,3955;8,999991;0;37,25938;351,0734
Subject #257;9,295;Smell;Right;;None;;37,34727;0,001898814;168,6366;17,56305;0,001899719;110,5895;8,999991;0;37,26273;351,0583
Subject #257;9,395;Smell;Right;;None;;37,34727;0,001898814;168,6366;17,75122;0,001899719;111,7776;8,999991;0;37,27;351,0692
Subject #257;9,496;Smell;Right;;None;;37,34727;0,001898814;168,6366;17,93984;0,001899719;112,9684;8,999991;0;37,26503;351,0777
Subject #257;9,596;Smell;Right;;None;;37,34727;0,001898814;168,6366;18,12865;0,001899719;114,1605;8,999991;0;37,2661;351,0742
Subject #257;9,697;Smell;Right;;None;;37,34727;0,001898814;168,6366;18,3174;0,001899719;115,3523;8,999991;0;37,26586;351,0798
Subject #257;9,797;Smell;Right;;None;;37,34727;0,001898814;168,6366;18,50632;0,001899719;116,5451;8,999991;0;37,26783;351,0724
Subject #257;9,898;Smell;Right;;Middle;Task Started;37,34727;0,001898814;168,6366;18,69508;0,001899719;117,7368;8,999991;0;37,25921;351,0771
Subject #257;9,998;Smell;Right;;Middle;;37,34727;0,001898814;168,6366;18,88368;0,001899719;118,9277;8,999991;0;37,26528;351,0714
Subject #257;10,099;Smell;;Timeout;;;;;;19,07316;0,001899719;120,124;8,999991;0;37,26215;351,0772
Subject #257;10,199;Smell;;;;;;;;19,26102;0,001899719;121,3101;8,999991;0;37,2668;351,0794
Subject #257;10,300;Smell;;;;;;;;19,44968;0,001899719;122,5012;8,999991;0;37,26805;351,0858
Subject #257;10,400;Smell;;;;;;;;19,63838;0,001899719;123,6927;8,999991;0;37,26688;351,0795
Subject #257;10,501;Smell;;;;;;;;19,82697;0,001899719;124,8833;8,999991;0;37,26701;351,0847
Subject #257;10,601;Smell;;;;;;;;20,01584;0,001899719;126,0759;8,999991;0;37,26462;351,0672
Subject #257;10,703;Smell;;;;;;;;20,2045;0,001899719;127,267;8,999991;0;37,27289;351,0782
Subject #257;10,814;Smell;;;;;;;;20,41408;0,001899719;128,5902;8,999991;0;37,27003;351,0611
Subject #257;10,914;Smell;;;;;;;;20,60303;0,001899719;129,7832;8,999991;0;37,27721;351,057
Subject #257;11,015;Smell;;;;;;;;20,79173;0,001899719;130,9746;8,999991;0;37,27942;351,0688
Subject #257;11,126;Smell;;;;;;;;21,00131;0,001899719;132,2979;8,999991;0;37,2683;351,054
Subject #257;11,227;Smell;;;;;;;;21,19011;0,001899719;133,4899;8,999991;0;37,26675;351,0539
Subject #257;11,328;Smell;Left;Task Started;Middle;;29,63689;0,001900508;219,1213;21,37881;0,001899719;134,6813;8,999991;0;37,26999;351,0567
Subject #257;11,429;Smell;Left;;Middle;;29,63689;0,001900508;219,1213;21,56779;0,001899719;135,8745;8,999991;0;37,26906;351,0627
Subject #257;11,540;Smell;Left;;Middle;;29,63689;0,001900508;219,1213;21,7776;0,001899719;137,1992;8,999991;0;37,27595;351,0669
Subject #257;11,641;Smell;Left;;Middle;;29,63689;0,001900508;219,1213;21,96664;0,001899719;138,3927;8,999991;0;37,27713;351,0591
Subject #257;11,741;Smell;Left;;None;Timeout;29,63689;0,001900508;219,1213;22,15484;0,001899719;139,581;8,999991;0;37,27777;351,0602
Subject #257;11,841;Smell;Left;;None;;29,63689;0,001900508;219,1213;22,34327;0,001899719;140,7706;8,999991;0;37,28124;351,0641
Subject #257;11,942;Smell;Left;;None;;29,63689;0,001900508;219,1213;22,53213;0,001899719;141,963;8,999991;0;37,27247;351,0636
Subject #257;12,042;Smell;Left;;None;;29,63689;0,001900508;219,1213;22,72083;0,001899719;143,1544;8,999991;0;37,26892;351,0682
Subject #257;12,144;Smell;Left;;None;;29,63689;0,001900508;219,1213;22,90951;0,001899719;144,3457;8,999991;0;37,2767;351,072
Subject #257;12,256;Smell;Left;;None;;29,63689;0,001900508;219,1213;23,12153;0,001899719;145,6844;8,999991;0;37,26836;351,0559
Subject #257;12,366;Smell;Left;;None;;29,63689;0,001900508;219,1213;23,32894;0,001899719;146,9939;8,999991;0;37,2631;351,0586
Subject #257;12,467;Smell;Left;;None;;29,63689;0,001900508;219,1213;23,51774;0,001899719;148,1859;8,999991;0;37,28065;351,0574
Subject #257;12,567;Smell;Left;;None;;29,63689;0,001900508;219,1213;23,7063;0,001899719;149,3764;8,999991;0;37,27052;351,0598
Subject #257;12,668;Smell;Left;;None;;29,63689;0,001900508;219,1213;23,89539;0,001899719;150,5703;8,999991;0;37,26701;351,065
Subject #257;12,769;Smell;Left;;None;;29,63689;0,001900508;219,1213;24,08399;0,001899719;151,761;8,999991;0;37,27603;351,0696
Subject #257;12,869;Smell;Left;;Middle;Task Started;29,63689;0,001900508;219,1213;24,27267;0,001899719;152,9523;8,999991;0;37,27615;351,0687
Subject #257;12,970;Smell;Left;;Middle;;29,63689;0,001900508;219,1213;24,46114;0,001899719;154,1422;8,999991;0;37,27073;351,0762
Subject #257;13,070;Smell;Left;;Middle;;29,63689;0,001900508;219,1213;24,65016;0,001899719;155,3356;8,999991;0;37,26735;351,0733
Subject #257;13,171;Smell;;Timeout;;;;;;24,83868;0,001899719;156,5259;8,999991;0;37,26946;351,0654
Subject #257;13,271;Smell;;;;;;;;25,0274;0,001899719;157,7174;8,999991;0;37,2684;351,0699
Subject #257;13,372;Smell;;;;;;;;25,21609;0,001899719;158,9088;8,999991;0;37,26332;351,0812
Subject #257;13,472;Smell;;;;;;;;25,40491;0,001899719;160,1009;8,999991;0;37,26601;351,0764
Subject #257;13,573;Smell;;;;;;;;25,5934;0,001899719;161,291;8,999991;0;37,26272;351,0697
Subject #257;13,673;Smell;;;;;;;;25,78227;0,001899719;162,4835;8,999991;0;37,26671;351,0676
Subject #257;13,774;Smell;;;;;;;;25,97094;0,001899719;163,6747;8,999991;0;37,27365;351,0643
Subject #257;13,874;Smell;;;;;;;;26,15974;0,001899719;164,8667;8,999991;0;37,26835;351,0741
Subject #257;13,975;Smell;;;;;;;;26,34828;0,001899719;166,0571;8,999991;0;37,27136;351,0776
Subject #257;14,075;Smell;;;;;;;;26,53705;0,001899719;167,249;8,999991;0;37,2716;351,0785
Subject #257;14,176;Smell;;;;;;;;26,7259;0,001899719;168,4413;8,999991;0;37,27333;351,0749
Subject #257;14,276;Smell;;;;;;;;26,91447;0,001899719;169,6319;8,999991;0;37,27497;351,0625
Subject #257;14,377;Smell;Right;Task Started;Middle;;35,42706;0,001899738;248,8057;27,10321;0,001899719;170,8236;8,999991;0;37,26705;351,0728
Subject #257;14,478;Smell;Right;;Middle;;35,42706;0,001899738;248,8057;27,29241;0,001899719;172,0181;8,999991;0;37,26736;351,0736
Subject #257;14,578;Smell;Right;;Middle;;35,42706;0,001899738;248,8057;27,4807;0,001899719;173,207;8,999991;0;37,2777;351,0667
Subject #257;14,679;Smell;Right;;Middle;;35,42706;0,001899738;248,8057;27,66963;0,001899719;174,3998;8,999991;0;37,27126;351,0605
Subject #257;14,779;Smell;Right;;Middle;;35,42706;0,001899738;248,8057;27,85813;0,001899719;175,59;8,999991;0;37,26437;351,0757
Subject #257;14,880;Smell;Right;;None;Timeout;35,42706;0,001899738;248,8057;28,04689;0,001899719;176,7818;8,999991;0;37,27718;351,0697
Subject #257;14,980;Smell;Right;;None;;35,42706;0,001899738;248,8057;28,23555;0,001899719;177,973;8,999991;0;37,27607;351,0651
Subject #257;15,081;Smell;Right;;None;;35,42706;0,001899738;248,8057;28,42432;0,001899719;179,1648;8,999991;0;37,27694;351,0648
Subject #257;15,181;Smell;Right;;None;;35,42706;0,001899738;248,8057;28,61299;0,001899719;180,356;8,999991;0;37,27254;351,0767
Subject #257;15,282;Smell;Right;;None;;35,42706;0,001899738;248,8057;28,80172;0,001899719;181,5476;8,999991;0;37,27276;351,0749
Subject #257;15,382;Smell;Right;;None;;35,42706;0,001899738;248,8057;28,99047;0,001899719;182,7393;8,999991;0;37,27414;351,0653
Subject #257;15,483;Smell;Right;;None;;35,42706;0,001899738;248,8057;29,17911;0,001899719;183,9304;8,999991;0;37,2744;351,0624
Subject #257;15,583;Smell;Right;;None;;35,42706;0,001899738;248,8057;29,36778;0,001899719;185,1216;8,999991;0;37,26891;351,0646
Subject #257;15,684;Smell;Right;;None;;35,42706;0,001899738;248,8057;29,55656;0,001899719;186,3135;8,999991;0;37,27508;351,0655
Subject #257;15,784;Smell;Right;;None;;35,42706;0,001899738;248,8057;29,74524;0,001899719;187,5048;8,999991;0;37,27402;351,0528
Subject #257;15,885;Smell;Right;;None;;35,42706;0,001899738;248,8057;29,93421;0,001899719;188,6979;8,999991;0;37,27764;351,0589
Subject #257;15,985;Smell;Right;;Right;Task Started;35,42706;0,001899738;248,8057;30,12269;0,001899719;189,8879;8,999991;0;37,27232;351,0611
Subject #257;16,086;Smell;Right;;Right;;35,42706;0,001899738;248,8057;30,3115;0,001899719;191,08;8,999991;0;37,27768;351,0601
Subject #257;16,187;Smell;;Timeout;;;;;;30,50054;0,001899719;192,2735;8,999991;0;37,27569;351,0526
Subject #257;16,287;Smell;;;;;;;;30,68894;0,001899719;193,4631;8,999991;0;37,27249;351,0563
Subject #257;16,388;Smell;;;;;;;;30,87772;0,001899719;194,655;8,999991;0;37,27591;351,0558
Subject #257;16,488;Smell;;;;;;;;31,06648;0,001899719;195,8468;8,999991;0;37,26874;351,0595
Subject #257;16,589;Smell;;;;;;;;31,25496;0,001899719;197,0367;8,999991;0;37,26934;351,0571
Subject #257;16,689;Smell;;;;;;;;31,44362;0,001899719;198,2279;8,999991;0;37,26686;351,065
Subject #257;16,790;Smell;;;;;;;;31,63244;0,001899719;199,4201;8,999991;0;37,27201;351,0674
Subject #257;16,890;Smell;;;;;;;;31,82118;0,001899719;200,6117;8,999991;0;37,26524;351,0623
Subject #257;16,991;Smell;;;;;;;;32,00975;0,001899719;201,8022;8,999991;0;37,27366;351,0662
Subject #257;17,091;Smell;;;;;;;;32,19847;0,001899719;202,9938;8,999991;0;37,26712;351,0763
Subject #257;17,192;Smell;;;;;;;;32,38748;0,001899719;204,1872;8,999991;0;37,26846;351,0648
Subject #257;17,292;Smell;;;;;;;;32,57622;0,001899719;205,3788;8,999991;0;37,2762;351,067
Subject #257;17,393;Smell;Left;Task Started;Right;;49,43944;0,001899573;283,6929;32,7647;0,001899719;206,5688;8,999991;0;37,2714;351,0654
Subject #257;17,493;Smell;Left;;Right;;49,43944;0,001899573;283,6929;32,95351;0,001899719;207,7609;8,999991;0;37,27532;351,0822
Subject #257;17,594;Smell;Left;;Right;;49,43944;0,001899573;283,6929;33,14246;0,001899719;208,954;8,999991;0;37,27427;351,0709
Subject #257;17,695;Smell;Left;;Right;;49,43944;0,001899573;283,6929;33,33125;0,001899719;210,1459;8,999991;0;37,27403;351,0742
Subject #257;17,795;Smell;Left;;Right;;49,43944;0,001899573;283,6929;33,51966;0,001899719;211,3355;8,999991;0;37,26538;351,0711
Subject #257;17,896;Smell;Left;;None;Timeout;49,43944;0,001899573;283,6929;33,70842;0,001899719;212,5273;8,999991;0;37,27354;351,0749
Subject #257;17,996;Smell;Left;;None;;49,43944;0,001899573;283,6929;33,89729;0,001899719;213,7198;8,999991;0;37,27663;351,0689
Subject #257;18,097;Smell;Left;;None;;49,43944;0,001899573;283,6929;34,08575;0,001899719;214,9097;8,999991;0;37,26968;351,0778
Subject #257;18,197;Smell;Left;;None;;49,43944;0,001899573;283,6929;34,27452;0,001899719;216,1016;8,999991;0;37,27799;351,0701
Subject #257;18,298;Smell;Left;;None;;49,43944;0,001899573;283,6929;34,46324;0,001899719;217,2931;8,999991;0;37,27786;351,0769
Subject #257;18,398;Smell;Left;;None;;49,43944;0,001899573;283,6929;34,65197;0,001899719;218,4847;8,999991;0;37,26979;351,0734
Subject #257;18,499;Smell;Left;;None;;49,43944;0,001899573;283,6929;34,84062;0,001899719;219,6758;8,999991;0;37,26715;351,0719
Subject #257;18,599;Smell;Left;;None;;49,43944;0,001899573;283,6929;35,02934;0,001899719;220,8672;8,999991;0;37,27013;351,0823
Subject #257;18,700;Smell;Left;;None;;49,43944;0,001899573;283,6929;35,21832;0,001899719;222,0604;8,999991;0;37,28681;351,0694
Subject #257;18,801;Smell;Left;;None;;49,43944;0,001899573;283,6929;35,40712;0,001899719;223,2525;8,999991;0;37,27386;351,0724
Subject #257;18,901;Smell;Left;;None;;49,43944;0,001899573;283,6929;35,59644;0,001899719;224,4478;8,999991;0;37,27357;351,0844
Subject #257;19,002;Smell;Left;;Left;Task Started;49,43944;0,001899573;283,6929;35,78495;0,001899719;225,638;8,999991;0;37,26616;351,0711
Subject #257;19,102;Smell;Left;;Left;;49,43944;0,001899573;283,6929;35,97297;0,001899719;226,8251;8,999991;0;37,26394;351,0649
Subject #257;19,202;Smell;Left;;Left;;49,43944;0,001899573;283,6929;36,16177;0,001899719;228,0172;8,999991;0;37,27143;351,0586
Subject #257;19,303;Smell;;Timeout;;;;;;36,35036;0,001899719;229,2079;8,999991;0;37,27565;351,0722
Subject #257;19,404;Smell;;;;;;;;36,53927;0,001899719;230,4006;8,999991;0;37,26659;351,0732
Subject #257;19,504;Smell;;;;;;;;36,72776;0,001899719;231,5908;8,999991;0;37,27282;351,0704
Subject #257;19,605;Smell;;;;;;;;36,91652;0,001899719;232,7825;8,999991;0;37,27034;351,0652
Subject #257;19,705;Smell;;;;;;;;37,10535;0,001899719;233,9747;8,999991;0;37,27044;351,0705
Subject #257;19,805;Smell;;;;;;;;37,2938;0,001899719;235,1645;8,999991;0;37,26636;351,0684
Subject #257;19,906;Smell;;;;;;;;37,4826;0,001899719;236,3566;8,999991;0;37,27021;351,0741
Subject #257;20,007;Smell;;;;;;;;37,67137;0,001899719;237,5484;8,999991;0;37,26768;351,0718
Subject #257;20,107;Smell;;;;;;;;37,86029;0,001899719;238,7412;8,999991;0;37,27211;351,0557
Subject #257;20,208;Smell;;;;;;;;38,04876;0,001899719;239,931;8,999991;0;37,27438;351,0674
Subject #257;20,308;Smell;;;;;;;;38,23755;0,001899719;241,123;8,999991;0;37,26933;351,0652
Subject #257;20,411;Smell;;Task Spawned;;;;;;38,43118;0,001899719;242,3455;8,999991;0;37,27571;351,0782
Subject #257;20,532;Smell;Middle;Task Started;Left;;40,38801;0,001898875;314,1715;38,65715;0,001899719;243,7722;8,999991;0;37,27808;351,059
Subject #257;20,645;Smell;Middle;;Left;;40,38801;0,001898875;314,1715;38,86741;0,001899719;245,0997;8,999991;0;37,27196;351,0633
Subject #257;20,755;Smell;Middle;;Left;;40,38801;0,001898875;314,1715;39,07666;0,001899719;246,4209;8,999991;0;37,27358;351,0639
Subject #257;20,856;Smell;Middle;;Left;;40,38801;0,001898875;314,1715;39,26514;0,001899719;247,6109;8,999991;0;37,28357;351,0681
Subject #257;20,956;Smell;Middle;;None;Timeout;40,38801;0,001898875;314,1715;39,45373;0,001899719;248,8016;8,999991;0;37,27895;351,0685
