SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #108,13.577,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,13.685,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,13.805,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,13.910,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.024,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.131,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.239,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.346,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.452,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.563,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.669,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.775,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.879,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,14.991,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.095,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.196,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.302,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.410,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.520,Heat,None,,None,,,353.3414,0,353.3414,0
Subject #108,15.621,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,15.740,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,15.853,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,15.961,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.068,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.174,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.280,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.391,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.496,Heat,Left,,Left,,,353.3414,0,353.3414,0
Subject #108,16.607,Heat,Left,,Left,,,348.9361,0,348.9361,0
Subject #108,16.752,Heat,Left,,Left,,,331.7621,0,331.7621,0
Subject #108,16.879,Heat,Left,,Left,,,324.5389,0,324.5389,0
Subject #108,16.991,Heat,Left,,Left,,,333.1902,0,333.1902,0
Subject #108,17.096,Heat,Left,,Left,,,345.7345,0,345.7345,0
Subject #108,17.209,Heat,Left,,Left,,,359.3429,0,359.3429,0
Subject #108,17.322,Heat,Left,,Left,,,12.93365,0,12.93365,0
Subject #108,17.438,Heat,Left,,Left,,,26.82364,0,26.82364,0
Subject #108,17.563,Heat,Left,,Left,,,40.00348,0,40.00348,0
Subject #108,17.664,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,17.769,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.352,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.458,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.578,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.690,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.810,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,18.925,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.036,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.148,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.259,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.407,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.522,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.633,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.753,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,19.891,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.018,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.132,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.251,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.357,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.480,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.589,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.696,Heat,Left,,Left,,,41.4253,0,41.4253,0
Subject #108,20.817,Heat,None,Timeout,None,Timeout,,41.4253,0,41.4253,0
Subject #108,20.936,Heat,None,Timeout,None,Timeout,,41.4253,0,41.4253,0
Subject #108,21.039,Heat,None,Timeout,None,Timeout,,41.4253,0,41.4253,0
Subject #108,21.144,Heat,None,Timeout,None,Timeout,,41.4253,0,41.4253,0
Subject #108,21.244,Heat,None,Timeout,None,Timeout,,41.4253,0,41.4253,0
Subject #108,21.352,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,21.462,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,21.571,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,21.677,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,21.787,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,21.892,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.008,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.160,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.302,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.431,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.565,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.675,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.787,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,22.893,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,23.004,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,23.118,Heat,None,,None,,,41.4253,0,41.4253,0
Subject #108,23.241,Heat,None,,None,,,41.4253,0,41.4253,0
