SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #207;6,620;Smell;;;;;;;;12,55424;0,001899719;78,96494;8,999991;0;25,47708;352,7003
Subject #207;6,721;Smell;;;;;;;;12,74246;0,001899719;80,15334;8,999991;0;25,46593;352,706
Subject #207;6,824;Smell;;;;;;;;12,93513;0,001899719;81,36977;8,999991;0;25,46881;352,7003
Subject #207;6,933;Smell;;;;;;;;13,14115;0,001899719;82,6705;8,999991;0;25,46438;352,7108
Subject #207;7,035;Smell;;;;;;;;13,33152;0,001899719;83,87251;8,999991;0;25,46165;352,7042
Subject #207;7,145;Smell;;;;;;;;13,53946;0,001899719;85,18536;8,999991;0;25,46376;352,7036
Subject #207;7,292;Smell;;;;;;;;13,8134;0,001899719;86,91495;8,999991;0;25,46456;352,6994
Subject #207;7,402;Smell;;;;;;;;14,02149;0,001899719;88,22883;8,999991;0;25,46862;352,7021
Subject #207;7,503;Smell;;;;;;;;14,21033;0,001899719;89,42112;8,999991;0;25,4707;352,7148
Subject #207;7,603;Smell;;;;;;;;14,39876;0,001899719;90,61081;8,999991;0;25,46712;352,7137
Subject #207;7,704;Smell;;;;;;;;14,58752;0,001899719;91,8026;8,999991;0;25,46782;352,7072
Subject #207;7,804;Smell;;;;;;;;14,77642;0,001899719;92,99522;8,999991;0;25,4655;352,707
Subject #207;7,905;Smell;;;;;;;;14,96518;0,001899719;94,187;8,999991;0;25,4609;352,708
Subject #207;8,005;Smell;;;;;;;;15,15367;0,001899719;95,37706;8,999991;0;25,47318;352,7182
Subject #207;8,106;Smell;;;;;;;;15,34248;0,001899719;96,56918;8,999991;0;25,46682;352,7108
Subject #207;8,206;Smell;;;;;;;;15,53109;0,001899719;97,76;8,999991;0;25,46796;352,704
Subject #207;8,307;Smell;;;;;;;;15,71975;0,001899719;98,95119;8,999991;0;25,46527;352,7027
Subject #207;8,407;Smell;;;;;;;;15,90858;0,001899719;100,1434;8,999991;0;25,46999;352,6978
Subject #207;8,508;Smell;;;;;;;;16,09736;0,001899719;101,3353;8,999991;0;25,47027;352,6986
Subject #207;8,608;Smell;;;;;;;;16,28602;0,001899719;102,5265;8,999991;0;25,46807;352,7034
Subject #207;8,709;Smell;;;;;;;;16,47467;0,001899719;103,7176;8,999991;0;25,46528;352,6937
Subject #207;8,809;Smell;;;;;;;;16,66348;0,001899719;104,9097;8,999991;0;25,46641;352,6956
Subject #207;8,910;Smell;;;;;;;;16,85263;0,001899719;106,1039;8,999991;0;25,46455;352,7032
Subject #207;9,010;Smell;;;;;;;;17,04098;0,001899719;107,2931;8,999991;0;25,47313;352,7038
Subject #207;9,111;Smell;;;;;;;;17,22984;0,001899719;108,4856;8,999991;0;25,47442;352,7048
Subject #207;9,212;Smell;;;;;;;;17,41848;0,001899719;109,6766;8,999991;0;25,47087;352,7047
Subject #207;9,314;Smell;;;;;;;;17,61058;0,001899719;110,8895;8,999991;0;25,45845;352,7032
Subject #207;9,425;Smell;;;;;;;;17,81882;0,001899719;112,2042;8,999991;0;25,47704;352,6977
Subject #207;9,536;Smell;;;;;;;;18,02665;0,001899719;113,5164;8,999991;0;25,46557;352,6994
Subject #207;9,637;Smell;;;;;;;;18,21753;0,001899719;114,7215;8,999991;0;25,46447;352,7075
Subject #207;9,748;Smell;;;;;;;;18,42531;0,001899719;116,0334;8,999991;0;25,46672;352,7065
Subject #207;9,848;Smell;;;;;;;;18,6138;0,001899719;117,2235;8,999991;0;25,46528;352,6938
Subject #207;9,949;Smell;;;;;;;;18,80298;0,001899719;118,418;8,999991;0;25,46416;352,7097
Subject #207;10,049;Smell;;;;;;;;18,99113;0,001899719;119,6059;8,999991;0;25,46929;352,7087
Subject #207;10,151;Smell;;;;;;;;19,18172;0,001899719;120,8092;8,999991;0;25,46393;352,709
Subject #207;10,262;Smell;;;;;;;;19,38955;0,001899719;122,1214;8,999991;0;25,4693;352,6953
