SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #100,34.929,Audio,None,,None,,,89.4465,314.2631,62.55811,343.9694
Subject #100,35.032,Audio,None,,None,,,92.50328,311.0628,63.23193,339.8046
Subject #100,35.153,Audio,None,,None,,,95.35371,306.7141,63.81772,332.3569
Subject #100,35.255,Audio,None,,None,,,97.15264,303.3803,62.82021,324.4913
Subject #100,35.363,Audio,None,,None,,,98.94781,300.5588,60.18815,316.3939
Subject #100,35.466,Audio,None,,None,,,100.461,298.6742,55.10777,308.4822
Subject #100,35.570,Audio,None,,None,,,101.992,297.2184,47.30434,303.8003
Subject #100,35.689,Audio,None,,None,,,103.9828,295.8123,35.84129,301.0287
Subject #100,35.796,Audio,None,,None,,,105.8814,294.5692,27.25596,294.1241
Subject #100,35.913,Audio,None,,None,,,107.6419,293.3201,23.70214,291.0348
Subject #100,36.016,Audio,None,,None,,,108.5969,292.3221,27.66932,296.041
Subject #100,36.136,Audio,None,,None,,,109.0428,291.1779,25.39985,296.2016
Subject #100,36.238,Audio,None,,None,,,109.1122,289.9849,22.62472,294.9761
Subject #100,36.343,Audio,None,,None,,,108.9499,288.3981,19.09854,293.6862
Subject #100,36.449,Audio,None,,None,,,108.1669,286.3036,14.59635,293.0949
Subject #100,36.552,Audio,None,,None,,,106.4883,283.8719,11.15806,293.0779
Subject #100,36.660,Audio,None,,None,,,103.3918,281.1337,0.767384,292.8139
Subject #100,36.763,Audio,None,,None,,,98.66499,278.6168,349.1014,294.0071
Subject #100,36.869,Audio,None,,None,,,90.7458,276.4146,339.8393,295.5628
Subject #100,36.974,Audio,None,,None,,,77.06489,274.7809,333.4621,296.1302
Subject #100,37.080,Audio,None,,None,,,57.29604,273.8237,339.8208,295.5961
Subject #100,37.197,Audio,None,,None,,,37.15847,273.4729,354.7925,295.8549
Subject #100,37.302,Audio,None,,None,,,21.45037,273.4847,358.4401,299.4348
Subject #100,37.421,Audio,None,,None,,,6.717448,273.8054,342.1497,301.3443
Subject #100,37.525,Audio,None,,None,,,355.3934,274.3103,340.0414,298.153
Subject #100,37.645,Audio,Left,,Left,,,342.9524,275.3126,309.7651,291.8926
Subject #100,37.747,Audio,Left,,Left,,,334.8823,276.6002,327.2893,291.363
Subject #100,37.867,Audio,Left,,Left,,,329.3622,278.3562,357.851,302.3362
Subject #100,37.972,Audio,Left,,Left,,,326.1585,279.922,4.410054,306.926
Subject #100,38.079,Audio,Left,,Left,,,323.7778,281.22,1.46746,306.5464
Subject #100,38.183,Audio,Left,,Left,,,322.3464,282.1359,1.83073,307.4863
Subject #100,38.291,Audio,Left,,Left,,,321.3423,282.9594,6.815325,308.9495
Subject #100,38.395,Audio,Left,,Left,,,320.7816,283.6173,8.724097,307.5421
Subject #100,38.504,Audio,Left,,Left,,,320.7755,284.2472,13.5682,301.9029
Subject #100,38.606,Audio,Left,,Left,,,320.7349,284.8825,13.3819,296.221
Subject #100,38.727,Audio,Left,,Left,,,320.2119,285.619,12.28946,291.0677
Subject #100,38.829,Audio,Left,,Left,,,319.7402,286.1599,13.06754,291.8216
Subject #100,38.935,Audio,Left,,Left,,,319.0688,286.4667,7.102243,291.8766
Subject #100,39.040,Audio,Left,,Left,,,317.7294,286.6141,352.6407,289.1901
Subject #100,39.151,Audio,Left,,Left,,,314.3281,286.8696,300.2058,288.1309
Subject #100,39.253,Audio,Left,,Left,,,309.7036,287.3703,294.394,298.55
Subject #100,39.359,Audio,Left,,Left,,,305.0782,288.7408,297.5499,307.2477
Subject #100,39.465,Audio,Left,,Left,,,301.8671,292.0378,301.7924,313.1324
Subject #100,39.572,Audio,Left,,Left,,,299.804,296.7489,303.2461,314.1347
Subject #100,39.678,Audio,Left,,Left,,,298.8826,302.5422,304.6635,311.7744
Subject #100,39.783,Audio,Left,,Left,,,298.3444,308.2903,306.0123,310.7599
Subject #100,39.889,Audio,Left,,Left,,,297.7415,313.0884,312.3336,308.3049
Subject #100,39.996,Audio,Left,,Left,,,297.1258,316.5444,321.695,306.3582
Subject #100,40.113,Audio,Left,,Left,,,296.6689,317.7618,330.2549,303.7093
Subject #100,40.217,Audio,Left,,Left,,,296.5203,316.8542,335.0011,301.5463
Subject #100,40.336,Audio,Left,,Left,,,296.6166,313.6182,342.2104,298.2184
Subject #100,40.440,Audio,Left,,Left,,,296.9803,309.8172,346.5423,296.4284
Subject #100,40.548,Audio,Left,,Left,,,298.4393,305.823,348.4978,295.0295
Subject #100,40.654,Audio,Left,,Left,,,302.1889,302.5201,349.5431,295.1543
Subject #100,40.761,Audio,Left,,Left,,,309.3022,300.2334,348.417,296.5881
Subject #100,40.865,Audio,Left,,Left,,,317.2354,299.1626,351.4467,297.9069
Subject #100,40.973,Audio,Left,,Left,,,322.7799,298.6227,350.701,298.0252
Subject #100,41.076,Audio,Left,,Left,,,326.0367,297.8429,353.5812,297.3118
Subject #100,41.196,Audio,Left,,Left,,,327.1999,295.937,357.412,292.7335
Subject #100,41.304,Audio,None,Success,None,Success,,325.4431,292.9263,5.886251,286.4769
Subject #100,41.411,Audio,None,,None,,,318.0782,288.5682,41.86275,279.3483
Subject #100,41.520,Audio,None,,None,,,301.2321,283.6667,106.4288,283.9129
Subject #100,41.623,Audio,None,,None,,,268.6258,280.0943,123.395,296.4602
Subject #100,41.743,Audio,None,,None,,,219.1662,281.0078,125.8009,314.9002
Subject #100,41.848,Audio,None,,None,,,194.2903,285.3439,128.0345,319.6466
Subject #100,41.966,Audio,None,,None,,,180.3773,291.3545,134.616,314.2669
Subject #100,42.071,Audio,None,,None,,,172.893,296.7841,141.5751,309.0948
Subject #100,42.180,Audio,None,,None,,,168.6989,302.0579,156.9318,302.3585
Subject #100,42.282,Audio,None,,None,,,167.4259,306.29,170.3662,302.0468
Subject #100,42.402,Audio,None,,None,,,167.6576,310.0228,188.5101,303.5495
Subject #100,42.504,Audio,None,,None,,,168.5227,312.5427,196.2316,305.8783
Subject #100,42.609,Audio,None,,None,,,169.4686,314.9842,199.8152,309.5443
Subject #100,42.715,Audio,None,,None,,,170.0658,317.4917,196.5582,311.1777
Subject #100,42.821,Audio,None,,None,,,170.2633,319.9805,189.1692,309.6048
Subject #100,42.927,Audio,None,,None,,,170.2049,322.3238,183.3703,306.7412
Subject #100,43.032,Audio,None,,None,,,170.2927,324.593,190.1043,311.1547
Subject #100,43.161,Audio,None,,None,,,170.6744,327.2422,185.7131,315.2074
Subject #100,43.266,Audio,None,,None,,,170.9563,329.3123,171.9403,308.9112
Subject #100,43.374,Audio,None,,None,,,171.1113,331.2858,178.524,314.9907
Subject #100,43.486,Audio,None,,None,,,171.2287,333.2437,182.5213,319.0134
Subject #100,43.591,Audio,None,,None,,,171.4699,334.9716,188.3986,325.5533
Subject #100,43.697,Audio,None,,None,,,171.8391,336.6596,194.8835,334.0313
Subject #100,43.798,Audio,None,,None,,,172.1792,338.3107,195.8863,336.3492
Subject #100,43.905,Audio,None,,None,,,172.4255,340.0037,193.9335,335.5468
Subject #100,44.010,Audio,None,,None,,,172.8329,341.4969,194.27,338.1827
Subject #100,44.126,Audio,None,,None,,,173.1434,343.2399,199.3708,345.3374
Subject #100,44.233,Audio,None,,None,,,173.2481,344.8924,203.2993,348.332
Subject #100,44.336,Audio,None,,None,,,173.4549,346.2368,203.5571,347.4108
Subject #100,44.438,Audio,None,,None,,,173.8928,347.2624,198.524,341.1093
Subject #100,44.558,Audio,None,,None,,,174.8692,348.4751,166.8043,323.356
Subject #100,44.660,Audio,None,,None,,,175.9035,349.6826,146.4949,320.8482
Subject #100,44.762,Audio,None,,None,,,177.0119,350.8843,144.6457,324.4707
Subject #100,44.871,Audio,None,,None,,,178.3543,351.9921,149.6801,328.1683
Subject #100,44.972,Audio,None,,None,,,179.532,352.8464,154.247,328.5073
Subject #100,45.088,Audio,None,,None,,,180.8125,353.7438,158.7303,328.0898
Subject #100,45.206,Audio,None,,None,,,182.1203,354.4358,161.6772,328.604
Subject #100,45.313,Audio,Left,,Left,,,183.4333,354.9024,164.087,330.5814
Subject #100,45.428,Audio,Left,,Left,,,185.0949,355.5644,167.6042,333.9488
Subject #100,45.538,Audio,Left,,Left,,,187.2828,356.4185,170.4481,338.0158
Subject #100,45.644,Audio,Left,,Left,,,190.051,357.3309,173.1648,340.4587
Subject #100,45.765,Audio,Left,,Left,,,193.3153,358.2556,176.711,341.172
Subject #100,45.867,Audio,Left,,Left,,,195.9201,359.1255,180.4307,341.1305
Subject #100,45.977,Audio,Left,,Left,,,198.5977,0.1790255,185.0893,341.3036
Subject #100,46.079,Audio,Left,,Left,,,201.0025,1.259433,187.8999,342.3431
Subject #100,46.201,Audio,Left,,Left,,,203.6611,2.653675,189.6101,343.4713
Subject #100,46.303,Audio,Left,,Left,,,205.7119,3.908615,190.9965,343.7852
Subject #100,46.424,Audio,Left,,Left,,,207.9107,4.663852,193.5385,341.3888
Subject #100,46.529,Audio,Left,,Left,,,210.0046,3.882362,195.9911,338.0538
Subject #100,46.636,Audio,Left,,Left,,,212.7224,1.525799,197.121,333.5856
Subject #100,46.742,Audio,Left,,Left,,,215.5833,357.8375,197.6329,330.2486
Subject #100,46.859,Audio,Left,,Left,,,218.1418,352.3577,197.1673,326.3723
Subject #100,46.965,Audio,Left,,Left,,,219.7089,347.0259,195.1281,322.9858
Subject #100,47.083,Audio,Left,,Left,,,220.0921,341.898,191.6958,320.9019
Subject #100,47.186,Audio,Left,,Left,,,218.9397,338.1021,187.8204,320.1406
Subject #100,47.295,Audio,Left,,Left,,,215.8417,335.1709,182.1968,320.7367
Subject #100,47.398,Audio,Left,,Left,,,211.5213,333.3197,177.2069,321.3441
Subject #100,47.504,Audio,Left,,Left,,,206.4061,332.074,172.2909,322.1987
Subject #100,47.610,Audio,Left,,Left,,,201.1569,331.2621,168.1633,322.9164
Subject #100,47.720,Audio,Left,,Left,,,196.5503,330.5088,165.0476,322.3364
Subject #100,47.830,Audio,Left,,Left,,,193.637,329.4895,163.8002,320.5819
Subject #100,47.938,Audio,Left,,Left,,,192.2471,328.1342,165.5402,318.3646
Subject #100,48.054,Audio,Left,,Left,,,192.3033,326.0009,168.7796,315.7856
Subject #100,48.160,Audio,Left,,Left,,,193.1539,323.7145,171.7771,313.9792
Subject #100,48.278,Audio,Left,,Left,,,194.6071,321.3638,176.6824,313.6636
Subject #100,48.385,Audio,Left,,Left,,,195.9338,319.9492,180.6986,314.3462
Subject #100,48.501,Audio,Left,,Left,,,196.588,319.6749,183.2867,316.5665
Subject #100,48.607,Audio,Left,,Left,,,196.0135,320.5096,182.6403,319.3883
Subject #100,48.726,Audio,Left,,Left,,,193.0832,323.4767,178.5036,325.4451
Subject #100,48.840,Audio,Left,,Left,,,188.2309,327.8969,172.3493,332.087
Subject #100,48.959,Audio,Left,,Left,,,182.7027,333.5555,163.8838,343.1425
Subject #100,49.067,Audio,None,Success,None,Success,,179.3008,339.16,159.907,350.8625
Subject #100,49.172,Audio,None,,None,,,178.1981,344.6787,158.5417,356.4507
Subject #100,49.272,Audio,None,,None,,,178.4014,349.1609,160.4268,356.9478
Subject #100,49.374,Audio,None,,None,,,179.4,352.2339,162.8429,356.0739
Subject #100,49.479,Audio,None,,None,,,180.8818,354.0662,166.3191,353.1962
Subject #100,49.585,Audio,None,,None,,,183.1529,354.3273,170.0198,348.0883
Subject #100,49.690,Audio,None,,None,,,186.2669,353.6912,170.9745,342.8372
Subject #100,49.797,Audio,None,,None,,,189.9313,352.3856,173.2212,337.9603
Subject #100,49.900,Audio,None,,None,,,193.2865,350.8556,176.3152,336.0101
Subject #100,50.020,Audio,None,,None,,,196.7912,348.8983,179.0793,333.452
Subject #100,50.123,Audio,None,,None,,,199.3749,347.0374,180.6699,331.4553
Subject #100,50.230,Audio,None,,None,,,201.5185,345.0887,181.9664,329.1364
Subject #100,50.334,Audio,None,,None,,,203.0238,343.6498,183.7521,327.5875
Subject #100,50.439,Audio,None,,None,,,204.2728,342.7575,184.1253,326.9268
Subject #100,50.557,Audio,None,,None,,,205.4197,342.3308,185.0191,327.5106
Subject #100,50.663,Audio,None,,None,,,206.5176,342.218,185.2139,328.8064
Subject #100,50.770,Audio,None,,None,,,207.6803,342.4668,185.668,330.5294
Subject #100,50.874,Audio,None,,None,,,208.6929,342.9422,185.8856,332.1652
Subject #100,50.981,Audio,None,,None,,,209.6245,343.5657,183.0989,333.8514
Subject #100,51.083,Audio,None,,None,,,210.604,344.215,179.1922,333.7655
Subject #100,51.201,Audio,None,,None,,,211.8193,345.0943,178.8681,334.4147
Subject #100,51.305,Audio,None,,None,,,212.8354,345.8973,180.4315,335.312
Subject #100,51.411,Audio,None,,None,,,213.9888,346.6341,182.4168,335.7355
Subject #100,51.528,Audio,None,,None,,,215.3917,347.2859,185.8273,336.8996
Subject #100,51.632,Audio,None,,None,,,216.6426,347.8031,189.841,337.8448
Subject #100,51.752,Audio,None,,None,,,218.0095,348.4021,195.937,338.4586
Subject #100,51.854,Audio,None,,None,,,219.181,348.9393,198.7639,338.4758
Subject #100,51.960,Audio,None,,None,,,220.4009,349.5189,200.4932,338.4905
Subject #100,52.065,Audio,None,,None,,,221.4825,350.0492,201.1577,338.9938
Subject #100,52.176,Audio,Right,,Right,,,222.5503,350.5947,202.3059,339.5052
Subject #100,52.277,Audio,Right,,Right,,,223.5493,351.1413,203.3159,339.8227
Subject #100,52.383,Audio,Right,,Right,,,224.5531,351.7316,204.1774,340.4664
Subject #100,52.489,Audio,Right,,Right,,,225.4764,352.3268,204.6834,340.6998
Subject #100,52.591,Audio,Right,,Right,,,226.3217,352.9173,205.4976,341.1711
Subject #100,52.713,Audio,Right,,Right,,,227.0874,353.5522,205.9866,341.6005
Subject #100,52.814,Audio,Right,,Right,,,227.4269,354.0079,206.6549,342.307
Subject #100,52.919,Audio,Right,,Right,,,227.4218,354.4086,206.9601,343.4281
Subject #100,53.025,Audio,Right,,Right,,,227.1095,354.8426,206.9864,344.5547
Subject #100,53.129,Audio,Right,,Right,,,226.6944,355.3728,206.7329,345.0949
Subject #100,53.237,Audio,Right,,Right,,,226.1324,355.9918,206.3879,346.1185
Subject #100,53.338,Audio,Right,,Right,,,225.5648,356.5618,205.9674,346.8152
Subject #100,53.444,Audio,Right,,Right,,,224.9755,357.0549,205.8439,347.424
Subject #100,53.549,Audio,Right,,Right,,,224.3616,357.3844,206.5856,347.9252
Subject #100,53.654,Audio,Right,,Right,,,223.7545,357.6012,209.9482,349.3442
Subject #100,53.762,Audio,Right,,Right,,,223.1993,357.7351,214.4116,350.8467
Subject #100,53.876,Audio,Right,,Right,,,222.7102,357.7929,213.9763,350.1869
Subject #100,53.986,Audio,Right,,Right,,,222.341,357.8028,213.1271,348.9914
Subject #100,54.090,Audio,Right,,Right,,,222.0407,357.8174,220.8557,344.5125
Subject #100,54.194,Audio,Right,,Right,,,221.514,358.1327,243.2882,335.4238
Subject #100,54.298,Audio,Right,,Right,,,220.636,359.0085,254.0907,330.7118
Subject #100,54.400,Audio,Right,,Right,,,219.7077,0.1774725,255.9769,328.5291
Subject #100,54.502,Audio,Right,,Right,,,218.8066,1.266513,246.3206,330.3739
Subject #100,54.621,Audio,Right,,Right,,,218.0669,2.095462,214.6135,4.31319
Subject #100,54.723,Audio,Right,,Right,,,217.8661,2.382042,197.7875,34.17652
Subject #100,54.829,Audio,Right,,Right,,,218.0599,2.398044,176.5117,49.72963
Subject #100,54.934,Audio,Right,,Right,,,218.6676,2.107294,159.634,52.82069
Subject #100,55.040,Audio,Right,,Right,,,219.4714,1.513644,155.8157,54.32761
Subject #100,55.146,Audio,Right,,Right,,,220.465,0.5990775,153.0309,53.99694
Subject #100,55.251,Audio,Right,,Right,,,221.426,359.7448,147.4476,52.66912
Subject #100,55.359,Audio,Right,,Right,,,222.235,358.9547,139.7644,50.59408
Subject #100,55.464,Audio,Right,,Right,,,223.0028,358.1447,137.9338,50.30637
Subject #100,55.582,Audio,Right,,Right,,,223.8145,357.3195,139.2888,50.64933
Subject #100,55.687,Audio,Right,,Right,,,224.2756,356.7835,140.997,51.12133
Subject #100,55.805,Audio,Right,,Right,,,224.5424,356.3161,141.1496,51.69952
Subject #100,55.908,Audio,Right,,Right,,,224.73,355.8781,138.6794,51.29583
Subject #100,56.014,Audio,Right,,Right,,,224.8607,355.3686,137.7155,51.4838
Subject #100,56.119,Audio,Right,,Right,,,224.811,354.8625,136.073,50.695
Subject #100,56.226,Audio,Right,,Right,,,224.5937,354.351,137.5442,50.71839
Subject #100,56.343,Audio,Right,,Right,,,224.1692,353.7343,137.5578,50.75599
Subject #100,56.454,Audio,None,Success,None,Success,,223.6926,353.0367,138.3561,50.77747
Subject #100,56.557,Audio,None,,None,,,223.2282,352.3565,139.2921,50.47425
Subject #100,56.661,Audio,None,,None,,,222.7003,351.6555,139.8814,50.80731
Subject #100,56.767,Audio,None,,None,,,222.1397,350.8452,141.3955,50.91113
Subject #100,56.868,Audio,None,,None,,,221.5541,349.9535,144.2118,50.69047
Subject #100,56.969,Audio,None,,None,,,220.9145,349.071,156.6655,48.94879
Subject #100,57.071,Audio,None,,None,,,220.0971,348.1867,179.4889,39.01903
Subject #100,57.175,Audio,None,,None,,,219.1353,347.4724,196.3806,22.22839
Subject #100,57.292,Audio,None,,None,,,218.1982,347.3422,208.9844,358.8611
Subject #100,57.399,Audio,None,,None,,,217.2773,347.7456,216.3862,342.0138
Subject #100,57.505,Audio,None,,None,,,216.1131,348.4162,222.187,336.2565
Subject #100,57.609,Audio,None,,None,,,214.6355,349.278,220.6761,337.7455
Subject #100,57.716,Audio,None,,None,,,212.9795,350.1998,215.8325,341.4409
Subject #100,57.820,Audio,None,,None,,,211.4056,350.9585,211.206,344.6587
Subject #100,57.929,Audio,None,,None,,,209.9646,351.5941,207.6736,349.6216
Subject #100,58.032,Audio,None,,None,,,208.7823,352.0185,208.2378,351.0216
Subject #100,58.136,Audio,None,,None,,,207.6578,352.2807,207.7219,350.6162
Subject #100,58.242,Audio,None,,None,,,206.6365,352.3761,206.0712,350.3532
Subject #100,58.349,Audio,None,,None,,,205.7454,352.4558,205.2567,350.8914
Subject #100,58.452,Audio,None,,None,,,204.8757,352.5652,204.0051,351.1527
Subject #100,58.556,Audio,None,,None,,,203.9106,352.6841,203.0359,351.6837
Subject #100,58.665,Audio,None,,None,,,202.8711,352.884,201.7823,351.7963
Subject #100,58.778,Audio,None,,None,,,201.7096,353.1272,199.5887,351.3946
Subject #100,58.884,Audio,None,,None,,,200.7132,353.3074,196.2737,350.334
Subject #100,58.989,Audio,None,,None,,,200.4045,353.4548,192.4528,349.0537
Subject #100,59.104,Audio,None,,None,,,201.1016,353.6615,186.9999,346.3668
Subject #100,59.213,Audio,None,,None,,,202.9404,353.7847,185.1499,344.6048
Subject #100,59.316,Audio,None,,None,,,205.2754,353.6819,188.019,345.9981
Subject #100,59.423,Audio,None,,None,,,208.1037,353.2823,193.4777,349.9265
Subject #100,59.530,Audio,Right,,Right,,,211.5106,352.8642,199.2871,350.7493
Subject #100,59.648,Audio,Right,,Right,,,215.8024,352.7747,205.3992,348.9998
Subject #100,59.751,Audio,Right,,Right,,,219.9267,353.4455,210.8477,348.4289
Subject #100,59.860,Audio,Right,,Right,,,224.2953,354.9821,216.0854,349.8409
Subject #100,59.965,Audio,Right,,Right,,,227.3942,356.6075,218.8191,351.1423
Subject #100,60.072,Audio,Right,,Right,,,228.8069,357.5956,219.2336,352.5482
Subject #100,60.177,Audio,Right,,Right,,,228.3895,358.2429,218.1799,353.1728
Subject #100,60.296,Audio,Right,,Right,,,227.0356,359.784,216.431,355.2405
Subject #100,60.401,Audio,Right,,Right,,,225.4927,1.758491,213.9055,357.4876
Subject #100,60.507,Audio,Right,,Right,,,223.743,3.792825,211.7267,359.9201
Subject #100,60.610,Audio,Right,,Right,,,222.3555,5.468656,209.9548,1.194659
Subject #100,60.716,Audio,Right,,Right,,,221.2834,6.771929,208.7987,2.071738
Subject #100,60.820,Audio,Right,,Right,,,220.7165,7.320415,208.4833,2.18623
Subject #100,60.925,Audio,Right,,Right,,,220.5414,7.449468,208.5504,1.810711
Subject #100,61.033,Audio,Right,,Right,,,220.5957,7.25583,208.3702,1.915461
Subject #100,61.135,Audio,Right,,Right,,,220.7545,6.893149,201.6112,12.08148
Subject #100,61.246,Audio,Right,,Right,,,221.0982,6.446173,178.8755,36.99622
Subject #100,61.349,Audio,Right,,Right,,,221.6718,5.85803,146.7332,48.83432
Subject #100,61.457,Audio,Right,,Right,,,222.6,4.769265,127.9185,47.18556
Subject #100,61.560,Audio,Right,,Right,,,223.9344,2.710983,124.1875,47.63777
Subject #100,61.666,Audio,Right,,Right,,,225.7946,359.8076,127.4675,49.54737
Subject #100,61.781,Audio,Right,,Right,,,228.476,356.288,137.2517,53.50535
Subject #100,61.886,Audio,Right,,Right,,,231.0951,352.994,147.6109,54.74264
Subject #100,62.004,Audio,Right,,Right,,,233.9253,349.3992,146.5628,54.63933
Subject #100,62.108,Audio,Right,,Right,,,236.5007,346.4358,144.5996,53.74572
Subject #100,62.214,Audio,Right,,Right,,,239.0692,343.409,143.2778,54.96339
Subject #100,62.318,Audio,Right,,Right,,,241.4035,339.9698,150.4524,55.24982
Subject #100,62.423,Audio,Right,,Right,,,243.6577,336.1173,158.6566,54.44967
Subject #100,62.530,Audio,Right,,Right,,,245.7603,332.47,160.3242,53.47207
Subject #100,62.635,Audio,Right,,Right,,,247.2921,330.0267,156.6752,53.41712
Subject #100,62.742,Audio,Right,,Right,,,246.9051,329.4966,151.3341,54.21904
Subject #100,62.845,Audio,Right,,Right,,,244.4396,330.6851,146.4247,55.53513
Subject #100,62.954,Audio,Right,,Right,,,240.8935,333.1817,136.8417,56.67383
Subject #100,63.057,Audio,Right,,Right,,,237.4825,336.1783,130.5796,57.25927
Subject #100,63.178,Audio,Right,,Right,,,234.0564,339.5454,125.3819,57.83974
Subject #100,63.279,Audio,Right,,Right,,,231.8366,341.7289,119.9015,58.21212
Subject #100,63.384,Audio,Right,,Right,,,230.0108,343.3632,119.7562,59.17151
Subject #100,63.502,Audio,Right,,Right,,,228.3785,344.7296,120.5957,59.21038
Subject #100,63.605,Audio,Right,,Right,,,227.2032,345.4962,118.4763,59.10111
Subject #100,63.721,Audio,Right,,Right,,,226.049,346.1071,117.4558,59.40136
Subject #100,63.826,Audio,Right,,Right,,,224.9877,346.7427,116.2494,59.03201
Subject #100,63.929,Audio,Right,,Right,,,223.7637,347.6179,113.313,58.73735
Subject #100,64.059,Audio,Right,,Right,,,221.6006,349.7647,107.201,58.46311
Subject #100,64.163,Audio,Right,,Right,,,219.4459,352.4403,101.2652,57.98799
Subject #100,64.273,Audio,Right,,Right,,,217.1195,355.4275,96.37125,57.25168
Subject #100,64.389,Audio,None,Success,None,Success,,214.9726,357.9001,93.68449,56.56936
Subject #100,64.497,Audio,None,,None,,,213.5698,359.3244,99.77271,58.75191
Subject #100,64.602,Audio,None,,None,,,212.6199,0.01266061,105.2992,60.30929
Subject #100,64.704,Audio,None,,None,,,211.8259,0.2339671,107.3321,60.91562
Subject #100,64.810,Audio,None,,None,,,210.9407,0.4099147,121.666,62.23949
Subject #100,64.911,Audio,None,,None,,,209.8333,0.8884861,146.5504,57.59296
Subject #100,65.012,Audio,None,,None,,,208.2959,1.764229,170.2836,43.79517
Subject #100,65.116,Audio,None,,None,,,206.4137,2.888542,187.0339,23.92815
Subject #100,65.234,Audio,None,,None,,,204.3335,4.566051,195.9382,3.325736
Subject #100,65.335,Audio,None,,None,,,202.6334,6.25944,197.8961,358.0095
Subject #100,65.447,Audio,None,,None,,,200.8964,7.687691,199.413,355.3093
Subject #100,65.552,Audio,None,,None,,,199.5426,8.536919,199.1899,357.9807
Subject #100,65.657,Audio,None,,None,,,198.5202,9.103855,198.5533,3.01798
Subject #100,65.763,Audio,None,,None,,,197.5313,9.389457,191.97,6.528929
Subject #100,65.881,Audio,None,,None,,,196.5777,9.314456,179.6334,10.16843
Subject #100,65.982,Audio,None,,None,,,195.956,9.252913,173.0818,11.52114
Subject #100,66.088,Audio,None,,None,,,195.3858,9.21525,165.5297,13.75527
Subject #100,66.194,Audio,None,,None,,,194.8788,8.987977,162.9251,15.81662
Subject #100,66.305,Audio,None,,None,,,194.517,8.515284,163.7786,18.14605
Subject #100,66.409,Audio,None,,None,,,194.3548,7.920126,166.9358,19.57661
Subject #100,66.514,Audio,None,,None,,,194.1833,7.319147,171.5151,19.2668
Subject #100,66.619,Audio,None,,None,,,193.9522,6.785589,177.1011,18.37195
Subject #100,66.722,Audio,None,,None,,,193.688,6.280632,180.0719,17.60464
Subject #100,66.829,Audio,None,,None,,,193.3639,5.795978,180.7716,18.08561
Subject #100,66.933,Audio,None,,None,,,193.0294,5.468315,179.7889,18.79312
Subject #100,67.042,Audio,None,,None,,,192.6042,5.279378,178.0904,18.70768
Subject #100,67.144,Audio,None,,None,,,192.2029,5.259563,177.2714,18.35206
Subject #100,67.249,Audio,None,,None,,,191.8071,5.488849,176.4913,18.64956
Subject #100,67.355,Audio,None,,None,,,191.2491,6.118093,175.5404,19.52939
Subject #100,67.460,Audio,None,,None,,,190.5658,6.927787,175.1199,20.12858
Subject #100,67.567,Audio,None,,None,,,190.0044,7.634081,175.2262,20.15207
Subject #100,67.669,Audio,None,,None,,,189.6847,8.091001,175.5911,20.17838
Subject #100,67.774,Audio,None,,None,,,189.5169,8.363972,175.7094,20.14151
Subject #100,67.891,Audio,None,,None,,,189.4869,8.525037,175.5759,20.10191
Subject #100,67.996,Audio,None,,None,,,189.5103,8.635225,175.609,20.1986
Subject #100,68.103,Audio,None,,None,,,189.4978,8.81107,175.53,20.58741
Subject #100,68.205,Audio,None,,None,,,189.4024,9.081936,175.5088,20.87078
Subject #100,68.310,Audio,None,,None,,,189.2506,9.426801,174.4693,21.00141
Subject #100,68.417,Audio,None,,None,,,189.0785,9.828826,173.84,21.6987
Subject #100,68.521,Audio,None,,None,,,188.8954,10.16991,178.6876,23.3989
Subject #100,68.628,Audio,None,,None,,,188.6891,10.40384,188.4429,25.95224
Subject #100,68.730,Audio,None,,None,,,188.4731,10.50176,193.3905,25.92176
Subject #100,68.835,Audio,None,,None,,,188.2993,10.47906,193.6972,25.03043
Subject #100,68.941,Audio,None,,None,,,188.2815,10.34189,189.7733,22.38497
Subject #100,69.050,Audio,Middle,,Middle,,,188.431,10.13053,177.7406,14.32967
Subject #100,69.165,Audio,Middle,,Middle,,,188.9231,9.782732,166.7433,6.503079
Subject #100,69.273,Audio,Middle,,Middle,,,189.6549,9.388863,165.385,4.597889
Subject #100,69.379,Audio,Middle,,Middle,,,190.4774,8.788649,165.6474,4.928415
Subject #100,69.484,Audio,Middle,,Middle,,,191.4519,8.011779,167.4035,4.899812
Subject #100,69.602,Audio,Middle,,Middle,,,192.6475,7.156435,169.6298,4.31983
Subject #100,69.708,Audio,Middle,,Middle,,,193.6049,6.599886,171.5958,4.144528
Subject #100,69.825,Audio,Middle,,Middle,,,194.6514,6.348714,173.4302,4.257417
Subject #100,69.929,Audio,Middle,,Middle,,,195.9172,6.580782,175.053,4.371424
Subject #100,70.036,Audio,Middle,,Middle,,,197.9856,7.678534,176.959,5.060131
Subject #100,70.141,Audio,Middle,,Middle,,,200.3928,9.120123,179.0506,6.590721
Subject #100,70.258,Audio,Middle,,Middle,,,203.0069,10.66025,181.6203,8.302034
Subject #100,70.363,Audio,Middle,,Middle,,,205.8979,12.37904,184.0386,10.26495
Subject #100,70.472,Audio,Middle,,Middle,,,209.0009,14.29965,186.4973,12.34717
