SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #184;2,425;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,843704;-21,30682;9,305609;219,58;82,28032;245,5004;69,74242
Subject #184;2,525;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,73934;-22,5036;9,181407;220,4893;82,28036;252,8892;70,34138
Subject #184;2,626;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,633644;-23,69974;9,05845;220,8391;82,28032;248,7628;70,62727
Subject #184;2,726;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,527817;-24,89322;8,936082;220,8564;82,28034;237,8967;75,36989
Subject #184;2,827;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,421707;-26,08983;8,813397;220,8564;82,28034;215,3491;80,20262
Subject #184;2,927;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,315832;-27,28379;8,690983;220,8564;82,28034;180,6225;80,87865
Subject #184;3,028;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,209784;-28,4797;8,568371;220,8696;82,28036;178,1528;80,00802
Subject #184;3,129;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;3,103336;-29,67602;8,446032;221,3308;82,28036;155,4302;79,93354
Subject #184;3,229;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,995663;-30,87068;8,32507;222,1025;82,28036;92,79373;79,90392
Subject #184;3,330;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,886428;-32,0659;8,205419;222,7219;82,28034;63,00285;71,27873
Subject #184;3,430;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,776046;-33,26109;8,086827;223,2223;82,28032;60,85781;64,72469
Subject #184;3,531;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,664428;-34,45806;7,969064;223,8002;82,28036;64,74784;63,56775
Subject #184;3,631;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,551644;-35,65326;7,852751;224,5301;82,28032;64,53914;66,75191
Subject #184;3,732;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,437505;-36,84738;7,737973;225,1992;82,28034;55,78928;70,58004
Subject #184;3,832;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,322212;-38,04072;7,624507;225,7946;82,28032;35,68096;73,58939
Subject #184;3,933;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,205246;-39,23765;7,512062;226,6107;82,28032;24,8751;72,57533
Subject #184;4,033;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;2,086308;-40,43526;7,401575;227,8003;82,28034;22,37472;69,80692
Subject #184;4,134;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,965253;-41,62925;7,294147;229,1844;82,28032;23,90587;65,04345
Subject #184;4,234;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,841473;-42,82504;7,189493;230,5206;82,28032;26,26707;59,51913
Subject #184;4,335;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,715259;-44,02157;7,087626;231,8135;82,28036;29,09755;57,03344
Subject #184;4,435;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,587009;-45,21542;6,988932;233,206;82,28029;29,90553;56,60477
Subject #184;4,536;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,455999;-46,41201;6,893302;234,7197;82,28032;30,09275;56,69884
Subject #184;4,636;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,322634;-47,60733;6,801286;236,2234;82,28032;30,99175;56,6001
Subject #184;4,737;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,187139;-48,80118;6,712801;237,6284;82,28034;32,00398;56,778
Subject #184;4,837;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;1,049126;-49,99846;6,62741;239,0563;82,28029;33,08812;57,04177
Subject #184;4,938;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,9093113;-51,19261;6,54584;240,6277;82,28036;34,29293;57,27913
Subject #184;5,039;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,7667195;-52,39101;6,468022;242,32;82,28032;35,06024;57,34624
Subject #184;5,139;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,6224614;-53,58482;6,394701;243,9595;82,28034;36,1861;57,80376
Subject #184;5,240;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,4761069;-54,77961;6,325344;245,4741;82,28032;37,19744;58,03942
Subject #184;5,340;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,3280199;-55,9746;6,259704;246,8438;82,28036;37,75868;58,2947
Subject #184;5,441;Smell;Right;;Middle;;47,90073;-2,402191;71,10218;0,1782452;-57,17135;6,197384;248,0887;82,28036;37,54766;58,45044
Subject #184;5,541;Smell;Right;;None;Success;47,90073;-2,402191;71,10218;0,02759298;-58,36508;6,138329;249,2078;82,28036;37,26786;58,62315
Subject #184;5,642;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,1243011;-59,5601;6,082036;250,217;82,28029;37,21832;58,5941
Subject #184;5,742;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,2769541;-60,75381;6,028369;251,1349;82,28032;37,41204;58,65676
Subject #184;5,843;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,4308758;-61,95094;5,976973;252,0413;82,28032;37,29596;59,10713
Subject #184;5,943;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,585241;-63,14523;5,928183;252,9926;82,28022;36,17923;60,77784
Subject #184;6,044;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,7405358;-64,34048;5,881981;253,9884;82,28027;33,66163;67,24957
Subject #184;6,144;Smell;Right;;None;;47,90073;-2,402191;71,10218;-0,8967308;-65,53656;5,838501;255,0151;82,28027;51,69806;84,7874
Subject #184;6,245;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,053741;-66,73325;5,797731;255,9316;82,28027;193,864;73,30098
Subject #184;6,345;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,211048;-67,92816;5,759113;256,4763;82,28027;199,8352;57,21463
Subject #184;6,446;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,369021;-69,12597;5,721591;256,8571;82,28027;204,5317;50,11245
Subject #184;6,546;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,526701;-70,31927;5,685491;257,5027;82,28022;211,3426;48,88423
Subject #184;6,647;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,685381;-71,51579;5,651926;258,9445;82,28032;222,1329;49,26418
Subject #184;6,748;Smell;Right;;None;;47,90073;-2,402191;71,10218;-1,844923;-72,71113;5,623662;261,3545;82,28022;232,6139;51,11831
Subject #184;6,848;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,005789;-73,9079;5,60281;264,212;82,28027;237,5214;51,2646
Subject #184;6,955;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,177132;-75,17596;5,589272;266,9402;82,28027;236,9334;48,73272
Subject #184;7,060;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,347149;-76,43112;5,582791;268,6957;82,28027;233,9296;45,34934
Subject #184;7,161;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,50903;-77,62547;5,580177;269,3183;82,28027;243,4044;41,7215
Subject #184;7,261;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,670899;-78,82127;5,578199;269,199;82,34148;253,314;44,50127
Subject #184;7,362;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,830517;-80,01649;5,575605;268,9185;82,44327;262,4441;49,95117
Subject #184;7,462;Smell;Right;;None;;47,90073;-2,402191;71,10218;-2,988393;-81,21214;5,572236;268,581;82,52425;266,0594;56,37922
Subject #184;7,563;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,144779;-82,41011;5,568744;269,1053;82,604;264,0325;61,87598
Subject #184;7,664;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,300178;-83,60947;5,568149;270,8723;82,62108;253,503;63,44919
Subject #184;7,764;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,454449;-84,80151;5,573459;273,4746;82,6211;258,1573;59,93559
Subject #184;7,865;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,6093;-86,00153;5,586409;276,3712;82,62108;276,5169;57,37106
Subject #184;7,965;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,762502;-87,19485;5,606595;278,8621;82,6211;296,6992;56,50774
Subject #184;8,066;Smell;Right;;None;;47,90073;-2,402191;71,10218;-3,915226;-88,39191;5,633146;281,0152;82,6211;312,7249;56,89088
Subject #184;8,166;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,066822;-89,5877;5,664732;282,6221;82,62108;324,5601;57,07681
Subject #184;8,267;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,21758;-90,78318;5,699944;283,6893;82,62105;338,0286;59,07504
Subject #184;8,367;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,367959;-91,97987;5,737404;284,3161;82,62105;350,9413;60,65147
Subject #184;8,468;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,518009;-93,17706;5,776426;284,9607;82,6211;1,807387;62,13793
Subject #184;8,568;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,667335;-94,37321;5,817622;286,1176;82,62105;13,36007;62,91045
Subject #184;8,669;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,815986;-95,57256;5,862623;287,8301;82,6211;27,76181;62,96687
Subject #184;8,769;Smell;Right;;None;;47,90073;-2,402191;71,10218;-4,962317;-96,76566;5,912209;289,8699;82,62105;41,27883;63,3858
Subject #184;8,870;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,107028;-97,9613;5,967265;292,049;82,6211;53,74279;64,09939
Subject #184;8,970;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,249644;-99,15827;6,02798;294,3437;82,6211;66,4683;64,70795
Subject #184;9,071;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,389903;-100,3571;6,094515;296,6646;82,6211;78,36355;65,18587
Subject #184;9,172;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,52712;-101,5535;6,166446;298,8906;82,62112;81,4108;65,38277
Subject #184;9,272;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,661168;-102,7467;6,243302;300,9756;82,62112;84,06252;65,48365
Subject #184;9,373;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,79273;-103,9429;6,32507;302,9542;82,62112;86,04006;65,32913
Subject #184;9,473;Smell;Right;;None;;47,90073;-2,402191;71,10218;-5,921468;-105,1394;6,411301;304,9034;82,62108;87,84775;65,03494
Subject #184;9,574;Smell;;Timeout;;;;;;-6,058333;-106,3305;6,575331;329,3541;76,47565;81,50328;65,76025
Subject #184;9,674;Smell;;;;;;;;-6,199461;-107,4753;6,911453;341,7837;68,96845;75,31537;65,20384
Subject #184;9,775;Smell;;;;;;;;-6,315783;-108,5647;7,410758;350,3245;61,43322;63,92835;63,90335
Subject #184;9,875;Smell;;;;;;;;-6,378116;-109,582;8,060308;357,5408;54,03963;55,2093;61,33968
Subject #184;9,976;Smell;;;;;;;;-6,359468;-110,5052;8,833069;4,265693;46,88892;50,31276;58,6016
Subject #184;10,076;Smell;;;;;;;;-6,243446;-111,3292;9,70533;8,93126;40,28521;46,50642;56,06611
Subject #184;10,177;Smell;;;;;;;;-6,093468;-112,0536;10,6548;9,000079;34,38091;40,19386;52,99376
Subject #184;10,278;Smell;;;;;;;;-5,93156;-112,6781;11,67705;8,999991;28,48778;37,18689;47,12127
Subject #184;10,390;Smell;;;;;;;;-5,739736;-113,2462;12,88818;8,999991;21,93986;35,18332;40,76403
Subject #184;10,501;Smell;;;;;;;;-5,542492;-113,6633;14,13353;8,999991;15,39193;33,38786;34,75943
Subject #184;10,601;Smell;;;;;;;;-5,358128;-113,9162;15,29756;8,999991;9,4988;31,4226;29,41937
Subject #184;10,702;Smell;;;;;;;;-5,170599;-114,0469;16,48158;8,999991;3,60567;29,42599;23,8264
Subject #184;10,802;Smell;;;;;;;;-4,982252;-114,0661;17,67075;8,999991;-1,840143E-08;28,10418;19,59429
Subject #184;10,903;Smell;;;;;;;;-4,793296;-114,0661;18,86377;8,999991;-1,840143E-08;27,56821;17,01168
Subject #184;11,004;Smell;;;;;;;;-4,604781;-114,0661;20,05401;8,999991;-1,840143E-08;27,44913;11,67297
Subject #184;11,104;Smell;;;;;;;;-4,416058;-114,0661;21,24556;8,999991;-1,840143E-08;27,69117;6,930637
Subject #184;11,216;Smell;;;;;;;;-4,206356;-114,0661;22,56957;8,999991;-1,840143E-08;28,10186;5,55192
Subject #184;11,316;Smell;;;;;;;;-4,017745;-114,0661;23,76041;8,999991;-1,840143E-08;28,43074;4,604972
Subject #184;11,417;Smell;;;;;;;;-3,82887;-114,0661;24,95292;8,999991;-1,840143E-08;28,3664;4,820129
Subject #184;11,517;Smell;;;;;;;;-3,640252;-114,0661;26,14381;8,999991;-1,840143E-08;28,02312;5,756578
Subject #184;11,618;Smell;;;;;;;;-3,45159;-114,0661;27,33498;8,999991;-1,840143E-08;26,73701;2,023658
Subject #184;11,718;Smell;;;;;;;;-3,263045;-114,0661;28,52541;8,999991;-1,840143E-08;19,13439;347,2874
Subject #184;11,819;Smell;;;;;;;;-3,074435;-114,0661;29,71625;8,999991;-1,840143E-08;9,344772;341,634
Subject #184;11,920;Smell;;;;;;;;-2,885452;-114,0661;30,90943;8,999991;-1,840143E-08;358,9925;342,4347
Subject #184;12,031;Smell;;;;;;;;-2,676003;-114,0661;32,23184;8,999991;-1,840143E-08;347,4467;346,1871
Subject #184;12,131;Smell;;;;;;;;-2,487247;-114,0661;33,42361;8,999991;-1,840143E-08;340,3633;350,4957
Subject #184;12,232;Smell;;;;;;;;-2,298368;-114,0661;34,61614;8,999991;-1,840143E-08;339,8958;353,2361
Subject #184;12,332;Smell;;;;;;;;-2,109858;-114,0661;35,80635;8,999991;-1,840143E-08;346,404;355,3006
Subject #184;12,433;Smell;;;;;;;;-1,921046;-114,0661;36,99846;8,999991;-1,840143E-08;356,8991;356,9239
Subject #184;12,533;Smell;;;;;;;;-1,73236;-114,0661;38,18978;8,999991;-1,840143E-08;8,762609;358,3001
Subject #184;12,634;Smell;;Task Spawned;;;;;;-1,543275;-114,0661;39,38361;8,999991;-1,840143E-08;18,11805;358,1244
Subject #184;12,735;Smell;;;;;;;;-1,354612;-114,0661;40,57478;8,999991;-1,840143E-08;23,97061;357,6279
Subject #184;12,835;Smell;;;;;;;;-1,165875;-114,0661;41,76642;8,999991;-1,840143E-08;26,26873;357,2954
Subject #184;12,936;Smell;;;;;;;;-0,9773095;-114,0661;42,95698;8,999991;-1,840143E-08;25,3502;357,431
Subject #184;13,036;Smell;;;;;;;;-0,7882374;-114,0661;44,15074;8,999991;-1,840143E-08;23,21776;357,9036
Subject #184;13,137;Smell;Right;Task Started;None;;30,66218;-114,0661;114,8719;-0,598391;-114,066;45,34155;9,524706;359,9756;21,50393;358,6492
Subject #184;13,237;Smell;Right;;None;;30,66218;-114,0661;114,8719;-0,3849917;-114,0649;46,52789;10,98738;359,9038;22,37389;358,3591
Subject #184;13,338;Smell;Right;;None;;30,66218;-114,0661;114,8719;-0,1438885;-114,0618;47,70977;12,16486;359,7875;22,69034;357,764
Subject #184;13,438;Smell;Right;;None;;30,66218;-114,0661;114,8719;0,1196795;-114,0562;48,88657;13,18262;359,6591;23,59751;357,5629
Subject #184;13,539;Smell;Right;;None;;30,66218;-114,0661;114,8719;0,4040665;-114,0476;50,06013;14,17388;359,5122;24,75699;357,6971
Subject #184;13,640;Smell;Right;;None;;30,66218;-114,0661;114,8719;0,7088005;-114,036;51,22777;15,20561;359,3687;25,81051;357,9414
Subject #184;13,752;Smell;Right;;None;;30,66218;-114,0661;114,8719;1,072411;-114,0197;52,51709;16,42887;359,2303;27,02539;358,0396
Subject #184;13,863;Smell;Right;;None;;30,66218;-114,0661;114,8719;1,464294;-114,0006;53,79853;17,71047;359,13;26,74077;357,6926
Subject #184;13,963;Smell;Right;;None;;30,66218;-114,0661;114,8719;1,840834;-113,9817;54,94353;18,79086;359,0756;25,55829;357,5594
Subject #184;14,064;Smell;Right;;None;;30,66218;-114,0661;114,8719;2,23789;-113,9621;56,08384;19,6735;359,0777;24,80404;358,0567
Subject #184;14,164;Smell;Right;;None;;30,66218;-114,0661;114,8719;2,650815;-113,9437;57,2159;20,52342;359,2101;24,89966;358,4972
Subject #184;14,265;Smell;Right;;None;;30,66218;-114,0661;114,8719;3,083878;-113,9294;58,3452;21,60273;359,4801;26,51711;358,9133
Subject #184;14,365;Smell;Right;;None;;30,66218;-114,0661;114,8719;3,537895;-113,9214;59,4591;22,93129;359,8018;28,65019;359,4405
Subject #184;14,466;Smell;Right;;None;;30,66218;-114,0661;114,8719;4,020851;-113,9204;60,56546;24,40809;0,1496795;30,50546;0,03249297
Subject #184;14,567;Smell;Right;;None;;30,66218;-114,0661;114,8719;4,531661;-113,9272;61,65779;25,86558;0,5346731;31,74064;0,8097357
Subject #184;14,667;Smell;Right;;None;;30,66218;-114,0661;114,8719;5,071096;-113,9418;62,7406;27,23143;0,8866112;32,40379;1,298683
Subject #184;14,768;Smell;Right;;None;;30,66218;-114,0661;114,8719;5,631808;-113,9635;63,80445;28,46675;1,204068;32,85704;1,615169
Subject #184;14,868;Smell;Right;;None;;30,66218;-114,0661;114,8719;6,216131;-113,9915;64,86016;29,55749;1,475723;33,52332;1,97218
Subject #184;14,969;Smell;Right;;None;;30,66218;-114,0661;114,8719;6,819942;-114,0246;65,90604;30,53794;1,682597;34,34795;2,341851
Subject #184;15,070;Smell;Right;;None;;30,66218;-114,0661;114,8719;7,440678;-114,0615;66,94088;31,47685;1,827468;34,99748;2,421467
Subject #184;15,170;Smell;Right;;None;;30,66218;-114,0661;114,8719;8,075612;-114,1007;67,96174;32,36958;1,893395;35,4567;2,371818
Subject #184;15,270;Smell;Right;;None;;30,66218;-114,0661;114,8719;8,72774;-114,1405;68,97689;33,10682;1,876423;35,81958;2,409317
Subject #184;15,371;Smell;Right;;None;;30,66218;-114,0661;114,8719;9,390033;-114,1795;69,98397;33,54864;1,805462;35,76804;2,344875
Subject #184;15,471;Smell;Right;;None;;30,66218;-114,0661;114,8719;10,05771;-114,2163;70,98802;33,65631;1,668509;34,70818;2,235014
Subject #184;15,573;Smell;Right;;None;;30,66218;-114,0661;114,8719;10,72693;-114,2498;71,99583;33,43908;1,474617;32,75441;2,057256
Subject #184;15,684;Smell;Right;;None;;30,66218;-114,0661;114,8719;11,45939;-114,2814;73,11551;32,81683;1,186967;31,08354;1,655995
Subject #184;15,784;Smell;Right;;None;;30,66218;-114,0661;114,8719;12,10605;-114,3036;74,13163;32,0233;0,8985556;29,79859;1,012669
Subject #184;15,885;Smell;Right;;None;;30,66218;-114,0661;114,8719;12,73987;-114,3198;75,15955;31,21169;0,5995644;26,85051;359,6942
Subject #184;15,985;Smell;Right;;None;;30,66218;-114,0661;114,8719;13,35844;-114,3297;76,1942;30,46709;0,3194776;24,97143;356,2207
Subject #184;16,086;Smell;Right;;None;;30,66218;-114,0661;114,8719;13,96491;-114,3343;77,23684;29,85895;0,1047937;24,85042;353,7131
Subject #184;16,186;Smell;Right;;None;;30,66218;-114,0661;114,8719;14,5612;-114,3347;78,28522;29,3557;359,9141;25,15612;352,1941
Subject #184;16,287;Smell;Right;;None;;30,66218;-114,0661;114,8719;15,14772;-114,3314;79,33736;28,8553;359,7621;25,13951;351,5545
Subject #184;16,387;Smell;Right;;None;;30,66218;-114,0661;114,8719;15,72564;-114,3252;80,39664;28,30993;359,6411;25,17522;351,4886
Subject #184;16,488;Smell;Right;;None;;30,66218;-114,0661;114,8719;16,2929;-114,3168;81,4606;27,76308;359,5513;25,13089;352,088
Subject #184;16,588;Smell;Right;;None;;30,66218;-114,0661;114,8719;16,85073;-114,3067;82,53101;27,22999;359,4906;24,9284;352,5775
Subject #184;16,746;Smell;Right;;None;;30,66218;-114,0661;114,8719;17,70153;-114,2896;84,20351;26,42078;359,4394;24,7629;352,8066
Subject #184;16,856;Smell;Right;;None;;30,66218;-114,0661;114,8719;18,29295;-114,2757;85,40604;25,92741;359,3587;24,73432;352,8759
Subject #184;16,957;Smell;Right;;None;;30,66218;-114,0661;114,8719;18,81767;-114,2615;86,49306;25,57932;359,2979;24,99173;353,3714
Subject #184;17,058;Smell;Right;;None;;30,66218;-114,0661;114,8719;19,33578;-114,2464;87,58212;25,27429;359,2625;25,183;354,2636
Subject #184;17,158;Smell;Right;;None;;30,66218;-114,0661;114,8719;19,84854;-114,2307;88,67425;25,00599;359,2474;26,07925;357,616
Subject #184;17,259;Smell;Right;;None;;30,66218;-114,0661;114,8719;20,35719;-114,2148;89,76941;24,80838;359,2364;27,4169;2,06438
Subject #184;17,359;Smell;Right;;None;;30,66218;-114,0661;114,8719;20,86164;-114,1984;90,86416;24,65416;359,2093;29,28301;6,925718
Subject #184;17,460;Smell;Right;;None;;30,66218;-114,0661;114,8719;21,36326;-114,1818;91,96125;24,45001;359,2241;31,16972;10,5882
Subject #184;17,560;Smell;Right;;None;;30,66218;-114,0661;114,8719;21,86031;-114,166;93,06109;24,13526;359,2765;32,09237;13,16055
Subject #184;17,661;Smell;Right;;None;;30,66218;-114,0661;114,8719;22,35077;-114,1511;94,16572;23,67684;359,3003;32,18497;15,0196
Subject #184;17,761;Smell;Right;;None;;30,66218;-114,0661;114,8719;22,82961;-114,1357;95,26939;23,17323;359,2062;32,32862;17,28533
Subject #184;17,862;Smell;Right;;None;;30,66218;-114,0661;114,8719;23,30053;-114,1176;96,38153;22,67149;359,0481;32,08351;19,21274
Subject #184;17,962;Smell;Right;;None;;30,66218;-114,0661;114,8719;23,76136;-114,0956;97,4962;22,21154;358,8415;31,55293;19,51412
Subject #184;18,063;Smell;Right;;None;;30,66218;-114,0661;114,8719;24,21315;-114,0695;98,61205;21,85237;358,6527;31,40831;17,80189
Subject #184;18,163;Smell;Right;;None;;30,66218;-114,0661;114,8719;24,65961;-114,0396;99,73219;21,58658;358,5009;31,20997;15,79632
Subject #184;18,264;Smell;Right;;None;;30,66218;-114,0661;114,8719;25,1024;-114,0067;100,8582;21,30077;358,3708;30,56022;13,0854
Subject #184;18,364;Smell;Right;;None;;30,66218;-114,0661;114,8719;25,53604;-113,9717;101,98;20,89786;358,2939;29,70211;7,8578
Subject #184;18,465;Smell;Right;;None;;30,66218;-114,0661;114,8719;25,96172;-113,9358;103,1072;20,43944;358,3252;29,48178;357,2204
Subject #184;18,565;Smell;Right;;None;;30,66218;-114,0661;114,8719;26,37969;-113,9024;104,2385;20,10232;358,5612;27,59182;352,7779
Subject #184;18,666;Smell;Right;;None;;30,66218;-114,0661;114,8719;26,79252;-113,8751;105,3719;19,93946;358,8912;25,78962;351,652
Subject #184;18,766;Smell;Right;;None;;30,66218;-114,0661;114,8719;27,20307;-113,855;106,5039;19,95376;359,2273;25,32534;352,1455
Subject #184;18,867;Smell;Right;;None;;30,66218;-114,0661;114,8719;27,6158;-113,8419;107,6377;20,07585;359,5728;25,63446;352,6636
Subject #184;18,968;Smell;Right;;None;;30,66218;-114,0661;114,8719;28,03174;-113,836;108,772;20,22277;359,921;26,37029;353,5471
Subject #184;19,069;Smell;Right;;None;;30,66218;-114,0661;114,8719;28,45133;-113,8374;109,9077;20,33494;0,2400198;26,7068;354,8122
Subject #184;19,180;Smell;Right;;None;;30,66218;-114,0661;114,8719;28,91604;-113,8463;111,1589;20,41869;0,5445473;26,33934;355,8456
Subject #184;19,280;Smell;Right;;None;;30,66218;-114,0661;114,8719;29,3376;-113,86;112,2911;20,39843;0,7892721;25,83301;356,4132
Subject #184;19,381;Smell;Right;;None;;30,66218;-114,0661;114,8719;29,7561;-113,8786;113,4211;20,17929;0,9908459;25,18521;356,888
Subject #184;19,483;Smell;Right;;None;;30,66218;-114,0661;114,8719;30,17377;-113,9014;114,5698;19,68276;1,158806;24,02771;357,4736
Subject #184;19,584;Smell;;Success;;;;;;30,52045;-113,9043;115,7157;14,53958;0;18,0814;356,7802
Subject #184;19,685;Smell;;;;;;;;30,77132;-113,9043;116,928;9,467148;0;11,75332;357,0501
