SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
458;33,626;Smell;84,35067;0,001899719;532,27;8,999991;0;176,9851;351,8676
458;33,737;Smell;84,6973;0,001899719;534,4586;8,999991;0;176,9804;351,8815
458;33,847;Smell;85,04271;0,001899719;536,6395;8,999991;0;176,9816;351,8856
458;33,959;Smell;85,39408;0,001899719;538,8579;8,999991;0;176,9808;351,8676
458;34,071;Smell;85,7446;0,001899719;541,071;8,999991;0;176,9756;351,868
458;34,183;Smell;86,09212;0,001899719;543,2651;8,999991;0;176,9828;351,8773
458;34,294;Smell;86,4418;0,001899719;545,4729;8,999991;0;176,9838;351,8855
458;34,406;Smell;86,79014;0,001899719;547,6722;8,999991;0;176,9736;351,8762
458;34,518;Smell;87,14073;0,001899719;549,8859;8,999991;0;176,9769;351,8652
458;34,630;Smell;87,49141;0,001899719;552,1;8,999991;0;176,9797;351,8713
458;34,741;Smell;87,83847;0,001899719;554,2913;8,999991;0;176,981;351,8703
458;34,852;Smell;88,18708;0,001899719;556,4922;8,999991;0;176,9871;351,8645
458;34,964;Smell;88,5365;0,001899719;558,6984;8,999991;0;176,9794;351,8673
458;35,076;Smell;88,88772;0,001899719;560,9158;8,999991;0;176,9908;351,8621
458;35,188;Smell;89,23655;0,001899719;563,1183;8,999991;0;176,9802;351,8704
458;35,300;Smell;89,5886;0,001899719;565,3411;8,999991;0;176,987;351,8745
458;35,411;Smell;89,93623;0,001899719;567,5359;8,999991;0;176,9925;351,8701
458;35,522;Smell;90,28459;0,001899719;569,7354;8,999991;0;176,9776;351,8714
458;35,636;Smell;90,64062;0,001899719;571,9832;8,999991;0;176,9858;351,8751
458;35,746;Smell;90,98447;0,001899719;574,1541;8,999991;0;176,99;351,8867
458;35,857;Smell;91,33259;0,001899719;576,3521;8,999991;0;176,9867;351,876
458;35,969;Smell;91,68308;0,001899719;578,5651;8,999991;0;176,993;351,8827
458;36,082;Smell;92,03442;0,001899719;580,7834;8,999991;0;176,9761;351,8826
458;36,193;Smell;92,38137;0,001899719;582,9739;8,999991;0;176,9759;351,8778
458;36,304;Smell;92,73044;0,001899719;585,1778;8,999991;0;176,9783;351,8741
458;36,417;Smell;93,08341;0,001899719;587,4064;8,999991;0;176,9908;351,8768
458;36,528;Smell;93,43021;0,001899719;589,5959;8,999991;0;176,9805;351,8625
458;36,640;Smell;93,77977;0,001899719;591,8031;8,999991;0;176,9753;351,8698
