SubjectName,Timestamp,FeedbackType,MainTask,MainTaskInfo,SecondaryTask,SecondaryTaskInfo,EventInfo,HorizontalPlayerRot,VerticalPlayerRot,HorizontalHmdRot,VerticalHmdRot
Subject #121,7.484,Heat,None,,None,,,0,0,0,0
Subject #121,7.596,Heat,None,,None,,,0,0,0,0
Subject #121,7.708,Heat,None,,None,,,0,0,0,0
Subject #121,7.822,Heat,None,,None,,,0,0,0,0
Subject #121,7.932,Heat,None,,None,,,0,0,0,0
Subject #121,8.048,Heat,None,,None,,,0,0,0,0
Subject #121,8.158,Heat,None,,None,,,0,0,0,0
Subject #121,8.273,Heat,None,,None,,,0,0,0,0
Subject #121,8.385,Heat,None,,None,,,0,0,0,0
Subject #121,8.496,Heat,None,,None,,,0,0,0,0
Subject #121,8.609,Heat,None,,None,,,0,0,0,0
Subject #121,8.718,Heat,None,,None,,,0,0,0,0
Subject #121,8.826,Heat,None,,None,,,0,0,0,0
Subject #121,8.939,Heat,None,,None,,,0,0,0,0
Subject #121,9.053,Heat,None,,None,,,0,0,0,0
Subject #121,9.162,Heat,None,,None,,,0,0,0,0
Subject #121,9.281,Heat,None,,None,,,0,0,0,0
Subject #121,9.393,Heat,None,,None,,,0,0,0,0
Subject #121,9.506,Heat,None,,None,,,0,0,0,0
Subject #121,9.624,Heat,None,,None,,,0,0,0,0
Subject #121,9.732,Heat,None,,None,,,0,0,0,0
Subject #121,9.839,Heat,None,,None,,,0,0,0,0
Subject #121,9.952,Heat,None,,None,,,0,0,0,0
Subject #121,10.053,Heat,None,,None,,,0,0,0,0
Subject #121,10.164,Heat,None,,None,,,0,0,0,0
Subject #121,10.277,Heat,None,,None,,,0,0,0,0
Subject #121,10.389,Heat,None,,None,,,0,0,0,0
Subject #121,10.499,Heat,None,,None,,,0,0,0,0
Subject #121,10.613,Heat,None,,None,,,0,0,0,0
Subject #121,10.722,Heat,None,,None,,,0,0,0,0
Subject #121,10.833,Heat,None,,None,,,0,0,0,0
Subject #121,10.944,Heat,None,,None,,,0,0,0,0
Subject #121,11.056,Heat,None,,None,,,0,0,0,0
Subject #121,11.170,Heat,None,,None,,,0,0,0,0
Subject #121,11.272,Heat,None,,None,,,0,0,0,0
Subject #121,11.386,Heat,None,,None,,,0,0,0,0
Subject #121,11.495,Heat,None,,None,,,0,0,0,0
Subject #121,11.609,Heat,None,,None,,,0,0,0,0
Subject #121,11.720,Heat,None,,None,,,0,0,0,0
Subject #121,11.835,Heat,None,,None,,,0,0,0,0
Subject #121,11.944,Heat,None,,None,,,0,0,0,0
Subject #121,12.044,Heat,None,,None,,,0,0,0,0
Subject #121,12.146,Heat,None,,None,,,0,0,0,0
Subject #121,12.261,Heat,None,,None,,,0,0,0,0
Subject #121,12.372,Heat,None,,None,,,0,0,0,0
Subject #121,12.480,Heat,None,,None,,,0,0,0,0
Subject #121,12.594,Heat,None,,None,,,0,0,0,0
Subject #121,12.706,Heat,None,,None,,,0,0,0,0
Subject #121,12.816,Heat,None,,None,,,0,0,0,0
Subject #121,12.925,Heat,None,,None,,,0,0,0,0
Subject #121,13.037,Heat,None,,None,,,0,0,0,0
Subject #121,13.152,Heat,None,,None,,,0,0,0,0
Subject #121,13.254,Heat,None,,None,,,0,0,0,0
Subject #121,13.366,Heat,None,,None,,,0,0,0,0
Subject #121,13.480,Heat,None,,None,,,0,0,0,0
Subject #121,13.596,Heat,None,,None,,,0,0,0,0
Subject #121,13.711,Heat,None,,None,,,0,0,0,0
Subject #121,13.826,Heat,None,,None,,,0,0,0,0
Subject #121,13.938,Heat,None,,None,,,0,0,0,0
Subject #121,14.057,Heat,None,,None,,,0,0,0,0
Subject #121,14.173,Heat,None,,None,,,0,0,0,0
Subject #121,14.289,Heat,None,,None,,,0,0,0,0
Subject #121,14.402,Heat,None,,None,,,0,0,0,0
Subject #121,14.514,Heat,None,,None,,,0,0,0,0
Subject #121,14.630,Heat,None,,None,,,0,0,0,0
Subject #121,14.740,Heat,None,,None,,,0,0,0,0
Subject #121,14.855,Heat,None,,None,,,0,0,0,0
Subject #121,14.971,Heat,None,,None,,,0,0,0,0
Subject #121,15.086,Heat,None,,None,,,0,0,0,0
Subject #121,15.187,Heat,None,,None,,,0,0,0,0
Subject #121,15.290,Heat,None,,None,,,0,0,0,0
Subject #121,15.404,Heat,None,,None,,,0,0,0,0
Subject #121,15.520,Heat,None,,None,,,0,0,0,0
Subject #121,15.620,Heat,None,,None,,,0,0,0,0
Subject #121,15.737,Heat,None,,None,,,0,0,0,0
Subject #121,15.838,Heat,None,,None,,,0,0,0,0
Subject #121,15.953,Heat,None,,None,,,0,0,0,0
Subject #121,16.053,Heat,None,,None,,,0,0,0,0
Subject #121,16.170,Heat,None,,None,,,0,0,0,0
Subject #121,16.287,Heat,None,,None,,,0,0,0,0
Subject #121,16.402,Heat,None,,None,,,0,0,0,0
Subject #121,16.503,Heat,None,,None,,,0,0,0,0
Subject #121,16.605,Heat,None,,None,,,0,0,0,0
Subject #121,16.717,Heat,None,,None,,,0,0,0,0
Subject #121,16.831,Heat,None,,None,,,0,0,0,0
Subject #121,16.945,Heat,None,,None,,,0,0,0,0
Subject #121,17.046,Heat,None,,None,,,0,0,0,0
Subject #121,17.162,Heat,None,,None,,,0,0,0,0
Subject #121,17.277,Heat,None,,None,,,0,0,0,0
Subject #121,17.390,Heat,None,,None,,,0,0,0,0
Subject #121,17.501,Heat,None,,None,,,0,0,0,0
Subject #121,17.605,Heat,None,,None,,,0,0,0,0
Subject #121,17.718,Heat,None,,None,,,0,0,0,0
Subject #121,17.819,Heat,None,,None,,,0,0,0,0
Subject #121,17.919,Heat,None,,None,,,0,0,0,0
Subject #121,18.034,Heat,None,,None,,,0,0,0,0
Subject #121,18.136,Heat,None,,None,,,0,0,0,0
Subject #121,18.238,Heat,None,,None,,,0,0,0,0
Subject #121,18.352,Heat,None,,None,,,0,0,0,0
Subject #121,18.468,Heat,None,,None,,,0,0,0,0
Subject #121,18.568,Heat,None,,None,,,0,0,0,0
Subject #121,18.669,Heat,None,,None,,,0,0,0,0
Subject #121,18.784,Heat,None,,None,,,0,0,0,0
Subject #121,18.884,Heat,None,,None,,,0,0,0,0
Subject #121,18.986,Heat,None,,None,,,0,0,0,0
Subject #121,19.104,Heat,None,,None,,,0,0,0,0
Subject #121,19.219,Heat,None,,None,,,0,0,0,0
Subject #121,19.320,Heat,None,,None,,,0,0,0,0
Subject #121,19.435,Heat,None,,None,,,0,0,0,0
Subject #121,19.551,Heat,None,,None,,,0,0,0,0
Subject #121,19.651,Heat,None,,None,,,0,0,0,0
Subject #121,19.766,Heat,None,,None,,,0,0,0,0
Subject #121,19.880,Heat,None,,None,,,0,0,0,0
Subject #121,19.992,Heat,None,,None,,,0,0,0,0
Subject #121,20.110,Heat,None,,None,,,0,0,0,0
Subject #121,20.225,Heat,None,,None,,,0,0,0,0
Subject #121,20.336,Heat,None,,None,,,0,0,0,0
Subject #121,20.452,Heat,None,,None,,,0,0,0,0
Subject #121,20.568,Heat,None,,None,,,0,0,0,0
Subject #121,20.669,Heat,None,,None,,,0,0,0,0
Subject #121,20.770,Heat,None,,None,,,0,0,0,0
Subject #121,20.875,Heat,None,,None,,,0,0,0,0
Subject #121,20.992,Heat,None,,None,,,0,0,0,0
Subject #121,21.104,Heat,None,,None,,,0,0,0,0
Subject #121,34.184,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.308,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.420,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.521,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.623,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.728,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.839,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,34.955,Heat,Middle,,Middle,,,0,0,0,0
Subject #121,35.070,Heat,Middle,,Middle,,,5.04207,0,5.04207,0
Subject #121,35.171,Heat,Middle,,Middle,,,17.18089,0,17.18089,0
Subject #121,35.280,Heat,Middle,,Middle,,,29.86194,0,29.86194,0
Subject #121,35.392,Heat,Middle,,Middle,,,33.32106,0,33.32106,0
Subject #121,35.496,Heat,Middle,,Middle,,,42.80158,0,42.80158,0
Subject #121,35.596,Heat,Middle,,Middle,,,54.44932,0,54.44932,0
Subject #121,35.703,Heat,Middle,,Middle,,,57.66256,0,57.66256,0
Subject #121,35.804,Heat,Middle,,Middle,,,57.66256,0,57.66256,0
Subject #121,35.907,Heat,Middle,,Middle,,,58.16477,0,58.16477,0
Subject #121,36.012,Heat,Middle,,Middle,,,67.77155,0,67.77155,0
Subject #121,36.114,Heat,Middle,,Middle,,,79.71796,0,79.71796,0
Subject #121,36.230,Heat,Middle,,Middle,,,93.92966,0,93.92966,0
Subject #121,36.337,Heat,Middle,,Middle,,,106.3624,0,106.3624,0
Subject #121,36.444,Heat,Middle,,Middle,,,109.4385,0,109.4385,0
Subject #121,36.548,Heat,Middle,,Middle,,,109.4385,0,109.4385,0
Subject #121,36.662,Heat,Middle,,Middle,,,109.4385,0,109.4385,0
Subject #121,36.762,Heat,Middle,,Middle,,,109.4385,0,109.4385,0
Subject #121,36.869,Heat,Middle,,Middle,,,104.2004,0,104.2004,0
Subject #121,36.980,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.095,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.210,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.316,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.420,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.536,Heat,Middle,,Middle,,,102.8831,0,102.8831,0
Subject #121,37.646,Heat,None,Success,None,Success,,102.8831,0,102.8831,0
Subject #121,37.763,Heat,None,,None,,,102.8831,0,102.8831,0
Subject #121,37.874,Heat,None,,None,,,102.8831,0,102.8831,0
Subject #121,37.976,Heat,None,,None,,,102.8831,0,102.8831,0
Subject #121,38.085,Heat,None,,None,,,100.1766,0,100.1766,0
Subject #121,38.186,Heat,None,,None,,,88.64867,0,88.64867,0
Subject #121,38.286,Heat,None,,None,,,76.61504,0,76.61504,0
Subject #121,38.401,Heat,None,,None,,,62.86872,0,62.86872,0
Subject #121,38.501,Heat,None,,None,,,50.80515,0,50.80515,0
Subject #121,38.604,Heat,None,,None,,,38.44567,0,38.44567,0
Subject #121,38.719,Heat,None,,None,,,24.65343,0,24.65343,0
Subject #121,38.839,Heat,None,,None,,,10.28262,0,10.28262,0
Subject #121,38.952,Heat,None,,None,,,356.6615,0,356.6615,0
Subject #121,39.054,Heat,None,,None,,,344.4706,0,344.4706,0
Subject #121,39.161,Heat,None,Timeout,None,Timeout,,331.6057,0,331.6057,0
Subject #121,39.265,Heat,None,,None,,,319.2229,0,319.2229,0
Subject #121,39.367,Heat,None,,None,,,312.7067,0,312.7067,0
Subject #121,39.476,Heat,None,,None,,,312.7067,0,312.7067,0
Subject #121,39.577,Heat,None,,None,,,312.7067,0,312.7067,0
Subject #121,39.687,Heat,None,,None,,,315.4642,0,315.4642,0
Subject #121,39.803,Heat,None,,None,,,328.7323,0,328.7323,0
Subject #121,39.919,Heat,None,,None,,,342.6375,0,342.6375,0
Subject #121,40.026,Heat,None,,None,,,351.311,0,351.311,0
Subject #121,40.142,Heat,None,,None,,,351.4869,0,351.4869,0
Subject #121,40.244,Heat,None,,None,,,351.4869,0,351.4869,0
Subject #121,40.345,Heat,None,,None,,,351.4869,0,351.4869,0
Subject #121,40.451,Heat,None,,None,,,359.2383,0,359.2383,0
Subject #121,40.551,Heat,None,,None,,,11.25831,0,11.25831,0
Subject #121,40.663,Heat,None,,None,,,24.6902,0,24.6902,0
Subject #121,40.768,Heat,None,,None,,,29.64771,0,29.64771,0
Subject #121,40.869,Heat,None,,None,,,29.64771,0,29.64771,0
Subject #121,40.983,Heat,None,,None,,,29.64771,0,29.64771,0
Subject #121,41.090,Heat,None,,None,,,29.64771,358.5727,29.64771,358.5727
Subject #121,41.191,Heat,None,,None,,,29.6477,348.0794,29.6477,348.0794
Subject #121,41.304,Heat,None,,None,,,29.64771,339.3614,29.64771,339.3614
Subject #121,41.417,Heat,None,,None,,,29.64771,339.2735,29.64771,339.2735
Subject #121,41.529,Heat,None,,None,,,29.64771,339.2735,29.64771,339.2735
Subject #121,41.648,Heat,None,,None,,,29.64772,340.5592,29.64772,340.5592
Subject #121,41.761,Heat,None,,None,,,29.64772,351.99,29.64772,351.99
Subject #121,41.867,Heat,None,,None,,,29.64773,355.0468,29.64773,355.0468
Subject #121,41.967,Heat,None,,None,,,29.64773,355.0468,29.64773,355.0468
Subject #121,42.075,Heat,None,,None,,,29.64773,349.1605,29.64773,349.1605
Subject #121,42.178,Heat,None,,None,,,29.64774,340.4037,29.64774,340.4037
Subject #121,42.293,Heat,None,,None,,,29.64774,340.1364,29.64774,340.1364
Subject #121,42.397,Heat,None,,None,,,29.64774,340.1364,29.64774,340.1364
Subject #121,42.502,Heat,None,,None,,,37.74177,340.319,37.74177,340.319
Subject #121,42.617,Heat,None,,None,,,51.81579,341.5012,51.81579,341.5012
Subject #121,42.718,Heat,None,,None,,,55.04668,341.9256,55.04668,341.9256
Subject #121,42.833,Heat,None,,None,,,55.04668,341.9256,55.04668,341.9256
Subject #121,42.941,Heat,None,,None,,,48.62783,341.1381,48.62783,341.1381
Subject #121,43.042,Heat,None,,None,,,35.8807,340.2447,35.8807,340.2447
Subject #121,43.147,Heat,None,,None,,,30.60833,340.139,30.60833,340.139
Subject #121,43.251,Heat,None,,None,,,30.60833,340.139,30.60833,340.139
Subject #121,43.366,Heat,None,,None,,,30.60833,340.139,30.60833,340.139
Subject #121,43.486,Heat,None,,None,,,29.04241,340.1374,29.04241,340.1374
Subject #121,43.599,Heat,None,,None,,,16.26842,340.6349,16.26842,340.6349
Subject #121,43.702,Heat,None,,None,,,8.911819,341.3312,8.911819,341.3312
Subject #121,43.802,Heat,None,,None,,,8.911819,341.3312,8.911819,341.3312
Subject #121,43.906,Heat,None,,None,,,14.96682,340.7364,14.96682,340.7364
Subject #121,44.023,Heat,Left,,Left,,,29.81747,340.1365,29.81747,340.1365
Subject #121,44.131,Heat,Left,,Left,,,41.99836,340.5612,41.99836,340.5612
Subject #121,44.233,Heat,Left,,Left,,,43.69945,340.6862,43.69945,340.6862
Subject #121,44.342,Heat,Left,,Left,,,35.06101,340.2181,35.06101,340.2181
Subject #121,44.458,Heat,Left,,Left,,,20.30192,340.3798,20.30192,340.3798
Subject #121,44.568,Heat,Left,,Left,,,15.1024,340.7254,15.1024,340.7254
Subject #121,44.679,Heat,Left,,Left,,,15.1024,340.7254,15.1024,340.7254
Subject #121,44.784,Heat,Left,,Left,,,21.15749,340.3373,21.15749,340.3373
Subject #121,44.885,Heat,Left,,Left,,,34.04324,340.1903,34.04324,340.1903
Subject #121,44.992,Heat,Left,,Left,,,44.80764,340.7761,44.80764,340.7761
Subject #121,45.108,Heat,Left,,Left,,,45.56083,340.8411,45.56083,340.8411
Subject #121,45.209,Heat,Left,,Left,,,45.56083,340.8411,45.56083,340.8411
Subject #121,45.323,Heat,Left,,Left,,,52.96391,341.6456,52.96391,341.6456
Subject #121,45.426,Heat,Left,,Left,,,65.26025,343.632,65.26025,343.632
Subject #121,45.532,Heat,Left,,Left,,,68.45464,344.2765,68.45464,344.2765
Subject #121,45.640,Heat,Left,,Left,,,60.34793,342.7429,60.34793,342.7429
Subject #121,45.741,Heat,Left,,Left,,,47.71643,341.0444,47.71643,341.0444
Subject #121,45.856,Heat,Left,,Left,,,33.0528,340.1687,33.0528,340.1687
Subject #121,45.957,Heat,Left,,Left,,,20.16036,340.3872,20.16036,340.3872
Subject #121,46.059,Heat,Left,,Left,,,7.244752,341.5302,7.244752,341.5302
Subject #121,46.174,Heat,Left,,Left,,,353.3031,343.7752,353.3031,343.7752
Subject #121,46.283,Heat,Left,,Left,,,349.9408,344.4674,349.9408,344.4674
Subject #121,46.385,Heat,Left,,Left,,,349.9408,344.4674,349.9408,344.4674
Subject #121,46.487,Heat,Left,,Left,,,349.3571,344.5933,349.3571,344.5933
Subject #121,46.597,Heat,Left,,Left,,,345.8523,345.3842,345.8523,345.3842
Subject #121,46.712,Heat,Left,,Left,,,345.8523,345.3842,345.8523,345.3842
Subject #121,46.817,Heat,Left,,Left,,,340.496,346.7051,340.496,346.7051
Subject #121,46.922,Heat,Left,,Left,,,328.566,350.0905,328.566,350.0905
Subject #121,47.029,Heat,Left,,Left,,,325.497,351.0484,325.497,351.0484
Subject #121,47.132,Heat,Left,,Left,,,325.497,351.0484,325.497,351.0484
Subject #121,47.246,Heat,Left,,Left,,,325.497,351.0484,325.497,351.0484
Subject #121,47.353,Heat,Left,,Left,,,330.965,349.3647,330.965,349.3647
Subject #121,47.456,Heat,Left,,Left,,,340.8503,346.6137,340.8503,346.6137
Subject #121,47.566,Heat,Left,,Left,,,339.1427,347.0594,339.1427,347.0594
Subject #121,47.666,Heat,Left,,Left,,,328.1367,350.2225,328.1367,350.2225
Subject #121,47.771,Heat,Left,,Left,,,323.3463,351.738,323.3463,351.738
Subject #121,47.872,Heat,Left,,Left,,,323.3463,351.738,323.3463,351.738
Subject #121,47.989,Heat,Left,,Left,,,323.3463,351.738,323.3463,351.738
Subject #121,48.095,Heat,Left,,Left,,,330.8191,349.4082,330.8191,349.4082
Subject #121,48.204,Heat,Left,,Left,,,341.1111,346.5467,341.1111,346.5467
Subject #121,48.306,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.408,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.522,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.624,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.738,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.856,Heat,Left,,Left,,,341.7943,346.3728,341.7943,346.3728
Subject #121,48.956,Heat,Left,,Left,,,342.1917,346.2726,342.1917,346.2726
Subject #121,49.062,Heat,None,Timeout,None,Timeout,,351.8288,344.0717,351.8288,344.0717
Subject #121,49.166,Heat,None,,None,,,359.1099,342.7157,359.1099,342.7157
Subject #121,49.269,Heat,None,,None,,,359.1099,342.7157,359.1099,342.7157
Subject #121,49.382,Heat,None,,None,,,359.1099,342.7157,359.1099,342.7157
Subject #121,49.494,Heat,None,,None,,,359.1099,342.7157,359.1099,342.7157
Subject #121,49.598,Heat,None,,None,,,3.163571,342.0807,3.163571,342.0807
Subject #121,49.701,Heat,None,,None,,,15.86482,340.6653,15.86482,340.6653
Subject #121,49.813,Heat,None,,None,,,30.16122,340.1371,30.16122,340.1371
Subject #121,49.924,Heat,None,,None,,,44.32887,340.7364,44.32887,340.7364
Subject #121,50.037,Heat,None,,None,,,58.57101,342.4523,58.57101,342.4523
Subject #121,50.142,Heat,None,,None,,,70.17789,344.6454,70.17789,344.6454
Subject #121,50.254,Heat,None,,None,,,72.08234,345.07,72.08234,345.07
Subject #121,50.365,Heat,None,,None,,,72.08234,345.07,72.08234,345.07
Subject #121,50.469,Heat,None,,None,,,74.56341,345.6494,74.56341,345.6494
Subject #121,50.581,Heat,None,,None,,,87.11204,349.0042,87.11204,349.0042
Subject #121,50.683,Heat,None,,None,,,93.78261,351.0433,93.78261,351.0433
Subject #121,50.798,Heat,None,,None,,,93.78261,351.0433,93.78261,351.0433
Subject #121,50.913,Heat,None,,None,,,93.43427,350.933,93.43427,350.933
Subject #121,51.027,Heat,None,,None,,,83.29153,347.9118,83.29153,347.9118
Subject #121,51.128,Heat,None,,None,,,74.82859,345.713,74.82859,345.713
Subject #121,51.245,Heat,None,,None,,,74.55064,345.6463,74.55064,345.6463
Subject #121,51.346,Heat,None,,None,,,81.70541,347.4758,81.70541,347.4758
Subject #121,51.460,Heat,None,,None,,,94.99217,351.4294,94.99217,351.4294
Subject #121,51.563,Heat,None,,None,,,99.75271,352.9911,99.75271,352.9911
Subject #121,51.674,Heat,None,,None,,,99.75271,352.9911,99.75271,352.9911
Subject #121,51.785,Heat,None,,None,,,99.75271,352.9911,99.75271,352.9911
Subject #121,51.886,Heat,None,,None,,,99.91589,352.5113,99.91589,352.5113
Subject #121,51.987,Heat,None,,None,,,102.9415,343.8823,102.9415,343.8823
Subject #121,52.091,Heat,None,,None,,,106.6015,334.4336,106.6015,334.4336
Subject #121,52.205,Heat,None,,None,,,106.9095,333.6985,106.9095,333.6985
Subject #121,52.313,Heat,None,,None,,,106.2872,335.1937,106.2872,335.1937
Subject #121,52.428,Heat,None,,None,,,101.9157,346.741,101.9157,346.741
Subject #121,52.530,Heat,None,,None,,,99.69974,353.147,99.69974,353.147
Subject #121,52.639,Heat,None,,None,,,99.69974,353.147,99.69974,353.147
Subject #121,52.752,Heat,None,,None,,,99.69974,353.147,99.69974,353.147
Subject #121,52.854,Heat,None,,None,,,100.9927,353.5818,100.9927,353.5818
Subject #121,52.966,Heat,None,,None,,,112.0356,357.4303,112.0356,357.4303
Subject #121,53.068,Heat,None,,None,,,116.7305,359.113,116.7305,359.113
Subject #121,53.178,Heat,None,,None,,,116.7305,359.113,116.7305,359.113
Subject #121,53.292,Heat,None,,None,,,116.7305,359.113,116.7305,359.113
Subject #121,53.404,Heat,Left,,Left,,,116.7305,359.113,116.7305,359.113
Subject #121,53.522,Heat,Left,,Left,,,115.477,358.6624,115.477,358.6624
Subject #121,53.634,Heat,Left,,Left,,,104.3786,354.7385,104.3786,354.7385
Subject #121,53.736,Heat,Left,,Left,,,95.02744,351.613,95.02744,351.613
Subject #121,53.843,Heat,Left,,Left,,,94.22375,351.3556,94.22375,351.3556
Subject #121,53.958,Heat,Left,,Left,,,94.22375,351.3556,94.22375,351.3556
Subject #121,54.070,Heat,Left,,Left,,,94.22375,351.3556,94.22375,351.3556
Subject #121,54.183,Heat,Left,,Left,,,94.22375,351.3556,94.22375,351.3556
Subject #121,54.287,Heat,Left,,Left,,,97.84039,352.5293,97.84039,352.5293
Subject #121,54.401,Heat,Left,,Left,,,110.62,356.9266,110.62,356.9266
Subject #121,54.508,Heat,Left,,Left,,,117.2036,359.2832,117.2036,359.2832
Subject #121,54.619,Heat,Left,,Left,,,117.2036,359.2832,117.2036,359.2832
Subject #121,54.731,Heat,Left,,Left,,,117.2036,359.2832,117.2036,359.2832
Subject #121,54.843,Heat,Left,,Left,,,117.2036,359.2832,117.2036,359.2832
Subject #121,54.946,Heat,Left,,Left,,,115.8052,358.7803,115.8052,358.7803
Subject #121,55.061,Heat,Left,,Left,,,104.197,354.6759,104.197,354.6759
Subject #121,55.163,Heat,Left,,Left,,,93.87013,351.243,93.87013,351.243
Subject #121,55.263,Heat,Left,,Left,,,92.25754,350.7344,92.25754,350.7344
Subject #121,55.375,Heat,Left,,Left,,,92.25754,350.7344,92.25754,350.7344
Subject #121,55.490,Heat,Left,,Left,,,92.25754,350.7344,92.25754,350.7344
Subject #121,55.593,Heat,Left,,Left,,,85.00539,348.5599,85.00539,348.5599
Subject #121,55.694,Heat,Left,,Left,,,78.07024,346.6749,78.07024,346.6749
Subject #121,55.803,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
Subject #121,55.919,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
Subject #121,56.031,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
Subject #121,56.144,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
Subject #121,56.258,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
Subject #121,56.366,Heat,Left,,Left,,,78.06351,346.6732,78.06351,346.6732
