SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #208;8,176;Vibration;;;;;;;;15,48266;0,001899719;97,45431;8,999991;0;25,46626;352,7071
Subject #208;8,276;Vibration;;;;;;;;15,67124;0,001899719;98,64496;8,999991;0;25,46654;352,7017
Subject #208;8,377;Vibration;;;;;;;;15,85999;0,001899719;99,83672;8,999991;0;25,47063;352,6987
Subject #208;8,477;Vibration;;;;;;;;16,04889;0,001899719;101,0294;8,999991;0;25,47488;352,6994
Subject #208;8,578;Vibration;;;;;;;;16,23829;0,001899719;102,2251;8,999991;0;25,46056;352,7067
Subject #208;8,679;Vibration;;;;;;;;16,42718;0,001899719;103,4178;8,999991;0;25,4654;352,69
Subject #208;8,779;Vibration;;;;;;;;16,61582;0,001899719;104,6088;8,999991;0;25,47216;352,6966
Subject #208;8,880;Vibration;;;;;;;;16,80497;0,001899719;105,803;8,999991;0;25,46225;352,7039
Subject #208;8,980;Vibration;;;;;;;;16,99349;0,001899719;106,9933;8,999991;0;25,4657;352,6968
Subject #208;9,081;Vibration;;;;;;;;17,18237;0,001899719;108,1859;8,999991;0;25,47163;352,7022
Subject #208;9,182;Vibration;;;;;;;;17,37106;0,001899719;109,3772;8,999991;0;25,48364;352,692
Subject #208;9,282;Vibration;;;;;;;;17,55968;0,001899719;110,5682;8,999991;0;25,47269;352,7007
Subject #208;9,383;Vibration;;;;;;;;17,74819;0,001899719;111,7583;8,999991;0;25,46127;352,7014
Subject #208;9,483;Vibration;;;;;;;;17,93713;0,001899719;112,9513;8,999991;0;25,46613;352,7123
Subject #208;9,584;Vibration;;;;;;;;18,12571;0,001899719;114,1419;8,999991;0;25,46306;352,7048
Subject #208;9,684;Vibration;;;;;;;;18,31476;0,001899719;115,3355;8,999991;0;25,46956;352,7028
Subject #208;9,785;Vibration;;;;;;;;18,50323;0,001899719;116,5255;8,999991;0;25,47057;352,6933
Subject #208;9,886;Vibration;;;;;;;;18,69238;0,001899719;117,7198;8,999991;0;25,46849;352,6955
Subject #208;9,986;Vibration;;;;;;;;18,88096;0,001899719;118,9104;8,999991;0;25,47002;352,7002
Subject #208;10,087;Vibration;;;;;;;;19,06985;0,001899719;120,1031;8,999991;0;25,46464;352,7091
Subject #208;10,187;Vibration;;;;;;;;19,25817;0,001899719;121,2921;8,999991;0;25,46985;352,7
Subject #208;10,288;Vibration;;;;;;;;19,447;0,001899719;122,4843;8,999991;0;25,47159;352,697
Subject #208;10,388;Vibration;;;;;;;;19,63556;0,001899719;123,6748;8,999991;0;25,47266;352,6888
Subject #208;10,489;Vibration;;;;;;;;19,82464;0,001899719;124,8686;8,999991;0;25,47536;352,6922
Subject #208;10,599;Vibration;;;;;;;;20,0321;0,001899719;126,1785;8,999991;0;25,47291;352,6918
Subject #208;10,699;Vibration;;;;;;;;20,2203;0,001899719;127,3667;8,999991;0;25,46874;352,7107
Subject #208;10,800;Vibration;;;;;;;;20,40933;0,001899719;128,5602;8,999991;0;25,46462;352,7058
Subject #208;10,900;Vibration;;;;;;;;20,59774;0,001899719;129,7498;8,999991;0;25,46398;352,7021
Subject #208;11,002;Vibration;;;;;;;;20,78748;0,001899719;130,9478;8,999991;0;25,46313;352,7034
Subject #208;11,102;Vibration;;;;;;;;20,97542;0,001899719;132,1343;8,999991;0;25,47196;352,7023
