SubjectName;Timestamp;FeedbackType;MainTask;MainTaskInfo;SecondaryTask;SecondaryTaskInfo;MainTaskXPos;MainTaskYPos;MainTaskZPos;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
Subject #201;1,847;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-6,698133;6,853638;18,54608;321,8714;329,7224;9,058543;0,1734211
Subject #201;1,958;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-7,412007;7,523422;19,44414;321,3011;329,7224;8,936701;2,132783
Subject #201;2,058;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-8,059572;8,131155;20,25913;322,0915;329,7224;12,03513;2,367893
Subject #201;2,159;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-8,687796;8,740866;21,0933;324,4102;329,7224;13,29129;0,2257868
Subject #201;2,259;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-9,273901;9,34829;21,95278;327,4142;329,7224;17,58211;2,984596
Subject #201;2,360;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-9,816908;9,957105;22,84295;329,9018;329,7225;20,04843;1,159185
Subject #201;2,460;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-10,32894;10,56429;23,74816;331,0314;329,7225;18,52727;357,2028
Subject #201;2,561;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-10,82793;11,17333;24,66425;332,1413;329,7225;15,20648;357,0342
Subject #201;2,661;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-11,30148;11,78152;25,59208;334,0888;329,7224;15,86551;355,9598
Subject #201;2,762;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-11,73478;12,38867;26,5373;337,3346;329,7224;20,86143;355,5311
Subject #201;2,863;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-12,09571;13,00194;27,52322;343,9077;329,7224;24,73589;354,5439
Subject #201;2,974;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-12,31738;13,67452;28,65172;355,6593;329,7224;32,66495;357,1094
Subject #201;3,075;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-12,30002;14,28243;29,691;7,522945;329,7225;43,40634;359,4092
Subject #201;3,175;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-12,07176;14,891;30,70632;18,94901;329,7225;51,52345;359,7638
Subject #201;3,276;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-11,65836;15,49843;31,66036;28,57838;329,8292;58,62227;0,9822191
Subject #201;3,376;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-11,10557;16,09907;32,54655;35,68635;330,5946;63,70432;1,635282
Subject #201;3,477;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-10,45669;16,68182;33,37964;40,2282;331,8075;65,67049;2,484423
Subject #201;3,578;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-9,749711;17,24179;34,18453;42,2542;333,1943;64,58772;3,468342
Subject #201;3,678;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-9,019319;17,77243;34,98221;42,35138;334,6518;58,16788;3,966527
Subject #201;3,778;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-8,291298;18,27954;35,79771;40,68884;335,6082;41,85231;3,352678
Subject #201;3,879;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-7,593267;18,77017;36,65043;37,31023;336,574;29,6419;3,557667
Subject #201;3,980;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-6,947869;19,23941;37,55699;33,0362;337,8423;25,571;3,278614
Subject #201;4,080;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-6,368648;19,68691;38,51649;28,84939;338,6165;23,68065;3,955914
Subject #201;4,181;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-5,852743;20,12218;39,51645;25,49378;339,1829;23,64886;3,389468
Subject #201;4,281;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-5,389431;20,54372;40,547;22,66043;340,0887;25,13949;3,722334
Subject #201;4,382;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-4,970897;20,94243;41,60543;20,31853;341,4932;26,01027;5,365712
Subject #201;4,484;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-4,581669;21,31788;42,70413;18,66729;343,0388;24,66418;6,873569
Subject #201;4,594;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-4,188556;21,68082;43,91339;17,17343;345,5512;24,49849;10,15456
Subject #201;4,695;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-3,848921;21,95357;45,04454;16,28889;349,0161;24,00527;13,74199
Subject #201;4,806;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-3,482394;22,16005;46,31246;16,0253;353,7782;24,26417;18,15686
Subject #201;4,907;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-3,150465;22,24671;47,46619;16,11628;358,5329;25,83626;22,75077
Subject #201;5,007;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-2,813962;22,23415;48,62282;16,36991;3,08622;26,53774;26,61359
Subject #201;5,108;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-2,473171;22,13074;49,77419;16,60486;7,098978;27,68036;29,14528
Subject #201;5,208;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-2,131153;21,95014;50,91928;16,61781;10,2953;27,72695;30,41975
Subject #201;5,309;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-1,794252;21,71089;52,05265;16,45868;12,76744;27,00635;30,6091
Subject #201;5,409;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-1,464322;21,42618;53,17666;16,24439;14,6533;26,50345;30,46751
Subject #201;5,510;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-1,138302;21,10929;54,29335;16,4319;15,85669;26,46645;29,45601
Subject #201;5,610;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-0,8041855;20,77255;55,40273;17,29611;16,54348;27,3798;28,80461
Subject #201;5,711;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-0,4486455;20,42726;56,50489;18,68036;16,5146;29,53268;28,66798
Subject #201;5,812;Smell;Middle;;Left;;13,07157;13,33523;82,2313;-0,06216078;20,08902;57,60246;20,33822;15,72314;31,82648;27,90489
Subject #201;5,912;Smell;Middle;;Left;;13,07157;13,33523;82,2313;0,355725;19,77289;58,68256;22,20406;14,67942;32,90464;27,35932
Subject #201;6,013;Smell;Middle;;Left;;13,07157;13,33523;82,2313;0,8139039;19,4774;59,75904;24,09185;13,50608;33,44817;27,95233
Subject #201;6,113;Smell;Middle;;Left;;13,07157;13,33523;82,2313;1,308842;19,20721;60,82899;25,66274;12,1436;33,85176;28,02342
Subject #201;6,214;Smell;Middle;;Left;;13,07157;13,33523;82,2313;1,829136;18,9659;61,88695;26,73317;10,88442;34,79949;28,10589
Subject #201;6,318;Smell;Middle;;Left;;13,07157;13,33523;82,2313;2,390136;18,73965;62,98877;27,13615;9,731952;36,04765;31,02629
Subject #201;6,426;Smell;Middle;;Left;;13,07157;13,33523;82,2313;2,962845;18,53022;64,12302;26,04008;9,066838;37,06744;32,72938
Subject #201;6,526;Smell;Middle;;Left;;13,07157;13,33523;82,2313;3,469868;18,33883;65,20187;24,00453;9,366536;36,73545;32,42757
Subject #201;6,627;Smell;Middle;;None;Timeout;13,07157;13,33523;82,2313;3,937941;18,13167;66,30386;21,80569;10,48659;35,22738;33,14361
Subject #201;6,739;Smell;Middle;;None;;13,07157;13,33523;82,2313;4,404628;17,87274;67,52305;20,10131;12,17641;34,53143;33,09151
Subject #201;6,839;Smell;Middle;;None;;13,07157;13,33523;82,2313;4,803595;17,60236;68,63111;19,64535;13,86087;34,79773;33,54512
Subject #201;6,940;Smell;Middle;;None;;13,07157;13,33523;82,2313;5,201461;17,29935;69,73059;20,44691;15,31515;36,28038;34,15653
Subject #201;7,040;Smell;Middle;;None;;13,07157;13,33523;82,2313;5,620991;16,96826;70,8102;22,38056;16,81166;38,92595;34,7225
Subject #201;7,141;Smell;Middle;;None;;13,07157;13,33523;82,2313;6,078425;16,60388;71,86353;24,91005;18,61869;41,28414;35,39585
Subject #201;7,241;Smell;Middle;;None;;13,07157;13,33523;82,2313;6,578907;16,20342;72,88601;27,53375;20,24345;43,24402;36,2337
Subject #201;7,342;Smell;Middle;;None;;13,07157;13,33523;82,2313;7,120243;15,77525;73,87722;29,96595;21,30024;44,49501;36,59562
Subject #201;7,442;Smell;Middle;;None;;13,07157;13,33523;82,2313;7,695408;15,33171;74,83991;31,81398;21,8403;44,85898;36,65985
Subject #201;7,543;Smell;Middle;;None;;13,07157;13,33523;82,2313;8,294592;14,88145;75,78709;32,78925;21,82219;43,77794;36,08385
Subject #201;7,736;Smell;Middle;;None;;13,07157;13,33523;82,2313;9,456751;14,04476;77,58044;32,44261;20,00432;40,88703;32,75642
Subject #201;7,845;Smell;Middle;;None;;13,07157;13,33523;82,2313;10,12084;13,60538;78,63741;31,75674;18,61919;40,30731;30,21013
Subject #201;7,945;Smell;Middle;;None;;13,07157;13,33523;82,2313;10,7212;13,23224;79,61649;31,26468;17,18765;39,72893;28,2921
Subject #201;8,046;Smell;Middle;;None;;13,07157;13,33523;82,2313;11,32065;12,88912;80,60881;31,01138;15,58988;39,31297;25,9172
Subject #201;8,147;Smell;Middle;;None;;13,07157;13,33523;82,2313;11,91994;12,57984;81,60847;30,84303;13,94249;38,57051;23,76126
Subject #201;8,258;Smell;;Success;;;;;;12,53919;12,26913;82,74985;25,43191;13,28384;32,15086;24,03323
Subject #201;8,359;Smell;;;;;;;;12,98197;11,99339;83,83956;19,45955;13,09015;23,77118;26,28069
Subject #201;8,459;Smell;;;;;;;;13,30892;11,72357;84,96913;13,49986;12,75949;14,1747;29,1683
Subject #201;8,560;Smell;;;;;;;;13,52205;11,46217;86,1251;8,989046;12,41949;7,68198;31,48122
Subject #201;8,660;Smell;;;;;;;;13,70595;11,20297;87,28761;8,989046;12,41949;7,843553;33,4683
Subject #201;8,760;Smell;;;;;;;;13,89009;10,94344;88,45164;8,989046;12,41949;9,328892;34,08768
Subject #201;8,861;Smell;;;;;;;;14,07384;10,68444;89,61327;8,989046;12,41949;11,25346;34,05194
Subject #201;8,962;Smell;;;;;;;;14,2586;10,42404;90,7812;8,989046;12,41949;12,94901;34,09224
Subject #201;9,062;Smell;;;;;;;;14,44223;10,16523;91,94203;8,989046;12,41949;13,66813;33,92047
Subject #201;9,169;Smell;;;;;;;;14,62598;9,906231;93,10365;8,989046;12,41949;16,91899;34,67033
Subject #201;9,274;Smell;;;;;;;;14,83083;9,617516;94,39857;8,989046;12,41949;22,48266;34,31892
Subject #201;9,375;Smell;;;;;;;;15,01509;9,357799;95,56345;8,989046;12,41949;24,51034;33,04372
Subject #201;9,475;Smell;;;;;;;;15,19887;9,098771;96,72521;8,989046;12,41949;24,86822;34,88302
Subject #201;9,576;Smell;;;;;;;;15,38303;8,839211;97,88938;8,989046;12,41949;22,12988;37,40308
Subject #201;9,676;Smell;;;;;;;;15,56696;8,579978;99,05209;8,989046;12,41949;20,83313;38,13423
Subject #201;9,777;Smell;;;;;;;;15,75101;8,320566;100,2156;8,989046;12,41949;31,57019;31,22902
Subject #201;9,877;Smell;;;;;;;;15,93522;8,060923;101,3801;8,989046;12,41949;29,63552;32,21621
Subject #201;9,978;Smell;;;;;;;;16,11933;7,801434;102,544;8,989046;12,41949;27,15409;31,51999
Subject #201;10,079;Smell;;;;;;;;16,30419;7,540884;103,7126;8,989046;12,41949;28,46347;28,91882
Subject #201;10,179;Smell;;;;;;;;16,48768;7,282265;104,8725;8,989046;12,41949;26,5069;27,21347
Subject #201;10,280;Smell;;;;;;;;16,67164;7,022976;106,0355;8,989046;12,41949;28,56416;28,91337
Subject #201;10,380;Smell;;;;;;;;16,85603;6,763093;107,2011;8,989046;12,41949;29,9214;27,94129
Subject #201;10,481;Smell;;;;;;;;17,03982;6,504045;108,3629;8,989046;12,41949;30,96614;27,70822
Subject #201;10,581;Smell;;;;;;;;17,22384;6,244677;109,5262;8,989046;12,41949;31,29859;29,50732
Subject #201;10,682;Smell;;;;;;;;17,40807;5,985019;110,6908;8,989046;12,41949;30,51694;30,15695
Subject #201;10,782;Smell;;;;;;;;17,59214;5,725573;111,8545;8,989046;12,41949;27,84245;29,89312
Subject #201;10,883;Smell;;;;;;;;17,77655;5,465652;113,0203;8,989046;12,41949;24,25824;28,72238
Subject #201;10,984;Smell;;;;;;;;17,961;5,205679;114,1863;8,989046;12,41949;21,84037;27,12885
Subject #201;11,084;Smell;;;;;;;;18,14439;4,947203;115,3456;8,989046;12,41949;20,6753;25,5765
Subject #201;11,185;Smell;;;;;;;;18,32874;4,687368;116,5109;8,989046;12,41949;18,05125;20,61924
Subject #201;11,285;Smell;;;;;;;;18,51299;4,427678;117,6757;8,989046;12,41949;13,14332;13,90532
Subject #201;11,385;Smell;;;;;;;;18,6963;4,169313;118,8345;8,989046;12,41949;9,600997;12,03784
Subject #201;11,486;Smell;;;;;;;;18,88111;3,908833;120,0028;8,989046;12,41949;8,07668;10,10716
Subject #201;11,587;Smell;;;;;;;;19,06558;3,648832;121,1689;8,989046;12,41949;6,652272;7,495526
Subject #201;11,687;Smell;;;;;;;;19,24893;3,390409;122,328;8,989046;12,41949;7,228308;9,735528
Subject #201;11,788;Smell;;;;;;;;19,43303;3,130932;123,4918;8,989046;12,41949;10,67237;11,31898
Subject #201;11,888;Smell;;;;;;;;19,61724;2,871306;124,6563;8,989046;12,41949;14,58073;10,88951
Subject #201;11,989;Smell;;;;;;;;19,80159;2,61148;125,8216;8,989046;12,41949;21,73518;11,84519
Subject #201;12,089;Smell;;;;;;;;19,98562;2,352093;126,985;8,989046;12,41949;26,46766;12,07947
Subject #201;12,190;Smell;;;;;;;;20,16953;2,092871;128,1476;8,989046;12,41949;26,52247;12,14894
Subject #201;12,290;Smell;;;;;;;;20,35339;1,833731;129,3099;8,989046;12,41949;24,84003;12,6863
Subject #201;12,391;Smell;;;;;;;;20,53823;1,573217;130,4783;8,989046;12,41949;22,60778;13,37195
Subject #201;12,491;Smell;;;;;;;;20,72177;1,314518;131,6386;8,989046;12,41949;17,35821;13,75425
Subject #201;12,592;Smell;;;;;;;;20,90592;1,054974;132,8027;8,989046;12,41949;358,7859;12,88203
Subject #201;12,693;Smell;;;;;;;;21,08987;0,7957039;133,9656;8,989046;12,41949;337,0554;10,68233
Subject #201;12,793;Smell;;;;;;;;21,27379;0,5364717;135,1283;8,989046;12,41949;328,4402;9,820485
Subject #201;12,894;Smell;;;;;;;;21,45827;0,2764558;136,2945;8,989046;12,41949;329,8086;10,18351
Subject #201;12,994;Smell;;;;;;;;21,64232;0,01705363;137,4579;8,989046;12,41949;332,5159;10,88222
Subject #201;13,095;Smell;;Task Spawned;;;;;;21,81734;-0,2154026;138,6278;7,53561;8,507289;334,0455;8,620367
Subject #201;13,195;Smell;;;;;;;;21,95402;-0,3460445;139,818;5,134356;3,331985;338,1706;6,077664
Subject #201;13,296;Smell;;;;;;;;22,03032;-0,366682;141,0224;1,451944;358,0231;343,5464;2,953779
Subject #201;13,396;Smell;;;;;;;;22,01403;-0,275061;142,2234;356,1223;352,6479;345,1996;359,922
Subject #201;13,497;Smell;;;;;;;;21,87322;-0,07059088;143,4022;349,2722;347,2025;343,248;356,3517
Subject #201;13,598;Smell;Left;Task Started;None;;14,2655;-15,57514;218,3595;21,59006;0,2471432;144,5327;341,6506;342,3143;340,0869;352,5474
Subject #201;13,699;Smell;Left;;None;;14,2655;-15,57514;218,3595;21,15936;0,6154888;145,6036;333,7266;342,3143;334,8667;353,036
Subject #201;13,810;Smell;Left;;None;;14,2655;-15,57514;218,3595;20,52196;1,022856;146,7095;325,7168;342,3143;329,9747;355,7493
Subject #201;13,911;Smell;Left;;None;;14,2655;-15,57514;218,3595;19,83008;1,388763;147,6244;319,6561;342,3143;328,6631;358,1059
Subject #201;14,022;Smell;Left;;None;;14,2655;-15,57514;218,3595;18,97003;1,794632;148,5623;315,3939;342,3142;331,4825;1,342474
Subject #201;14,122;Smell;Left;;None;;14,2655;-15,57514;218,3595;18,15412;2,16075;149,3701;314,4033;342,3142;337,1561;4,265419
Subject #201;14,224;Smell;Left;;None;;14,2655;-15,57514;218,3595;17,33533;2,529697;150,1876;316,1066;342,3142;344,8703;7,080084
Subject #201;14,335;Smell;Left;;None;;14,2655;-15,57514;218,3595;16,48361;2,934593;151,129;320,4104;342,3142;352,864;9,6631
Subject #201;14,436;Smell;Left;;None;;14,2655;-15,57514;218,3595;15,78054;3,304923;152,0528;325,9069;342,3142;357,743;10,77419
Subject #201;14,537;Smell;Left;;None;;14,2655;-15,57514;218,3595;15,18211;3,671189;153,0327;331,9291;342,3142;1,776251;11,14784
Subject #201;14,647;Smell;Left;;None;;14,2655;-15,57514;218,3595;14,64262;4,074507;154,176;338,0099;342,3142;8,323222;8,273411
Subject #201;14,749;Smell;Left;;None;;14,2655;-15,57514;218,3595;14,24879;4,444823;155,2682;342,7145;342,3142;11,15262;7,80102
Subject #201;14,860;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,91242;4,848763;156,4893;346,6483;342,3142;13,068;7,772836
Subject #201;14,961;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,66952;5,215982;157,6149;349,092;342,3142;13,49149;7,949221
Subject #201;15,061;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,46543;5,583164;158,7484;350,4685;342,3509;12,27747;9,012895
Subject #201;15,161;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,28056;5,944062;159,8801;350,9038;342,8616;9,872984;10,56651
Subject #201;15,262;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,09736;6,289956;161,0187;350,698;343,9727;7,576141;12,44547
Subject #201;15,363;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,90381;6,60914;162,1693;350,1218;345,7344;6,118591;15,04518
Subject #201;15,463;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,69795;6,88465;163,3238;349,6361;348,2322;5,677072;18,59748
Subject #201;15,564;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,48086;7,102285;164,4913;349,2673;351,4616;5,452401;22,89921
Subject #201;15,664;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,25585;7,247443;165,6651;349,0488;355,1435;5,745378;27,0453
Subject #201;15,765;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,02546;7,313744;166,8566;349,1188;359,0595;6,511933;30,77026
Subject #201;15,865;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,80069;7,296996;168,0348;349,281;2,96879;7,053443;34,00863
Subject #201;15,966;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,57765;7,198437;169,214;349,2627;6,849099;7,35665;36,54313
Subject #201;16,066;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,35464;7,019186;170,3852;349,1576;10,64317;6,943407;36,83993
Subject #201;16,167;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,13219;6,763539;171,5426;349,0925;14,1671;7,609989;38,12017
Subject #201;16,267;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,91257;6,439476;172,6839;349,1483;17,25565;9,045802;39,81713
Subject #201;16,368;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,69855;6,057602;173,8083;349,3463;19,86524;10,39164;40,83744
Subject #201;16,468;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,49271;5,627314;174,917;349,6549;22,09251;11,18935;41,53193
Subject #201;16,569;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,29519;5,156595;176,0119;349,9052;23,90229;11,51982;42,07269
Subject #201;16,669;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,10462;4,655988;177,0912;350,0738;25,27988;11,22401;42,16703
Subject #201;16,770;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,918539;4,13235;178,1611;350,2158;26,23932;10,65559;42,03398
Subject #201;16,871;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,735839;3,592502;179,2293;350,4048;26,64794;11,13655;41,78148
Subject #201;16,971;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,558885;3,053504;180,2936;350,7987;26,29283;12,22591;40,52548
Subject #201;17,072;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,390373;2,526577;181,3621;351,3628;25,54849;13,24614;39,02037
Subject #201;17,172;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,231598;2,011552;182,445;352,0472;24,75853;13,89091;37,82347
Subject #201;17,273;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,0859;1,512118;183,5361;352,8552;23,9713;14,51022;37,0153
Subject #201;17,385;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,943583;0,9772341;184,7516;353,9316;23,17094;15,5368;36,38179
Subject #201;17,485;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,835962;0,5089166;185,8579;355,1152;22,44308;16,36467;35,61263
Subject #201;17,585;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,75195;0,05535512;186,9689;356,4252;21,78518;16,99788;34,8778
Subject #201;17,685;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,693847;-0,3863162;188,0864;357,7684;21,25015;17,55599;34,76127
Subject #201;17,786;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,66157;-0,8194918;189,2122;359,0815;20,78316;18,11538;34,48264
Subject #201;17,887;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,654214;-1,244997;190,3441;0,2844443;20,39124;18,60838;34,08804
Subject #201;17,987;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,669601;-1,661743;191,4729;1,393527;20,1219;19,21479;34,03585
Subject #201;18,088;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,70677;-2,075851;192,6077;2,477999;19,94744;19,59702;34,26987
Subject #201;18,188;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,765772;-2,486567;193,7406;3,638902;19,86845;20,4412;34,41038
Subject #201;18,289;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,849132;-2,896719;194,871;4,966446;19,96757;21,57651;34,83235
Subject #201;18,389;Smell;Left;;None;;14,2655;-15,57514;218,3595;8,959049;-3,311207;195,9989;6,291048;20,27575;22,58426;35,61887
Subject #201;18,490;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,093094;-3,733251;197,1222;7,424839;20,70911;23,26655;36,32233
Subject #201;18,590;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,246204;-4,163449;198,2358;8,282546;21,25602;23,38478;37,08839
Subject #201;18,691;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,413063;-4,605906;199,3442;8,864341;21,91986;23,33137;37,9181
Subject #201;18,791;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,588902;-5,063984;200,4491;9,238309;22,73925;23,07777;38,63332
Subject #201;18,892;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,769392;-5,538979;201,5421;9,555115;23,858;22,74068;39,59311
Subject #201;18,994;Smell;Left;;None;;14,2655;-15,57514;218,3595;9,957756;-6,046454;202,6406;9,97737;25,3054;23,14952;41,23564
Subject #201;19,104;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,16863;-6,62734;203,8089;10,55477;27,02539;24,58757;42,7926
Subject #201;19,205;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,36849;-7,189624;204,8581;11,05916;28,71052;25,7594;44,22842
Subject #201;19,305;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,57372;-7,784735;205,8904;11,45012;30,45557;26,58527;45,75117
Subject #201;19,406;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,78106;-8,409953;206,9011;11,78424;32,13747;27,26848;46,99984
Subject #201;19,506;Smell;Left;;None;;14,2655;-15,57514;218,3595;10,9907;-9,062112;207,8902;12,22161;33,65347;28,11206;48,3229
Subject #201;19,607;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,20731;-9,745798;208,869;12,83508;35,0779;29,28393;49,61557
Subject #201;19,709;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,43257;-10,45498;209,8314;13,63066;36,3329;30,21988;50,36827
Subject #201;19,820;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,69201;-11,25163;210,8642;14,73435;37,27313;31,0755;50,84131
Subject #201;19,920;Smell;Left;;None;;14,2655;-15,57514;218,3595;11,94346;-11,98386;211,7859;15,92488;37,60284;31,56342;50,63242
Subject #201;20,021;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,21483;-12,71967;212,7055;17,05842;37,20032;30,96385;49,35093
Subject #201;20,121;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,50614;-13,43979;213,6299;17,95995;35,60225;28,97152;47,33334
Subject #201;20,222;Smell;Left;;None;;14,2655;-15,57514;218,3595;12,81582;-14,11825;214,5775;17,9369;32,10731;24,0605;42,90823
Subject #201;20,322;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,11889;-14,7147;215,5786;14,62493;26,27332;12,86693;35,08077
Subject #201;20,423;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,33395;-15,19118;216,6697;5,803951;19,30493;355,0824;25,68186
Subject #201;20,523;Smell;Left;;None;;14,2655;-15,57514;218,3595;13,34261;-15,52983;217,8224;353,7744;12,70826;334,274;15,77953
Subject #201;20,624;Smell;;Success;;;;;;13,18751;-15,75883;218,9955;354,11;10,39649;330,0946;12,28562
