SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
51;5.138;0;Practice;4.411636;4.757175;231.7332;348.3269;359.5358;10.21026;351.8375
51;5.272;0;Practice;3.664942;4.783379;234.9995;345.5012;359.5739;355.4578;352.0662
51;5.405;0;Practice;2.769099;4.807432;238.223;343.1401;359.6065;358.2647;351.8723
51;5.540;0;Practice;1.752294;4.82987;241.4239;341.4119;359.6308;14.01203;351.0952
51;5.674;0;Practice;0.6566632;4.850972;244.5833;340.2301;359.6476;26.21483;351.1333
51;5.808;0;Practice;-0.5019501;4.871397;247.7464;339.46;359.6587;29.97955;351.188
51;5.942;0;Practice;-1.684636;4.891049;250.8625;338.8965;359.6668;43.14803;350.3865
51;6.076;0;Practice;-2.906415;4.910381;253.9903;338.3159;359.6752;53.30703;350.2937
51;6.210;0;Practice;-4.156272;4.929075;257.0879;337.5722;359.686;64.59184;350.2419
51;6.345;0;Practice;-5.466061;4.947237;260.1997;336.5629;359.7007;73.29484;350.3432
51;6.478;0;Practice;-6.821527;4.964233;263.2506;335.2572;359.7199;76.8234;350.4022
51;6.612;0;Practice;-8.255325;4.98003;266.2723;333.6782;359.7433;75.14069;350.5215
51;6.746;0;Practice;-9.778786;4.994419;269.2575;331.9455;359.7693;70.68118;351.1382
51;6.881;0;Practice;-11.40878;5.007383;272.2225;330.1694;359.7961;59.78885;351.017
51;7.014;0;Practice;-13.09655;5.01861;275.0858;328.5609;359.8205;37.95776;351.1258
51;7.149;0;Practice;-14.87886;5.028591;277.9329;327.1432;359.8421;19.11341;350.8166
51;7.282;0;Practice;-16.71243;5.037315;280.7165;325.9355;359.8607;6.086596;351.8478
51;7.416;0;Practice;-18.61433;5.045061;283.4811;324.8406;359.8775;351.3711;351.1222
51;7.550;0;Practice;-20.56081;5.051806;286.1992;323.7584;359.8942;345.5986;351.6165
51;7.684;0;Practice;-22.56588;5.057571;288.8878;322.6029;359.9121;340.6389;351.5625
51;7.819;0;Practice;-24.63161;5.062258;291.5398;321.3355;359.9317;336.8016;351.4482
51;7.952;0;Practice;-26.74586;5.065731;294.1293;319.9577;359.9531;335.27;351.3652
51;8.087;0;Practice;-28.9325;5.067933;296.6767;318.512;359.9756;333.8606;351.4479
51;8.220;0;Practice;-31.17253;5.068814;299.1569;317.0831;-0.002201375;332.4563;351.4977
51;8.355;0;Practice;-33.48508;5.068416;301.5943;315.7103;0.01915865;331.3417;351.5162
51;8.488;0;Practice;-35.83879;5.066812;303.9622;314.4338;0.03901362;333.7944;351.5313
51;8.623;0;Practice;-38.2572;5.064059;306.2912;313.2108;0.05800659;337.193;351.5237
51;8.758;0;Practice;-40.74673;5.060165;308.5888;311.9894;0.07695376;342.3697;351.4943
51;8.891;0;Practice;-43.22935;5.055257;310.7836;310.7551;0.09606484;345.5938;351.4216
51;9.025;0;Practice;-45.78868;5.049151;312.9477;309.4489;0.1162291;346.3234;351.4128
51;9.159;0;Practice;-48.39705;5.041848;315.0514;308.0972;0.1370385;346.6175;351.3623
51;9.293;0;Practice;-51.05752;5.03331;317.0948;306.7303;0.1580172;348.0092;351.3518
51;9.427;0;Practice;-53.75568;5.023594;319.0676;305.3988;0.1783654;349.9825;351.3201
51;9.561;0;Practice;-56.51145;5.012654;320.9868;304.1016;0.1980884;348.9704;351.3429
51;9.695;0;Practice;-59.3016;5.00061;322.8388;302.8421;0.2171372;348.1959;351.35
51;9.829;0;Practice;-62.13547;4.987441;324.6317;301.5825;0.2360917;346.9883;351.3566
51;9.963;0;Practice;-65.00446;4.973178;326.3591;300.3051;0.2551747;345.7417;351.3809
51;10.097;0;Practice;-67.91003;4.957799;328.0206;298.9984;0.274581;344.4455;351.3888
51;10.231;0;Practice;-70.86485;4.941214;329.6212;297.6698;0.2941734;343.133;351.4023
51;10.365;0;Practice;-73.83882;4.923588;331.1443;296.3517;0.3134547;341.8169;351.419
51;10.499;0;Practice;-76.85838;4.904774;332.6043;295.0443;0.3323919;340.6197;351.4306
51;10.633;0;Practice;-79.90735;4.884884;333.9944;293.7661;0.3507578;339.4949;351.4395
51;10.767;0;Practice;-82.98919;4.863908;335.3175;292.4935;0.368859;338.2086;351.4558
51;10.905;0;Practice;-86.1841;4.841269;336.6049;291.1763;0.3873931;336.9062;351.4662
51;11.039;0;Practice;-89.3056;4.818277;337.7805;289.8772;0.4054934;335.6224;351.4957
51;11.173;0;Practice;-92.4661;4.794132;338.8892;288.566;0.4235363;334.3011;351.507
51;11.305;0;Practice;-95.60675;4.769296;339.9116;287.2825;0.4410033;333.0292;351.5367
51;11.439;0;Practice;-98.81363;4.743093;340.8762;285.9876;0.4584046;331.7499;351.5618
51;11.573;0;Practice;-102.0507;4.715805;341.7708;284.7004;0.4754327;330.4573;351.5791
51;11.705;0;Practice;-105.2654;4.68789;342.5826;283.4285;0.4920441;329.201;351.5913
51;11.840;0;Practice;-108.5373;4.658657;343.3313;282.1338;0.508715;327.9124;351.6292
51;11.974;0;Practice;-111.8157;4.628539;344.0038;280.8312;0.5252079;326.6279;351.6471
51;12.108;0;Practice;-115.1141;4.59741;344.6024;279.525;0.5414742;325.3216;351.6672
51;12.242;0;Practice;-118.4245;4.565346;345.1257;278.2254;0.557393;324.0289;351.6841
51;12.376;0;Practice;-121.7388;4.53243;345.5729;276.9301;0.572964;322.7445;351.6935
51;12.510;0;Practice;-125.0697;4.498536;345.9461;275.6392;0.5882155;321.4539;351.7119
51;12.644;0;Practice;-128.4045;4.463798;346.2438;274.3462;0.6031665;320.1616;351.7461
51;12.779;0;Practice;-131.789;4.42772;346.4685;273.0321;0.6180258;318.8528;351.7654
51;12.913;0;Practice;-135.1131;4.39148;346.6134;271.7435;0.6323009;317.5579;351.7896
51;13.046;0;Practice;-138.4532;4.35427;346.6837;270.4563;0.6462226;316.2789;351.8079
51;13.180;0;Practice;-141.8053;4.316126;346.679;269.1698;0.6598483;315.0058;351.8154
51;13.315;0;Practice;-145.1651;4.277093;346.5989;267.8843;0.6730981;313.7216;351.8442
51;13.448;0;Practice;-148.4963;4.237603;346.4448;266.6071;0.6859322;312.4352;351.872
51;13.582;0;Practice;-151.8356;4.19722;346.2156;265.3207;0.6985556;311.1558;351.8907
51;13.717;0;Practice;-155.1934;4.155803;345.9088;264.0241;0.7109103;309.8701;351.917
51;13.852;0;Practice;-158.5368;4.113754;345.5272;262.7366;0.7228087;308.5728;351.9261
51;13.984;0;Practice;-161.8285;4.07156;345.0766;261.4632;0.7342211;307.2954;351.9571
51;14.119;0;Practice;-165.1498;4.028181;344.5461;260.1715;0.7454309;306.0011;351.9782
51;14.253;0;Practice;-168.4369;3.984439;343.9451;258.8907;0.7561826;304.9704;351.9769
51;14.387;0;Practice;-171.7193;3.939949;343.2686;257.6032;0.7665911;303.6901;352.006
51;14.521;0;Practice;-174.9848;3.894871;342.5186;256.311;0.7766427;302.3969;352.0352
51;14.655;0;Practice;-178.2302;3.849247;341.6958;255.0216;0.7862719;301.1107;352.042
51;14.788;0;Practice;-181.448;3.80319;340.8027;253.7414;0.7954707;299.8296;352.0637
51;14.923;0;Practice;-184.6611;3.756373;339.8331;252.4623;0.8042442;298.5534;352.0733
51;15.057;0;Practice;-187.8497;3.709084;338.7928;251.1875;0.8125909;297.4001;352.0663
51;15.191;0;Practice;-191.007;3.661427;337.6844;249.9065;0.8205667;298.392;351.975
51;15.325;0;Practice;-194.1457;3.613205;336.5027;248.6169;0.8281636;300.2781;1.567751
51;15.459;0;Practice;-197.2521;3.564626;335.2528;247.3317;0.8353374;300.443;22.08959
51;15.593;0;Practice;-200.3285;3.515656;333.9342;246.052;0.8420661;298.4386;22.78975
51;15.727;0;Practice;-203.3858;3.466125;332.5421;244.7721;0.8483796;314.8617;43.27525
51;15.862;0;Practice;-206.4171;3.416137;331.0793;243.4884;0.8542762;332.0846;63.20945
51;15.995;0;Practice;-209.3795;3.366409;329.5673;242.2191;0.8597127;57.09049;88.47081
51;16.130;0;Practice;-212.3424;3.315778;327.9709;240.9311;0.8647798;201.7243;63.74404
51;16.263;0;Practice;-215.2498;3.265191;326.3192;239.6558;0.8693677;144.2628;85.72305
51;16.397;0;Practice;-218.1182;3.214373;324.6042;238.3806;0.8735204;118.113;61.00978
51;16.532;0;Practice;-220.9736;3.162856;322.8093;237.0982;0.8772715;140.5893;58.36946
51;16.683;0;Practice;-223.8226;3.110487;320.9276;235.7971;0.8806177;135.791;48.24759
51;16.824;0;Practice;-227.0087;3.05072;318.7101;234.3148;0.8838705;117.5522;73.22403
51;16.956;0;Practice;-229.6707;2.999763;316.761;233.0495;0.8861793;56.38034;74.41647
51;17.089;0;Practice;-232.324;2.947992;314.7262;231.7682;0.888074;41.03478;73.52393
51;17.223;0;Practice;-234.9356;2.896035;312.6291;230.4894;0.889529;46.63994;42.03139
51;17.358;0;Practice;-237.5041;2.843914;310.4704;229.207;0.8905313;35.32836;338.8423
51;17.491;0;Practice;-240.0137;2.791951;308.2637;227.9266;0.8910965;28.37356;351.1648
51;17.626;0;Practice;-242.4839;2.739742;305.9915;226.6397;0.8912165;30.485;356.6649
51;17.760;0;Practice;-244.9012;2.687565;303.6657;225.3558;0.8908814;31.61159;358.5271
51;17.895;0;Practice;-247.2837;2.63502;301.268;224.0632;0.8900953;29.65662;11.29936
51;18.028;0;Practice;-249.5701;2.583474;298.8615;222.7932;0.8888858;32.93418;8.420135
51;18.162;0;Practice;-251.8231;2.531532;296.382;221.5138;0.887224;27.80237;12.30002
51;18.296;0;Practice;-254.021;2.479679;293.8518;220.2338;0.8850995;28.04928;20.33361
51;18.430;0;Practice;-256.1667;2.427842;291.2672;218.9498;0.88254;24.4598;31.96239
51;18.564;0;Practice;-258.2397;2.376521;288.6533;217.6698;0.8795551;22.51518;38.95781
51;18.698;0;Practice;-260.2648;2.325102;285.9791;216.3886;0.8761243;20.56463;39.38697
51;18.832;0;Practice;-262.227;2.273968;283.2642;215.1092;0.8722544;17.84934;40.34935
51;18.966;0;Practice;-264.1326;2.222942;280.499;213.821;0.8679281;15.93052;35.71878
51;19.100;0;Practice;-265.9711;2.172304;277.6987;212.5403;0.8632059;19.98358;32.04237
51;19.234;0;Practice;-267.7455;2.12199;274.8601;211.2667;0.8580586;20.21063;29.19921
51;19.369;0;Practice;-269.4646;2.071742;271.9687;209.9881;0.8524731;13.13557;33.58861
51;19.502;0;Practice;-271.1052;2.022251;269.0644;208.7275;0.846559;7.077983;34.71341
51;19.636;0;Practice;-272.6903;1.972834;266.1079;207.4581;0.8401867;359.9367;35.69732
51;19.770;0;Practice;-274.2081;1.923845;263.1196;206.1808;0.8333548;355.3225;34.14017
51;19.905;0;Practice;-275.6615;1.875176;260.0926;204.9006;0.8260903;355.183;32.92693
51;20.038;0;Practice;-277.0401;1.827186;257.0494;203.6334;0.8184906;354.2365;33.76345
51;20.173;0;Practice;-278.3554;1.779495;253.9665;202.3623;0.8104728;354.1324;33.45321
51;20.307;0;Practice;-279.6051;1.732156;250.8468;201.085;0.8020036;351.7398;33.09761
51;20.442;0;Practice;-280.7916;1.685055;247.6817;199.8012;0.7930993;349.2001;32.26146
51;20.576;0;Practice;-281.8941;1.639036;244.5287;198.5348;0.7839236;345.9644;31.54745
51;20.712;0;Practice;-282.9408;1.592917;241.3065;197.2409;0.774157;343.644;30.09918
51;20.843;0;Practice;-283.8857;1.548769;238.1609;195.9903;0.7643355;343.1717;29.33602
51;20.977;0;Practice;-284.7775;1.50439;234.9368;194.72;0.7539865;341.8976;29.36793
51;21.111;0;Practice;-285.5992;1.460532;231.6867;193.4472;0.7432441;339.2412;30.03967
51;21.245;0;Practice;-286.3491;1.417282;228.4171;192.179;0.7321771;337.6235;31.11671
51;21.379;0;Practice;-287.0249;1.374794;225.1399;190.9115;0.7207656;336.5084;32.01579
51;21.514;0;Practice;-287.6344;1.332526;221.8123;189.6283;0.7088508;337.3322;30.56964
51;21.648;0;Practice;-288.165;1.291292;218.4979;188.3525;0.6966469;334.5303;29.6565
51;21.781;0;Practice;-288.6163;1.251307;215.2161;187.0928;0.6842592;334.4366;29.7454
51;21.915;0;Practice;-289.0006;1.211448;211.8745;185.8168;0.6713742;335.3095;29.36471
51;22.049;0;Practice;-289.3083;1.172654;208.5512;184.5532;0.6582856;335.3843;28.43656
51;22.183;0;Practice;-289.5439;1.134408;205.2023;183.2817;0.644792;334.4894;26.59836
51;22.317;0;Practice;-289.7047;1.097062;201.8581;182.0138;0.6310214;336.3872;26.13629
51;22.451;0;Practice;-289.7913;1.060512;198.5096;180.7383;0.6168559;338.9131;27.30612
51;22.585;0;Practice;-289.8033;1.024724;195.1529;179.4575;0.6023243;339.2077;28.59713
51;22.719;0;Practice;-289.7408;0.9899492;191.8118;178.1869;0.5876101;338.9761;29.79437
51;22.853;0;Practice;-289.6038;0.9559247;188.4617;176.916;0.5726042;338.6851;30.52003
51;22.987;0;Practice;-289.3927;0.92281;185.118;175.6455;0.5573221;337.3057;31.84895
51;23.121;0;Practice;-289.1075;0.8906073;181.7808;174.3707;0.5417139;336.7886;33.3648
51;23.255;0;Practice;-288.748;0.8593131;178.4496;173.0963;0.5258428;335.3824;34.62003
51;23.391;0;Practice;-288.3094;0.8286262;175.0911;171.8115;0.5095759;332.5386;35.50144
51;23.524;0;Practice;-287.8064;0.7994858;171.8092;170.5499;0.4933546;329.9174;36.17348
51;23.658;0;Practice;-287.2252;0.7710168;168.5069;169.2741;0.4767077;329.8239;36.31974
51;23.792;0;Practice;-286.5704;0.7435169;165.217;167.9978;0.4598157;330.436;37.35856
51;23.926;0;Practice;-285.8443;0.7170711;161.9501;166.7289;0.4427986;329.8406;36.05322
51;24.060;0;Practice;-285.0466;0.6916432;158.7025;165.4631;0.4256074;329.1473;35.2889
51;24.194;0;Practice;-284.1746;0.6671458;155.4628;164.1909;0.408122;328.4664;33.44413
51;24.328;0;Practice;-283.2283;0.6436185;152.2352;162.9132;0.3903546;328.6235;30.24548
51;24.462;0;Practice;-282.2141;0.6212263;149.0417;161.6358;0.3723891;324.5043;28.63294
51;24.596;0;Practice;-281.1343;0.5999893;145.8867;160.3652;0.3543417;321.4296;28.25616
51;24.730;0;Practice;-279.9797;0.5797179;142.7427;159.0959;0.3361394;319.3546;27.51714
51;24.864;0;Practice;-278.7531;0.5604696;139.6179;157.8312;0.3178367;316.1892;26.8525
51;24.999;0;Practice;-277.4489;0.5421754;136.4998;156.559;0.2992752;316.471;25.4416
51;25.132;0;Practice;-276.1025;0.5252998;133.4702;155.3129;0.2809483;314.1252;24.63075
51;25.266;0;Practice;-274.6754;0.5093235;130.4389;154.0559;0.2623232;315.3658;24.31643
51;25.400;0;Practice;-273.1777;0.4943968;127.4309;152.7963;0.2435372;316.7741;24.84718
51;25.534;0;Practice;-271.6204;0.4806285;124.4682;151.5375;0.2246414;316.5067;30.28724
51;25.668;0;Practice;-269.9986;0.4679722;121.5411;150.2725;0.2055435;310.7557;30.57819
51;25.802;0;Practice;-268.3123;0.4564307;118.6498;149.0096;0.1863732;311.9156;18.84122
51;25.936;0;Practice;-266.5567;0.4459786;115.7871;147.7417;0.1670473;309.3667;6.141898
51;26.070;0;Practice;-264.7443;0.436689;112.9731;146.4783;0.1477056;303.4068;352.5958
51;26.205;0;Practice;-262.8564;0.4284746;110.1794;145.2075;0.128179;296.6051;350
51;26.339;0;Practice;-260.9241;0.4214682;107.4521;143.9497;0.1087931;300.2758;347.0123
51;26.472;0;Practice;-258.9358;0.4156045;104.7724;142.6896;0.08931244;297.9318;344.2795
51;26.606;0;Practice;-256.88;0.4108572;102.1257;141.4272;0.06975687;305.8774;337.3213
51;26.740;0;Practice;-254.7648;0.4072525;99.52292;140.1641;0.05014915;310.3767;332.6391
51;26.875;0;Practice;-252.593;0.404796;96.96757;138.9002;0.03049661;314.7854;332.9095
51;27.008;0;Practice;-250.3711;0.4034932;94.46729;137.6385;0.01086307;317.0363;334.0788
51;27.142;0;Practice;-248.0908;0.4033357;92.01227;136.3779;359.9913;319.0942;329.4842
51;27.277;0;Practice;-245.7497;0.4043312;89.60068;135.1122;359.9716;324.0703;325.8164
51;27.410;0;Practice;-243.371;0.4064613;87.25577;133.8611;359.9521;325.7491;322.8539
51;27.544;0;Practice;-240.9409;0.4097255;84.96251;132.6103;359.9327;325.5512;320.7902
51;27.678;0;Practice;-238.4595;0.4141263;82.72141;131.3587;359.9133;327.5696;319.0243
51;27.812;0;Practice;-235.9227;0.4196721;80.52879;130.1079;359.894;329.4864;317.8419
51;27.946;0;Practice;-233.3338;0.4263642;78.38834;128.8474;359.8745;325.3259;318.9718
51;28.081;0;Practice;-230.6845;0.4342383;76.29455;127.5795;359.855;322.4685;317.5462
51;28.214;0;Practice;-228.0353;0.4430996;74.29376;126.3362;359.836;319.3743;315.4711
51;28.348;0;Practice;-225.3176;0.4531609;72.33267;125.0838;359.8169;319.4353;313.7267
51;28.500;0;Practice;-222.5125;0.4645234;70.40063;123.8008;359.7974;318.783;312.7957
51;28.641;0;Practice;-219.2513;0.4789498;68.26876;122.3329;359.7752;318.5746;314.3212
51;28.772;0;Practice;-216.448;0.492339;66.52939;121.0919;359.7566;316.0264;314.8641
51;28.906;0;Practice;-213.5592;0.5070515;64.82317;119.832;359.7378;312.0557;314.8843
51;29.041;0;Practice;-210.6327;0.5228674;63.18048;118.5686;359.7191;310.7648;314.5944
51;29.175;0;Practice;-207.6762;0.5397467;61.60575;117.3021;359.7004;309.295;314.4919
51;29.309;0;Practice;-204.6868;0.5577019;60.09719;116.0448;359.6821;308.1781;314.5511
51;29.444;0;Practice;-201.6434;0.5768651;58.64442;114.7783;359.6638;305.9109;315.6887
51;29.578;0;Practice;-198.5858;0.5969879;57.26679;113.5204;359.6457;304.4781;315.7516
51;29.712;0;Practice;-195.5032;0.6181322;55.95854;112.2637;359.6278;303.7314;316.3775
51;29.846;0;Practice;-192.3707;0.6404714;54.7094;110.9969;359.61;302.0377;316.5337
51;29.980;0;Practice;-189.2407;0.6636394;53.54092;109.7369;359.5925;300.8994;316.3989
51;30.114;0;Practice;-186.0886;0.6878019;52.44236;108.4817;359.5752;299.6072;315.4298
51;30.249;0;Practice;-182.8732;0.7132865;51.40062;107.2086;359.5579;297.5584;316.0468
51;30.383;0;Practice;-179.662;0.7395663;50.43811;105.9545;359.5411;295.9534;316.1472
51;30.518;0;Practice;-176.4144;0.7669622;49.54168;104.6991;359.5244;294.889;317.3109
51;30.650;0;Practice;-173.1993;0.7948794;48.7292;103.4592;359.5082;292.7751;317.7571
51;30.785;0;Practice;-169.9132;0.8242161;47.97438;102.2032;359.4921;290.7;317.1547
51;30.920;0;Practice;-166.6255;0.8543677;47.29471;100.9488;359.4762;289.0638;317.2898
51;31.052;0;Practice;-163.3662;0.8850435;46.69461;99.70911;359.4607;287.858;317.6316
51;31.187;0;Practice;-160.0491;0.9170519;46.15823;98.45065;359.4452;286.0059;317.5028
51;31.320;0;Practice;-156.7375;0.9497973;45.697;97.1989;359.4301;284.3561;317.2257
51;31.455;0;Practice;-153.4047;0.98354;45.30702;95.93646;359.4152;283.004;317.7032
51;31.589;0;Practice;-150.0706;1.018087;44.9913;94.67281;359.4005;281.631;318.251
51;31.722;0;Practice;-146.7348;1.053434;44.74936;93.41165;359.3861;280.3158;318.4223
51;31.858;0;Practice;-143.3492;1.090108;44.5789;92.13381;359.3719;278.9726;318.5402
51;31.991;0;Practice;-140.0318;1.126824;44.48539;90.88872;359.3583;277.9781;318.6661
51;32.125;0;Practice;-136.6856;1.16463;44.46391;89.64128;359.345;276.4862;318.5449
51;32.258;0;Practice;-133.345;1.203144;44.51499;88.40014;359.3321;275.3441;318.8509
51;32.393;0;Practice;-129.9916;1.242578;44.63911;87.14888;359.3193;274.2149;318.9045
51;32.527;0;Practice;-126.6435;1.282728;44.83654;85.89204;359.3069;272.9243;318.7938
51;32.661;0;Practice;-123.3036;1.323563;45.10697;84.64114;359.2948;271.743;318.9431
51;32.794;0;Practice;-119.9756;1.365029;45.44967;83.39345;359.2831;270.7405;319.1769
51;32.929;0;Practice;-116.6411;1.40736;45.86677;82.13541;359.2717;269.2556;319.2942
51;33.063;0;Practice;-113.3362;1.450097;46.35385;80.8877;359.2607;268.1976;319.5111
51;33.197;0;Practice;-110.0244;1.493712;46.91605;79.63551;359.2499;266.7671;319.7023
51;33.330;0;Practice;-106.7553;1.537545;47.5446;78.39116;359.2397;265.4529;319.4605
51;33.465;0;Practice;-103.458;1.582553;48.25348;77.13062;359.2296;264.5884;319.6791
51;33.660;0;Practice;-98.73641;1.64833;49.39366;75.32267;359.2159;264.3513;320.026
51;33.783;0;Practice;-95.76469;1.690653;50.19826;74.18189;359.2076;263.5917;321.2115
51;33.921;0;Practice;-92.4462;1.738713;51.17184;72.90159;359.1987;263.0084;321.4416
51;34.053;0;Practice;-89.30963;1.784934;52.16703;71.676;359.1905;263.2425;321.332
51;34.186;0;Practice;-86.16153;1.832124;53.24111;70.43752;359.1826;263.0818;321.2183
51;34.323;0;Practice;-82.94785;1.881139;54.41681;69.15802;359.1749;263.6311;319.9081
51;34.453;0;Practice;-79.90547;1.928349;55.606;67.93966;359.1679;262.6593;319.9104
51;34.588;0;Practice;-76.80271;1.97732;56.89643;66.68713;359.1612;260.3125;320.3018
51;34.721;0;Practice;-73.74753;2.026377;58.24595;65.43948;359.1548;257.8426;320.5648
51;34.855;0;Practice;-70.71969;2.075839;59.66288;64.19646;359.1489;255.3573;320.3504
51;34.989;0;Practice;-67.71117;2.125842;61.15146;62.94278;359.1433;252.4678;320.3376
51;35.123;0;Practice;-64.74216;2.176057;62.70225;61.69079;359.1382;247.0428;321.2058
51;35.258;0;Practice;-61.78495;2.226956;64.33015;60.43597;359.1334;241.951;321.9333
51;35.397;0;Practice;-58.80252;2.279211;66.0586;59.15107;359.129;237.7296;322.6762
51;35.526;0;Practice;-56.03903;2.328502;67.74227;57.94013;359.1252;236.1614;323.3782
51;35.663;0;Practice;-53.15372;2.380886;69.58687;56.66109;359.1216;235.8383;323.8272
51;35.794;0;Practice;-50.42244;2.431388;71.41893;55.42459;359.1185;235.4789;324.1397
51;35.928;0;Practice;-47.68646;2.482905;73.34159;54.17066;359.1159;235.2206;324.1378
51;36.086;0;Practice;-44.51146;2.543889;75.68582;52.68887;359.1133;234.5016;324.0237
51;36.219;0;Practice;-41.88908;2.59532;77.72202;51.44957;359.1115;233.4036;323.3976
51;36.354;0;Practice;-39.25839;2.647908;79.85821;50.18282;359.1102;232.5811;322.6
51;36.487;0;Practice;-36.73461;2.699349;82.00098;48.94783;359.1093;233.6497;319.7453
51;36.621;0;Practice;-34.23159;2.751378;84.22118;47.69647;359.1089;233.5743;318.8528
51;36.755;0;Practice;-31.75911;2.803819;86.51296;46.43835;359.1089;231.8356;319.4126
51;36.889;0;Practice;-29.35821;2.855802;88.83821;45.18704;359.1092;230.5698;319.7435
51;37.023;0;Practice;-27.00307;2.907877;91.22117;43.93233;359.11;228.9736;319.9824
51;37.157;0;Practice;-24.7102;2.959675;93.64462;42.68751;359.1113;227.8412;320.3803
51;37.291;0;Practice;-22.45305;3.011798;96.13697;41.43322;359.1129;226.9958;320.7244
51;37.425;0;Practice;-20.26213;3.063549;98.66502;40.18544;359.115;225.981;320.8969
51;37.559;0;Practice;-18.11798;3.115379;101.2507;38.94143;359.1175;224.709;320.9599
51;37.694;0;Practice;-16.02171;3.167263;103.8926;37.69402;359.1204;223.3048;321.157
51;37.831;0;Practice;-13.95191;3.219782;106.6228;36.42772;359.1238;222.4809;321.2529
51;37.964;0;Practice;-12.01034;3.270312;109.3028;35.20021;359.1275;220.939;321.2674
51;38.095;0;Practice;-10.14076;3.320244;112.0036;33.9817;359.1315;219.705;321.4249
51;38.224;0;Practice;-8.362939;3.368956;114.6877;32.78558;359.1359;218.3155;321.5494
51;38.363;0;Practice;-6.510335;3.421197;117.624;31.48995;359.141;217.2454;321.3951
