SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
76;13.494;0;Practice;121.6316;-8.223788E-06;249.431;65.52637;-3.821346E-05;57.68809;8.279093
76;13.605;0;Practice;123.6602;-6.563176E-06;250.3556;65.43907;-4.69731E-05;58.82204;7.831204
76;13.717;0;Practice;125.6908;-4.787371E-06;251.2858;65.33098;-3.968481E-05;61.0274;8.321298
76;13.829;0;Practice;127.7207;-3.2257E-06;252.2186;65.37168;-4.152287E-05;61.69775;7.931418
76;13.940;0;Practice;129.7532;-1.465786E-06;253.146;65.63747;-5.033925E-05;60.41508;7.046486
76;14.052;0;Practice;131.7923;4.792014E-07;254.0645;65.87013;-4.962847E-05;55.21722;5.325658
76;14.164;0;Practice;133.83;2.418739E-06;254.9758;65.90504;-4.775165E-05;36.09692;0.2606323
76;14.287;0;Practice;136.0757;4.513635E-06;255.981;65.89066;-4.888284E-05;16.04048;356.0655
76;14.422;0;Practice;138.5469;6.572805E-06;257.0825;66.14456;-3.954504E-05;14.98056;356.5395
76;14.555;0;Practice;140.9827;8.491679E-06;258.1526;66.43896;-4.088394E-05;18.30923;356.9401
76;14.689;0;Practice;143.441;1.04485E-05;259.2222;66.51151;-4.279071E-05;20.50422;357.2858
76;14.800;0;Practice;145.4846;1.213635E-05;260.1107;66.49277;-4.488586E-05;21.09991;357.3413
76;14.936;0;Practice;147.9466;1.404202E-05;261.1819;66.47618;-3.995642E-05;21.71118;357.429
76;15.069;0;Practice;150.4055;1.609443E-05;262.2528;66.46084;-4.275017E-05;22.2136;357.5599
76;15.203;0;Practice;152.8661;1.813377E-05;263.3247;66.45145;-4.36849E-05;22.04832;357.6269
76;15.337;0;Practice;155.3151;2.018959E-05;264.3931;66.38763;-4.599421E-05;21.59275;357.6643
76;15.485;0;Practice;158.0159;2.238328E-05;265.5767;66.26952;-4.260074E-05;28.52465;359.4346
76;15.605;0;Practice;160.2258;2.436445E-05;266.5498;66.18571;-4.250898E-05;56.08071;2.100302
76;15.716;0;Practice;162.2647;2.602474E-05;267.4517;66.06763;-4.670358E-05;69.44424;2.007078
76;15.828;0;Practice;164.3082;2.79457E-05;268.3627;65.82581;-4.937416E-05;71.43345;2.81534
76;15.954;0;Practice;166.5605;3.003626E-05;269.3836;65.29968;-4.823303E-05;68.0746;3.468763
76;16.074;0;Practice;168.7779;3.206268E-05;270.4171;64.66599;-4.55644E-05;65.05585;3.832105
76;16.186;0;Practice;170.7879;3.388493E-05;271.3785;64.14038;-4.685652E-05;64.89377;3.426533
76;16.297;0;Practice;172.7941;3.573348E-05;272.3598;63.69344;-4.561727E-05;65.3777;2.751096
76;16.421;0;Practice;175.0012;3.743077E-05;273.4619;63.16027;-3.837105E-05;64.88862;2.859392
76;16.532;0;Practice;176.9887;3.88683E-05;274.477;62.70088;-3.658318E-05;63.47216;3.598851
76;16.643;0;Practice;178.9636;4.041781E-05;275.5028;62.39829;-3.982611E-05;62.40512;3.058462
76;16.778;0;Practice;181.341;4.228398E-05;276.7502;62.24632;-3.982611E-05;61.39628;3.185508
76;16.889;0;Practice;183.3152;4.383491E-05;277.79;62.21988;-3.982639E-05;60.79597;3.321306
76;17.001;0;Practice;185.2935;4.539315E-05;278.8291;62.41436;-3.83655E-05;60.69581;4.015096
76;17.112;0;Practice;187.2743;4.694457E-05;279.8581;62.72895;-3.982615E-05;60.57801;4.709564
76;17.247;0;Practice;189.6647;4.8812E-05;281.0842;62.92157;-3.982615E-05;59.78027;5.17694
76;17.381;0;Practice;192.0475;5.067209E-05;282.3025;62.89163;-3.982502E-05;59.47042;4.766174
76;17.504;0;Practice;194.2421;5.238646E-05;283.4281;62.7534;-3.982502E-05;60.09446;4.531701
76;17.628;0;Practice;196.4302;5.387528E-05;284.5605;62.44636;-3.297967E-05;60.42454;4.823287
76;17.749;0;Practice;198.5917;5.528087E-05;285.6968;62.03491;-3.297968E-05;60.15765;4.915586
76;17.861;0;Practice;200.5608;5.65658E-05;286.7484;61.72521;-3.297969E-05;59.49684;4.977943
76;17.984;0;Practice;202.7262;5.814392E-05;287.9181;61.49791;-3.982629E-05;59.1772;4.990529
76;18.096;0;Practice;204.6917;5.96995E-05;288.9884;61.34768;-3.982629E-05;59.40573;4.961964
76;18.218;0;Practice;206.8424;6.140417E-05;290.1667;61.19178;-3.982629E-05;59.36524;5.178887
76;18.342;0;Practice;208.9958;6.311367E-05;291.3549;60.99838;-3.982629E-05;58.80233;5.712245
76;18.476;0;Practice;211.3437;6.496441E-05;292.6629;60.67017;-3.956909E-05;58.31382;6.834317
76;18.610;0;Practice;213.6727;6.675618E-05;293.9836;60.0782;-3.8101E-05;57.92381;7.23547
76;18.733;0;Practice;215.8011;6.839239E-05;295.2182;59.751;-3.8101E-05;58.852;5.725503
76;18.867;0;Practice;218.1208;7.017696E-05;296.5676;59.99426;-3.8101E-05;62.13389;8.759879
76;19.001;0;Practice;220.4417;7.195486E-05;297.8948;60.5533;-3.810101E-05;59.42197;7.433823
76;19.135;0;Practice;222.7777;7.381895E-05;299.2101;60.42316;-4.129802E-05;56.6206;4.616657
76;19.269;0;Practice;225.0961;7.574891E-05;300.5493;59.20832;-4.129802E-05;54.73288;4.408322
76;19.380;0;Practice;226.9975;7.737564E-05;301.7196;57.15939;-4.279096E-05;53.69711;4.540154
76;19.503;0;Practice;229.0413;7.915209E-05;303.093;54.74291;-3.824309E-05;56.27471;5.811596
76;19.615;0;Practice;230.8458;8.067828E-05;304.3987;53.43423;-3.970633E-05;55.85141;5.748225
76;19.726;0;Practice;232.6342;8.216959E-05;305.7436;52.49494;-3.818151E-05;55.10707;4.88791
76;19.850;0;Practice;234.5718;8.383823E-05;307.258;51.19395;-4.119905E-05;52.02854;3.840221
76;19.983;0;Practice;236.6365;8.576315E-05;308.9636;49.41326;-3.971424E-05;47.55928;3.960956
76;20.095;0;Practice;238.3141;8.731421E-05;310.4341;47.89616;-3.970417E-05;48.29314;4.839565
76;20.218;0;Practice;240.1183;8.902382E-05;312.1075;46.22486;-3.833461E-05;46.11247;5.430198
76;20.352;0;Practice;242.0319;9.08635E-05;313.9826;44.80163;-3.967741E-05;43.64349;3.922277
76;20.475;0;Practice;243.7548;9.248866E-05;315.7433;43.98063;-3.519902E-05;43.27889;4.97466
76;20.598;0;Practice;245.4555;9.405505E-05;317.5099;43.9416;-3.708968E-05;42.82134;5.610985
76;20.722;0;Practice;247.1784;9.577583E-05;319.2914;44.15933;-3.994727E-05;43.54363;6.619086
76;20.855;0;Practice;249.0326;9.763302E-05;321.204;43.91826;-3.994727E-05;43.94724;6.668363
76;20.967;0;Practice;250.5757;9.927872E-05;322.8201;43.29024;-3.995508E-05;43.4193;6.654059
76;21.100;0;Practice;252.3967;0.0001010656;324.7816;42.23169;-3.960723E-05;41.59995;5.95772
76;21.212;0;Practice;253.8872;0.0001026588;326.4477;41.262;-4.083257E-05;40.0717;5.836618
76;21.346;0;Practice;255.6389;0.0001045684;328.4753;40.28495;-4.083257E-05;39.33863;5.631671
76;21.481;0;Practice;257.3677;0.0001064324;330.535;39.71886;-4.104997E-05;39.83511;6.058213
76;21.625;0;Practice;259.2137;0.0001085031;332.765;39.5868;-4.103149E-05;40.43718;6.139914
76;21.737;0;Practice;260.6396;0.0001100855;334.4837;39.85851;-3.908738E-05;40.96667;6.367103
76;21.860;0;Practice;262.2228;0.0001117881;336.3618;40.57754;-3.913238E-05;42.28193;6.929293
76;21.983;0;Practice;263.8353;0.0001134981;338.2178;41.55389;-3.797772E-05;43.00477;7.236603
76;22.117;0;Practice;265.6313;0.0001153168;340.2113;42.62769;-3.766191E-05;42.61496;7.158461
76;22.251;0;Practice;267.4579;0.0001171416;342.1724;43.35769;-3.929959E-05;42.96447;6.9543
76;22.374;0;Practice;269.148;0.000118846;343.9523;43.69759;-4.217415E-05;42.57391;6.506704
76;22.508;0;Practice;271.0087;0.000120617;345.8932;43.91416;-3.774116E-05;42.71498;6.204992
76;22.642;0;Practice;272.8716;0.0001223965;347.8221;44.12762;-4.062712E-05;43.07361;5.855027
76;22.776;0;Practice;274.7409;0.0001241633;349.7435;44.33246;-3.776449E-05;43.57569;5.211554
76;22.910;0;Practice;276.6163;0.0001259645;351.6566;44.56839;-3.907851E-05;44.20337;5.063843
76;23.044;0;Practice;278.4994;0.0001277988;353.5631;44.70914;-4.095674E-05;44.04477;4.605455
76;23.178;0;Practice;280.3836;0.000129724;355.4675;44.65057;-4.09564E-05;43.9104;4.387893
76;23.312;0;Practice;282.2656;0.0001315658;357.3759;44.51851;-3.77919E-05;43.46978;4.543139
76;23.435;0;Practice;283.9866;0.0001331576;359.1313;44.30225;-3.519974E-05;43.553;4.346363
76;23.558;0;Practice;285.701;0.0001346687;360.8951;44.01055;-3.519974E-05;43.578;4.285146
76;23.669;0;Practice;287.2458;0.0001360437;362.501;43.73965;-3.519782E-05;43.47188;4.476035
76;23.804;0;Practice;289.0979;0.0001377424;364.4447;43.46148;-3.772943E-05;43.76302;4.031911
76;23.927;0;Practice;290.7867;0.0001394252;366.2314;43.29458;-4.056317E-05;44.47015;3.674281
76;24.061;0;Practice;292.6264;0.0001412546;368.1882;43.14525;-3.929427E-05;44.83575;3.604977
76;24.194;0;Practice;294.447;0.0001430926;370.1357;42.94894;-3.929125E-05;45.35704;2.764963
76;24.328;0;Practice;296.2684;0.0001448997;372.0998;42.67539;-3.802889E-05;46.52305;2.550734
76;24.462;0;Practice;298.0844;0.0001466661;374.0774;42.41277;-3.642455E-05;46.13451;2.849331
76;24.596;0;Practice;299.8875;0.0001483685;376.0574;42.19794;-3.642455E-05;44.80345;1.907784
76;24.730;0;Practice;301.6824;0.0001500706;378.0439;41.953;-3.642455E-05;44.23252;0.2572303
76;24.853;0;Practice;303.3241;0.0001516345;379.876;41.73544;-3.642455E-05;42.71526;347.4096
76;24.987;0;Practice;305.1058;0.0001533387;381.8791;41.53778;-3.642454E-05;41.45721;333.1946
76;25.121;0;Practice;306.8792;0.0001550421;383.8877;41.31555;-3.642454E-05;42.75951;328.4596
76;25.255;0;Practice;308.6451;0.0001568032;385.9023;41.12977;-3.877303E-05;44.42593;327.8651
76;25.389;0;Practice;310.407;0.0001586558;387.9248;40.9614;-3.957147E-05;43.88631;327.8812
76;25.523;0;Practice;312.1639;0.0001605034;389.953;40.82231;-3.915413E-05;43.21083;327.8917
76;25.658;0;Practice;313.9157;0.0001623047;391.9838;40.73293;-3.834949E-05;43.44843;327.9328
76;25.792;0;Practice;315.6631;0.0001641944;394.0152;40.66518;-4.234559E-05;43.77755;327.8111
76;25.926;0;Practice;317.4085;0.0001661741;396.0479;40.63375;-4.154318E-05;43.42979;328.137
76;26.060;0;Practice;319.1534;0.0001681208;398.0828;40.57588;-4.035576E-05;43.63203;329.4037
76;26.194;0;Practice;320.9008;0.0001700136;400.1243;40.56406;-4.035575E-05;47.18385;340.2271
76;26.328;0;Practice;322.6447;0.0001719143;402.1571;40.80342;-3.994714E-05;51.79981;356.0221
76;26.462;0;Practice;324.4107;0.0001736841;404.1795;41.74718;-3.757143E-05;51.79079;3.381022
76;26.596;0;Practice;326.2144;0.0001754381;406.1546;43.46822;-3.757144E-05;52.70495;4.621863
76;26.730;0;Practice;328.0903;0.0001771958;408.069;45.85108;-3.757143E-05;55.04166;4.564899
76;26.864;0;Practice;330.0555;0.0001789578;409.9012;48.69181;-3.757143E-05;57.16661;4.565789
76;26.998;0;Practice;332.1027;0.0001807122;411.6231;51.63283;-3.757143E-05;59.67406;3.891609
76;27.132;0;Practice;334.2367;0.0001824704;413.2461;54.21769;-3.757144E-05;61.69851;3.458942
76;27.266;0;Practice;336.4406;0.0001842839;414.7816;56.32055;-4.136203E-05;62.1461;3.252442
76;27.400;0;Practice;338.6845;0.0001861931;416.2391;57.79243;-4.141476E-05;61.19732;3.470188
76;27.535;0;Practice;340.9659;0.0001881345;417.6563;58.52045;-4.141477E-05;59.59684;3.619654
76;27.669;0;Practice;343.2556;0.000190073;419.0526;58.69151;-4.141477E-05;58.51659;3.622454
76;27.804;0;Practice;345.5535;0.0001920175;420.4515;58.61191;-4.141478E-05;57.95849;3.907501
76;27.937;0;Practice;347.8326;0.0001939482;421.8443;58.53879;-4.141477E-05;57.93535;3.901643
76;28.071;0;Practice;350.1231;0.0001958887;423.2447;58.62069;-4.141477E-05;58.30915;3.506521
76;28.205;0;Practice;352.411;0.0001977527;424.6372;58.70594;-3.832216E-05;58.44607;3.319092
76;28.339;0;Practice;354.6989;0.0001995441;426.0295;58.61808;-3.832215E-05;58.31402;3.891941
76;28.473;0;Practice;356.9901;0.0002013399;427.4293;58.53896;-3.832215E-05;58.12611;4.006855
76;28.607;0;Practice;359.2699;0.0002031279;428.8251;58.49662;-3.832216E-05;58.18746;4.213407
76;28.740;0;Practice;361.5522;0.0002049186;430.2248;58.47696;-3.832216E-05;58.41364;4.456577
76;28.875;0;Practice;363.8517;0.0002067218;431.6322;58.66941;-3.832216E-05;58.76059;4.32251
76;29.008;0;Practice;366.134;0.0002085056;433.0121;59.12237;-3.832217E-05;59.68396;4.250104
76;29.143;0;Practice;368.4421;0.0002103003;434.3804;59.62399;-3.832217E-05;60.90495;3.989024
76;29.277;0;Practice;370.7589;0.0002120936;435.7299;59.96548;-3.832218E-05;60.99942;3.772457
76;29.411;0;Practice;373.081;0.0002138858;437.0671;60.19114;-3.832218E-05;60.8056;3.612071
76;29.545;0;Practice;375.4122;0.0002227885;438.3976;60.43203;-3.832218E-05;61.23603;3.651201
76;29.679;0;Practice;377.7458;-0.0004259966;439.7162;60.72419;-3.662549E-05;61.73668;3.697266
76;29.813;0;Practice;380.0814;-0.0009729637;441.0196;61.03687;-3.662549E-05;62.21928;3.521878
76;29.947;0;Practice;382.429;-0.001433688;442.3129;61.34319;-3.66255E-05;62.36743;3.428838
76;30.081;0;Practice;384.7868;-0.001831146;443.5975;61.54848;-3.66255E-05;62.70987;3.364887
76;30.215;0;Practice;387.1387;-0.002174909;444.87;61.67272;-3.662551E-05;62.5206;3.205682
76;30.349;0;Practice;389.5016;-0.002471267;446.1432;61.71168;-3.66255E-05;62.19031;2.979661
76;30.483;0;Practice;391.8613;-0.002492835;447.4157;61.5724;-3.689349E-05;62.19859;2.922159
76;30.617;0;Practice;394.2084;-0.002299969;448.6899;61.3442;-3.689349E-05;62.20213;2.972413
76;30.751;0;Practice;396.5635;-0.001760011;449.9756;61.21951;-3.689349E-05;61.95561;3.232273
76;30.885;0;Practice;398.9066;-0.0008298582;451.256;61.24491;-3.51476E-05;61.96648;2.843219
