SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
44;8.691;0;Practice;-1.121953E-08;3.303285E-09;256.252;0;0;217.4879;61.86923
44;8.803;0;Practice;-1.123408E-08;3.310561E-09;259.0693;0;0;217.472;61.87617
44;8.937;0;Practice;-1.123408E-08;3.310561E-09;262.4128;0;0;217.4934;61.87451
44;9.059;0;Practice;-1.123408E-08;3.310561E-09;265.4668;0;0;217.4738;61.87818
44;9.172;0;Practice;-1.123408E-08;3.310561E-09;268.2905;0;0;217.4909;61.88126
44;9.294;0;Practice;-1.123408E-08;3.310561E-09;271.3355;0;0;217.4812;61.87504
44;9.406;0;Practice;-1.123408E-08;3.310561E-09;274.1282;0;0;217.4695;61.87798
44;9.517;0;Practice;-1.123408E-08;3.310561E-09;276.9199;0;0;217.4853;61.86593
44;9.629;0;Practice;-1.123408E-08;3.310561E-09;279.7076;0;0;217.4763;61.87071
44;9.741;0;Practice;-1.123408E-08;3.310561E-09;282.5165;0;0;217.4788;61.86662
44;9.863;0;Practice;-1.123408E-08;3.310561E-09;285.5738;0;0;217.5102;61.85982
44;9.975;0;Practice;-1.123408E-08;3.310561E-09;288.3654;0;0;217.4918;61.84534
44;10.089;0;Practice;-1.123408E-08;3.310561E-09;291.2097;0;0;217.494;61.85772
44;10.210;0;Practice;-1.123408E-08;3.310561E-09;294.2393;0;0;217.4717;61.85434
44;10.321;0;Practice;-1.123408E-08;3.310561E-09;297.0222;0;0;217.473;61.85391
44;10.433;0;Practice;-1.123408E-08;3.310561E-09;299.8176;0;0;217.4603;61.85438
44;10.545;0;Practice;-1.123408E-08;3.310561E-09;302.6075;0;0;217.4737;61.84544
44;10.656;0;Practice;-1.123408E-08;3.310561E-09;305.4005;0;0;217.4967;61.85363
44;10.768;0;Practice;-1.123408E-08;3.310561E-09;308.195;0;0;217.4836;61.84988
44;10.880;0;Practice;-1.123408E-08;3.310561E-09;310.9846;0;0;217.4574;61.83885
44;10.992;0;Practice;-1.123408E-08;3.310561E-09;313.7807;0;0;217.4562;61.83409
44;11.104;0;Practice;-1.123408E-08;3.310561E-09;316.5739;0;0;217.4611;61.84528
44;11.215;0;Practice;-1.123408E-08;3.310561E-09;319.3633;0;0;217.4818;61.85751
44;11.327;0;Practice;-1.123408E-08;3.310561E-09;322.157;0;0;217.4647;61.86755
44;11.438;0;Practice;-1.123408E-08;3.310561E-09;324.9486;0;0;217.4629;61.85592
44;11.550;0;Practice;-1.123408E-08;3.310561E-09;327.7406;0;0;217.4524;61.86259
44;11.662;0;Practice;-1.123408E-08;3.310561E-09;330.533;0;0;217.4484;61.85908
44;11.774;0;Practice;-1.123408E-08;3.310561E-09;333.3275;0;0;217.4474;61.8557
44;11.885;0;Practice;-1.123408E-08;3.310561E-09;336.119;0;0;217.4509;61.85727
44;11.997;0;Practice;-1.123408E-08;3.310561E-09;338.9158;0;0;217.454;61.84688
44;12.109;0;Practice;-1.123408E-08;3.310561E-09;341.7037;0;0;217.4531;61.85377
44;12.220;0;Practice;-1.123408E-08;3.310561E-09;344.4956;0;0;217.4241;61.85436
44;12.332;0;Practice;-1.123408E-08;3.310561E-09;347.289;0;0;217.4004;61.84723
44;12.444;0;Practice;-1.123408E-08;3.310561E-09;350.0792;0;0;217.421;61.84961
44;12.567;0;Practice;-1.123408E-08;3.310561E-09;353.1606;0;0;217.4291;61.86433
44;12.678;0;Practice;-1.123408E-08;3.310561E-09;355.9463;0;0;217.4108;61.85285
44;12.790;0;Practice;-1.123408E-08;3.310561E-09;358.7363;0;0;217.4243;61.85147
44;12.902;0;Practice;-1.123408E-08;3.310561E-09;361.5345;0;0;217.401;61.85111
44;13.013;0;Practice;-1.123408E-08;3.310561E-09;364.3246;0;0;217.3831;61.84609
44;13.125;0;Practice;-1.123408E-08;3.310561E-09;367.1153;0;0;217.3984;61.85086
44;13.237;0;Practice;-1.123408E-08;3.310561E-09;369.9087;0;0;217.4241;61.8372
44;13.348;0;Practice;-1.123408E-08;3.310561E-09;372.7003;0;0;217.4029;61.8412
44;13.460;0;Practice;-1.123408E-08;3.310561E-09;375.4931;0;0;217.3888;61.85381
44;13.572;0;Practice;-1.123408E-08;3.310561E-09;378.2856;0;0;217.4006;61.83553
44;13.709;0;Practice;-1.123408E-08;3.310561E-09;381.6958;0;0;217.4034;61.83262
44;13.829;0;Practice;-1.123408E-08;3.310561E-09;384.7115;0;0;217.4116;61.84139
44;13.942;0;Practice;-1.123408E-08;3.310561E-09;387.5264;0;0;217.4043;61.83815
44;14.063;0;Practice;-1.123408E-08;3.310561E-09;390.5732;0;0;217.4335;61.84465
44;14.175;0;Practice;-1.123408E-08;3.310561E-09;393.3657;0;0;217.4264;61.85137
44;14.287;0;Practice;-1.123408E-08;3.310561E-09;396.1653;0;0;217.4226;61.84447
44;14.398;0;Practice;-1.123408E-08;3.310561E-09;398.9505;0;0;217.4304;61.84519
44;14.510;0;Practice;-1.123408E-08;3.310561E-09;401.741;0;0;217.4088;61.83762
44;14.622;0;Practice;-1.123408E-08;3.310561E-09;404.5382;0;0;217.4255;61.83876
44;14.734;0;Practice;-1.123408E-08;3.310561E-09;407.3279;0;0;217.4373;61.83428
44;14.846;0;Practice;-1.123408E-08;3.310561E-09;410.1481;0;0;217.4425;61.84631
44;14.968;0;Practice;-1.123408E-08;3.310561E-09;413.1934;0;0;217.4432;61.84258
44;15.080;0;Practice;-1.123408E-08;3.310561E-09;415.9857;0;0;217.448;61.84705
44;15.192;0;Practice;-1.123408E-08;3.310561E-09;418.7778;0;0;217.4299;61.84016
44;15.303;0;Practice;-1.123408E-08;3.310561E-09;421.5715;0;0;217.4186;61.83702
44;15.415;0;Practice;-1.123408E-08;3.310561E-09;424.3607;0;0;217.4206;61.83862
44;15.527;0;Practice;-1.123408E-08;3.310561E-09;427.1627;0;0;217.4217;61.84253
44;15.638;0;Practice;-1.123408E-08;3.310561E-09;429.9454;0;0;217.4383;61.84766
44;15.750;0;Practice;-1.123408E-08;3.310561E-09;432.7389;0;0;217.4365;61.84109
44;15.862;0;Practice;-1.123408E-08;3.310561E-09;435.538;0;0;217.4243;61.84465
44;15.985;0;Practice;-1.123408E-08;3.310561E-09;438.6045;0;0;217.4227;61.83665
44;16.096;0;Practice;-1.123408E-08;3.310561E-09;441.3936;0;0;217.4048;61.84462
44;16.208;0;Practice;-1.123408E-08;3.310561E-09;444.1869;0;0;217.4183;61.85204
44;16.320;0;Practice;-1.123408E-08;3.310561E-09;446.9836;0;0;217.4084;61.83972
44;16.431;0;Practice;-1.123408E-08;3.310561E-09;449.7723;0;0;217.4023;61.84763
44;16.543;0;Practice;-1.123408E-08;3.310561E-09;452.5667;0;0;217.3997;61.8423
44;16.655;0;Practice;-1.123408E-08;3.310561E-09;455.3595;0;0;217.4075;61.8492
44;16.766;0;Practice;-1.123408E-08;3.310561E-09;458.1506;0;0;217.4146;61.8432
44;16.878;0;Practice;-1.123408E-08;3.310561E-09;460.9447;0;0;217.414;61.8517
44;16.990;0;Practice;-1.123408E-08;3.310561E-09;463.7409;0;0;217.4028;61.85415
44;17.102;0;Practice;-1.123408E-08;3.310561E-09;466.5308;0;0;217.4156;61.83183
44;17.213;0;Practice;-1.123408E-08;3.310561E-09;469.3197;0;0;217.4012;61.85031
44;17.325;0;Practice;-1.123408E-08;3.310561E-09;472.1132;0;0;217.4001;61.83771
44;17.437;0;Practice;-1.123408E-08;3.310561E-09;474.906;0;0;217.3878;61.84216
44;17.548;0;Practice;-1.123408E-08;3.310561E-09;477.6977;0;0;217.3839;61.83908
44;17.660;0;Practice;-1.123408E-08;3.310561E-09;480.4914;0;0;217.3702;61.84711
44;17.772;0;Practice;-1.123408E-08;3.310561E-09;483.2841;0;0;217.3685;61.83911
44;17.883;0;Practice;-1.123408E-08;3.310561E-09;486.0782;0;0;217.3898;61.83908
44;17.995;0;Practice;-1.123408E-08;3.310561E-09;488.8681;0;0;217.3606;61.83696
44;18.107;0;Practice;-1.123408E-08;3.310561E-09;491.6694;0;0;217.3827;61.83221
44;18.230;0;Practice;-1.123408E-08;3.310561E-09;494.7347;0;0;217.3687;61.84932
44;18.343;0;Practice;-1.123408E-08;3.310561E-09;497.5589;0;0;217.3853;61.85316
44;18.464;0;Practice;-1.123408E-08;3.310561E-09;500.5952;0;0;217.3671;61.85665
44;18.576;0;Practice;-1.123408E-08;3.310561E-09;503.39;0;0;217.3885;61.8351
44;18.699;0;Practice;-1.123408E-08;3.310561E-09;506.4618;0;0;217.3705;61.84548
44;18.833;0;Practice;-1.123408E-08;3.310561E-09;509.8148;0;0;217.3902;61.84893
44;18.945;0;Practice;-1.123408E-08;3.310561E-09;512.605;0;0;217.3744;61.84322
44;19.057;0;Practice;-1.123408E-08;3.310561E-09;515.4006;0;0;217.3579;61.83494
44;19.168;0;Practice;-1.123408E-08;3.310561E-09;518.1887;0;0;217.4012;61.85924
44;19.292;0;Practice;-1.123408E-08;3.310561E-09;521.2699;0;0;217.3952;61.85967
44;19.414;0;Practice;-1.123408E-08;3.310561E-09;524.3305;0;0;217.394;61.84619
44;19.526;0;Practice;-1.123408E-08;3.310561E-09;527.1277;0;0;217.3914;61.85726
44;19.660;0;Practice;-1.123408E-08;3.310561E-09;530.4786;0;0;217.4344;61.86081
44;19.771;0;Practice;-1.123408E-08;3.310561E-09;533.2712;0;0;217.3977;61.85145
44;19.883;0;Practice;-1.123408E-08;3.310561E-09;536.0622;0;0;217.4051;61.85626
44;19.995;0;Practice;-1.123408E-08;3.310561E-09;538.8537;0;0;217.4157;61.85378
44;20.107;0;Practice;-1.123408E-08;3.310561E-09;541.6509;0;0;217.4139;61.84198
44;20.218;0;Practice;-1.123408E-08;3.310561E-09;544.4407;0;0;217.4034;61.84553
44;20.330;0;Practice;-1.123408E-08;3.310561E-09;547.2318;0;0;217.4138;61.85012
44;20.441;0;Practice;-1.123408E-08;3.310561E-09;550.0253;0;0;217.4114;61.85193
44;20.554;0;Practice;-1.123408E-08;3.310561E-09;552.831;0;0;217.4097;61.84542
44;20.687;0;Practice;-1.123408E-08;3.310561E-09;556.1702;0;0;217.4223;61.8616
44;20.822;0;Practice;-1.123408E-08;3.310561E-09;559.522;0;0;217.3976;61.85451
44;20.933;0;Practice;-1.123408E-08;3.310561E-09;562.3136;0;0;217.4255;61.84699
44;21.067;0;Practice;-1.123408E-08;3.310561E-09;565.6713;0;0;217.413;61.86464
44;21.190;0;Practice;-1.123408E-08;3.310561E-09;568.736;0;0;217.3907;61.85499
44;21.324;0;Practice;-1.123408E-08;3.310561E-09;572.0894;0;0;217.4129;61.86427
44;21.447;0;Practice;-1.123408E-08;3.310561E-09;575.1576;0;0;217.4134;61.86177
44;21.581;0;Practice;-1.123408E-08;3.310561E-09;578.5088;0;0;217.4155;61.85897
44;21.716;0;Practice;-1.123408E-08;3.310561E-09;581.8744;0;0;217.4132;61.8593
44;21.838;0;Practice;-1.123408E-08;3.310561E-09;584.9321;0;0;217.3957;61.86279
44;21.949;0;Practice;-1.123408E-08;3.310561E-09;587.7222;0;0;217.4156;61.85729
44;22.072;0;Practice;-1.123408E-08;3.310561E-09;590.7962;0;0;217.4221;61.85135
44;22.195;0;Practice;-1.123408E-08;3.310561E-09;593.8681;0;0;217.4282;61.84589
44;22.330;0;Practice;-1.123408E-08;3.310561E-09;597.2221;0;0;217.4055;61.87936
44;22.452;0;Practice;-1.123408E-08;3.310561E-09;600.2892;0;0;217.4136;61.86785
44;22.586;0;Practice;-1.123408E-08;3.310561E-09;603.6415;0;0;217.4068;61.86366
44;22.720;0;Practice;-1.123408E-08;3.310561E-09;606.9925;0;0;217.4211;61.85009
44;22.856;0;Practice;-1.123408E-08;3.310561E-09;610.3831;0;0;217.4173;61.8584
44;22.998;0;Practice;-1.123408E-08;3.310561E-09;613.9412;0;0;217.391;61.86184
44;23.132;0;Practice;-1.123408E-08;3.310561E-09;617.2935;0;0;217.3867;61.86069
44;23.266;0;Practice;-1.123408E-08;3.310561E-09;620.6432;0;0;217.4165;61.85389
44;23.400;0;Practice;-1.123408E-08;3.310561E-09;623.997;0;0;217.4115;61.86814
44;23.534;0;Practice;-1.123408E-08;3.310561E-09;627.3451;0;0;217.4008;61.85834
44;23.668;0;Practice;-1.123408E-08;3.310561E-09;630.6957;0;0;217.4106;61.85526
44;23.803;0;Practice;-1.123408E-08;3.310561E-09;634.0503;0;0;217.4028;61.86062
44;23.937;0;Practice;-1.123408E-08;3.310561E-09;637.3976;0;0;217.3917;61.85747
44;24.071;0;Practice;-1.123408E-08;3.310561E-09;640.7554;0;0;217.4411;61.86188
44;24.205;0;Practice;-1.123408E-08;3.310561E-09;644.0992;0;0;217.4341;61.85949
44;24.339;0;Practice;-1.123408E-08;3.310561E-09;647.454;0;0;217.4068;61.86501
44;24.473;0;Practice;-1.123408E-08;3.310561E-09;650.8064;0;0;217.4179;61.85475
44;24.609;0;Practice;-1.123408E-08;3.310561E-09;654.2;0;0;217.4043;61.85851
44;24.741;0;Practice;-1.123408E-08;3.310561E-09;657.5168;0;0;217.405;61.85579
44;24.875;0;Practice;-1.123408E-08;3.310561E-09;660.8546;0;0;217.4066;61.86715
44;25.010;0;Practice;-1.123408E-08;3.310561E-09;664.2396;0;0;217.403;61.84726
44;25.145;0;Practice;-1.123408E-08;3.310561E-09;667.5986;0;0;217.4236;61.85952
44;25.267;0;Practice;-1.123408E-08;3.310561E-09;670.6616;0;0;217.4323;61.85519
44;25.390;0;Practice;-1.123408E-08;3.310561E-09;673.7392;0;0;217.4235;61.85776
44;25.524;0;Practice;-1.123408E-08;3.310561E-09;677.0874;0;0;217.3992;61.85555
44;25.658;0;Practice;-1.123408E-08;3.310561E-09;680.4364;0;0;217.4392;61.86386
44;25.792;0;Practice;-1.123408E-08;3.310561E-09;683.7848;0;0;217.4405;61.85501
44;25.926;0;Practice;-1.123408E-08;3.310561E-09;687.1336;0;0;217.4363;61.87059
44;26.060;0;Practice;-1.123408E-08;3.310561E-09;690.4863;0;0;217.4437;61.85618
44;26.194;0;Practice;-1.123408E-08;3.310561E-09;693.8364;0;0;217.4647;61.86372
44;26.329;0;Practice;-1.123408E-08;3.310561E-09;697.2;0;0;217.4439;61.86104
44;26.462;0;Practice;-1.123408E-08;3.310561E-09;700.5429;0;0;217.4406;61.86695
44;26.596;0;Practice;-1.123408E-08;3.310561E-09;703.8882;0;0;217.4305;61.87158
44;26.730;0;Practice;-1.123408E-08;3.310561E-09;707.2394;0;0;217.4514;61.87193
44;26.864;0;Practice;-1.123408E-08;3.310561E-09;710.5887;0;0;217.4628;61.88048
44;26.999;0;Practice;-1.123408E-08;3.310561E-09;713.9493;0;0;217.4401;61.87432
44;27.132;0;Practice;-1.123408E-08;3.310561E-09;717.2912;0;0;217.4398;61.8652
44;27.266;0;Practice;-1.123408E-08;3.310561E-09;720.6428;0;0;217.4417;61.87781
44;27.400;0;Practice;-1.123408E-08;3.310561E-09;723.9963;0;0;217.452;61.86995
44;27.535;0;Practice;-1.123408E-08;3.310561E-09;727.3467;0;0;217.4574;61.86881
44;27.668;0;Practice;-1.123408E-08;3.310561E-09;730.6957;0;0;217.4746;61.85536
44;27.803;0;Practice;-1.123408E-08;3.310561E-09;734.0505;0;0;217.467;61.86796
44;27.937;0;Practice;-1.123408E-08;3.310561E-09;737.3999;0;0;217.4577;61.86578
44;28.071;0;Practice;-1.123408E-08;3.310561E-09;740.7538;0;0;217.4543;61.87392
44;28.205;0;Practice;-1.123408E-08;3.310561E-09;744.1004;0;0;217.4533;61.88237
44;28.339;0;Practice;-1.123408E-08;3.310561E-09;747.4549;0;0;217.446;61.86362
44;28.473;0;Practice;-1.123408E-08;3.310561E-09;750.8042;0;0;217.4685;61.86865
44;28.607;0;Practice;-1.123408E-08;3.310561E-09;754.1638;0;0;217.4565;61.87396
44;28.741;0;Practice;-1.123408E-08;3.310561E-09;757.5022;0;0;217.4552;61.87852
44;28.875;0;Practice;-1.123408E-08;3.310561E-09;760.8538;0;0;217.4745;61.87893
44;29.009;0;Practice;-1.123408E-08;3.310561E-09;764.2042;0;0;217.4636;61.87277
44;29.143;0;Practice;-1.123408E-08;3.310561E-09;767.556;0;0;217.4711;61.85564
44;29.277;0;Practice;-1.123408E-08;3.310561E-09;770.911;0;0;217.4539;61.86511
44;29.411;0;Practice;-1.123408E-08;3.310561E-09;774.2557;0;0;217.4561;61.86544
44;29.545;0;Practice;-1.123408E-08;3.310561E-09;777.6146;0;0;217.4802;61.86315
44;29.679;0;Practice;-1.123408E-08;3.310561E-09;780.959;0;0;217.4845;61.84882
44;29.813;0;Practice;-1.123408E-08;3.310561E-09;784.3132;0;0;217.4691;61.87096
44;29.947;0;Practice;-1.123408E-08;3.310561E-09;787.6583;0;0;217.4768;61.84843
44;30.081;0;Practice;-1.123408E-08;3.310561E-09;791.0145;0;0;217.4644;61.85369
44;30.215;0;Practice;-1.123408E-08;3.310561E-09;794.3647;0;0;217.4748;61.85587
44;30.349;0;Practice;-1.123408E-08;3.310561E-09;797.7119;0;0;217.4449;61.85963
44;30.483;0;Practice;-1.123408E-08;3.310561E-09;801.066;0;0;217.4793;61.85789
44;30.617;0;Practice;-1.123408E-08;3.310561E-09;804.42;0;0;217.4523;61.86177
44;30.751;0;Practice;-1.123408E-08;3.310561E-09;807.7672;0;0;217.4754;61.87492
44;30.885;0;Practice;-1.123408E-08;3.310561E-09;811.1195;0;0;217.4729;61.85882
44;31.019;0;Practice;-1.123408E-08;3.310561E-09;814.4709;0;0;217.4774;61.87619
44;31.154;0;Practice;-1.123408E-08;3.310561E-09;817.8228;0;0;217.4876;61.87646
44;31.288;0;Practice;-1.123408E-08;3.310561E-09;821.1764;0;0;217.4879;61.87059
44;31.422;0;Practice;-1.123408E-08;3.310561E-09;824.5217;0;0;217.4953;61.87226
44;31.555;0;Practice;-1.123408E-08;3.310561E-09;827.8719;0;0;217.4883;61.86931
44;31.690;0;Practice;-1.123408E-08;3.310561E-09;831.2227;0;0;217.4636;61.87573
44;31.824;0;Practice;-1.123408E-08;3.310561E-09;834.5753;0;0;217.4305;61.87425
44;31.958;0;Practice;-1.123408E-08;3.310561E-09;837.9263;0;0;217.4539;61.87574
44;32.092;0;Practice;-1.123408E-08;3.310561E-09;841.2891;0;0;217.4564;61.88415
44;32.226;0;Practice;-1.123408E-08;3.310561E-09;844.6257;0;0;217.4457;61.86578
44;32.360;0;Practice;-1.123408E-08;3.310561E-09;847.9765;0;0;217.4604;61.8824
44;32.494;0;Practice;-1.123408E-08;3.310561E-09;851.3269;0;0;217.4796;61.85478
44;32.628;0;Practice;-1.123408E-08;3.310561E-09;854.6794;0;0;217.4668;61.87464
44;32.762;0;Practice;-1.123408E-08;3.310561E-09;858.0292;0;0;217.4826;61.86503
44;32.896;0;Practice;-1.123408E-08;3.310561E-09;861.3798;0;0;217.4788;61.87977
44;33.030;0;Practice;-1.123408E-08;3.310561E-09;864.7358;0;0;217.4682;61.87147
44;33.164;0;Practice;-1.123408E-08;3.310561E-09;868.09;0;0;217.4622;61.87861
44;33.298;0;Practice;-1.123408E-08;3.310561E-09;871.4391;0;0;217.4747;61.88009
44;33.433;0;Practice;-1.123408E-08;3.310561E-09;874.795;0;0;217.4597;61.88008
44;33.566;0;Practice;-1.123408E-08;3.310561E-09;878.1429;0;0;217.4481;61.88349
44;33.700;0;Practice;-1.123408E-08;3.310561E-09;881.4897;0;0;217.4536;61.88568
44;33.834;0;Practice;-1.123408E-08;3.310561E-09;884.8393;0;0;217.4473;61.87233
44;34.014;0;Practice;-1.123408E-08;3.310561E-09;889.3116;0;0;217.444;61.879
44;34.147;0;Practice;-1.123408E-08;3.310561E-09;892.6614;0;0;217.4578;61.86317
44;34.286;0;Practice;-1.123408E-08;3.310561E-09;896.0703;0;0;217.4477;61.87823
44;34.415;0;Practice;-1.123408E-08;3.310561E-09;899.3613;0;0;217.4578;61.87381
44;34.549;0;Practice;-1.123408E-08;3.310561E-09;902.7112;0;0;217.4383;61.87294
44;34.683;0;Practice;-1.123408E-08;3.310561E-09;906.0673;0;0;217.4662;61.8744
