SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
5;57.792;0;0;Training_Ring_Only;582.4127;3.15007;1397.482;582.6507;3.638332;1397.865;-2.877973E-07;47.59893;2.600699E-05;16.4164;48.75533;4.1066
5;57.925;0;0;Training_Ring_Only;584.8837;3.15007;1399.728;585.1241;3.637632;1400.11;-2.079693E-06;47.88542;2.149859E-05;16.57215;48.8936;3.961668
5;58.060;0;0;Training_Ring_Only;587.3766;3.15007;1401.976;587.6163;3.636743;1402.36;1.009732E-06;48.0493;2.288689E-05;16.6303;48.83295;4.208699
5;58.193;0;0;Training_Ring_Only;589.8691;3.15007;1404.21;590.1073;3.636497;1404.595;-4.276221E-07;48.2465;2.600507E-05;16.68934;48.7562;4.479345
5;58.327;0;0;Training_Ring_Only;592.3719;3.15007;1406.436;592.6094;3.63802;1406.819;-5.000838E-07;48.5431;2.600377E-05;16.54043;48.77947;4.526157
5;58.462;0;0;Training_Ring_Only;594.9106;3.15007;1408.665;595.1498;3.638902;1409.045;8.097055E-07;48.99099;2.289483E-05;16.23523;49.57774;4.62087
5;58.610;0;0;Training_Ring_Only;597.7002;3.15007;1411.071;597.9414;3.638659;1411.448;2.133154E-06;49.51575;1.979866E-05;16.41236;49.70819;4.624895
5;58.752;0;0;Training_Ring_Only;600.408;3.15007;1413.375;600.6467;3.639565;1413.751;-7.074083E-07;49.56271;2.599896E-05;16.36952;49.09579;4.31712
5;58.886;0;0;Training_Ring_Only;602.9489;3.15007;1415.561;603.1782;3.64024;1415.939;3.880976E-06;48.73604;2.047877E-05;16.23014;47.57645;3.964775
5;59.020;0;0;Training_Ring_Only;605.4461;3.15007;1417.807;605.6575;3.641435;1418.193;1.323771E-06;46.87411;2.287087E-05;16.07775;45.02377;3.735057
5;59.154;0;0;Training_Ring_Only;607.8457;3.15007;1420.132;608.0363;3.641806;1420.527;5.117629E-07;44.53534;2.600355E-05;15.87557;42.81034;4.133554
5;59.288;0;0;Training_Ring_Only;610.154;3.15007;1422.553;610.3298;3.642024;1422.954;2.536946E-06;42.50002;2.660666E-05;15.81872;41.37187;4.650441
5;59.422;0;0;Training_Ring_Only;612.397;3.15007;1425.05;612.5692;3.642286;1425.452;5.178109E-06;41.33134;2.018982E-05;15.71408;41.2518;4.760418
5;59.558;0;0;Training_Ring_Only;614.6364;3.15007;1427.612;614.8124;3.642307;1428.012;2.023382E-06;41.02229;2.62788E-05;15.74937;41.77245;4.737829
5;59.690;0;0;Training_Ring_Only;616.8019;3.15007;1430.103;616.9833;3.642571;1430.502;4.028105E-06;40.96799;2.33775E-05;15.79543;42.12983;4.52724
5;59.825;0;0;Training_Ring_Only;619.0025;3.15007;1432.638;619.189;3.641595;1433.038;1.232868E-06;40.95776;2.597934E-05;15.97276;42.50158;4.401473
5;59.962;0;0;Training_Ring_Only;621.2554;3.15007;1435.232;621.4473;3.640831;1435.631;3.203441E-06;41.06244;2.308225E-05;16.29591;43.07626;3.901276
5;60.093;0;0;Training_Ring_Only;623.41;3.15007;1437.69;623.6094;3.639271;1438.088;3.882261E-06;41.56358;2.340217E-05;16.56781;43.9357;3.959671
5;60.226;0;0;Training_Ring_Only;625.6386;3.15007;1440.172;625.8475;3.638999;1440.566;4.997638E-07;42.4917;2.219249E-05;16.69915;45.70823;4.110721
5;60.361;0;0;Training_Ring_Only;627.9283;3.15007;1442.627;628.1477;3.637262;1443.016;1.815524E-06;43.81424;2.283709E-05;17.46114;47.00045;4.016659
5;60.495;0;0;Training_Ring_Only;630.2787;3.15007;1445.022;630.5098;3.637219;1445.406;-7.627143E-08;45.37185;2.219798E-05;17.33593;48.85134;4.050113
5;60.628;0;0;Training_Ring_Only;632.681;3.15007;1447.342;632.9211;3.637641;1447.719;-1.598326E-07;46.86346;2.600809E-05;17.34229;49.94172;3.915498
5;60.764;0;0;Training_Ring_Only;635.1716;3.15007;1449.628;635.4192;3.637292;1450.001;-4.637915E-07;48.23095;2.600444E-05;17.40683;50.95533;3.893149
5;60.897;0;0;Training_Ring_Only;637.676;3.15007;1451.827;637.9275;3.63703;1452.198;2.287683E-06;49.29843;2.361144E-05;17.51975;51.40757;3.826165
5;61.031;0;0;Training_Ring_Only;640.2267;3.15007;1454.001;640.4776;3.637232;1454.37;7.623113E-07;49.81898;2.671646E-05;17.51927;51.50471;3.72116
5;61.165;0;0;Training_Ring_Only;642.7839;3.15007;1456.16;643.03;3.63744;1456.531;6.907493E-07;49.72772;2.289873E-05;17.49779;50.84659;3.663465
5;61.312;0;0;Training_Ring_Only;645.5804;3.15007;1458.547;645.819;3.637752;1458.922;2.384059E-06;49.13858;2.360189E-05;17.34887;49.78991;3.845514
5;61.455;0;0;Training_Ring_Only;648.2733;3.15007;1460.904;648.5049;3.637972;1461.282;9.777821E-07;48.3526;2.288827E-05;17.25811;48.86315;4.042191
5;61.590;0;0;Training_Ring_Only;650.7924;3.15007;1463.167;651.0205;3.638566;1463.547;1.10849E-06;47.6725;2.288231E-05;17.07047;48.3118;4.066739
5;61.723;0;0;Training_Ring_Only;653.2405;3.15007;1465.412;653.4689;3.638497;1465.792;-1.906273E-07;47.27668;2.600789E-05;17.06299;48.43795;4.035258
5;61.858;0;0;Training_Ring_Only;655.7172;3.15007;1467.705;655.9473;3.638544;1468.085;2.566628E-06;47.13042;1.974715E-05;17.1738;48.67505;4.033613
5;61.992;0;0;Training_Ring_Only;658.1545;3.15007;1469.97;658.3863;3.638523;1470.349;1.215514E-06;47.06226;2.287687E-05;17.08576;48.73592;3.905407
5;62.126;0;0;Training_Ring_Only;660.6048;3.15007;1472.253;660.8371;3.638175;1472.634;1.233422E-06;46.97091;2.287592E-05;17.16443;48.6046;3.823365
5;62.259;0;0;Training_Ring_Only;663.0469;3.15007;1474.535;663.2797;3.637516;1474.916;-1.694758E-06;46.95293;2.532788E-05;17.1946;48.55781;3.914121
5;62.394;0;0;Training_Ring_Only;665.506;3.15007;1476.825;665.742;3.636948;1477.205;2.729374E-06;47.22773;2.356446E-05;17.24327;49.12635;4.111928
5;62.527;0;0;Training_Ring_Only;667.9694;3.15007;1479.086;668.212;3.636672;1479.462;2.595976E-06;47.82587;2.357953E-05;17.35197;50.15083;4.03914
5;62.665;0;0;Training_Ring_Only;670.5331;3.15007;1481.38;670.7838;3.63559;1481.752;8.666025E-07;48.70663;2.289274E-05;17.49483;51.11959;3.891777
5;62.796;0;0;Training_Ring_Only;673.0084;3.15007;1483.527;673.265;3.636005;1483.895;2.128032E-06;49.52726;1.979921E-05;17.40181;52.02269;3.883996
5;62.931;0;0;Training_Ring_Only;675.5813;3.15007;1485.699;675.8428;3.636551;1486.063;-9.073609E-07;50.26556;2.599275E-05;17.28738;52.66263;3.809816
5;63.063;0;0;Training_Ring_Only;678.1419;3.15007;1487.804;678.4074;3.636478;1488.165;-1.071146E-06;50.99828;2.598651E-05;17.33245;53.32143;3.810573
5;63.198;0;0;Training_Ring_Only;680.7626;3.15007;1489.903;681.0319;3.637006;1490.261;2.551055E-07;51.73282;2.290773E-05;17.18068;54.07405;3.785498
5;63.332;0;0;Training_Ring_Only;683.413;3.15007;1491.973;683.6845;3.637918;1492.327;1.353636E-07;52.36303;2.290874E-05;17.17386;54.54383;3.837109
5;63.427;1;0;Training_Complete;718.0159;3.150065;1509.305;718.3946;3.658967;1509.492;1.235141E-05;75.27821;3.981469E-05;10.83857;75.99933;0.566669
5;63.555;1;0;Training_Complete;721.1324;3.150064;1510.096;721.5142;3.658629;1510.277;1.065464E-05;76.39107;3.886558E-05;10.91039;76.59475;0.5881844
5;63.689;1;0;Training_Complete;724.3851;3.150063;1510.859;724.7692;3.658533;1511.034;1.514433E-05;77.34093;3.842322E-05;10.78526;77.15864;0.6636971
5;63.823;1;0;Training_Complete;727.6558;3.150061;1511.573;728.0416;3.658638;1511.745;1.22302E-05;78.14951;3.637113E-05;10.83932;77.51714;0.5868271
5;63.957;1;0;Training_Complete;730.9438;3.15006;1512.244;731.3308;3.658391;1512.413;1.379203E-05;78.86393;4.233754E-05;10.78392;77.97832;0.7502463
5;64.091;1;0;Training_Complete;734.2245;3.150059;1512.875;734.6117;3.658396;1513.043;1.314015E-05;79.46088;3.759636E-05;10.68324;77.90593;0.8485738
5;64.225;1;0;Training_Complete;737.5246;3.150059;1513.479;737.9115;3.658007;1513.648;1.086592E-05;79.77277;4.024549E-05;10.78886;77.79581;0.8832634
5;64.359;1;0;Training_Complete;740.8279;3.150058;1514.073;741.2147;3.657306;1514.245;1.699745E-05;79.78337;4.090677E-05;10.91387;77.30891;0.8778745
5;64.493;1;0;Training_Complete;744.1209;3.150057;1514.672;744.5075;3.655561;1514.847;1.184602E-05;79.54317;3.649807E-05;11.50963;76.64318;1.073211
5;64.627;1;0;Training_Complete;747.4266;3.150057;1515.291;747.8128;3.65493;1515.469;1.505306E-05;79.17789;4.344306E-05;11.97355;76.15604;0.9304636
5;64.762;1;0;Training_Complete;750.7357;3.150056;1515.93;751.1223;3.654474;1516.108;9.849438E-06;78.95734;3.907739E-05;12.05464;76.32576;0.9770485
5;64.895;1;0;Training_Complete;753.9895;3.150055;1516.565;754.3776;3.654163;1516.741;1.329938E-05;79.02602;3.754034E-05;11.93344;76.63162;0.9789769
5;65.031;1;0;Training_Complete;757.3219;3.150054;1517.205;757.7114;3.654502;1517.379;1.188792E-05;79.29874;3.648444E-05;11.8807;76.85725;0.7089319
5;65.163;1;0;Training_Complete;760.5886;3.150054;1517.816;760.979;3.655009;1517.989;1.095399E-05;79.52275;4.02216E-05;11.71397;77.18506;0.8446909
5;65.297;1;0;Training_Complete;763.8765;3.150053;1518.423;764.2657;3.654484;1518.599;1.404551E-05;79.4673;3.386546E-05;11.81525;76.4667;0.7941163
5;65.433;1;0;Training_Complete;767.2012;3.150052;1519.052;767.5878;3.654476;1519.235;1.421688E-05;78.97002;3.379387E-05;11.72145;75.35851;0.713784
5;65.567;1;0;Training_Complete;770.4841;3.150051;1519.713;770.8669;3.654277;1519.905;1.766101E-05;78.0731;4.06247E-05;11.62038;74.11268;0.7961869
5;65.699;1;0;Training_Complete;773.7287;3.150049;1520.421;774.1085;3.653903;1520.621;1.262642E-05;77.1627;3.623549E-05;11.59114;73.66564;0.8949503
5;65.833;1;0;Training_Complete;776.992;3.150048;1521.182;777.3714;3.653306;1521.384;1.547896E-05;76.56041;3.828963E-05;11.45362;73.6286;0.9705598
5;65.969;1;0;Training_Complete;780.2836;3.150047;1521.975;780.6655;3.652669;1522.176;1.817637E-05;76.42567;4.039675E-05;11.53988;74.10545;0.7440935
5;66.102;1;0;Training_Complete;783.518;3.150045;1522.747;783.9039;3.651303;1522.946;1.453507E-05;76.85306;4.208822E-05;11.60288;74.88472;0.7843361
5;66.235;1;0;Training_Complete;786.7693;3.150044;1523.491;787.1586;3.651;1523.687;1.378641E-05;77.47382;3.736421E-05;11.75044;75.33913;0.7428551
5;66.370;1;0;Training_Complete;790.0566;3.150043;1524.212;790.4465;3.651431;1524.408;1.374458E-05;77.7122;3.737963E-05;11.6813;74.9774;0.5490731
5;66.505;1;0;Training_Complete;793.3622;3.150043;1524.945;793.7479;3.650935;1525.149;9.224976E-06;77.01765;3.782952E-05;11.80916;73.51575;0.3412058
5;66.638;1;0;Training_Complete;796.5745;3.150042;1525.717;796.9522;3.650826;1525.934;1.238963E-05;75.67581;3.980282E-05;11.6934;71.85378;0.4266727
5;66.772;1;0;Training_Complete;799.8134;3.150041;1526.577;800.1851;3.652064;1526.803;1.483846E-05;74.46069;3.695903E-05;11.42508;71.31294;1.112834
5;66.906;1;0;Training_Complete;803.0416;3.150039;1527.486;803.4149;3.652967;1527.707;1.484513E-05;74.24961;3.695635E-05;11.09582;72.47024;1.607567
5;67.041;1;0;Training_Complete;806.3068;3.150038;1528.383;806.6891;3.653733;1528.583;1.570701E-05;75.48349;3.819665E-05;10.96251;76.0481;1.773417
5;67.174;1;0;Training_Complete;809.5248;3.150037;1529.159;809.9197;3.654836;1529.327;1.478001E-05;78.05128;3.856483E-05;10.89526;80.09922;1.733969
5;67.308;1;0;Training_Complete;812.8268;3.150035;1529.768;813.2341;3.655006;1529.902;1.220301E-05;81.73717;3.791091E-05;10.80964;84.72522;1.553283
5;67.442;1;0;Training_Complete;816.1518;3.150034;1530.157;816.5676;3.654786;1530.261;1.346119E-05;85.5182;4.061854E-05;10.75323;88.41703;1.427042
5;67.576;1;0;Training_Complete;819.4951;3.150034;1530.34;819.9152;3.655525;1530.429;1.484643E-06;88.53071;3.017308E-05;10.67361;89.39996;1.214858
5;67.710;1;0;Training_Complete;822.8415;3.150034;1530.373;823.2637;3.655851;1530.46;1.030683E-06;90.48529;2.777773E-05;10.33172;89.56093;1.166621
5;67.845;1;0;Training_Complete;826.2222;3.150034;1530.314;826.6456;3.655141;1530.403;-1.582904E-06;91.57284;2.533511E-05;10.60985;88.89588;1.102543
5;67.978;1;0;Training_Complete;829.5562;3.150034;1530.211;829.9788;3.654025;1530.304;6.801183E-06;91.90858;2.668015E-05;10.75516;88.03815;1.087322
5;68.112;1;0;Training_Complete;832.8936;3.150034;1530.109;833.3137;3.654121;1530.214;-1.509914E-06;91.3242;3.017183E-05;10.92083;86.11868;0.9716498
5;68.246;1;0;Training_Complete;836.2444;3.150034;1530.072;836.6571;3.655721;1530.198;2.653639E-06;89.3699;2.65404E-05;10.63424;82.80278;0.6098402
5;68.380;1;0;Training_Complete;839.5963;3.150034;1530.177;840.0003;3.655791;1530.328;1.729847E-05;86.58984;1.15017E-05;10.44834;79.86734;0.7403893
5;68.514;1;0;Training_Complete;842.9333;3.150033;1530.435;843.3309;3.654938;1530.601;2.538424E-05;84.32909;-1.164118E-07;10.56917;78.26091;1.277025
5;68.648;1;0;Training_Complete;846.268;3.150031;1530.802;846.6636;3.65513;1530.972;2.892241E-05;83.04321;-1.794638E-06;10.45936;78.18816;1.467782
5;68.784;1;0;Training_Complete;849.6287;3.15003;1531.227;850.0261;3.654426;1531.393;2.313021E-05;82.49652;2.097801E-06;10.60108;78.59284;1.177329
5;68.916;1;0;Training_Complete;852.9125;3.150028;1531.67;853.3113;3.654202;1531.835;2.890808E-05;82.09692;-2.012323E-06;10.72158;78.88019;0.7446051
5;69.050;1;0;Training_Complete;856.2353;3.150027;1532.139;856.6352;3.653345;1532.307;2.984756E-05;81.80491;-5.77978E-06;10.69175;78.79343;0.6585571
5;69.185;1;0;Training_Complete;859.5558;3.150025;1532.621;859.957;3.652538;1532.793;3.019347E-05;81.68299;-9.869576E-07;10.71195;78.62341;0.5885406
5;69.318;1;0;Training_Complete;862.8652;3.150024;1533.105;863.2669;3.652176;1533.278;3.148531E-05;81.70037;1.382484E-07;10.61262;78.74762;0.6045662
5;69.453;1;0;Training_Complete;866.1846;3.150023;1533.589;866.5867;3.651892;1533.763;2.631801E-05;81.69062;-4.335587E-06;10.55965;78.59825;0.7232943
5;69.586;1;0;Training_Complete;869.4949;3.150021;1534.076;869.897;3.65135;1534.251;2.501823E-05;81.54098;-5.4886E-06;10.65254;78.30298;0.7513303
5;69.721;1;0;Training_Complete;872.823;3.15002;1534.575;873.2244;3.651199;1534.751;2.594514E-05;81.40646;-9.216114E-06;10.63984;78.50121;0.8671214
5;69.854;1;0;Training_Complete;876.1216;3.150018;1535.072;876.5223;3.651559;1535.246;2.501842E-05;81.48682;-5.487745E-06;10.58972;78.94891;1.021913
5;69.990;1;0;Training_Complete;879.4737;3.150017;1535.568;879.8743;3.651915;1535.739;2.185027E-05;81.77776;8.621991E-07;10.42084;79.33472;1.07641
5;70.123;1;0;Training_Complete;882.7575;3.150015;1536.033;883.158;3.652469;1536.202;2.376422E-05;82.14424;-6.45996E-06;10.25185;79.77336;1.102326
5;70.257;1;0;Training_Complete;886.0881;3.150014;1536.484;886.489;3.653331;1536.651;2.891687E-05;82.49342;-1.881746E-06;10.05579;80.13583;1.119129
5;70.392;1;0;Training_Complete;889.4329;3.150012;1536.915;889.8348;3.652846;1537.081;2.990518E-05;82.87601;-5.473757E-06;10.02936;80.22942;1.284887
5;70.525;1;0;Training_Complete;892.7332;3.150011;1537.32;893.1354;3.653019;1537.485;2.892639E-05;83.13418;-1.729231E-06;10.12782;80.4999;1.564548
5;70.659;1;0;Training_Complete;896.0632;3.15001;1537.72;896.4651;3.654063;1537.883;2.637214E-05;83.16684;-3.993104E-06;10.04817;80.32965;1.596816
5;70.793;1;0;Training_Complete;899.383;3.150008;1538.114;899.7866;3.65364;1538.272;2.511014E-05;83.42399;-5.051504E-06;10.11382;81.38979;1.879739
5;70.927;1;0;Training_Complete;902.7143;3.150007;1538.476;903.1219;3.653121;1538.622;3.251139E-05;84.52872;-2.691816E-06;10.17297;83.24597;2.233886
5;71.061;1;0;Training_Complete;906.0543;3.150005;1538.751;906.467;3.653552;1538.879;2.759041E-05;86.43801;-6.813449E-06;10.14652;85.85775;2.23896
5;71.195;1;0;Training_Complete;909.4045;3.150004;1538.909;909.8217;3.653531;1539.023;2.897636E-05;88.45148;-3.115165E-07;10.09404;87.54379;1.841131
5;71.331;1;0;Training_Complete;912.7866;3.150002;1538.96;913.2059;3.653101;1539.068;3.380769E-05;89.92841;3.563849E-08;10.1922;87.72731;1.422712
5;71.463;1;0;Training_Complete;916.096;3.150001;1538.946;916.5157;3.652487;1539.056;3.140477E-05;90.53237;-2.254778E-06;10.31497;87.29914;1.419552
5;71.609;1;0;Training_Complete;919.7543;3.149999;1538.911;920.1714;3.652969;1539.027;3.138602E-05;90.42471;2.502428E-06;10.25923;85.91315;1.34423
5;71.732;1;0;Training_Complete;922.8378;3.149998;1538.901;923.2517;3.653053;1539.028;3.138444E-05;89.76116;-2.522173E-06;10.08132;84.63235;1.120022
5;71.866;1;0;Training_Complete;926.1829;3.149997;1538.937;926.593;3.652955;1539.077;3.380546E-05;88.83689;-3.898397E-07;10.04333;83.52512;1.399118
5;72.000;1;0;Training_Complete;929.5154;3.149995;1539.026;929.9232;3.652899;1539.174;4.249449E-05;88.02982;1.250987E-05;10.03198;82.78509;1.59466
5;72.133;1;0;Training_Complete;932.8508;3.149992;1539.154;933.2581;3.652031;1539.306;3.884752E-05;87.47746;8.776136E-06;10.15699;82.47701;1.48205
5;72.268;1;0;Training_Complete;936.2053;3.149989;1539.319;936.6119;3.651464;1539.475;4.125365E-05;86.68511;5.991998E-06;10.34742;82.03522;1.095537
5;72.403;1;0;Training_Complete;939.5778;3.149988;1539.548;939.9818;3.651304;1539.715;3.12529E-05;85.1741;-3.820991E-06;10.35293;80.31628;0.4819413
5;72.537;1;0;Training_Complete;942.9153;3.149986;1539.881;943.3126;3.650875;1540.066;2.922986E-05;82.98643;2.944039E-06;10.32031;78.0759;0.4056975
5;72.671;1;0;Training_Complete;946.23;3.149985;1540.343;946.621;3.651291;1540.543;2.185839E-05;80.90152;6.233651E-07;10.16156;76.53548;0.8469767
5;72.805;1;0;Training_Complete;949.5336;3.149983;1540.907;949.9236;3.650571;1541.112;2.754596E-05;79.69975;-3.726331E-06;10.30676;76.45713;1.0519
5;72.939;1;0;Training_Complete;952.8205;3.149982;1541.512;953.2136;3.649346;1541.712;2.842403E-05;79.59686;-7.424729E-06;10.65722;77.5333;1.219667
5;73.073;1;0;Training_Complete;956.1268;3.149981;1542.105;956.5244;3.649708;1542.298;2.49639E-05;80.25549;-5.730643E-06;10.53519;78.6814;1.342982
5;73.206;1;0;Training_Complete;959.4066;3.149979;1542.647;959.8077;3.650712;1542.831;2.463804E-05;81.12783;-1.035944E-05;10.31232;79.40028;1.193701
5;73.340;1;0;Training_Complete;962.7204;3.149978;1543.147;963.1234;3.651826;1543.325;2.468824E-05;81.74523;-1.023923E-05;10.09067;79.65445;0.7973955
5;73.478;1;0;Training_Complete;966.1406;3.149976;1543.632;966.5433;3.652089;1543.807;2.313341E-05;82.17275;2.062239E-06;9.885531;79.86947;0.6877844
5;73.608;1;0;Training_Complete;969.3564;3.149975;1544.065;969.7579;3.652956;1544.239;3.117187E-05;82.54618;-4.433798E-06;9.673566;80.12086;0.8031474
5;73.742;1;0;Training_Complete;972.6722;3.149973;1544.489;973.072;3.654221;1544.662;2.636769E-05;82.96345;-4.022466E-06;9.302513;80.40196;0.9925822
5;73.876;1;0;Training_Complete;976.0062;3.149972;1544.887;976.4052;3.654945;1545.057;2.766153E-05;83.55409;-2.739542E-06;9.095266;80.90182;1.379748
5;74.011;1;0;Training_Complete;979.3593;3.149971;1545.247;979.7593;3.655808;1545.409;3.020872E-05;84.38476;-2.295145E-07;8.967237;81.66094;1.552751
5;74.145;1;0;Training_Complete;982.706;3.149969;1545.551;983.1083;3.657449;1545.701;2.626754E-05;85.43287;-8.252448E-06;8.474966;83.47324;1.378529
5;74.278;1;0;Training_Complete;986.02;3.149968;1545.788;986.4251;3.664222;1545.917;2.263056E-05;86.60607;-1.149919E-05;4.298338;91.53304;2.525676
5;74.412;1;0;Training_Complete;989.3719;3.149966;1545.953;989.772;3.677761;1546.041;1.664455E-05;88.01682;-1.715924E-05;354.9434;112.766;4.381894
5;74.548;1;0;Training_Complete;992.7479;3.149965;1546.038;993.1253;3.69103;1546.078;1.56171E-05;89.17516;-1.33748E-05;347.8942;140.6415;4.443886
5;74.680;1;0;Training_Complete;996.0554;3.149964;1546.072;996.4234;3.695201;1546.093;1.444435E-05;89.61984;-1.453355E-05;347.2542;146.9903;3.697751
5;74.816;1;0;Training_Complete;999.4489;3.149962;1546.09;999.8147;3.694052;1546.109;1.808525E-05;89.7819;-1.572641E-05;348.4822;148.733;3.453878
5;74.948;1;0;Training_Complete;1002.77;3.149961;1546.098;1003.136;3.69458;1546.118;1.691559E-05;90.04902;-1.205773E-05;349.09;147.3299;3.343632
5;75.083;1;0;Training_Complete;1006.14;3.14996;1546.083;1006.507;3.693343;1546.104;3.140693E-05;90.57593;-2.224463E-06;351.2729;145.4984;3.004242
5;75.218;1;0;Training_Complete;1009.499;3.149958;1546.029;1009.868;3.692072;1546.049;1.910763E-05;91.48049;1.476625E-05;353.13;143.5641;2.940009
5;75.354;1;0;Training_Complete;1012.902;3.149957;1545.914;1013.272;3.689631;1545.933;1.525339E-05;92.57543;1.848595E-05;355.8426;141.612;2.73591
5;75.484;1;0;Training_Complete;1016.16;3.149956;1545.741;1016.541;3.685572;1545.765;1.398965E-05;93.68846;1.497174E-05;0.3186337;131.8092;1.67807
5;75.620;1;0;Training_Complete;1019.53;3.149955;1545.491;1019.915;3.685708;1545.513;1.609329E-05;95.10677;1.767729E-05;1.033828;126.8103;1.344646
5;75.752;1;0;Training_Complete;1022.838;3.149954;1545.159;1023.232;3.685367;1545.192;1.458444E-05;96.61053;1.901815E-05;1.780225;114.7853;0.2922394
5;75.886;1;0;Training_Complete;1026.158;3.149952;1544.739;1026.555;3.68307;1544.775;1.341688E-05;97.97827;1.548711E-05;3.398252;110.678;359.8081
5;76.022;1;0;Training_Complete;1029.506;3.149951;1544.237;1029.902;3.682377;1544.266;1.192332E-05;99.35116;1.675152E-05;3.841092;110.459;0.2604232
5;76.155;1;0;Training_Complete;1032.795;3.149951;1543.657;1033.194;3.679872;1543.679;1.167722E-05;100.9686;1.692399E-05;4.55172;110.3423;0.8937023
5;76.290;1;0;Training_Complete;1036.089;3.14995;1542.974;1036.491;3.67696;1542.99;9.285827E-06;102.7487;1.443124E-05;4.908826;110.5425;1.265008
5;76.422;1;0;Training_Complete;1039.31;3.14995;1542.209;1039.716;3.67453;1542.227;1.738721E-05;104.0693;1.675793E-05;5.015368;109.2693;1.083407
5;76.558;1;0;Training_Complete;1042.59;3.14995;1541.377;1042.999;3.674134;1541.41;8.590454E-06;104.0784;1.92953E-05;4.887627;106.8176;0.8423352
5;76.691;1;0;Training_Complete;1045.836;3.149948;1540.614;1046.244;3.672626;1540.68;1.653366E-05;101.5339;1.735034E-05;5.345819;101.8716;0.5847449
5;76.826;1;0;Training_Complete;1049.157;3.149948;1540.051;1049.556;3.672314;1540.16;1.121386E-05;96.66417;1.748643E-05;5.193141;96.20332;0.415283
5;76.959;1;0;Training_Complete;1052.471;3.149947;1539.788;1052.859;3.671199;1539.932;1.192818E-05;91.7396;1.700719E-05;5.331424;92.68835;0.9083454
5;77.093;1;0;Training_Complete;1055.816;3.149946;1539.778;1056.196;3.671391;1539.937;2.307843E-05;88.4629;8.068972E-06;5.328197;91.7428;1.752916
5;77.227;1;0;Training_Complete;1059.167;3.149945;1539.897;1059.548;3.672108;1540.048;2.651256E-05;87.76273;-2.918771E-06;5.236334;94.07284;2.372843
5;77.361;1;0;Training_Complete;1062.509;3.149943;1540;1062.897;3.673691;1540.121;2.776591E-05;89.21918;-1.311278E-06;5.136686;98.38384;2.308293
5;77.498;1;0;Training_Complete;1065.941;3.149942;1539.98;1066.337;3.675113;1540.062;3.020544E-05;92.10278;-5.005267E-07;5.141799;102.9584;2.166179
5;77.630;1;0;Training_Complete;1069.231;3.14994;1539.778;1069.631;3.677079;1539.821;3.375902E-05;95.57042;1.813759E-06;5.069442;106.6736;1.717475
5;77.763;1;0;Training_Complete;1072.539;3.149939;1539.369;1072.942;3.677008;1539.387;2.977859E-05;99.03661;6.12515E-06;4.990075;108.4284;1.599088
5;77.897;1;0;Training_Complete;1075.833;3.149937;1538.769;1076.239;3.675773;1538.78;2.69594E-05;101.9554;8.991349E-06;5.047838;107.8856;1.373556
5;78.031;1;0;Training_Complete;1079.11;3.149936;1538.021;1079.517;3.676327;1538.039;2.4725E-05;103.8118;6.686621E-06;4.642695;104.5961;1.851057
5;78.165;1;0;Training_Complete;1082.353;3.149935;1537.219;1082.759;3.674357;1537.259;2.689358E-05;103.4516;9.186339E-06;4.406414;100.3334;1.030817
5;78.299;1;0;Training_Complete;1085.634;3.149933;1536.515;1086.036;3.671079;1536.61;2.502452E-05;99.30007;5.459833E-06;4.554225;92.00791;0.3491391
5;78.435;1;0;Training_Complete;1088.991;3.149932;1536.175;1089.365;3.667825;1536.357;1.821564E-05;89.91139;5.714477E-06;4.711011;79.57278;359.5545
5;78.568;1;0;Training_Complete;1092.316;3.149931;1536.472;1092.635;3.667956;1536.742;1.126094E-05;77.71291;2.170053E-05;4.276263;66.8806;359.4651
5;78.703;1;0;Training_Complete;1095.522;3.149931;1537.458;1095.787;3.667546;1537.783;1.928276E-06;66.77777;2.554052E-05;4.033371;57.72911;0.418755
5;78.837;1;0;Training_Complete;1098.517;3.149931;1538.956;1098.752;3.666053;1539.301;3.411226E-06;59.4289;2.538503E-05;4.693249;55.0752;1.239921
5;78.969;1;0;Training_Complete;1101.315;3.149931;1540.74;1101.546;3.668993;1541.081;-3.64414E-07;55.37383;2.290625E-05;4.586312;56.8171;1.640126
5;79.104;1;0;Training_Complete;1104.057;3.149931;1542.674;1104.31;3.672016;1542.996;1.223982E-06;54.72475;1.98756E-05;4.47787;61.84225;1.894933
5;79.237;1;0;Training_Complete;1106.825;3.149931;1544.554;1107.121;3.671112;1544.838;4.971184E-07;58.20103;1.990705E-05;5.028934;70.59023;2.260321
5;79.371;1;0;Training_Complete;1109.754;3.149931;1546.18;1110.098;3.670423;1546.409;-1.219632E-06;65.26521;2.369063E-05;5.102833;80.32117;2.625465
5;79.506;1;0;Training_Complete;1112.87;3.149931;1547.408;1113.249;3.669282;1547.586;-4.538311E-08;72.78758;2.561316E-05;5.371196;87.18645;2.344551
5;79.640;1;0;Training_Complete;1116.107;3.149931;1548.256;1116.503;3.667822;1548.404;2.746606E-06;78.37701;2.884757E-05;5.420768;89.44257;1.164496
