SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
34;5.249;0;0;Training_Ring_Only;35.98904;3.149996;233.246;36.03869;3.712713;233.4098;-7.841967E-07;16.35575;-2.427116E-05;11.82521;21.49819;1.665372
34;5.382;0;0;Training_Ring_Only;36.95029;3.149996;236.431;37.00163;3.71307;236.5947;1.774518E-07;17.40339;-2.070654E-05;11.55253;22.30785;2.14544
34;5.516;0;0;Training_Ring_Only;37.97571;3.149996;239.6223;38.02926;3.71324;239.7847;-8.222177E-08;18.33469;-2.077304E-05;11.5122;23.05219;2.276229
34;5.650;0;0;Training_Ring_Only;39.04539;3.149996;242.8019;39.09982;3.712899;242.9628;-4.24128E-07;18.85789;-2.084332E-05;11.63361;23.37417;1.889651
34;5.785;0;0;Training_Ring_Only;40.13727;3.149996;245.9905;40.19038;3.712747;246.1503;-7.307157E-06;18.89162;-1.852411E-05;11.71621;22.99634;1.748305
34;5.918;0;0;Training_Ring_Only;41.20891;3.149996;249.145;41.26012;3.712829;249.3041;-4.719152E-06;18.52522;-2.152623E-05;11.6862;22.3909;1.560497
34;6.052;0;0;Training_Ring_Only;42.25834;3.149996;252.3275;42.30751;3.713248;252.4858;-6.551772E-06;17.82087;-2.175634E-05;11.55276;21.57073;1.631282
34;6.186;0;0;Training_Ring_Only;43.26181;3.149996;255.5199;43.30928;3.713234;255.6778;-5.049571E-06;16.87716;-2.145113E-05;11.54775;20.46609;1.547736
34;6.322;0;0;Training_Ring_Only;44.21634;3.149996;258.767;44.26206;3.713245;258.9249;-5.717989E-06;15.62416;-2.144903E-05;11.53004;18.93616;1.218689
34;6.454;0;0;Training_Ring_Only;45.07733;3.149996;261.9726;45.12073;3.713186;262.1308;-5.983556E-06;14.203;-2.137647E-05;11.52897;17.37439;0.9284306
34;6.589;0;0;Training_Ring_Only;45.86789;3.149996;265.232;45.90937;3.712974;265.3903;-5.422433E-06;12.8761;-2.465489E-05;11.63353;16.32455;0.7638596
34;6.722;0;0;Training_Ring_Only;46.58669;3.149996;268.5014;46.62666;3.713172;268.6597;-5.648734E-06;11.78252;-2.460403E-05;11.57775;15.57029;0.6920453
34;6.858;0;0;Training_Ring_Only;47.25592;3.149996;271.8164;47.29348;3.713033;271.9755;-6.56695E-06;10.94969;-2.120451E-05;11.56794;14.79608;0.6356215
34;6.991;0;0;Training_Ring_Only;47.87314;3.149996;275.091;47.90899;3.713055;275.2519;-6.553797E-06;10.32926;-1.773148E-05;11.53298;14.55439;0.713525
34;7.125;0;0;Training_Ring_Only;48.46348;3.149996;278.3777;48.49804;3.712856;278.5405;-6.58561E-06;10.0583;-1.771969E-05;11.6536;14.29115;0.8750059
34;7.259;0;0;Training_Ring_Only;49.05145;3.149996;281.6813;49.0868;3.712526;281.8461;-6.666757E-06;10.22677;-2.117334E-05;11.8363;14.77197;1.254161
34;7.394;0;0;Training_Ring_Only;49.6637;3.149996;284.9985;49.70249;3.711697;285.1639;-6.6242E-06;10.88423;-2.465695E-05;12.22712;16.08464;1.224176
34;7.527;0;0;Training_Ring_Only;50.31828;3.149996;288.2654;50.36086;3.711865;288.431;-6.293479E-06;12.06106;-2.128728E-05;12.14919;17.58615;1.287277
34;7.661;0;0;Training_Ring_Only;51.05765;3.149996;291.5379;51.10503;3.711366;291.7034;-5.969621E-06;13.73479;-2.138036E-05;12.37888;19.60015;1.416376
34;7.795;0;0;Training_Ring_Only;51.89447;3.149996;294.7691;51.94628;3.711495;294.9335;-6.035699E-06;15.62671;-2.153597E-05;12.37878;21.75121;1.575903
34;7.931;0;0;Training_Ring_Only;52.85467;3.149996;298.025;52.90908;3.711664;298.1889;-5.249278E-06;17.54776;-2.156853E-05;12.31227;23.19323;1.877334
34;8.063;0;0;Training_Ring_Only;53.89524;3.149996;301.1702;53.95231;3.711463;301.333;-4.494294E-06;19.35556;-2.15743E-05;12.34543;24.86679;2.159277
34;8.197;0;0;Training_Ring_Only;55.04532;3.149996;304.3174;55.10512;3.711719;304.4781;-6.908851E-06;21.05155;-1.867634E-05;12.26433;26.3482;2.377595
34;8.331;0;0;Training_Ring_Only;56.28329;3.149996;307.4273;56.34664;3.712095;307.5841;-5.156954E-06;22.56792;-2.194241E-05;12.1142;27.9251;2.346882
34;8.466;0;0;Training_Ring_Only;57.60564;3.149996;310.5321;57.67121;3.712667;310.6856;-7.900168E-07;23.64674;-2.110641E-05;11.80513;28.93912;2.079131
34;8.599;0;0;Training_Ring_Only;58.94777;3.149996;313.5738;59.01154;3.713052;313.7256;-1.491102E-06;23.83906;-1.776485E-05;11.6827;27.89046;1.614681
34;8.733;0;0;Training_Ring_Only;60.28741;3.149996;316.6438;60.34652;3.713305;316.7958;-9.586031E-07;23.0482;-2.109943E-05;11.53126;25.62382;1.614617
34;8.867;0;0;Training_Ring_Only;61.57666;3.149996;319.7456;61.63142;3.713575;319.8977;-1.175804E-06;21.88544;-2.108844E-05;11.41935;24.05701;1.91565
34;9.006;0;0;Training_Ring_Only;62.84324;3.149996;322.975;62.89618;3.714052;323.1265;-1.37333E-06;20.80561;-2.10765E-05;11.10792;23.17408;2.203382
34;9.135;0;0;Training_Ring_Only;63.97318;3.149996;326.0025;64.02691;3.713707;326.1532;-9.304774E-07;19.97752;-2.443064E-05;11.28577;22.94691;1.837047
34;9.269;0;0;Training_Ring_Only;65.09586;3.149996;329.1632;65.14841;3.71305;329.3141;-1.31106E-06;18.8788;-2.098082E-05;11.55521;21.67032;1.172154
34;9.404;0;0;Training_Ring_Only;66.14749;3.149996;332.3437;66.19627;3.712957;332.496;-2.291522E-07;17.43279;-2.421134E-05;11.69264;20.06156;0.9852512
34;9.538;0;0;Training_Ring_Only;67.12054;3.149996;335.5725;67.16463;3.712807;335.7268;2.803248E-07;15.84967;-2.409007E-05;11.7317;17.86871;1.119747
34;9.672;0;0;Training_Ring_Only;67.99654;3.149996;338.7846;68.03905;3.712439;338.9402;-1.261255E-06;14.49814;-2.080946E-05;11.92526;17.0216;1.16223
34;9.806;0;0;Training_Ring_Only;68.81657;3.149996;342.0533;68.85928;3.712172;342.21;-5.874669E-07;13.5946;-2.414121E-05;11.97719;16.58335;1.201594
34;9.940;0;0;Training_Ring_Only;69.58572;3.149996;345.2943;69.62937;3.711673;345.4523;-2.320005E-07;13.04377;-2.064872E-05;12.15849;16.58072;0.9843512
34;10.075;0;0;Training_Ring_Only;70.33607;3.149996;348.5853;70.37892;3.711759;348.7451;-6.843483E-07;12.58754;-1.725294E-05;12.22794;16.16181;0.898962
34;10.210;0;0;Training_Ring_Only;71.0634;3.149996;351.8842;71.10444;3.71144;352.0453;-3.742223E-07;12.23229;-2.064664E-05;12.3493;15.49572;1.033144
34;10.342;0;0;Training_Ring_Only;71.75597;3.149996;355.1124;71.79556;3.711765;355.2739;-4.224927E-07;11.94685;-2.064571E-05;12.28904;15.24304;1.224339
34;10.477;0;0;Training_Ring_Only;72.44962;3.149996;358.4148;72.48781;3.712196;358.5758;-3.73346E-07;11.77863;-1.720431E-05;12.10647;15.18462;1.406209
34;10.610;0;0;Training_Ring_Only;73.12761;3.149996;361.6699;73.16525;3.712394;361.831;-1.292855E-06;11.77839;-2.073294E-05;11.95613;15.35991;1.546052
34;10.743;0;0;Training_Ring_Only;73.81393;3.149996;364.9341;73.85242;3.711922;365.0952;-7.937469E-07;12.10944;-2.069209E-05;12.18359;16.39683;1.561348
34;10.877;0;0;Training_Ring_Only;74.53513;3.149996;368.2013;74.57548;3.711806;368.3631;-1.83041E-07;13.03549;-2.064921E-05;12.25857;17.82012;1.865641
34;11.011;0;0;Training_Ring_Only;75.32426;3.149996;371.4579;75.36884;3.711449;371.6196;5.433201E-07;14.53855;-2.403634E-05;12.44272;19.81784;2.061491
34;11.146;0;0;Training_Ring_Only;76.21457;3.149996;374.7125;76.264;3.711246;374.8726;3.053334E-06;16.39353;-2.371371E-05;12.49512;22.03778;1.98365
34;11.279;0;0;Training_Ring_Only;77.19573;3.149996;377.8906;77.2488;3.711377;378.0494;2.439754E-06;18.16358;-2.03627E-05;12.50083;23.61457;1.992834
34;11.413;0;0;Training_Ring_Only;78.27496;3.149996;381.0652;78.32999;3.711381;381.2231;3.929539E-06;19.52896;-2.011477E-05;12.41491;24.67432;2.131219
34;11.547;0;0;Training_Ring_Only;79.41475;3.149996;384.2147;79.46994;3.711488;384.3725;3.440522E-06;20.28971;-1.673071E-05;12.39759;24.72957;2.230105
34;11.682;0;0;Training_Ring_Only;80.59319;3.149996;387.3806;80.64764;3.711731;387.5378;1.96999E-06;20.5122;-2.046699E-05;12.21967;24.25784;2.390781
34;11.815;0;0;Training_Ring_Only;81.75728;3.149996;390.4937;81.81077;3.712386;390.6498;2.73577E-07;20.45324;-2.07714E-05;11.8503;23.69521;2.603684
34;11.950;0;0;Training_Ring_Only;82.92822;3.149996;393.641;82.98173;3.713228;393.796;-1.420723E-06;20.36539;-2.107335E-05;11.35934;23.60771;2.553488
34;12.083;0;0;Training_Ring_Only;84.09251;3.149996;396.7769;84.14702;3.713119;396.9301;-1.410743E-06;20.39909;-2.107403E-05;11.37812;24.03716;2.399717
34;12.219;0;0;Training_Ring_Only;85.27293;3.149996;399.9435;85.32852;3.713297;400.095;-2.23152E-06;20.50268;-2.122737E-05;11.301;24.29669;2.017073
34;12.352;0;0;Training_Ring_Only;86.43907;3.149996;403.059;86.49503;3.713515;403.2088;-2.234608E-06;20.51388;-2.122704E-05;11.17527;24.19184;1.770411
34;12.486;0;0;Training_Ring_Only;87.60759;3.149996;406.1951;87.6634;3.713617;406.3449;-1.870478E-06;20.26452;-2.11462E-05;11.16545;23.64814;1.628662
34;12.621;0;0;Training_Ring_Only;88.76587;3.149996;409.3719;88.8206;3.713575;409.5232;1.042729E-07;19.63225;-2.077295E-05;11.21483;22.44952;1.546436
34;12.755;0;0;Training_Ring_Only;89.87617;3.149996;412.55;89.92923;3.712998;412.7037;-2.182448E-06;18.68442;-2.111629E-05;11.44483;20.99369;1.520715
34;12.888;0;0;Training_Ring_Only;90.91721;3.149996;415.7088;90.96866;3.712831;415.8644;-6.898001E-07;17.6203;-2.083623E-05;11.53804;19.83063;1.5485
34;13.023;0;0;Training_Ring_Only;91.90977;3.149996;418.9108;91.96037;3.712352;419.0675;-3.542106E-07;16.71519;-2.420982E-05;11.75946;19.44344;1.474934
34;13.157;0;0;Training_Ring_Only;92.85901;3.149996;422.1281;92.90896;3.712336;422.285;-1.741012E-06;16.10543;-2.438628E-05;11.77641;19.13462;1.439659
34;13.292;0;0;Training_Ring_Only;93.78428;3.149996;425.3699;93.83349;3.71221;425.5266;-1.863473E-06;15.70534;-2.093897E-05;11.82837;18.99747;1.447838
34;13.425;0;0;Training_Ring_Only;94.6774;3.149996;428.5754;94.72485;3.712049;428.7321;-1.497797E-06;15.38118;-2.087685E-05;11.9458;18.57662;1.554104
34;13.562;0;0;Training_Ring_Only;95.57738;3.149996;431.8743;95.62312;3.712122;432.0308;-2.764449E-07;15.10736;-2.070547E-05;12.00046;18.30384;1.840963
34;13.693;0;0;Training_Ring_Only;96.42756;3.149996;435.0435;96.47231;3.712287;435.2;5.556652E-07;14.90266;-2.403606E-05;11.87734;18.23574;1.913639
34;13.828;0;0;Training_Ring_Only;97.29208;3.149996;438.3032;97.33583;3.7124;438.4592;5.223501E-07;14.80768;-2.059481E-05;11.88571;18.18081;2.017882
34;13.961;0;0;Training_Ring_Only;98.14262;3.149996;441.5218;98.18528;3.71264;441.6775;-3.232976E-07;14.80394;-2.070479E-05;11.74222;18.09108;2.178166
34;14.095;0;0;Training_Ring_Only;98.99799;3.149996;444.7604;99.03964;3.713113;444.9156;5.273364E-07;14.76016;-2.40367E-05;11.53052;17.87945;2.177281
34;14.229;0;0;Training_Ring_Only;99.85184;3.149996;448.0157;99.89209;3.71316;448.1711;-3.600663E-07;14.58778;-2.414568E-05;11.48652;17.59508;2.263728
34;14.365;0;0;Training_Ring_Only;100.7024;3.149996;451.306;100.7414;3.713015;451.4619;-2.106413E-06;14.365;-1.74745E-05;11.47349;17.33908;2.328256
34;14.496;0;0;Training_Ring_Only;101.5106;3.149996;454.4774;101.5487;3.713153;454.6334;-8.576314E-07;14.21945;-2.419722E-05;11.44368;17.26226;2.459522
34;14.630;0;0;Training_Ring_Only;102.3305;3.149996;457.7227;102.3678;3.713091;457.8792;-1.303059E-06;14.1175;-2.424883E-05;11.50801;17.17338;2.48202
34;14.764;0;0;Training_Ring_Only;103.1452;3.149996;460.9792;103.1815;3.712816;461.1371;-2.189147E-06;13.9075;-2.090744E-05;11.6068;16.82177;2.316838
34;14.899;0;0;Training_Ring_Only;103.9445;3.149996;464.2499;103.9782;3.712719;464.4094;-1.049207E-06;13.40873;-2.418968E-05;11.66208;15.59419;2.256116
34;15.033;0;0;Training_Ring_Only;104.6982;3.149996;467.4996;104.729;3.712626;467.6611;-2.410166E-06;12.5042;-1.74352E-05;11.66236;14.5579;2.151526
34;15.166;0;0;Training_Ring_Only;105.3971;3.149996;470.7701;105.4249;3.712671;470.9336;-2.0269E-07;11.44144;-2.404163E-05;11.60257;13.5629;2.162156
34;15.301;0;0;Training_Ring_Only;106.0384;3.149996;474.0617;106.0649;3.712578;474.2267;-1.251201E-06;10.47006;-2.411593E-05;11.51099;12.59254;2.182932
34;15.436;0;0;Training_Ring_Only;106.635;3.149996;477.3942;106.6614;3.712326;477.5598;-7.386374E-07;9.804342;-2.405482E-05;11.7421;12.26511;2.067615
34;15.569;0;0;Training_Ring_Only;107.1926;3.149996;480.6639;107.2196;3.712252;480.8292;-1.328438E-06;9.636805;-1.724837E-05;11.84458;12.63619;2.148865
34;15.703;0;0;Training_Ring_Only;107.7613;3.149996;483.9662;107.7907;3.712063;484.1309;-5.175118E-07;10.08781;-2.061815E-05;11.9537;13.83668;2.114617
34;15.836;0;0;Training_Ring_Only;108.3679;3.149996;487.2567;108.4003;3.711985;487.4205;-2.172035E-07;11.02376;-2.40415E-05;11.9878;15.19675;2.038516
34;15.972;0;0;Training_Ring_Only;109.0415;3.149996;490.5659;109.0768;3.711778;490.7286;2.765281E-08;12.17358;-2.404246E-05;12.09038;16.48435;1.986457
34;16.105;0;0;Training_Ring_Only;109.7682;3.149996;493.8171;109.8047;3.712115;493.9784;-1.770339E-07;13.12999;-2.064927E-05;11.92855;17.37737;2.063016
34;16.239;0;0;Training_Ring_Only;110.5447;3.149996;497.0718;110.5815;3.712494;497.2323;-4.836119E-07;13.7639;-1.725973E-05;11.82233;17.64153;2.151937
34;16.373;0;0;Training_Ring_Only;111.3535;3.149996;500.3271;111.3903;3.712683;500.4873;4.30078E-07;14.20696;-2.403863E-05;11.73744;17.8383;2.52309
34;16.509;0;0;Training_Ring_Only;112.1988;3.149996;503.6165;112.2372;3.712347;503.7759;5.474269E-07;14.73628;-2.403625E-05;11.82608;18.29537;2.592311
34;16.642;0;0;Training_Ring_Only;113.0606;3.149996;506.8315;113.1018;3.712335;506.9905;-6.562784E-07;15.39714;-1.732254E-05;11.75504;19.20232;2.514094
34;16.776;0;0;Training_Ring_Only;113.967;3.149996;510.0569;114.011;3.712267;510.2155;2.891707E-06;16.11113;-2.028549E-05;11.83177;19.86066;2.375206
34;16.910;0;0;Training_Ring_Only;114.9119;3.149996;513.2723;114.9583;3.712147;513.4304;5.5305E-06;16.72459;-1.989566E-05;11.8633;20.46614;2.221371
34;17.045;0;0;Training_Ring_Only;115.8946;3.149996;516.4985;115.9419;3.712193;516.6564;6.879103E-06;17.22197;-1.967999E-05;11.70452;20.68154;2.29472
34;17.178;0;0;Training_Ring_Only;116.8893;3.149996;519.6721;116.9373;3.712468;519.8293;6.634024E-06;17.64983;-2.31603E-05;11.62047;21.03992;2.399591
34;17.312;0;0;Training_Ring_Only;117.9156;3.149996;522.8647;117.9645;3.71255;523.0217;4.986097E-06;18.05734;-9.579536E-06;11.60759;21.5334;2.502427
34;17.448;0;0;Training_Ring_Only;118.979;3.149996;526.0973;119.0283;3.71226;526.254;7.919595E-06;18.39697;-1.947289E-05;11.70291;21.56714;2.486717
34;17.580;0;0;Training_Ring_Only;120.0237;3.149996;529.2242;120.0724;3.712432;529.3806;5.823983E-06;18.51828;-1.981173E-05;11.65658;21.48014;2.404307
34;17.714;0;0;Training_Ring_Only;121.0827;3.149996;532.3999;121.1297;3.712338;532.5568;7.033013E-06;18.2601;-1.962552E-05;11.69963;20.67142;2.476826
34;17.848;0;0;Training_Ring_Only;122.1232;3.149996;535.5918;122.1686;3.712168;535.7492;7.362935E-06;17.74731;-1.95927E-05;11.85785;19.8938;2.505985
34;17.982;0;0;Training_Ring_Only;123.1309;3.149996;538.7833;123.1754;3.711983;538.9398;7.274756E-06;17.22153;-1.962561E-05;11.93647;19.4453;2.510816
34;18.116;0;0;Training_Ring_Only;124.1138;3.149996;541.992;124.1585;3.712198;542.1473;6.92508E-06;16.77372;-2.659692E-05;11.84664;19.28451;2.254285
34;18.250;0;0;Training_Ring_Only;125.0703;3.149996;545.2014;125.1154;3.712333;545.3559;6.702038E-06;16.33976;-1.9741E-05;11.78572;19.09545;1.915218
34;18.384;0;0;Training_Ring_Only;126.0006;3.149996;548.4182;126.0453;3.712401;548.5726;5.767308E-06;15.821;-1.988796E-05;11.78009;18.46351;1.679207
34;18.518;0;0;Training_Ring_Only;126.9014;3.149996;551.651;126.9448;3.712493;551.8063;5.235987E-06;15.22268;-1.997519E-05;11.76373;17.71568;1.698716
34;18.652;0;0;Training_Ring_Only;127.768;3.149996;554.8829;127.8111;3.712101;555.0393;5.585521E-06;14.75868;-1.993977E-05;11.89104;17.52992;1.794027
34;18.786;0;0;Training_Ring_Only;128.6153;3.149996;558.123;128.6594;3.712045;558.2801;4.288665E-06;14.56645;-2.010936E-05;11.94511;17.5381;1.747878
34;18.920;0;0;Training_Ring_Only;129.459;3.149996;561.3716;129.5047;3.7115;561.5294;5.132365E-06;14.57988;-1.655778E-05;12.18763;17.98104;1.585403
34;19.054;0;0;Training_Ring_Only;130.3059;3.149996;564.6151;130.3518;3.711165;564.7733;5.597532E-06;14.73751;-1.99364E-05;12.30205;17.73699;1.487159
34;19.189;0;0;Training_Ring_Only;131.1639;3.149996;567.8554;131.21;3.711085;568.0131;4.790206E-06;14.96361;-2.003679E-05;12.39333;17.7227;1.689477
34;19.322;0;0;Training_Ring_Only;132.0277;3.149996;571.0643;132.0751;3.711104;571.2211;6.144176E-06;15.24229;-2.329504E-05;12.44728;18.36069;1.907035
34;19.456;0;0;Training_Ring_Only;132.9198;3.149996;574.2971;132.9703;3.711136;574.4536;5.784873E-06;15.74447;-1.988285E-05;12.41835;19.21812;2.073372
34;19.590;0;0;Training_Ring_Only;133.845;3.149996;577.5176;133.8999;3.710526;577.674;7.256285E-06;16.47721;-2.309951E-05;12.77931;20.27685;1.892492
34;19.724;0;0;Training_Ring_Only;134.8163;3.149996;580.7264;134.8753;3.710124;580.8825;6.915066E-06;17.36298;-1.966739E-05;12.90405;21.18093;1.661175
34;19.858;0;0;Training_Ring_Only;135.8364;3.149996;583.917;135.8982;3.710079;584.0734;7.609848E-06;18.23637;-2.298547E-05;12.89853;21.88261;1.514419
34;19.992;0;0;Training_Ring_Only;136.9027;3.149996;587.0905;136.9648;3.709876;587.2479;9.859078E-06;18.99421;-2.258311E-05;12.95062;22.32281;1.689038
34;20.126;0;0;Training_Ring_Only;138.006;3.149996;590.2599;138.0664;3.709832;590.4184;8.922676E-06;19.37539;-1.926256E-05;13.05127;22.32908;1.910086
34;20.260;0;0;Training_Ring_Only;139.1135;3.149996;593.4171;139.1687;3.710177;593.5767;8.014288E-06;19.10515;-1.943411E-05;12.90042;21.08898;1.879814
34;20.394;0;0;Training_Ring_Only;140.1904;3.149996;596.5949;140.2387;3.710508;596.7554;7.928621E-06;18.07141;-2.295301E-05;12.75315;19.2717;1.991749
34;20.528;0;0;Training_Ring_Only;141.1967;3.149996;599.7858;141.238;3.711145;599.9467;7.575354E-06;16.67125;-1.960937E-05;12.4658;17.50837;2.112266
34;20.662;0;0;Training_Ring_Only;142.1238;3.149996;603.0062;142.1599;3.711695;603.1671;5.629383E-06;15.20045;-1.992744E-05;12.19892;15.9624;2.286467
34;20.796;0;0;Training_Ring_Only;142.9665;3.149996;606.2501;142.9997;3.711789;606.4112;5.751115E-06;13.63162;-2.339519E-05;12.10542;14.76839;2.258034
34;20.930;0;0;Training_Ring_Only;143.7148;3.149996;609.5142;143.7457;3.711893;609.6763;4.18509E-06;11.8581;-2.017186E-05;11.99206;13.03199;1.864224
