SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
26;3.773;0;Practice;78.50342;1.837925;125.7616;55.29451;0.1240823;67.37038;6.229781
26;3.908;0;Practice;80.69248;1.831413;127.3163;53.77731;0.1570203;62.38334;7.696906
26;4.041;0;Practice;82.83935;1.823655;128.9131;52.68824;0.1806035;64.4914;9.321306
26;4.176;0;Practice;84.95771;1.814529;130.5652;51.38235;0.2088055;64.41895;7.585792
26;4.309;0;Practice;87.02773;1.804092;132.259;49.91662;0.2403396;57.64682;0.7952684
26;4.444;0;Practice;89.08102;1.794049;133.9915;49.69282;0.2451267;55.32462;1.971339
26;4.578;0;Practice;91.11011;1.78388;135.7422;49.69478;0.2450852;61.11508;2.95294
26;4.712;0;Practice;93.20834;1.776082;137.3948;55.4173;0.1214179;70.45058;4.015003
26;4.846;0;Practice;95.4978;1.775218;138.7797;63.90316;359.9362;75.49538;3.001817
26;4.980;0;Practice;97.97448;1.783262;139.7929;72.3125;359.754;78.54297;2.472626
26;5.114;0;Practice;100.5525;1.797478;140.5312;75.25182;359.6913;73.63248;2.773482
26;5.248;0;Practice;103.133;1.812064;141.2446;72.58849;359.7481;61.89755;9.196145
26;5.385;0;Practice;105.7053;1.822534;142.1627;66.54353;359.8787;50.57754;6.083402
26;5.516;0;Practice;108.0444;1.825407;143.3436;58.06836;0.06367525;49.13364;8.118634
26;5.650;0;Practice;110.2156;1.81913;144.9055;48.86126;0.2629552;53.95424;6.081573
26;5.784;0;Practice;112.1322;1.804053;146.7831;41.10847;0.4257107;47.14016;3.600378
26;5.918;0;Practice;113.8043;1.782294;148.8716;35.44804;0.5397862;44.45504;4.614327
26;6.052;0;Practice;115.3033;1.756305;151.0833;32.2714;0.6015708;52.01982;4.650887
26;6.186;0;Practice;116.72;1.728272;153.3565;31.93361;0.6080297;54.49924;6.546222
26;6.320;0;Practice;118.2077;1.701917;155.5926;36.69065;0.5151547;58.47556;7.446975
26;6.454;0;Practice;119.917;1.681292;157.648;44.37194;0.35799;66.06654;8.641897
26;6.588;0;Practice;121.9158;1.669047;159.424;54.75325;0.1358797;71.31435;9.565361
26;6.722;0;Practice;124.2107;1.667567;160.7983;65.24681;359.9069;77.41928;10.72205
26;6.858;0;Practice;126.7312;1.67588;161.7824;73.61285;359.7262;83.06484;9.79278
26;6.990;0;Practice;129.2965;1.690853;162.4402;78.48689;359.6234;84.62617;6.980302
26;7.124;0;Practice;131.9153;1.708923;162.967;79.20557;359.6084;81.40373;4.192078
26;7.258;0;Practice;134.5314;1.726587;163.5221;76.95571;359.6554;75.97221;2.061725
26;7.394;0;Practice;137.1524;1.741514;164.2201;73.22788;359.7344;69.82304;1.390573
26;7.526;0;Practice;139.6546;1.752233;165.0694;69.23649;359.8203;68.98436;1.299823
26;7.661;0;Practice;142.1391;1.759243;166.0999;65.86639;359.8934;67.9394;1.129715
26;7.794;0;Practice;144.5572;1.76342;167.2392;64.04049;359.9332;68.21815;0.9649661
26;7.929;0;Practice;146.9645;1.766332;168.4366;63.60963;359.9426;68.66845;2.311642
26;8.062;0;Practice;149.3617;1.769381;169.6194;64.50105;359.9232;69.06066;7.460891
26;8.197;0;Practice;151.7982;1.773644;170.7587;65.8066;359.8947;68.5694;10.68359
26;8.332;0;Practice;154.2665;1.778907;171.8626;66.06828;359.889;67.2401;9.901901
26;8.465;0;Practice;156.6839;1.78376;172.9576;65.0701;359.9107;65.39064;8.827683
26;8.600;0;Practice;159.1252;1.787352;174.1307;63.49015;359.9452;64.48168;9.010952
26;8.733;0;Practice;161.4851;1.789312;175.3431;62.14845;359.9745;63.80126;8.249335
26;8.867;0;Practice;163.8439;1.790215;176.6093;61.58097;359.9869;64.22073;7.758603
26;9.001;0;Practice;166.214;1.790946;177.8901;61.97356;359.9784;65.31239;6.783448
26;9.136;0;Practice;168.5925;1.792393;179.1376;63.00552;359.9558;66.57388;6.196171
26;9.269;0;Practice;170.9766;1.794975;180.3282;64.20895;359.9295;67.26239;6.140476
26;9.403;0;Practice;173.3964;1.798753;181.4757;65.22591;359.9073;67.14432;6.45163
26;9.537;0;Practice;175.8408;1.80337;182.5924;65.72428;359.8965;66.71526;6.503263
26;9.672;0;Practice;178.3043;1.808316;183.7023;65.75325;359.8959;66.47884;6.708041
26;9.805;0;Practice;180.7193;1.812998;184.7987;65.31937;359.9053;65.63467;6.817216
26;9.939;0;Practice;183.1536;1.817144;185.9337;64.56918;359.9217;65.06762;7.014781
26;10.073;0;Practice;185.5654;1.820466;187.0991;63.74567;359.9396;64.32818;7.037753
26;10.207;0;Practice;187.9648;1.823015;188.2978;63.1805;359.952;64.24603;6.773644
26;10.341;0;Practice;190.3528;1.825202;189.509;63.08792;359.954;64.45704;6.651579
26;10.475;0;Practice;192.7485;1.827313;190.7283;62.86536;359.9589;64.45523;6.546023
26;10.609;0;Practice;195.1218;1.828919;191.9615;61.95584;359.9787;62.85493;6.518122
26;10.744;0;Practice;197.4829;1.829271;193.2535;60.33807;0.01408033;60.68454;6.522737
26;10.880;0;Practice;199.826;1.827798;194.6309;58.4328;0.05571055;58.74732;6.283435
26;11.012;0;Practice;202.0624;1.824424;196.0485;56.53746;0.09705015;57.64243;6.431129
26;11.147;0;Practice;204.2908;1.81914;197.5615;54.95316;0.1315394;56.80353;6.362379
26;11.279;0;Practice;206.4524;1.812637;199.1011;54.10719;0.1499257;56.29276;6.59792
26;11.414;0;Practice;208.6319;1.805444;200.6866;53.87751;0.1549228;56.62997;6.51538
26;11.548;0;Practice;210.7883;1.798332;202.255;54.23215;0.1472404;56.97943;6.671059
26;11.682;0;Practice;212.9765;1.791753;203.8132;55.02611;0.1299879;57.45352;6.796971
26;11.816;0;Practice;215.1801;1.785975;205.3381;55.68464;0.1156486;57.70687;6.555481
26;11.950;0;Practice;217.3946;1.780781;206.8384;56.12021;0.1061534;57.87223;6.506306
26;12.084;0;Practice;219.6246;1.775875;208.3322;56.17304;0.1049889;57.56763;6.898788
26;12.218;0;Practice;221.8511;1.770836;209.8309;55.85178;0.1119862;59.69687;19.63878
26;12.352;0;Practice;224.0663;1.765458;211.3411;55.64179;0.1165739;64.90104;39.31956
26;12.486;0;Practice;226.2798;1.760115;212.8485;55.95823;0.1096855;63.82774;35.47026
26;12.620;0;Practice;228.5063;1.755256;214.3378;56.64613;0.09468487;63.66517;28.69489
26;12.754;0;Practice;230.7596;1.751176;215.8011;57.50662;0.07591576;61.06934;17.29181
26;12.888;0;Practice;233.0313;1.748028;217.226;58.46062;0.05508922;58.00756;8.363483
26;13.024;0;Practice;235.3473;1.74581;218.6268;59.26969;0.03741172;56.99866;3.798532
26;13.158;0;Practice;237.6512;1.744195;219.9893;59.45123;0.03345011;57.0493;2.778002
26;13.290;0;Practice;239.9374;1.742533;221.3445;59.13535;0.04035847;56.64949;3.384211
26;13.424;0;Practice;242.2326;1.740442;222.7271;58.65126;0.05092328;55.93439;3.599221
26;13.558;0;Practice;244.5133;1.73786;224.1273;58.18076;0.06119328;56.14374;3.745995
26;13.693;0;Practice;246.7903;1.734805;225.5503;57.74386;0.07073538;57.23523;4.799821
26;13.826;0;Practice;249.0505;1.731292;226.9879;57.24611;0.08159246;56.63133;4.890773
26;13.960;0;Practice;251.3012;1.72725;228.4479;56.73243;0.0927808;55.95928;4.996114
26;14.094;0;Practice;253.5347;1.722695;229.9252;56.19023;0.1045935;55.32898;4.908807
26;14.228;0;Practice;255.7554;1.717497;231.4291;55.4461;0.1207718;54.42087;5.00521
26;14.362;0;Practice;257.954;1.711544;232.9603;54.79044;0.135024;53.67979;4.863776
26;14.496;0;Practice;260.1406;1.705075;234.5118;54.49393;0.1414678;53.64175;4.788387
26;14.631;0;Practice;262.3218;1.698422;236.07;54.46198;0.1421706;54.55051;4.773377
26;14.765;0;Practice;264.5067;1.691869;237.6249;54.77599;0.1353421;55.3301;4.813681
26;14.899;0;Practice;266.705;1.685763;239.1639;55.30765;0.1237726;56.12023;4.541201
26;15.033;0;Practice;268.9131;1.680085;240.686;55.46087;0.1204245;55.50303;4.806142
26;15.167;0;Practice;271.123;1.674306;242.2144;55.06783;0.1289736;54.64871;4.57488
26;15.278;0;Practice;272.9416;1.669136;243.4938;54.56557;0.1398934;54.07815;4.236382
26;15.412;0;Practice;275.1201;1.662356;245.0571;54.04407;0.151213;53.72257;4.209457
26;15.547;0;Practice;277.2863;1.655104;246.6383;53.65944;0.1595566;53.87802;4.2421
26;15.683;0;Practice;279.467;1.647457;248.2482;53.46397;0.1638014;53.87701;4.197319
26;15.816;0;Practice;281.6124;1.639768;249.8408;53.3343;0.1666061;53.56846;4.141379
26;15.952;0;Practice;283.7866;1.631794;251.4641;53.1253;0.1711221;53.4827;4.289426
26;16.083;0;Practice;285.8912;1.623821;253.0489;52.86493;0.1767605;53.25534;4.281574
26;16.217;0;Practice;288.0172;1.615461;254.6658;52.58644;0.1827787;53.00132;4.175244
26;16.351;0;Practice;290.1466;1.606828;256.2988;52.4836;0.1850108;53.15325;4.03049
26;16.485;0;Practice;292.2733;1.598296;257.9251;52.85055;0.1770611;53.96388;3.8317
26;16.620;0;Practice;294.4425;1.590246;259.5497;53.67892;0.1591166;55.27089;3.703823
26;16.754;0;Practice;296.6015;1.583267;261.1126;54.70686;0.1368183;55.96476;3.759439
26;16.887;0;Practice;298.7941;1.577357;262.6383;55.84149;0.1121399;57.14005;3.412047
26;17.021;0;Practice;301.0248;1.57264;264.1227;57.11701;0.08433676;58.75589;3.583898
26;17.155;0;Practice;303.2909;1.569261;265.5567;58.45501;0.05513479;60.16141;3.429629
26;17.289;0;Practice;305.5904;1.56724;266.9381;59.7679;0.02646336;61.90965;3.271726
26;17.423;0;Practice;307.9164;1.566581;268.2631;61.14262;-0.00357523;63.33889;3.292848
26;17.557;0;Practice;310.2744;1.567306;269.5333;62.38887;359.9692;64.17712;3.352048
26;17.691;0;Practice;312.6635;1.569141;270.7628;63.23242;359.9508;64.37599;3.652472
26;17.826;0;Practice;315.0634;1.571724;271.959;63.86535;359.937;64.27947;3.534555
26;17.959;0;Practice;317.4677;1.574852;273.1293;64.18188;359.9301;64.03149;3.37725
26;18.093;0;Practice;319.8796;1.578023;274.3014;63.84889;359.9373;63.17633;3.65596
26;18.227;0;Practice;322.2806;1.580684;275.4941;63.14072;359.9528;61.82534;3.614749
26;18.361;0;Practice;324.6622;1.582427;276.7241;61.92498;359.9794;60.259;3.562159
26;18.495;0;Practice;327.0143;1.5827;278.0147;60.29724;0.01494141;58.84699;3.577528
26;18.630;0;Practice;329.3317;1.581392;279.3687;58.98173;0.0436924;58.11741;3.427266
26;18.764;0;Practice;331.6219;1.578937;280.7675;58.07055;0.0636045;57.44538;3.424905
26;18.898;0;Practice;333.8863;1.575668;282.1946;57.43589;0.0774524;57.19572;3.225811
26;19.032;0;Practice;336.1435;1.571894;283.6442;57.1508;0.08367406;57.23511;2.944187
26;19.166;0;Practice;338.3942;1.567932;285.1;57.04208;0.08603694;56.98716;3.188993
26;19.301;0;Practice;340.6637;1.563802;286.5751;56.86532;0.08988656;56.36927;3.353938
26;19.434;0;Practice;342.879;1.559503;288.029;56.48804;0.09811075;55.9184;3.268656
26;19.568;0;Practice;345.1123;1.554695;289.5194;55.98646;0.1090338;55.51344;3.262757
26;19.703;0;Practice;347.3435;1.549364;291.0361;55.55576;0.1184094;55.53222;3.153623
26;19.836;0;Practice;349.5388;1.54374;292.5482;55.31724;0.1235887;56.08155;3.175678
26;19.970;0;Practice;351.7411;1.537957;294.0724;55.37314;0.1223831;56.37307;2.837841
26;20.104;0;Practice;353.9545;1.532366;295.5928;55.78933;0.1133352;57.31581;2.659317
26;20.238;0;Practice;356.1753;1.527393;297.0849;56.63646;0.09489331;58.65495;2.191859
26;20.372;0;Practice;358.4255;1.52346;298.5389;57.88982;0.06756189;60.47235;1.416049
26;20.507;0;Practice;360.7244;1.520901;299.9479;59.35571;0.03556064;65.93093;0.4753482
26;20.641;0;Practice;363.0449;1.519861;301.2896;60.79557;0.004085627;88.29926;356.258
26;20.775;0;Practice;365.3949;1.520198;302.5755;61.94742;359.9789;119.3029;351.7913
26;20.908;0;Practice;367.7584;1.521523;303.8172;62.69112;359.9627;145.619;351.5939
26;21.042;0;Practice;370.1433;1.523515;305.0359;63.28534;359.9497;147.1658;353.4959
26;21.176;0;Practice;372.5457;1.526202;306.2279;64.14428;359.9309;118.1725;353.402
26;21.310;0;Practice;374.9678;1.529808;307.3828;64.92023;359.914;49.24868;347.7251
26;21.444;0;Practice;377.3966;1.533947;308.5134;65.0686;359.9108;7.182328;351.9374
26;21.579;0;Practice;379.8259;1.537801;309.6591;64.15446;359.9308;9.055117;355.4359
26;21.713;0;Practice;382.2263;1.540393;310.8549;62.5105;359.9666;13.08784;345.6339
26;21.847;0;Practice;384.5861;1.541156;312.1239;60.67353;0.006796892;33.82742;317.2745
26;21.980;0;Practice;386.9022;1.540146;313.4614;59.14114;0.04028227;39.68085;307.6502
26;22.114;0;Practice;389.1922;1.537828;314.8529;58.28205;0.05904689;41.0192;310.6649
26;22.248;0;Practice;391.4693;1.535012;316.2633;58.25232;0.05968802;40.9506;323.7368
26;22.383;0;Practice;393.7557;1.53224;317.6765;58.26878;0.05931706;38.72684;346.9096
26;22.517;0;Practice;396.0363;1.529284;319.0961;57.65536;0.07271309;35.32457;357.2189
26;22.651;0;Practice;398.2818;1.525216;320.5545;55.90464;0.1108708;37.02765;357.2201
26;22.785;0;Practice;400.4786;1.519011;322.0977;53.42011;0.1648405;44.85173;356.8489
26;22.919;0;Practice;402.5984;1.510255;323.7316;51.15207;0.2138204;56.33664;358.3071
26;23.053;0;Practice;404.6846;1.500064;325.422;51.41085;0.2082448;60.01196;359.7838
26;23.187;0;Practice;406.8075;1.491583;327.0433;54.93375;0.1319696;61.70225;359.6424
26;23.321;0;Practice;409.0582;1.487565;328.502;60.07331;0.01988866;63.56499;348.7241
26;23.455;0;Practice;411.4266;1.488789;329.7517;65.07449;359.9106;64.37869;322.7107
26;23.590;0;Practice;413.9153;1.495027;330.8058;69.63006;359.8117;63.08639;320.1213
26;23.723;0;Practice;416.4338;1.505219;331.6695;72.73019;359.7451;70.75924;330.8111
26;23.857;0;Practice;418.9953;1.517613;332.4418;73.43018;359.7301;109.2287;354.2064
26;23.992;0;Practice;421.5727;1.52995;333.226;72.41323;359.7518;136.7097;1.385
26;24.125;0;Practice;424.1084;1.541037;334.0525;71.46146;359.7722;129.6667;2.124326
26;24.259;0;Practice;426.6547;1.551731;334.9055;71.69112;359.7673;101.8867;0.4597582
26;24.393;0;Practice;429.1997;1.562708;335.7429;71.68359;359.7675;32.79486;354.9043
26;24.527;0;Practice;431.7383;1.573193;336.6025;70.59994;359.7908;356.9878;358.1256
26;24.662;0;Practice;434.2594;1.582217;337.5288;68.47197;359.8368;355.5256;358.5186
26;24.795;0;Practice;436.7205;1.588442;338.5684;65.01697;359.9119;349.2404;358.1294
26;24.930;0;Practice;439.1242;1.591064;339.7645;61.5798;359.9869;349.8889;0.5171195
26;25.064;0;Practice;441.4574;1.590462;341.0903;58.91474;0.04517888;21.70594;3.068947
26;25.198;0;Practice;443.7323;1.5874;342.5124;56.71766;0.09311809;27.32588;1.251049
26;25.332;0;Practice;445.9519;1.582273;344.0119;55.02378;0.1299934;19.60574;1.615384
26;25.466;0;Practice;448.1298;1.575636;345.5673;53.64755;0.1598735;13.06651;2.138809
26;25.600;0;Practice;450.2696;1.567431;347.1835;51.88602;0.1979715;12.03223;2.14426
26;25.734;0;Practice;452.366;1.55745;348.8686;50.42937;0.2293476;12.70741;2.090565
26;25.868;0;Practice;454.4162;1.54647;350.5803;49.86856;0.2413967;13.00716;2.235589
26;26.002;0;Practice;456.4681;1.535049;352.3161;49.6828;0.2453867;12.88284;2.205217
26;26.137;0;Practice;458.5197;1.523561;354.0551;49.84588;0.241909;13.26731;2.298629
26;26.270;0;Practice;460.5721;1.512462;355.7743;50.35443;0.2309829;14.05014;1.829251
26;26.404;0;Practice;462.6367;1.501906;357.4718;50.89518;0.2193539;17.95219;2.057584
26;26.538;0;Practice;464.7222;1.491963;359.1488;51.6636;0.2028029;30.9019;2.815851
26;26.672;0;Practice;466.8367;1.482863;360.7978;52.58417;0.1829228;43.26997;3.989701
26;26.807;0;Practice;468.9859;1.474642;362.42;53.41311;0.1649705;48.87002;6.528014
26;26.940;0;Practice;471.1333;1.467061;364.0078;53.49237;0.1632458;49.02046;7.316436
26;27.074;0;Practice;473.2822;1.459175;365.6124;52.82975;0.1775936;45.64022;7.564157
26;27.209;0;Practice;475.4136;1.450528;367.2471;52.10208;0.19332;41.85695;7.244328
26;27.342;0;Practice;477.5144;1.44117;368.9021;51.19722;0.2128324;40.2346;10.44309
26;27.476;0;Practice;479.5854;1.430576;370.6052;49.51287;0.2490228;43.35624;12.40723
26;27.611;0;Practice;481.5996;1.418036;372.3785;47.40868;0.2939166;42.98956;11.89967
26;27.744;0;Practice;483.536;1.403213;374.2282;44.50655;0.3551627;42.66935;13.41824
26;27.878;0;Practice;485.3671;1.385271;376.1826;41.23313;0.4231506;38.12054;11.21157
26;28.012;0;Practice;487.0899;1.364312;378.2349;38.47449;0.4793833;34.27474;11.8093
26;28.147;0;Practice;488.7278;1.341024;380.3618;36.46639;0.519634;31.38372;11.86602
26;28.280;0;Practice;490.2901;1.316109;382.532;34.83769;0.5518138;36.9919;9.711397
26;28.415;0;Practice;491.8048;1.289801;384.7486;33.80322;0.5720168;34.05426;12.3169
26;28.549;0;Practice;493.2984;1.262773;386.9911;33.6889;0.5742353;31.28076;11.75102
26;28.683;0;Practice;494.7903;1.236297;389.2038;34.5019;0.5583927;32.81699;11.80684
26;28.817;0;Practice;496.3231;1.210368;391.4107;35.0525;0.5475934;33.98435;11.23907
26;28.951;0;Practice;497.8569;1.184804;393.599;34.9021;0.5505553;32.75058;9.065641
26;29.085;0;Practice;499.3842;1.158864;395.8033;34.37341;0.5609075;32.07216;8.169171
26;29.219;0;Practice;500.8839;1.132342;398.0228;33.61553;0.5756684;32.41644;7.758594
26;29.353;0;Practice;502.3621;1.10548;400.2561;33.55857;0.5767686;33.75035;6.915378
26;29.487;0;Practice;503.8578;1.079034;402.4811;34.62207;0.5560427;37.15069;5.908024
26;29.621;0;Practice;505.4067;1.053907;404.6642;36.53619;0.5182604;39.31544;4.978323
26;29.757;0;Practice;507.0581;1.03042;406.8169;38.82378;0.4723344;39.42947;5.128011
26;29.889;0;Practice;508.7429;1.009575;408.8485;40.75476;0.4329921;39.08074;4.519728
26;30.023;0;Practice;510.5168;0.9899154;410.8669;42.00719;0.4071973;39.3049;4.003336
26;30.157;0;Practice;512.3118;0.9712242;412.8456;42.36943;0.3997013;39.61115;3.603377
26;30.291;0;Practice;514.1115;0.9529965;414.8257;41.90086;0.4093813;40.09285;3.871119
26;30.425;0;Practice;515.8927;0.9344966;416.8215;41.20017;0.423821;39.9522;3.99159
26;30.559;0;Practice;517.655;0.9165385;418.8293;40.89105;0.4301812;39.88916;3.656271
26;30.693;0;Practice;519.4111;0.8997892;420.8384;40.94597;0.4290514;40.89798;2.93395
26;30.828;0;Practice;521.1686;0.882901;422.8445;41.15466;0.4247694;41.71537;2.684235
26;30.962;0;Practice;522.9422;0.8658829;424.8478;41.69037;0.4137405;42.14589;2.810866
26;31.096;0;Practice;524.7274;0.8489664;426.8245;42.36957;0.3997063;42.73825;2.887641
26;31.229;0;Practice;526.5348;0.833413;428.7874;42.95757;0.3875085;42.31836;2.975178
26;31.364;0;Practice;528.3627;0.818992;430.743;43.29654;0.3804525;41.75447;2.871641
26;31.497;0;Practice;530.189;0.8053241;432.6842;43.32958;0.3797765;41.64959;2.853355
26;31.631;0;Practice;532.0161;0.7926586;434.6254;43.2424;0.3816046;41.28474;2.685243
26;31.766;0;Practice;533.8454;0.7804362;436.5711;43.21184;0.382234;41.52544;2.53321
26;31.900;0;Practice;535.6698;0.7692705;438.5083;43.37966;0.3787469;41.81962;2.758239
26;32.034;0;Practice;537.5139;0.7576458;440.4501;43.82483;0.3694636;42.7266;2.468151
26;32.168;0;Practice;539.3611;0.7467465;442.369;44.34625;0.3585573;43.2499;2.580869
26;32.302;0;Practice;541.2275;0.736064;444.2802;44.74199;0.3502548;43.19373;2.622421
26;32.436;0;Practice;543.0984;0.7256545;446.1784;44.91543;0.3466166;42.88541;2.784632
26;32.570;0;Practice;544.9756;0.7156942;448.077;44.84495;0.3481067;42.50343;2.935929
26;32.704;0;Practice;546.8481;0.7053924;449.9745;44.6076;0.3530718;42.37706;2.919073
26;32.838;0;Practice;548.7175;0.6937869;451.8794;44.35025;0.35847;42.20077;3.043118
26;32.972;0;Practice;550.5867;0.6807793;453.7987;44.03683;0.3650173;42.20325;3.063066
26;33.107;0;Practice;552.4442;0.6669899;455.7276;43.62996;0.3735047;41.94904;3.260972
26;33.240;0;Practice;554.2744;0.6529251;457.6534;43.15387;0.3834098;41.106;3.185022
26;33.374;0;Practice;556.1023;0.638348;459.6107;42.42061;0.398623;39.95508;3.184953
26;33.508;0;Practice;557.9028;0.6236528;461.5869;41.46928;0.4182799;39.36702;3.120495
26;33.642;0;Practice;559.676;0.6088376;463.5863;40.68516;0.434396;39.29253;3.026162
26;33.777;0;Practice;561.443;0.5933888;465.6122;40.53312;0.4375047;40.27473;3.142345
26;33.910;0;Practice;563.196;0.5774531;467.6151;41.25034;0.4227783;41.86435;3.436908
26;34.044;0;Practice;564.9912;0.5612713;469.6046;42.5564;0.3957999;43.70623;3.444294
26;34.179;0;Practice;566.8356;0.5457236;471.5567;44.0606;0.3644698;45.09414;3.431308
26;34.312;0;Practice;568.7145;0.5310352;473.4528;45.37977;0.3368119;46.10155;3.398796
26;34.446;0;Practice;570.6348;0.5167414;475.3219;46.20459;0.3194014;46.33669;3.370475
26;34.581;0;Practice;572.575;0.5020543;477.1761;46.57692;0.311526;46.46134;3.388508
26;34.715;0;Practice;574.5223;0.4864121;479.0234;46.8416;0.3059089;46.90222;3.228304
26;34.849;0;Practice;576.4752;0.4699707;480.86;47.2277;0.297715;47.39024;3.271598
26;34.983;0;Practice;578.4444;0.4532421;482.6859;47.76231;0.2863489;47.91224;3.346459
26;35.117;0;Practice;580.4283;0.4363619;484.4939;48.31499;0.2745871;48.31363;3.162673
26;35.251;0;Practice;582.4236;0.4194352;486.2832;48.81391;0.2639425;48.57502;3.159631
26;35.385;0;Practice;584.4351;0.4023071;488.0612;49.2202;0.2552548;48.79472;3.19862
26;35.519;0;Practice;586.4565;0.3858243;489.8239;49.47531;0.2497947;49.04563;3.121801
26;35.653;0;Practice;588.4906;0.369769;491.5846;49.50996;0.2490612;48.75244;3.027514
26;35.788;0;Practice;590.5269;0.353412;493.3561;49.04562;0.2589856;47.73132;3.393586
26;35.921;0;Practice;592.5227;0.337464;495.1255;48.17345;0.2776066;47.00832;3.265638
26;36.055;0;Practice;594.5128;0.321204;496.9306;47.52922;0.2913271;46.5769;2.993383
26;36.189;0;Practice;596.4877;0.3050036;498.7457;47.30001;0.2961935;46.95242;2.905758
26;36.323;0;Practice;598.4601;0.2889224;500.5637;47.31446;0.2958887;47.21439;2.904839
26;36.457;0;Practice;600.432;0.2729271;502.3781;47.3776;0.2945461;47.10104;2.7244
26;36.591;0;Practice;602.4129;0.2566284;504.202;47.22191;0.2978531;46.66483;2.799842
26;36.725;0;Practice;604.3737;0.2403919;506.0226;46.90128;0.3046526;46.05381;2.900185
26;36.859;0;Practice;606.3291;0.2240051;507.8616;46.47802;0.3136172;45.342;2.783727
26;36.993;0;Practice;608.2728;0.2077295;509.7195;45.92567;0.3252997;45.03468;2.74228
26;37.129;0;Practice;610.2207;0.1912485;511.6174;45.39391;0.336501;44.78474;2.571267
26;37.263;0;Practice;612.1196;0.1750574;513.4967;45.00562;0.3446665;44.61488;2.344576
26;37.395;0;Practice;613.9968;0.1589044;515.3777;44.65004;0.3521225;44.49607;2.544069
26;37.529;0;Practice;615.8812;0.1425208;517.2885;44.27942;0.3598838;43.92381;2.558239
26;37.663;0;Practice;617.7533;0.1258532;519.2127;43.80445;0.3698054;43.33883;2.348455
26;37.797;0;Practice;619.6088;0.1085513;521.1528;43.3214;0.379871;42.90398;2.425784
26;37.931;0;Practice;621.4532;0.09073919;523.1093;42.94756;0.3876429;42.58995;2.368819
26;38.066;0;Practice;623.2905;0.07251216;525.0803;42.64947;0.3938304;42.55237;2.512095
26;38.200;0;Practice;625.109;0.0540868;527.0484;42.43996;0.3981743;42.32069;2.620932
26;38.334;0;Practice;626.9303;0.0352785;529.0309;42.36658;0.3996965;42.41619;2.451301
26;38.468;0;Practice;628.7449;0.01686799;531.0083;42.40284;0.3989458;42.6228;2.255801
26;38.602;0;Practice;630.5616;-0.001441636;532.9858;42.44123;0.398155;42.4186;2.222632
