SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
43;31.568;0;Practice;247.8143;0.0242718;509.0562;335.5676;-0.0001089436;346.1883;7.836215
43;31.701;0;Practice;246.718;0.02319783;511.4725;337.2565;-0.0001089435;349.551;7.786622
43;31.835;0;Practice;245.71;0.02247327;513.9506;340.4588;-0.0001089435;355.0881;7.679165
43;31.969;0;Practice;244.8584;0.02203514;516.4813;344.4635;-0.0001089435;359.7467;7.703265
43;32.104;0;Practice;244.1828;0.02184914;519.0858;348.5169;-0.0001089435;359.4153;7.229626
43;32.240;0;Practice;243.6783;0.02189448;521.7269;351.7749;-0.0001089435;338.161;2.895628
43;32.372;0;Practice;243.3135;0.02184448;524.3344;354.1152;-0.0001089435;316.8644;359.1354
43;32.505;0;Practice;243.0458;0.02126934;526.9824;356.0093;-0.0001089435;312.6672;359.0376
43;32.641;0;Practice;242.8605;0.02071101;529.6597;357.556;-0.0001089435;313.8666;359.2841
43;32.773;0;Practice;242.7493;0.02027014;532.3071;358.8701;-0.0001089149;315.2504;359.2413
43;32.907;0;Practice;242.7048;0.01989049;534.9767;0.388507;-0.0001090995;316.9495;359.2334
43;33.041;0;Practice;242.7393;0.01957493;537.6477;2.179064;-0.0001090017;318.711;359.1022
43;33.177;0;Practice;242.8615;0.01934836;540.3366;4.102216;-0.0001092334;320.2259;359.2963
43;33.310;0;Practice;243.069;0.01929239;542.9813;5.940752;-0.0001091055;321.598;359.3427
43;33.444;0;Practice;243.3591;0.01955204;545.6357;7.597454;-0.0001088516;321.7923;359.3398
43;33.578;0;Practice;243.7208;0.02034405;548.2852;9.055651;-0.000108108;319.5867;358.903
43;33.713;0;Practice;244.1473;0.02181655;550.9417;10.4041;-0.000109761;317.1889;358.5787
43;33.846;0;Practice;244.6289;0.02437501;553.5609;11.66261;-0.000113416;317.7908;358.486
43;33.980;0;Practice;245.1649;0.02826875;556.1769;12.79564;-0.0001135658;318.8401;358.778
43;34.114;0;Practice;245.749;0.03357428;558.7849;13.85206;-0.0001177269;320.0733;358.8602
43;34.249;0;Practice;246.3847;0.04003698;561.4036;14.91175;-0.0001194753;321.1138;359.0226
43;34.382;0;Practice;247.0579;0.04727816;563.9736;15.99777;-0.0001216805;323.0793;359.1888
43;34.516;0;Practice;247.7845;0.05484588;566.5489;17.10446;-0.0001233453;334.3183;1.532305
43;34.650;0;Practice;248.5541;0.06168019;569.105;18.06523;-0.000123058;354.4416;5.100695
43;34.785;0;Practice;249.3654;0.07020485;571.6698;18.77335;-0.0001228214;12.20623;11.91213
43;34.918;0;Practice;250.2006;0.07917719;574.1947;19.4106;-0.0001218441;23.668;20.1413
43;35.052;0;Practice;251.0704;0.08886822;576.7186;20.15667;-0.0001225336;30.4797;26.03403
43;35.186;0;Practice;251.9776;0.09921391;579.2413;20.88576;-0.0001212639;33.68672;32.10001
43;35.321;0;Practice;252.9205;0.1101393;581.7695;21.442;-0.0001212625;32.09562;31.69156
43;35.454;0;Practice;253.8726;0.1216647;584.2567;21.82223;-0.0001204099;29.45875;27.48992
43;35.588;0;Practice;254.847;0.1335485;586.7547;22.06789;-0.0001204099;24.4227;18.46452
43;35.722;0;Practice;255.8335;0.1449979;589.2506;22.28792;-0.0001203982;19.80184;6.876991
43;35.857;0;Practice;256.8397;0.155631;591.7602;22.5853;-0.0001185461;17.07208;1.929716
43;35.990;0;Practice;257.8489;0.1655196;594.2288;22.92558;-0.0001195445;17.97404;2.156621
43;36.124;0;Practice;258.8834;0.1745807;596.7034;23.27598;-0.0001195428;18.86935;2.88414
43;36.258;0;Practice;259.9379;0.1825656;599.1715;23.64157;-0.0001154811;20.20016;3.562736
43;36.393;0;Practice;261.0182;0.1891967;601.6469;24.02485;-0.0001143705;21.10986;3.973684
43;36.526;0;Practice;262.1016;0.1945143;604.0807;24.37823;-0.000113651;21.96131;4.190568
43;36.660;0;Practice;263.2109;0.1987304;606.5301;24.68691;-0.0001085307;22.33261;4.384852
43;36.794;0;Practice;264.3298;0.201844;608.9648;24.92729;-0.0001077961;23.06428;4.64984
43;36.929;0;Practice;265.468;0.2038991;611.4125;25.14025;-0.0001085329;23.83929;4.806564
43;37.063;0;Practice;266.6039;0.204706;613.8271;25.35661;-0.0001086179;23.71609;4.859646
43;37.196;0;Practice;267.7568;0.2045558;616.2509;25.57349;-0.0001086179;24.02949;4.943419
43;37.330;0;Practice;268.9183;0.2035382;618.6679;25.78322;-0.0001077722;24.44191;5.413196
43;37.466;0;Practice;270.1017;0.2017693;621.1039;26.04823;-0.0001085321;24.416;5.506855
43;37.599;0;Practice;271.2774;0.1993914;623.4941;26.30239;-0.0001043734;24.81454;5.634117
43;37.733;0;Practice;272.4719;0.1965522;625.8955;26.56327;-0.0001043736;24.86474;5.814359
43;37.867;0;Practice;273.6773;0.1934441;628.2908;26.83723;-0.0001027514;25.14003;5.958623
43;38.002;0;Practice;274.9037;0.1902733;630.7;27.08372;-9.94233E-05;25.46004;6.082835
43;38.135;0;Practice;276.1205;0.1871879;633.0667;27.31513;-9.939288E-05;25.69063;6.052613
43;38.269;0;Practice;277.3564;0.1843695;635.4471;27.55044;-9.775234E-05;25.8536;5.951982
43;38.403;0;Practice;278.6016;0.181922;637.8223;27.77235;-9.692036E-05;26.18477;5.800093
43;38.538;0;Practice;279.8665;0.179811;640.2134;27.99203;-9.691574E-05;26.44732;5.8183
43;38.671;0;Practice;281.1192;0.17799;642.5607;28.18164;-9.525129E-05;26.60552;5.873693
43;38.805;0;Practice;282.3883;0.1764195;644.9214;28.34148;-8.945161E-05;26.72455;5.750488
43;38.940;0;Practice;283.6678;0.1750647;647.2867;28.4913;-8.529973E-05;26.94633;5.725925
43;39.074;0;Practice;284.9539;0.1741015;649.6498;28.62366;-8.448386E-05;27.02035;5.81135
43;39.207;0;Practice;286.2318;0.1734864;651.9868;28.73061;-8.532898E-05;27.0486;5.850589
43;39.341;0;Practice;287.5214;0.1727606;654.338;28.80701;-8.781317E-05;27.00771;5.828102
43;39.475;0;Practice;288.8137;0.1706693;656.6904;28.83278;-8.696356E-05;26.97698;5.931877
43;39.611;0;Practice;290.1175;0.1659089;659.062;28.78826;-8.779088E-05;26.90771;5.985261
43;39.744;0;Practice;291.4006;0.1587947;661.3966;28.76877;-8.779128E-05;27.03502;5.839699
43;39.878;0;Practice;292.6961;0.1493929;663.7518;28.80621;-8.77911E-05;27.23065;5.753699
43;40.011;0;Practice;293.9907;0.1382124;666.1025;28.80702;-8.779112E-05;27.33131;5.705926
43;40.147;0;Practice;295.295;0.1259;668.4722;28.76628;-8.779113E-05;27.11629;5.484318
43;40.280;0;Practice;296.5829;0.1128668;670.8162;28.70743;-8.779113E-05;27.11203;5.271993
43;40.414;0;Practice;297.8699;0.09933953;673.1623;28.66774;-8.779114E-05;27.24942;5.143579
43;40.548;0;Practice;299.162;0.08541313;675.5184;28.64371;-8.779113E-05;27.31571;5.041678
43;40.683;0;Practice;300.4594;0.07116447;677.8845;28.61105;-8.779113E-05;27.32441;5.165978
43;40.816;0;Practice;301.7388;0.05668018;680.2204;28.53367;-8.779112E-05;27.26109;5.135305
43;40.950;0;Practice;303.0243;0.04205094;682.5738;28.45304;-8.779112E-05;27.22014;5.022069
43;41.084;0;Practice;304.3064;0.02727099;684.9272;28.36516;-8.779111E-05;27.14873;4.424702
43;41.219;0;Practice;305.594;0.01124634;687.2981;28.23518;-8.779112E-05;27.0311;4.696645
43;41.352;0;Practice;306.8586;-0.003522659;689.6392;28.11573;-8.779111E-05;26.98169;4.992495
43;41.486;0;Practice;308.13;-0.0184356;692.0016;28.03141;-8.779112E-05;26.83683;4.768943
43;41.620;0;Practice;309.3955;-0.03354259;694.3613;27.90965;-8.779112E-05;26.67734;4.722673
43;41.755;0;Practice;310.665;-0.04904397;696.7405;27.76388;-8.779111E-05;26.52815;4.568305
43;41.888;0;Practice;311.912;-0.06561445;699.0879;27.62779;-8.77911E-05;26.47119;4.579584
43;42.022;0;Practice;313.1641;-0.08425931;701.454;27.46577;-8.779109E-05;26.55394;4.650588
43;42.156;0;Practice;314.4116;-0.1047838;703.8224;27.31999;-8.77911E-05;26.42365;4.745968
43;42.291;0;Practice;315.6653;-0.1271035;706.2109;27.21046;-8.77911E-05;26.36917;4.810867
43;42.424;0;Practice;316.8983;-0.151492;708.5649;27.09256;-8.77911E-05;26.25965;4.834355
43;42.558;0;Practice;318.1346;-0.1777266;710.9325;26.96769;-8.779109E-05;26.1042;4.799259
43;42.692;0;Practice;319.3701;-0.205655;713.306;26.84681;-8.779109E-05;26.02851;4.801044
43;42.828;0;Practice;320.6099;-0.2351231;715.6954;26.73748;-8.77911E-05;26.12207;4.75914
43;42.960;0;Practice;321.8292;-0.2651587;718.0529;26.622;-8.779109E-05;25.98574;4.726876
43;43.094;0;Practice;323.0494;-0.2917881;720.4311;26.4939;-8.779108E-05;25.99249;4.778137
43;43.228;0;Practice;324.2633;-0.3151265;722.8157;26.37277;-8.779106E-05;26.09982;4.900839
43;43.366;0;Practice;325.4803;-0.337254;725.2199;26.28347;-8.779106E-05;26.07043;4.916183
43;43.498;0;Practice;326.6746;-0.3561288;727.5969;26.21781;-8.779105E-05;26.05054;4.823455
43;43.631;0;Practice;327.8579;-0.3734353;729.9651;26.12629;-8.779106E-05;25.93375;4.929158
43;43.765;0;Practice;329.0418;-0.3890023;732.3479;26.03045;-8.779106E-05;25.71264;4.954866
43;43.900;0;Practice;330.2273;-0.4032257;734.7476;25.9402;-8.779107E-05;25.72836;4.804587
43;44.033;0;Practice;331.3894;-0.4159849;737.1096;25.86127;-8.779109E-05;25.73352;4.829377
43;44.167;0;Practice;332.5562;-0.4273189;739.4918;25.78981;-8.779109E-05;25.68091;4.701182
43;44.301;0;Practice;333.7188;-0.4375452;741.8749;25.70531;-8.779109E-05;25.43686;4.647824
43;44.436;0;Practice;334.8825;-0.4468192;744.2698;25.59714;-8.779109E-05;25.36754;4.654344
43;44.569;0;Practice;336.0279;-0.4544626;746.6409;25.46259;-8.779109E-05;25.40826;4.618892
43;44.703;0;Practice;337.1761;-0.4604624;749.0336;25.33504;-8.779109E-05;25.20947;4.46147
43;44.837;0;Practice;338.3179;-0.4649309;751.4283;25.19899;-8.779108E-05;25.12357;4.385777
43;44.972;0;Practice;339.4669;-0.4678874;753.8542;25.04534;-8.779107E-05;24.9007;4.354983
43;45.105;0;Practice;340.5877;-0.469546;756.2357;24.89112;-8.779105E-05;24.75794;3.972982
43;45.239;0;Practice;341.7159;-0.4708495;758.648;24.75107;-8.779106E-05;24.50819;3.987976
43;45.373;0;Practice;342.8376;-0.4722359;761.0613;24.60748;-8.779105E-05;24.41505;4.0775
43;45.508;0;Practice;343.9648;-0.4737792;763.496;24.46974;-8.779104E-05;24.39782;4.112205
43;45.641;0;Practice;345.0734;-0.474104;765.9026;24.36621;-8.779104E-05;24.31237;4.048297
43;45.775;0;Practice;346.1875;-0.4728176;768.3285;24.2744;-8.779104E-05;24.68647;4.094207
43;45.909;0;Practice;347.3007;-0.4699312;770.7589;24.18135;-8.779106E-05;24.55339;4.114945
43;46.044;0;Practice;348.4188;-0.4656534;773.2097;24.09065;-8.779104E-05;24.44032;4.259908
43;46.177;0;Practice;349.5179;-0.4604793;775.6282;23.98776;-8.779105E-05;24.40853;4.044931
43;46.311;0;Practice;350.6206;-0.454249;778.0654;23.87966;-8.779104E-05;24.29512;3.83852
43;46.445;0;Practice;351.7207;-0.4471228;780.5072;23.78178;-8.779104E-05;24.05087;3.90131
43;46.581;0;Practice;352.8268;-0.4392128;782.9738;23.66615;-8.779105E-05;24.03483;3.978476
43;46.714;0;Practice;353.9087;-0.4308494;785.3985;23.54756;-8.779103E-05;23.87196;4.109449
43;46.848;0;Practice;354.9961;-0.4220424;787.848;23.46136;-8.779104E-05;23.94301;4.233537
43;46.982;0;Practice;356.0803;-0.4128522;790.2982;23.41122;-8.779103E-05;23.89552;4.231887
43;47.117;0;Practice;357.1722;-0.4027846;792.7722;23.35136;-8.779103E-05;23.846;4.259002
43;47.250;0;Practice;358.2444;-0.3920135;795.2083;23.26017;-8.779104E-05;23.89598;4.375068
43;47.384;0;Practice;359.3211;-0.3810315;797.6635;23.1656;-8.779104E-05;23.75995;4.429266
43;47.518;0;Practice;360.399;-0.3690339;800.1293;23.06674;-8.779104E-05;23.79959;4.379986
43;47.653;0;Practice;361.4721;-0.3580894;802.6005;22.94959;-8.7791E-05;23.73504;4.478055
43;47.786;0;Practice;362.53;-0.3472252;805.0507;22.8409;-8.779101E-05;23.48323;4.591084
43;47.920;0;Practice;363.5881;-0.336565;807.5133;22.71278;-8.779101E-05;23.38847;4.582129
43;48.054;0;Practice;364.6428;-0.3262939;809.9846;22.56923;-8.779098E-05;23.22235;4.713614
43;48.189;0;Practice;365.6973;-0.3160538;812.4706;22.41813;-8.779098E-05;23.07253;4.595196
43;48.322;0;Practice;366.7322;-0.3063321;814.921;22.25362;-8.779097E-05;22.83946;4.526219
43;48.456;0;Practice;367.771;-0.2976235;817.3958;22.07317;-8.779095E-05;22.74334;4.563353
43;48.590;0;Practice;368.8024;-0.2901447;819.8689;21.87282;-8.779095E-05;22.43211;4.508896
43;48.725;0;Practice;369.8326;-0.2840573;822.3626;21.64688;-8.779096E-05;22.25192;4.362309
43;48.858;0;Practice;370.8421;-0.2794643;824.8279;21.45844;-8.779097E-05;22.14192;4.372885
43;48.992;0;Practice;371.8525;-0.2764835;827.3141;21.30233;-8.779098E-05;22.0294;4.262153
43;49.128;0;Practice;372.8692;-0.2757151;829.8334;21.15714;-8.779099E-05;22.04474;4.311474
43;49.261;0;Practice;373.8575;-0.2771729;832.2975;21.03194;-8.779096E-05;21.91239;4.313156
43;49.395;0;Practice;374.8437;-0.2809655;834.7723;20.88685;-8.779096E-05;27.33038;4.508909
43;49.528;0;Practice;375.8272;-0.2870792;837.257;20.70437;-8.779095E-05;43.15322;4.418981
43;49.662;0;Practice;376.8103;-0.2958283;839.7463;20.52367;-8.779094E-05;63.03362;3.214834
43;49.797;0;Practice;377.7928;-0.3055444;842.2543;20.42173;-8.779093E-05;78.0473;2.488017
43;49.931;0;Practice;378.7615;-0.3160499;844.7343;20.40698;-8.779093E-05;85.52119;1.712842
43;50.065;0;Practice;379.7316;-0.3261999;847.2307;20.38778;-8.779091E-05;86.37275;1.246603
43;50.199;0;Practice;380.6985;-0.3386577;849.7289;20.24769;-8.779092E-05;84.40041;0.6229903
43;50.333;0;Practice;381.6665;-0.3536523;852.2481;20.01757;-8.779091E-05;80.37552;0.5831226
43;50.467;0;Practice;382.6124;-0.36929;854.7383;19.81189;-8.779092E-05;68.42903;1.739768
43;50.601;0;Practice;383.5567;-0.3857985;857.2481;19.69456;-8.77909E-05;50.80247;2.313555
43;50.735;0;Practice;384.4952;-0.4032561;859.7601;19.58615;-8.779092E-05;38.4514;1.617257
43;50.870;0;Practice;385.4339;-0.4207748;862.298;19.37585;-8.779092E-05;34.37313;1.690887
43;51.003;0;Practice;386.3471;-0.4376822;864.7966;19.16144;-8.779091E-05;32.4296;1.741081
43;51.137;0;Practice;387.2577;-0.4536966;867.3189;19.00796;-8.779091E-05;31.62222;1.726646
43;51.271;0;Practice;388.1611;-0.4687874;869.844;18.8993;-8.779092E-05;31.42479;1.853296
43;51.406;0;Practice;389.0647;-0.4833936;872.3904;18.78456;-8.779091E-05;31.05154;1.722376
43;51.539;0;Practice;389.9495;-0.4982529;874.9023;18.61914;-8.77909E-05;30.39977;1.827356
43;51.673;0;Practice;390.833;-0.5137334;877.4376;18.39122;-8.779091E-05;31.26097;2.316577
43;51.807;0;Practice;391.7088;-0.5297514;879.977;18.15142;-8.77909E-05;40.95139;2.126171
43;51.942;0;Practice;392.576;-0.5444647;882.5311;17.95689;-8.77909E-05;59.92253;0.8017907
43;52.075;0;Practice;393.4263;-0.5594758;885.0513;17.86111;-8.779092E-05;72.98062;0.3792024
43;52.209;0;Practice;394.2804;-0.5740983;887.5966;17.93106;-8.779093E-05;80.93072;0.466712
43;52.343;0;Practice;395.1252;-0.5887346;890.139;18.03443;-8.779093E-05;85.40856;0.5342996
43;52.478;0;Practice;395.9698;-0.6023267;892.707;18.0583;-8.779093E-05;85.33569;0.5027254
43;52.611;0;Practice;396.7984;-0.614306;895.2386;17.9923;-8.779095E-05;84.30521;0.2996055
43;52.745;0;Practice;397.63;-0.6249986;897.7936;17.87868;-8.779094E-05;84.91512;0.5283114
43;52.879;0;Practice;398.4568;-0.63455;900.3486;17.80015;-8.779096E-05;83.78847;0.2509683
43;53.014;0;Practice;399.2875;-0.6439148;902.9208;17.7434;-8.779094E-05;80.26814;359.5344
43;53.147;0;Practice;400.1051;-0.6530245;905.4603;17.68761;-8.779096E-05;70.34549;359.599
43;53.282;0;Practice;400.9248;-0.6609741;908.0151;17.64722;-8.779095E-05;49.07224;359.6061
43;53.415;0;Practice;401.7412;-0.6678326;910.5695;17.57626;-8.779098E-05;25.24708;357.9594
43;53.550;0;Practice;402.5593;-0.6738294;913.1443;17.41709;-8.779096E-05;5.210761;356.8327
43;53.683;0;Practice;403.3558;-0.679003;915.6864;17.11479;-8.779095E-05;351.4808;355.8747
43;53.817;0;Practice;404.1413;-0.6834662;918.251;16.69035;-8.779094E-05;344.7155;353.961
43;53.951;0;Practice;404.9048;-0.6876128;920.8186;16.1738;-8.779097E-05;342.6481;353.8522
43;54.086;0;Practice;405.6501;-0.6908935;923.4161;15.65867;-8.813508E-05;342.9975;354.2462
43;54.220;0;Practice;406.3642;-0.6937237;925.9808;15.31677;-8.858597E-05;345.1608;354.2643
43;54.354;0;Practice;407.0696;-0.6961647;928.5691;15.03899;-9.280474E-05;346.9425;354.1375
43;54.488;0;Practice;407.7618;-0.6980966;931.1572;14.76593;-9.492636E-05;345.1641;353.6094
43;54.623;0;Practice;408.4466;-0.6994983;933.7711;14.41882;-9.361043E-05;343.1774;353.3749
43;54.756;0;Practice;409.1037;-0.7007635;936.3503;13.98379;-9.572259E-05;342.8304;353.8452
43;54.890;0;Practice;409.7455;-0.7019215;938.9534;13.54807;-9.992073E-05;342.2859;354.0007
43;55.024;0;Practice;410.3683;-0.7029787;941.5612;13.16;-0.0001037684;342.6345;354.129
43;55.159;0;Practice;410.9778;-0.7039372;944.1904;12.78583;-0.0001066895;344.8996;353.5985
43;55.292;0;Practice;411.5644;-0.7048394;946.7947;12.45808;-0.000111237;348.8747;353.6285
43;55.426;0;Practice;412.1388;-0.7056578;949.4105;12.17058;-0.0001112067;358.2672;354.9082
43;55.560;0;Practice;412.7001;-0.7064008;952.0331;11.83587;-0.0001097564;16.70593;356.8542
43;55.695;0;Practice;413.2476;-0.7070841;954.6733;11.45539;-0.0001124863;36.98371;358.0408
43;55.828;0;Practice;413.7724;-0.7077128;957.2795;11.23415;-0.0001165583;53.46684;356.9652
43;55.964;0;Practice;414.3033;-0.7082964;959.9536;11.14899;-0.0001163736;64.42554;356.5527
43;56.096;0;Practice;414.8119;-0.7087572;962.5339;11.07986;-0.0001168899;69.41588;356.4489
43;56.231;0;Practice;415.3299;-0.709154;965.1843;10.96443;-0.0001174105;69.85757;356.3948
43;56.364;0;Practice;415.8336;-0.7094957;967.798;10.75467;-0.0001190083;69.47467;355.6968
43;56.498;0;Practice;416.3296;-0.7097895;970.4325;10.494;-0.0001224938;66.14813;356.0112
43;56.632;0;Practice;416.8132;-0.7100421;973.0694;10.20964;-0.0001227022;58.60696;356.2672
43;56.767;0;Practice;417.2871;-0.7102592;975.7298;9.903201;-0.0001235361;49.51264;356.6128
43;56.900;0;Practice;417.7393;-0.7104456;978.3517;9.599744;-0.0001271979;45.23905;355.9765
43;57.034;0;Practice;418.1809;-0.7106054;980.9987;9.274656;-0.0001276241;45.99188;355.9496
43;57.168;0;Practice;418.6072;-0.7107425;983.6432;8.979176;-0.0001287498;51.04484;356.0565
43;57.303;0;Practice;419.0233;-0.7108598;986.3101;8.701064;-0.0001287497;56.4478;355.3326
43;57.436;0;Practice;419.4218;-0.7109604;988.9396;8.497236;-0.0001287497;58.1677;355.2186
43;57.571;0;Practice;419.8164;-0.7110463;991.5958;8.357814;-0.0001287497;57.54551;355.3278
43;57.704;0;Practice;420.202;-0.7111197;994.243;8.152561;-0.0001287497;55.72457;355.5137
43;57.839;0;Practice;420.5798;-0.7111819;996.9185;7.854193;-0.0001287497;51.22249;356.6339
43;57.973;0;Practice;420.9383;-0.7112349;999.5621;7.536415;-0.0001287498;47.12857;356.8671
43;58.107;0;Practice;421.2832;-0.7112837;1002.215;7.220461;-0.0001287497;44.0897;359.1147
43;58.241;0;Practice;421.6137;-0.7113211;1004.873;6.909174;-0.0001287497;39.27579;1.823428
43;58.376;0;Practice;421.9343;-0.7113525;1007.558;6.685488;-0.0001287497;33.32896;3.205259
43;58.509;0;Practice;422.2394;-0.7113788;1010.2;6.426537;-0.0001287497;26.65824;4.171993
43;58.643;0;Practice;422.5334;-0.7114006;1012.869;6.069599;-0.0001287497;20.67749;5.085889
43;58.777;0;Practice;422.8087;-0.7114186;1015.535;5.644738;-0.0001287497;16.90224;5.968837
43;58.912;0;Practice;423.0655;-0.7114332;1018.224;5.202806;-0.0001287497;14.82238;5.765053
43;59.045;0;Practice;423.2998;-0.711445;1020.874;4.858809;-0.0001287497;15.02951;5.242645
43;59.179;0;Practice;423.5212;-0.7114544;1023.547;4.55734;-0.0001287497;15.54808;5.091194
43;59.313;0;Practice;423.7277;-0.7114617;1026.221;4.214962;-0.0001287497;15.89483;5.239246
43;59.448;0;Practice;423.9193;-0.7114671;1028.912;3.875148;-0.0001287497;15.83559;5.387905
43;59.581;0;Practice;424.0937;-0.711471;1031.569;3.599492;-0.0001287497;15.77854;5.571465
43;59.715;0;Practice;424.2567;-0.7114734;1034.246;3.319802;-0.0001287497;15.23745;5.499204
43;59.849;0;Practice;424.4059;-0.7114748;1036.924;2.978775;-0.0001287497;14.81764;5.714558
43;59.987;0;Practice;424.5398;-0.7114754;1039.664;2.536565;-0.0001287497;14.63091;5.829782
43;60.117;0;Practice;424.648;-0.7114745;1042.277;2.15346;-0.0001287497;14.26327;5.7319
43;60.252;0;Practice;424.7425;-0.7114736;1044.965;1.834642;-0.0001287498;14.09697;5.709765
43;60.386;0;Practice;424.8229;-0.7114716;1047.643;1.563664;-0.0001287498;14.02406;5.791197
43;60.526;0;Practice;424.8919;-0.711469;1050.366;1.291699;-0.0001287498;13.51836;5.783372
43;60.654;0;Practice;424.946;-0.711466;1053.003;1.011376;-0.0001287498;13.13856;5.827329
43;60.788;0;Practice;424.988;-0.7114626;1055.683;0.7404724;-0.0001287497;12.77263;5.729825
43;60.922;0;Practice;425.0177;-0.7114586;1058.364;0.4917243;-0.0001287498;12.82238;5.819765
43;61.057;0;Practice;425.0363;-0.7114547;1061.065;0.2673092;-0.0001287497;12.77366;6.078583
43;61.190;0;Practice;425.045;-0.7114501;1063.732;0.07798818;-0.0001287497;12.60868;6.088394
43;61.324;0;Practice;425.0454;-0.7114455;1066.406;359.9186;-0.0001287497;12.46806;6.195026
43;61.458;0;Practice;425.04;-0.7114408;1069.095;359.8722;-0.0001287497;12.67554;6.524535
43;61.593;0;Practice;425.036;-0.7114357;1071.791;-0.0001820873;-0.0001287497;12.96986;6.39335
43;61.726;0;Practice;425.0403;-0.7114304;1074.449;0.2432338;-0.0001287497;13.33611;6.262481
43;61.860;0;Practice;425.0573;-0.7114251;1077.127;0.5251446;-0.0001287497;13.57256;6.216965
43;61.994;0;Practice;425.0868;-0.7114198;1079.81;0.7728412;-0.0001287497;13.6312;6.251812
43;62.130;0;Practice;425.1278;-0.7114144;1082.513;1.007234;-0.0001287497;13.7322;6.148192
43;62.262;0;Practice;425.1787;-0.7114092;1085.17;1.220351;-0.0001287496;14.05073;6.111054
43;62.396;0;Practice;425.24;-0.7114038;1087.852;1.433737;-0.0001287496;14.18712;6.292675
43;62.530;0;Practice;425.311;-0.7113984;1090.532;1.628262;-0.0001287497;14.27774;6.306587
43;62.665;0;Practice;425.3909;-0.7113923;1093.229;1.788497;-0.0001287497;14.02423;6.313175
43;62.798;0;Practice;425.4764;-0.7113863;1095.889;1.90233;-0.0001287497;13.75533;6.257235
43;62.932;0;Practice;425.567;-0.7113802;1098.569;1.983225;-0.0001287497;12.0248;5.207442
43;63.067;0;Practice;425.6611;-0.7113741;1101.25;2.038436;-0.0001287497;7.572695;3.082841
43;63.201;0;Practice;425.7578;-0.711431;1103.945;2.087649;-0.0001287497;4.183127;1.577348
43;63.335;0;Practice;425.8548;-0.7125555;1106.605;2.118109;-0.0001287497;2.088903;1.294432
43;63.469;0;Practice;425.9521;-0.7195612;1109.28;2.179446;-0.0001287497;2.717043;1.666189
43;63.603;0;Practice;426.0501;-0.731429;1111.953;2.271606;-0.0001287497;4.061471;1.736789
43;63.738;0;Practice;426.1502;-0.7475542;1114.647;2.321399;-0.0001287497;4.411438;1.778563
43;63.871;0;Practice;426.2492;-0.7681266;1117.305;2.336613;-0.0001287497;4.536464;1.804029
43;64.005;0;Practice;426.3489;-0.7926054;1119.975;2.350893;-0.0001287497;4.641641;1.75997
43;64.139;0;Practice;426.449;-0.8206167;1122.646;2.371138;-0.0001287497;4.791445;1.748343
43;64.274;0;Practice;426.5492;-0.8544553;1125.338;2.388508;-0.0001287497;4.849361;1.883503
43;64.407;0;Practice;426.649;-0.8884506;1127.991;2.392005;-0.0001287497;5.105398;1.860018
43;64.541;0;Practice;426.7501;-0.9245697;1130.666;2.397606;-0.0001287497;5.635165;1.760581
43;64.675;0;Practice;426.8511;-0.9628989;1133.335;2.413367;-0.0001287497;6.404498;0.1769833
43;64.810;0;Practice;426.9521;-1.002291;1136.026;2.438311;-0.0001287497;8.598311;356.0037
43;64.943;0;Practice;427.0508;-1.042565;1138.686;2.437763;-0.0001287497;10.0052;350.8873
43;65.077;0;Practice;427.1493;-1.083874;1141.355;2.459769;-0.0001287497;10.96132;344.4257
43;65.211;0;Practice;427.2478;-1.125894;1144.03;2.48084;-0.0001287497;10.64014;338.7673
43;65.347;0;Practice;427.3476;-1.169822;1146.733;2.487707;-0.0001287497;9.317144;334.9172
43;65.479;0;Practice;427.4464;-1.215527;1149.381;2.472655;-0.0001287498;8.7534;335.0818
43;65.613;0;Practice;427.5486;-1.26056;1152.055;2.442249;-0.0001287497;8.517232;336.1122
43;65.747;0;Practice;427.6522;-1.30012;1154.733;2.347406;-0.0001287497;8.078887;336.3333
43;65.882;0;Practice;427.7535;-1.336354;1157.429;2.146455;-0.0001287497;8.228691;335.7612
43;66.016;0;Practice;427.8476;-1.370846;1160.092;1.941288;-0.0001287497;8.261991;335.5046
43;66.150;0;Practice;427.9363;-1.402716;1162.766;1.779722;-0.0001287497;8.412251;335.1488
43;66.283;0;Practice;428.0216;-1.431339;1165.435;1.636974;-0.0001287497;8.380559;335.1415
43;66.419;0;Practice;428.1047;-1.458002;1168.131;1.483616;-0.0001287497;7.836572;335.5844
43;66.551;0;Practice;428.1813;-1.479577;1170.785;1.320967;-0.0001287497;8.462639;339.6803
43;66.686;0;Practice;428.2537;-1.498708;1173.464;1.153061;-0.0001287497;11.49279;349.1064
43;66.820;0;Practice;428.3203;-1.514743;1176.146;1.015539;-0.0001287497;12.41876;357.7186
43;66.955;0;Practice;428.3827;-1.528091;1178.838;0.9442883;-0.0001287497;12.75535;1.153415
43;67.088;0;Practice;428.4412;-1.539386;1181.498;0.8600883;-0.0001287497;12.43338;0.8988423
43;67.222;0;Practice;428.494;-1.549081;1184.173;0.7114404;-0.0001287497;12.28761;0.7513109
43;67.355;0;Practice;428.538;-1.556579;1186.845;0.5498211;-0.0001287497;12.10094;0.8177152
