SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
30;3.239;0;0;Training_Ring_Only;14.54562;3.150056;180.8733;14.43391;3.724899;180.9777;-4.877577E-08;345.6402;-2.409165E-05;358.4099;335.063;9.041958
30;3.375;0;0;Training_Ring_Only;13.6859;3.150056;184.1718;13.58668;3.724699;184.2788;-1.160529E-07;345.1526;-2.06497E-05;358.5935;337.1282;8.328153
30;3.506;0;0;Training_Ring_Only;12.84715;3.150056;187.3325;12.76056;3.724294;187.443;3.360978E-07;345.2168;-2.070458E-05;358.4299;339.0958;7.592421
30;3.640;0;0;Training_Ring_Only;12.00612;3.150056;190.5711;11.92924;3.724334;190.6846;-3.737633E-07;345.85;-2.403958E-05;358.5279;341.4779;7.103012
30;3.774;0;0;Training_Ring_Only;11.20935;3.150056;193.8257;11.13612;3.72515;193.9423;-1.660345E-07;346.8145;-2.404191E-05;357.9849;342.6598;6.74485
30;3.908;0;0;Training_Ring_Only;10.4682;3.150056;197.095;10.39115;3.724547;197.2162;3.866545E-07;347.7586;-2.064641E-05;358.3086;342.6881;6.934985
30;4.042;0;0;Training_Ring_Only;9.770526;3.150056;200.3707;9.681759;3.724018;200.4943;4.084612E-07;348.0584;-2.064598E-05;358.5623;339.6413;7.141124
30;4.176;0;0;Training_Ring_Only;9.052973;3.150056;203.6523;8.947348;3.723406;203.7719;1.135327E-07;346.7418;-2.064972E-05;359.0112;334.8343;7.524584
30;4.310;0;0;Training_Ring_Only;8.221859;3.150056;206.8932;8.095724;3.723023;207.002;-1.669176E-08;343.8523;-2.07073E-05;359.0524;329.3871;8.470978
30;4.444;0;0;Training_Ring_Only;7.211396;3.150056;210.091;7.066792;3.72169;210.1859;1.233008E-06;340.5128;-1.755775E-05;359.587;324.2137;9.77923
30;4.578;0;0;Training_Ring_Only;6.019682;3.150056;213.2241;5.866762;3.721456;213.3078;9.089518E-07;337.3653;-2.110162E-05;359.5482;320.7163;10.4492
30;4.712;0;0;Training_Ring_Only;4.668862;3.150056;216.2813;4.516418;3.721902;216.3605;-1.209738E-06;334.5076;-2.425367E-05;359.2877;318.495;10.15654
30;4.846;0;0;Training_Ring_Only;3.163102;3.150056;219.2782;3.014748;3.72222;219.355;-1.43117E-07;331.6438;-2.11207E-05;359.1381;316.911;9.548009
30;4.980;0;0;Training_Ring_Only;1.509017;3.150056;222.1905;1.361646;3.723382;222.2654;1.238607E-07;328.649;-2.134398E-05;358.6931;315.3999;8.990066
30;5.114;0;0;Training_Ring_Only;-0.2963304;3.150056;225.0166;-0.4452278;3.723253;225.0876;-3.95674E-07;325.794;-2.134067E-05;358.8476;313.6123;8.917171
30;5.248;0;0;Training_Ring_Only;-2.229911;3.150056;227.76;-2.377568;3.724195;227.8289;-7.252271E-06;323.6455;-1.918324E-05;358.5589;313.2726;8.622679
30;5.382;0;0;Training_Ring_Only;-4.23667;3.150056;230.4336;-4.378091;3.724552;230.505;-1.200958E-05;322.6082;-2.477612E-05;358.3977;315.0801;8.371416
30;5.518;0;0;Training_Ring_Only;-6.288862;3.150057;233.123;-6.418396;3.72508;233.2022;-2.267252E-05;323.0102;-1.404962E-05;358.5239;318.5636;7.902339
30;5.652;0;0;Training_Ring_Only;-8.277469;3.150059;235.8218;-8.393502;3.725531;235.9101;-2.163803E-05;324.631;-1.465615E-05;358.118;322.4762;7.367121
30;5.788;0;0;Training_Ring_Only;-10.19796;3.15006;238.6217;-10.30119;3.726519;238.7194;-2.377789E-05;326.9649;-1.439712E-05;358.064;326.7451;6.778053
30;5.919;0;0;Training_Ring_Only;-11.93214;3.150061;241.4071;-12.02764;3.72744;241.513;-2.261866E-05;329.8361;-1.874696E-05;357.4395;330.5745;6.321247
30;6.053;0;0;Training_Ring_Only;-13.53808;3.150063;244.3491;-13.62672;3.727559;244.4637;-1.951414E-05;333.7458;-1.659021E-05;357.5455;335.8286;6.337306
30;6.187;0;0;Training_Ring_Only;-14.91459;3.150064;247.4072;-14.99107;3.727539;247.5309;-1.873626E-05;338.7924;-1.746394E-05;357.4952;341.5611;6.353479
30;6.321;0;0;Training_Ring_Only;-15.99507;3.150066;250.5716;-16.05587;3.728041;250.7033;-1.615462E-05;344.4556;-1.858755E-05;357.2135;347.1588;6.173975
30;6.455;0;0;Training_Ring_Only;-16.7685;3.150067;253.8334;-16.82078;3.727674;253.9686;-1.533918E-05;349.5543;-1.9266E-05;357.287;350.0262;6.18544
30;6.589;0;0;Training_Ring_Only;-17.27609;3.150069;257.1414;-17.33237;3.728377;257.2759;-1.36566E-05;353.4114;-1.979768E-05;357.0426;349.6205;6.552535
30;6.723;0;0;Training_Ring_Only;-17.59876;3.15007;260.4809;-17.67201;3.727101;260.6118;-1.322841E-05;355.583;-2.001958E-05;357.7863;346.5036;7.776536
30;6.858;0;0;Training_Ring_Only;-17.84765;3.150071;263.8425;-17.94571;3.725514;263.966;-1.299982E-05;355.5959;-2.340765E-05;358.6247;339.8721;8.946443
30;6.991;0;0;Training_Ring_Only;-18.14768;3.150072;267.1588;-18.27273;3.723883;267.2695;-1.40654E-05;353.3444;-2.307017E-05;359.2171;332.0613;10.45305
30;7.125;0;0;Training_Ring_Only;-18.62683;3.150074;270.4745;-18.77445;3.72252;270.5679;-1.512915E-05;349.3071;-2.250774E-05;359.7699;323.6434;11.15455
30;7.259;0;0;Training_Ring_Only;-19.36789;3.150075;273.737;-19.531;3.72343;273.8121;-1.651675E-05;344.0739;-1.826652E-05;359.171;316.1497;11.27518
30;7.393;0;0;Training_Ring_Only;-20.42443;3.150076;276.9161;-20.5954;3.723484;276.9755;-1.814253E-05;338.0797;-2.071074E-05;359.069;310.049;11.3129
30;7.527;0;0;Training_Ring_Only;-21.8157;3.150078;279.9648;-21.98814;3.723823;280.0118;-1.925039E-05;331.8022;-1.968525E-05;359.1073;305.0641;10.74729
30;7.661;0;0;Training_Ring_Only;-23.52616;3.150079;282.844;-23.69439;3.725228;282.8845;-2.488817E-05;325.9235;-1.363987E-05;358.7013;301.8602;10.28863
30;7.795;0;0;Training_Ring_Only;-25.50714;3.150081;285.5498;-25.67088;3.726818;285.5872;-2.337928E-05;321.0208;-1.697154E-05;358.2878;299.6186;9.524887
30;7.930;0;0;Training_Ring_Only;-27.71162;3.150082;288.1057;-27.87362;3.726648;288.1439;-2.508128E-05;316.7935;-1.19831E-05;358.1159;298.7251;8.845318
30;8.064;0;0;Training_Ring_Only;-30.05637;3.150084;290.4658;-30.21622;3.726517;290.5042;-1.901505E-05;313.0364;-1.77447E-05;358.3836;298.8785;8.548405
30;8.210;0;0;Training_Ring_Only;-32.78515;3.150085;292.8867;-32.941;3.726043;292.925;-2.416227E-05;309.7065;-1.496122E-05;358.4557;299.0154;8.224599
30;8.354;0;0;Training_Ring_Only;-35.60207;3.150087;295.142;-35.75121;3.725655;295.1845;-2.74382E-05;307.5717;-1.309305E-05;358.4622;300.2561;7.714547
30;8.488;0;0;Training_Ring_Only;-38.27046;3.150088;297.1701;-38.41256;3.7256;297.2197;-1.830583E-05;307.0831;-9.966873E-06;358.6479;302.9038;7.338563
30;8.622;0;0;Training_Ring_Only;-40.92983;3.15009;299.2076;-41.06361;3.725611;299.2678;-1.811309E-05;308.3153;-1.402659E-05;358.5302;307.0896;6.891222
30;8.756;0;0;Training_Ring_Only;-43.52187;3.150091;301.333;-43.64698;3.725789;301.4045;-1.619477E-05;311.0203;-1.518175E-05;358.4214;312.202;6.391232
30;8.890;0;0;Training_Ring_Only;-45.99679;3.150093;303.5945;-46.11592;3.726023;303.6755;-1.571963E-05;314.4653;-1.567321E-05;358.1905;316.7873;5.95716
30;9.030;0;0;Training_Ring_Only;-48.42601;3.150094;306.112;-48.54358;3.725935;306.1989;-1.958628E-05;318.1658;-1.818593E-05;358.3122;319.9872;6.064983
30;9.158;0;0;Training_Ring_Only;-50.5072;3.150095;308.5447;-50.62752;3.725777;308.6332;-1.834058E-05;321.1457;-1.892862E-05;358.5251;321.4251;6.444097
30;9.292;0;0;Training_Ring_Only;-52.56042;3.150097;311.1919;-52.68344;3.726031;311.2772;-1.69008E-05;323.5488;-1.604417E-05;358.4204;321.7606;6.930627
30;9.426;0;0;Training_Ring_Only;-54.5113;3.150098;313.9135;-54.63625;3.726464;313.9944;-1.745384E-05;325.4656;-1.606539E-05;358.151;322.2533;7.597592
30;9.560;0;0;Training_Ring_Only;-56.37422;3.1501;316.6987;-56.50026;3.726771;316.7758;-1.391238E-05;327.305;-1.729745E-05;357.8331;323.0708;8.352531
30;9.694;0;0;Training_Ring_Only;-58.14507;3.150101;319.5411;-58.27007;3.727173;319.6166;-1.438818E-05;329.1195;-1.376655E-05;357.5728;324.0843;8.737473
30;9.834;0;0;Training_Ring_Only;-59.90059;3.150103;322.5479;-60.02447;3.727299;322.621;-1.264101E-05;330.3774;-1.786369E-05;357.4555;324.037;8.78658
30;9.962;0;0;Training_Ring_Only;-61.48711;3.150104;325.3497;-61.61483;3.727825;325.4182;-1.433076E-05;330.3777;-1.739808E-05;357.1057;322.2143;9.090826
30;10.097;0;0;Training_Ring_Only;-63.18059;3.150105;328.2787;-63.31503;3.727348;328.3408;-1.371074E-05;329.2051;-1.745771E-05;357.25;319.276;9.497749
30;10.231;0;0;Training_Ring_Only;-64.93146;3.150106;331.1293;-65.07213;3.726845;331.1845;-1.663095E-05;327.2564;-1.999645E-05;357.3984;316.0913;9.799961
30;10.365;0;0;Training_Ring_Only;-66.79424;3.150108;333.918;-66.94017;3.726527;333.9673;-1.43974E-05;324.7943;-1.689589E-05;357.43;313.3266;10.00709
30;10.499;0;0;Training_Ring_Only;-68.77348;3.150109;336.6189;-68.92133;3.72572;336.6657;-1.501537E-05;322.4817;-2.012617E-05;357.827;312.0182;10.13025
30;10.633;0;0;Training_Ring_Only;-70.84363;3.15011;339.2562;-70.98841;3.725965;339.3071;-1.921376E-05;321.2814;-1.857908E-05;357.9965;312.3159;9.83911
30;10.768;0;0;Training_Ring_Only;-72.94473;3.150112;341.8745;-73.08264;3.726276;341.9356;-1.754601E-05;321.4424;-1.919855E-05;357.9456;314.7428;9.159123
30;10.902;0;0;Training_Ring_Only;-75.01203;3.150113;344.5049;-75.14247;3.726018;344.5762;-1.382988E-05;322.5067;-1.695999E-05;358.2073;317.3604;8.291106
30;11.038;0;0;Training_Ring_Only;-77.05927;3.150114;347.2255;-77.18774;3.725916;347.3023;-1.366459E-05;323.676;-1.709344E-05;358.1882;318.1314;7.845472
30;11.170;0;0;Training_Ring_Only;-79.01017;3.150116;349.8969;-79.1417;3.72603;349.9732;-1.422751E-05;323.8841;-1.331729E-05;358.2631;317.071;7.718684
30;11.304;0;0;Training_Ring_Only;-80.99669;3.150116;352.5853;-81.13322;3.725372;352.6541;-6.755703E-06;322.8504;-1.319421E-06;358.6092;314.4884;8.040422
30;11.438;0;0;Training_Ring_Only;-83.0493;3.150116;355.2316;-83.1909;3.725302;355.2902;-7.315899E-07;321.2391;1.837629E-05;358.6023;311.6778;8.560163
30;11.572;0;0;Training_Ring_Only;-85.1797;3.150116;357.8189;-85.32505;3.725449;357.8684;-1.672523E-06;319.5432;2.247813E-05;358.4374;309.3167;9.028549
30;11.706;0;0;Training_Ring_Only;-87.37967;3.150116;360.3415;-87.52461;3.725054;360.3866;-2.574469E-06;318.1215;2.660306E-05;358.7074;308.569;9.106683
30;11.840;0;0;Training_Ring_Only;-89.63521;3.150116;362.8242;-89.77893;3.725768;362.8694;-4.915792E-07;317.3702;2.219267E-05;358.4248;308.7782;8.913857
30;11.974;0;0;Training_Ring_Only;-91.90903;3.150116;365.2877;-92.05115;3.726045;365.3361;-3.678851E-06;317.3018;2.3435E-05;358.3166;310.183;8.713516
30;12.108;0;0;Training_Ring_Only;-94.17294;3.150116;367.7553;-94.31299;3.726371;367.8077;-2.204968E-06;317.7975;2.280279E-05;358.342;311.7992;8.565678
30;12.242;0;0;Training_Ring_Only;-96.40994;3.150116;370.2533;-96.54811;3.726154;370.3096;-2.392643E-06;318.7266;2.278386E-05;358.2253;313.2739;8.390009
30;12.376;0;0;Training_Ring_Only;-98.60133;3.150116;372.7913;-98.73687;3.726281;372.8504;-1.462841E-06;319.8572;2.596741E-05;358.22;314.7938;8.301448
30;12.510;0;0;Training_Ring_Only;-100.738;3.150116;375.3676;-100.8716;3.726312;375.4277;-1.716706E-06;320.9873;2.595186E-05;358.2199;315.8418;8.352641
30;12.644;0;0;Training_Ring_Only;-102.8287;3.150116;377.9905;-102.9602;3.726812;378.0511;-3.871617E-06;322.0645;2.297962E-05;357.9741;316.8244;8.408717
30;12.778;0;0;Training_Ring_Only;-104.8672;3.150116;380.6454;-104.9973;3.727178;380.706;2.521841E-07;323.0525;2.510897E-05;357.721;317.6698;8.452211
30;12.912;0;0;Training_Ring_Only;-106.8623;3.150116;383.3359;-106.9925;3.72727;383.3967;1.439036E-06;323.9691;2.107211E-05;357.5386;318.2339;8.490726
30;13.046;0;0;Training_Ring_Only;-108.816;3.150116;386.0547;-108.9469;3.727573;386.1156;-1.944873E-06;324.7407;2.211275E-05;357.5698;318.5496;8.541686
30;13.181;0;0;Training_Ring_Only;-110.7451;3.150116;388.8091;-110.8784;3.727389;388.8705;-4.225043E-07;325.2979;2.159482E-05;357.5704;318.4926;8.700269
30;13.314;0;0;Training_Ring_Only;-112.6402;3.150116;391.5593;-112.776;3.726785;391.6208;-2.707055E-06;325.54;2.586731E-05;357.7669;317.9715;8.868873
30;13.448;0;0;Training_Ring_Only;-114.5411;3.150116;394.3219;-114.6787;3.726281;394.3831;-3.238508E-06;325.2353;1.533497E-05;358.1279;316.8628;8.996717
30;13.582;0;0;Training_Ring_Only;-116.4728;3.150116;397.0635;-116.6132;3.726179;397.1226;-1.753436E-06;324.0667;2.212875E-05;358.1206;314.629;8.976765
30;13.718;0;0;Training_Ring_Only;-118.492;3.150116;399.7708;-118.6359;3.725737;399.8266;-2.159375E-06;322.0923;2.243659E-05;358.5202;312.2779;8.999424
30;13.851;0;0;Training_Ring_Only;-120.5722;3.150116;402.364;-120.7197;3.725671;402.416;-3.771056E-06;320.1907;1.955292E-05;358.5594;310.4404;9.000587
30;13.984;0;0;Training_Ring_Only;-122.7427;3.150116;404.9127;-122.892;3.726014;404.9614;-2.340152E-06;318.8012;2.278931E-05;358.6641;309.158;9.07678
30;14.118;0;0;Training_Ring_Only;-124.9728;3.150116;407.4131;-125.1227;3.726447;407.4588;-4.904033E-06;317.4735;2.025814E-05;358.3909;307.8493;8.990167
30;14.252;0;0;Training_Ring_Only;-127.2649;3.150116;409.8561;-127.4166;3.725756;409.8978;-3.327294E-06;315.8859;2.348749E-05;358.6772;306.0927;8.942904
30;14.387;0;0;Training_Ring_Only;-129.626;3.150116;412.2348;-129.7802;3.725169;412.2725;-1.436214E-06;314.3059;2.286408E-05;358.8464;304.4876;8.974757
30;14.521;0;0;Training_Ring_Only;-132.0464;3.150116;414.5515;-132.2028;3.725132;414.5858;-1.194718E-06;313.0355;2.287797E-05;358.8619;303.5841;8.934574
30;14.655;0;0;Training_Ring_Only;-134.5128;3.150116;416.8223;-134.6711;3.725364;416.8537;-1.022611E-06;312.1233;2.288631E-05;358.7889;302.9319;8.76351
30;14.789;0;0;Training_Ring_Only;-137.0119;3.150116;419.0565;-137.1719;3.725165;419.0848;-2.4257E-06;311.3516;2.359766E-05;358.7816;302.5237;8.589518
30;14.923;0;0;Training_Ring_Only;-139.5384;3.150116;421.2559;-139.7001;3.725354;421.2803;-2.269963E-06;310.5972;2.361315E-05;358.7932;301.6151;8.638983
30;15.057;0;0;Training_Ring_Only;-142.0954;3.150116;423.4221;-142.2583;3.725422;423.4439;-5.570459E-07;309.7961;2.290237E-05;358.7033;301.0853;8.604263
30;15.191;0;0;Training_Ring_Only;-144.6835;3.150116;425.5518;-144.8466;3.725651;425.5726;-3.907403E-07;308.964;2.290582E-05;358.6406;300.7888;8.512907
30;15.325;0;0;Training_Ring_Only;-147.3073;3.150116;427.6455;-147.4694;3.725649;427.6653;1.309002E-06;308.0127;2.597562E-05;358.5269;300.5338;8.216093
30;15.459;0;0;Training_Ring_Only;-149.9601;3.150116;429.681;-150.1213;3.725773;429.6993;9.080285E-08;306.6759;2.290896E-05;358.4202;300.3652;7.995865
30;15.593;0;0;Training_Ring_Only;-152.6743;3.150116;431.6483;-152.8344;3.725687;431.6635;-1.113284E-06;304.816;1.98821E-05;358.4487;299.6725;7.824056
30;15.727;0;0;Training_Ring_Only;-155.4593;3.150116;433.5244;-155.6188;3.725839;433.5366;8.768642E-07;302.806;2.289236E-05;358.4666;298.9482;7.750239
30;15.861;0;0;Training_Ring_Only;-158.2939;3.150116;435.3011;-158.4516;3.726125;435.3137;2.876521E-06;301.1484;2.584903E-05;358.4401;298.4691;7.441223
30;15.995;0;0;Training_Ring_Only;-161.1729;3.150116;437.0034;-161.3257;3.727382;437.0243;2.917859E-06;299.8581;2.20055E-05;358.0324;299.6937;7.141853
30;16.131;0;0;Training_Ring_Only;-164.1262;3.150116;438.679;-164.2693;3.729162;438.7182;-1.697569E-06;299.3734;2.077402E-05;357.6016;302.8469;6.833861
30;16.263;0;0;Training_Ring_Only;-167.0084;3.150116;440.3061;-167.1381;3.72855;440.3697;8.996555E-06;299.809;2.240994E-05;357.6085;307.247;6.096537
30;16.397;0;0;Training_Ring_Only;-169.8958;3.150116;442.0131;-170.0084;3.729075;442.1005;5.366828E-06;302.0201;2.042797E-05;357.5489;312.9345;5.096535
30;16.531;0;0;Training_Ring_Only;-172.6904;3.150116;443.8538;-172.7908;3.728458;443.9528;-1.376098E-06;305.3974;1.986564E-05;357.4934;316.2909;4.628539
30;16.665;0;0;Training_Ring_Only;-175.3712;3.150116;445.8695;-175.4695;3.727549;445.9673;-3.647907E-06;309.0641;2.435491E-05;357.6955;316.8448;4.640635
30;16.799;0;0;Training_Ring_Only;-177.924;3.150116;448.0357;-178.027;3.729342;448.1225;-4.160381E-06;311.7448;2.427263E-05;356.9799;315.8669;5.174921
30;16.934;0;0;Training_Ring_Only;-180.408;3.150116;450.2911;-180.522;3.730729;450.3624;-8.97114E-06;312.6019;2.630938E-05;356.4481;311.8774;6.113798
30;17.067;0;0;Training_Ring_Only;-182.8751;3.150116;452.5495;-183.0031;3.729379;452.6042;-4.104363E-06;312.003;2.428216E-05;356.8861;306.9398;7.370997
30;17.201;0;0;Training_Ring_Only;-185.3903;3.150116;454.7635;-185.5308;3.728249;454.8013;8.407754E-07;310.2546;2.599499E-05;357.1003;302.2775;8.239529
30;17.335;0;0;Training_Ring_Only;-187.9852;3.150116;456.8856;-188.1318;3.727312;456.9079;-1.194651E-07;307.8671;2.290884E-05;357.4367;298.7741;9.396609
30;17.470;0;0;Training_Ring_Only;-190.6626;3.150116;458.9019;-190.8098;3.727758;458.9169;2.331785E-07;305.948;2.290796E-05;357.0836;297.0131;9.816875
30;17.604;0;0;Training_Ring_Only;-193.3893;3.150116;460.8511;-193.5367;3.728171;460.8661;1.895602E-06;305.2734;2.593941E-05;356.9515;295.6093;9.633322
30;17.738;0;0;Training_Ring_Only;-196.1236;3.150116;462.788;-196.2688;3.728057;462.8081;1.789198E-06;305.4587;2.212589E-05;356.9834;297.5282;9.363034
30;17.872;0;0;Training_Ring_Only;-198.8465;3.150116;464.7368;-198.9902;3.727662;464.7596;3.284892E-06;305.7748;2.517108E-05;357.069;298.7253;9.292937
30;18.006;0;0;Training_Ring_Only;-201.5626;3.150116;466.7003;-201.7053;3.72731;466.7232;-2.889893E-06;305.9451;2.064195E-05;357.1617;298.4938;9.243712
30;18.140;0;0;Training_Ring_Only;-204.2811;3.150116;468.668;-204.4219;3.727217;468.6888;2.473118E-07;305.7148;2.290781E-05;357.0354;298.0339;9.230114
30;18.274;0;0;Training_Ring_Only;-207.0102;3.150116;470.608;-207.1518;3.727049;470.6227;-4.245513E-06;304.8609;1.764799E-05;356.9476;296.4669;9.643703
30;18.408;0;0;Training_Ring_Only;-209.7787;3.150116;472.5013;-209.9225;3.726851;472.5082;8.056596E-07;303.6345;2.671519E-05;357.0114;294.1588;9.894911
30;18.544;0;0;Training_Ring_Only;-212.6232;3.150116;474.3535;-212.7687;3.726631;474.3547;-5.359161E-07;302.3007;2.371595E-05;357.2034;292.9103;10.03297
30;18.675;0;0;Training_Ring_Only;-215.4091;3.150116;476.0866;-215.5571;3.726438;476.086;1.113015E-06;301.4092;2.288209E-05;357.2329;292.7068;10.31606
30;18.809;0;0;Training_Ring_Only;-218.2777;3.150116;477.8266;-218.4273;3.726296;477.8294;2.841936E-06;301.0832;2.585285E-05;357.4057;293.1412;10.44582
30;18.943;0;0;Training_Ring_Only;-221.1446;3.150116;479.554;-221.2935;3.726533;479.5644;-3.701439E-06;301.1259;1.777007E-05;357.4999;294.7068;10.13018
30;19.077;0;0;Training_Ring_Only;-224.0032;3.150116;481.2965;-224.1487;3.726675;481.3166;1.101147E-06;301.9318;2.670464E-05;357.6691;296.9716;9.598392
30;19.211;0;0;Training_Ring_Only;-226.826;3.150116;483.1044;-226.9676;3.726707;483.1345;-9.620171E-07;303.7801;2.370248E-05;357.7121;300.3285;8.881398
30;19.345;0;0;Training_Ring_Only;-229.579;3.150116;485.0125;-229.7178;3.726231;485.0516;-1.432226E-06;306.0624;2.367873E-05;357.9789;303.358;8.264211
30;19.479;0;0;Training_Ring_Only;-232.256;3.150116;487.0286;-232.3938;3.726099;487.0741;-4.96547E-06;308.2646;2.512728E-05;358.2636;305.7032;7.779259
30;19.613;0;0;Training_Ring_Only;-234.8537;3.150116;489.1414;-234.9922;3.725687;489.1901;-7.41687E-07;310.2674;2.289714E-05;358.4787;306.8772;7.79142
30;19.747;0;0;Training_Ring_Only;-237.3825;3.150116;491.3369;-237.5221;3.725563;491.3872;3.674177E-07;311.7898;2.600599E-05;358.6509;307.2739;8.007089
30;19.881;0;0;Training_Ring_Only;-239.8685;3.150116;493.5862;-240.0105;3.725736;493.6363;-4.059518E-06;312.435;2.044412E-05;358.596;306.7284;8.216332
30;20.015;0;0;Training_Ring_Only;-242.3448;3.150116;495.8459;-242.4881;3.724696;495.8921;-1.018354E-06;312.098;2.28865E-05;359.0346;304.8892;8.266726
30;20.149;0;0;Training_Ring_Only;-244.8508;3.150116;498.0722;-244.9953;3.72536;498.1102;-7.25541E-07;310.7791;2.289765E-05;358.6779;302.1378;8.24505
30;20.283;0;0;Training_Ring_Only;-247.4162;3.150116;500.2216;-247.5625;3.72537;500.2508;-1.822588E-06;308.6851;2.365188E-05;358.6001;299.6002;8.278784
30;20.417;0;0;Training_Ring_Only;-250.0716;3.150116;502.2722;-250.2187;3.724903;502.2942;-1.323097E-06;306.2749;2.368508E-05;358.6594;297.4252;8.451963
30;20.551;0;0;Training_Ring_Only;-252.8009;3.150116;504.2082;-252.9479;3.724917;504.2268;2.220557E-06;304.1338;2.591361E-05;358.6873;295.7799;8.489561
30;20.685;0;0;Training_Ring_Only;-255.6043;3.150116;506.0532;-255.7526;3.72513;506.0731;9.688997E-07;302.308;2.288865E-05;358.6699;294.9801;8.245231
30;20.819;0;0;Training_Ring_Only;-258.4565;3.150116;507.8082;-258.6051;3.725564;507.8333;-1.929332E-07;300.6659;2.372122E-05;358.7546;295.1105;7.633316
