SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
10;3.239;0;0;Training_Ring_Only;-8.481066;3.149963;184.5204;-8.534646;3.724461;184.6932;-1.986147E-07;355.4297;-2.39165E-05;9.027365;354.1675;0.4341895
10;3.372;0;0;Training_Ring_Only;-8.734765;3.149963;187.8601;-8.782976;3.724421;188.0347;6.072972E-07;356.0912;-2.052157E-05;9.09726;355.8216;0.345856
10;3.505;0;0;Training_Ring_Only;-8.939077;3.149963;191.1767;-8.983435;3.723931;191.3527;3.376323E-07;356.9809;-2.050557E-05;9.279187;357.0083;0.2339761
10;3.639;0;0;Training_Ring_Only;-9.100021;3.149963;194.5265;-9.143353;3.724004;194.7043;7.443076E-07;357.5384;-2.051067E-05;9.293191;356.6603;0.07621463
10;3.778;0;0;Training_Ring_Only;-9.240764;3.149963;197.975;-9.281832;3.723364;198.1548;6.836323E-07;357.8427;-2.392214E-05;9.576115;356.8344;0.1094538
10;3.908;0;0;Training_Ring_Only;-9.354209;3.149963;201.2261;-9.391783;3.723106;201.4076;7.211454E-07;358.2596;-2.39186E-05;9.772354;357.3795;0.06137197
10;4.042;0;0;Training_Ring_Only;-9.444846;3.149963;204.5762;-9.479817;3.72248;204.7594;9.554102E-07;358.708;-2.050192E-05;9.991263;357.9782;359.8231
10;4.176;0;0;Training_Ring_Only;-9.511323;3.149963;207.9273;-9.545052;3.722112;208.112;1.021005E-06;359.0815;-2.049875E-05;10.26094;358.0967;359.6323
10;4.309;0;0;Training_Ring_Only;-9.555046;3.149963;211.2724;-9.587373;3.721616;211.4585;1.253753E-06;359.5271;-2.391E-05;10.42707;358.629;359.7074
10;4.444;0;0;Training_Ring_Only;-9.569722;3.149963;214.6292;-9.600913;3.72122;214.8163;1.419198E-06;0.04902713;-2.048895E-05;10.58273;359.1733;359.8545
10;4.578;0;0;Training_Ring_Only;-9.557703;3.149963;217.9849;-9.589403;3.72116;218.1724;1.565142E-06;0.3663218;-2.048526E-05;10.60416;359.1037;359.778
10;4.712;0;0;Training_Ring_Only;-9.534403;3.149963;221.3288;-9.567008;3.721234;221.516;1.542745E-06;0.4200947;-2.048503E-05;10.54761;358.8314;359.9147
10;4.846;0;0;Training_Ring_Only;-9.509136;3.149963;224.6798;-9.541306;3.721493;224.8659;1.583131E-06;0.4725806;-2.38991E-05;10.44998;359.2301;-0.003057191
10;4.980;0;0;Training_Ring_Only;-9.478518;3.149963;228.0376;-9.511129;3.721614;228.2226;1.622323E-06;0.5806521;-1.706732E-05;10.34413;359.0204;359.9352
10;5.114;0;0;Training_Ring_Only;-9.444343;3.149963;231.3831;-9.478072;3.721476;231.5675;1.630454E-06;0.5570806;-2.048313E-05;10.33007;359.1538;359.8934
10;5.248;0;0;Training_Ring_Only;-9.414333;3.149963;234.7308;-9.45114;3.721712;234.9143;1.55724E-06;0.4464128;-2.04849E-05;10.19311;358.6246;0.1131583
10;5.382;0;0;Training_Ring_Only;-9.391124;3.149963;238.086;-9.430481;3.72163;238.2693;1.489655E-06;0.32154;-3.411224E-06;10.21781;358.4777;0.36466
10;5.517;0;0;Training_Ring_Only;-9.376478;3.149963;241.45;-9.419777;3.721471;241.6326;1.445543E-06;0.134236;-2.048929E-05;10.23832;357.6867;0.4828667
10;5.651;0;0;Training_Ring_Only;-9.375745;3.149963;244.7991;-9.423677;3.72124;244.9816;1.310666E-06;359.7989;-2.390883E-05;10.29051;356.8436;0.5701996
10;5.785;0;0;Training_Ring_Only;-9.40078;3.149963;248.1527;-9.453403;3.720996;248.3346;1.12401E-06;359.2257;-2.391498E-05;10.32692;355.8633;0.6780177
10;5.919;0;0;Training_Ring_Only;-9.464167;3.149963;251.5007;-9.523049;3.72083;251.6819;7.050774E-07;358.4006;-2.391908E-05;10.40706;354.4391;0.6741955
10;6.053;0;0;Training_Ring_Only;-9.589305;3.149963;254.8524;-9.655385;3.720117;255.0317;3.837403E-07;356.9952;-2.392639E-05;10.56224;353.1524;1.041362
10;6.187;0;0;Training_Ring_Only;-9.805224;3.149963;258.1904;-9.878882;3.720974;258.3663;5.019796E-07;355.3092;-2.053134E-05;10.22888;351.0509;1.211901
10;6.321;0;0;Training_Ring_Only;-10.11801;3.149963;261.529;-10.19533;3.721085;261.7021;1.336014E-07;353.8026;-2.053011E-05;10.20178;350.309;1.298494
10;6.455;0;0;Training_Ring_Only;-10.50678;3.149963;264.856;-10.58684;3.720841;265.0269;-4.421734E-08;352.7518;-2.05305E-05;10.23112;350.0112;1.404816
10;6.594;0;0;Training_Ring_Only;-10.96739;3.149963;268.3009;-11.04816;3.721335;268.4706;-2.313842E-07;351.8973;-2.395118E-05;10.02548;349.9075;1.380193
10;6.723;0;0;Training_Ring_Only;-11.43741;3.149963;271.4938;-11.51754;3.721397;271.663;-8.21037E-08;351.2917;-2.05448E-05;9.986156;349.8687;1.12461
10;6.857;0;0;Training_Ring_Only;-11.95851;3.149963;274.8128;-12.03699;3.721681;274.9831;5.571609E-08;350.8338;-2.056151E-05;10.01443;350.3534;1.099225
10;6.991;0;0;Training_Ring_Only;-12.49225;3.149963;278.1214;-12.56657;3.721036;278.2939;3.381703E-07;351.0545;-2.057764E-05;10.26489;351.555;0.901798
10;7.125;0;0;Training_Ring_Only;-12.98867;3.149963;281.4299;-13.05833;3.720968;281.6052;9.86488E-08;352.1079;-2.396636E-05;10.35329;353.1604;0.8839993
10;7.259;0;0;Training_Ring_Only;-13.42219;3.149963;284.7529;-13.48944;3.720401;284.9305;5.294647E-07;353.175;-2.397687E-05;10.52868;354.0857;0.7983747
10;7.393;0;0;Training_Ring_Only;-13.79888;3.149963;288.0782;-13.86681;3.72054;288.2575;1.076526E-06;353.985;-2.057329E-05;10.51942;354.4067;1.018803
10;7.527;0;0;Training_Ring_Only;-14.13495;3.149963;291.4127;-14.20298;3.720274;291.5934;3.351008E-07;354.611;-2.052781E-05;10.64272;354.6327;1.220594
10;7.661;0;0;Training_Ring_Only;-14.43328;3.149963;294.756;-14.50105;3.720237;294.938;4.352346E-07;355.3203;-2.394192E-05;10.62469;355.0613;1.29151
10;7.796;0;0;Training_Ring_Only;-14.69;3.149963;298.1059;-14.7569;3.71978;298.2882;-5.043194E-08;356.0239;-2.050051E-05;10.74774;355.9548;1.432499
10;7.930;0;0;Training_Ring_Only;-14.90584;3.149963;301.4432;-14.97327;3.719774;301.6255;2.719907E-07;356.6538;-2.050654E-05;10.69181;356.0579;1.434921
10;8.064;0;0;Training_Ring_Only;-15.09187;3.149963;304.789;-15.16075;3.719555;304.9707;2.040468E-07;356.9526;-2.050316E-05;10.73194;355.6911;1.490389
10;8.197;0;0;Training_Ring_Only;-15.27258;3.149963;308.1267;-15.34434;3.719607;308.3072;1.511505E-07;356.7355;-2.050362E-05;10.64883;355.0277;1.536277
10;8.331;0;0;Training_Ring_Only;-15.47711;3.149963;311.472;-15.55266;3.719781;311.6505;-2.915652E-07;356.1469;-2.390984E-05;10.57833;353.9918;1.760913
10;8.466;0;0;Training_Ring_Only;-15.71744;3.149963;314.8246;-15.79467;3.720202;315.0022;3.708508E-07;355.5934;-2.052081E-05;10.42643;353.5404;1.859329
10;8.599;0;0;Training_Ring_Only;-15.98296;3.149963;318.1542;-16.059;3.719905;318.3313;1.050538E-07;355.264;-2.051279E-05;10.52416;353.9453;1.630005
10;8.734;0;0;Training_Ring_Only;-16.26555;3.149963;321.5053;-16.34141;3.720211;321.6815;-7.327021E-08;355.0732;-2.392483E-05;10.36503;353.7371;1.625394
10;8.868;0;0;Training_Ring_Only;-16.5572;3.149963;324.8375;-16.63293;3.720274;325.0135;-7.131939E-07;354.8618;-2.047926E-05;10.40743;353.6727;1.592436
10;9.002;0;0;Training_Ring_Only;-16.86316;3.149963;328.1705;-16.93899;3.720079;328.346;3.119769E-07;354.6209;-2.052818E-05;10.44391;353.3256;1.547609
10;9.136;0;0;Training_Ring_Only;-17.181;3.149963;331.5109;-17.25604;3.720172;331.687;5.065881E-07;354.5;-2.053872E-05;10.42344;353.4141;1.541478
10;9.270;0;0;Training_Ring_Only;-17.50297;3.149963;334.8415;-17.57609;3.719878;335.0182;4.550901E-07;354.4652;-1.711738E-05;10.58337;353.9986;1.423554
10;9.415;0;0;Training_Ring_Only;-17.85051;3.149963;338.4559;-17.92315;3.72033;338.6334;3.168598E-07;354.5829;-2.05281E-05;10.44673;353.9697;1.431387
10;9.538;0;0;Training_Ring_Only;-18.13763;3.149963;341.5145;-18.20783;3.720067;341.6938;3.423606E-07;354.7263;-2.052769E-05;10.57811;354.6015;1.317105
10;9.672;0;0;Training_Ring_Only;-18.43921;3.149963;344.8634;-18.50687;3.719331;345.0446;6.405413E-07;355.1277;-2.053498E-05;10.8894;355.1535;1.341135
10;9.806;0;0;Training_Ring_Only;-18.70514;3.149963;348.1919;-18.76874;3.719596;348.3752;3.52892E-07;355.8796;-2.05153E-05;10.82573;356.2826;1.303091
10;9.940;0;0;Training_Ring_Only;-18.92671;3.149963;351.5358;-18.98738;3.71922;351.7206;-2.248213E-07;356.653;-3.074168E-05;10.99803;356.9767;1.143156
10;10.074;0;0;Training_Ring_Only;-19.10658;3.149963;354.8843;-19.16565;3.719076;355.07;2.253527E-07;357.2731;-2.733316E-05;11.04363;357.2478;1.197659
10;10.208;0;0;Training_Ring_Only;-19.25287;3.149963;358.226;-19.31014;3.71904;358.4124;8.307865E-07;357.7756;-2.392552E-05;11.09559;357.7042;1.190707
10;10.342;0;0;Training_Ring_Only;-19.37322;3.149963;361.577;-19.43022;3.719077;361.7635;7.505959E-07;358.1684;-2.050461E-05;11.03015;357.83;1.114651
10;10.476;0;0;Training_Ring_Only;-19.47194;3.149963;364.9285;-19.52865;3.719463;365.1142;8.576978E-07;358.4849;-2.050325E-05;10.93022;358.1065;1.202455
10;10.610;0;0;Training_Ring_Only;-19.55448;3.149963;368.2822;-19.61203;3.719255;368.4673;8.489961E-07;358.7365;-2.050077E-05;10.92064;358.2809;1.398453
10;10.744;0;0;Training_Ring_Only;-19.62199;3.149963;371.6319;-19.68042;3.719373;371.8168;9.7604E-07;358.9899;-1.708434E-05;10.84711;358.0926;1.516436
10;10.878;0;0;Training_Ring_Only;-19.67754;3.149963;374.9779;-19.7365;3.719235;375.1624;1.03753E-06;359.0866;-2.049947E-05;10.84305;358.2294;1.468001
10;11.012;0;0;Training_Ring_Only;-19.73245;3.149963;378.3364;-19.79356;3.719501;378.5199;1.086755E-06;359.0058;-6.840076E-06;10.72942;357.6476;1.608481
10;11.146;0;0;Training_Ring_Only;-19.79371;3.149963;381.6852;-19.85544;3.719564;381.8685;1.067166E-06;358.8895;-1.047148E-08;10.73633;357.5371;1.776451
10;11.280;0;0;Training_Ring_Only;-19.86043;3.149963;385.0369;-19.92193;3.719501;385.2204;1.173875E-06;358.8243;-1.217553E-08;10.74756;357.5254;1.666789
10;11.415;0;0;Training_Ring_Only;-19.93221;3.149963;388.3899;-19.99489;3.719207;388.5741;1.013783E-06;358.6644;-1.216595E-08;10.81916;357.3756;1.622666
10;11.549;0;0;Training_Ring_Only;-20.01667;3.149963;391.7413;-20.08185;3.71923;391.9253;1.515014E-06;358.4057;2.388647E-05;10.79422;356.8857;1.762365
10;11.683;0;0;Training_Ring_Only;-20.11496;3.149963;395.0861;-20.18182;3.719209;395.2706;1.49811E-06;358.211;2.046942E-05;10.83052;356.6414;1.930974
10;11.817;0;0;Training_Ring_Only;-20.22162;3.149963;398.4362;-20.28767;3.719215;398.6205;1.393514E-06;358.1679;2.047097E-05;10.83682;356.9081;1.877815
10;11.951;0;0;Training_Ring_Only;-20.32759;3.149963;401.7836;-20.3928;3.719531;401.9676;1.384346E-06;358.2174;2.047158E-05;10.70229;357.0601;1.809362
10;12.085;0;0;Training_Ring_Only;-20.43123;3.149963;405.1346;-20.49564;3.71946;405.318;1.380755E-06;358.2435;2.047183E-05;10.7393;357.256;1.77232
10;12.219;0;0;Training_Ring_Only;-20.53345;3.149963;408.4867;-20.59775;3.719443;408.6699;1.377378E-06;358.2638;2.047205E-05;10.72442;357.0501;1.74255
10;12.354;0;0;Training_Ring_Only;-20.63645;3.149963;411.8643;-20.70033;3.719383;412.0474;1.599373E-06;358.2249;3.071465E-05;10.77917;357.1752;1.650193
10;12.487;0;0;Training_Ring_Only;-20.73956;3.149963;415.1808;-20.80394;3.719524;415.3641;1.430492E-06;358.2436;2.388667E-05;10.73069;356.9956;1.794335
10;12.621;0;0;Training_Ring_Only;-20.83843;3.149963;418.5264;-20.9024;3.719285;418.7109;1.293884E-06;358.4343;1.705979E-05;10.84512;357.2687;1.960772
10;12.755;0;0;Training_Ring_Only;-20.9237;3.149963;421.8843;-20.98653;3.718946;422.0701;1.334891E-06;358.6815;2.38922E-05;10.98838;357.3983;1.840745
10;12.890;0;0;Training_Ring_Only;-20.99588;3.149963;425.2458;-21.05682;3.718644;425.4337;1.343967E-06;358.8922;2.389414E-05;11.1789;357.6482;1.74534
10;13.025;0;0;Training_Ring_Only;-21.05706;3.149963;428.6252;-21.11714;3.718144;428.8143;1.36596E-06;359.0546;2.389545E-05;11.39231;357.7213;1.659563
10;13.158;0;0;Training_Ring_Only;-21.10943;3.149963;431.9618;-21.1688;3.718338;432.1517;1.292698E-06;359.1664;2.048191E-05;11.33564;357.9503;1.640949
10;13.291;0;0;Training_Ring_Only;-21.15448;3.149963;435.2826;-21.2127;3.718296;435.4726;1.282387E-06;359.3202;2.389879E-05;11.38315;358.2121;1.599443
10;13.425;0;0;Training_Ring_Only;-21.18915;3.149963;438.63;-21.24643;3.717979;438.8203;1.183786E-06;359.5346;2.048628E-05;11.4681;358.4908;1.560388
10;13.559;0;0;Training_Ring_Only;-21.21118;3.149963;441.9818;-21.26737;3.718047;442.1715;1.14977E-06;359.736;2.390334E-05;11.40288;358.676;1.468837
10;13.693;0;0;Training_Ring_Only;-21.22377;3.149963;445.3295;-21.28018;3.718373;445.5184;1.113334E-06;359.8302;1.365881E-05;11.29522;358.5883;1.549075
10;13.827;0;0;Training_Ring_Only;-21.23339;3.149963;448.6805;-21.29035;3.718383;448.8688;1.137049E-06;359.8336;2.048893E-05;11.27983;358.6443;1.665339
10;13.961;0;0;Training_Ring_Only;-21.24273;3.149963;452.0323;-21.3003;3.718549;452.2202;1.146012E-06;359.8565;2.39043E-05;11.19916;358.4796;1.664483
10;14.095;0;0;Training_Ring_Only;-21.25065;3.149963;455.3851;-21.30821;3.71855;455.5729;1.131851E-06;359.8768;1.707429E-05;11.21663;358.6199;1.583065
10;14.229;0;0;Training_Ring_Only;-21.25812;3.149963;458.7385;-21.31661;3.718639;458.9267;1.150708E-06;359.8444;2.048889E-05;11.17417;358.3257;1.664225
10;14.363;0;0;Training_Ring_Only;-21.26952;3.149963;462.0917;-21.32883;3.718433;462.28;1.198176E-06;359.7435;2.390284E-05;11.21127;358.2319;1.670903
10;14.498;0;0;Training_Ring_Only;-21.28739;3.149963;465.4451;-21.34781;3.718378;465.6337;1.189358E-06;359.6397;1.707169E-05;11.23119;358.1063;1.79099
10;14.632;0;0;Training_Ring_Only;-21.30945;3.149963;468.7977;-21.37065;3.718337;468.9862;1.202038E-06;359.6164;2.048668E-05;11.2258;358.1584;1.813862
10;14.766;0;0;Training_Ring_Only;-21.33177;3.149963;472.1461;-21.39349;3.718545;472.3339;1.204154E-06;359.6108;2.048655E-05;11.09194;358.1327;1.85972
10;14.900;0;0;Training_Ring_Only;-21.35535;3.149963;475.4954;-21.41723;3.71858;475.6827;1.210909E-06;359.575;2.048616E-05;11.10012;357.8232;1.870142
10;15.034;0;0;Training_Ring_Only;-21.38256;3.149963;478.849;-21.44437;3.718463;479.0362;1.250174E-06;359.4648;2.389986E-05;11.12541;357.8112;1.864641
10;15.168;0;0;Training_Ring_Only;-21.41686;3.149963;482.2061;-21.47896;3.718852;482.3932;1.33225E-06;359.3535;2.048322E-05;11.03405;357.699;1.7712
10;15.302;0;0;Training_Ring_Only;-21.45536;3.149963;485.551;-21.51658;3.718659;485.7384;1.344338E-06;359.3408;2.048322E-05;11.05105;357.7604;1.758622
10;15.436;0;0;Training_Ring_Only;-21.49299;3.149963;488.9036;-21.55342;3.718702;489.0917;1.277481E-06;359.3836;1.706896E-05;11.07252;358.123;1.733131
10;15.570;0;0;Training_Ring_Only;-21.52738;3.149963;492.253;-21.58721;3.718569;492.4417;1.336434E-06;359.4524;2.048454E-05;11.14631;358.1192;1.645621
10;15.704;0;0;Training_Ring_Only;-21.55765;3.149963;495.6058;-21.61665;3.718515;495.7948;1.321451E-06;359.5312;2.390064E-05;11.18137;358.354;1.618025
10;15.838;0;0;Training_Ring_Only;-21.58199;3.149963;498.9578;-21.64031;3.718459;499.147;1.325616E-06;359.6756;1.707204E-05;11.15718;358.5396;1.593086
10;15.972;0;0;Training_Ring_Only;-21.59644;3.149963;502.3029;-21.65403;3.718454;502.4921;1.298288E-06;359.8675;2.048945E-05;11.17279;358.9873;1.64177
10;16.106;0;0;Training_Ring_Only;-21.59904;3.149963;505.6552;-21.65633;3.718701;505.8436;1.216451E-06;0.07181975;2.390673E-05;11.0284;359.0554;1.633239
10;16.240;0;0;Training_Ring_Only;-21.59161;3.149963;509.0053;-21.64849;3.718667;509.193;1.175042E-06;0.178754;2.39076E-05;11.02914;359.0343;1.626289
10;16.374;0;0;Training_Ring_Only;-21.58078;3.149963;512.3513;-21.63772;3.718723;512.5389;1.151731E-06;0.1913925;1.707744E-05;11.03325;359.0114;1.620378
10;16.508;0;0;Training_Ring_Only;-21.56896;3.149963;515.7061;-21.62551;3.718688;515.8938;1.146935E-06;0.2189978;2.049286E-05;11.02227;359.0677;1.609935
10;16.642;0;0;Training_Ring_Only;-21.55502;3.149963;519.065;-21.6111;3.718633;519.2527;1.13729E-06;0.2685757;2.04934E-05;11.00321;359.3367;1.600996
10;16.776;0;0;Training_Ring_Only;-21.53781;3.149963;522.4091;-21.59405;3.718528;522.597;1.10426E-06;0.327423;2.390898E-05;11.09377;359.2353;1.556444
10;16.910;0;0;Training_Ring_Only;-21.51897;3.149963;525.7541;-21.57562;3.718536;525.9426;1.135376E-06;0.30059;2.04935E-05;11.08073;358.9323;1.587284
10;17.044;0;0;Training_Ring_Only;-21.50274;3.149963;529.1132;-21.55936;3.718417;529.3026;1.138502E-06;0.2452504;2.049295E-05;11.16034;359.007;1.587205
10;17.178;0;0;Training_Ring_Only;-21.48895;3.149963;532.455;-21.54518;3.718175;532.6451;1.137196E-06;0.2373966;2.390809E-05;11.2486;359.1035;1.520146
10;17.312;0;0;Training_Ring_Only;-21.47394;3.149963;535.8083;-21.52995;3.717979;535.9987;1.144979E-06;0.2970594;2.049374E-05;11.4023;359.2597;1.472344
10;17.447;0;0;Training_Ring_Only;-21.45377;3.149963;539.1728;-21.50991;3.717861;539.3628;1.162842E-06;0.414025;2.391027E-05;11.38164;359.2358;1.551162
10;17.580;0;0;Training_Ring_Only;-21.42694;3.149963;542.5169;-21.48314;3.718138;542.7067;1.161612E-06;0.5063467;2.0496E-05;11.23264;359.3193;1.685305
10;17.715;0;0;Training_Ring_Only;-21.39666;3.149963;545.8668;-21.45283;3.718271;546.0559;1.148434E-06;0.5190711;2.049594E-05;11.26411;359.155;1.59387
10;17.848;0;0;Training_Ring_Only;-21.36763;3.149963;549.2103;-21.42373;3.718483;549.3983;1.212599E-06;0.4643864;2.049554E-05;11.17463;359.1506;1.569712
10;17.982;0;0;Training_Ring_Only;-21.34215;3.149963;552.5634;-21.39848;3.718651;552.7503;1.333484E-06;0.3901425;2.049505E-05;11.03867;359.0951;1.560042
10;18.116;0;0;Training_Ring_Only;-21.3211;3.149963;555.9124;-21.37866;3.718656;556.0986;1.295319E-06;0.322347;2.390929E-05;11.00011;358.9605;1.671717
10;18.251;0;0;Training_Ring_Only;-21.30423;3.149963;559.2723;-21.36289;3.718778;559.4579;1.339638E-06;0.2175905;2.049284E-05;10.96947;358.7101;1.704604
10;18.386;0;0;Training_Ring_Only;-21.2949;3.149963;562.6619;-21.35394;3.718957;562.8467;1.347824E-06;0.08317976;1.707623E-05;10.89055;358.5349;1.71107
10;18.519;0;0;Training_Ring_Only;-21.29205;3.149963;565.9853;-21.35036;3.719329;566.1698;1.364355E-06;0.01875312;2.390583E-05;10.77541;358.7217;1.659979
10;18.658;0;0;Training_Ring_Only;-21.29103;3.149963;569.4445;-21.3481;3.719206;569.6294;1.363931E-06;0.01948269;2.39059E-05;10.87242;358.9907;1.518613
10;18.787;0;0;Training_Ring_Only;-21.29019;3.149963;572.6891;-21.34649;3.719085;572.874;1.375348E-06;-0.004539175;2.39055E-05;10.87809;359.0454;1.525631
10;18.923;0;0;Training_Ring_Only;-21.29168;3.149963;576.069;-21.34755;3.719493;576.2535;1.402853E-06;359.9481;2.390495E-05;10.78567;358.9692;1.440152
10;19.056;0;0;Training_Ring_Only;-21.29526;3.149963;579.3929;-21.35065;3.719565;579.5776;1.405148E-06;359.9293;2.048969E-05;10.70011;359.0365;1.434843
10;19.189;0;0;Training_Ring_Only;-21.29923;3.149963;582.7411;-21.35423;3.719528;582.9258;1.396955E-06;359.9459;2.39051E-05;10.7719;359.216;1.412803
10;19.324;0;0;Training_Ring_Only;-21.3005;3.149963;586.1038;-21.35555;3.719448;586.2891;1.361107E-06;0.03918093;2.390637E-05;10.80401;359.3022;1.437375
10;19.459;0;0;Training_Ring_Only;-21.29486;3.149963;589.4738;-21.34899;3.719233;589.66;1.272132E-06;0.1872496;2.390811E-05;10.83867;359.6202;1.430912
10;19.590;0;0;Training_Ring_Only;-21.27976;3.149963;592.7647;-21.3333;3.718974;592.9514;1.167884E-06;0.3741562;2.049484E-05;10.93384;359.6887;1.441327
10;19.724;0;0;Training_Ring_Only;-21.25396;3.149963;596.0988;-21.30731;3.719011;596.2859;1.065166E-06;0.5174181;2.049574E-05;10.94946;359.7833;1.44303
10;19.858;0;0;Training_Ring_Only;-21.22187;3.149963;599.4555;-21.27481;3.718674;599.643;1.030163E-06;0.5755896;2.049604E-05;11.07781;359.6917;1.424591
10;19.993;0;0;Training_Ring_Only;-21.18729;3.149963;602.8304;-21.24037;3.718701;603.0184;9.972752E-07;0.6067672;2.049621E-05;11.04003;359.8282;1.454932
10;20.128;0;0;Training_Ring_Only;-21.14982;3.149963;606.1917;-21.20285;3.718657;606.3799;9.161403E-07;0.7003006;2.391192E-05;11.08491;0.03650189;1.425463
10;20.260;0;0;Training_Ring_Only;-21.10533;3.149963;609.508;-21.15846;3.718612;609.6963;9.318472E-07;0.8752773;2.049857E-05;11.10299;0.1520238;1.488828
10;20.394;0;0;Training_Ring_Only;-21.05061;3.149963;612.8558;-21.10467;3.718549;613.0441;7.83221E-07;0.9848498;2.04981E-05;11.05863;359.9062;1.597943
10;20.528;0;0;Training_Ring_Only;-20.99376;3.149963;616.2069;-21.04834;3.718369;616.3949;6.873957E-07;0.9397135;2.049682E-05;11.13265;359.8496;1.667683
10;20.662;0;0;Training_Ring_Only;-20.93986;3.149963;619.5565;-20.99652;3.718494;619.7448;6.689951E-07;0.8937185;2.049633E-05;11.11268;359.2224;1.678673
