SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
3;267.756;2;0;Audio;5471.859;3.169999;-465.0719;5472.04;3.747291;-464.9584;-3.671771E-05;75.564;0.0003952469;359.2083;75.98655;1.486944
3;267.891;2;0;Audio;5475.12;3.170002;-464.251;5475.304;3.746979;-464.1406;-4.100108E-05;76.32631;0.0004024615;359.3862;76.97241;1.360734
3;268.025;2;0;Audio;5478.374;3.170005;-463.4791;5478.56;3.747072;-463.3711;-6.244456E-05;77.07643;0.0004176852;359.3402;77.65045;1.261075
3;268.139;2;0;Audio;5481.173;3.170008;-462.8468;5481.36;3.746993;-462.739;-6.62739E-05;77.52361;0.0004286678;359.3664;77.85487;1.345614
3;268.270;2;0;Audio;5484.376;3.170012;-462.1467;5484.563;3.747169;-462.0378;-7.563551E-05;77.8243;0.000430593;359.3358;77.25963;1.484358
3;268.411;2;0;Audio;5487.801;3.170017;-461.4125;5487.988;3.747576;-461.3044;-7.147637E-05;78.01209;0.0004299759;359.1085;77.56631;1.550305
3;268.539;2;0;Audio;5490.941;3.170021;-460.7515;5491.128;3.747643;-460.6444;-7.390717E-05;78.27182;0.0004287121;359.0188;77.89117;1.526194
3;268.675;2;0;Audio;5494.267;3.170025;-460.0701;5494.455;3.747958;-459.965;-7.533652E-05;78.64083;0.0004284631;358.9371;78.3978;1.505017
3;268.808;2;0;Audio;5497.535;3.170029;-459.4219;5497.722;3.748072;-459.3174;-7.379791E-05;78.95594;0.0004304413;358.8201;78.58997;1.488339
3;268.941;2;0;Audio;5500.798;3.170033;-458.7899;5500.984;3.748422;-458.6854;-7.828033E-05;79.12688;0.0004270859;358.714;78.48138;1.526521
3;269.075;2;0;Audio;5504.076;3.170038;-458.1625;5504.261;3.748611;-458.0587;-7.730792E-05;79.21901;0.0004281118;358.6142;78.60455;1.537735
3;269.209;2;0;Audio;5507.37;3.170042;-457.5388;5507.555;3.748314;-457.4356;-7.930663E-05;79.38463;0.0004268966;358.7233;78.80291;1.516175
3;269.332;2;0;Audio;5510.404;3.170046;-456.9751;5510.59;3.748364;-456.8727;-7.792108E-05;79.59784;0.000424124;358.7051;79.06174;1.471384
3;269.468;2;0;Audio;5513.753;3.170051;-456.3656;5513.94;3.74822;-456.2633;-8.084234E-05;79.80125;0.0004266085;358.7267;79.18682;1.532344
3;269.600;2;0;Audio;5516.988;3.170055;-455.7868;5517.175;3.748248;-455.6847;-8.641605E-05;79.91174;0.0004221573;358.7658;79.1057;1.483695
3;269.724;2;0;Audio;5520.043;3.17006;-455.2442;5520.23;3.747917;-455.1425;-9.433739E-05;79.94264;0.0004155615;358.8517;79.04113;1.34961
3;269.868;2;0;Audio;5523.584;3.170066;-454.6148;5523.772;3.747957;-454.5129;-8.906046E-05;79.8452;0.0004152382;358.8501;78.65854;1.268809
3;270.003;2;0;Audio;5526.921;3.170071;-454.0092;5527.108;3.747984;-453.9057;-8.840972E-05;79.47755;0.0004192794;358.9212;77.95947;1.152777
3;270.117;2;0;Audio;5529.707;3.170076;-453.4814;5529.895;3.747892;-453.3755;-9.337089E-05;79.00156;0.0004141917;358.8886;77.20194;1.244068
3;270.248;2;0;Audio;5532.914;3.170082;-452.844;5533.101;3.747586;-452.737;-9.137931E-05;78.47312;0.0004146357;359.0159;76.81735;1.250611
3;270.382;2;0;Audio;5536.195;3.170087;-452.1658;5536.384;3.74747;-452.0593;-9.174443E-05;78.16942;0.0004137701;359.1285;76.99326;1.172808
3;270.517;2;0;Audio;5539.497;3.170093;-451.4708;5539.685;3.747607;-451.3643;-8.44259E-05;78.04825;0.000410694;359.0465;77.12557;1.170609
3;270.628;2;0;Audio;5542.232;3.170097;-450.8904;5542.42;3.74753;-450.783;-8.312731E-05;77.96368;0.0004203585;359.1421;76.96916;1.283153
3;270.750;2;0;Audio;5545.216;3.170101;-450.2511;5545.404;3.747463;-450.1426;-8.874938E-05;77.82661;0.0004198991;359.2115;76.64529;1.389927
3;270.873;2;0;Audio;5548.213;3.170106;-449.6015;5548.399;3.748016;-449.4935;-8.619374E-05;77.71497;0.0004173266;358.9725;76.80908;1.445872
3;270.997;2;0;Audio;5551.238;3.170111;-448.9427;5551.423;3.748397;-448.8365;-7.64292E-05;77.76655;0.0004210292;358.8088;77.30778;1.403495
3;271.110;2;0;Audio;5553.996;3.170115;-448.35;5554.181;3.748403;-448.2461;-9.806852E-05;78.06033;0.0004217556;358.7567;78.11104;1.41378
3;271.242;2;0;Audio;5557.244;3.17012;-447.6778;5557.431;3.748289;-447.5775;-9.614818E-05;78.6894;0.0004159075;358.8091;79.37794;1.354405
3;271.376;2;0;Audio;5560.522;3.170126;-447.0428;5560.71;3.748639;-446.9466;-0.0001021245;79.5352;0.00041293;358.7565;80.19682;1.240102
3;271.499;2;0;Audio;5563.544;3.170131;-446.5011;5563.732;3.748699;-446.4079;-0.0001098573;80.20723;0.0004031903;358.6885;80.72751;1.149287
3;271.622;2;0;Audio;5566.568;3.170136;-445.9914;5566.758;3.748547;-445.9011;-0.0001146093;80.69482;0.0003956795;358.8562;81.11713;0.9888192
3;271.745;2;0;Audio;5569.624;3.170143;-445.5009;5569.815;3.748628;-445.4128;-0.0001235312;81.1557;0.000393386;358.7953;81.56087;0.9794666
3;271.878;2;0;Audio;5572.921;3.17015;-445.0026;5573.114;3.74866;-444.9191;-0.0001308126;81.76375;0.0003882412;358.8665;82.61657;0.8372911
3;272.013;2;0;Audio;5576.245;3.170157;-444.5388;5576.439;3.748549;-444.4595;-0.0001344313;82.47788;0.0003910318;358.8149;83.35474;0.6766499
3;272.135;2;0;Audio;5579.287;3.170164;-444.1518;5579.484;3.748454;-444.0756;-0.0001340985;83.11378;0.0003878071;358.9221;83.9372;0.4733053
3;272.258;2;0;Audio;5582.34;3.170172;-443.7946;5582.538;3.748123;-443.7195;-0.0001438319;83.58642;0.0003937359;359.0996;83.87836;0.4075734
3;272.371;2;0;Audio;5585.143;3.170179;-443.4842;5585.34;3.74834;-443.4082;-0.0001361558;83.77026;0.0003870896;358.9875;83.30327;0.4183592
3;272.505;2;0;Audio;5588.453;3.170187;-443.1199;5588.65;3.748284;-443.0413;-0.0001326797;83.5675;0.0003896891;358.9787;82.48785;0.4078435
3;272.638;2;0;Audio;5591.772;3.170195;-442.7347;5591.968;3.748245;-442.6532;-0.0001336373;83.10738;0.0003879663;359.0411;81.54927;0.5396962
3;272.772;2;0;Audio;5595.104;3.170202;-442.3209;5595.299;3.74819;-442.2373;-0.0001235296;82.6739;0.0003915292;359.0333;81.06574;0.6459233
3;272.907;2;0;Audio;5598.433;3.17021;-441.8843;5598.628;3.748235;-441.8;-0.0001273569;82.36011;0.0003921642;359.0377;81.09575;0.6408115
3;273.040;2;0;Audio;5601.735;3.170217;-441.4363;5601.931;3.748117;-441.3499;-0.0001353595;82.15434;0.0003893509;359.0756;80.73635;0.7445301
3;273.174;2;0;Audio;5605.061;3.170225;-440.9723;5605.258;3.747718;-440.8838;-0.0001274251;81.90448;0.0003867327;359.234;80.52458;0.7878382
3;273.308;2;0;Audio;5608.378;3.170232;-440.4938;5608.575;3.747621;-440.404;-0.0001300724;81.63901;0.0003884899;359.3359;80.15643;0.8527555
3;273.421;2;0;Audio;5611.156;3.170238;-440.0816;5611.352;3.747878;-439.992;-0.000126575;81.4548;0.0003957172;359.229;80.38755;0.8507721
3;273.544;2;0;Audio;5614.195;3.170245;-439.6223;5614.391;3.748129;-439.5341;-0.0001240393;81.35623;0.000393226;359.0206;81.42544;0.7542948
3;273.678;2;0;Audio;5617.511;3.170252;-439.119;5617.706;3.748501;-439.0347;-0.0001204292;81.41192;0.0003964814;358.6877;84.13013;1.014702
3;273.811;2;0;Audio;5620.799;3.170259;-438.6241;5620.994;3.749719;-438.5462;-0.0001269489;81.45101;0.0003908965;357.5902;89.43679;1.763101
3;273.925;2;0;Audio;5623.632;3.170266;-438.1956;5623.825;3.751556;-438.1306;-0.0001250201;81.28729;0.0003922135;355.635;100.257;3.179446
3;274.057;2;0;Audio;5626.871;3.170274;-437.6868;5627.059;3.753407;-437.636;-0.0001174914;80.70172;0.0003973619;353.3502;112.5149;3.902084
3;274.192;2;0;Audio;5630.203;3.17028;-437.1214;5630.388;3.753664;-437.0757;-0.0001036759;79.89123;0.0003984354;352.2683;117.5597;3.297867
3;274.325;2;0;Audio;5633.472;3.170285;-436.5192;5633.654;3.753487;-436.4784;-0.0001026552;79.09882;0.0004065782;351.7822;121.6345;2.807464
3;274.459;2;0;Audio;5636.755;3.170291;-435.8661;5636.937;3.752174;-435.8256;-0.000103589;78.25278;0.0004041072;352.2874;122.6186;2.470236
3;274.594;2;0;Audio;5640.064;3.170297;-435.1563;5640.245;3.751742;-435.1136;-0.0001005661;77.39524;0.0004048702;352.7541;121.2394;2.465374
3;274.728;2;0;Audio;5643.324;3.170303;-434.407;5643.504;3.75143;-434.3601;-9.343128E-05;76.57526;0.0004002152;352.9208;119.3695;2.571847
3;274.845;2;0;Audio;5646.163;3.170308;-433.7141;5646.342;3.751628;-433.6644;-0.0001046652;75.83138;0.0003988204;352.9486;117.6823;2.656218
3;274.974;2;0;Audio;5649.281;3.170314;-432.9068;5649.458;3.751745;-432.8551;-9.816809E-05;74.99532;0.0003979384;352.9049;116.7095;2.378616
3;275.106;2;0;Audio;5652.487;3.170319;-432.0267;5652.663;3.751843;-431.975;-9.392117E-05;74.17219;0.0003996666;352.8801;115.9083;2.208291
3;275.242;2;0;Audio;5655.747;3.170325;-431.0822;5655.923;3.750805;-431.0268;-8.974726E-05;73.3718;0.0004013337;353.7379;113.2931;2.23138
3;275.386;2;0;Audio;5659.181;3.170331;-430.0343;5659.364;3.746434;-429.9537;-8.722224E-05;72.61294;0.0004018898;358.0179;95.07535;1.760868
3;275.509;2;0;Audio;5662.11;3.170336;-429.1064;5662.293;3.744417;-429.01;-8.658398E-05;72.20422;0.0004059289;359.8767;84.24532;1.84375
3;275.644;2;0;Audio;5665.323;3.170341;-428.0695;5665.505;3.743446;-427.9667;-9.384634E-05;72.06193;0.0004047297;0.8518403;78.87664;1.416914
3;275.777;2;0;Audio;5668.503;3.170347;-427.0475;5668.689;3.742656;-426.9472;-9.377323E-05;72.50413;0.000401521;1.547384;78.71031;0.9382479
3;275.911;2;0;Audio;5671.701;3.170352;-426.063;5671.889;3.742904;-425.9644;-0.000102701;73.45368;0.0003966052;1.506679;79.05705;0.541827
3;276.045;2;0;Audio;5674.922;3.170358;-425.128;5675.109;3.744151;-425.0297;-9.988769E-05;74.25841;0.0004000437;0.9454599;79.0761;0.007894532
3;276.180;2;0;Audio;5678.162;3.170364;-424.2327;5678.349;3.744818;-424.1357;-9.976847E-05;74.98433;0.0004014703;0.5654665;79.24589;359.5923
3;276.313;2;0;Audio;5681.397;3.17037;-423.3872;5681.585;3.74543;-423.295;-0.0001060837;75.96809;0.0003984454;0.3864948;80.15678;359.4062
3;276.448;2;0;Audio;5684.667;3.170377;-422.6042;5684.856;3.745787;-422.52;-0.0001149366;77.4286;0.0003985622;0.1824211;82.13895;359.1358
3;276.570;2;0;Audio;5687.66;3.170383;-421.9753;5687.85;3.746338;-421.8985;-0.0001212819;79.18933;0.0003966774;359.8967;84.39439;359.0184
3;276.705;2;0;Audio;5690.966;3.17039;-421.3927;5691.156;3.746912;-421.3221;-0.0001262118;81.06027;0.0003958332;359.7262;86.12372;358.9677
3;276.839;2;0;Audio;5694.28;3.170397;-420.9052;5694.47;3.747212;-420.8369;-0.0001319498;82.29861;0.0003838323;359.5237;86.73803;359.1575
3;276.973;2;0;Audio;5697.603;3.170405;-420.474;5697.793;3.747479;-420.4046;-0.0001361934;82.95179;0.0003857031;359.3937;86.31866;359.2401
3;277.107;2;0;Audio;5700.928;3.170413;-420.0735;5701.119;3.747498;-420.0024;-0.0001371551;83.34956;0.0003900847;359.3336;86.13239;359.3388
3;277.241;2;0;Audio;5704.261;3.170422;-419.6915;5704.452;3.747874;-419.6189;-0.0001403892;83.57905;0.0003875658;359.1509;85.9864;359.578
3;277.375;2;0;Audio;5707.586;3.17043;-419.3185;5707.777;3.748421;-419.2436;-0.0001352624;83.59815;0.0003921305;358.8456;86.11345;359.8195
3;277.509;2;0;Audio;5710.921;3.170438;-418.9438;5711.113;3.748552;-418.8665;-0.0001378673;83.60201;0.0003898335;358.8447;86.02229;0.162179
3;277.648;2;0;Audio;5714.383;3.170446;-418.5584;5714.575;3.748832;-418.4799;-0.0001362545;83.71741;0.0003823254;358.6843;85.87744;0.1291597
3;277.776;2;0;Audio;5717.557;3.170454;-418.2105;5717.751;3.749063;-418.1314;-0.0001373583;83.75984;0.000385974;358.5789;85.85754;0.1584656
3;277.901;2;0;Audio;5720.666;3.170461;-417.8683;5720.859;3.748872;-417.788;-0.0001355353;83.61475;0.0003873073;358.6976;85.21126;0.128681
3;278.045;2;0;Audio;5724.23;3.17047;-417.4569;5724.424;3.748959;-417.3741;-0.000134713;83.07809;0.0003869051;358.8185;83.88612;0.2431255
3;278.168;2;0;Audio;5727.285;3.170476;-417.0728;5727.477;3.749104;-416.9887;-0.0001290927;82.49999;0.000390892;358.6569;83.05442;0.3852224
3;278.312;2;0;Audio;5730.867;3.170485;-416.5881;5731.059;3.74956;-416.5042;-0.0001317049;82.11111;0.0003879394;358.3915;82.99548;0.4080592
3;278.446;2;0;Audio;5734.183;3.170492;-416.1288;5734.375;3.749309;-416.0457;-0.0001311146;82.1673;0.0003841184;358.5741;83.53143;0.3808126
3;278.580;2;0;Audio;5737.509;3.1705;-415.6752;5737.7;3.749174;-415.5916;-0.0001348127;82.31762;0.0003902173;358.5405;83.69136;0.4714656
3;278.715;2;0;Audio;5740.83;3.170507;-415.2285;5741.021;3.749382;-415.1436;-0.0001313387;82.35588;0.0003887504;358.4331;83.63918;0.5577947
3;278.848;2;0;Audio;5744.147;3.170515;-414.7818;5744.336;3.749412;-414.6951;-0.0001296698;82.26833;0.0003900025;358.4198;83.02736;0.6798742
3;278.967;2;0;Audio;5747.096;3.170521;-414.3771;5747.285;3.749588;-414.2889;-0.0001288171;82.03504;0.000390285;358.381;82.64772;0.7320737
3;279.094;2;0;Audio;5750.23;3.170529;-413.9291;5750.417;3.749861;-413.8389;-0.0001275434;81.59258;0.0003860032;358.2036;82.12919;0.868768
3;279.228;2;0;Audio;5753.543;3.170536;-413.4271;5753.729;3.750252;-413.3354;-0.0001211974;81.09264;0.0003995158;358.137;81.41824;0.8714258
3;279.362;2;0;Audio;5756.853;3.170543;-412.8976;5757.038;3.750286;-412.806;-0.0001241854;80.68702;0.0003917834;358.1266;81.48216;0.7690022
3;279.496;2;0;Audio;5760.162;3.17055;-412.3484;5760.345;3.750691;-412.2564;-0.000121776;80.45702;0.0003979207;357.9099;81.39384;0.7427253
3;279.633;2;0;Audio;5763.536;3.170558;-411.7754;5763.718;3.750996;-411.6817;-0.0001220235;80.1899;0.0003971445;357.8112;80.80186;0.8262852
3;279.766;2;0;Audio;5766.796;3.170565;-411.201;5766.977;3.751148;-411.1054;-0.0001203211;79.72251;0.0003976634;357.6899;80.08667;0.8571603
3;279.899;2;0;Audio;5770.077;3.170572;-410.5933;5770.257;3.750982;-410.4961;-0.0001111468;79.21315;0.0003999018;357.7339;79.57457;0.9170041
3;280.034;2;0;Audio;5773.383;3.170578;-409.9524;5773.563;3.751217;-409.855;-0.0001216723;78.80119;0.000390527;357.6612;79.44824;0.7706349
3;280.156;2;0;Audio;5776.379;3.170585;-409.3535;5776.56;3.751327;-409.2568;-0.0001218797;78.58638;0.0003944482;357.6372;79.68154;0.664506
3;280.290;2;0;Audio;5779.664;3.170592;-408.6881;5779.845;3.751364;-408.5926;-0.0001165525;78.53902;0.0003987842;357.6371;80.02758;0.673008
3;280.411;2;0;Audio;5782.615;3.170598;-408.0925;5782.798;3.751389;-407.9991;-0.000115043;78.70547;0.0003959515;357.6876;80.51071;0.5140235
3;280.536;2;0;Audio;5785.695;3.170605;-407.4854;5785.879;3.75122;-407.3942;-0.0001191458;79.08752;0.0003933453;357.7479;81.42939;0.4278441
3;280.671;2;0;Audio;5789.01;3.170612;-406.8578;5789.197;3.750892;-406.7677;-0.0001180428;79.535;0.0003950676;357.9639;81.65615;0.3424658
3;280.804;2;0;Audio;5792.276;3.170619;-406.264;5792.465;3.750373;-406.1744;-0.0001206024;79.9111;0.0003935944;358.2267;81.88973;0.3940411
3;280.938;2;0;Audio;5795.579;3.170626;-405.6843;5795.77;3.750245;-405.5946;-0.0001215774;80.21239;0.0003932943;358.322;81.89993;0.465725
3;281.072;2;0;Audio;5798.882;3.170633;-405.1197;5799.074;3.750071;-405.0301;-0.0001251943;80.40447;0.0003860886;358.3889;81.99071;0.4959641
3;281.206;2;0;Audio;5802.19;3.17064;-404.5639;5802.381;3.750067;-404.4746;-0.0001212708;80.52859;0.0003940887;358.4534;81.88441;0.4902164
3;281.340;2;0;Audio;5805.493;3.170647;-404.0144;5805.684;3.750319;-403.9251;-0.0001175515;80.58771;0.0003973441;358.3327;81.84596;0.651169
3;281.474;2;0;Audio;5808.798;3.170655;-403.4688;5808.988;3.749289;-403.3801;-0.0001218698;80.69554;0.0003939039;358.8672;82.01814;0.6759818
3;281.608;2;0;Audio;5812.105;3.170662;-402.9308;5812.295;3.749708;-402.8432;-0.0001185742;80.86337;0.0003970402;358.7995;82.49755;0.6648332
3;281.732;2;0;Audio;5815.157;3.170668;-402.4437;5815.346;3.74973;-402.3565;-0.0001229673;81.02285;0.0003935627;358.7364;82.76873;0.6912102
3;281.860;2;0;Audio;5818.328;3.170675;-401.946;5818.516;3.750154;-401.8585;-0.0001194778;81.14521;0.0003967691;358.5652;82.50974;0.7815354
3;281.989;2;0;Audio;5821.516;3.170682;-401.4503;5821.704;3.749906;-401.3622;-0.0001185829;81.16605;0.0003930557;358.5809;82.2881;0.8699309
3;282.122;2;0;Audio;5824.803;3.17069;-400.9385;5824.992;3.749802;-400.8503;-0.0001267197;81.11661;0.0003949739;358.6636;82.14132;0.8476897
3;282.256;2;0;Audio;5828.107;3.170697;-400.419;5828.296;3.749456;-400.3299;-0.0001226342;80.97137;0.0003936666;358.9055;81.70013;0.9047025
3;282.391;2;0;Audio;5831.437;3.170704;-399.8846;5831.626;3.749262;-399.7939;-0.0001188555;80.75024;0.0004009356;359.0157;81.28085;1.072386
3;282.524;2;0;Audio;5834.723;3.17071;-399.3439;5834.912;3.749421;-399.2514;-0.0001067056;80.51792;0.0004062919;358.9846;80.76431;1.097779
3;282.658;2;0;Audio;5838.028;3.170717;-398.785;5838.218;3.748902;-398.6906;-0.0001121232;80.21761;0.0004010857;359.1695;80.30054;1.109081
3;282.792;2;0;Audio;5841.329;3.170722;-398.2067;5841.519;3.749007;-398.1107;-0.0001077485;79.84644;0.0004084544;359.2194;79.97588;1.179928
3;282.926;2;0;Audio;5844.624;3.170728;-397.6084;5844.814;3.748792;-397.5117;-9.975254E-05;79.54353;0.0004056503;359.2914;79.93346;1.225353
3;283.062;2;0;Audio;5847.947;3.170734;-396.992;5848.138;3.749143;-396.8959;-0.0001041142;79.48743;0.0004109031;359.0963;80.23733;1.330475
3;283.195;2;0;Audio;5851.219;3.17074;-396.3893;5851.41;3.749584;-396.2938;-0.0001041574;79.71322;0.0004069525;358.8399;80.59264;1.404085
3;283.329;2;0;Audio;5854.515;3.170746;-395.7978;5854.704;3.749553;-395.7028;-0.0001027219;79.94796;0.000404141;358.8961;80.66558;1.438511
3;283.440;2;0;Audio;5857.265;3.17075;-395.3113;5857.452;3.749437;-395.2161;-0.0001071055;79.97414;0.0004093756;358.9005;80.56647;1.504765
3;283.576;2;0;Audio;5860.597;3.170757;-394.7199;5860.783;3.74946;-394.6233;-0.0001122994;79.86401;0.0004003051;358.8827;80.14574;1.545867
3;283.708;2;0;Audio;5863.859;3.170763;-394.1334;5864.043;3.750053;-394.0373;-0.0001127473;79.73647;0.0003908014;358.6715;80.22164;1.608379
3;283.842;2;0;Audio;5867.16;3.17077;-393.5348;5867.343;3.75041;-393.4393;-0.0001145753;79.72985;0.0003982125;358.5448;80.43347;1.595473
3;283.977;2;0;Audio;5870.461;3.170777;-392.9397;5870.644;3.750494;-392.8455;-0.0001164259;79.86922;0.0003969599;358.4462;80.73508;1.575888
3;284.110;2;0;Audio;5873.754;3.170784;-392.3561;5873.937;3.750411;-392.2622;-0.0001184126;80.06328;0.0003956613;358.4016;80.78713;1.528738
3;284.246;2;0;Audio;5877.084;3.170791;-391.776;5877.268;3.750187;-391.6818;-0.0001200323;80.17344;0.0003944677;358.5159;80.79857;1.57391
3;284.380;2;0;Audio;5880.395;3.170799;-391.2032;5880.579;3.750299;-391.1081;-0.0001222838;80.19628;0.0003970643;358.5247;80.49347;1.67056
3;284.524;2;0;Audio;5883.947;3.170807;-390.5908;5884.131;3.750553;-390.4963;-0.0001199841;80.271;0.0003991701;358.4137;80.649;1.711635
3;284.659;2;0;Audio;5887.27;3.170814;-390.0245;5887.455;3.750345;-389.9305;-0.0001249137;80.43052;0.0003908623;358.4571;80.99866;1.677451
3;284.794;2;0;Audio;5890.584;3.170821;-389.4712;5890.771;3.74981;-389.377;-0.0001208293;80.64436;0.0003902361;358.7792;81.04922;1.713357
3;284.926;2;0;Audio;5893.863;3.170828;-388.935;5894.05;3.74964;-388.8405;-0.0001222175;80.79904;0.0003937963;358.8497;80.95187;1.79948
3;285.060;2;0;Audio;5897.163;3.170835;-388.4023;5897.35;3.750056;-388.3082;-0.0001211066;80.86545;0.000394845;358.6196;80.87233;1.797516
3;285.196;2;0;Audio;5900.53;3.170842;-387.8619;5900.717;3.750031;-387.7684;-0.0001260396;80.90255;0.0003951915;358.673;80.90703;1.724233
3;285.329;2;0;Audio;5903.794;3.17085;-387.3403;5903.981;3.749912;-387.2471;-0.0001214191;80.95316;0.0003947491;358.694;81.06065;1.695221
3;285.462;2;0;Audio;5907.081;3.170857;-386.819;5907.268;3.749723;-386.7257;-0.0001217474;81.04201;0.0003946479;358.8062;81.19817;1.730145
3;285.596;2;0;Audio;5910.395;3.170864;-386.299;5910.583;3.74979;-386.2054;-0.0001255275;81.12741;0.0003960507;358.8312;81.11192;1.785558
3;285.731;2;0;Audio;5913.719;3.170871;-385.781;5913.906;3.749819;-385.6869;-0.0001255857;81.15289;0.0003960323;358.783;81.04797;1.834663
3;285.864;2;0;Audio;5917.014;3.170878;-385.2677;5917.202;3.749804;-385.1733;-0.0001245775;81.13279;0.0003923542;358.7714;80.97233;1.894456
3;285.998;2;0;Audio;5920.328;3.170885;-384.7501;5920.515;3.749913;-384.655;-0.000119327;81.1105;0.0003968145;358.7529;80.79277;1.945171
3;286.133;2;0;Audio;5923.651;3.170892;-384.2305;5923.837;3.749973;-384.1342;-0.0001233015;81.13005;0.000393458;358.6513;79.98058;2.139699
3;286.266;2;0;Audio;5926.949;3.1709;-383.7156;5927.134;3.750702;-383.6165;-0.0001244991;81.11129;0.0003923791;358.2002;77.67254;2.033293
3;286.400;2;0;Audio;5930.259;3.170907;-383.1975;5930.443;3.751629;-383.0925;-0.0001206581;81.11401;0.0003956941;357.5862;72.43282;1.916375
3;286.534;2;0;Audio;5933.568;3.170914;-382.6844;5933.748;3.753337;-382.5688;-0.0001231382;81.38016;0.0003942163;356.357;62.96627;1.824481
3;286.668;2;0;Audio;5936.89;3.170921;-382.2;5937.063;3.754331;-382.0756;-0.0001203027;82.24355;0.0004121394;355.3336;54.24288;2.603325
3;286.802;2;0;Audio;5940.211;3.170928;-381.7741;5940.38;3.754929;-381.6447;-0.0001244522;83.31662;0.0004061665;354.3844;48.57433;3.461233
3;286.936;2;0;Audio;5943.526;3.170935;-381.4108;5943.693;3.754709;-381.2794;-0.0001183829;84.34343;0.0004045893;354.2694;45.58438;3.316463
3;287.070;2;0;Audio;5946.869;3.170942;-381.1054;5947.038;3.754377;-380.9762;-0.0001340767;85.38598;0.0004063624;354.378;46.84886;3.292039
3;287.204;2;0;Audio;5950.205;3.17095;-380.8617;5950.378;3.754101;-380.736;-0.0001308161;86.44234;0.0003976452;354.5159;49.08006;3.124505
3;287.339;2;0;Audio;5953.574;3.170957;-380.6808;5953.751;3.753536;-380.5585;-0.0001326199;87.64034;0.0003985864;354.7787;50.44817;3.10708
3;287.472;2;0;Audio;5956.91;3.170965;-380.5727;5957.089;3.753622;-380.4544;-0.0001523161;88.86072;0.0004106076;354.7062;51.36097;3.185869
3;287.607;2;0;Audio;5960.269;3.170974;-380.5323;5960.451;3.753633;-380.4173;-0.0001497939;89.87824;0.0003960052;354.7234;52.11713;3.153862
3;287.740;2;0;Audio;5963.605;3.170983;-380.5432;5963.789;3.753409;-380.4308;-0.0001531897;90.55672;0.0004012137;354.9335;53.37022;2.928187
3;287.853;2;0;Audio;5966.425;3.17099;-380.5779;5966.616;3.75127;-380.4728;-0.0001553095;90.88685;0.0003972212;356.7878;60.21478;2.907551
3;287.986;2;0;Audio;5969.749;3.170999;-380.6348;5969.946;3.747899;-380.5435;-0.0001646317;91.09657;0.0004101289;359.303;71.38393;2.941528
3;288.120;2;0;Audio;5973.103;3.171009;-380.7038;5973.303;3.745979;-380.6254;-0.0001617693;91.29945;0.0004110784;0.5775924;80.04921;3.104349
3;288.254;2;0;Audio;5976.452;3.171019;-380.7848;5976.653;3.744603;-380.7156;-0.000166011;91.49056;0.0004095725;1.431519;85.68591;2.729208
3;288.389;2;0;Audio;5979.817;3.171029;-380.8707;5980.018;3.744783;-380.8026;-0.0001602311;91.30655;0.0004148587;1.426471;87.8567;2.71567
3;288.522;2;0;Audio;5983.15;3.171038;-380.9324;5983.35;3.745337;-380.8617;-0.000165167;90.70132;0.0004084456;1.184114;87.7511;2.766491
3;288.657;2;0;Audio;5986.521;3.171047;-380.961;5986.719;3.746037;-380.8905;-0.000149173;90.24606;0.0003994092;0.9334076;87.3609;2.723624
3;288.805;2;0;Audio;5990.221;3.171057;-380.9706;5990.417;3.747781;-380.9032;-0.0001644507;90.07941;0.0004055945;0.04778209;87.93441;2.564855
3;288.936;2;0;Audio;5993.511;3.171067;-380.9769;5993.707;3.748544;-380.9137;-0.0001650089;90.18678;0.000419868;359.5132;89.22942;2.31973
3;289.070;2;0;Audio;5996.847;3.171076;-380.9922;5997.042;3.748838;-380.9319;-0.0001655582;90.35654;0.0004099799;359.3475;90.11546;2.208481
3;289.204;2;0;Audio;6000.198;3.171086;-381.015;6000.394;3.749129;-380.9565;-0.0001814901;90.43914;0.0003965189;359.2462;90.56362;2.069572
3;289.339;2;0;Audio;6003.579;3.171097;-381.0469;6003.774;3.749595;-380.9919;-0.0001743053;90.76337;0.0003875185;359.0323;91.46175;2.01766
3;289.473;2;0;Audio;6006.927;3.171107;-381.1087;6007.123;3.749879;-381.0593;-0.0001712592;91.56235;0.0003850351;358.9337;93.21703;1.919007
3;289.606;2;0;Audio;6010.252;3.171117;-381.2278;6010.449;3.749786;-381.1858;-0.0001881384;92.83469;0.0003947546;359.0049;95.5533;1.748507
3;289.740;2;0;Audio;6013.597;3.171129;-381.4345;6013.795;3.749743;-381.4004;-0.0002072743;94.59981;0.0003802472;359.0506;98.01203;1.619336
3;289.875;2;0;Audio;6016.954;3.17114;-381.7553;6017.153;3.749524;-381.7279;-0.0002014474;96.63319;0.0003881317;359.1499;100.2711;1.495556
3;290.008;2;0;Audio;6020.253;3.171151;-382.1856;6020.454;3.749664;-382.1618;-0.0002172225;98.46718;0.0003709144;359.0936;101.5475;1.567703
3;290.132;2;0;Audio;6023.314;3.171164;-382.6718;6023.517;3.749424;-382.6488;-0.0002406943;99.70104;0.0003585015;359.0986;101.4001;1.75536
