SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
20;181.085;1;0;Training_Complete;-2523.056;3.149722;3783.039;-2523.285;3.713472;3783.005;1.33156E-05;278.2304;1.557427E-05;5.612133;286.8035;353.6449
20;181.219;1;0;Training_Complete;-2526.354;3.149721;3783.619;-2526.583;3.713695;3783.6;7.396988E-06;282.3912;2.029284E-05;5.383128;290.8533;353.5282
20;181.353;1;0;Training_Complete;-2529.603;3.149721;3784.431;-2529.83;3.714384;3784.425;8.731977E-06;286.3301;2.327842E-05;5.434371;294.0714;353.6254
20;181.487;1;0;Training_Complete;-2532.789;3.149719;3785.463;-2533.013;3.716028;3785.469;1.550995E-05;290.1913;2.249145E-05;4.547437;297.5507;353.5985
20;181.621;1;0;Training_Complete;-2535.906;3.149719;3786.702;-2536.13;3.715912;3786.717;1.113585E-05;293.6304;1.720047E-05;4.519319;299.7153;353.5196
20;181.755;1;0;Training_Complete;-2538.942;3.149717;3788.108;-2539.166;3.715579;3788.13;1.801039E-05;296.3866;1.29762E-05;4.804763;300.7528;353.7659
20;181.890;1;0;Training_Complete;-2541.93;3.149716;3789.644;-2542.156;3.71541;3789.667;1.930742E-05;298.0815;1.233096E-05;4.707576;300.0145;353.2667
20;182.023;1;0;Training_Complete;-2544.881;3.149714;3791.225;-2545.108;3.714975;3791.241;2.083254E-05;297.8663;1.134631E-05;4.862922;296.6214;353.2921
20;182.158;1;0;Training_Complete;-2547.886;3.149713;3792.756;-2548.114;3.715139;3792.755;1.783522E-05;295.3214;8.856794E-06;4.722791;291.5361;353.3303
20;182.292;1;0;Training_Complete;-2550.952;3.149712;3794.094;-2551.178;3.715155;3794.071;2.909261E-05;290.8979;8.826228E-06;4.705166;284.8818;353.5725
20;182.426;1;0;Training_Complete;-2554.129;3.14971;3795.168;-2554.35;3.715409;3795.12;2.408717E-05;285.4313;1.158268E-05;4.642049;278.5407;353.9257
20;182.561;1;0;Training_Complete;-2557.397;3.149709;3795.928;-2557.61;3.715645;3795.859;2.75902E-05;279.8957;3.383129E-06;4.457498;273.17;354.1162
20;182.694;1;0;Training_Complete;-2560.707;3.149707;3796.381;-2560.914;3.71569;3796.297;2.377412E-05;275.0062;1.054694E-05;4.454725;269.0704;354.024
20;182.834;1;0;Training_Complete;-2564.191;3.149706;3796.572;-2564.39;3.715994;3796.477;3.741619E-05;270.6324;-8.512713E-06;4.608048;265.8719;353.7232
20;182.963;1;0;Training_Complete;-2567.412;3.149703;3796.522;-2567.608;3.715848;3796.419;3.676857E-05;267.029;-2.168859E-05;4.589102;263.7023;353.3674
20;183.096;1;0;Training_Complete;-2570.744;3.149702;3796.261;-2570.935;3.715403;3796.148;3.570442E-05;263.4648;-9.473672E-06;4.762213;261.0193;353.3687
20;183.232;1;0;Training_Complete;-2574.105;3.149699;3795.796;-2574.292;3.71569;3795.677;3.721235E-05;260.3923;-1.783315E-05;4.669232;258.6675;353.0549
20;183.364;1;0;Training_Complete;-2577.354;3.149698;3795.193;-2577.54;3.715355;3795.073;3.18196E-05;258.5386;-9.313341E-06;4.891573;260.3557;353.5298
20;183.498;1;0;Training_Complete;-2580.634;3.149696;3794.522;-2580.825;3.71499;3794.408;2.70587E-05;258.7515;-8.68795E-06;5.19808;263.171;353.2272
20;183.633;1;0;Training_Complete;-2583.935;3.149695;3793.914;-2584.133;3.715505;3793.812;2.855155E-05;261.1241;-6.91819E-06;5.014621;268.2104;353.1993
20;183.767;1;0;Training_Complete;-2587.258;3.149693;3793.488;-2587.466;3.714405;3793.402;2.770736E-05;265.0678;-2.228884E-06;5.306771;274.9275;353.8518
20;183.901;1;0;Training_Complete;-2590.605;3.149692;3793.308;-2590.819;3.714304;3793.241;3.018133E-05;269.5994;1.306614E-06;5.490394;280.2817;353.8556
20;184.035;1;0;Training_Complete;-2593.953;3.149691;3793.397;-2594.172;3.714442;3793.345;3.020949E-05;274.1532;8.044838E-08;5.154482;284.5086;353.3424
20;184.169;1;0;Training_Complete;-2597.281;3.149689;3793.741;-2597.506;3.713638;3793.7;2.851426E-05;278.2716;7.070258E-06;5.56877;287.2036;353.7952
20;184.308;1;0;Training_Complete;-2600.719;3.149688;3794.34;-2600.948;3.712992;3794.308;2.6132E-05;282.0314;5.343531E-06;5.812026;289.1266;354.1571
20;184.437;1;0;Training_Complete;-2603.85;3.149686;3795.078;-2604.083;3.712526;3795.05;2.057713E-05;284.8494;1.00703E-05;5.833938;289.8877;354.3233
20;184.571;1;0;Training_Complete;-2607.07;3.149685;3795.984;-2607.305;3.711767;3795.955;2.866627E-05;286.6331;4.239253E-06;6.113597;289.1103;354.3808
20;184.705;1;0;Training_Complete;-2610.278;3.149683;3796.953;-2610.513;3.711858;3796.917;2.457172E-05;286.6632;7.229612E-06;6.001937;286.0314;354.6223
20;184.839;1;0;Training_Complete;-2613.512;3.149682;3797.878;-2613.745;3.711208;3797.825;3.010733E-05;284.5293;2.483592E-06;6.228341;281.021;354.7758
20;184.973;1;0;Training_Complete;-2616.768;3.149681;3798.626;-2616.993;3.711183;3798.552;2.014887E-05;280.4319;5.335226E-06;6.332598;274.9808;355.1564
20;185.108;1;0;Training_Complete;-2620.096;3.149679;3799.116;-2620.311;3.712054;3799.02;3.146447E-05;275.4325;-1.153821E-06;5.937568;269.0113;355.2151
20;185.241;1;0;Training_Complete;-2623.427;3.149678;3799.325;-2623.632;3.71301;3799.217;2.895003E-05;271.2672;4.9948E-06;5.637549;265.636;355.5508
20;185.375;1;0;Training_Complete;-2626.779;3.149676;3799.324;-2626.977;3.713589;3799.212;3.380359E-05;268.5392;-5.28417E-07;5.61445;265.0015;355.3634
20;185.509;1;0;Training_Complete;-2630.133;3.149675;3799.204;-2630.328;3.714795;3799.094;2.785038E-05;267.3365;2.946846E-06;5.211782;265.8362;355.2074
20;185.643;1;0;Training_Complete;-2633.47;3.149673;3799.04;-2633.664;3.715378;3798.935;3.132111E-05;267.0846;-3.214221E-06;4.981245;267.0392;354.5999
20;185.778;1;0;Training_Complete;-2636.831;3.149672;3798.869;-2637.027;3.716136;3798.769;2.078873E-05;267.1486;1.03555E-05;4.605357;267.7496;354.3217
20;185.911;1;0;Training_Complete;-2640.159;3.149672;3798.706;-2640.356;3.715804;3798.608;-4.352831E-07;267.2645;3.261974E-05;4.530409;268.3111;354.0145
20;186.045;1;0;Training_Complete;-2643.509;3.149672;3798.551;-2643.709;3.715663;3798.453;-1.841809E-06;267.4808;2.660907E-05;4.58046;268.7482;354.0428
20;186.180;1;0;Training_Complete;-2646.873;3.149672;3798.412;-2647.077;3.715834;3798.317;2.783532E-06;267.9464;2.168938E-05;4.414413;269.654;354.0771
20;186.313;1;0;Training_Complete;-2650.207;3.149672;3798.313;-2650.416;3.715259;3798.22;2.644548E-06;268.8345;2.654131E-05;4.659297;271.0184;354.1919
20;186.447;1;0;Training_Complete;-2653.562;3.149672;3798.275;-2653.776;3.714816;3798.187;-3.708443E-06;270.1497;2.534331E-05;4.856977;272.5096;354.1601
20;186.581;1;0;Training_Complete;-2656.906;3.149672;3798.32;-2657.125;3.714457;3798.238;1.969654E-06;271.6642;2.659991E-05;4.81701;274.2345;354.221
20;186.715;1;0;Training_Complete;-2660.261;3.149672;3798.454;-2660.483;3.714289;3798.378;2.393976E-07;273.1575;3.262176E-05;4.87559;275.899;354.4329
20;186.849;1;0;Training_Complete;-2663.6;3.149672;3798.673;-2663.825;3.714486;3798.61;1.303993E-06;274.5602;2.664084E-05;4.285317;283.644;354.8301
20;186.983;1;0;Training_Complete;-2666.939;3.149672;3798.971;-2667.162;3.714296;3798.927;3.28478E-06;275.8695;2.919352E-05;3.909003;296.3995;354.95
20;187.117;1;0;Training_Complete;-2670.26;3.149672;3799.345;-2670.477;3.714379;3799.319;-2.812152E-07;277.2044;2.297097E-05;3.028685;306.5189;354.2133
20;187.252;1;0;Training_Complete;-2673.597;3.149672;3799.802;-2673.809;3.714648;3799.787;3.54645E-07;278.6196;2.667038E-05;2.419714;313.4913;354.2906
20;187.385;1;0;Training_Complete;-2676.89;3.149672;3800.336;-2677.097;3.715196;3800.332;8.937308E-07;280.0746;3.038887E-05;1.57389;320.0581;354.8521
20;187.520;1;0;Training_Complete;-2680.188;3.149672;3800.958;-2680.389;3.715068;3800.962;4.493066E-06;281.4912;2.71643E-05;0.7917361;327.1794;355.1541
20;187.654;1;0;Training_Complete;-2683.471;3.149672;3801.66;-2683.67;3.715373;3801.67;2.818153E-06;282.9073;2.827917E-05;0.5032832;330.8563;355.5076
20;187.788;1;0;Training_Complete;-2686.721;3.149672;3802.441;-2686.92;3.715389;3802.456;-9.883433E-07;284.3882;2.665443E-05;0.4661779;331.1711;355.2561
20;187.922;1;0;Training_Complete;-2689.957;3.149672;3803.309;-2690.157;3.715565;3803.326;7.286408E-07;285.8454;2.936871E-05;0.3605106;331.9908;355.5721
20;188.056;1;0;Training_Complete;-2693.169;3.149672;3804.255;-2693.37;3.715828;3804.276;3.154509E-06;287.1991;2.735207E-05;0.2219553;332.7185;355.515
20;188.190;1;0;Training_Complete;-2696.366;3.149672;3805.277;-2696.567;3.715931;3805.301;4.847442E-06;288.4317;3.015844E-05;0.1483855;333.5593;355.6158
20;188.324;1;0;Training_Complete;-2699.55;3.149672;3806.367;-2699.751;3.715829;3806.394;-1.054471E-05;289.5382;3.248224E-05;0.1299646;334.0144;355.775
20;188.458;1;0;Training_Complete;-2702.682;3.149673;3807.505;-2702.902;3.715878;3807.528;-1.840045E-05;290.5765;3.345568E-05;1.957407;317.4485;355.8856
20;188.592;1;0;Training_Complete;-2705.817;3.149674;3808.71;-2706.054;3.715076;3808.719;-1.487915E-05;291.6352;3.89407E-05;2.913668;299.8428;355.4306
20;188.726;1;0;Training_Complete;-2708.923;3.149676;3809.966;-2709.171;3.712772;3809.967;-1.372139E-05;292.4681;3.789166E-05;4.317569;292.5189;355.7987
20;188.860;1;0;Training_Complete;-2712.011;3.149677;3811.254;-2712.265;3.713095;3811.248;-1.137486E-05;292.6923;3.220092E-05;3.989633;286.5703;355.3304
20;188.994;1;0;Training_Complete;-2715.108;3.149678;3812.53;-2715.365;3.712071;3812.514;-1.80851E-05;291.6987;3.712982E-05;4.384159;283.0392;355.4458
20;189.128;1;0;Training_Complete;-2718.244;3.149679;3813.72;-2718.501;3.711243;3813.689;-1.839519E-05;289.1909;3.001328E-05;4.755524;279.6767;355.4062
20;189.262;1;0;Training_Complete;-2721.441;3.14968;3814.738;-2721.695;3.711097;3814.689;-1.166586E-05;285.3219;4.354494E-05;4.989172;275.613;355.5861
20;189.396;1;0;Training_Complete;-2724.696;3.14968;3815.513;-2724.946;3.710976;3815.444;-7.206405E-06;280.5842;4.179791E-05;4.822222;271.8727;355.661
20;189.537;1;0;Training_Complete;-2728.16;3.149681;3816.028;-2728.403;3.710206;3815.941;-1.261052E-05;275.5062;4.421391E-05;5.188253;268.1846;355.5408
20;189.664;1;0;Training_Complete;-2731.35;3.149682;3816.235;-2731.586;3.710229;3816.135;-1.83724E-05;271.271;5.182715E-05;5.17758;265.4326;355.3997
20;189.799;1;0;Training_Complete;-2734.726;3.149683;3816.21;-2734.955;3.710296;3816.098;-2.218897E-05;267.3384;6.828351E-05;5.226432;262.9251;355.2809
20;189.932;1;0;Training_Complete;-2738.043;3.149685;3815.97;-2738.264;3.710169;3815.846;-1.732185E-05;263.8579;7.600203E-05;5.395195;260.9031;355.3165
20;190.066;1;0;Training_Complete;-2741.365;3.149686;3815.535;-2741.579;3.710332;3815.405;-2.323114E-05;260.8637;6.97989E-05;5.387855;262.159;355.5243
20;190.201;1;0;Training_Complete;-2744.667;3.149688;3814.947;-2744.874;3.710817;3814.815;-1.888296E-05;258.7187;7.715596E-05;5.282728;264.7571;355.8344
20;190.337;1;0;Training_Complete;-2748.005;3.149689;3814.249;-2748.208;3.71137;3814.123;-1.221892E-05;257.7055;7.783483E-05;4.998856;267.9383;355.6976
20;190.468;1;0;Training_Complete;-2751.196;3.14969;3813.56;-2751.399;3.712631;3813.442;-1.463509E-05;258.3114;7.184983E-05;4.663857;270.5215;355.5848
20;190.602;1;0;Training_Complete;-2754.486;3.149692;3812.928;-2754.691;3.7138;3812.823;-1.840421E-05;260.5581;7.41129E-05;4.41817;273.1233;355.262
20;190.736;1;0;Training_Complete;-2757.803;3.149693;3812.451;-2758.014;3.714619;3812.358;-2.422709E-05;263.6299;7.014867E-05;3.891852;276.7197;354.8875
20;190.871;1;0;Training_Complete;-2761.173;3.149694;3812.153;-2761.388;3.714461;3812.069;-2.2416E-05;266.7473;7.299969E-05;3.934894;279.3403;354.9608
20;191.016;1;0;Training_Complete;-2764.776;3.149696;3812.029;-2764.996;3.713975;3811.954;-1.962211E-05;269.7878;7.719827E-05;4.097081;281.0866;355.0634
20;191.160;1;0;Training_Complete;-2768.401;3.149699;3812.09;-2768.626;3.713681;3812.019;-4.538885E-05;272.4778;7.616186E-05;4.255948;281.4601;355.4508
20;191.294;1;0;Training_Complete;-2771.741;3.149702;3812.289;-2771.969;3.713259;3812.223;-5.393695E-05;274.6685;7.257047E-05;4.459599;281.7958;355.7409
20;191.428;1;0;Training_Complete;-2775.075;3.149704;3812.609;-2775.307;3.712561;3812.547;-5.729766E-05;276.507;6.919308E-05;4.793075;282.025;355.6771
20;191.562;1;0;Training_Complete;-2778.408;3.149707;3813.015;-2778.641;3.712316;3812.951;-5.215106E-05;277.2808;7.773029E-05;4.914758;280.9263;355.4705
20;191.696;1;0;Training_Complete;-2781.733;3.14971;3813.431;-2781.966;3.712441;3813.361;-5.154904E-05;276.6282;7.813079E-05;4.775237;278.9077;355.5671
20;191.830;1;0;Training_Complete;-2785.06;3.149713;3813.778;-2785.292;3.712386;3813.698;-4.893831E-05;274.814;7.784998E-05;4.568906;275.7496;355.3356
20;191.964;1;0;Training_Complete;-2788.405;3.149716;3813.999;-2788.635;3.711981;3813.909;-4.47657E-05;272.2507;8.140365E-05;4.735528;272.8247;355.5785
20;192.099;1;0;Training_Complete;-2791.758;3.149718;3814.064;-2791.984;3.711478;3813.964;-3.915666E-05;269.5273;8.604317E-05;5.043234;270.0508;355.3849
20;192.233;1;0;Training_Complete;-2795.113;3.14972;3813.975;-2795.335;3.711072;3813.867;-3.374054E-05;267.0574;8.554036E-05;5.112885;267.9604;355.1711
20;192.366;1;0;Training_Complete;-2798.445;3.149721;3813.751;-2798.665;3.710548;3813.641;-3.231947E-05;265.0449;8.608737E-05;5.467898;267.3187;355.4117
20;192.502;1;0;Training_Complete;-2801.816;3.149722;3813.423;-2802.034;3.710878;3813.311;-8.574552E-06;263.7147;8.392702E-05;5.417924;267.0528;355.182
20;192.636;1;0;Training_Complete;-2805.14;3.149723;3813.037;-2805.356;3.710803;3812.926;-1.325511E-05;263.0298;7.944666E-05;5.334337;267.0363;354.854
20;192.770;1;0;Training_Complete;-2808.464;3.149724;3812.623;-2808.678;3.712423;3812.513;-1.475545E-05;262.8266;7.35104E-05;4.714736;268.3929;354.1021
20;192.904;1;0;Training_Complete;-2811.792;3.149725;3812.213;-2812.007;3.711545;3812.105;-1.389425E-05;263.3433;7.456313E-05;5.474776;269.6431;353.9962
20;193.039;1;0;Training_Complete;-2815.153;3.149727;3811.845;-2815.37;3.711378;3811.742;-2.326413E-05;264.433;7.119423E-05;5.522029;271.0201;353.9209
20;193.172;1;0;Training_Complete;-2818.467;3.149728;3811.556;-2818.688;3.711615;3811.458;-2.420667E-05;265.8972;7.087931E-05;5.512164;272.6286;354.3248
20;193.306;1;0;Training_Complete;-2821.799;3.14973;3811.358;-2822.022;3.71178;3811.268;-1.903272E-05;267.6521;8.126131E-05;5.41701;274.463;354.133
20;193.439;1;0;Training_Complete;-2825.137;3.14973;3811.265;-2825.362;3.711141;3811.18;-4.56091E-06;269.3763;8.69486E-05;5.664772;276.0796;353.8893
20;193.573;1;0;Training_Complete;-2828.476;3.14973;3811.262;-2828.702;3.711283;3811.18;-7.133334E-07;270.6754;9.65908E-05;5.528295;276.5536;354.0363
20;193.707;1;0;Training_Complete;-2831.839;3.149731;3811.323;-2832.065;3.711241;3811.24;-1.831023E-05;271.4019;0.0001084395;5.522741;276.1373;354.0395
20;193.841;1;0;Training_Complete;-2835.175;3.149733;3811.41;-2835.4;3.71153;3811.326;-3.551571E-05;271.5638;0.0001250991;5.575069;275.2531;354.0301
20;193.975;1;0;Training_Complete;-2838.529;3.149734;3811.499;-2838.754;3.711907;3811.412;-3.045176E-05;271.3911;0.0001252223;5.239933;274.6033;353.6143
20;194.109;1;0;Training_Complete;-2841.886;3.149736;3811.573;-2842.11;3.712256;3811.484;-3.25534E-05;271.1172;0.000122855;5.09221;274.0247;353.9093
20;194.245;1;0;Training_Complete;-2845.266;3.149737;3811.637;-2845.49;3.712909;3811.55;-3.382027E-05;271.1026;0.0001240379;4.795691;273.5533;353.8447
20;194.377;1;0;Training_Complete;-2848.583;3.149739;3811.706;-2848.81;3.713471;3811.622;-2.687423E-05;271.3311;0.0001264657;3.894182;272.4386;352.486
20;194.511;1;0;Training_Complete;-2851.922;3.14974;3811.789;-2852.15;3.713868;3811.708;-3.556046E-05;271.564;0.0001250864;3.50186;273.1191;352.8837
20;194.645;1;0;Training_Complete;-2855.273;3.149742;3811.887;-2855.502;3.713567;3811.81;-3.223088E-05;271.8645;0.0001214247;3.615337;273.8437;352.4223
20;194.784;1;0;Training_Complete;-2858.756;3.149743;3812.015;-2858.988;3.7124;3811.943;-2.701234E-05;272.5477;0.0001201335;4.237412;275.8118;352.6646
20;194.913;1;0;Training_Complete;-2861.974;3.149745;3812.184;-2862.208;3.711779;3812.119;-3.826094E-05;273.8097;0.000124287;4.530181;278.273;352.9189
20;195.047;1;0;Training_Complete;-2865.313;3.149748;3812.453;-2865.549;3.711905;3812.397;-5.449608E-05;275.8067;0.0001361167;4.652329;280.9078;353.0661
20;195.181;1;0;Training_Complete;-2868.639;3.149751;3812.845;-2868.876;3.712669;3812.797;-5.609792E-05;277.9877;0.000138771;4.174654;283.1045;352.874
20;195.315;1;0;Training_Complete;-2871.955;3.149754;3813.359;-2872.193;3.712573;3813.317;-6.093898E-05;279.8578;0.0001267199;4.168643;284.4358;352.7358
20;195.450;1;0;Training_Complete;-2875.254;3.149757;3813.967;-2875.495;3.712266;3813.927;-5.388285E-05;281.1061;0.0001281484;4.144057;284.2547;352.5468
20;195.584;1;0;Training_Complete;-2878.536;3.14976;3814.625;-2878.779;3.71096;3814.585;-5.549996E-05;281.519;0.0001291043;4.868755;283.5128;352.8836
20;195.718;1;0;Training_Complete;-2881.826;3.149763;3815.288;-2882.069;3.710377;3815.243;-4.915501E-05;281.048;0.0001335747;5.155768;281.9487;352.693
20;195.852;1;0;Training_Complete;-2885.116;3.149766;3815.904;-2885.358;3.710221;3815.851;-5.020905E-05;279.8367;0.0001363409;5.235417;279.7814;352.8571
20;195.986;1;0;Training_Complete;-2888.427;3.149769;3816.439;-2888.667;3.71035;3816.379;-4.929465E-05;278.2711;0.0001333156;5.266372;278.1212;353.1353
20;196.120;1;0;Training_Complete;-2891.748;3.149771;3816.891;-2891.986;3.710894;3816.829;-5.038111E-05;277.1503;0.0001311865;5.108989;277.1534;352.9834
20;196.254;1;0;Training_Complete;-2895.079;3.149774;3817.295;-2895.317;3.711052;3817.235;-5.159575E-05;276.7237;0.0001372742;4.908494;277.5956;352.6739
20;196.388;1;0;Training_Complete;-2898.405;3.149777;3817.695;-2898.645;3.71046;3817.643;-4.468481E-05;277.2342;0.000130213;5.324192;279.8316;352.4899
20;196.523;1;0;Training_Complete;-2901.742;3.14978;3818.141;-2901.983;3.710815;3818.096;-4.150838E-05;278.1381;0.000121681;5.093628;281.4939;351.5763
20;196.657;1;0;Training_Complete;-2905.054;3.149782;3818.637;-2905.296;3.710244;3818.598;-3.408204E-05;279.0198;0.0001232467;5.302553;282.7956;351.4565
20;196.791;1;0;Training_Complete;-2908.365;3.149785;3819.18;-2908.607;3.71022;3819.144;-4.179434E-05;279.6943;0.0001200263;5.369372;283.2057;351.3854
20;196.925;1;0;Training_Complete;-2911.67;3.149787;3819.761;-2911.913;3.710051;3819.727;-3.906702E-05;280.3991;0.0001212905;5.379756;284.0307;351.523
20;197.059;1;0;Training_Complete;-2914.955;3.14979;3820.388;-2915.199;3.709753;3820.356;-4.022467E-05;281.4668;0.0001209115;5.53058;285.4667;351.9495
20;197.193;1;0;Training_Complete;-2918.235;3.149793;3821.091;-2918.48;3.710014;3821.065;-4.573443E-05;283.0727;0.0001101286;5.611518;287.5049;352.3244
20;197.327;1;0;Training_Complete;-2921.487;3.149795;3821.896;-2921.733;3.709571;3821.88;-4.433369E-05;285.1402;0.0001109499;5.776117;291.2327;352.2748
20;197.461;1;0;Training_Complete;-2924.705;3.149798;3822.821;-2924.948;3.70979;3822.815;-4.296196E-05;287.2573;0.0001118668;5.645246;293.5119;351.5553
20;197.594;1;0;Training_Complete;-2927.875;3.149801;3823.85;-2928.117;3.71051;3823.849;-4.379783E-05;288.8382;0.0001150803;5.182552;294.1429;351.4302
20;197.728;1;0;Training_Complete;-2931.032;3.149804;3824.952;-2931.275;3.710384;3824.954;-5.293426E-05;289.7069;0.0001206813;5.283983;294.2953;351.6228
20;197.862;1;0;Training_Complete;-2934.185;3.149806;3826.09;-2934.428;3.709931;3826.091;-5.08597E-05;289.9436;0.0001148742;5.517965;293.4176;351.4328
20;197.996;1;0;Training_Complete;-2937.335;3.149809;3827.234;-2937.581;3.709921;3827.233;-4.610021E-05;289.9543;0.0001157122;5.614883;293.0591;351.6736
20;198.130;1;0;Training_Complete;-2940.487;3.149812;3828.382;-2940.734;3.709363;3828.381;-5.056122E-05;290.1545;0.000118539;5.841969;293.1405;351.6786
20;198.264;1;0;Training_Complete;-2943.624;3.149815;3829.545;-2943.872;3.709757;3829.546;-4.74333E-05;290.6496;0.0001116107;5.359279;294.1651;351.9723
20;198.398;1;0;Training_Complete;-2946.757;3.149818;3830.739;-2947.005;3.709155;3830.742;-4.919691E-05;291.0767;0.0001124248;5.703119;294.3362;351.9492
20;198.538;1;0;Training_Complete;-2950.011;3.149821;3831.99;-2950.261;3.709028;3831.991;-5.297651E-05;290.7979;0.0001155273;5.690026;293.0981;351.9687
20;198.667;1;0;Training_Complete;-2953.032;3.149824;3833.112;-2953.282;3.708722;3833.104;-4.754551E-05;289.5135;0.0001217601;5.765491;290.3815;351.7662
20;198.801;1;0;Training_Complete;-2956.205;3.149827;3834.178;-2956.455;3.708793;3834.158;-3.861917E-05;287.081;0.0001224858;5.77702;286.7715;351.7638
20;198.935;1;0;Training_Complete;-2959.427;3.149829;3835.09;-2959.676;3.708504;3835.056;-4.420857E-05;283.9196;0.0001175942;5.801756;282.9484;351.7371
20;199.069;1;0;Training_Complete;-2962.701;3.149832;3835.815;-2962.947;3.708113;3835.766;-3.660793E-05;280.4335;0.0001156146;6.147048;278.8547;351.7219
20;199.203;1;0;Training_Complete;-2966.01;3.149833;3836.336;-2966.251;3.708644;3836.272;-3.478082E-05;276.8505;0.0001274854;5.896723;275.5785;351.6332
20;199.337;1;0;Training_Complete;-2969.35;3.149836;3836.653;-2969.586;3.708724;3836.577;-2.625395E-05;273.4854;0.0001285614;5.85204;272.7817;351.4495
20;199.471;1;0;Training_Complete;-2972.693;3.149837;3836.782;-2972.924;3.70879;3836.696;-3.022498E-05;270.4894;0.0001219395;5.936775;270.2937;351.5178
20;199.605;1;0;Training_Complete;-2976.04;3.149838;3836.745;-2976.266;3.709455;3836.651;-2.490145E-05;267.8994;0.0001321815;5.759533;268.5707;351.4763
20;199.740;1;0;Training_Complete;-2979.406;3.14984;3836.571;-2979.628;3.709953;3836.474;-2.075693E-05;266.0091;0.0001252138;5.610912;268.2045;351.4858
20;199.873;1;0;Training_Complete;-2982.725;3.149841;3836.318;-2982.947;3.710533;3836.224;-2.765947E-05;265.5083;0.0001279477;5.459048;269.69;351.3973
20;200.012;1;0;Training_Complete;-2986.203;3.149843;3836.071;-2986.426;3.711195;3835.987;-2.46314E-05;266.8733;0.000132232;5.415799;273.5972;351.5716
20;200.141;1;0;Training_Complete;-2989.42;3.149844;3835.956;-2989.644;3.711879;3835.889;-3.421097E-05;269.7573;0.0001302959;5.355473;279.0292;351.7986
20;200.275;1;0;Training_Complete;-2992.768;3.149847;3836.039;-2992.992;3.713064;3835.995;-5.157146E-05;273.9901;0.0001356166;4.920795;285.8961;351.9331
20;200.409;1;0;Training_Complete;-2996.096;3.14985;3836.394;-2996.32;3.714357;3836.374;-6.55652E-05;279.1265;0.0001397025;4.427273;292.2698;351.5374
20;200.543;1;0;Training_Complete;-2999.391;3.149854;3837.057;-2999.613;3.714822;3837.058;-7.532768E-05;284.481;0.000143372;4.169772;297.6005;351.0723
20;200.677;1;0;Training_Complete;-3002.591;3.149859;3838.008;-3002.813;3.714362;3838.026;-8.458421E-05;289.3279;0.0001382927;4.442687;301.601;350.888
20;200.811;1;0;Training_Complete;-3005.718;3.149863;3839.217;-3005.94;3.714415;3839.249;-8.620996E-05;293.5616;0.0001371045;4.455234;303.9801;350.8299
20;200.946;1;0;Training_Complete;-3008.768;3.149868;3840.642;-3008.992;3.714439;3840.681;-9.465509E-05;296.8916;0.0001335291;4.277973;304.8389;350.6794
20;201.079;1;0;Training_Complete;-3011.723;3.149874;3842.201;-3011.953;3.712668;3842.242;-0.000103285;298.6872;0.000120564;4.757117;303.6123;350.8125
20;201.213;1;0;Training_Complete;-3014.66;3.14988;3843.8;-3014.896;3.711487;3843.83;-9.401703E-05;297.8677;0.0001248896;5.558868;299.1912;351.3651
20;201.347;1;0;Training_Complete;-3017.652;3.149886;3845.308;-3017.893;3.710841;3845.322;-9.406284E-05;294.8329;0.0001218294;5.652339;294.2438;351.5302
20;201.482;1;0;Training_Complete;-3020.74;3.149891;3846.634;-3020.982;3.710331;3846.631;-9.335362E-05;291.0647;0.0001230271;6.007954;289.9187;351.9362
20;201.615;1;0;Training_Complete;-3023.889;3.149896;3847.764;-3024.131;3.710232;3847.753;-8.037005E-05;288.1432;0.0001389806;5.992991;287.9679;352.14
20;201.749;1;0;Training_Complete;-3027.087;3.1499;3848.764;-3027.329;3.709936;3848.75;-7.169753E-05;286.4631;0.0001434437;6.300806;287.7138;351.9472
20;201.884;1;0;Training_Complete;-3030.331;3.149904;3849.699;-3030.572;3.710037;3849.686;-7.629023E-05;285.6331;0.0001394853;6.179257;287.675;351.4232
20;202.019;1;0;Training_Complete;-3033.564;3.149909;3850.587;-3033.806;3.709699;3850.574;-7.67788E-05;284.9433;0.0001409963;6.22149;287.7656;351.0017
20;202.153;1;0;Training_Complete;-3036.802;3.149913;3851.43;-3037.044;3.709276;3851.413;-7.214525E-05;284.0312;0.0001432699;6.558679;286.4424;350.7984
20;202.293;1;0;Training_Complete;-3040.207;3.149917;3852.246;-3040.449;3.708262;3852.221;-7.149451E-05;282.6038;0.0001453215;7.064792;283.9809;350.9182
20;202.421;1;0;Training_Complete;-3043.338;3.149921;3852.908;-3043.576;3.709148;3852.878;-7.167574E-05;280.9954;0.0001436576;6.347884;282.3073;350.0102
20;202.555;1;0;Training_Complete;-3046.639;3.149925;3853.506;-3046.875;3.710202;3853.469;-6.691744E-05;279.2448;0.0001424979;5.947064;280.9777;350.4191
20;202.690;1;0;Training_Complete;-3049.981;3.14993;3854.01;-3050.215;3.709615;3853.964;-6.755249E-05;277.6831;0.000145642;6.121213;279.2698;350.3864
20;202.823;1;0;Training_Complete;-3053.281;3.149933;3854.425;-3053.514;3.709924;3854.374;-4.252222E-05;276.5269;0.0001342882;6.124349;278.4286;350.8436
