SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
78;7.048;0;Practice;10.49687;5.739491E-06;165.1579;358.9026;-9.903355E-06;6.344234;9.385974
78;7.160;0;Practice;10.46429;6.143858E-06;167.3888;359.4185;-1.056663E-05;6.924193;10.66825
78;7.272;0;Practice;10.44699;6.54493E-06;169.6261;359.7124;-1.012509E-05;6.963954;10.68258
78;7.383;0;Practice;10.44062;6.946866E-06;171.8599;-0.003760776;-1.045876E-05;6.215056;10.97464
78;7.495;0;Practice;10.44571;7.353157E-06;174.0966;0.2908253;-1.027022E-05;5.756746;10.64022
78;7.607;0;Practice;10.46158;7.752285E-06;176.3248;0.5386015;-1.036495E-05;7.167382;9.963642
78;7.719;0;Practice;10.48564;8.070242E-06;178.5595;0.7003301;-8.690354E-06;8.586253;9.365907
78;7.842;0;Practice;10.51973;8.449249E-06;181.0145;0.9467924;-8.475921E-06;9.303131;9.369558
78;7.964;0;Practice;10.5684;8.801433E-06;183.4756;1.383284;-8.324448E-06;9.468514;10.67984
78;8.076;0;Practice;10.62871;9.115319E-06;185.7069;1.707615;-7.844691E-06;9.6724;11.72872
78;8.188;0;Practice;10.69705;9.430515E-06;187.9561;1.718535;-7.412143E-06;10.5522;11.55743
78;8.310;0;Practice;10.7643;9.709497E-06;190.394;1.340081;-6.429689E-06;9.475683;11.31903
78;8.423;0;Practice;10.8055;9.943681E-06;192.6427;0.6258142;-5.61654E-06;7.518063;11.86079
78;8.545;0;Practice;10.81082;1.016931E-05;195.085;359.4659;-5.521159E-06;5.433919;11.73932
78;8.656;0;Practice;10.76872;1.039421E-05;197.3195;358.2588;-5.935873E-06;3.972253;11.90293
78;8.768;0;Practice;10.68079;1.046441E-05;199.5538;357.1452;-1.300337E-06;2.713443;11.73095
78;8.880;0;Practice;10.55267;1.054591E-05;201.7809;356.2152;-3.015923E-06;1.942257;11.50531
78;8.992;0;Practice;10.39331;1.066763E-05;204.0101;355.6206;-2.554138E-06;1.036621;10.34632
78;9.104;0;Practice;10.21937;1.074487E-05;206.2356;355.5072;-7.911962E-07;0.5845409;9.571679
78;9.226;0;Practice;10.03191;1.0718E-05;208.687;355.8396;7.816038E-06;1.817287;9.081264
78;9.338;0;Practice;9.878569;1.037791E-05;210.9179;356.3677;9.983523E-06;1.871536;7.015777
78;9.450;0;Practice;9.746786;9.770069E-06;213.1533;356.9367;1.408858E-05;1.714604;5.648966
78;9.563;0;Practice;9.636431;9.210666E-06;215.3825;357.4294;1.423083E-05;3.819471;5.120474
78;9.685;0;Practice;9.534579;8.60349E-06;217.8409;357.8323;1.341308E-05;4.952942;5.337355
78;9.797;0;Practice;9.4538;8.376944E-06;220.078;358.0228;4.361137E-06;4.867598;5.340782
78;9.919;0;Practice;9.370806;8.206779E-06;222.5251;358.0868;4.527705E-06;4.762405;5.388542
78;10.030;0;Practice;9.297746;8.301771E-06;224.7531;358.1886;-4.534962E-06;4.947613;5.382896
78;10.142;0;Practice;9.230844;8.474261E-06;226.9912;358.435;-4.45632E-06;5.216132;5.409801
78;10.255;0;Practice;9.175331;8.616478E-06;229.2241;358.7501;-4.171156E-06;4.265314;5.232289
78;10.377;0;Practice;9.128291;8.836677E-06;231.6781;359.0788;-5.737872E-06;350.3268;3.087887
78;10.489;0;Practice;9.097058;9.069896E-06;233.917;359.3406;-5.974515E-06;331.6795;359.639
78;10.600;0;Practice;9.07524;9.325317E-06;236.1463;359.5512;-7.448984E-06;321.0111;358.5112
78;10.712;0;Practice;9.060445;9.609549E-06;238.3836;359.6848;-8.102344E-06;319.4886;357.9978
78;10.824;0;Practice;9.048512;9.921667E-06;240.6156;359.6824;-7.802428E-06;318.6955;357.3736
78;10.936;0;Practice;9.035272;1.023841E-05;242.8477;359.644;-8.423265E-06;318.9486;357.5337
78;11.058;0;Practice;9.021261;1.062251E-05;245.3059;359.7399;-8.898732E-06;319.5045;357.5301
78;11.170;0;Practice;9.014617;1.098676E-05;247.5402;359.9518;-9.8601E-06;320.4131;357.3456
78;11.282;0;Practice;9.016871;1.135893E-05;249.7731;0.1843114;-9.043902E-06;321.3324;357.3028
78;11.394;0;Practice;9.027701;1.169879E-05;252.0159;0.3812396;-8.707238E-06;321.8818;357.1442
78;11.505;0;Practice;9.045081;1.203962E-05;254.2442;0.512197;-8.83042E-06;321.9597;357.2463
78;11.616;0;Practice;9.065978;1.238079E-05;256.4723;0.5506967;-8.646404E-06;322.6506;357.4911
78;11.729;0;Practice;9.087015;1.271871E-05;258.7114;0.5170403;-8.646404E-06;328.0798;359.1436
78;11.840;0;Practice;9.106213;1.305527E-05;260.9415;0.4548775;-8.646406E-06;343.9529;1.851828
78;11.952;0;Practice;9.12165;1.33906E-05;263.1821;0.2976893;-8.530718E-06;0.8033948;3.375021
78;12.063;0;Practice;9.12869;1.372225E-05;265.4096;0.03248317;-8.530718E-06;9.413862;5.062587
78;12.175;0;Practice;9.126857;1.40552E-05;267.6457;359.9075;-8.530718E-06;10.4701;4.97542
78;12.287;0;Practice;9.125293;1.438761E-05;269.8784;0.07112843;-8.530721E-06;8.322411;4.764852
78;12.398;0;Practice;9.134204;1.471998E-05;272.1107;0.4737495;-8.530722E-06;6.335211;3.559813
78;12.510;0;Practice;9.164079;1.505333E-05;274.3494;1.16385;-8.530727E-06;6.297418;3.925542
78;12.622;0;Practice;9.218486;1.538368E-05;276.5811;1.878637;-8.460292E-06;7.120474;4.618711
78;12.734;0;Practice;9.300261;1.571383E-05;278.8155;2.277889;-8.460289E-06;8.707432;4.964592
78;12.845;0;Practice;9.390635;1.604347E-05;281.0462;2.344848;-8.460288E-06;9.015475;4.589746
78;12.958;0;Practice;9.483768;1.637391E-05;283.282;2.479699;-8.46029E-06;9.78586;4.249178
78;13.069;0;Practice;9.586041;1.670473E-05;285.5127;2.830188;-8.547331E-06;8.671225;4.710667
78;13.181;0;Practice;9.702954;1.704453E-05;287.7439;3.182845;-9.153075E-06;10.50451;9.118812
78;13.293;0;Practice;9.830782;1.739732E-05;289.9734;3.384408;-9.058294E-06;9.241323;11.27179
78;13.404;0;Practice;9.965457;1.775642E-05;292.2065;3.547166;-9.174702E-06;8.635276;10.93837
78;13.516;0;Practice;10.10758;1.811417E-05;294.4362;3.765164;-9.174701E-06;9.244267;10.74419
78;13.627;0;Practice;10.2556;1.847116E-05;296.6606;3.735552;-9.174701E-06;12.0194;10.11859
78;13.739;0;Practice;10.39312;1.884011E-05;298.8867;3.294199;-9.528722E-06;10.35736;9.996172
78;13.851;0;Practice;10.51824;1.922919E-05;301.1203;3.19768;-1.034308E-05;7.548493;8.103148
78;13.963;0;Practice;10.64689;1.963283E-05;303.3548;3.429312;-1.025182E-05;7.222407;7.550724
78;14.074;0;Practice;10.78498;2.003598E-05;305.5779;3.704443;-1.046323E-05;7.285452;5.058763
78;14.186;0;Practice;10.93432;2.04415E-05;307.8067;3.989464;-1.038295E-05;9.811549;1.097888
78;14.297;0;Practice;11.09495;2.087041E-05;310.034;4.292392;-1.133698E-05;11.97272;0.3595526
78;14.410;0;Practice;11.26752;2.132022E-05;312.2702;4.551496;-1.194532E-05;11.0624;0.3436466
78;14.521;0;Practice;11.44884;2.179064E-05;314.5004;4.760332;-1.18233E-05;3.132292;1.494086
78;14.644;0;Practice;11.65454;2.223566E-05;316.9365;4.866003;-9.657524E-06;1.00459;3.376402
78;14.755;0;Practice;11.84419;2.261618E-05;319.1606;4.866542;-9.752341E-06;351.5002;1.849034
78;14.867;0;Practice;12.03346;2.298976E-05;321.3898;4.840119;-9.654532E-06;344.9682;359.7237
78;14.979;0;Practice;12.22224;2.335583E-05;323.619;4.840112;-9.526112E-06;340.83;359.756
78;15.090;0;Practice;12.41006;2.371461E-05;325.8412;4.821873;-8.943348E-06;341.5325;0.4908776
78;15.202;0;Practice;12.5981;2.405254E-05;328.0656;4.869456;-8.59077E-06;348.8777;3.663224
78;15.314;0;Practice;12.79215;2.438553E-05;330.2984;5.13941;-8.941469E-06;352.5078;3.880859
78;15.426;0;Practice;13.00112;2.46961E-05;332.5269;5.652379;-7.478703E-06;355.9249;2.780023
78;15.538;0;Practice;13.23049;2.495136E-05;334.749;6.16116;-6.017302E-06;358.2302;0.6027394
78;15.649;0;Practice;13.4755;2.517747E-05;336.9611;6.478377;-5.869254E-06;359.7526;0.7720736
78;15.761;0;Practice;13.73057;2.539762E-05;339.1783;6.650318;-5.599717E-06;1.352291;359.4608
78;15.872;0;Practice;13.99144;2.56161E-05;341.3986;6.740302;-5.599717E-06;1.860711;357.444
78;15.984;0;Practice;14.2534;2.582696E-05;343.6172;6.715594;-5.358315E-06;3.401805;358.7965
78;16.108;0;Practice;14.54263;2.605889E-05;346.0803;6.679073;-5.358314E-06;6.105481;0.2690898
78;16.230;0;Practice;14.82456;2.628449E-05;348.4966;6.594901;-5.430176E-06;6.218951;1.224857
78;16.342;0;Practice;15.07775;2.649663E-05;350.7184;6.379604;-5.48193E-06;5.776071;2.746698
78;16.453;0;Practice;15.32376;2.672667E-05;352.9374;6.284746;-5.426257E-06;6.467794;3.740273
78;16.565;0;Practice;15.56574;2.694157E-05;355.158;6.115873;-6.358679E-06;6.875337;5.103438
78;16.677;0;Practice;15.79875;2.720762E-05;357.3814;5.790668;-7.230476E-06;6.871402;6.232039
78;16.789;0;Practice;16.01663;2.746907E-05;359.6064;5.302053;-5.651489E-06;6.638068;6.755394
78;16.901;0;Practice;16.21281;2.77077E-05;361.8381;4.669674;-5.642584E-06;5.653482;7.010934
78;17.012;0;Practice;16.3836;2.792219E-05;364.0602;4.085406;-5.578147E-06;4.187187;7.800148
78;17.124;0;Practice;16.53481;2.813206E-05;366.2903;3.649074;-4.092066E-06;2.860187;7.60342
78;17.235;0;Practice;16.66995;2.829327E-05;368.5204;3.233397;-4.382536E-06;2.083624;7.101101
78;17.347;0;Practice;16.78725;2.8472E-05;370.7492;2.687287;-4.740933E-06;1.440417;7.206563
78;17.459;0;Practice;16.87893;2.865718E-05;372.9856;1.856949;-4.740936E-06;0.7669089;7.234061
78;17.571;0;Practice;16.92937;2.884242E-05;375.2141;0.4964472;-4.815705E-06;359.2408;6.889502
78;17.682;0;Practice;16.91602;2.903001E-05;377.4458;358.3409;-4.815704E-06;356.2289;6.450797
78;17.805;0;Practice;16.78452;2.922453E-05;379.9016;354.8757;-3.940236E-06;351.6232;6.159316
78;17.916;0;Practice;16.51026;2.939212E-05;382.1153;350.3083;-4.640989E-06;345.8786;5.734647
78;18.028;0;Practice;16.04502;2.958279E-05;384.3012;344.933;-4.693493E-06;339.8249;5.169764
78;18.140;0;Practice;15.3751;2.982158E-05;386.4313;339.7347;-7.00939E-06;335.8687;4.98074
78;18.263;0;Practice;14.43813;3.016097E-05;388.706;335.1819;-1.004358E-05;334.5272;5.387875
78;18.375;0;Practice;13.45782;3.050382E-05;390.7104;332.575;-9.279545E-06;335.681;5.713819
78;18.510;0;Practice;12.18738;3.10013E-05;393.0882;331.4998;-1.155536E-05;339.3452;5.758624
78;18.631;0;Practice;11.03612;3.148257E-05;395.2396;332.678;-1.138612E-05;343.2963;5.875283
78;18.755;0;Practice;9.9517;3.191215E-05;397.449;335.8947;-8.327012E-06;348.3842;5.959794
78;18.878;0;Practice;9.022551;3.228417E-05;399.7245;340.642;-9.241835E-06;353.9364;5.875629
78;18.989;0;Practice;8.35963;3.256798E-05;401.8561;345.7979;-6.083549E-06;359.9857;5.946562
78;19.112;0;Practice;7.864562;3.280024E-05;404.2592;351.7501;-4.052637E-06;6.349196;6.139706
78;19.223;0;Practice;7.634962;3.299243E-05;406.4802;356.8842;-5.166571E-06;10.43565;6.276883
78;19.346;0;Practice;7.593058;3.32138E-05;408.9373;1.803122;-5.093492E-06;12.89103;6.054172
78;19.470;0;Practice;7.744915;3.343034E-05;411.396;5.806384;-4.179253E-06;13.57575;6.153521
78;19.581;0;Practice;8.018246;3.35759E-05;413.6053;8.78827;-3.715173E-06;14.57188;6.26214
78;19.704;0;Practice;8.448647;3.373858E-05;416.0243;12.00026;-3.845038E-06;17.20582;6.409358
78;19.815;0;Practice;8.967454;3.389804E-05;418.1982;15.29823;-4.63187E-06;21.18055;6.337109
78;19.939;0;Practice;9.683089;3.414052E-05;420.5559;19.0718;-7.191463E-06;25.40084;6.210832
78;20.076;0;Practice;10.63743;3.449976E-05;423.107;22.22021;-7.865873E-06;26.89237;6.592703
78;20.207;0;Practice;11.66575;3.484402E-05;425.5424;23.43141;-6.681134E-06;25.63313;6.974064
78;20.341;0;Practice;12.72188;3.522106E-05;427.9965;22.76668;-7.606986E-06;22.57061;8.061473
78;20.475;0;Practice;13.72991;3.564616E-05;430.4833;20.91763;-7.482912E-06;19.98385;8.397559
78;20.598;0;Practice;14.56822;3.603311E-05;432.7878;18.56572;-1.129093E-05;16.74012;8.591537
78;20.721;0;Practice;15.30448;3.647285E-05;435.1324;15.86848;-1.01989E-05;13.53185;8.887106
78;20.855;0;Practice;15.99078;3.70124E-05;437.724;13.70497;-1.177439E-05;12.07047;8.773441
78;20.989;0;Practice;16.59847;3.758292E-05;440.3364;12.44111;-1.244819E-05;11.80218;8.202557
78;21.123;0;Practice;17.15811;3.822087E-05;442.959;11.47891;-1.361437E-05;11.40023;8.363126
78;21.246;0;Practice;17.63221;3.879166E-05;445.3702;10.64745;-1.335158E-05;10.76575;8.749094
78;21.360;0;Practice;18.04343;3.928749E-05;447.6106;10.07539;-1.259587E-05;10.05309;8.885009
78;21.481;0;Practice;18.45664;3.979276E-05;449.9961;9.413134;-1.213047E-05;9.469789;8.315251
78;21.604;0;Practice;18.84067;4.031195E-05;452.4269;8.213288;-1.189476E-05;7.353132;8.642323
78;21.737;0;Practice;19.18433;4.087105E-05;455.0746;6.141694;-1.196811E-05;4.071848;8.85262
78;21.871;0;Practice;19.42427;4.159999E-05;457.746;3.663837;-1.849645E-05;0.9860939;8.480636
78;22.005;0;Practice;19.54317;4.208731E-05;460.4233;0.9457085;-7.026344E-06;357.9074;8.56056
78;22.140;0;Practice;19.53604;4.241571E-05;463.1061;358.405;-7.186258E-06;356.1593;7.777556
78;22.274;0;Practice;19.41951;4.274597E-05;465.7976;356.5363;-7.007866E-06;356.4671;6.23171
78;22.407;0;Practice;19.2351;4.307295E-05;468.4573;355.5;-6.863954E-06;357.1478;4.871343
78;22.541;0;Practice;19.01857;4.339126E-05;471.1202;355.2776;-7.024161E-06;359.2605;4.679189
78;22.675;0;Practice;18.80335;4.372049E-05;473.7907;355.6438;-7.095169E-06;1.260769;5.120182
78;22.798;0;Practice;18.627;4.402567E-05;476.2406;356.2453;-7.329287E-06;2.31635;5.905509
78;22.932;0;Practice;18.46452;4.437299E-05;478.9221;356.9129;-7.419118E-06;2.595915;6.530618
78;23.066;0;Practice;18.33016;4.471769E-05;481.598;357.3702;-7.203958E-06;1.870492;6.816705
78;23.200;0;Practice;18.21161;4.506911E-05;484.2742;357.5587;-7.635135E-06;1.612345;6.922352
78;23.323;0;Practice;18.10949;4.53941E-05;486.7308;357.7538;-7.522201E-06;2.384485;6.844106
78;23.457;0;Practice;18.01441;4.574579E-05;489.4054;358.3176;-7.533486E-06;3.284728;6.595556
78;23.591;0;Practice;17.9498;4.609168E-05;492.0898;359.0433;-7.390101E-06;4.007622;6.589152
78;23.725;0;Practice;17.9179;4.643647E-05;494.7695;359.6695;-7.332225E-06;4.023889;6.777839
78;23.859;0;Practice;17.91195;4.677963E-05;497.4542;0.1215219;-7.3178E-06;3.883415;6.967676
78;23.993;0;Practice;17.92347;4.712177E-05;500.1331;0.3930687;-7.317799E-06;4.103399;7.205823
78;24.127;0;Practice;17.94593;4.746378E-05;502.8109;0.6107244;-7.317799E-06;5.279067;11.24083
78;24.250;0;Practice;17.97657;4.777712E-05;505.2699;0.8746538;-7.269176E-06;8.891627;25.60448
78;24.384;0;Practice;18.02534;4.811788E-05;507.9511;1.335693;-7.303719E-06;15.06766;39.45609
78;24.521;0;Practice;18.10171;4.846016E-05;510.6367;2.068419;-7.291052E-06;14.16831;41.20332
78;24.653;0;Practice;18.21402;4.880323E-05;513.3198;2.859414;-7.476293E-06;12.44113;39.11221
78;24.787;0;Practice;18.36222;4.914703E-05;515.9923;3.587838;-7.324177E-06;10.80447;38.20884
78;24.921;0;Practice;18.54099;4.945898E-05;518.6675;4.094861;-6.479754E-06;9.906164;31.13832
78;25.055;0;Practice;18.73872;4.975311E-05;521.344;4.390644;-6.152098E-06;7.117846;15.28329
78;25.189;0;Practice;18.94903;5.004058E-05;524.0131;4.680526;-6.152092E-06;2.007112;5.365826
78;25.323;0;Practice;19.17541;5.03301E-05;526.6918;5.061091;-6.206806E-06;1.001935;2.810884
78;25.457;0;Practice;19.42051;5.062512E-05;529.3589;5.515146;-6.000068E-06;4.388784;1.521099
78;25.602;0;Practice;19.70734;5.089941E-05;532.2402;5.856432;-5.362164E-06;8.520125;1.152134
78;25.736;0;Practice;19.98292;5.115159E-05;534.9125;5.887717;-5.197393E-06;9.795482;1.698129
78;25.870;0;Practice;20.25607;5.139073E-05;537.5785;5.789573;-5.140662E-06;9.569299;1.492273
78;26.004;0;Practice;20.52371;5.164061E-05;540.2412;5.671289;-5.686108E-06;9.516892;1.62997
78;26.138;0;Practice;20.78625;5.190732E-05;542.9092;5.542383;-5.566147E-06;13.75419;2.115691
78;26.272;0;Practice;21.04267;5.218375E-05;545.582;5.405316;-5.821338E-06;31.06891;2.441995
78;26.406;0;Practice;21.29342;5.246251E-05;548.2398;5.398592;-6.0912E-06;48.49295;1.576088
78;26.540;0;Practice;21.54857;5.274275E-05;550.9128;5.566905;-5.967851E-06;58.37011;0.9029869
78;26.674;0;Practice;21.81535;5.300255E-05;553.5789;5.980052;-4.994403E-06;61.05143;1.159281
78;26.808;0;Practice;22.10581;0.0001241734;556.2408;6.601758;-3.927364E-06;62.49269;0.3750813
78;26.942;0;Practice;22.42444;0.0002125624;558.9011;7.163116;-2.899972E-06;62.00011;0.34638
78;27.076;0;Practice;22.76596;0.0003074642;561.5554;7.613065;-2.501036E-06;60.59758;359.8273
78;27.212;0;Practice;23.13243;0.0003995571;564.2546;7.957234;-1.447008E-06;61.30407;359.4525
78;27.344;0;Practice;23.50101;0.0004759477;566.8619;8.304451;-1.282541E-06;62.35526;359.719
78;27.478;0;Practice;23.89505;0.0005244254;569.5164;8.771324;1.599962E-07;61.28702;359.5723
78;27.612;0;Practice;24.31064;0.0005390943;572.1728;9.183968;5.502154E-07;48.88806;0.9040534
78;27.746;0;Practice;24.74052;0.000502714;574.8124;9.48144;1.051128E-06;24.28531;0.8142623
78;27.880;0;Practice;25.18174;0.000400231;577.4518;9.647094;1.676664E-06;9.314717;0.4118155
78;28.014;0;Practice;25.62755;4.994424E-05;580.0948;9.612251;1.177378E-06;7.105905;1.429179
78;28.148;0;Practice;26.06869;-0.0005229565;582.737;9.441398;-2.455417E-07;10.20106;2.200423
78;28.282;0;Practice;26.50385;-0.001461776;585.3805;9.372914;9.09486E-07;14.01016;2.669666
78;28.416;0;Practice;26.93921;-0.002882851;588.0256;9.451848;1.002879E-06;15.22302;3.452328
78;28.550;0;Practice;27.37961;-0.004388296;590.671;9.544791;3.796408E-07;14.45013;3.606954
78;28.684;0;Practice;27.81926;-0.006197437;593.3117;9.404326;1.349949E-06;13.36435;3.637578
78;28.818;0;Practice;28.24525;-0.007989483;595.9548;8.76853;1.484604E-07;10.7758;4.485703
78;28.953;0;Practice;28.62765;-0.009611962;598.6131;7.196371;1.484644E-07;7.416382;4.306829
78;29.086;0;Practice;28.92031;-0.01112011;601.2693;4.793263;1.968659E-07;5.721475;2.956905
78;29.220;0;Practice;29.09755;-0.01252203;603.9424;2.097182;1.968654E-07;3.509197;3.524832
78;29.355;0;Practice;29.1516;-0.01384276;606.6329;359.4856;1.96865E-07;1.966306;4.261586
78;29.489;0;Practice;29.09355;-0.01512634;609.3043;357.3447;3.239846E-07;0.8500762;4.484707
78;29.623;0;Practice;28.94993;-0.01645083;611.9751;355.9126;3.239838E-07;359.9579;5.1496
78;29.757;0;Practice;28.75686;-0.01797721;614.648;355.3183;3.239838E-07;0.9317852;4.858802
78;29.891;0;Practice;28.54647;-0.01957701;617.328;355.3239;4.463036E-07;2.330325;5.02481
78;30.025;0;Practice;28.34969;-0.02128782;619.9808;355.9755;2.328284E-07;3.682909;4.861079
78;30.159;0;Practice;28.18988;-0.02279854;622.6553;357.0453;3.326585E-07;4.966804;4.74685
78;30.293;0;Practice;28.08017;-0.02412098;625.3326;358.1594;6.930882E-08;6.120598;4.651617
78;30.427;0;Practice;28.01936;-0.02536225;628.017;359.1159;1.350009E-07;7.089855;4.583183
78;30.561;0;Practice;27.99705;-0.02636333;630.6913;359.8501;9.957655E-08;8.188866;4.863076
