SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
10;6.678;0;0;Training_Ring_Only;-5.32439;3.150086;269.9481;-5.196942;3.648195;270.3618;-1.027416E-05;12.48534;1.949592E-05;8.971754;12.38254;352.4166
10;6.812;0;0;Training_Ring_Only;-4.613993;3.150086;273.2182;-4.469509;3.647156;273.6234;-1.017541E-05;11.89944;1.954764E-05;8.939868;13.86798;351.8606
10;6.947;0;0;Training_Ring_Only;-3.943046;3.150086;276.5123;-3.786254;3.64792;276.9088;-8.693317E-06;10.82977;1.977223E-05;8.815237;13.57891;351.407
10;7.082;0;0;Training_Ring_Only;-3.348161;3.150086;279.8436;-3.178367;3.649743;280.231;-1.028688E-05;9.034204;1.976427E-05;8.180999;12.84616;349.8964
10;7.215;0;0;Training_Ring_Only;-2.869004;3.150086;283.1211;-2.681557;3.64799;283.4988;-9.797727E-06;7.386206;1.991885E-05;7.999763;13.51529;348.2036
10;7.348;0;0;Training_Ring_Only;-2.46393;3.150086;286.4467;-2.259457;3.646097;286.8181;-1.114499E-05;6.514183;2.331675E-05;7.871461;14.79635;346.7278
10;7.483;0;0;Training_Ring_Only;-2.087061;3.150086;289.7806;-1.871598;3.645537;290.1473;-1.139321E-05;6.539459;2.328761E-05;8.140718;17.29729;346.8392
10;7.617;0;0;Training_Ring_Only;-1.687704;3.150086;293.1104;-1.468791;3.646373;293.476;-1.135477E-05;7.362735;1.978813E-05;8.273447;18.47325;347.3049
10;7.751;0;0;Training_Ring_Only;-1.230754;3.150087;296.4465;-1.013173;3.64535;296.8157;-1.212158E-05;8.360875;1.622144E-05;8.555511;19.16963;347.8853
10;7.885;0;0;Training_Ring_Only;-0.7316042;3.150088;299.7377;-0.5332342;3.645282;300.118;-1.206454E-05;8.853381;2.304111E-05;8.987854;17.58438;349.8643
10;8.019;0;0;Training_Ring_Only;-0.2279261;3.150088;303.0572;-0.07231154;3.645859;303.457;-1.116646E-05;7.903492;2.321736E-05;8.811648;11.05714;352.3994
10;8.153;0;0;Training_Ring_Only;0.1729939;3.150088;306.3756;0.2783327;3.647569;306.7939;-8.121958E-06;5.327964;2.016338E-05;8.949752;5.41008;353.7996
10;8.287;0;0;Training_Ring_Only;0.4121148;3.150088;309.7173;0.4801776;3.648754;310.1474;-6.860102E-06;2.411039;2.037603E-05;8.494298;0.225307;353.4956
10;8.421;0;0;Training_Ring_Only;0.5046842;3.150088;313.0702;0.5746374;3.647578;313.5017;-5.829016E-06;0.6139362;2.047187E-05;8.705104;0.5545428;352.1721
10;8.555;0;0;Training_Ring_Only;0.5218646;3.150088;316.4308;0.621273;3.646965;316.8564;-5.670369E-06;0.1375223;1.706748E-05;8.461715;2.863018;350.5031
10;8.689;0;0;Training_Ring_Only;0.5490621;3.150088;319.7722;0.7049639;3.644199;320.1828;-6.031519E-06;1.252216;2.382647E-05;8.321877;9.123652;348.1059
10;8.823;0;0;Training_Ring_Only;0.6863021;3.150088;323.1193;0.9086234;3.638509;323.5037;-6.85637E-06;4.305836;2.021314E-05;8.936245;17.9422;345.7835
10;8.957;0;0;Training_Ring_Only;1.049956;3.150088;326.4536;1.328733;3.63655;326.8017;-5.901404E-06;9.228598;2.348222E-05;9.298594;25.6168;345.2803
10;9.091;0;0;Training_Ring_Only;1.722393;3.150088;329.7317;2.037656;3.638226;330.0446;-6.687447E-06;14.92309;2.320391E-05;9.151716;30.28716;345.7499
10;9.225;0;0;Training_Ring_Only;2.713422;3.150088;332.9286;3.047566;3.640011;333.2167;-8.55189E-06;20.22593;2.272816E-05;8.906908;33.47804;346.4004
10;9.359;0;0;Training_Ring_Only;3.97018;3.150088;336.0337;4.29982;3.643562;336.3151;-9.408138E-06;24.26779;1.89101E-05;8.634803;34.25453;347.7498
10;9.493;0;0;Training_Ring_Only;5.410768;3.150088;339.0629;5.711757;3.652716;339.3568;-1.061539E-05;26.8;1.85174E-05;7.73539;31.60057;349.683
10;9.627;0;0;Training_Ring_Only;6.95182;3.150088;342.038;7.211823;3.659909;342.3574;-1.074643E-05;27.87612;1.844166E-05;6.869607;26.50029;352.1248
10;9.761;0;0;Training_Ring_Only;8.515889;3.150089;344.9973;8.731599;3.661953;345.3475;-1.146424E-05;27.53784;2.181214E-05;7.230494;21.3525;354.9945
10;9.896;0;0;Training_Ring_Only;10.02726;3.150089;347.9978;10.18177;3.661965;348.3812;-7.79019E-06;25.07062;1.578315E-05;7.528927;15.08881;357.8266
10;10.029;0;0;Training_Ring_Only;11.35131;3.150089;351.0686;11.43152;3.661027;351.4783;-8.84331E-06;20.72235;1.578243E-05;7.913964;7.135802;359.5298
10;10.163;0;0;Training_Ring_Only;12.42975;3.150089;354.2418;12.44043;3.661626;354.6653;-5.641395E-06;16.14895;1.30208E-05;8.181693;1.714364;1.538696
10;10.297;0;0;Training_Ring_Only;13.26825;3.150089;357.4872;13.21785;3.653855;357.9186;-5.023618E-06;12.40512;2.351178E-05;9.18954;357.7515;3.348542
10;10.431;0;0;Training_Ring_Only;13.90314;3.150089;360.7524;13.7945;3.649603;361.1786;-4.468245E-06;8.909761;2.021948E-05;9.890559;352.3471;5.580795
10;10.565;0;0;Training_Ring_Only;14.32034;3.150089;364.0772;14.17254;3.653053;364.4878;-2.595054E-06;4.557462;2.041615E-05;9.4897;346.55;5.1427
10;10.700;0;0;Training_Ring_Only;14.46679;3.150089;367.4493;14.28728;3.656891;367.8426;-9.736721E-07;359.5221;2.391872E-05;8.973386;342.7882;4.641726
10;10.833;0;0;Training_Ring_Only;14.31616;3.150089;370.7756;14.10214;3.657233;371.1498;2.199343E-07;354.582;2.392846E-05;9.238494;338.1743;4.418932
10;10.967;0;0;Training_Ring_Only;13.90317;3.150089;374.0894;13.67203;3.655999;374.4517;4.864523E-07;350.9619;2.394736E-05;9.143983;336.1291;5.168025
10;11.101;0;0;Training_Ring_Only;13.33684;3.150089;377.4001;13.13218;3.656723;377.7672;-7.939907E-08;349.7957;2.058026E-05;8.896975;339.26;3.88423
10;11.235;0;0;Training_Ring_Only;12.73936;3.150089;380.702;12.59049;3.664015;381.0784;-8.382137E-07;349.7284;2.407711E-05;8.103099;343.8751;1.487521
10;11.369;0;0;Training_Ring_Only;12.15425;3.150089;383.9915;12.08037;3.670284;384.3794;-3.672019E-07;350.366;2.401787E-05;6.761372;351.0044;358.2095
10;11.503;0;0;Training_Ring_Only;11.62937;3.150089;387.2987;11.62499;3.668561;387.6956;-1.237426E-06;352.1554;1.719166E-05;7.132974;358.2487;355.7707
10;11.637;0;0;Training_Ring_Only;11.25478;3.150089;390.63;11.31994;3.664719;391.0285;-1.402272E-06;356.1324;2.395048E-05;7.625268;6.381898;354.3397
10;11.771;0;0;Training_Ring_Only;11.19079;3.150089;393.9826;11.33117;3.660172;394.3661;-4.005477E-06;3.407127;2.034038E-05;8.565089;17.12849;353.8335
10;11.905;0;0;Training_Ring_Only;11.60194;3.150089;397.3024;11.80432;3.660337;397.6594;-7.533889E-06;12.29269;1.973183E-05;8.375191;26.19897;353.5177
10;12.039;0;0;Training_Ring_Only;12.50919;3.150089;400.5237;12.74738;3.659789;400.8593;-7.947341E-06;20.02216;1.936301E-05;8.407026;31.3165;353.8231
10;12.173;0;0;Training_Ring_Only;13.77087;3.150089;403.6233;14.01109;3.659593;403.9614;-1.108389E-05;24.41228;1.853812E-05;8.308477;31.124;354.6756
10;12.307;0;0;Training_Ring_Only;15.19031;3.150089;406.6629;15.40624;3.657601;407.0235;-1.358154E-05;25.38573;2.144563E-05;8.661064;27.4839;355.9969
10;12.441;0;0;Training_Ring_Only;16.61598;3.15009;409.6965;16.80328;3.656906;410.0804;-1.187005E-05;24.71894;1.838501E-05;8.836491;22.54747;356.0816
10;12.576;0;0;Training_Ring_Only;18.00842;3.15009;412.7715;18.18874;3.655103;413.1665;-1.159171E-05;23.85099;2.199464E-05;9.264677;20.81908;355.9573
10;12.711;0;0;Training_Ring_Only;19.35149;3.15009;415.8553;19.53772;3.650627;416.2573;-9.125341E-06;23.19963;1.904818E-05;9.93475;22.39006;356.1504
10;12.844;0;0;Training_Ring_Only;20.6567;3.15009;418.9277;20.83892;3.64689;419.34;-9.743323E-06;22.82458;2.242297E-05;10.74114;23.00304;357.7361
10;12.978;0;0;Training_Ring_Only;21.94879;3.15009;422.0128;22.12016;3.642532;422.4373;-9.032281E-06;22.59206;1.909247E-05;11.69435;21.76155;357.8479
10;13.112;0;0;Training_Ring_Only;23.23538;3.15009;425.1119;23.38715;3.640192;425.5506;-9.009702E-06;22.45692;1.910314E-05;11.91692;20.35815;358.9227
10;13.246;0;0;Training_Ring_Only;24.50897;3.15009;428.2114;24.62662;3.637174;428.6654;-8.935655E-06;22.0841;1.913789E-05;12.28812;18.28382;0.8591272
10;13.380;0;0;Training_Ring_Only;25.74833;3.15009;431.3241;25.80833;3.637579;431.7929;-9.345149E-06;20.99865;2.259181E-05;12.06447;13.2353;3.511868
10;13.514;0;0;Training_Ring_Only;26.91081;3.15009;434.4695;26.90814;3.638111;434.9451;-9.226473E-06;19.08785;1.924716E-05;12.08519;6.899076;4.479269
10;13.649;0;0;Training_Ring_Only;27.95214;3.15009;437.6611;27.89096;3.634134;438.1366;-7.57588E-06;16.5576;2.307184E-05;12.64991;1.258774;5.373402
10;13.782;0;0;Training_Ring_Only;28.83602;3.15009;440.8867;28.72122;3.62897;441.3566;-6.099427E-06;13.39091;1.993542E-05;13.33574;355.8506;7.199771
10;13.928;0;0;Training_Ring_Only;29.56783;3.15009;444.44;29.41335;3.630725;444.8961;-3.560792E-06;9.050929;2.029137E-05;13.25738;350.3184;7.203806
10;14.051;0;0;Training_Ring_Only;29.96914;3.15009;447.4868;29.80433;3.635204;447.9311;-2.352236E-06;5.417049;2.040986E-05;12.53591;348.4365;6.214562
10;14.184;0;0;Training_Ring_Only;30.20491;3.15009;450.8055;30.04605;3.641012;451.2416;-9.980566E-07;2.38453;2.047626E-05;11.5029;348.8426;5.185235
10;14.318;0;0;Training_Ring_Only;30.29781;3.15009;454.1528;30.15804;3.64424;454.5887;-3.11634E-07;0.8230226;2.048904E-05;10.91111;350.5757;4.006312
10;14.452;0;0;Training_Ring_Only;30.34736;3.15009;457.5032;30.24899;3.644215;457.9467;-4.935685E-07;1.328103;2.048573E-05;10.74469;355.4579;2.904968
10;14.586;0;0;Training_Ring_Only;30.47731;3.15009;460.8578;30.44447;3.64734;461.3098;-1.424378E-06;3.76562;2.386915E-05;10.48817;1.205349;0.9078394
10;14.720;0;0;Training_Ring_Only;30.77776;3.15009;464.1898;30.82029;3.648024;464.6396;-2.874376E-06;7.159994;2.03429E-05;10.39209;8.584004;358.6043
10;14.854;0;0;Training_Ring_Only;31.28352;3.15009;467.5068;31.39048;3.649427;467.9439;-4.367127E-06;10.7573;2.015698E-05;10.33465;15.05425;356.6079
10;14.988;0;0;Training_Ring_Only;31.99979;3.15009;470.7759;32.15886;3.648127;471.1983;-5.699425E-06;14.66937;1.990751E-05;10.75946;21.00079;355.5935
10;15.122;0;0;Training_Ring_Only;32.95209;3.15009;473.9927;33.15389;3.64667;474.4018;-7.569278E-06;19.10296;1.601024E-05;11.03979;25.99358;354.787
10;15.256;0;0;Training_Ring_Only;34.14937;3.15009;477.1174;34.37837;3.64288;477.5184;-9.298289E-06;23.47901;1.896435E-05;11.59253;29.43466;355.0503
10;15.390;0;0;Training_Ring_Only;35.56488;3.15009;480.1563;35.79594;3.641922;480.5583;-1.059738E-05;26.76488;2.20322E-05;11.75281;30.10735;355.8766
10;15.524;0;0;Training_Ring_Only;37.11662;3.15009;483.1289;37.32468;3.642813;483.5429;-1.001421E-05;28.37248;1.859624E-05;11.55919;27.57617;356.9896
10;15.658;0;0;Training_Ring_Only;38.72133;3.15009;486.0688;38.89379;3.64439;486.4973;-1.173915E-05;28.81665;2.166541E-05;11.62572;24.80671;358.5604
10;15.793;0;0;Training_Ring_Only;40.33949;3.15009;489.0124;40.48096;3.645213;489.4514;-1.171538E-05;28.72472;2.167827E-05;11.14408;21.33276;0.1511992
10;15.926;0;0;Training_Ring_Only;41.94336;3.15009;491.9443;42.05955;3.639484;492.3943;-1.083623E-05;28.51316;2.19157E-05;12.10724;20.21112;2.268483
10;16.060;0;0;Training_Ring_Only;43.52361;3.150091;494.8952;43.614;3.639161;495.3546;-9.830861E-06;27.55951;1.869382E-05;11.84062;17.63283;3.763626
10;16.194;0;0;Training_Ring_Only;45.03959;3.150091;497.8823;45.09754;3.63519;498.3507;-8.677786E-06;25.80604;1.904685E-05;12.62692;14.32811;3.97457
10;16.328;0;0;Training_Ring_Only;46.44995;3.150091;500.9283;46.46793;3.633774;501.403;-9.114457E-06;23.45692;1.905338E-05;12.76805;10.30818;4.602244
10;16.463;0;0;Training_Ring_Only;47.73188;3.150091;504.0399;47.70585;3.63285;504.5164;-8.653589E-06;20.79036;1.926707E-05;12.79632;6.506775;5.939416
10;16.597;0;0;Training_Ring_Only;48.84575;3.150091;507.19;48.76391;3.630434;507.6645;-9.42127E-06;17.4851;2.276923E-05;12.79859;1.001051;7.477529
10;16.742;0;0;Training_Ring_Only;49.83484;3.150091;510.6672;49.69918;3.62644;511.1332;-4.804463E-06;13.57463;2.008334E-05;13.57578;355.7478;8.266223
10;16.864;0;0;Training_Ring_Only;50.48436;3.150091;513.6724;50.31762;3.62607;514.1271;-4.573718E-06;10.28191;2.360343E-05;13.69824;351.9333;8.248927
10;16.999;0;0;Training_Ring_Only;51.00591;3.150091;516.9916;50.8354;3.629542;517.438;-2.890928E-06;7.176266;2.37772E-05;13.1072;350.7132;7.722955
10;17.132;0;0;Training_Ring_Only;51.36748;3.150091;520.3111;51.22694;3.633258;520.7567;-2.157823E-06;5.141745;2.041683E-05;12.59048;352.0578;5.688457
10;17.267;0;0;Training_Ring_Only;51.64277;3.150091;523.6537;51.56042;3.640648;524.105;-8.334731E-07;4.150818;2.389113E-05;11.78486;356.4886;3.124542
10;17.401;0;0;Training_Ring_Only;51.87082;3.150091;527.0107;51.8628;3.645225;527.4628;-9.757224E-07;3.689069;2.046982E-05;11.27927;3.146383;359.8635
10;17.535;0;0;Training_Ring_Only;52.08913;3.150091;530.3412;52.14549;3.646176;530.787;-1.497382E-06;3.987232;2.38673E-05;11.72588;7.534162;357.1919
10;17.669;0;0;Training_Ring_Only;52.35526;3.150091;533.6788;52.47521;3.646655;534.109;-2.169548E-06;5.743497;2.040331E-05;11.20955;13.18178;353.8297
10;17.803;0;0;Training_Ring_Only;52.77193;3.150091;537.0058;52.95057;3.644949;537.4116;-3.933526E-06;9.413613;2.022243E-05;11.22311;20.59958;351.9932
10;17.937;0;0;Training_Ring_Only;53.42821;3.150091;540.2924;53.64738;3.645946;540.6785;-5.585644E-06;13.90785;2.338464E-05;10.96584;26.01272;351.3442
10;18.071;0;0;Training_Ring_Only;54.32887;3.150091;543.5189;54.5612;3.645619;543.9014;-7.457305E-06;17.68131;1.955697E-05;11.2333;28.00149;352.1806
10;18.205;0;0;Training_Ring_Only;55.41167;3.150091;546.6919;55.62953;3.645542;547.0884;-7.44767E-06;20.27107;1.947193E-05;11.0735;27.88382;353.6148
10;18.339;0;0;Training_Ring_Only;56.62211;3.150091;549.8205;56.80981;3.642626;550.2438;-7.859107E-06;22.25649;2.629103E-05;11.65113;24.81072;355.7299
10;18.473;0;0;Training_Ring_Only;57.9303;3.150091;552.9006;58.09032;3.639451;553.3466;-8.709736E-06;23.97323;1.210222E-05;12.03396;23.21301;357.6258
10;18.607;0;0;Training_Ring_Only;59.32151;3.150091;555.9533;59.45514;3.637185;556.4161;-9.473042E-06;25.08802;1.887766E-05;12.47571;21.14297;359.6957
10;18.742;0;0;Training_Ring_Only;60.75515;3.150091;559.0014;60.85374;3.632068;559.4785;-1.099573E-05;25.05375;2.205202E-05;12.96853;18.5761;1.69015
10;18.879;0;0;Training_Ring_Only;62.1688;3.150091;562.1066;62.22296;3.631446;562.592;-9.814162E-06;23.49433;2.239206E-05;13.08935;14.0999;2.752146
10;19.009;0;0;Training_Ring_Only;63.43515;3.150091;565.1232;63.46014;3.630819;565.6078;-8.873015E-06;21.85029;1.916701E-05;12.94424;11.86692;2.982317
10;19.143;0;0;Training_Ring_Only;64.65199;3.150091;568.2468;64.65701;3.630879;568.7299;-1.01043E-05;20.54354;2.247446E-05;12.57749;11.52771;3.430478
10;19.278;0;0;Training_Ring_Only;65.8074;3.150091;571.4058;65.80357;3.629259;571.8889;-8.912906E-06;19.49904;1.926709E-05;12.78526;11.14916;4.028139
10;19.411;0;0;Training_Ring_Only;66.90237;3.150091;574.5507;66.90386;3.630088;575.033;-8.114635E-06;18.86571;2.288791E-05;12.86398;11.43752;3.55607
10;19.546;0;0;Training_Ring_Only;67.9875;3.150091;577.7478;67.99737;3.630663;578.2299;-7.112839E-06;18.66767;1.959672E-05;12.94406;11.78012;3.045319
10;19.682;0;0;Training_Ring_Only;69.07503;3.150091;580.9675;69.09657;3.632532;581.4481;-6.287451E-06;18.72353;1.972969E-05;12.60594;12.53581;2.455257
10;19.814;0;0;Training_Ring_Only;70.14555;3.150091;584.0917;70.18347;3.634307;584.5679;-7.348594E-06;19.26615;1.260339E-05;12.19216;13.55026;1.894922
10;19.948;0;0;Training_Ring_Only;71.26353;3.150091;587.2475;71.31727;3.636621;587.7177;-9.002967E-06;19.7966;1.922517E-05;12.45597;14.96265;1.523494
10;20.082;0;0;Training_Ring_Only;72.41407;3.150091;590.4004;72.4736;3.6364;590.8708;-8.697232E-06;20.44795;1.924741E-05;12.13908;16.20889;1.485743
10;20.217;0;0;Training_Ring_Only;73.59363;3.150091;593.5414;73.63992;3.63615;594.018;-9.312727E-06;20.61695;2.26052E-05;12.34635;14.90497;1.871301
10;20.350;0;0;Training_Ring_Only;74.76579;3.150091;596.6761;74.78957;3.634701;597.1599;-8.634386E-06;20.2731;1.927568E-05;12.36212;12.96832;2.583027
10;20.484;0;0;Training_Ring_Only;75.90899;3.150091;599.8261;75.90537;3.63236;600.3138;-8.879275E-06;19.3486;1.928261E-05;12.60276;10.1476;3.568094
10;20.619;0;0;Training_Ring_Only;76.98544;3.150091;603.0035;76.95566;3.632048;603.4894;-7.222654E-06;17.70332;1.616958E-05;12.66245;7.394812;4.133423
10;20.753;0;0;Training_Ring_Only;77.95547;3.150091;606.2149;77.90245;3.633376;606.6954;-8.641591E-06;15.48683;2.296956E-05;12.39725;4.465661;4.17038
