SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
79;8.434;0;Practice;-6.285712;4.744945E-06;199.1153;356.3786;1.865098E-06;9.540645;351.9405
79;8.546;0;Practice;-6.42759;4.671675E-06;201.3444;356.3327;1.852413E-06;9.497835;351.9474
79;8.658;0;Practice;-6.571737;4.595903E-06;203.5802;356.2843;1.911359E-06;9.44149;351.9449
79;8.769;0;Practice;-6.716864;4.535586E-06;205.8016;356.2348;1.331475E-06;9.397095;351.9539
79;8.881;0;Practice;-6.864971;4.463384E-06;208.0397;356.1878;2.280346E-06;9.346526;351.9607
79;8.993;0;Practice;-7.013942;4.355874E-06;210.2636;356.1421;3.699755E-06;9.308586;351.9514
79;9.104;0;Practice;-7.164809;4.203353E-06;212.4887;356.094;4.084884E-06;9.247434;351.9585
79;9.216;0;Practice;-7.318108;4.043895E-06;214.72;356.0408;4.084884E-06;9.195924;351.9652
79;9.328;0;Practice;-7.473094;3.884073E-06;216.9474;355.9946;4.093399E-06;9.153205;351.9627
79;9.439;0;Practice;-7.630143;3.706078E-06;219.178;355.9463;4.862768E-06;9.10993;351.9702
79;9.552;0;Practice;-7.788678;3.548031E-06;221.4027;355.8966;3.874504E-06;9.052839;351.9739
79;9.674;0;Practice;-7.965549;3.368231E-06;223.8534;355.8419;4.302386E-06;9.005447;351.9721
79;9.786;0;Practice;-8.128315;3.218911E-06;226.0809;355.796;3.517373E-06;8.949753;351.9774
79;9.898;0;Practice;-8.293272;3.081413E-06;228.3146;355.7522;3.517373E-06;8.907784;351.9704
79;10.020;0;Practice;-8.475833;2.936481E-06;230.7596;355.7031;2.617554E-06;8.86447;351.9859
79;10.132;0;Practice;-8.644025;2.878317E-06;232.9863;355.6535;1.001077E-06;8.810035;351.9756
79;10.243;0;Practice;-8.814311;2.814521E-06;235.2149;355.6035;1.806123E-06;8.768874;351.9856
79;10.355;0;Practice;-8.986759;2.73964E-06;237.4461;355.5508;1.930003E-06;8.702365;351.9948
79;10.468;0;Practice;-9.161759;2.653368E-06;239.6832;355.4977;2.382334E-06;8.668407;351.995
79;10.580;0;Practice;-9.337948;2.557752E-06;241.9089;355.444;2.172485E-06;8.605583;351.9936
79;10.702;0;Practice;-9.535011;2.46502E-06;244.3667;355.3822;2.239358E-06;8.552167;352.0022
79;10.824;0;Practice;-9.732403;2.361501E-06;246.7967;355.3248;2.499982E-06;8.486656;351.9948
79;10.936;0;Practice;-9.915771;2.27486E-06;249.0272;355.2711;2.591658E-06;8.438721;351.9999
79;11.048;0;Practice;-10.1006;2.181849E-06;251.2503;355.2188;2.224488E-06;8.380806;351.9832
79;11.160;0;Practice;-10.28812;2.101324E-06;253.4816;355.1686;1.978837E-06;8.330428;351.9919
79;11.271;0;Practice;-10.47678;2.047434E-06;255.7038;355.1213;1.199792E-06;8.283715;351.994
79;11.383;0;Practice;-10.66771;1.99798E-06;257.9305;355.0703;1.279491E-06;8.236163;351.9982
79;11.495;0;Practice;-10.86075;1.948058E-06;260.1578;355.0178;1.279491E-06;8.182474;352.0065
79;11.606;0;Practice;-11.0555;1.894849E-06;262.3813;354.9656;1.386065E-06;8.131815;352.0034
79;11.719;0;Practice;-11.25304;1.840649E-06;264.6129;354.911;1.386065E-06;8.073572;352.0156
79;11.831;0;Practice;-11.45239;1.786971E-06;266.8398;354.8525;1.279371E-06;8.009679;352.0258
79;11.942;0;Practice;-11.65327;1.734858E-06;269.0597;354.8014;1.339242E-06;7.978485;352.0185
79;12.053;0;Practice;-11.85609;1.682375E-06;271.2787;354.748;1.492538E-06;7.918318;352.0211
79;12.165;0;Practice;-12.06144;1.629969E-06;273.5026;354.6952;1.279305E-06;7.878709;352.022
79;12.343;0;Practice;-12.39401;1.550154E-06;277.0616;354.6068;1.279305E-06;7.785168;352.0255
79;12.456;0;Practice;-12.60555;1.500137E-06;279.2919;354.5517;1.279305E-06;7.728806;352.0264
79;12.568;0;Practice;-12.81899;1.450187E-06;281.5191;354.4965;1.279305E-06;7.676805;352.0357
79;12.690;0;Practice;-13.0549;1.395491E-06;283.9572;354.4431;1.279305E-06;7.616087;352.0357
79;12.801;0;Practice;-13.27202;1.345643E-06;286.1793;354.3887;1.279305E-06;7.56229;352.0316
79;12.913;0;Practice;-13.49195;1.295649E-06;288.4073;354.3313;1.279305E-06;7.510882;352.0268
79;13.025;0;Practice;-13.7131;1.245892E-06;290.6248;354.2703;1.279305E-06;7.451917;352.0319
79;13.136;0;Practice;-13.93714;1.196037E-06;292.8462;354.2055;1.279305E-06;7.386813;352.0463
79;13.248;0;Practice;-14.16395;1.146118E-06;295.0703;354.1417;1.279305E-06;7.325078;352.0424
79;13.360;0;Practice;-14.39285;1.096225E-06;297.2907;354.0804;1.278966E-06;7.255629;352.0382
79;13.472;0;Practice;-14.6243;1.051136E-06;299.5131;354.0254;1.065779E-06;7.209037;352.0496
79;13.583;0;Practice;-14.85802;1.01897E-06;301.7377;353.9726;6.394508E-07;7.146174;352.061
79;13.695;0;Practice;-15.09368;9.880954E-07;303.9608;353.9195;8.525763E-07;7.102464;352.0526
79;13.807;0;Practice;-15.33209;9.375834E-07;306.1899;353.8664;1.67406E-06;7.055699;352.0595
79;13.919;0;Practice;-15.57111;8.803707E-07;308.4059;353.813;1.491938E-06;6.993257;352.0647
79;14.030;0;Practice;-15.81197;8.235711E-07;310.6188;353.7551;1.464122E-06;6.931177;352.0585
79;14.142;0;Practice;-16.05648;7.7579E-07;312.843;353.6934;8.524908E-07;6.860695;352.0689
79;14.255;0;Practice;-16.30525;7.211899E-07;315.0844;353.634;1.491833E-06;6.810583;352.0625
79;14.377;0;Practice;-16.57703;6.50286E-07;317.5091;353.5679;1.681746E-06;6.739843;352.0614
79;14.488;0;Practice;-16.82786;5.848361E-07;319.7248;353.5082;1.681746E-06;6.689938;352.0642
79;14.600;0;Practice;-17.08138;5.284587E-07;321.9432;353.4464;1.084138E-06;6.626037;352.0655
79;14.712;0;Practice;-17.33762;4.861415E-07;324.165;353.3852;1.084138E-06;6.799479;352.1061
79;14.823;0;Practice;-17.59599;4.415597E-07;326.3831;353.3208;1.690353E-06;25.47371;351.6526
79;14.937;0;Practice;-17.85828;3.717967E-07;328.6136;353.2597;2.343825E-06;52.23121;350.9878
79;15.070;0;Practice;-18.17345;2.644295E-07;331.268;353.1889;2.332188E-06;72.11917;350.4599
79;15.204;0;Practice;-18.49315;1.550505E-07;333.9333;353.1205;2.343661E-06;73.35447;350.4803
79;15.337;0;Practice;-18.81524;4.545951E-08;336.5905;353.0443;2.3436E-06;73.05907;350.4742
79;15.460;0;Practice;-19.11378;-5.496837E-08;339.0276;352.9765;2.3436E-06;71.9631;350.5317
79;15.583;0;Practice;-19.41591;-1.424101E-07;341.4704;352.9113;1.917353E-06;72.15982;350.5244
79;15.718;0;Practice;-19.74863;-2.322728E-07;344.1351;352.8422;1.917353E-06;70.61236;350.5554
79;15.852;0;Practice;-20.08582;-3.224962E-07;346.81;352.7776;1.917353E-06;58.53499;350.8978
79;15.986;0;Practice;-20.42197;-4.149323E-07;349.4528;352.7101;1.910393E-06;57.24184;350.9335
79;16.119;0;Practice;-20.76263;-5.042141E-07;352.1045;352.6388;1.91704E-06;60.51694;354.4977
79;16.242;0;Practice;-21.07884;-5.839535E-07;354.543;352.5729;1.696172E-06;56.91867;7.358163
79;16.377;0;Practice;-21.42929;-6.573932E-07;357.2203;352.5042;1.490927E-06;58.89636;9.194632
79;16.510;0;Practice;-21.77745;-7.265737E-07;359.856;352.4345;1.490927E-06;59.2354;7.125035
79;16.644;0;Practice;-22.13193;-8.001892E-07;362.5149;352.367;1.930764E-06;60.14981;2.824431
79;16.778;0;Practice;-22.48926;-8.98235E-07;365.171;352.2997;2.129657E-06;61.13567;358.7967
79;16.914;0;Practice;-22.85303;-9.987813E-07;367.8514;352.2327;2.129658E-06;60.83392;358.4843
79;17.047;0;Practice;-23.21368;-1.097647E-06;370.4867;352.1698;2.129658E-06;60.52151;358.656
79;17.181;0;Practice;-23.58006;-1.202268E-06;373.1414;352.1053;2.085644E-06;60.58487;358.3966
79;17.314;0;Practice;-23.94944;-1.312754E-06;375.7954;352.0358;2.318357E-06;60.52197;358.3307
79;17.455;0;Practice;-24.33944;-1.405025E-06;378.5719;351.9593;1.942053E-06;60.45378;358.1571
79;17.573;0;Practice;-24.66951;-1.501198E-06;380.9009;351.8979;1.916199E-06;60.37718;358.1798
79;17.705;0;Practice;-25.04604;-1.596751E-06;383.5359;351.8297;1.703221E-06;60.37064;358.158
79;17.840;0;Practice;-25.42927;-1.685704E-06;386.1948;351.7543;1.884924E-06;60.32568;358.3364
79;17.963;0;Practice;-25.78323;-1.758913E-06;388.628;351.6828;1.2773E-06;59.95876;358.2164
79;18.096;0;Practice;-26.17166;-1.800667E-06;391.2741;351.6017;6.386285E-07;58.73978;357.4892
79;18.231;0;Practice;-26.56571;-1.828996E-06;393.9325;351.5256;6.385957E-07;56.15341;356.5943
79;18.353;0;Practice;-26.9281;-1.851257E-06;396.3566;351.4559;6.799563E-07;51.4808;355.4418
79;18.477;0;Practice;-27.29562;-1.913899E-06;398.7945;351.387;1.533114E-06;46.88468;350.7398
79;18.589;0;Practice;-27.63218;-1.966719E-06;401.0097;351.3242;-4.709462E-07;41.08156;351.4217
79;18.711;0;Practice;-28.00219;-1.96162E-06;403.4268;351.2593;-2.128244E-07;32.77427;351.5989
79;18.834;0;Practice;-28.37674;-1.980511E-06;405.8556;351.1961;6.384561E-07;23.20057;351.7652
79;18.968;0;Practice;-28.78913;-1.980301E-06;408.5086;351.1187;0;13.40987;351.9119
79;19.102;0;Practice;-29.20344;-1.973596E-06;411.1499;351.0402;-1.117546E-06;5.920692;352.3676
79;19.213;0;Practice;-29.55227;-1.913711E-06;413.3558;350.9763;-1.434241E-06;356.63;352.2119
79;19.325;0;Practice;-29.90336;-1.840222E-06;415.5598;350.9122;-2.127734E-06;357.3325;352.2409
79;19.459;0;Practice;-30.32929;-1.728218E-06;418.2131;350.8394;-2.187256E-06;357.7879;352.2205
79;19.582;0;Practice;-30.7214;-1.636589E-06;420.6368;350.7692;-1.427406E-06;358.3128;352.2141
79;19.705;0;Practice;-31.11681;-1.563152E-06;423.0623;350.6998;-1.701943E-06;359.7991;352.1863
79;19.828;0;Practice;-31.51486;-1.484963E-06;425.4852;350.6293;-1.914607E-06;3.399973;352.0378
79;19.962;0;Practice;-31.95361;-1.398775E-06;428.1341;350.5471;-2.476434E-06;2.614565;352.0789
79;20.096;0;Practice;-32.39568;-1.282296E-06;430.7791;350.4632;-2.977892E-06;2.189914;352.0609
79;20.218;0;Practice;-32.80318;-1.169008E-06;433.1965;350.389;-2.765037E-06;2.091208;352.0617
79;20.353;0;Practice;-33.25227;-9.917784E-07;435.8391;350.3081;-4.679017E-06;1.995307;352.078
79;20.487;0;Practice;-33.70539;-7.956683E-07;438.4831;350.2315;-3.750339E-06;1.91646;352.0682
79;20.621;0;Practice;-34.16148;-5.81169E-07;441.1231;350.1529;-4.678477E-06;1.823474;352.0764
79;20.755;0;Practice;-34.62173;-3.486735E-07;443.7654;350.0743;-4.760613E-06;1.739687;352.0842
79;20.889;0;Practice;-35.08547;-1.249098E-07;446.4059;349.9914;-4.890691E-06;1.644903;352.0843
79;21.023;0;Practice;-35.55404;1.044827E-07;449.0521;349.9127;-4.890692E-06;1.559654;352.0911
79;21.158;0;Practice;-36.02635;3.420664E-07;451.6977;349.8296;-5.102531E-06;1.467276;352.0906
79;21.291;0;Practice;-36.49868;5.730344E-07;454.3212;349.7442;-5.102197E-06;1.375165;352.0824
79;21.402;0;Practice;-36.89657;7.714888E-07;456.5141;349.6761;-5.10214E-06;1.30132;352.0991
79;21.525;0;Practice;-37.33873;1.023692E-06;458.9339;349.599;-6.143043E-06;1.537854;352.092
79;21.659;0;Practice;-37.82468;1.330687E-06;461.5726;349.5178;-7.651923E-06;1.582704;352.1239
79;21.793;0;Practice;-38.31327;1.724413E-06;464.2048;349.4388;-9.240608E-06;1.519757;352.1334
79;21.927;0;Practice;-38.80669;2.107845E-06;466.8426;349.3564;-8.187194E-06;1.420717;352.1242
79;22.051;0;Practice;-39.2625;2.426442E-06;469.2604;349.2794;-6.907281E-06;1.341918;352.1254
79;22.185;0;Practice;-39.76362;2.746665E-06;471.8986;349.197;-6.799929E-06;1.252546;352.1236
79;22.319;0;Practice;-40.26713;3.075799E-06;474.5284;349.1121;-7.972977E-06;1.151998;352.1227
79;22.453;0;Practice;-40.77586;3.468171E-06;477.1646;349.0276;-8.073796E-06;1.055194;352.1272
79;22.587;0;Practice;-41.28699;3.855015E-06;479.7916;348.9389;-8.923E-06;0.9754518;352.1359
79;22.721;0;Practice;-41.80317;4.275173E-06;482.4232;348.8526;-8.922573E-06;0.8481888;352.1339
79;22.854;0;Practice;-42.32169;4.661038E-06;485.0458;348.7678;-8.07229E-06;3.25878;353.5514
79;22.989;0;Practice;-42.84653;5.062514E-06;487.6805;348.6841;-9.345865E-06;7.431728;355.6936
79;23.123;0;Practice;-43.37344;5.446165E-06;490.3046;348.5947;-7.817749E-06;7.316968;15.75545
79;23.257;0;Practice;-43.90501;5.794979E-06;492.9311;348.5098;-8.753128E-06;11.93609;16.77414
79;23.391;0;Practice;-44.44122;6.204884E-06;495.56;348.42;-8.49451E-06;13.40616;27.23526
79;23.525;0;Practice;-44.98022;6.604442E-06;498.1824;348.3372;-8.493759E-06;28.05667;30.46962
79;23.659;0;Practice;-45.52459;6.99949E-06;500.8117;348.2536;-8.068369E-06;28.67665;28.96046
79;23.793;0;Practice;-46.07116;7.383832E-06;503.432;348.1672;-8.067853E-06;24.7774;24.94221
79;23.915;0;Practice;-46.57666;7.735522E-06;505.838;348.0873;-8.491699E-06;19.28168;16.95154
79;24.039;0;Practice;-47.08654;8.098255E-06;508.2476;348.0037;-8.491358E-06;12.60201;15.51124
79;24.150;0;Practice;-47.55132;8.423472E-06;510.4291;347.9294;-8.490474E-06;11.10236;17.61502
79;24.273;0;Practice;-48.06697;8.734778E-06;512.8336;347.8479;-6.791914E-06;5.776686;22.36079
79;24.409;0;Practice;-48.63745;9.078361E-06;515.4744;347.7564;-6.852082E-06;3.956281;24.88782
79;24.542;0;Practice;-49.20556;9.393817E-06;518.0846;347.6709;-6.366446E-06;11.35679;23.10381
79;24.675;0;Practice;-49.77753;9.690571E-06;520.6933;347.5802;-6.366445E-06;6.539742;13.43303
79;24.810;0;Practice;-50.35612;9.944391E-06;523.3126;347.4929;-4.720666E-06;357.9912;4.657328
79;24.943;0;Practice;-50.938;1.014271E-05;525.9283;347.4114;-4.192872E-06;359.9479;6.401633
79;25.078;0;Practice;-51.52488;1.033971E-05;528.549;347.3285;-4.619304E-06;5.992335;13.50618
79;25.212;0;Practice;-52.11618;1.053485E-05;531.1714;347.2448;-3.818257E-06;13.46644;10.18021
79;25.346;0;Practice;-52.70848;1.06669E-05;533.7803;347.1597;-2.588028E-06;7.318254;350.0519
79;25.481;0;Practice;-53.30848;1.079406E-05;536.4052;347.0763;-2.545085E-06;357.7551;333.9719
79;25.614;0;Practice;-53.90649;1.089988E-05;539.0038;346.9913;-3.355431E-06;357.9665;315.2254
79;25.748;0;Practice;-54.51212;1.098643E-05;541.618;346.9082;-1.696462E-06;358.5407;310.0641
79;25.882;0;Practice;-55.1204;1.110149E-05;544.2265;346.8262;-2.120373E-06;358.1793;310.7372
79;26.016;0;Practice;-55.73299;1.121306E-05;546.8365;346.7442;-2.544237E-06;358.7792;311.7885
79;26.150;0;Practice;-56.34828;1.133469E-05;549.4413;346.6601;-2.939476E-06;358.9758;311.5039
79;26.284;0;Practice;-56.96846;1.146913E-05;552.0493;346.5744;-2.543799E-06;358.1343;311.1121
79;26.418;0;Practice;-57.59257;1.157703E-05;554.6567;346.489;-2.495811E-06;357.4838;311.0401
79;26.552;0;Practice;-58.22172;1.169404E-05;557.2679;346.405;-2.495811E-06;358.0869;311.3472
79;26.686;0;Practice;-58.85275;1.180136E-05;559.8701;346.3189;-1.306579E-06;359.6013;313.0984
79;26.820;0;Practice;-59.48779;1.188752E-05;562.4718;346.2323;-1.271447E-06;8.503548;339.1228
79;26.955;0;Practice;-60.12945;1.198349E-05;565.0831;346.1452;-2.118883E-06;29.20774;30.02727
79;27.088;0;Practice;-60.77083;1.210203E-05;567.6768;346.0619;-2.542623E-06;30.14104;35.17806
79;27.222;0;Practice;-61.41807;1.222724E-05;570.2778;345.9767;-2.958656E-06;48.49054;49.50605
79;27.356;0;Practice;-62.06916;1.240532E-05;572.8776;345.8887;-3.813126E-06;73.80826;54.12654
79;27.490;0;Practice;-62.72462;1.259026E-05;575.4775;345.797;-4.657972E-06;73.8861;54.31791
79;27.624;0;Practice;-63.38431;1.280149E-05;578.0769;345.707;-4.23497E-06;103.3651;51.00578
79;27.758;0;Practice;-64.04739;1.302252E-05;580.6723;345.6148;-4.658955E-06;117.9307;46.32875
79;27.892;0;Practice;-64.71532;1.324056E-05;583.2692;345.5229;-4.658955E-06;105.8842;32.22413
79;28.026;0;Practice;-65.3877;1.346186E-05;585.866;345.4327;-4.657933E-06;99.44066;24.21801
79;28.161;0;Practice;-66.06296;1.36365E-05;588.4577;345.3431;-3.387253E-06;97.55258;24.60951
79;28.295;0;Practice;-66.74316;1.379501E-05;591.0517;345.2555;-3.387198E-06;100.4633;27.43129
79;28.428;0;Practice;-67.42718;1.399307E-05;593.6442;345.168;-4.233511E-06;101.0332;36.35188
79;28.563;0;Practice;-68.11565;1.416813E-05;596.2373;345.0787;-3.386353E-06;49.76086;74.7616
79;28.697;0;Practice;-68.80726;1.432649E-05;598.826;344.9914;-3.386353E-06;23.26374;78.08145
79;28.831;0;Practice;-69.50286;1.44849E-05;601.4141;344.9083;-3.386353E-06;69.43101;75.80145
79;28.965;0;Practice;-70.2062;1.464422E-05;604.016;344.8277;-3.386352E-06;77.26009;38.94685
79;29.099;0;Practice;-70.90581;1.47912E-05;606.5901;344.7469;-2.568426E-06;80.64166;36.15727
79;29.233;0;Practice;-71.61465;1.491173E-05;609.1837;344.6698;-2.568426E-06;55.11938;70.12836
79;29.367;0;Practice;-72.32334;1.50441E-05;611.7637;344.5893;-2.961369E-06;10.29592;69.44207
79;29.501;0;Practice;-73.03679;1.51691E-05;614.3483;344.5486;-2.538096E-06;352.5947;59.47966
79;29.635;0;Practice;-73.75185;1.528781E-05;616.9312;344.5052;-2.538096E-06;343.3726;51.85365
79;29.769;0;Practice;-74.46797;1.540652E-05;619.5136;344.4828;-2.538097E-06;343.3553;4.917589
79;29.903;0;Practice;-75.18533;1.550126E-05;622.0972;344.4674;-1.65385E-06;339.0948;351.4316
79;30.037;0;Practice;-75.90411;1.561919E-05;624.6805;344.4264;-3.806641E-06;341.6786;352.3314
79;30.171;0;Practice;-76.62496;1.579702E-05;627.2585;344.3183;-3.806641E-06;345.4848;8.487419
79;30.305;0;Practice;-77.3527;1.597504E-05;629.8384;344.1223;-3.805318E-06;345.101;4.493615
79;30.439;0;Practice;-78.09253;1.615346E-05;632.4209;343.8229;-3.805317E-06;347.9743;11.71094
79;30.573;0;Practice;-78.8446;1.63008E-05;634.9876;343.4339;-2.834964E-06;350.8568;12.04799
79;30.707;0;Practice;-79.61771;1.633854E-05;637.5558;343.0028;-4.223107E-07;351.583;13.70175
