SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
38;38.873;0;Practice;-299.232;78.74493;797.2531;343.467;354.7824;340.1882;0.9691327
38;39.006;0;Practice;-300.0013;78.98713;799.7814;342.3597;354.8047;339.1974;1.000867
38;39.140;0;Practice;-300.8292;79.23075;802.3221;341.2557;354.8289;338.2455;1.015513
38;39.274;0;Practice;-301.7027;79.47249;804.8416;340.2339;354.8529;337.4175;1.035168
38;39.408;0;Practice;-302.6236;79.71384;807.355;339.2696;354.8771;336.5225;1.093923
38;39.542;0;Practice;-303.5826;79.95322;809.8453;338.3723;354.9009;335.5313;1.146579
38;39.676;0;Practice;-304.5807;80.19164;812.3244;337.5652;354.9234;334.8614;1.235702
38;39.810;0;Practice;-305.6092;80.42823;814.7823;336.8144;354.9452;334.165;1.192995
38;39.944;0;Practice;-306.676;80.66496;817.2398;336.0443;354.9685;333.299;1.258334
38;40.078;0;Practice;-307.7703;80.89936;819.6708;335.303;354.9917;332.6303;1.270869
38;40.212;0;Practice;-308.896;81.13303;822.0917;334.681;355.0119;332.3893;1.399849
38;40.346;0;Practice;-310.0479;81.36649;824.5084;334.2531;355.0261;332.0822;1.483629
38;40.480;0;Practice;-311.2113;81.59863;826.9105;333.9693;355.0357;332.0654;1.428675
38;40.614;0;Practice;-312.3854;81.83022;829.3066;333.7426;355.0434;331.8061;1.520308
38;40.748;0;Practice;-313.5714;82.06194;831.7032;333.5138;355.0513;331.3731;1.639061
38;40.883;0;Practice;-314.7674;82.29318;834.0937;333.215;355.0617;330.5484;1.78839
38;41.016;0;Practice;-315.9761;82.52316;836.4698;332.6607;355.0814;329.4039;1.78807
38;41.151;0;Practice;-317.2195;82.75314;838.8432;331.875;355.1101;328.9847;1.906424
38;41.289;0;Practice;-318.5235;82.98743;841.2581;331.3619;355.1293;329.3159;1.548928
38;41.419;0;Practice;-319.766;83.20831;843.5339;331.4656;355.1254;330.5617;1.571781
38;41.553;0;Practice;-321.0303;83.43677;845.8891;332.3057;355.0943;332.0088;1.765402
38;41.687;0;Practice;-322.248;83.66703;848.2668;333.7677;355.0426;333.9625;1.576092
38;41.822;0;Practice;-323.4037;83.90146;850.6942;335.6664;354.9803;336.1251;1.664006
38;41.955;0;Practice;-324.4587;84.13525;853.1228;337.705;354.9195;337.8567;1.599469
38;42.089;0;Practice;-325.4365;84.3742;855.6129;339.7364;354.8652;339.6241;1.553268
38;42.223;0;Practice;-326.3243;84.61459;858.1257;341.6403;354.8203;341.3423;1.661092
38;42.357;0;Practice;-327.1344;84.85839;860.6812;343.48;354.7822;343.2128;1.604787
38;42.491;0;Practice;-327.8585;85.10218;863.2433;345.2516;354.7506;345.0293;1.597553
38;42.625;0;Practice;-328.5047;85.34756;865.8289;346.9411;354.7252;346.6315;1.563
38;42.759;0;Practice;-329.0811;85.59505;868.4425;348.3446;354.7075;347.6375;1.462493
38;42.893;0;Practice;-329.6013;85.84204;871.0552;349.1497;354.6987;347.5958;1.436884
38;43.027;0;Practice;-330.1004;86.08962;873.676;349.174;354.6985;346.6054;1.528321
38;43.161;0;Practice;-330.6111;86.33727;876.2965;348.5981;354.7046;345.5307;1.606142
38;43.296;0;Practice;-331.1612;86.58702;878.9365;347.6705;354.7156;344.5454;1.638962
38;43.429;0;Practice;-331.7451;86.83183;881.5207;346.7085;354.7284;343.735;1.499195
38;43.565;0;Practice;-332.3813;87.07972;884.1339;345.7767;354.7422;342.975;1.593596
38;43.698;0;Practice;-333.0509;87.32377;886.7032;344.8456;354.7574;342.0896;1.730188
38;43.832;0;Practice;-333.7652;87.56809;889.2719;343.9298;354.7737;341.172;1.739759
38;43.965;0;Practice;-334.5182;87.81133;891.8257;343.0797;354.79;340.4185;1.530911
38;44.099;0;Practice;-335.3101;88.05421;894.3729;342.2348;354.8074;339.7671;1.486966
38;44.233;0;Practice;-336.1396;88.29626;896.9079;341.3797;354.826;338.5423;1.613705
38;44.368;0;Practice;-337.0095;88.53815;899.4381;340.5467;354.8454;337.9117;1.532868
38;44.501;0;Practice;-337.9117;88.7783;901.947;339.7844;354.864;337.4802;1.599226
38;44.636;0;Practice;-338.849;89.01845;904.4533;339.091;354.8817;337.0551;1.819292
38;44.770;0;Practice;-339.8144;89.25718;906.942;338.3774;354.9008;336.2238;1.92673
38;44.905;0;Practice;-340.8179;89.49652;909.4343;337.6409;354.9212;335.3851;2.138825
38;45.038;0;Practice;-341.8411;89.73233;911.8871;336.9765;354.9404;334.6276;2.105111
38;45.172;0;Practice;-342.8929;89.96783;914.3342;336.4341;354.9566;334.3087;2.141321
38;45.306;0;Practice;-343.9667;90.20294;916.7755;336.0385;354.9686;334.2126;2.11484
38;45.440;0;Practice;-345.0612;90.43901;919.2253;335.8047;354.9759;334.2398;1.991786
38;45.574;0;Practice;-346.1544;90.67335;921.6567;335.8429;354.9747;334.8141;1.931014
38;45.708;0;Practice;-347.2358;90.90792;924.0916;336.5005;354.9546;336.6713;2.220348
38;45.842;0;Practice;-348.2774;91.14465;926.5527;338.022;354.9105;339.1533;2.338813
38;45.978;0;Practice;-349.2525;91.3875;929.085;340.3562;354.8499;342.2939;2.183309
38;46.111;0;Practice;-350.0961;91.62767;931.5988;343.0033;354.7915;345.1215;2.095356
38;46.244;0;Practice;-350.8222;91.86984;934.1436;345.5073;354.7465;346.9849;2.106475
38;46.378;0;Practice;-351.4483;92.11543;936.7329;347.5714;354.7168;348.2809;2.08661
38;46.512;0;Practice;-351.9917;92.36346;939.3549;349.2363;354.6979;349.4272;1.988089
38;46.646;0;Practice;-352.4602;92.61066;941.9741;350.7244;354.6847;351.0302;1.887123
38;46.780;0;Practice;-352.8617;92.85925;944.6132;352.2308;354.675;352.6901;1.854365
38;46.914;0;Practice;-353.1939;93.10836;947.2636;353.7072;354.669;354.0441;2.042511
38;47.048;0;Practice;-353.4613;93.35754;949.9199;354.9272;354.6668;354.7029;1.97856
38;47.182;0;Practice;-353.6835;93.60621;952.5741;355.4333;354.6666;353.8542;2.129503
38;47.318;0;Practice;-353.9048;93.85893;955.272;354.9803;354.6667;352.2327;2.268934
38;47.451;0;Practice;-354.1541;94.1054;957.9006;353.956;354.6684;350.6964;2.011147
38;47.586;0;Practice;-354.4607;94.35632;960.5725;352.7648;354.6725;349.7357;2.064031
38;47.720;0;Practice;-354.8181;94.60643;963.2319;351.8365;354.6772;349.4021;2.086817
38;47.853;0;Practice;-355.203;94.85159;965.8355;351.3129;354.6805;352.4226;1.818416
38;47.987;0;Practice;-355.6136;95.10053;968.478;350.9652;354.6829;22.97635;0.640997
38;48.121;0;Practice;-356.0396;95.34822;971.1057;350.5328;354.6862;44.69799;0.1234883
38;48.255;0;Practice;-356.4868;95.59683;973.7416;350.2136;354.6888;47.64706;359.8409
38;48.390;0;Practice;-356.9448;95.84666;976.3896;350.1696;354.6892;46.21379;359.1504
38;48.523;0;Practice;-357.3986;96.09294;979;350.0528;354.6902;45.62207;358.7078
38;48.657;0;Practice;-357.8656;96.34131;981.6318;349.7458;354.693;45.12141;358.5542
38;48.791;0;Practice;-358.3473;96.58894;984.2545;349.3884;354.6964;44.45612;358.4999
38;48.925;0;Practice;-358.8438;96.83648;986.8749;349.1365;354.6989;43.86306;358.5367
38;49.059;0;Practice;-359.3497;97.08386;989.493;348.9594;354.7007;44.69044;358.5518
38;49.193;0;Practice;-359.8661;97.3319;992.1174;348.7223;354.7032;37.72705;359.7474
38;49.327;0;Practice;-360.3925;97.57928;994.7339;348.504;354.7057;10.3242;1.932526
38;49.463;0;Practice;-360.936;97.8298;997.3828;348.2247;354.7089;348.2242;0.617755
38;49.595;0;Practice;-361.482;98.07309;999.9537;347.6322;354.716;343.3954;359.955
38;49.729;0;Practice;-362.0698;98.32005;1002.561;346.806;354.727;343.3455;0.3549963
38;49.863;0;Practice;-362.6946;98.5659;1005.153;345.937;354.7397;343.5885;0.8779523
38;49.997;0;Practice;-363.3605;98.81131;1007.737;344.9927;354.7549;343.4987;1.451519
38;50.132;0;Practice;-364.0724;99.05712;1010.322;344.078;354.771;342.8316;1.961846
38;50.266;0;Practice;-364.8253;99.30276;1012.902;343.2383;354.7869;342.0263;2.378691
38;50.401;0;Practice;-365.613;99.54628;1015.456;342.3066;354.8058;341.1522;2.527017
38;50.533;0;Practice;-366.434;99.78583;1017.965;341.2769;354.8284;339.7652;2.557259
38;50.667;0;Practice;-367.3077;100.0266;1020.483;340.3144;354.8509;339.0697;2.610882
38;50.803;0;Practice;-368.2323;100.2699;1023.024;339.6419;354.8676;339.0944;2.738615
38;50.935;0;Practice;-369.1571;100.5067;1025.495;339.3171;354.8759;339.37;2.749299
38;51.070;0;Practice;-370.1062;100.7469;1028.001;339.2083;354.8787;339.5581;2.781678
38;51.204;0;Practice;-371.0544;100.9858;1030.493;339.0653;354.8824;339.3251;2.829798
38;51.338;0;Practice;-372.017;101.2253;1032.99;338.6603;354.8931;339.0999;2.665095
38;51.471;0;Practice;-372.9926;101.4624;1035.46;338.1786;354.9062;338.8339;2.831516
38;51.606;0;Practice;-373.9945;101.7011;1037.946;337.9267;354.9132;338.8258;2.671446
38;51.740;0;Practice;-374.9982;101.9388;1040.421;337.9708;354.9119;339.2766;2.517251
38;51.874;0;Practice;-375.9951;102.1763;1042.893;338.1372;354.9073;339.6538;2.780869
38;52.008;0;Practice;-376.9875;102.4144;1045.373;338.2678;354.9037;339.4297;2.548534
38;52.142;0;Practice;-377.9795;102.6533;1047.861;338.2151;354.9052;339.1484;2.190434
38;52.276;0;Practice;-378.9733;102.8915;1050.342;338.1136;354.908;338.5087;2.021619
38;52.410;0;Practice;-379.9633;103.1287;1052.812;338.3076;354.9026;338.7704;1.747323
38;52.544;0;Practice;-380.9423;103.3668;1055.293;338.7108;354.8918;339.499;1.903611
38;52.680;0;Practice;-381.9159;103.6089;1057.818;339.1794;354.8794;340.3477;2.063168
38;52.812;0;Practice;-382.849;103.8459;1060.291;339.4901;354.8714;341.05;1.606166
38;52.946;0;Practice;-383.7806;104.085;1062.786;339.5487;354.8699;340.3921;0.8498716
38;53.080;0;Practice;-384.7128;104.3246;1065.287;339.5776;354.8692;339.6932;358.7248
38;53.214;0;Practice;-385.6463;104.5651;1067.797;339.6608;354.8671;338.9771;357.4339
38;53.348;0;Practice;-386.5707;104.8047;1070.298;339.8018;354.8636;338.9668;357.2911
38;53.484;0;Practice;-387.4993;105.0471;1072.829;339.9032;354.861;338.7926;358.8771
38;53.628;0;Practice;-388.4156;105.2875;1075.339;340.0245;354.858;338.0389;358.9943
38;53.751;0;Practice;-389.3185;105.5258;1077.827;340.0883;354.8564;337.1839;359.5392
38;53.885;0;Practice;-390.2278;105.7618;1080.339;340.1355;354.8553;336.6344;359.3826
38;54.019;0;Practice;-391.1339;105.9922;1082.843;339.9952;354.8588;336.2915;359.1815
38;54.153;0;Practice;-392.0518;106.224;1085.351;339.7003;354.8661;336.5869;359.2865
38;54.286;0;Practice;-392.9795;106.4544;1087.848;339.5012;354.8712;337.3439;359.2111
38;54.421;0;Practice;-393.9141;106.6874;1090.353;339.5954;354.8687;337.416;358.4432
38;54.555;0;Practice;-394.84;106.9173;1092.855;339.8535;354.8623;338.4192;358.7299
38;54.690;0;Practice;-395.7719;107.1495;1095.385;339.6147;354.8683;338.3641;357.7384
38;54.824;0;Practice;-396.7035;107.3793;1097.884;339.4752;354.8718;337.1162;357.5157
38;54.957;0;Practice;-397.6344;107.6078;1100.357;339.2088;354.8787;335.7057;357.4423
38;55.091;0;Practice;-398.5857;107.8394;1102.848;338.7441;354.8909;335.707;359.6597
38;55.225;0;Practice;-399.5816;108.0711;1105.327;337.1314;354.9359;333.4334;3.058563
38;55.359;0;Practice;-400.6559;108.3013;1107.773;335.0204;355.0008;330.3482;4.607582
38;55.493;0;Practice;-401.8294;108.5295;1110.183;332.6232;355.0827;328.4077;2.254182
38;55.627;0;Practice;-403.0876;108.753;1112.528;330.7138;355.1541;327.4005;0.3164846
38;55.761;0;Practice;-404.4169;108.9749;1114.845;329.6069;355.1979;327.8893;359.6811
38;55.897;0;Practice;-405.7781;109.1998;1117.186;330.5036;355.1623;330.3893;0.05919982
38;56.029;0;Practice;-407.0327;109.4215;1119.496;333.1865;355.0627;334.1853;359.4479
38;56.163;0;Practice;-408.1758;109.6527;1121.914;336.7464;354.9472;337.6631;358.5513
38;56.297;0;Practice;-409.1798;109.8887;1124.392;339.2027;354.8788;337.9894;357.82
38;56.431;0;Practice;-410.1198;110.1256;1126.882;338.9457;354.8855;335.3817;357.5544
38;56.567;0;Practice;-411.1308;110.3663;1129.404;336.7995;354.9456;331.1445;357.5884
38;56.699;0;Practice;-412.2155;110.5958;1131.797;333.9104;355.0376;327.9343;357.9121
38;56.833;0;Practice;-413.4437;110.8246;1134.17;330.8712;355.148;325.1622;357.8065
38;56.967;0;Practice;-414.7869;111.0479;1136.472;328.2852;355.2527;324.0071;358.3126
38;57.102;0;Practice;-416.237;111.2696;1138.748;326.6293;355.3247;323.8821;358.7986
38;57.236;0;Practice;-417.7063;111.4856;1140.96;326.4141;355.3344;325.7605;359.2216
38;57.369;0;Practice;-419.1611;111.7036;1143.194;327.9726;355.266;329.8733;359.8179
38;57.505;0;Practice;-420.5448;111.9293;1145.514;331.2168;355.1348;334.6962;0.977536
38;57.639;0;Practice;-421.759;112.1597;1147.899;335.7467;354.9777;339.631;1.637203
38;57.772;0;Practice;-422.7556;112.3939;1150.34;340.6924;354.8419;343.6984;2.135697
38;57.907;0;Practice;-423.5605;112.6385;1152.908;345.0042;354.7548;345.9644;2.412166
38;58.041;0;Practice;-424.1963;112.8849;1155.508;347.6331;354.7161;346.0378;3.222215
38;58.177;0;Practice;-424.7532;113.134;1158.144;348.3119;354.7079;344.8354;3.486073
38;58.307;0;Practice;-425.2925;113.3755;1160.697;347.5357;354.7173;342.2082;3.328831
38;58.442;0;Practice;-425.9004;113.6221;1163.301;345.6904;354.7436;339.149;2.449528
38;58.577;0;Practice;-426.6177;113.8692;1165.901;342.9075;354.7935;336.2184;1.900019
38;58.712;0;Practice;-427.4623;114.1116;1168.441;339.6653;354.867;333.3112;1.526003
38;58.844;0;Practice;-428.4449;114.3466;1170.888;335.8076;354.9758;329.988;1.288967
38;58.980;0;Practice;-429.6319;114.5811;1173.315;331.3175;355.131;325.9843;1.301765
38;59.112;0;Practice;-430.9633;114.8023;1175.588;327.4451;355.2887;322.9397;1.295621
38;59.246;0;Practice;-432.4518;115.0195;1177.804;324.4525;355.4254;321.1553;1.04937
38;59.382;0;Practice;-434.0647;115.2343;1179.985;322.428;355.5251;320.7342;1.020672
38;59.515;0;Practice;-435.6927;115.4403;1182.07;321.7344;355.5605;316.9352;0.5607295
38;59.649;0;Practice;-437.3394;115.648;1184.173;322.4546;355.5237;295.1305;358.4664
38;59.784;0;Practice;-438.9605;115.8611;1186.333;324.1795;355.4385;281.4572;357.5988
38;59.916;0;Practice;-440.4743;116.0736;1188.498;326.2868;355.3401;280.7852;357.8652
38;60.050;0;Practice;-441.9169;116.2924;1190.736;328.4646;355.2451;284.2405;357.5814
38;60.186;0;Practice;-443.2988;116.5189;1193.061;330.43;355.1652;287.9326;357.3052
38;60.318;0;Practice;-444.5699;116.7428;1195.368;332.1722;355.0991;290.0599;356.9151
38;60.453;0;Practice;-445.7929;116.9732;1197.747;333.6903;355.0452;292.0089;356.9587
38;60.589;0;Practice;-446.9738;117.2088;1200.185;334.7834;355.0085;293.3735;356.8244
38;60.720;0;Practice;-448.0793;117.438;1202.56;335.4398;354.9873;296.366;357.1136
38;60.856;0;Practice;-449.1987;117.6763;1205.031;335.9625;354.971;309.6682;359.314
38;60.994;0;Practice;-450.3114;117.9182;1207.541;336.2104;354.9633;322.9233;1.017237
38;61.122;0;Practice;-451.3502;118.1438;1209.876;335.6071;354.9821;326.478;2.27784
38;61.257;0;Practice;-452.4771;118.3821;1212.298;334.0206;355.0339;325.094;3.198959
38;61.392;0;Practice;-453.6898;118.6224;1214.704;331.7909;355.1132;321.0445;4.02752
38;61.525;0;Practice;-454.9673;118.8562;1217.013;329.5616;355.1998;314.3999;6.172823
38;61.659;0;Practice;-456.3302;119.0895;1219.289;327.7597;355.2751;307.641;8.939065
38;61.795;0;Practice;-457.7821;119.3259;1221.562;326.196;355.3442;296.5022;18.49466
38;61.927;0;Practice;-459.2502;119.5553;1223.733;324.5359;355.4215;286.4125;14.36964
38;62.061;0;Practice;-460.8161;119.7851;1225.893;322.2659;355.5333;259.2854;356.0965
38;62.196;0;Practice;-462.4828;120.0092;1227.99;319.1645;355.6973;237.8335;347.9727
38;62.329;0;Practice;-464.2308;120.2211;1229.959;316.1601;355.8683;225.232;354.1242
38;62.463;0;Practice;-466.0655;120.4282;1231.877;316.3286;355.8583;215.8017;5.631388
38;62.599;0;Practice;-467.8429;120.6439;1233.893;321.0483;355.5961;212.6172;24.75809
38;62.731;0;Practice;-469.4164;120.8636;1236.002;325.3603;355.3826;209.6629;31.608
38;62.865;0;Practice;-470.8481;121.0937;1238.25;330.6728;355.1557;205.296;22.8707
38;62.999;0;Practice;-472.0246;121.3332;1240.636;337.3842;354.9286;217.3756;24.81318
38;63.134;0;Practice;-472.941;121.5835;1243.169;343.7262;354.7775;233.0402;40.15357
38;63.267;0;Practice;-473.5893;121.8327;1245.724;348.274;354.7083;262.0415;59.14288
38;63.402;0;Practice;-474.0754;122.0891;1248.379;351.0202;354.6826;245.274;68.51894
38;63.535;0;Practice;-474.4814;122.3392;1250.98;351.0853;354.6821;204.2301;70.43468
38;63.670;0;Practice;-474.9262;122.5938;1253.636;349.1193;354.6991;175.8114;58.14893
38;63.804;0;Practice;-475.4853;122.8443;1256.244;345.4374;354.7476;158.1591;71.44682
38;63.937;0;Practice;-476.2091;123.0888;1258.782;340.732;354.841;173.5024;83.55898
38;64.071;0;Practice;-477.1516;123.3306;1261.277;335.5142;354.985;298.396;87.48791
38;64.205;0;Practice;-478.3095;123.564;1263.671;330.3559;355.1681;312.9769;77.82749
38;64.340;0;Practice;-479.6812;123.7909;1265.981;325.7272;355.3657;311.9559;69.71894
38;64.474;0;Practice;-481.2;124.0064;1268.161;322.0404;355.5447;322.7063;66.61752
38;64.607;0;Practice;-482.8242;124.213;1270.241;319.4387;355.6823;327.2677;73.3071
38;64.741;0;Practice;-484.5344;124.416;1272.28;318.3145;355.7444;333.9928;83.07703
38;64.875;0;Practice;-486.259;124.6168;1274.301;318.3508;355.7424;232.4796;85.89988
38;65.009;0;Practice;-487.9778;124.8177;1276.33;319.3583;355.6866;338.5808;88.59765
38;65.143;0;Practice;-489.6701;125.0212;1278.397;320.7754;355.6104;274.8539;88.60506
38;65.278;0;Practice;-491.3228;125.2279;1280.504;322.0236;355.5456;248.0405;86.8107
38;65.411;0;Practice;-492.931;125.4344;1282.619;322.6274;355.5149;263.327;88.12947
38;65.545;0;Practice;-494.5395;125.641;1284.743;322.3178;355.5305;252.8545;87.12125
38;65.681;0;Practice;-496.1931;125.8485;1286.877;320.8803;355.6049;251.6947;87.34665
38;65.813;0;Practice;-497.8699;126.0473;1288.915;318.5369;355.732;250.1455;87.51431
