SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
2;1.830;0;0;Training_Ring_Only;6.947659;3.149963;149.7293;6.881082;3.716032;149.9982;-6.671695E-07;3.357827;2.389658E-05;2.429439;339.9404;4.169365
2;1.964;0;0;Training_Ring_Only;7.013116;3.149963;153.0811;6.908473;3.715702;153.3409;1.652767E-06;357.5342;2.044895E-05;2.556009;331.3244;4.500335
2;2.098;0;0;Training_Ring_Only;6.70196;3.149963;156.4168;6.560564;3.714281;156.6631;3.76905E-06;350.7097;2.023234E-05;2.706634;324.6339;4.925012
2;2.232;0;0;Training_Ring_Only;6.02353;3.149963;159.6927;5.859578;3.714378;159.9283;6.530257E-06;345.4241;1.979848E-05;2.641205;322.2725;5.476498
2;2.366;0;0;Training_Ring_Only;5.101606;3.149963;162.9217;4.928854;3.714558;163.1544;7.519155E-06;342.4602;2.301529E-05;2.325736;322.7368;6.051787
2;2.501;0;0;Training_Ring_Only;4.040531;3.149963;166.0966;3.862646;3.714313;166.3292;9.890746E-06;340.2173;1.905358E-05;2.17115;322.4018;5.771961
2;2.640;0;0;Training_Ring_Only;2.799459;3.149963;169.3513;2.60912;3.713727;169.5789;9.834854E-06;337.3949;2.238298E-05;2.278342;319.5529;5.400267
2;2.769;0;0;Training_Ring_Only;1.489975;3.149963;172.2941;1.280624;3.713493;172.51;9.710086E-06;333.9625;1.875683E-05;2.209387;315.559;5.469748
2;2.903;0;0;Training_Ring_Only;-0.06406459;3.149963;175.2672;-0.2958898;3.7136;175.466;1.029081E-05;330.301;1.844462E-05;1.974921;311.5651;5.598034
2;3.037;0;0;Training_Ring_Only;-1.793916;3.149963;178.145;-2.045326;3.712891;178.3277;1.172459E-05;327.312;2.145357E-05;2.047765;308.9381;6.05517
2;3.171;0;0;Training_Ring_Only;-3.650259;3.149961;180.9268;-3.914374;3.712061;181.0972;1.843705E-05;324.9226;1.561883E-05;2.15526;306.886;6.389071
2;3.284;0;0;Training_Ring_Only;-5.301717;3.149961;183.2151;-5.572322;3.711797;183.379;1.221566E-05;323.0777;1.75031E-05;2.193444;305.4651;6.225968
2;3.417;0;0;Training_Ring_Only;-7.331884;3.14996;185.8449;-7.605345;3.711792;186.0061;1.65499E-05;320.9706;1.584076E-05;2.281957;304.5164;5.984288
2;3.551;0;0;Training_Ring_Only;-9.473514;3.149958;188.4137;-9.743067;3.712873;188.5807;1.756564E-05;319.2642;1.531341E-05;1.656735;305.8975;5.299998
2;3.684;0;0;Training_Ring_Only;-11.65537;3.149957;190.9271;-11.91015;3.715045;191.1095;1.793018E-05;319.1119;1.884024E-05;0.3410096;311.3195;4.277759
2;3.818;0;0;Training_Ring_Only;-13.8165;3.149956;193.481;-14.04781;3.71673;193.6831;1.643801E-05;321.0046;1.595684E-05;359.6204;318.3402;3.708964
2;3.952;0;0;Training_Ring_Only;-15.87054;3.149954;196.1335;-16.08134;3.716718;196.351;1.456826E-05;324.1404;2.045213E-05;0.1466767;321.8112;3.144242
2;4.086;0;0;Training_Ring_Only;-17.76242;3.149954;198.9017;-17.96381;3.715295;199.1278;1.134372E-05;327.7353;1.808039E-05;0.6664305;320.9909;3.066214
2;4.220;0;0;Training_Ring_Only;-19.49109;3.149952;201.7637;-19.69658;3.714438;201.9873;1.353267E-05;329.9423;1.75961E-05;1.426182;318.4258;3.883481
2;4.354;0;0;Training_Ring_Only;-21.17388;3.149951;204.6647;-21.39898;3.714736;204.8679;1.206965E-05;329.2407;1.791195E-05;1.362541;311.9168;5.049953
2;4.488;0;0;Training_Ring_Only;-22.94949;3.149951;207.5071;-23.19895;3.71392;207.6787;1.531772E-05;325.8014;2.024206E-05;1.667347;305.4383;5.899043
2;4.622;0;0;Training_Ring_Only;-24.93016;3.149949;210.2127;-25.19831;3.714335;210.3482;1.503914E-05;320.8262;1.632729E-05;1.455355;299.3096;6.73279
2;4.756;0;0;Training_Ring_Only;-27.14041;3.149948;212.7231;-27.41725;3.714132;212.8293;2.019818E-05;315.7298;1.750384E-05;1.308341;295.4323;6.968552
2;4.890;0;0;Training_Ring_Only;-29.55345;3.149946;215.0544;-29.8314;3.715484;215.1447;1.778222E-05;311.8591;1.444374E-05;1.052089;294.5211;7.115656
2;5.024;0;0;Training_Ring_Only;-32.09064;3.149945;217.2338;-32.36737;3.716838;217.3211;1.808285E-05;309.2357;1.406554E-05;0.7442434;294.6457;6.895135
2;5.161;0;0;Training_Ring_Only;-34.77155;3.149944;219.3621;-35.05015;3.716136;219.452;1.980977E-05;307.4594;1.685288E-05;1.215797;294.974;6.490578
2;5.292;0;0;Training_Ring_Only;-37.3955;3.149942;221.3375;-37.674;3.71574;221.4331;1.529643E-05;306.5605;7.588883E-06;1.418695;296.2709;6.112741
2;5.426;0;0;Training_Ring_Only;-40.07605;3.149941;223.3371;-40.34939;3.715999;223.4441;1.977726E-05;307.2965;1.309936E-05;1.636016;299.1181;5.78576
2;5.561;0;0;Training_Ring_Only;-42.73541;3.149939;225.4292;-43.00147;3.716108;225.552;1.93735E-05;309.651;1.735263E-05;1.383958;302.976;5.425528
2;5.695;0;0;Training_Ring_Only;-45.27296;3.149938;227.6116;-45.53541;3.716497;227.7438;1.765287E-05;311.9997;1.460156E-05;1.160495;304.3372;5.308021
2;5.829;0;0;Training_Ring_Only;-47.74008;3.149936;229.8819;-48.00344;3.716548;230.0152;1.773835E-05;313.2422;1.094499E-05;0.9767239;303.7186;5.471807
2;5.963;0;0;Training_Ring_Only;-50.17532;3.149935;232.1801;-50.44191;3.716413;232.309;1.909466E-05;313.3377;1.407578E-05;0.8143117;301.9699;5.600815
2;6.097;0;0;Training_Ring_Only;-52.62019;3.149934;234.4703;-52.8932;3.716307;234.5889;1.900726E-05;312.662;1.775304E-05;0.5828297;299.8524;5.866816
2;6.231;0;0;Training_Ring_Only;-55.11062;3.149932;236.7103;-55.39682;3.715189;236.8072;1.791362E-05;310.6952;1.428045E-05;0.8480965;295.6814;6.670834
2;6.412;0;0;Training_Ring_Only;-58.6198;3.14993;239.5492;-58.92088;3.71409;239.6083;2.025694E-05;305.9886;1.631265E-05;1.205624;289.226;7.309993
2;6.544;0;0;Training_Ring_Only;-61.34413;3.149929;241.427;-61.65553;3.71263;241.454;2.051747E-05;302.7379;1.598373E-05;1.257386;285.4449;8.251055
2;6.679;0;0;Training_Ring_Only;-64.21451;3.149928;243.1938;-64.53088;3.712027;243.1989;2.381357E-05;300.154;1.382028E-05;1.186038;283.1475;8.770482
2;6.812;0;0;Training_Ring_Only;-67.11765;3.149926;244.8212;-67.43676;3.711063;244.8107;2.11207E-05;298.1144;1.51777E-05;1.132182;281.3363;9.126751
2;6.948;0;0;Training_Ring_Only;-70.13562;3.149925;246.3801;-70.45451;3.710377;246.3584;1.956176E-05;296.1994;1.192337E-05;1.303666;279.4868;9.16915
2;7.090;0;0;Training_Ring_Only;-73.33118;3.149923;247.8956;-73.64838;3.711071;247.8664;2.120267E-05;294.239;1.063861E-05;1.102393;278.1236;8.945379
2;7.214;0;0;Training_Ring_Only;-76.18816;3.149922;249.1459;-76.50253;3.712372;249.1177;2.603938E-05;292.9015;1.138439E-05;0.628875;278.1747;8.552178
2;7.347;0;0;Training_Ring_Only;-79.26228;3.14992;250.4248;-79.57098;3.715392;250.4086;2.749318E-05;292.3616;1.035265E-05;359.4264;280.6165;7.470898
2;7.481;0;0;Training_Ring_Only;-82.36058;3.149919;251.7056;-82.66386;3.717759;251.704;2.555861E-05;292.7382;7.628375E-06;358.4984;283.4888;6.578983
2;7.615;0;0;Training_Ring_Only;-85.43842;3.149918;253.0186;-85.73837;3.71807;253.0305;2.26236E-05;293.7142;9.728406E-06;358.7245;286.0826;6.224322
2;7.727;0;0;Training_Ring_Only;-87.99931;3.149917;254.1683;-88.2978;3.718046;254.191;1.963568E-05;294.9823;1.180123E-05;358.6963;287.8187;6.029435
2;7.861;0;0;Training_Ring_Only;-91.00911;3.149915;255.6198;-91.30528;3.717686;255.6552;2.12009E-05;296.8612;1.506546E-05;358.9972;290.0895;5.892992
2;7.995;0;0;Training_Ring_Only;-93.97184;3.149914;257.1758;-94.26578;3.717334;257.2207;1.504001E-05;298.8853;1.88929E-05;359.0525;291.6143;5.662013
2;8.129;0;0;Training_Ring_Only;-96.87971;3.149914;258.8308;-97.17696;3.717163;258.876;1.013152E-05;300.5348;1.781054E-05;359.045;291.1604;6.179395
2;8.263;0;0;Training_Ring_Only;-99.76297;3.149913;260.5449;-100.0668;3.716965;260.5773;5.719641E-06;300.6219;2.033201E-05;359.38;288.8216;6.61497
2;8.397;0;0;Training_Ring_Only;-102.6617;3.149913;262.2299;-102.9721;3.715922;262.2422;3.253735E-06;299.449;2.580426E-05;359.418;285.8903;7.17094
2;8.531;0;0;Training_Ring_Only;-105.5952;3.149913;263.8498;-105.9102;3.713943;263.8433;5.012158E-06;298.1391;2.488476E-05;0.03900294;283.7117;7.810802
2;8.665;0;0;Training_Ring_Only;-108.569;3.149913;265.4025;-108.8846;3.71262;265.3806;6.206969E-07;296.7382;2.371388E-05;0.1592047;281.9699;8.353767
2;8.799;0;0;Training_Ring_Only;-111.5755;3.149913;266.8729;-111.8894;3.713005;266.8401;4.269629E-06;295.0265;2.565573E-05;0.2030342;279.8327;8.597422
2;8.934;0;0;Training_Ring_Only;-114.6384;3.149913;268.2474;-114.9522;3.713681;268.2071;1.425555E-06;292.9487;2.367913E-05;0.05147274;277.903;8.37972
2;9.067;0;0;Training_Ring_Only;-117.7333;3.149913;269.5049;-118.05;3.713749;269.4602;-6.628177E-06;291.0412;2.947349E-05;359.8892;277.1826;8.124804
2;9.201;0;0;Training_Ring_Only;-120.8749;3.149913;270.6806;-121.196;3.71258;270.6381;3.386577E-06;289.9788;2.265745E-05;0.0139814;278.8468;8.013753
2;9.335;0;0;Training_Ring_Only;-124.0243;3.149913;271.8148;-124.3492;3.711082;271.7753;-6.907053E-06;289.6514;2.576291E-05;0.4278564;279.657;7.942353
2;9.470;0;0;Training_Ring_Only;-127.1849;3.149913;272.9426;-127.5114;3.710856;272.9041;-4.954098E-06;289.6682;2.855142E-05;0.6205873;279.8709;7.949147
2;9.603;0;0;Training_Ring_Only;-130.3333;3.149913;274.0723;-130.6601;3.710556;274.0323;-6.413224E-06;289.881;2.952101E-05;0.6030652;280.216;8.102976
2;9.738;0;0;Training_Ring_Only;-133.4891;3.149913;275.223;-133.8174;3.709812;275.1788;5.241404E-06;290.2764;2.547496E-05;0.5655745;280.4681;8.456576
2;9.873;0;0;Training_Ring_Only;-136.6541;3.149913;276.403;-136.9848;3.708646;276.351;-2.411687E-06;290.6929;2.656348E-05;0.378186;280.6351;9.093451
2;10.007;0;0;Training_Ring_Only;-139.7853;3.149913;277.5969;-140.1197;3.706915;277.5337;-1.993282E-06;291.1264;3.033659E-05;0.3904764;280.5168;10.17171
2;10.141;0;0;Training_Ring_Only;-142.9071;3.149913;278.8169;-143.2449;3.705845;278.7455;-7.436379E-07;291.71;2.936834E-05;0.6166837;280.1982;10.88171
2;10.275;0;0;Training_Ring_Only;-146.0147;3.149913;280.0746;-146.3552;3.705074;280.0005;1.417268E-06;292.5123;2.367963E-05;0.5228527;281.0323;10.95549
2;10.409;0;0;Training_Ring_Only;-149.1009;3.149913;281.3756;-149.444;3.703821;281.3009;-1.59537E-06;293.2947;2.556347E-05;0.6936952;281.4809;11.33476
2;10.543;0;0;Training_Ring_Only;-152.1703;3.149913;282.7091;-152.5129;3.703944;282.6353;-1.205597E-06;293.6206;2.9353E-05;0.7674831;280.9528;11.14581
2;10.677;0;0;Training_Ring_Only;-155.2485;3.149913;284.0477;-155.5886;3.704756;283.9725;1.334301E-06;293.1735;2.368444E-05;0.7883418;279.4347;10.62882
2;10.811;0;0;Training_Ring_Only;-158.3433;3.149913;285.3421;-158.6801;3.704882;285.2579;-1.189201E-06;291.8616;2.558558E-05;0.9180632;276.8425;10.50348
2;10.945;0;0;Training_Ring_Only;-161.4698;3.149913;286.5427;-161.802;3.705898;286.4414;1.342762E-06;289.5807;2.838751E-05;0.6850425;272.8995;10.51757
2;11.079;0;0;Training_Ring_Only;-164.6437;3.149913;287.5952;-164.9715;3.704699;287.4783;-2.718785E-06;286.6624;2.766358E-05;0.7005695;269.9132;10.59325
2;11.215;0;0;Training_Ring_Only;-167.9091;3.149913;288.5107;-168.2314;3.707561;288.391;6.600108E-06;284.4936;2.515721E-05;359.4633;269.7799;10.22098
2;11.347;0;0;Training_Ring_Only;-171.1073;3.149913;289.3076;-171.4221;3.716498;289.1969;-1.200245E-05;283.5247;3.992128E-05;354.6209;271.0723;9.337888
2;11.481;0;0;Training_Ring_Only;-174.3606;3.149914;290.0923;-174.6716;3.719225;290.002;-1.217275E-05;283.821;3.986968E-05;353.4802;274.3506;8.499993
2;11.615;0;0;Training_Ring_Only;-177.6126;3.149915;290.9197;-177.9324;3.713393;290.852;-1.475805E-05;285.1363;3.699121E-05;358.2046;278.576;8.044597
2;11.749;0;0;Training_Ring_Only;-180.8319;3.149916;291.8436;-181.1635;3.708978;291.7956;-1.616215E-05;287.3992;3.29079E-05;0.5654795;281.6364;7.335946
2;11.883;0;0;Training_Ring_Only;-184.0043;3.149918;292.9098;-184.3437;3.707522;292.8792;-1.594841E-05;290.3121;4.003699E-05;1.254974;283.7218;7.015814
2;12.017;0;0;Training_Ring_Only;-187.1261;3.149919;294.1424;-187.4697;3.707275;294.1238;-1.733789E-05;293.1305;3.585455E-05;1.517012;284.6551;6.857916
2;12.154;0;0;Training_Ring_Only;-190.2531;3.14992;295.5316;-190.5979;3.707124;295.5154;-2.068311E-05;294.8246;3.746038E-05;1.398615;284.0261;6.911211
2;12.285;0;0;Training_Ring_Only;-193.2221;3.149922;296.9169;-193.5652;3.707658;296.8909;-2.493486E-05;294.9416;4.025467E-05;1.511116;281.6768;6.939627
2;12.419;0;0;Training_Ring_Only;-196.2757;3.149923;298.294;-196.6149;3.709182;298.2384;-1.508383E-05;292.8986;3.886188E-05;0.5906854;276.8204;7.620088
2;12.553;0;0;Training_Ring_Only;-199.394;3.149924;299.5206;-199.7271;3.708062;299.4285;-9.864088E-06;289.3771;4.487402E-05;0.4725187;271.4164;8.230617
2;12.687;0;0;Training_Ring_Only;-202.584;3.149925;300.5518;-202.9101;3.707046;300.4295;-1.47536E-05;285.9541;3.699299E-05;0.550047;267.747;9.031972
2;12.821;0;0;Training_Ring_Only;-205.8253;3.149926;301.4007;-206.1444;3.706713;301.2581;-8.676833E-06;282.8781;4.642453E-05;0.632356;264.7382;9.449238
2;12.955;0;0;Training_Ring_Only;-209.111;3.149926;302.075;-209.4234;3.707004;301.9186;-8.31672E-06;279.7763;4.29365E-05;0.6518434;262.3841;9.435047
2;13.089;0;0;Training_Ring_Only;-212.4197;3.149927;302.5675;-212.7253;3.708101;302.4011;-1.935515E-05;276.6747;4.490285E-05;0.3392937;261.5514;9.292382
2;13.223;0;0;Training_Ring_Only;-215.7591;3.149928;302.8961;-216.0604;3.709338;302.73;-2.163768E-05;274.4879;6.202475E-05;359.8111;263.4103;9.22893
2;13.358;0;0;Training_Ring_Only;-219.1195;3.149929;303.1561;-219.4239;3.709161;303.0122;-3.313321E-05;275.013;6.251781E-05;359.9451;267.2945;9.225737
2;13.492;0;0;Training_Ring_Only;-222.4487;3.149932;303.5211;-222.7613;3.710974;303.4214;-4.037105E-05;278.4103;6.582416E-05;0.4105056;272.5157;8.064919
2;13.626;0;0;Training_Ring_Only;-225.7439;3.149935;304.1097;-226.0618;3.713212;304.047;-3.985957E-05;282.3434;6.232188E-05;0.6775748;275.848;7.370533
2;13.760;0;0;Training_Ring_Only;-229.0066;3.149938;304.8872;-229.3266;3.714551;304.8352;-4.287325E-05;284.4313;5.901751E-05;0.7608916;275.2564;6.66743
2;13.894;0;0;Training_Ring_Only;-232.2485;3.14994;305.7245;-232.5701;3.714491;305.6565;-4.248985E-05;284.0898;5.929415E-05;0.7270263;271.5926;6.583898
2;14.028;0;0;Training_Ring_Only;-235.515;3.149943;306.4978;-235.8358;3.711416;306.3947;-4.363506E-05;282.0508;7.079593E-05;1.041596;267.2761;7.145699
2;14.162;0;0;Training_Ring_Only;-238.8032;3.149946;307.1368;-239.1184;3.707683;306.9901;-4.29506E-05;279.5039;6.805184E-05;1.109765;263.0827;8.809935
2;14.296;0;0;Training_Ring_Only;-242.1164;3.149948;307.6323;-242.4246;3.702193;307.4462;-3.099421E-05;277.2059;7.313667E-05;1.42975;259.928;10.26141
2;14.432;0;0;Training_Ring_Only;-245.4871;3.14995;308.0124;-245.7887;3.69789;307.7986;-1.859793E-05;275.4699;6.321089E-05;1.793898;257.5087;11.22715
2;14.565;0;0;Training_Ring_Only;-248.8027;3.149951;308.2977;-249.0995;3.697361;308.0749;-2.243294E-05;274.227;5.357469E-05;1.672986;257.0496;11.63088
2;14.698;0;0;Training_Ring_Only;-252.1059;3.149953;308.5215;-252.4013;3.700951;308.3033;-3.565271E-05;273.477;6.175675E-05;0.7712806;257.2096;11.24885
2;14.832;0;0;Training_Ring_Only;-255.4522;3.149954;308.7142;-255.7506;3.705558;308.5089;-3.301308E-05;273.1238;5.950039E-05;359.1815;258.5983;10.56288
2;14.966;0;0;Training_Ring_Only;-258.8005;3.149956;308.8997;-259.1051;3.709659;308.7123;-3.446425E-05;273.3934;6.055482E-05;356.9434;260.7591;9.417126
2;15.100;0;0;Training_Ring_Only;-262.1418;3.149958;309.1208;-262.4535;3.713371;308.9545;-3.758682E-05;274.4472;6.251731E-05;355.269;262.7565;8.498757
2;15.234;0;0;Training_Ring_Only;-265.4745;3.149959;309.4129;-265.7929;3.714709;309.2675;-3.581012E-05;275.8218;5.976874E-05;355.5072;265.1094;7.747135
2;15.368;0;0;Training_Ring_Only;-268.8062;3.149961;309.7916;-269.1318;3.71559;309.6581;-3.537099E-05;277.4295;5.81296E-05;355.3334;266.4595;7.675715
2;15.502;0;0;Training_Ring_Only;-272.1265;3.149963;310.2556;-272.4582;3.714468;310.1194;-3.710574E-05;278.4692;5.897317E-05;355.796;266.0975;7.799091
2;15.636;0;0;Training_Ring_Only;-275.4396;3.149966;310.7513;-275.7712;3.711732;310.5977;-3.825696E-05;278.369;6.01782E-05;356.3414;264.4085;8.07277
2;15.770;0;0;Training_Ring_Only;-278.7671;3.149968;311.222;-279.0917;3.709412;311.046;-3.998705E-05;277.4819;5.794614E-05;356.9712;261.5925;9.007925
2;15.915;0;0;Training_Ring_Only;-282.3534;3.14997;311.6552;-282.6671;3.708258;311.4615;-3.726781E-05;275.9361;7.072739E-05;357.1539;259.2021;9.55029
2;16.038;0;0;Training_Ring_Only;-285.4293;3.149971;311.9389;-285.7328;3.70893;311.7341;-3.395925E-05;274.2781;7.373122E-05;356.8541;257.5411;9.675909
2;16.172;0;0;Training_Ring_Only;-288.762;3.149973;312.1378;-289.0564;3.709569;311.9233;-3.835576E-05;272.1208;6.100595E-05;356.7639;255.5837;9.652057
2;16.307;0;0;Training_Ring_Only;-292.1386;3.149975;312.2037;-292.4239;3.710754;311.9808;-3.344692E-05;269.7386;6.29787E-05;356.6132;254.135;9.553383
2;16.440;0;0;Training_Ring_Only;-295.4619;3.149977;312.1422;-295.7427;3.710718;311.9182;-1.922187E-05;268.0782;7.160061E-05;356.7223;254.0604;9.757789
2;16.574;0;0;Training_Ring_Only;-298.8153;3.149978;312.0184;-299.0974;3.71231;311.8049;-1.786784E-05;267.8287;7.762307E-05;356.5935;255.5459;9.553658
2;16.708;0;0;Training_Ring_Only;-302.1656;3.14998;311.8995;-302.4513;3.714074;311.702;-1.69927E-05;268.2609;7.873194E-05;356.5923;257.6456;8.927569
2;16.843;0;0;Training_Ring_Only;-305.5404;3.149981;311.8162;-305.8314;3.714774;311.629;-2.002707E-05;269.0612;7.137957E-05;356.5754;258.6993;8.293244
2;16.976;0;0;Training_Ring_Only;-308.8673;3.149982;311.7747;-309.1604;3.71369;311.5862;-1.775767E-05;269.4439;7.373857E-05;357.0492;257.9583;8.19084
2;17.110;0;0;Training_Ring_Only;-312.2165;3.149984;311.7341;-312.5052;3.712325;311.5327;-1.487625E-05;268.9196;7.623198E-05;357.1943;256.3886;8.475331
2;17.244;0;0;Training_Ring_Only;-315.569;3.149985;311.6422;-315.8473;3.709719;311.4174;-1.998709E-05;267.6025;7.534501E-05;357.5925;253.6516;9.280014
2;17.379;0;0;Training_Ring_Only;-318.9343;3.149987;311.4572;-319.1986;3.706987;311.2061;-2.117877E-05;265.694;7.33682E-05;358.1196;250.2254;10.19348
2;17.513;0;0;Training_Ring_Only;-322.2513;3.149988;311.1533;-322.5016;3.705699;310.882;-1.874015E-05;263.4488;7.008336E-05;358.4989;247.6555;10.74248
2;17.647;0;0;Training_Ring_Only;-325.5782;3.149989;310.718;-325.8177;3.705053;310.4333;-1.71163E-05;261.36;7.521976E-05;358.4146;245.8917;10.98001
2;17.780;0;0;Training_Ring_Only;-328.8759;3.149991;310.1738;-329.1081;3.704836;309.8815;-1.471388E-05;259.6533;7.65497E-05;358.4489;244.3764;11.23222
2;17.916;0;0;Training_Ring_Only;-332.186;3.149992;309.5299;-332.4128;3.705916;309.2355;-1.498631E-05;258.0746;7.567291E-05;358.2373;242.9634;10.95635
2;18.048;0;0;Training_Ring_Only;-335.4329;3.149993;308.8052;-335.654;3.707614;308.5093;-1.660648E-05;256.4687;7.376955E-05;357.8104;241.4987;10.70931
2;18.183;0;0;Training_Ring_Only;-338.7;3.149995;307.9753;-338.9157;3.709313;307.6785;-1.550639E-05;254.7548;7.400859E-05;357.4042;240.1411;10.48149
2;18.316;0;0;Training_Ring_Only;-341.8935;3.149996;307.071;-342.111;3.710119;306.7797;-1.209174E-05;253.5648;7.618903E-05;357.217;241.5081;9.853369
2;18.451;0;0;Training_Ring_Only;-345.1317;3.149997;306.1049;-345.3578;3.710776;305.8254;-1.213022E-05;253.4183;7.618291E-05;357.0768;246.1534;9.221558
2;18.584;0;0;Training_Ring_Only;-348.321;3.149998;305.188;-348.5647;3.710544;304.9297;-1.14044E-05;255.1259;7.325345E-05;357.2155;251.8548;8.813726
2;18.718;0;0;Training_Ring_Only;-351.5844;3.149999;304.4048;-351.8514;3.710922;304.1781;-1.126323E-05;258.7398;7.500567E-05;357.6661;256.8606;7.972423
2;18.852;0;0;Training_Ring_Only;-354.8898;3.15;303.8598;-355.1789;3.711025;303.6702;-2.042856E-05;263.3724;7.358064E-05;358.6505;260.2724;7.114795
2;18.987;0;0;Training_Ring_Only;-358.2556;3.150002;303.5821;-358.5584;3.710309;303.4164;-1.834109E-05;267.7753;7.269873E-05;359.7432;259.0162;7.335339
2;19.121;0;0;Training_Ring_Only;-361.603;3.150003;303.5243;-361.9096;3.710737;303.3584;-2.438298E-05;270.1599;7.720105E-05;0.1197495;256.033;7.098761
2;19.254;0;0;Training_Ring_Only;-364.9276;3.150005;303.5284;-365.2255;3.710024;303.3392;-5.729317E-05;269.3918;8.256836E-05;359.9331;252.1538;7.322702
2;19.388;0;0;Training_Ring_Only;-368.2779;3.150009;303.4321;-368.5574;3.708625;303.2097;-5.853283E-05;266.7571;9.491808E-05;359.8262;247.3033;8.098541
2;19.525;0;0;Training_Ring_Only;-371.6752;3.150012;303.1709;-371.9347;3.7072;302.9235;-5.659649E-05;264.0831;9.142019E-05;359.8665;244.0726;9.018794
2;19.657;0;0;Training_Ring_Only;-374.9479;3.150015;302.7798;-375.1935;3.707417;302.5196;-5.341282E-05;262.0297;9.829203E-05;359.4131;242.7792;9.474395
2;19.791;0;0;Training_Ring_Only;-378.2578;3.150018;302.2709;-378.4917;3.707622;302.0007;-5.568014E-05;260.1292;9.589213E-05;359.2091;240.8553;9.749306
2;19.924;0;0;Training_Ring_Only;-381.5463;3.150021;301.644;-381.7662;3.708072;301.3621;-5.235401E-05;257.8302;9.809023E-05;358.9951;238.6089;9.875029
2;20.060;0;0;Training_Ring_Only;-384.8347;3.150024;300.8678;-385.0364;3.707755;300.5712;-4.849573E-05;255.0885;9.18494E-05;358.8688;235.7508;10.09183
2;20.192;0;0;Training_Ring_Only;-388.0239;3.150027;299.9458;-388.2052;3.707341;299.6349;-5.216505E-05;252.1767;0.0001013471;358.8146;232.7363;10.32261
2;20.331;0;0;Training_Ring_Only;-391.2921;3.15003;298.8197;-391.4547;3.708304;298.501;-4.208657E-05;249.3694;0.0001036483;358.6133;229.8936;10.54808
2;20.462;0;0;Training_Ring_Only;-394.3431;3.150033;297.607;-394.4918;3.710265;297.2845;-4.460294E-05;246.8691;0.000105505;357.9563;227.8873;10.47225
2;20.597;0;0;Training_Ring_Only;-397.425;3.150036;296.2209;-397.5605;3.711064;295.8924;-4.504345E-05;244.2473;0.0001047068;357.6799;225.415;10.51391
2;20.730;0;0;Training_Ring_Only;-400.3969;3.150038;294.7169;-400.5189;3.71135;294.382;-4.682149E-05;241.6462;9.92748E-05;357.4177;222.9167;10.27098
2;20.864;0;0;Training_Ring_Only;-403.3107;3.150041;293.0753;-403.4193;3.710807;292.7337;-3.895391E-05;239.1744;0.000107407;357.5197;220.4012;10.34803
